,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
378,Wisconsin,Marshfield,41365,55Q27,42240,245,5.21,468,364,4616.12,806.3,6.71784355,0.52919308,12.44021969,0.073064539,2
379,Wisconsin,Arlington,41730,55V50,42251,233,5.54,512,366,4630.03,720.2,7.83174574,1.35857078,12.08017674,0.077925195,2
380,Wisconsin,Arlington,41730,55V50,41885,247,5.54,499,359,4681.84,763.9,18.07249912,0.68173387,23.02946066,0.079353244,3
381,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,5.93,1850,364,3230.66,832.7,18.52726754,15.79497196,25.08996263,0.285453534,3
382,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.16,961,368,4611.14,762.9,21.07071491,17.0810097,26.05317987,0.289146009,3
383,Wisconsin,Arlington,41730,55V50,41886,237,8.35,571,5,3097.11,779.5,6.3584604,1.85468363,12.05024891,0.071816642,3
384,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,260,3.45,158,2,3098.09,650.3,23.3555944,17.59760901,27.33097746,0.279566579,1
385,Wisconsin,Marshfield,8/9/2012,55V50,8/12/2013,262,5.78,130,361,2968.37,845.4,20.18869297,16.10205053,23.55785841,0.285996322,2
386,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,254,5.23,572,366,3305.35,788.8,19.85912367,14.96713635,22.75059677,0.290695776,2
387,Wisconsin,Lexington,8/9/2012,55V50,41885,257,5.98,1059,364,4699.36,760.1,7.80942389,1.08296252,13.22809916,0.07,3
388,Wisconsin,Lexington,8/9/2012,55V50,41885,258,5.51,532,366,3098.31,764.3,17.81309993,-0.3865666,23.47292085,0.079968497,3
389,Kentucky,Lexington,3/31/2015,Contender,9/12/2018,259,5.32,130,363,3033.29,819.0,18.73641089,15.25484171,24.21487565,0.287382418,2
390,Wisconsin,Marshfield,41365,55V50,42240,237,5.54,1059,366,4745.2,733.0,6.96888426,1.38692912,12.77919947,0.082666826,2
391,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.22,399,363,3150.34,788.7,20.13162279,15.24136032,24.62661273,0.295660039,3
392,Kentucky,Lexington,4/5/2017,Saranac AR,9/19/2016,250,2.86,175,364,2834.36,1043.2,21.14223953,15.63605622,25.37473166,0.286452057,1
393,Wisconsin,Marshfield,41730,55V50,41890,246,5.63,130,6,3042.27,775.2,17.58710661,11.55571704,23.41455267,0.08001431,2
394,Wisconsin,Marshfield,42095,55V50,42243,236,1.7,226,3,3069.63,462.1,20.81382667,11.14231581,23.15395965,0.07375421,1
395,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,256,6.55,480,363,4723.65,791.9,19.81145717,15.86364912,23.2596523,0.282460807,3
396,Wisconsin,Marshfield,41730,Vernal,41890,233,2.19,219,1,2842.18,435.8,18.20190382,10.8883586,23.51058028,0.083547576,1
397,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,1.95,143,1,3040.11,584.4,18.29023009,15.0072054,24.2831163,0.294808729,1
398,Wisconsin,Arlington,41730,55V50,41886,249,6.71,130,3,2988.35,762.7,17.48021494,9.94327928,24.10200471,0.082038143,3
399,Wisconsin,Marshfield,41730,Vernal,41890,238,1.7,168,1,2928.09,600.8,19.54609049,10.48328492,24.38617313,0.655172448,2
400,Wisconsin,Arlington,40664,55V50,41885,244,5.97,604,367,4751.31,810.9,6.55545909,0.7215146,10.92,0.078548892,3
401,Wisconsin,Arlington,41365,5312,42251,247,6.71,963,367,4680.93,809.3,8.20093464,1.49159208,11.45607857,0.072098585,2
402,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.23,183,1,3296.06,770.5,19.24098138,17.99582581,23.70384562,0.284281561,3
403,Wisconsin,Arlington,41730,55V50,42249,249,7.17,514,364,4653.23,765.5,7.05377132,2.17052984,12.42530506,0.070147201,3
404,Wisconsin,Marshfield,41730,55Q27,42251,246,4.66,520,1,2999.05,801.0,17.46386553,10.86086857,25.73940009,0.077022929,2
405,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/15/2017,259,6.04,745,365,4800.38,763.6,6.69960234,2.70985243,11.31184138,0.084690478,3
406,Wisconsin,Arlington,41730,55V50,41890,248,6.71,513,364,2942.53,747.3,19.35508456,10.3752653,25.33644874,0.086564756,3
407,Wisconsin,Arlington,41730,55V50,41886,246,7.0,156,7,3070.36,809.6,18.39009516,10.80049415,23.43877484,0.081767115,1
408,Wisconsin,Arlington,41730,55V50,41886,245,5.7,189,1,3061.98,766.6,17.15395666,1.35103445,23.46576311,0.071955856,3
409,Wisconsin,Arlington,41730,55V50,41885,245,5.77,401,363,3034.0,739.3,16.976789,-0.42829604,23.1805373,0.070980452,3
410,Wisconsin,Marshfield,41730,55V50,42251,246,6.15,908,363,4719.91,812.7,6.73065622,0.79765165,11.98273398,0.074618815,2
411,Wisconsin,Marshfield,41730,55Q27,41890,237,2.38,169,1,2874.69,602.5,19.10719806,10.273625,23.20470455,0.629273114,1
412,Wisconsin,Arlington,41730,55V50,42251,249,5.53,480,366,4666.42,785.3,6.60322566,1.25592403,12.80889516,0.078560542,3
413,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,258,5.75,856,365,4587.28,990.9,22.19715058,15.72174066,24.67810793,0.076563224,3
414,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,6.26,472,362,4692.39,779.8,20.96246415,16.48415225,24.59363747,0.282654123,3
415,Wisconsin,Marshfield,41365,55V50,42240,238,4.15,510,363,2946.45,785.1,18.60764168,15.29510394,24.90411626,0.07946024,2
416,Wisconsin,Arlington,41730,55V50,41885,244,6.65,946,363,4802.07,791.0,7.01230602,0.73495746,11.8815788,0.076859009,3
417,Wisconsin,Arlington,41365,55V50,42251,244,6.19,930,366,4783.41,787.9,7.19263764,0.10925294,11.94079945,0.075033078,3
418,Wisconsin,Arlington,41365,55V50,42251,248,5.55,946,365,4546.1,767.0,6.45464904,2.70925463,12.15554784,0.080535165,2
419,Wisconsin,Arlington,41730,55V50,42251,243,5.8,1212,364,4738.8,765.7,7.06817244,1.93823143,12.01806904,0.080029645,3
420,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,259,5.5,518,362,4798.31,808.2,6.011661,-0.31657681,13.26418005,0.088303486,3
421,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,6.45,152,4,3423.3,538.6,20.25053236,14.91862194,24.25791446,0.292735181,1
422,Wisconsin,Marshfield,41730,55Q27,41890,249,5.26,155,1,2778.62,503.2,18.40780216,9.80118751,22.44205007,0.075214824,2
423,Wisconsin,Marshfield,41730,55Q27,42240,250,5.82,467,363,4701.55,808.7,7.29960128,-0.13631525,11.42008482,0.083573083,2
424,Wisconsin,Arlington,41730,55V50,41885,249,6.8,557,365,3381.12,777.5,18.00527706,15.05425553,23.67607444,0.083475199,3
425,Wisconsin,Marshfield,41730,55V50,8/12/2013,227,2.86,206,1,2875.67,556.3,19.94193612,17.62455433,25.17221656,0.079689648,1
426,Wisconsin,Marshfield,41365,55V50,42240,239,5.43,784,364,4632.3,799.6,7.1459559,1.63743854,12.37626311,0.076902346,2
427,Wisconsin,Arlington,41730,55V50,41886,247,2.38,165,1,2891.44,206.4,17.76300406,8.53641415,23.08574834,0.076995383,1
428,Wisconsin,Arlington,41730,55V50,42251,232,5.79,508,363,4765.66,691.7,7.67655231,0.93658417,11.73866477,0.083609047,3
429,Wisconsin,Lexington,41730,55V50,9/19/2016,259,7.22,444,364,4823.96,820.1,20.59148302,17.4182999,24.29315689,0.079609262,3
430,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,5.08,138,365,3146.18,1043.2,21.08352261,15.20032508,24.9925178,0.285969785,1
431,Wisconsin,Arlington,40664,Hybriforce-3400,41885,246,6.38,930,364,4784.52,803.4,5.88835508,1.6771317,11.41619962,0.071109442,3
432,Wisconsin,Lexington,41730,55V50,9/19/2016,234,6.07,1188,366,4646.15,806.2,20.775239,16.35762299,26.61229296,0.07,2
433,Wisconsin,Marshfield,41365,55V50,42251,245,4.61,791,359,4746.51,804.7,6.48513102,0.59668031,12.08192724,0.075360725,2
434,Wisconsin,Marshfield,41365,55V50,42240,234,5.45,522,363,3031.02,768.5,16.00464823,1.83829599,23.21167225,0.072237204,2
435,Wisconsin,Marshfield,41730,55V50,41890,234,2.24,187,3,2790.99,513.7,18.48822705,10.92372737,21.30871763,0.671957604,1
436,Wisconsin,Marshfield,41730,55Q27,42243,228,2.52,155,1,2899.42,474.9,18.67841073,10.42051098,20.86819509,0.073670042,1
437,Wisconsin,Arlington,41730,55V50,42251,244,8.18,525,364,4580.47,751.6,7.19435328,2.59434547,12.22312724,0.074033927,3
438,Wisconsin,Lexington,41365,55V50,42240,261,4.91,531,361,4723.75,795.6,20.62898375,1.17189434,25.13105747,0.076655092,2
439,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,257,1.48,298,2,2701.57,739.3,20.70071021,17.61734697,26.57056637,0.284554096,1
440,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,266,6.45,984,363,3395.19,769.3,19.14669123,14.50833081,25.13373268,0.284961727,3
441,Wisconsin,Marshfield,41365,55V50,42251,248,4.38,1028,364,4725.65,818.0,7.58119602,3.55843831,12.25157562,0.079698151,2
442,Wisconsin,Marshfield,41730,55V50,42613,232,4.48,970,365,4823.96,1043.2,7.84353109,2.68936351,12.35978977,0.077321687,3
443,Wisconsin,Marshfield,41365,FSG 424,42240,246,5.15,934,366,4701.7,835.7,6.15450772,1.5273697,11.8860166,0.075160863,2
444,Wisconsin,Arlington,41730,55V50,41886,229,3.0,238,1,3074.22,202.0,18.89765187,11.81145809,23.30570653,0.072576854,1
445,Wisconsin,Marshfield,41365,55V50,42251,240,5.57,1192,365,4667.46,805.9,6.57202667,0.64334769,12.29276419,0.071856775,2
446,Wisconsin,Marshfield,41730,55V50,41890,229,2.58,177,4,3178.04,506.9,18.8584553,11.54307592,23.89375006,0.07,1
447,Wisconsin,Marshfield,41730,55V50,41890,241,6.11,503,4,3391.65,758.9,18.66457336,11.04437017,25.3595555,0.089499664,2
448,Wisconsin,Marshfield,41365,55Q27,42240,236,5.31,601,363,3268.45,737.7,15.98095976,2.02229233,22.52239551,0.075305037,2
449,Kentucky,Lexington,8/9/2012,55V50,42240,255,6.23,481,368,4746.68,751.4,18.76755091,15.97898512,25.81057198,0.295543778,2
450,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,252,6.4,510,366,3201.5,727.6,18.27018984,16.16929516,25.1953388,0.299879861,3
451,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.64,594,364,3332.46,728.8,21.10801607,13.34679047,26.42836729,0.279929641,3
452,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,255,1.19,154,4,3067.62,588.7,20.66838959,17.56566329,23.51412451,0.282084486,1
453,Wisconsin,Arlington,41730,55V50,42251,247,5.27,834,366,4720.97,765.1,7.98199338,1.93201401,12.06515139,0.074682308,3
454,Kentucky,Lexington,42095,Saranac AR,9/19/2016,233,1.51,130,1,3004.41,518.5,19.16616513,16.92641974,27.24391107,0.281553332,1
455,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,267,2.7,152,3,3082.98,584.3,18.86025353,15.61443824,25.93885872,0.271790645,1
456,Wisconsin,Marshfield,41365,55V50,41919,242,4.9,610,364,2822.15,812.7,5.8454436,-0.03227691,11.88711908,0.091058051,2
457,Wisconsin,Marshfield,41730,55V50,41890,237,2.16,207,3,2924.28,487.2,18.27068618,17.48396923,25.03680838,0.7,1
458,Wisconsin,Marshfield,41365,55V50,42240,235,6.04,492,363,4728.78,770.7,19.40984037,0.86990771,23.63546492,0.080298595,2
459,Wisconsin,Arlington,41730,55V50,42613,239,6.09,502,364,4690.39,974.5,8.07015622,0.4082282,12.83858459,0.07905453,3
460,Wisconsin,Arlington,41730,55V50,41886,249,2.58,188,5,3061.68,148.2,17.32219476,10.43407366,24.72981395,0.073270928,1
461,Wisconsin,Arlington,41730,55V50,42249,234,8.2,506,366,4625.17,745.0,7.55053804,3.48950235,12.84019139,0.082848439,3
462,Wisconsin,Marshfield,41730,55V50,42240,241,6.41,447,364,2972.16,593.4,18.57275132,17.36270613,22.83358408,0.073229353,2
463,Wisconsin,Arlington,41365,VERNAL,42251,246,5.55,902,364,4610.73,750.7,6.278715,0.34227506,12.62620822,0.080897434,2
464,Wisconsin,Arlington,41365,5312,41885,246,6.13,1008,364,4753.1,815.9,7.04365028,1.08281408,12.44400203,0.077430212,2
465,Wisconsin,Marshfield,41365,55V50,42240,236,5.23,1017,365,4716.28,949.4,7.93294149,1.31220633,12.49912795,0.082138313,2
466,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,265,1.96,145,1,3188.8,537.3,23.00207208,16.47392406,27.95526424,0.283046691,1
467,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,260,5.23,552,363,3281.59,668.3,20.11984356,17.56881414,24.41041086,0.279402523,3
468,Wisconsin,Arlington,41730,55V50,41886,247,2.77,130,1,2892.6,109.7,17.70519299,10.21994283,23.87820509,0.073962091,1
469,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,1.36,173,1,2697.65,465.4,22.97959006,17.70213139,27.46043581,0.284455614,1
470,Wisconsin,Arlington,41730,55V50,42251,232,6.93,916,365,4666.64,765.5,6.55681553,2.04355748,12.97824615,0.088677656,3
471,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,239,5.97,1157,364,4611.71,1043.2,21.48419584,16.09609707,27.54945215,0.286804852,3
472,Wisconsin,Arlington,41365,55V50,41885,247,5.26,530,363,4654.51,852.9,6.51893733,0.18355021,11.12152595,0.07655895,2
473,Wisconsin,Arlington,41365,55V50,42251,249,5.77,1021,365,4718.04,745.8,6.47364196,1.30620197,12.25042302,0.073504413,2
474,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.04,948,361,4741.36,796.5,18.44393439,16.99515572,24.06157637,0.291787204,3
475,Wisconsin,Arlington,41730,55V50,42251,241,6.52,1008,361,4730.12,805.2,7.75184564,1.6504483,11.57464099,0.082072216,3
476,Wisconsin,Marshfield,41730,55V50,42613,236,5.76,1051,367,4767.73,999.1,8.24450357,3.79836389,13.02199347,0.074450093,3
477,Wisconsin,Marshfield,41365,55Q27,41919,246,5.11,513,363,4765.37,804.0,6.9672532,0.7366585,11.9109549,0.08092059,2
478,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.37,575,363,3173.12,763.0,18.90867218,14.63801691,23.81856403,0.291795651,3
479,Wisconsin,Arlington,41730,55V50,41886,246,2.88,130,2,3171.44,183.9,18.65766807,10.99102846,24.04978582,0.073524123,1
480,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,258,2.48,165,1,2942.72,548.5,18.71167454,16.93783003,23.82178435,0.289252238,1
481,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,235,5.38,443,363,4746.56,782.6,18.73146089,14.88429393,24.79234741,0.29239663,2
482,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,255,5.24,131,1,2812.93,727.0,19.11124841,17.2895529,24.86450827,0.295886236,3
483,Wisconsin,Arlington,41365,5312,41885,246,6.11,898,361,4714.42,828.0,6.75227222,0.91296423,11.82199132,0.079735425,2
484,Kentucky,Lexington,8/9/2012,Phoenix,41890,260,1.89,130,1,2966.39,631.8,19.36966014,16.16910841,23.09915997,0.289872787,1
485,Kentucky,Lexington,3/31/2015,55V50,9/12/2018,259,5.08,1148,364,4823.96,833.9,19.46551671,15.01581265,25.37960464,0.279639927,2
486,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,257,5.17,1770,362,3479.72,797.1,20.34010342,16.54547548,25.79809836,0.294116794,2
487,Wisconsin,Arlington,41730,55V50,42249,248,6.18,474,367,4811.32,802.6,7.35473558,1.95903714,11.71824622,0.076180991,3
488,Wisconsin,Arlington,41365,55V50,42251,245,6.38,482,364,4613.34,759.0,5.53,0.94812501,11.19472033,0.081485224,2
489,Wisconsin,Marshfield,41365,55V50,42240,235,6.19,987,368,4729.21,794.6,6.19685967,2.66857274,11.94125337,0.076465171,2
490,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.51,1086,370,4802.92,785.1,22.05548533,15.53700507,24.78177213,0.281917297,3
491,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,257,6.63,137,365,3015.99,672.7,20.82345538,17.62088641,24.48679855,0.277741199,2
492,Wisconsin,Marshfield,41730,55V50,41889,233,5.62,130,1,3038.74,563.2,17.02955872,11.24577578,22.81606583,0.682139998,2
493,Wisconsin,Arlington,41730,55V50,42251,244,5.66,606,366,4665.37,766.5,6.37635921,3.02624285,11.36204121,0.077869793,2
494,Wisconsin,Marshfield,41730,55V50,41890,230,2.29,130,1,2581.68,613.6,18.36060094,16.1706734,25.05950226,0.07,1
495,Wisconsin,Marshfield,41365,55V50,42251,249,6.0,1015,366,4699.55,871.9,7.27337775,1.06268638,12.25353516,0.075549081,2
496,Wisconsin,Arlington,41133,55V50,42251,246,5.72,788,368,4725.61,760.2,6.36215274,0.64408149,12.67591687,0.078941562,3
497,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,253,6.43,911,363,4645.32,738.5,19.45423208,16.42243102,25.66568526,0.291712963,2
498,Wisconsin,Arlington,41730,55V50,42251,246,7.91,540,367,4723.3,720.7,7.79041876,-0.53,12.10864873,0.07596211,3
499,Kentucky,Lexington,3/31/2015,Saranac AR,9/19/2016,262,5.12,180,4,3008.93,566.7,19.39593809,16.69191465,24.30221917,0.276928454,2
500,Wisconsin,Marshfield,41730,55Q27,41890,247,5.55,130,1,3056.1,543.4,18.43084529,11.33809361,23.57079893,0.692272156,2
501,Wisconsin,Marshfield,41365,FSG 424,42240,237,5.66,992,366,4698.61,686.7,6.40133834,0.77150046,11.93014588,0.087965485,2
502,Wisconsin,Arlington,41730,55V50,42251,246,4.97,583,364,4713.81,762.7,7.58961603,1.53295706,12.39828343,0.080229199,2
503,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.78,839,369,4723.11,777.9,20.78041661,16.92652034,26.31752883,0.286332079,3
504,Wisconsin,Arlington,41730,55V50,41885,246,7.31,488,367,4766.06,785.9,6.36468172,-0.38124892,11.83906627,0.07264719,3
505,Kentucky,Lexington,42095,Saranac AR,42243,224,1.54,176,1,2355.92,518.2,18.79310661,11.28445244,25.45550922,0.284080151,1
506,Wisconsin,Arlington,41365,55V50,41885,245,5.47,1068,367,4747.69,788.1,6.0717841,-0.34879974,12.09931797,0.073388834,3
507,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,258,7.08,538,362,2828.28,751.8,19.77973664,15.57389603,25.39256514,0.288312288,3
508,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,5.38,520,361,4649.04,819.9,21.20468686,14.59780388,25.36858856,0.291023575,2
509,Wisconsin,Arlington,41365,FSG 424,42240,235,5.69,884,364,4697.15,730.1,6.84727638,1.3829528,11.27258754,0.08142927,2
510,Wisconsin,Marshfield,41365,55V50,41919,280,5.41,528,367,4732.61,808.0,5.97030292,0.372736,12.42880015,0.0816723,2
511,Wisconsin,Arlington,41730,55V50,42249,248,8.63,906,365,4715.87,818.0,7.7477304,2.47007009,12.31421157,0.080850428,3
512,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,7.36,479,366,3056.74,811.5,18.99482744,16.16212806,25.29183582,0.28598874,3
513,Wisconsin,Marshfield,41730,55Q27,41890,248,6.51,131,1,2972.87,593.1,19.0910785,9.39655718,23.73424064,0.075491373,2
514,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.72,810,361,4823.96,731.2,19.24054162,16.44499311,25.1320869,0.294539317,2
515,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,261,6.6,1000,366,4683.79,783.7,19.96754257,13.98228908,26.27062389,0.277625477,3
516,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,256,2.55,211,2,3032.43,536.2,19.71929316,15.66407189,25.59970842,0.27642071,1
517,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.48,149,3,2985.43,490.5,23.25527969,17.34779336,27.16833237,0.277946545,1
518,Wisconsin,Marshfield,41730,55V50,41889,238,5.26,130,1,3253.58,577.6,18.95202609,10.96646418,24.32071899,0.076091865,2
519,Wisconsin,Arlington,41365,55V50,41885,247,6.19,521,361,4750.98,832.7,5.53,0.02229508,10.9308224,0.076184367,2
520,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.85,1129,366,4806.69,771.8,20.20205262,15.29724362,25.34025702,0.296419621,3
521,Wisconsin,Arlington,41365,5312,41885,249,5.38,1079,367,4764.89,793.7,6.77160551,-0.05770657,12.32055239,0.070976555,2
522,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,2.2,220,1,3302.94,746.6,19.26954745,16.95085887,22.91606195,0.292415203,1
523,Kentucky,Lexington,4/5/2016,Caliber,9/14/2017,258,6.33,1044,361,3238.37,852.9,20.22461903,15.7504435,25.18044183,0.288066551,3
524,Wisconsin,Arlington,41730,55V50,42613,231,5.55,1003,365,4643.7,1043.2,9.56049094,4.2206311,13.82255395,0.074059372,3
525,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,6.41,941,365,4783.0,743.9,5.66880746,2.83475267,11.47553241,0.0745832,3
526,Wisconsin,Lexington,8/9/2012,55V50,41919,228,4.25,555,364,2874.23,768.2,18.6842093,16.86403947,24.52009753,0.297638811,2
527,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,250,5.68,533,364,3645.81,818.1,19.41676445,16.96876108,25.0065672,0.285899974,3
528,Kentucky,Lexington,42095,Saranac AR,8/20/2018,255,2.04,145,1,2667.97,341.8,18.80391282,18.87832738,25.831579,0.27708737,1
529,Wisconsin,Arlington,41730,55V50,41886,245,2.52,252,1,2746.17,211.3,18.21596338,11.18805301,23.28989799,0.07,1
530,Kentucky,Lexington,42095,55V50,9/19/2016,228,2.61,141,2,2966.04,526.8,19.41567745,17.19196079,26.26032981,0.282150203,1
531,Wisconsin,Marshfield,41730,55V50,41890,238,2.46,200,1,3075.28,585.3,18.08973437,11.21969076,23.49976358,0.074557155,1
532,Wisconsin,Marshfield,41730,55V50,41889,244,5.52,141,1,2838.56,808.7,17.94062734,10.49856676,24.39624702,0.077643098,2
533,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.34,492,364,3088.8,795.2,20.17562419,14.92254257,24.41617031,0.289913454,3
534,Wisconsin,Arlington,41730,55V50,41885,251,5.97,463,364,4688.91,765.5,6.33525755,1.46238233,11.3630362,0.081194397,3
535,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,252,6.8,498,363,2980.51,818.9,17.79892274,15.00339426,25.05926634,0.079778166,3
536,Wisconsin,Arlington,41730,55V50,42249,244,9.76,992,363,4693.64,767.2,6.96932175,2.66868009,12.81634218,0.083229226,3
537,Wisconsin,Arlington,41365,55V50,42251,231,4.81,922,364,4761.93,743.5,7.4936158,2.92611006,11.71586844,0.080836346,2
538,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,1.96,130,11,2915.21,573.5,20.16356357,16.02555112,26.0137712,0.286017758,1
539,Wisconsin,Arlington,41365,55V50,42251,247,5.4,730,363,4710.78,797.0,6.90036401,0.39108019,12.50409872,0.080091041,3
540,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,6.27,874,363,2981.07,745.6,19.16797219,15.46685875,26.4072368,0.291492362,3
541,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,2.42,162,1,2806.24,589.4,18.66697268,16.69348512,23.17929377,0.286404547,1
542,Wisconsin,Arlington,41730,55V50,42251,236,6.54,556,364,4546.31,757.1,6.71752499,1.48800657,12.27114251,0.074608246,2
543,Wisconsin,Marshfield,41730,55V50,9/19/2016,236,2.6,213,1,3208.83,454.5,20.8258935,16.2927612,25.03521379,0.076747533,1
544,Wisconsin,Marshfield,42095,Saranac AR,9/19/2016,241,1.19,245,1,2546.45,485.0,21.70926976,17.59966201,27.5402512,0.071487693,1
545,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.97,180,363,3063.92,506.9,19.75145557,16.44465293,23.84197451,0.288973112,3
546,Wisconsin,Lexington,41730,55V50,9/19/2016,232,3.3,203,3,2893.83,540.0,18.0721338,16.12095908,26.2185806,0.084307172,1
547,Wisconsin,Arlington,41730,55V50,41886,245,2.09,130,1,3066.13,304.3,16.38392968,10.33251839,22.60835174,0.07,1
548,Wisconsin,Arlington,41365,5312,42251,247,5.77,1009,367,4713.94,806.4,6.07211811,0.6202147,11.48024528,0.07667607,2
549,Wisconsin,Marshfield,41730,55V50,41889,230,3.73,487,1,3063.54,814.8,17.37301649,9.8010089,23.88643288,0.072721223,2
550,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.79,507,364,3301.16,811.1,19.3813974,16.42673121,24.81487074,0.290329205,3
551,Wisconsin,Arlington,41133,55V50,42251,246,7.88,1013,364,4652.71,808.0,7.29172289,1.17486961,11.7816051,0.07,3
552,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.89,572,365,3383.7,791.6,19.13949997,15.98381861,24.49578575,0.286519778,3
553,Kentucky,Lexington,42095,Saranac AR,42243,258,2.13,158,3,2852.2,534.9,19.06962002,11.76455479,24.70935374,0.290565417,1
554,Wisconsin,Marshfield,41730,55V50,42240,238,4.95,471,363,4642.82,728.7,7.4653448,1.43249885,11.90857091,0.072741677,3
555,Kentucky,Lexington,3/31/2015,Saranac AR,8/12/2013,252,2.14,235,4,3120.81,583.2,17.44485256,16.18358983,25.47855026,0.294442907,1
556,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,256,6.08,512,365,4723.11,785.0,20.66644761,14.64191466,25.05898201,0.283599105,3
557,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,258,2.36,159,2,3187.17,670.5,23.2131827,17.32596433,26.55533032,0.277824301,1
558,Wisconsin,Arlington,41365,55V50,41885,264,4.56,757,364,4764.95,770.8,7.07308193,1.09946797,11.44189778,0.072516839,2
559,Wisconsin,Lexington,41365,55V50,42251,273,5.44,856,362,4769.8,753.0,5.99582543,-0.05049082,11.68467871,0.074114091,2
560,Wisconsin,Marshfield,41730,55V50,41890,235,5.07,520,364,2799.35,783.5,17.06633397,10.88344517,23.44654773,0.7,2
561,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.08,130,1,3308.94,500.7,21.36719081,17.4205829,27.11935044,0.283692149,1
562,Wisconsin,Arlington,41365,55V50,42613,246,5.96,1054,363,4716.83,993.9,8.47773162,2.47414363,11.75638002,0.071564712,3
563,Wisconsin,Marshfield,41730,55V50,41890,247,5.51,138,3,3137.96,765.4,18.48068551,10.52218677,23.18385617,0.076669815,2
564,Wisconsin,Lexington,41365,55V50,41885,259,5.58,968,365,4703.89,797.0,19.60375177,0.58835327,24.81112576,0.07903589,2
565,Wisconsin,Marshfield,41365,55V50,42240,240,6.26,1043,369,4545.93,790.1,8.14294863,2.56392043,12.09422655,0.079792226,2
566,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,5.66,130,4,3002.96,618.7,19.77023447,16.47449097,23.88541905,0.290019427,2
567,Wisconsin,Marshfield,41730,55V50,9/19/2016,242,2.15,143,1,4634.22,554.1,19.67685874,15.95566947,24.70274246,0.07,1
