,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
4788,1.585800188,3.727275303,15.93297594,2436.93,435242.0,0
4789,1.342120409,2.877280837,16.18998425,2017.12,459318.0,1
4790,1.211722415,1.611902586,13.62208903,4501.83,770197.0,1
4791,1.233655643,3.269998459,16.15929596,2437.81,423247.0,0
4792,1.51297895,1.556029558,14.12256412,4265.47,764180.0,1
4793,1.223371137,3.624690613,16.40532086,2841.4,505695.0,1
4794,1.654074999,3.190335193,15.62851655,4369.54,620467.0,1
4795,1.455429055,3.648990503,16.40854659,2519.0,536683.0,1
4796,1.277992585,4.032111034,16.35688291,6742.35,1074991.0,1
4797,1.4390729,1.351766054,12.59508494,4371.9,772804.0,1
4798,1.431096669,3.524654399,15.98256677,4259.43,544553.0,1
4799,2.367914901,3.175319491,16.36179539,10472.43,1515469.0,2
4800,1.668247226,3.287898837,15.79496983,9817.66,1473974.0,1
4801,1.589687962,2.980350058,15.64407798,3676.63,590617.0,1
4802,1.653851768,2.764493415,15.14366732,2682.12,466551.0,1
4803,2.184873223,3.050569658,15.35510422,5085.72,482612.0,2
4804,1.437655264,3.33043745,16.48064197,2415.39,537110.0,1
4805,1.363873603,3.080706914,15.72301664,3784.27,564171.0,1
4806,1.369325557,2.416860318,16.26075793,3011.94,449464.0,1
4807,1.641729385,3.412934677,15.79585157,2737.29,985883.0,1
4808,1.251989188,2.722018147,15.52983833,3438.27,522159.0,0
4809,1.236664939,1.666470968,13.44512615,2979.11,483580.0,1
4810,1.54046644,1.697008459,15.33204415,3088.69,450758.0,1
4811,1.384504213,2.536489721,15.46041714,2555.75,441561.0,1
4812,1.202828389,1.562844687,15.68355146,4446.37,580810.0,1
4813,1.577903244,3.750714362,15.29489319,3085.08,547085.0,1
4814,2.436913338,2.679934717,13.19352731,6443.93,1076316.0,2
4815,1.437142698,3.154822916,13.30442193,4541.03,766466.0,1
4816,1.431899956,1.619986245,16.43799572,3186.03,473973.0,1
4817,2.483908759,2.40511152,16.25939917,2448.27,454456.0,1
4818,1.198822531,3.063608808,16.11445342,5492.72,790429.0,1
4819,1.012118447,1.307844119,12.98267845,4995.38,1044721.0,1
4820,1.366769633,2.98452368,15.87533417,2433.69,458355.0,1
4821,1.479582844,2.813609648,15.66389956,4103.86,590637.0,1
4822,0.973906773,3.419062266,15.59311823,3044.08,1044795.0,0
4823,1.590397114,1.398927294,15.67692598,4237.91,749898.0,1
4824,1.651005964,3.530044508,15.82605965,5469.78,773842.0,1
4825,1.1550831,1.439293282,16.17131018,4933.63,763455.0,1
4826,1.427563514,3.036934654,15.78968323,5341.66,1088813.0,1
4827,1.036796949,1.335367716,15.6159761,5952.67,1045330.0,1
4828,2.144402996,2.71951394,15.31940571,10266.56,1449800.0,2
4829,0.989344356,1.43538032,13.14426127,4480.11,774000.0,1
4830,1.098170757,3.263626066,16.85328339,2319.91,464754.0,0
4831,1.483794103,3.264247379,15.6594356,4161.49,510942.0,1
4832,1.505095747,2.519805356,15.95165504,5140.09,767558.0,2
4833,2.507559286,1.382189733,15.43243204,5394.61,1093608.0,2
4834,1.182815072,1.41027851,15.752893,5990.09,1088864.0,0
4835,1.512636908,3.873994402,14.87226406,2805.56,465157.0,1
4836,1.418717259,1.564536679,15.53390271,2681.61,485497.0,1
4837,1.535001026,2.418332958,15.85551093,8508.71,1515469.0,0
4838,1.187330513,3.282911882,16.13517034,6890.06,1025805.0,1
4839,1.298978875,3.285543117,15.92631,2443.95,519528.0,1
4840,1.285206174,1.516170361,15.6886074,4105.41,744200.0,1
4841,2.025739508,1.358324438,13.45706311,6285.08,1088424.0,1
4842,1.982425293,3.193154323,16.59216295,9364.35,1507876.0,0
4843,1.363491811,3.351231297,15.93331109,2417.65,485501.0,0
4844,1.031228292,0.277776223,12.35907451,3974.27,754111.0,0
4845,1.720991308,3.121343256,15.60686068,2410.25,472211.0,1
4846,1.564385027,1.293194926,15.75404875,4762.56,752403.0,1
4847,1.33582779,1.574838647,15.97428119,5582.54,1071587.0,1
4848,1.401703338,1.468979922,13.67144627,5309.74,1061474.0,1
4849,1.230253178,1.422610567,12.70620407,3255.42,530551.0,1
4850,1.518294166,3.407090195,15.96958157,4458.17,756049.0,1
4851,1.134207128,3.560811148,16.08181747,2761.68,479931.0,0
4852,1.544730173,2.919356823,16.72423047,4085.97,765216.0,1
4853,1.43303328,2.420897958,13.92606508,4289.01,1061399.0,1
4854,1.223102191,1.43781293,16.14167163,4869.56,776572.0,1
4855,1.161712153,3.468231192,15.82607166,9798.04,1515469.0,0
4856,2.727552532,3.681299587,16.00085799,2548.18,428303.0,2
4857,1.478991001,2.581653819,12.61921304,3706.37,739564.0,1
4858,1.174746592,3.778359767,15.92945718,2800.19,526802.0,0
4859,2.852350773,3.36283525,15.46511309,2963.96,1096163.0,1
4860,1.374728816,1.34391565,13.72546971,6104.15,1075261.0,1
4861,1.797400834,3.720347702,15.73989005,7531.33,1054145.0,1
4862,1.343227794,3.370260123,13.77331908,7877.87,1010447.0,1
4863,1.409778745,1.522841402,12.88214195,4619.83,735965.0,0
4864,2.363691877,3.122649914,16.25891992,2816.07,571969.0,1
4865,1.227839058,1.436252521,14.39288003,4278.25,752789.0,1
4866,1.309479605,1.337076657,15.80974435,4180.21,507397.0,0
4867,1.056009622,2.605409536,15.71075106,3275.1,444366.0,0
4868,1.232780176,2.417157977,12.67922407,3623.04,520203.0,0
4869,1.513788876,1.371554029,15.51126974,4008.63,748743.0,1
4870,1.084864321,1.455875473,15.82284787,2935.53,1101004.0,0
4871,2.420682978,2.514506266,14.19657111,2719.33,506885.0,1
4872,2.596178206,2.614964012,15.88899381,3073.44,471799.0,2
4873,1.366149251,1.256891649,15.68602038,5037.31,1040383.0,1
4874,0.911318362,3.82454184,16.3066777,2825.11,458490.0,0
4875,1.548507837,3.655491961,15.79185441,3362.1,526745.0,1
4876,0.958569455,3.527318574,16.33873002,2559.75,443691.0,0
4877,1.584530884,3.639752793,15.77618846,2642.67,473367.0,1
4878,1.469551477,3.488405792,15.91597684,2482.94,483532.0,1
4879,1.474665409,2.440623452,14.53125538,3103.2,422755.0,1
4880,1.133927465,0.524294172,14.31836895,6844.81,1045950.0,1
4881,1.19071891,3.236244838,13.18756547,5756.12,1087638.0,0
4882,1.096790477,3.417446482,16.13312013,4735.41,565171.0,0
4883,1.111023524,2.065327292,16.49704648,2389.32,498918.0,1
4884,1.667017566,2.563142165,13.36668662,8800.16,1498194.0,1
4885,1.452429644,1.575430861,13.81319047,7385.48,1058652.0,1
4886,1.346686188,1.686668632,15.94660352,2026.28,730774.0,0
4887,2.615744249,2.571063641,13.79836147,5460.47,1080592.0,2
4888,1.439839782,1.4545336,15.42373505,2147.56,503931.0,1
4889,2.760059206,2.387217498,14.7658462,7041.42,1010532.0,1
4890,1.405447024,2.522234745,15.87738533,2186.61,440569.0,1
4891,1.468613304,1.412445365,12.45832636,2729.02,761674.0,1
4892,1.52459629,2.253305967,14.77868346,8286.8,441710.0,2
4893,1.013475137,1.661024962,15.99163869,7109.25,1083717.0,0
4894,2.207063176,3.620664852,15.5561244,5899.74,587405.0,2
4895,1.299389629,1.68599356,12.3871016,5909.19,1056200.0,0
4896,1.266741018,1.32549955,15.74766432,3313.68,472792.0,1
4897,1.619047532,1.383656149,15.81231848,4576.71,505447.0,1
4898,2.662436289,2.455989281,16.09003207,3019.99,483441.0,2
4899,1.492987378,1.653219893,11.84401858,4720.12,1046123.0,1
4900,1.195993138,1.469989941,13.35235843,4478.96,757341.0,1
4901,1.189360126,2.769697978,15.70693847,2516.36,473129.0,0
4902,1.466371809,1.271766092,15.81655337,5914.64,1057827.0,1
4903,2.233995709,2.300762379,15.84428288,5476.06,1054765.0,2
4904,1.380296648,3.226324683,15.26322632,2182.4,615461.0,1
4905,1.28707784,2.517928315,16.48911736,3137.9,460011.0,0
4906,1.210475437,1.514131425,15.5521752,5449.86,801271.0,1
4907,1.492037655,1.401129373,15.86496859,3984.69,738836.0,1
4908,2.74402462,3.04256924,16.06336972,5242.18,759018.0,1
4909,1.603916367,3.986283643,15.84930062,7027.55,1043593.0,1
4910,1.373999101,3.147176423,16.44082049,9214.65,1465448.0,0
4911,1.087379615,1.242174704,11.95456661,4491.53,1123141.0,0
4912,1.457283679,2.337747431,16.08671311,2469.02,391732.0,1
4913,1.522896316,2.730022015,15.2233566,2929.11,477919.0,1
4914,1.906937194,3.853258301,15.93665279,2655.05,519421.0,1
4915,1.670132918,2.705578998,16.3634033,2376.67,465739.0,2
4916,1.391255185,1.427100862,13.89008764,4429.93,1030575.0,0
4917,1.952107751,3.414754721,16.36196713,2600.11,424586.0,1
4918,1.573324233,1.682484439,15.36916624,5799.68,796197.0,1
4919,1.514264743,3.140430953,16.05592675,4046.76,520337.0,1
4920,1.482180469,1.445301373,12.9068778,4227.06,790104.0,0
4921,1.390033826,1.537288258,13.28869327,4644.06,773630.0,1
4922,1.047376317,1.353606789,13.44651845,5289.51,1083180.0,1
4923,1.173875377,3.72953962,15.94972383,2679.61,544225.0,0
4924,1.132963067,2.266227821,13.52173457,2869.01,498665.0,0
4925,1.315730086,1.321537394,15.77852824,4074.13,793905.0,1
4926,1.303714322,2.513801102,16.00437215,2316.87,473233.0,1
4927,2.518174185,3.088601836,13.91505955,2616.32,524841.0,2
4928,1.241813836,1.438466203,15.66133272,2814.19,515043.0,0
4929,0.986255047,3.625023691,16.85328339,2450.19,449322.0,0
4930,1.323029128,1.507436287,13.55640932,4534.51,758222.0,1
4931,1.487141919,2.549871198,16.61515275,2346.87,434845.0,1
4932,1.033260654,3.652789729,16.22200998,8788.66,1437468.0,0
4933,1.657966699,2.809255315,16.10911948,3216.86,485169.0,0
4934,1.511411157,1.520926373,12.90262727,5024.37,1058135.0,1
4935,1.137279649,1.691306723,14.98111543,2950.67,445880.0,0
4936,2.224189747,3.680339732,15.490166,6074.37,1071791.0,2
4937,1.387919342,3.296582403,15.82652196,2537.37,537093.0,1
4938,2.409709155,0.42737775,12.51657958,5270.37,1055419.0,0
4939,1.223775239,2.389536542,14.3793001,2666.96,500980.0,0
4940,1.162562392,1.601025584,15.35753657,3369.83,762547.0,1
4941,1.445748469,1.258097844,13.12986147,4920.81,780340.0,1
4942,1.303794316,4.032111034,16.02481445,3072.27,1060321.0,1
4943,1.121741198,1.476415143,16.02772995,3168.71,468348.0,0
4944,2.087733437,3.217473186,14.60765532,9166.61,485382.0,2
4945,1.270368567,3.856011707,16.13923064,6674.69,1051800.0,0
4946,1.375314899,1.478013023,15.52909434,2498.84,766825.0,1
4947,0.931722461,0.281165037,12.54275141,4603.81,767588.0,0
4948,1.324023769,2.550381645,14.17750939,6637.82,1042128.0,1
4949,1.483752629,1.596389783,15.08047828,2608.57,740757.0,1
4950,1.120273211,3.407971875,16.05752162,4536.43,595868.0,1
4951,1.321178797,1.432703915,12.76339922,2884.15,762505.0,1
4952,1.437905908,2.722905667,13.16338752,9057.18,1408445.0,0
4953,1.471249494,3.833407529,16.16716198,5820.2,1091552.0,0
4954,1.07044563,3.300850773,15.9266919,1993.64,532568.0,1
4955,1.409432698,3.258119143,15.99800948,4304.98,457796.0,1
4956,2.122397378,3.130637683,15.3954764,2588.41,441243.0,2
4957,2.30148765,3.003804214,15.17508575,2629.1,525309.0,2
4958,1.737099354,3.073578578,16.28618924,9418.07,550744.0,2
4959,1.520521553,3.613221652,15.82185415,4148.95,501951.0,1
4960,1.465607495,1.450859304,13.14267545,4450.65,736426.0,1
4961,1.40156868,3.432023125,16.26406234,4158.07,1067708.0,1
4962,1.520865396,1.752206277,15.37783525,2730.47,504860.0,1
4963,1.186587365,0.249995175,12.96538862,4929.91,755186.0,0
4964,1.33637927,3.645990708,16.30434254,10944.02,1422318.0,2
4965,1.394967741,3.701794244,16.05922769,2894.03,416822.0,0
4966,1.099218652,3.423360612,15.85620666,7373.54,1035378.0,0
4967,1.323669384,0.637098164,12.87013911,3092.53,514282.0,1
4968,2.139546909,3.989558596,14.44501199,6499.19,1071459.0,2
4969,1.316640028,2.576269184,12.05506388,2392.95,442116.0,2
4970,1.381728287,3.260571802,15.8919742,4378.07,545245.0,1
4971,2.776940422,2.515164388,15.73072235,2204.99,486988.0,2
4972,1.465297092,1.600183414,15.75144946,5721.07,782228.0,1
4973,2.359353112,3.278726146,15.12591365,4119.88,562243.0,2
4974,1.167052612,3.204704593,16.02306099,2597.54,495379.0,1
4975,2.91932627,2.276002281,15.139258,2729.38,431258.0,2
4976,1.719902476,3.946379691,16.37669897,4440.93,436538.0,1
4977,1.303997601,1.739105315,15.9240399,5691.66,1054794.0,1
4978,0.438698521,0.590278885,15.04183287,2618.43,391732.0,0
4979,1.010049349,3.369895467,15.80195468,9056.56,1494064.0,0
4980,1.164754063,3.838005919,15.44171375,2539.69,462468.0,0
4981,1.166519922,3.358286946,15.70133593,2789.22,504231.0,0
4982,1.584508363,3.681668632,15.6637522,2813.54,486149.0,1
4983,1.302881232,2.712653008,13.76866727,9827.31,1073805.0,1
4984,0.932596563,0.249995175,12.96106579,3330.16,491982.0,0
4985,1.305523959,1.415440473,15.33552383,3080.7,1055361.0,1
4986,2.570306363,2.62814669,16.20820826,2407.81,407257.0,2
4987,1.64923176,1.70262078,16.1713878,2800.19,414391.0,1
4988,1.292161685,1.367809737,15.84000687,4173.52,552694.0,1
4989,1.146332085,2.945588217,12.96716815,2591.09,444759.0,0
4990,1.1608062,3.572475968,15.42329468,2486.47,490359.0,1
4991,2.146252254,2.319304827,14.99452908,9399.27,1501568.0,2
4992,1.162452826,3.070678254,15.50095274,5254.17,788301.0,1
4993,1.434284059,3.505936601,16.17482086,2175.33,484012.0,1
4994,1.375024709,4.018108918,15.74390576,4666.26,519254.0,1
4995,1.277904541,3.350833667,16.32767631,2212.63,542400.0,1
4996,1.238336176,3.401422854,15.42414699,2053.3,485670.0,1
4997,1.488042615,3.391696406,16.44917865,4228.73,769344.0,1
4998,1.423456318,1.252063534,14.89381697,5519.11,1075862.0,1
4999,1.295835669,1.474157272,16.25038558,7234.45,1041435.0,0
5000,1.322474903,2.510332425,15.05542842,2788.79,428341.0,0
5001,2.268727116,2.600247139,16.49204737,2648.21,594767.0,2
5002,2.263053806,3.05920071,15.97636051,5149.14,525039.0,2
5003,1.818563526,3.756215401,16.19467749,2674.21,442015.0,1
5004,1.554193634,1.677327692,13.15671685,2247.56,740080.0,1
5005,2.183176218,3.296644603,15.66104703,2949.63,435942.0,1
5006,2.319967796,2.874964484,15.63957118,4798.77,1077772.0,2
5007,1.232520302,2.990181419,16.09059974,4132.19,770816.0,1
5008,1.339109879,1.459348882,15.95052578,5589.21,787920.0,0
5009,2.561720044,3.417959492,16.01735025,11113.79,1495974.0,2
5010,1.324264623,1.334967142,13.26249052,5784.36,768537.0,1
5011,1.197391785,1.492333056,11.69098523,3982.66,761834.0,0
5012,1.222373284,3.373482288,15.98906759,9792.02,1515469.0,0
5013,2.279594002,3.72150703,15.51614584,3010.97,459256.0,1
5014,1.455939238,3.409567213,15.8491454,4328.86,481214.0,1
5015,1.628840985,3.54210977,15.92024698,4237.21,496224.0,1
5016,2.400680914,2.341073555,15.01517793,10261.29,1474320.0,2
5017,1.303729705,0.526138947,12.84667611,4074.16,743209.0,1
5018,2.358591612,2.514574701,16.50909561,2347.13,406211.0,2
5019,1.285273591,1.360123038,12.92619958,5642.66,1066187.0,0
5020,1.136559764,0.879206463,13.08404798,4358.18,758227.0,0
5021,1.482103975,2.88770014,16.16100883,4012.42,509699.0,1
5022,1.423430739,2.013262994,13.65244169,2533.88,472126.0,1
5023,1.304738592,2.791441122,16.2594842,5067.07,1080374.0,0
5024,1.294042095,1.570384067,15.81856312,5118.27,768482.0,1
5025,1.408613066,2.854850162,15.33556814,4570.85,594206.0,1
5026,1.281630216,1.456902117,12.16915579,5789.64,1103060.0,1
5027,1.591641777,2.614019979,15.86660811,4592.53,454517.0,1
5028,2.243019556,2.613197708,15.4119692,1942.04,469610.0,2
5029,1.852365619,2.29568319,15.53245386,9714.97,1448809.0,2
5030,1.036910787,1.325207463,13.16018308,4750.4,784058.0,0
5031,1.23336935,4.032111034,15.36965048,2585.24,499417.0,1
5032,1.09059007,3.464519067,16.03719575,2502.97,511823.0,0
5033,1.012450048,0.865417943,13.78938831,7220.42,1073097.0,1
5034,0.937045097,1.522471855,13.44181904,2930.21,755987.0,0
5035,1.243990541,1.404354322,15.62080234,4351.01,511348.0,1
5036,1.435999383,1.626030506,14.31642242,4216.27,776462.0,1
5037,1.247250093,1.411211789,15.74802609,5459.65,1084167.0,1
5038,1.117802105,3.407531798,16.6342908,2167.74,428736.0,1
5039,1.268269445,1.513252587,16.2967001,4785.33,1061240.0,1
5040,1.378131985,1.50622019,12.97723962,3797.9,748324.0,1
5041,1.072595228,1.530773088,15.99307599,4985.29,748949.0,1
5042,1.519246975,1.503795075,15.81404467,4391.57,805489.0,1
5043,1.416807944,2.480806564,16.28502405,4978.51,742175.0,2
5044,1.284583084,2.820117773,16.29193915,1952.31,446360.0,1
5045,1.20638356,2.869481941,16.32658068,4854.82,782004.0,0
5046,1.723056526,1.292745389,15.94363635,5279.61,757933.0,2
5047,1.239490242,3.71472471,15.78619329,7381.37,1074850.0,0
5048,1.43802391,1.654997718,14.09435493,3767.5,720781.0,1
5049,1.458256686,1.351788678,12.8182942,4180.46,791269.0,1
5050,1.357597664,3.909154139,15.67360306,5480.87,1088528.0,1
5051,1.110064112,1.418024256,12.76701967,4337.06,772143.0,1
5052,2.491298806,3.263554818,15.7969479,5583.6,1079717.0,2
5053,2.456794548,3.84404518,16.07901337,2448.47,391732.0,2
5054,0.939201014,3.173180557,15.62300253,2564.98,505317.0,0
5055,1.278368018,3.180835483,15.67377898,8809.59,1498524.0,0
5056,1.037588155,2.910772556,15.50193057,5928.77,1110544.0,0
5057,1.469981995,3.153497055,15.25038386,4317.05,430874.0,1
5058,1.655729449,3.628721386,15.79210033,2706.72,471122.0,1
5059,1.13192612,2.871456405,15.81325344,3948.88,496377.0,1
5060,1.650003392,1.609269726,15.89270787,5338.33,770470.0,1
5061,1.593810567,1.439955626,15.56431291,3163.27,557881.0,1
5062,1.160656675,3.354087469,16.17698521,5625.29,490424.0,1
5063,1.350941447,3.136535774,15.10709727,2371.52,397278.0,1
5064,1.400005126,3.169351893,16.85328339,2110.14,449103.0,1
5065,2.340370036,2.815890469,15.22924719,2225.5,484449.0,2
5066,2.286315748,3.63924959,15.54818565,5206.38,1063544.0,2
5067,2.129686364,2.389231114,13.76747471,8740.04,1510678.0,2
5068,1.45258664,3.716523813,16.07945405,2139.13,545195.0,1
5069,1.177843892,4.032111034,16.43457971,2767.34,1116551.0,0
5070,1.405978714,2.589757376,15.86636798,2198.0,478245.0,1
5071,1.203579405,3.337942815,16.284176,2663.93,490765.0,1
5072,2.457950875,2.949256154,16.11124043,9536.46,1515469.0,2
5073,1.337118771,3.886224361,15.84912702,4373.89,519828.0,1
5074,1.233314276,3.319625561,16.27373909,3123.33,532154.0,1
5075,1.790890415,3.386723237,15.87675229,4835.64,1065004.0,2
5076,1.121784775,2.985219652,15.75618901,2757.29,475057.0,0
5077,1.805022185,1.895083227,13.65767746,7273.77,1022798.0,1
5078,1.093544461,3.115595096,15.72280152,4307.95,544248.0,1
5079,1.351139846,1.370538897,15.80505579,5763.55,1055252.0,1
5080,1.452088148,2.306025092,15.61037296,2679.66,548567.0,1
5081,1.29386311,3.586352308,16.0935138,5475.2,1078643.0,1
5082,1.430387557,1.407301524,12.70277154,2515.86,744419.0,1
5083,2.075509209,3.267939005,15.55874048,2331.36,421475.0,2
5084,1.233401714,3.242057481,15.44681054,2799.43,446299.0,1
5085,1.296735121,3.253959853,16.39537548,2203.83,501157.0,1
5086,1.323069007,3.995545651,15.53846746,7425.8,1087062.0,1
5087,1.535209387,3.375800396,16.05688931,2985.59,445626.0,1
5088,1.552351415,1.169147978,13.57889454,2944.36,1057065.0,1
5089,1.251175599,3.299098757,16.29551522,8717.64,449518.0,0
5090,1.415133183,1.454083231,15.92099401,3992.92,745562.0,1
5091,2.774238484,1.464260549,15.68914944,5863.77,1101436.0,1
5092,1.512934998,1.583012396,15.78213187,4440.12,572255.0,1
5093,1.380128302,1.587931301,16.57406378,3829.18,494566.0,1
5094,1.05644328,0.249995175,13.04052473,2468.75,749070.0,0
5095,1.84540657,2.725453586,13.14751134,5779.88,1045009.0,2
5096,1.209850093,1.368840594,15.9226477,2753.54,475464.0,1
5097,2.397224043,3.632061034,15.74901138,2296.74,437082.0,1
5098,1.235812434,3.515250827,15.96108402,5331.24,513292.0,0
5099,1.26463181,1.508818053,16.14228628,5831.6,1061001.0,0
5100,1.457949021,2.449473061,15.52118606,2495.86,495012.0,0
5101,1.437211212,3.206565913,16.83604186,2776.69,440842.0,1
5102,1.500145816,4.032111034,16.20324614,4348.01,1047890.0,1
5103,1.415638056,3.234177313,15.80627425,2680.12,487062.0,1
5104,1.470016686,3.478175382,16.37210944,4250.96,626348.0,1
5105,1.42099448,1.658046602,12.81298787,5808.38,1125881.0,1
5106,1.024407846,2.320671057,15.97706217,2627.13,446661.0,0
5107,1.165473044,0.249995175,14.05840691,4465.46,717338.0,1
5108,1.181262281,1.323774963,13.11828009,2589.56,476526.0,0
5109,1.156768544,3.619508177,16.07579525,2715.39,489205.0,0
5110,1.170099289,3.062473784,16.32313317,2583.08,480917.0,1
5111,1.029853011,3.157789434,15.7115668,2642.64,453467.0,0
5112,1.303648946,1.517048133,15.89879381,5552.79,545767.0,1
5113,1.217025064,1.383775086,13.03009738,4386.88,757358.0,1
5114,1.465161331,1.389842258,12.71334284,4883.63,764596.0,1
5115,1.1621981,1.562889515,15.94159153,4113.1,766751.0,1
5116,1.263414539,2.992808679,16.23530073,2809.71,463164.0,0
5117,1.245845722,1.487915261,14.05717143,4557.34,775764.0,1
5118,1.369427079,1.498150172,13.84019301,4391.23,752026.0,0
5119,1.32074474,1.403296682,13.84070845,5340.07,1115065.0,1
5120,2.551589186,3.149316691,15.90776007,3987.74,533570.0,2
5121,1.294033114,1.440503562,16.0094161,7243.48,1082217.0,1
5122,1.418235239,1.420112326,13.26865441,4852.99,712850.0,1
5123,1.134862291,1.580041875,15.82784447,4729.36,765907.0,1
5124,1.32077036,1.625832924,15.84791076,3387.23,479632.0,1
5125,2.322479438,1.783073607,14.6508013,9734.49,1020881.0,2
5126,1.092576889,1.490606511,13.30363298,2774.08,452276.0,0
5127,1.488720494,1.584152667,15.62787013,5559.3,771304.0,1
5128,1.930973342,2.294816125,12.25779232,5770.02,1054805.0,2
5129,1.08454284,1.545870133,15.93884664,7633.69,1089292.0,1
5130,1.22930447,3.56038852,16.17126828,5316.18,1078044.0,0
5131,0.978226696,1.352998307,13.13214043,5260.38,1089642.0,0
5132,1.032316199,1.325561573,16.20411001,2525.35,470421.0,0
5133,1.525809585,2.862011935,14.22772061,2226.78,411085.0,1
5134,1.070618617,0.748548072,13.13763177,2965.17,803954.0,0
5135,1.406680466,2.733198171,16.35521376,2604.94,477804.0,1
5136,1.327028825,2.434048673,16.19123496,2298.22,423734.0,1
5137,1.417853886,3.183109015,15.6479568,5093.83,526174.0,1
5138,1.432504393,3.596719462,16.51546171,3031.34,543040.0,1
5139,1.555507277,2.382834642,14.21207476,5994.78,1037113.0,1
5140,1.389915929,3.526008031,16.29341632,2926.46,441539.0,1
5141,0.650708872,3.622973597,15.58579171,2173.76,524816.0,0
5142,0.971514066,2.761189387,15.76324564,2751.96,475436.0,0
5143,1.448514446,2.613330482,15.80257558,2258.6,555657.0,1
5144,1.936708196,2.72096005,16.05740091,5566.52,1062142.0,1
5145,1.222736393,1.635089833,13.76759915,3795.06,1063715.0,1
5146,1.522793138,3.143930716,16.35990306,4228.95,509294.0,1
5147,1.388290104,1.573376639,15.79934848,5032.06,763143.0,1
5148,1.228351684,1.630638002,15.24176502,2713.38,522537.0,0
5149,1.194949684,0.390485913,12.75729869,4451.27,734227.0,0
5150,1.267150488,1.720577117,15.12143141,2447.38,753769.0,1
5151,2.8623439,2.394485302,15.97950008,9050.95,1426308.0,2
5152,2.046526787,2.320712233,14.46691723,2833.41,467743.0,2
5153,1.05777739,1.153026798,13.22394786,5086.53,1063741.0,0
5154,1.307105331,2.962471319,15.77464138,7334.17,1038132.0,1
5155,1.101753189,1.447501407,13.05976047,5201.41,553612.0,0
5156,1.105404118,3.022929552,15.78541585,3016.69,478381.0,0
5157,1.442117265,1.574073214,12.70122229,6373.84,1050196.0,0
5158,1.123783064,3.024408472,16.12419715,8621.5,1469510.0,0
5159,1.371309459,2.953357917,16.26617705,2621.7,1059273.0,0
5160,2.536743992,3.344736002,13.75852252,7449.65,1072044.0,2
5161,2.184225603,2.571656947,15.54554024,1942.04,512810.0,1
5162,1.593265317,3.555550582,16.07473264,7545.77,1038809.0,1
5163,1.382016527,2.738737699,16.10231112,9702.98,452005.0,2
5164,1.266545738,1.23261898,15.71238216,5589.97,1060322.0,1
5165,2.902982404,1.357535547,13.35936875,5681.61,1084017.0,2
5166,1.319790906,2.537180557,15.83872823,2284.4,508419.0,1
5167,1.407317061,3.805339584,16.00009736,8361.73,1435582.0,1
5168,1.34805968,3.135421737,16.11636959,5498.11,757828.0,2
5169,1.295317598,1.290985845,13.84476344,4576.0,719052.0,1
5170,1.505497587,1.292410695,14.09951701,5266.72,786442.0,1
5171,1.121530796,1.318619734,12.67307229,6038.65,801413.0,1
5172,2.323912704,3.14829047,15.98354442,7306.0,1048208.0,1
5173,1.098812137,1.575758586,12.250543,5102.54,1094041.0,0
5174,1.315407549,2.213491697,14.95908903,8687.73,402603.0,1
5175,1.216144108,1.464315497,13.19577169,6094.23,1068291.0,0
5176,3.130261195,2.921237705,16.25933483,4197.91,455395.0,2
5177,1.432430892,1.444142283,12.71851375,4362.23,726611.0,1
5178,1.566591968,3.504591003,15.88634831,4365.17,769293.0,1
5179,1.26582784,1.414952136,12.86090937,4394.93,735542.0,1
5180,1.469074303,1.441116738,15.07618682,4097.53,746857.0,1
5181,1.101936896,0.706648634,12.84953044,5372.24,1073751.0,0
5182,1.38913368,2.584464775,12.89643704,6963.2,1071862.0,1
5183,1.220141994,3.334125428,16.36347259,9730.48,1456674.0,0
5184,1.295503027,3.391616061,15.94244078,2394.56,427167.0,0
5185,2.3879271,2.536746569,16.23238878,8854.0,1458611.0,2
5186,2.061049147,2.987391547,16.01001742,5948.33,1085336.0,1
5187,1.393089825,3.304941193,15.17963144,3174.61,467634.0,1
5188,1.473472711,1.661494021,16.01317215,2862.91,1091833.0,0
5189,2.107989515,3.055559063,15.51765471,9883.56,1115082.0,2
5190,1.455595617,3.577234096,14.43460554,10429.89,1032018.0,0
5191,1.165458701,0.249995175,12.71821029,2746.54,428428.0,0
5192,1.485157714,3.609657118,16.85328339,2295.06,465181.0,1
5193,1.461899421,3.092962811,16.06444018,9177.86,1503182.0,0
5194,0.921734221,1.219713458,13.77742226,4754.82,760509.0,0
5195,1.121524279,1.545808454,12.97753248,4450.66,1080695.0,0
5196,2.02685909,3.709744428,16.60071647,2220.72,558433.0,1
5197,1.528221109,3.259366101,15.41028732,5531.29,1056223.0,0
5198,1.53035239,2.513278866,15.31777328,2998.15,482756.0,2
5199,1.699576673,2.429552401,15.74754554,4231.18,754667.0,1
5200,2.599880613,1.860733736,15.14249994,5755.29,1064327.0,2
5201,1.951141455,3.310828643,15.72794045,3271.33,603316.0,2
5202,1.417186928,1.317827467,16.25908131,3352.81,457962.0,1
5203,1.343872216,3.981272847,15.95000704,6702.99,1037616.0,1
5204,1.529674725,3.643808693,15.4345915,4213.16,538463.0,1
5205,1.694725761,3.418140663,16.13272742,2678.5,475996.0,2
