,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
1010,Kentucky,Lexington,4/5/2016, SW 4351 ,42243,242,2.32,342,398,3284.39,924.0,23.79017857,3.65497098,13.1057582,0.32677851,2
1011,Kentucky,Arlington,42095,NF11ALF006,9/16/2015,257,2.64,213,381,4823.96,872.5,18.87522291,4.44158504,15.12688189,0.100157869,3
1012,Kentucky,Lexington,3/31/2015,54Q14,42613,249,4.85,1518,396,4823.96,725.9,17.11641472,13.97116015,12.56189152,0.338396504,3
1013,Kentucky,Marshfield,41365,5312,9/12/2018,253,2.73,233,16,3109.63,881.6,8.52648657,3.68668586,15.12844884,0.112927669,2
1014,Kentucky,Marshfield,4/5/2017,AFX083003,9/15/2017,224,2.63,1505,402,3598.97,832.0,19.06245864,18.87832738,27.88904592,0.106657713,1
1015,Wisconsin,Marshfield,41365,GA-505,42251,259,4.63,1131,384,4627.0,744.5,9.96730399,18.87832738,19.98022244,0.105095523,2
1016,Kentucky,Marshfield,4/5/2016,GA-ALFG-1,9/12/2018,241,6.87,196,374,4823.96,939.9,17.70318666,-0.53,29.25310714,0.288312606,1
1017,Kentucky,Marshfield,41730,AFX 095023,42605,249,6.74,598,39,4774.28,733.9,18.29939605,5.62419834,10.92,0.121144724,3
1018,Wisconsin,Marshfield,3/31/2015,AFX103009,41886,241,1.27,695,1,4823.96,839.9,19.38808984,18.87832738,14.87326024,0.115426902,1
1019,Wisconsin,Lexington,41133,Ameristand 403T Plus,9/14/2017,259,6.82,2225,357,3988.2,635.2,15.27202567,3.42834272,25.12695843,0.07,3
1020,Wisconsin,Marshfield,8/9/2012,FSG 424,9/16/2015,248,4.18,1724,39,4048.16,148.7,23.26288612,12.98762941,29.10873289,0.07,3
1021,Kentucky,Arlington,42095,AFX h134093,42240,245,8.31,720,12,3013.59,1043.2,17.26902646,17.96589294,29.25310714,0.313248771,3
1022,Wisconsin,Arlington,41365,Legendairy XHD,42251,259,7.36,1251,361,4082.8,1043.2,19.82870232,4.79526755,27.43874771,0.130528973,3
1023,Wisconsin,Lancaster,41730,Mssunstra-B13,8/20/2018,256,5.78,1307,376,3351.69,838.9,18.65457301,6.36930299,15.89486423,0.301681375,3
1024,Kentucky,Marshfield,8/9/2012,DSD06-M*,42243,249,7.22,1191,350,4413.05,867.0,23.79017857,5.70453328,12.73469909,0.07,1
1025,Wisconsin,Arlington,3/31/2015,Lancer,42251,259,6.08,525,357,4823.96,1043.2,15.86158266,12.8334493,13.24787913,0.11980142,2
1026,Wisconsin,Arlington,3/31/2015,DSD06-M*,9/19/2016,247,4.82,1304,59,3436.61,723.5,20.35746366,18.23426405,29.25310714,0.272073684,1
1027,Wisconsin,Lexington,41730,Vernal,42251,259,5.02,960,356,4823.96,856.3,6.23613536,18.87832738,15.26214883,0.31382621,2
1028,Wisconsin,Arlington,41730,Fierce,42240,245,6.05,277,376,4823.96,665.8,16.88760768,-0.53,13.2865357,0.072521976,3
1029,Wisconsin,Arlington,41365,Mssunstra-B11,9/19/2016,244,6.28,730,341,3945.63,573.1,17.53858854,15.42026303,29.25310714,0.284794257,2
1030,Wisconsin,Lexington,4/12/2018, LS 706 ,42243,249,2.05,2031,59,3357.19,697.1,12.74182085,4.98291783,12.70349382,0.07,2
1031,Wisconsin,Arlington,41365,5312,42251,244,9.46,237,402,3856.62,826.5,15.23809231,2.70583198,20.26018534,0.102923437,2
1032,Wisconsin,Arlington,41730,AFX103009,9/13/2018,250,10.6,1536,1,3423.78,723.0,18.12049077,1.08908493,20.73885289,0.081927535,2
1033,Wisconsin,Arlington,4/12/2018,FSG 424,41885,244,4.2,1314,390,3750.23,668.4,20.18133402,0.89635696,13.30944895,0.132748831,2
1034,Wisconsin,Arlington,4/5/2017,AFX095023,41885,254,6.81,1447,385,3595.3,821.5,7.4725992,3.95806104,27.35381613,0.094778739,3
1035,Kentucky,Lexington,41730,5312,9/19/2016,246,1.41,2225,350,4018.73,808.7,18.29722787,-0.53,29.25310714,0.07,1
1036,Wisconsin,Lexington,4/5/2017,MS Sunstra 144110*,41886,247,3.72,1479,402,3515.84,679.0,5.53,-0.53,17.80559685,0.102041141,1
1037,Wisconsin,Marshfield,8/9/2012,AFX 095023,41886,254,8.57,1753,384,4823.96,1043.2,5.53,3.42256168,23.14724149,0.073621526,1
1038,Kentucky,Arlington,42095,Caliber,41886,251,8.31,2181,402,2998.26,982.9,17.27684497,3.02542567,29.25310714,0.07,2
1039,Kentucky,Lexington,4/5/2016,FSG 424,41885,249,1.87,584,355,3809.14,585.3,20.5677703,3.34981046,14.69942695,0.07,1
1040,Wisconsin,Marshfield,41365, SW 4351 ,42240,249,1.19,150,1,4171.61,788.1,20.8706533,18.87832738,13.69137498,0.278103579,2
1041,Wisconsin,Lexington,8/9/2012,GA-505,42251,255,6.15,256,402,3687.28,821.9,16.7374797,5.19372071,27.07927428,0.261938646,1
1042,Wisconsin,Arlington,41730,AFX083003,9/13/2018,241,5.68,146,402,4149.56,852.7,17.75506606,6.67052049,28.67512283,0.275140298,1
1043,Kentucky,Arlington,4/5/2017,FSG 424,41886,266,2.52,1462,29,3094.42,748.7,23.22531032,18.87832738,28.33105302,0.077262751,2
1044,Wisconsin,Arlington,42095, AFX  095026* ,41885,252,3.49,713,401,4791.21,727.8,17.76865669,-0.16451223,15.4715543,0.7,2
1045,Kentucky,Lexington,42095,MSSUNSTRA-C14*,9/19/2016,242,4.48,1562,346,4079.85,879.2,14.45981693,18.87832738,28.09122261,0.105057749,1
1046,Wisconsin,Arlington,4/5/2016,Saranac AR,9/12/2018,228,10.6,974,317,4269.17,326.4,13.66561215,18.87832738,10.92,0.351979229,2
1047,Kentucky,Lancaster,8/9/2012,Saranac AR,41885,251,6.25,1018,347,4823.96,866.1,8.90372576,-0.53,23.53802843,0.109111664,2
1048,Wisconsin,Arlington,8/9/2012,6585Q,42243,259,7.16,414,396,3696.91,862.4,5.53,15.86214993,29.25310714,0.07,3
1049,Kentucky,Lexington,41730,NF11ALF006,41886,246,1.87,325,359,3651.21,1009.8,18.41816066,6.2979536,12.0349447,0.311621829,2
1050,Kentucky,Arlington,4/5/2017,MS Sunstra 145154*,9/14/2017,253,7.13,342,386,3366.45,578.5,17.13133227,5.32901074,15.72744972,0.083258129,3
1051,Wisconsin,Lexington,4/5/2016,Nuton,41889,248,6.75,151,402,3792.9,749.2,19.01501573,18.87832738,25.1426409,0.236268414,1
1052,Wisconsin,Arlington,8/9/2012,Withstand,9/12/2018,246,7.43,1345,402,4599.34,708.5,5.53,13.71339617,17.46513539,0.268198097,1
1053,Wisconsin,Lexington,41730,55V50,41885,249,1.65,642,364,4068.37,612.6,19.47298193,0.59479152,26.90499959,0.34480534,1
1054,Wisconsin,Arlington,41730,55V50,42613,225,1.41,248,402,3589.35,744.0,20.13127222,1.50180874,29.25310714,0.32730734,2
1055,Wisconsin,Lexington,41365,Fierce,9/16/2015,244,1.24,1761,382,4204.16,762.8,16.8271828,5.33000363,29.25310714,0.07,1
1056,Wisconsin,Lancaster,4/5/2016,Ameristand 403T Plus,41919,244,2.48,130,332,2048.87,823.8,5.77154629,9.10160817,11.21010575,0.094442825,2
1057,Wisconsin,Lexington,41730,Fierce,9/13/2018,245,5.77,724,359,3819.62,1043.2,23.47252878,7.90752264,28.15352874,0.296221823,3
1058,Kentucky,Lexington,4/5/2016,MS Sunstra 145154,9/19/2016,249,6.8,252,1,3926.95,625.4,17.82989814,18.87832738,27.26286892,0.098998627,1
1059,Wisconsin,Lexington,4/5/2016,Evermore,9/19/2016,246,5.17,130,371,3229.05,787.3,21.34654712,18.87832738,15.69700575,0.075193155,1
1060,Kentucky,Lexington,4/5/2016,FSG 424,42613,251,9.73,305,336,3490.38,684.4,19.87147235,18.87832738,14.67044461,0.077556934,1
1061,Wisconsin,Lancaster,41365,Nuton Alf,42251,256,5.04,2225,360,3753.2,746.1,6.14453192,10.52757382,25.74281151,0.101007968,3
1062,Kentucky,Lexington,3/31/2015,HYBRIFORCE-3400QR**,42613,239,5.66,134,402,4823.96,875.0,8.6053015,18.84742241,14.78731266,0.280991968,2
1063,Kentucky,Lancaster,4/12/2018,Mssunstra-B10,8/12/2013,254,6.89,1516,386,3676.59,347.4,21.95926555,10.52869992,22.97507324,0.079554445,2
1064,Kentucky,Lexington,41133,SW 4332,42251,237,8.27,733,402,4020.71,823.5,5.53,18.87832738,25.35384023,0.130758831,2
1065,Wisconsin,Arlington,4/12/2018,Vernal,9/13/2018,224,3.58,816,383,4315.33,1037.0,5.53,4.19928925,15.3141443,0.122432149,3
1066,Kentucky,Lexington,8/9/2012,Oneida VR,41885,254,4.5,1427,395,4261.45,450.6,15.04110567,18.87832738,29.25310714,0.118698808,3
1067,Kentucky,Arlington,3/31/2015, AFX h134091 ,42249,250,5.01,954,1,3685.14,840.1,21.59504569,15.66613568,14.68191916,0.125116282,2
1068,Wisconsin,Lexington,3/31/2015,5312,42240,257,8.72,292,402,3962.12,642.9,5.53,-0.53,13.90492584,0.093635116,1
1069,Wisconsin,Arlington,3/31/2015, AFXh 134090 ,41886,254,4.33,1368,393,4823.96,734.4,12.55542809,8.1375702,14.11835838,0.100526678,2
1070,Kentucky,Lexington,41365,Ameristand 403T Plus,41885,249,1.19,1682,74,3267.08,881.2,15.73860915,1.6848622,15.90848315,0.094132614,3
1071,Wisconsin,Arlington,41730,Contender,8/12/2013,244,2.77,233,1,4823.96,813.5,10.03780676,-0.53,10.92,0.115453487,1
1072,Wisconsin,Lexington,4/5/2017,AFX 064022,41886,247,7.27,2099,402,3717.16,250.2,20.19675395,11.84996485,16.63092072,0.27924536,1
1073,Kentucky,Arlington,4/5/2016,Ameristand 403T Plus,9/15/2017,246,7.27,590,363,4006.62,705.5,5.53,6.46592534,29.01330945,0.086494204,1
1074,Kentucky,Lexington,42095,AFX h134093,41890,254,5.96,1070,402,3731.13,1043.2,15.08845783,18.01697907,14.83523098,0.322184414,2
1075,Wisconsin,Arlington,41365,Contender,42247,252,6.42,1370,402,3919.3,223.3,20.18316214,7.43937178,29.25310714,0.105697213,2
1076,Wisconsin,Arlington,41730,AM-09-600,42251,252,5.81,693,14,4823.96,701.7,7.67968641,17.24293255,13.78063965,0.07,2
1077,Wisconsin,Lexington,41365,Mariner IV,42613,248,5.83,437,381,3823.28,826.7,22.23739769,18.87832738,10.92,0.320607876,2
1078,Wisconsin,Arlington,41133,Ameristand 427TQ,41886,236,5.35,148,1,3961.21,709.9,18.23340011,3.85768888,10.92,0.327521884,1
1079,Wisconsin,Marshfield,41730,Nuton Alf,42604,250,5.6,1055,386,4823.96,1043.2,16.83662506,4.42582895,27.41235976,0.095793249,2
1080,Kentucky,Arlington,4/5/2016,FSG 403LR,9/14/2017,243,7.27,1460,354,4823.96,918.9,19.93541568,7.11027495,10.92,0.362102924,3
1081,Wisconsin,Lexington,42095,Legendairy XHD,41886,249,3.44,943,319,4278.5,557.5,5.53,5.64370988,14.34430182,0.113471498,1
1082,Wisconsin,Arlington,41730,DG 4210,9/17/2015,262,9.96,2225,396,3444.07,803.6,6.87524856,18.30939578,10.92,0.097253995,3
1083,Kentucky,Lexington,4/5/2016,Contender,42613,241,2.13,345,402,4823.96,1015.4,16.49161332,-0.53,14.28041016,0.070494321,1
1084,Wisconsin,Arlington,42095,WL 354 HQ,8/12/2013,254,4.89,368,1,4303.38,716.8,19.53381185,4.2573717,10.92,0.343499952,2
1085,Wisconsin,Arlington,41730,HYBRIFORCE-3400**,41885,252,3.49,310,1,4706.3,770.0,5.53,10.95945927,11.17389698,0.094705347,1
1086,Wisconsin,Lexington,4/5/2017,C/W-104038,42243,243,1.73,2225,402,4823.96,967.6,5.53,6.85784686,16.88906774,0.10253846,3
1087,Kentucky,Lexington,41133, SW 4351* ,42251,254,6.66,371,34,4823.96,800.9,5.53,12.17183227,28.22037044,0.327094782,2
1088,Wisconsin,Lancaster,4/5/2016,FSG-426,42604,248,4.5,964,363,4823.96,1043.2,23.79017857,6.2989674,23.60092898,0.07904998,3
1089,Wisconsin,Arlington,40664,Contender,42251,259,6.67,897,61,4401.25,161.2,6.17262524,9.97044109,11.65587451,0.7,2
1090,Wisconsin,Lancaster,4/5/2016,Evermore,42249,224,8.02,328,402,4823.96,431.8,5.53,-0.26052363,26.90326103,0.319368089,3
1091,Kentucky,Marshfield,41730,WL 355 RR,42251,248,5.4,442,393,4050.91,768.6,21.77045602,10.89271875,13.05918147,0.094033433,3
1092,Wisconsin,Marshfield,41730,Hybriforce-3400QR,41885,226,3.27,749,353,4823.96,326.8,15.74483321,18.87832738,15.5865322,0.309775472,2
1093,Kentucky,Arlington,42095,55Q27,41890,248,4.36,1580,312,4741.09,797.9,6.48887324,-0.3784447,10.92,0.079190788,2
1094,Wisconsin,Lexington,42095,AFX 095023,9/13/2018,257,6.55,130,402,4526.7,1043.2,9.20387514,6.80878919,11.53372065,0.075529472,2
1095,Kentucky,Lexington,41730,55V50,42251,226,4.31,170,1,4250.97,326.8,23.79017857,4.80567044,26.98897971,0.114117408,2
1096,Kentucky,Lexington,4/12/2018, AFX h134093 ,42251,251,9.84,2225,349,4823.96,828.5,23.79017857,4.45566023,10.92,0.307351458,1
1097,Kentucky,Lexington,41133,Vernal,42240,242,2.93,474,384,2475.27,1043.2,5.53,18.82464827,29.25310714,0.335632526,2
1098,Kentucky,Lexington,4/5/2017,SW4107,9/12/2018,250,5.45,328,402,4823.96,793.5,20.77183289,2.7224803,13.94802052,0.112947089,3
1099,Wisconsin,Arlington,4/5/2016,WL 354 HQ,9/15/2017,254,5.96,158,368,4774.87,780.6,17.44092367,6.91150276,13.17168901,0.11280358,2
1100,Wisconsin,Lexington,3/31/2015,Caliber,9/19/2016,249,2.46,2225,334,3948.12,659.3,5.53,11.91915679,11.12321567,0.104444606,2
1101,Wisconsin,Marshfield,4/12/2018,Ameristand 403T,9/19/2016,265,1.92,1510,52,3974.32,766.8,17.97658434,18.87832738,26.51367888,0.07,1
1102,Kentucky,Lexington,42095,MS Sunstra 144142*,9/12/2018,251,7.38,1622,402,3673.27,799.7,5.53,-0.53,29.25310714,0.07,2
1103,Wisconsin,Arlington,8/9/2012,Mariner IV,41885,253,6.32,478,396,3809.18,733.0,15.84764082,13.47064997,19.68560232,0.090192388,2
1104,Wisconsin,Arlington,3/31/2015,Nuton Alf,41919,246,9.76,287,402,3937.68,759.5,7.99134009,-0.3489627,16.05548917,0.07,3
1105,Wisconsin,Lexington,41730,Saranac AR,41885,260,2.84,2225,379,2488.14,903.3,23.46099419,11.96496419,14.69682997,0.07,2
1106,Kentucky,Arlington,41730,55Q27,42251,242,8.03,262,402,1963.26,948.8,17.4845506,6.70062754,29.25310714,0.075416793,1
1107,Wisconsin,Arlington,8/9/2012,Evermore,8/20/2018,227,4.54,343,373,4823.96,470.0,17.04804373,-0.33566875,29.25310714,0.315615481,2
1108,Wisconsin,Lexington,41730,LS 905,9/15/2017,254,7.68,460,382,2768.02,574.8,17.23021614,18.8172441,28.09805945,0.275302755,2
1109,Wisconsin,Marshfield,3/31/2015,AFX 095023,42613,250,5.35,762,92,4361.82,537.6,23.79017857,12.9893143,14.85787846,0.07,2
1110,Kentucky,Lexington,4/5/2016,AFX 103009,41886,254,3.93,1543,374,3933.8,404.0,5.76105069,12.00505214,15.32660645,0.087116946,3
1111,Wisconsin,Arlington,41730,AM-14-900,9/17/2015,259,2.0,208,402,4189.66,831.9,23.4105142,18.87832738,13.70661703,0.094846629,3
1112,Kentucky,Arlington,4/5/2016,AM-09-600,9/15/2017,243,1.95,2225,350,4489.08,741.5,21.32082092,5.92408447,10.92,0.117718267,2
1113,Wisconsin,Arlington,4/5/2016,Phoenix,9/19/2016,264,5.39,379,400,3578.27,445.4,20.01818891,3.34810491,12.22422856,0.082208112,2
1114,Kentucky,Lexington,41365,FSG 424,42240,247,1.21,627,392,4006.68,886.2,7.29624289,18.87832738,15.23163624,0.573763174,2
1115,Wisconsin,Lexington,3/31/2015,WL 354 HQ,9/12/2018,256,6.07,434,32,3938.54,767.7,5.55899548,-0.53,26.81793083,0.319207952,2
1116,Wisconsin,Arlington,42095,GA-505,41885,253,3.26,130,388,2995.66,704.3,15.36267894,13.71232738,12.36305482,0.130088631,2
1117,Wisconsin,Marshfield,4/12/2018,Ameristand 403T Plus,41885,244,7.15,2225,1,4823.96,828.0,5.53,18.87832738,12.65824161,0.111742597,2
1118,Kentucky,Lexington,40664,LS 905,9/17/2015,255,4.38,1769,356,3799.71,454.2,22.12590128,6.94624705,11.8434489,0.266410236,2
1119,Wisconsin,Arlington,41365,AFX 064022,42243,243,7.74,130,399,4823.96,109.7,14.60043545,3.03659467,14.06174484,0.128295099,2
1120,Wisconsin,Arlington,40664,4030,9/12/2018,261,5.31,2225,402,4823.96,951.8,19.5373872,8.93303759,22.14380032,0.102902858,1
1121,Wisconsin,Marshfield,41730,AFX095023,41886,243,4.24,1623,330,4823.96,900.2,22.343035,4.79964171,13.83186971,0.266266437,1
1122,Wisconsin,Marshfield,8/9/2012, SW 4351 ,42243,240,5.14,1205,371,4116.46,576.9,18.76881169,4.61966441,10.92,0.10406708,1
1123,Kentucky,Lexington,8/9/2012, AFX 064022 ,9/12/2018,244,5.07,1494,16,4657.72,721.5,19.34081604,13.2409863,13.36043961,0.107867009,2
1124,Wisconsin,Lexington,41133,FSG 424,41885,249,3.09,1535,383,4041.63,1013.1,14.36804398,14.93150759,22.89760624,0.324464529,2
1125,Kentucky,Marshfield,8/9/2012,msSunstra-145159*,42243,259,3.31,1265,402,3662.84,109.7,21.31523119,13.41117579,24.45293887,0.283960045,2
1126,Wisconsin,Arlington,41365, AFX  095026* ,9/12/2018,242,3.86,355,46,3847.38,750.4,21.89153415,7.39880265,15.16164175,0.117955013,2
1127,Wisconsin,Arlington,41730,55V50,41886,256,1.19,346,368,4043.7,785.7,17.97910825,5.73221154,26.94758275,0.320339618,3
1128,Kentucky,Lexington,41133,AFX h134090,42605,252,8.37,335,402,4823.96,751.7,16.60826448,18.61954825,22.90582613,0.294326234,2
1129,Wisconsin,Lexington,41365,FSG 424,9/15/2017,244,7.99,1203,342,4374.66,872.0,5.53,7.7773991,11.73247007,0.108524312,3
1130,Wisconsin,Arlington,41730,VERNAL,9/12/2018,241,3.91,1322,386,3497.8,857.9,20.54707303,10.01602382,15.4150348,0.31522646,2
1131,Wisconsin,Marshfield,8/9/2012,Mssunstra-D16,42604,246,5.59,252,348,4291.44,637.1,21.86836134,11.62301204,13.74154738,0.127222906,3
1132,Wisconsin,Lexington,41730,FF42.A2,9/13/2018,249,3.93,1626,35,4823.96,684.9,18.56654987,3.92544629,15.45587435,0.076251503,3
1133,Wisconsin,Marshfield,41365,GA-ALFG-1,9/17/2015,253,7.04,1609,402,3935.09,508.6,19.36009,6.35243445,29.25310714,0.092378753,3
1134,Wisconsin,Lexington,41365,MS Sunstra 145154*,42604,243,4.01,2225,402,4166.67,630.5,5.53,17.78248226,20.81137194,0.256968642,1
1135,Wisconsin,Arlington,41365,54Q14,9/18/2014,249,2.61,362,384,2960.66,283.0,5.53,5.68351326,12.43500567,0.090010162,3
1136,Wisconsin,Marshfield,41365,ONEIDA VR,8/20/2018,241,4.21,2220,379,4062.85,745.9,5.53,18.87832738,11.69741133,0.098321682,3
1137,Wisconsin,Arlington,41730,Fierce,42251,251,4.86,1399,357,4823.96,708.1,12.46014454,1.87720541,20.46447096,0.542636496,2
1138,Wisconsin,Arlington,41730,55Q27,41885,244,4.92,2225,373,4823.96,670.9,15.40671163,9.91663476,13.73865213,0.087525717,2
1139,Kentucky,Lexington,4/5/2016,AFX 064022,42240,247,1.19,609,370,3444.2,221.5,6.17822948,3.09681581,24.38783389,0.335275439,1
1140,Wisconsin,Arlington,4/5/2017,LH 9700,9/19/2016,250,10.6,2225,380,3157.86,750.8,20.15334617,3.4971541,15.50965772,0.124685619,2
1141,Kentucky,Lexington,4/5/2017,Hybriforce-3400,9/16/2015,234,3.91,150,374,3777.39,742.5,19.81828795,12.3144297,10.92,0.096840639,3
1142,Kentucky,Arlington,41365,AFX 064022,42247,255,5.8,1335,402,3231.65,888.1,15.33786559,4.82738175,12.71540268,0.312576438,3
1143,Kentucky,Lancaster,41133,MS Sunstra 144110*,41919,252,5.4,348,392,3147.13,557.3,19.35302235,9.66988751,26.01968143,0.331441137,2
1144,Wisconsin,Arlington,42095,BLUE JAY,41885,245,5.51,130,402,2056.89,519.1,21.61159058,3.42105355,15.28647832,0.081196715,2
1145,Kentucky,Lexington,8/9/2012,Saranac AR,42604,245,5.42,420,367,3952.16,580.8,21.40399188,13.32996117,10.92,0.115280667,2
1146,Wisconsin,Lexington,41365,MSSUNSTRA-C15*,42243,239,1.83,143,323,3495.98,109.7,20.83013039,13.68134049,15.34169502,0.263723689,2
1147,Kentucky,Arlington,4/5/2017,Arc,42613,248,6.71,953,398,3817.76,1043.2,19.22639739,3.4143569,15.98470528,0.079522117,1
1148,Kentucky,Marshfield,41730,Contender,8/20/2018,242,8.22,1605,349,3440.47,835.2,7.92411946,0.03424527,27.93480742,0.345525325,1
1149,Wisconsin,Lexington,8/9/2012,Contender,41886,228,8.0,1635,391,3952.64,109.7,14.60252725,5.35107227,13.02582084,0.103370965,3
1150,Wisconsin,Lexington,42095,55Q27,42240,247,5.41,240,47,3901.54,1043.2,22.73423249,15.19438762,22.38770415,0.07,1
1151,Wisconsin,Lexington,4/12/2018, AFX h134093 ,41885,251,5.67,174,402,4108.08,717.6,15.65701998,13.20427148,25.58083745,0.654304366,2
1152,Wisconsin,Marshfield,8/9/2012,Saranac AR,42613,253,4.94,415,365,4152.19,761.7,5.53,5.41786663,12.97411662,0.111872193,1
1153,Kentucky,Lexington,41730,BYS5028,42613,252,5.13,130,10,4144.56,753.1,16.78927505,13.38813412,24.00158762,0.122993514,3
1154,Wisconsin,Marshfield,41730,HYBRIFORCE-3400**,8/12/2013,261,7.18,2225,21,3136.04,630.2,23.79017857,18.87832738,14.46419233,0.07,2
1155,Wisconsin,Lexington,42095,WL 355 RR,9/12/2018,254,10.6,130,398,3159.39,849.6,20.69666958,15.87743474,13.40212571,0.28120873,1
1156,Kentucky,Arlington,42095,Rebound 6XT,9/17/2015,252,7.64,130,378,3446.24,776.9,15.49346294,-0.31752311,15.53611456,0.266210468,3
1157,Wisconsin,Lancaster,4/5/2017,CW 065030,9/14/2017,257,6.07,2225,383,3391.55,304.5,7.84379729,18.87832738,13.71612172,0.256026542,3
1158,Wisconsin,Marshfield,41730,DG 4210,9/17/2015,259,7.65,271,402,4650.1,699.7,5.53,10.78048308,15.71317903,0.317137095,2
1159,Kentucky,Lexington,3/31/2015,Contender,42604,257,1.49,234,402,2960.9,318.0,8.79878059,-0.53,10.92,0.08916418,1
1160,Wisconsin,Arlington,41730,PGI 212,9/18/2014,255,7.48,352,28,3588.98,412.3,23.27006994,5.36136195,11.89642676,0.7,2
1161,Wisconsin,Lexington,8/9/2012,HybriForce 3400,41885,275,7.48,130,366,2528.44,819.1,20.82290485,6.78996824,12.04136527,0.112256604,2
1162,Kentucky,Marshfield,8/9/2012,Mssunstra-C16,42243,257,7.84,130,340,3362.57,870.8,21.32825932,18.87832738,13.96665956,0.356819188,1
1163,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-C10*,9/14/2017,248,6.18,245,1,4174.69,462.1,17.55287458,2.71795346,28.27619531,0.112845491,2
1164,Kentucky,Lexington,42095,Mssunstra-B13,9/17/2015,257,3.23,493,1,3544.05,109.7,18.36106499,7.68280492,12.27163065,0.298760326,2
1165,Wisconsin,Arlington,4/12/2018, AFXh 134090 ,9/13/2018,262,1.79,643,34,3541.08,790.0,15.86023754,0.37992559,27.28586753,0.07,2
1166,Wisconsin,Arlington,4/5/2017,LH 9700,9/15/2017,247,3.1,2225,2,3090.38,510.8,5.53,18.87832738,12.14673837,0.332341612,2
1167,Kentucky,Arlington,41730,WL 355 RR,41885,250,3.52,130,345,4823.96,1043.2,8.54571177,18.87832738,25.18835588,0.098256349,2
1168,Kentucky,Arlington,4/5/2017,Arc,41890,224,5.99,342,376,3929.5,741.9,19.52265615,6.38255559,27.92563715,0.07,2
1169,Kentucky,Arlington,8/9/2012,AFX h134093,42240,253,9.94,373,360,3086.52,834.3,16.80214388,5.3099657,12.59508825,0.072491554,3
1170,Wisconsin,Arlington,4/5/2016,Hybriforce-3400QR,42604,257,10.6,1311,1,4823.96,1043.2,16.50699341,18.87832738,13.12457491,0.11050378,3
1171,Wisconsin,Arlington,41730, AFXh 134090 ,41886,256,8.48,820,402,3307.11,790.3,23.35609413,2.64105828,13.71322312,0.111198459,1
1172,Kentucky,Lexington,41133,AFX 103009,42613,254,6.85,1966,31,4804.48,894.9,23.79017857,1.29165568,10.92,0.081347547,1
1173,Kentucky,Lexington,41133,Oneida VR,9/18/2014,244,4.67,291,338,3292.06,875.1,5.53,-0.53,15.26445738,0.10248479,2
1174,Wisconsin,Lexington,41730,GA-505,41886,254,4.89,705,372,4823.96,748.1,16.17851486,17.88945739,29.25310714,0.25189744,2
1175,Wisconsin,Arlington,8/9/2012,Mallard 5,9/18/2014,254,5.71,556,402,3208.54,875.9,20.80834875,18.87832738,29.25310714,0.07,2
1176,Wisconsin,Arlington,8/9/2012,LS 706,41885,225,9.85,148,371,4823.96,761.8,12.76340901,13.08071589,27.53134677,0.126118527,3
1177,Kentucky,Lexington,42095,FSG408DP,41885,258,5.83,277,364,3567.74,908.5,17.68536859,18.12995062,12.09686469,0.125136147,1
1178,Kentucky,Lancaster,41730,AM-09-600,9/13/2018,249,2.59,209,335,4611.98,443.7,7.95966526,18.87832738,21.58603995,0.094605714,3
1179,Wisconsin,Marshfield,41730,SW 4351,9/14/2017,259,6.21,2137,345,4482.67,539.4,8.63020885,18.87832738,23.46390957,0.094890404,2
1180,Wisconsin,Lexington,8/9/2012,LH 9700,41885,224,7.55,828,402,3080.39,785.1,17.17345758,0.78687538,29.25310714,0.242836136,2
1181,Kentucky,Lexington,41730,Ameristand 403T,9/13/2018,225,2.69,465,26,4776.76,893.5,18.42156067,4.90817543,17.08446323,0.103288694,2
1182,Wisconsin,Marshfield,41730,Caliber,9/13/2018,251,3.8,1182,359,4823.96,760.4,19.90209463,6.75043075,10.92,0.093030351,2
1183,Wisconsin,Lexington,41730,Saranac AR,9/17/2015,258,4.32,2225,56,4571.27,798.1,23.79017857,18.17813396,16.56116438,0.07,3
1184,Wisconsin,Arlington,42095,Ameristand 403T,41885,264,8.08,130,392,1856.67,851.1,6.87565586,11.74828647,10.92,0.296698184,2
1185,Wisconsin,Arlington,41730,Ameristand 427TQ,9/14/2017,254,10.6,131,345,4823.96,758.0,6.5194134,12.55120826,10.92,0.356836953,2
1186,Wisconsin,Marshfield,42095,5312,41919,255,8.19,824,375,4823.96,657.3,20.30155908,18.25566725,11.62840635,0.090956639,2
1187,Wisconsin,Lancaster,8/9/2012,Contender,42243,259,7.04,245,321,2751.21,671.2,5.53,15.04097076,10.92,0.07,3
1188,Wisconsin,Arlington,4/12/2018,Ameristand 403T Plus,42605,247,2.4,222,396,4823.96,953.1,5.53,10.61644075,26.11581834,0.07,1
1189,Kentucky,Marshfield,8/9/2012,Vernal,9/19/2016,265,10.1,846,358,3475.28,750.5,15.99567719,2.22201337,25.74856356,0.24988043,2
1190,Wisconsin,Marshfield,8/9/2012,AFX095026,41890,240,6.69,2225,351,4052.22,900.2,15.30654789,18.77977328,23.47404014,0.350963823,2
