,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
861,1.490536948,3.774271602,16.00102329,2606.53,449320.0,1
862,1.312950304,1.671320349,15.30621845,3586.54,538435.0,1
863,2.306555413,3.440955339,16.03616253,4800.28,503147.0,1
864,2.296075983,3.045464363,13.47372042,2477.48,512393.0,2
865,1.523505864,3.068532178,15.67686324,4253.8,482195.0,1
866,1.325843044,2.820617612,16.34888522,2488.05,1067437.0,1
867,1.392194041,2.131214206,14.04262001,2478.55,474234.0,1
868,1.43272252,1.566386645,16.5063057,5637.72,1087977.0,1
869,2.449304014,4.015409515,15.3746609,10171.22,1065096.0,2
870,1.52666594,3.491030099,16.02774814,7485.73,1055439.0,1
871,1.393321958,1.3983756,15.78150202,4874.33,759305.0,1
872,2.289866521,2.988347332,15.54698417,2559.94,453928.0,1
873,2.216650285,1.817501172,14.95839957,5685.85,1058666.0,2
874,1.085203564,1.433800851,12.65629642,5868.48,1035230.0,0
875,1.816229513,1.577113694,14.95004655,5554.4,1040755.0,0
876,1.12986912,1.424450568,15.42665737,5493.0,728041.0,0
877,1.320549714,3.087868345,15.45818536,3864.44,536039.0,1
878,1.440274229,3.492740152,15.32438243,10063.99,1440382.0,2
879,2.072711301,2.76640055,15.88717248,5591.09,1057741.0,2
880,1.219835614,3.613259901,15.83060296,8242.59,1513107.0,0
881,1.445418865,1.400261625,15.84617689,3922.86,478844.0,1
882,1.251547169,1.497756736,14.24815347,4690.06,785318.0,1
883,1.611736312,3.387708285,13.77303391,7344.48,1046349.0,1
884,2.349137633,3.087093297,15.98345264,2499.37,508278.0,2
885,1.495709904,2.974129196,16.6522526,3997.82,768117.0,1
886,2.871485664,3.091594,15.58366908,9834.97,1460248.0,2
887,1.467542799,3.345996033,15.05392304,5207.73,1056777.0,1
888,1.386879896,3.268053796,15.92670993,2396.9,557338.0,0
889,1.235858979,3.983208357,15.30378777,5306.59,595223.0,0
890,1.756045421,1.172174593,12.80408797,5982.57,1045976.0,2
891,2.225147317,3.434077371,15.12453074,5263.82,532616.0,2
892,1.314056974,1.627685182,15.71393729,1942.04,1065859.0,0
893,1.597216887,3.130960768,16.50274157,3272.91,453127.0,1
894,1.490494157,1.451216989,14.44893766,4902.99,1057590.0,1
895,1.313791054,1.470155547,14.78023031,5605.66,1052416.0,0
896,1.364552434,3.777115969,15.87856754,8857.54,1500837.0,2
897,2.444877518,3.004400046,12.14582807,5272.46,1046143.0,2
898,1.083451341,3.742287459,16.28367834,10157.72,993113.0,1
899,1.179255545,3.018059282,15.97580858,2227.87,460256.0,0
900,1.817029596,2.64345927,15.99460196,3380.05,490827.0,2
901,1.475967912,1.608031267,15.53166976,5533.9,1049218.0,1
902,1.282742539,1.612527295,15.51951096,4039.92,527557.0,1
903,1.150703322,1.588923911,14.9548337,2964.86,464785.0,1
904,1.241097908,1.30764294,13.69544259,4353.28,773626.0,1
905,1.475528791,1.596920795,13.41571879,4845.89,775080.0,1
906,1.22519864,3.206316186,16.3250345,2229.12,490444.0,0
907,1.61801419,1.465538815,15.28398423,2506.16,477047.0,1
908,1.44311423,1.205481099,14.9804364,3848.51,787015.0,1
909,1.289244881,1.581145343,16.1994436,1997.32,424824.0,1
910,1.486752732,2.944532201,16.85328339,2647.91,465277.0,1
911,1.16136074,3.783379176,16.01938989,4465.04,586149.0,1
912,1.390257526,1.536863382,13.81099408,7276.64,1048527.0,1
913,1.134976817,1.734180818,16.40565816,4758.44,1112284.0,1
914,1.40154663,3.140937257,16.11531079,8591.92,1494274.0,1
915,1.342751753,3.626173428,15.53591058,2418.89,473144.0,0
916,1.354613472,3.806001258,15.91287874,5420.15,1061910.0,1
917,1.835124102,3.80582614,15.86470976,3823.97,456511.0,2
918,1.56130381,0.387525057,13.74799205,2800.79,1011491.0,1
919,1.017360821,2.011387899,12.68159595,8052.48,1005768.0,0
920,2.260466687,3.429641054,15.86706073,5100.66,482384.0,2
921,1.089561178,1.362314464,13.06019991,4876.02,561839.0,0
922,2.19446831,2.80946263,15.36142513,9675.25,1515469.0,2
923,1.265606105,1.587959761,15.46116666,4555.2,561861.0,1
924,2.461188377,3.599508491,16.01271468,5105.74,1089125.0,2
925,1.554244801,2.869113831,16.65543808,2621.48,457915.0,1
926,1.223614778,1.696951989,15.76948277,1976.53,544976.0,0
927,1.332489011,3.204198107,16.38876002,3551.42,544891.0,1
928,1.293682202,1.51805116,11.65794382,4526.04,1058652.0,0
929,0.870626267,2.700619964,15.20112468,2531.94,444146.0,1
930,1.302707883,3.311421394,16.19642304,1942.04,529391.0,1
931,1.485296847,1.364585585,13.99117251,4252.54,759701.0,1
932,1.192611254,1.449941266,13.29939894,4708.08,755968.0,1
933,1.230116657,4.032111034,16.46396136,7463.91,1053326.0,1
934,1.916200122,3.294448349,15.35063927,2714.21,520264.0,2
935,1.633198991,1.23517448,13.56266634,5113.09,749176.0,1
936,1.268549597,3.922640513,15.59229107,3236.14,486392.0,1
937,1.743225978,4.022122328,16.51312458,4670.37,549540.0,1
938,1.505817957,1.271807263,13.06280184,5724.71,1068477.0,1
939,1.346979247,1.130576367,12.91733325,4860.93,788375.0,1
940,1.273689669,1.36380854,13.41370876,5202.67,1052923.0,1
941,1.44083357,1.250620518,13.7851393,4064.82,759031.0,1
942,1.214154268,3.147777911,16.24448008,2860.3,495688.0,0
943,1.405491806,1.478734337,12.22052325,3520.93,770411.0,1
944,1.512493843,1.669480955,15.59661106,2853.56,480079.0,1
945,1.908997942,3.260962678,15.39010401,4000.69,527230.0,1
946,1.11073288,1.426220546,15.7222347,2303.4,559098.0,0
947,1.38005185,2.656609085,16.14416533,2440.75,469727.0,1
948,1.242610064,2.944377716,15.6615368,4564.53,448770.0,0
949,1.457618816,3.742355561,15.93153151,8593.18,510976.0,0
950,1.413175739,2.932368439,15.77806396,2755.29,522940.0,0
951,1.436448453,1.407581599,13.18688687,3979.56,768361.0,1
952,1.076815664,1.511933605,15.43624952,2336.97,415807.0,1
953,1.051646358,1.662269573,13.41080955,4921.99,1056424.0,0
954,1.407793613,3.586862032,16.63389993,1981.2,442796.0,1
955,1.456241443,2.654090555,13.89305405,2193.97,490666.0,1
956,1.346646286,1.03942188,14.62003262,4668.69,793861.0,1
957,2.361705226,3.471135154,15.58202745,8426.33,1515469.0,2
958,1.164952779,3.59110675,15.50063061,2215.34,528461.0,1
959,1.133431581,1.438733885,12.39040682,3108.09,477467.0,0
960,1.377036516,0.273200346,14.09550116,4562.49,745417.0,0
961,1.276128002,3.189696573,16.7160247,2421.48,523242.0,0
962,2.438838827,3.20127161,13.65698916,4869.41,460627.0,1
963,1.25889329,2.831169638,16.18497629,5922.89,1111285.0,1
964,1.138289482,1.385933171,14.11721156,3001.14,479499.0,0
965,1.435693419,1.350498642,13.87374018,5608.48,1062006.0,1
966,1.808653029,3.511271713,15.98314004,5856.91,1135523.0,1
967,1.241191438,1.256772892,14.4947791,2414.66,519590.0,1
968,1.437764783,1.627825596,15.88679623,1996.28,510449.0,1
969,1.337660522,1.493651319,15.41827326,4245.18,773691.0,0
970,2.64485336,2.899578675,14.63915842,3340.15,403984.0,2
971,1.18537651,1.490507058,13.38691839,1982.82,469206.0,1
972,1.202952997,1.2679382,13.36450432,5588.47,1066234.0,0
973,1.392613703,3.367006022,16.68890894,2875.63,401254.0,1
974,1.234338303,2.828120557,12.63515107,4000.35,739981.0,1
975,1.301867344,4.032111034,16.75662565,9552.2,1050094.0,1
976,1.266878356,3.386592465,15.40843584,4429.83,466430.0,1
977,1.224412171,2.961808333,13.64268195,7267.77,998249.0,1
978,1.437638825,3.270739794,16.04488355,4530.6,541924.0,1
979,1.423951348,1.435213813,12.67265505,5300.88,778932.0,1
980,1.55414566,3.160046023,15.61683974,2018.53,452444.0,1
981,1.212092206,1.414111107,13.4974144,5648.49,1054653.0,0
982,1.377651343,3.022873568,13.88977531,4137.62,747945.0,1
983,1.303536057,2.836688032,15.17112576,3227.58,780795.0,1
984,2.191297604,3.230481083,15.88513139,9689.18,1511710.0,2
985,1.573955238,1.602842222,15.79566124,2235.62,430455.0,0
986,2.143560182,2.83814824,15.64787146,9405.98,469708.0,2
987,1.608145365,3.317066016,16.21177972,8924.0,1515469.0,2
988,2.091616365,1.938187484,13.8487613,5131.03,1053514.0,2
989,1.577828857,1.471619625,13.68810083,5275.49,1065845.0,1
990,1.311363192,1.454384588,12.79103317,4395.89,770549.0,0
991,1.56365174,2.625768102,15.58564907,4214.24,774147.0,1
992,1.49540808,1.675678077,15.50021487,2287.77,477036.0,1
993,1.324821063,3.048479519,15.82483628,5070.37,548771.0,1
994,1.157285542,2.738720938,16.29157375,2836.18,447046.0,1
995,1.453492143,3.106984242,16.61593924,2918.2,469912.0,1
996,1.498330814,1.62547367,15.39529509,4799.78,1097995.0,1
997,1.209638004,1.32727672,13.11828147,2110.72,741897.0,0
998,1.170124289,3.827458283,15.84823278,2610.53,498798.0,0
999,2.195066024,3.387246652,15.92279132,4125.13,805668.0,1
1000,1.309337621,1.365400181,11.98802487,5801.16,1069287.0,1
1001,1.295266249,3.23919263,15.72983941,3683.86,517755.0,1
1002,1.156354652,1.350775924,14.50308956,4199.05,747110.0,1
1003,1.347883542,2.842033692,15.53848023,2799.68,452420.0,0
1004,1.853454543,3.307030964,14.49777396,10497.56,1381712.0,2
1005,1.4014644,1.322272135,15.02932254,4336.28,748250.0,1
1006,1.117345146,1.567890962,13.12047498,5904.25,1087582.0,1
1007,2.649804275,1.509037785,15.16869299,5645.22,1028390.0,2
1008,1.319455545,3.420131635,16.09990497,1978.03,478466.0,1
1009,2.310605982,2.901595397,15.72463296,2972.11,493058.0,2
1010,1.273211116,2.797030162,13.73574843,4428.72,513241.0,1
1011,1.237053438,3.645080163,16.06243777,2609.22,431433.0,0
1012,1.178331216,3.352078274,16.56862289,2141.47,426177.0,1
1013,1.23186607,1.154965446,13.02691912,5276.79,1079401.0,1
1014,1.788621068,1.493953119,15.56642543,5689.9,1084298.0,2
1015,1.312792767,1.686903938,13.13162815,3943.64,769447.0,1
1016,1.519131906,1.35624832,13.79182603,2884.92,498960.0,1
1017,1.201138096,1.495125088,12.80622083,2990.54,458126.0,1
1018,1.146851566,3.163465723,14.27112183,2034.79,418098.0,1
1019,1.0456174,2.966851322,16.11323872,2325.27,510701.0,1
1020,1.501746247,3.358144834,16.36864994,3904.93,505167.0,1
1021,1.184632534,3.265555528,16.68242332,3676.57,483245.0,1
1022,1.276847921,2.5117455,13.27296029,2607.75,419013.0,1
1023,1.300000454,3.106936265,15.97175986,2287.6,470489.0,1
1024,1.04820532,2.855521026,14.43810199,5724.66,1085381.0,0
1025,1.352353362,2.821095016,14.33150028,4847.84,727754.0,1
1026,1.441792667,3.225657752,15.87724819,3013.04,429525.0,1
1027,1.07200466,2.142267718,15.0234281,4132.79,523561.0,0
1028,1.448011303,1.208296567,15.96175895,4370.03,763027.0,1
1029,1.333008722,3.104026324,16.52640352,8571.84,1476507.0,0
1030,1.327213906,1.327213142,14.01143635,5235.27,1083757.0,0
1031,1.130821961,3.59302323,16.15977948,2105.27,469296.0,1
1032,1.768952942,3.590726867,16.14571986,2671.0,497760.0,1
1033,1.164812643,1.55080998,15.63552493,3393.88,742548.0,1
1034,1.498783329,1.374535705,13.30071017,3528.98,773101.0,1
1035,1.438025466,3.082635403,16.09774562,8884.8,1466861.0,0
1036,2.358302584,3.10573604,15.17514062,2561.42,443910.0,1
1037,1.943239897,2.987041353,15.47482336,3131.19,544262.0,2
1038,1.124815581,3.590351384,16.40227769,9291.9,1515469.0,0
1039,1.234020264,1.569593895,16.7013845,2428.34,445683.0,0
1040,1.196163188,1.436671204,15.9217906,2331.31,526388.0,1
1041,1.398210474,3.193992389,16.76036042,2448.39,461583.0,0
1042,1.27509803,1.517266168,15.40058488,3950.38,549248.0,1
1043,1.605206449,2.847594099,16.0303872,2209.2,549466.0,0
1044,2.539797999,2.266105665,13.34053436,9665.74,1463388.0,2
1045,1.226419579,1.477520611,13.11638163,3686.83,435644.0,1
1046,1.614842233,3.249354938,13.83182945,2735.75,428029.0,1
1047,1.489465983,3.941726256,16.48848726,2857.79,512965.0,0
1048,1.26099215,1.369310702,13.01565483,5686.37,1082595.0,0
1049,1.527782041,1.389139849,14.07443718,6390.86,1027504.0,1
1050,1.397671877,1.439144847,12.49379283,2107.86,448727.0,0
1051,1.0611413,1.385742969,15.90746863,4313.5,526311.0,1
1052,1.517788609,1.572451957,15.23513087,4412.18,783713.0,1
1053,1.597662969,1.647198112,16.20174135,4608.19,536081.0,1
1054,2.281849291,1.657724604,15.38907516,5706.6,1120580.0,2
1055,2.311408924,3.456216408,15.59008313,2674.87,579400.0,2
1056,2.623360718,2.957744708,16.11377648,2549.61,488172.0,2
1057,1.433466997,3.204707693,16.16312151,6994.57,1078592.0,1
1058,1.248797457,1.507760015,13.93065386,4858.32,441730.0,0
1059,1.230280755,2.745995225,16.34792044,1978.23,470390.0,0
1060,1.279167796,1.492600578,13.72363035,4375.75,750118.0,0
1061,1.450120428,3.038683786,15.7783933,5260.54,753492.0,1
1062,1.265608103,3.752547396,15.98638681,8758.52,1501649.0,0
1063,1.323844985,1.356899871,13.36127439,3666.54,744870.0,1
1064,1.431044268,3.658681241,15.33658351,5947.36,1063898.0,2
1065,1.233910703,3.307108074,15.18992151,4002.71,765640.0,1
1066,1.477624633,3.234628861,13.37791112,8222.17,1025343.0,1
1067,1.494760166,1.516355934,13.24659983,3930.87,736867.0,1
1068,1.726118674,3.202191548,15.70276033,10619.62,1490235.0,2
1069,3.041433234,3.032277101,15.67102751,2523.51,496994.0,2
1070,1.3732762,3.694033464,16.11822134,5251.63,1061847.0,0
1071,1.226398721,1.339962965,15.47986955,3603.88,769242.0,1
1072,2.143871232,0.249995175,12.71078634,6842.03,762071.0,2
1073,1.372044032,1.535225882,15.23499612,3725.22,489599.0,1
1074,1.40306246,3.414503773,16.34908293,3365.83,539102.0,1
1075,1.34754955,1.499961355,13.62167858,4186.38,744622.0,1
1076,2.637651996,3.988064165,15.63854698,9435.04,1515469.0,2
1077,1.523549191,0.249995175,14.09857512,5342.84,1077175.0,0
1078,1.30655592,4.032111034,15.56473338,5018.38,1059552.0,1
1079,0.996846473,0.62907803,13.21660208,3145.63,766455.0,0
1080,2.352746671,3.353615737,15.93907012,3343.29,510380.0,2
1081,1.206324557,2.389231467,13.67970082,2603.34,445702.0,1
1082,1.287979083,1.422753905,13.95068766,3974.73,766185.0,1
1083,1.170973819,1.513346643,11.84016714,6108.6,1109548.0,0
1084,1.398985192,3.748165065,16.39440407,2811.97,503750.0,1
1085,1.351232871,3.376135549,16.05421895,10628.02,1050173.0,1
1086,1.337812645,1.437330487,15.96784619,5397.61,1107013.0,1
1087,1.200924597,1.38896947,13.32499132,5575.33,1056234.0,0
1088,1.295913301,3.381915698,16.21671032,2753.68,484121.0,0
1089,1.2024595,1.177150352,13.79464156,3806.83,751390.0,1
1090,1.488159417,3.032952889,14.12071157,9317.31,1081293.0,2
1091,1.850102848,1.637340074,15.13715732,3663.58,492359.0,1
1092,1.136679415,3.304750637,16.1194005,2577.05,452888.0,0
1093,1.938352851,2.892664847,15.14235169,9348.27,1462274.0,0
1094,1.740868225,2.678608792,14.63322194,2655.12,441058.0,1
1095,2.002568438,3.812864247,15.61222202,10243.19,1507940.0,2
1096,1.566947805,3.550235034,15.34611955,4421.11,785601.0,2
1097,1.346698942,3.702401008,15.8145723,2920.93,469654.0,1
1098,2.162174486,3.237645347,15.83590006,9599.89,1449472.0,2
1099,2.010298056,2.871012783,16.23279192,2227.24,425932.0,1
1100,1.303633041,2.398399693,15.32490432,4138.49,482127.0,1
1101,1.482671998,1.532002696,15.68732277,3832.35,755290.0,1
1102,1.536164644,3.27249439,16.25151657,2947.29,538605.0,1
1103,1.376651595,3.718989673,15.89071406,2263.54,433975.0,0
1104,1.453371128,3.59374468,15.7633902,2282.71,459496.0,1
1105,1.38002652,1.744205463,14.20077928,4492.81,726592.0,1
1106,1.595038924,3.372940309,15.18006063,4397.71,520347.0,1
1107,1.432484282,1.381900415,15.5295892,4372.15,548059.0,1
1108,1.312226738,1.707509818,13.25761507,4219.33,783392.0,0
1109,1.363757533,1.358227272,13.02602113,4536.51,749729.0,1
1110,1.657320598,1.511480665,13.58488708,4115.77,769446.0,1
1111,1.307870276,1.236136355,12.9800432,4324.26,782960.0,1
1112,2.721370528,3.447112376,15.85379897,9371.54,1509537.0,2
1113,1.375181674,0.532299071,12.89605131,2799.2,712524.0,1
1114,1.415031272,2.455776163,14.04329259,2296.6,452498.0,1
1115,1.245830886,1.454845063,13.35891642,3674.34,721654.0,1
1116,1.974198647,3.14974608,16.2280537,4128.67,426739.0,1
1117,1.464351372,2.85368049,15.99447668,3754.69,539291.0,0
1118,1.500230237,3.021088321,15.79624218,4073.36,475969.0,1
1119,1.453295933,1.523399235,12.08904572,3980.85,748035.0,1
1120,1.41782056,4.032111034,16.20530056,4050.95,497821.0,1
1121,1.259024139,1.284118605,15.90714231,2738.54,417935.0,1
1122,1.874542855,3.585347757,16.01625832,2576.63,548466.0,0
1123,2.418667911,0.473796338,14.31202305,3310.1,454865.0,1
1124,1.598881587,3.193185352,15.61780215,2374.32,464474.0,1
1125,1.269266643,2.983491539,16.34431848,2200.26,391732.0,1
1126,0.852877984,2.417645602,15.92102298,3012.06,476172.0,0
1127,1.233058665,1.679543789,15.48732384,2531.27,444407.0,0
1128,1.254153439,1.333472831,15.22684626,3945.09,501713.0,1
1129,1.605261195,2.682475542,16.53486194,4363.48,486501.0,1
1130,2.450671002,3.262141129,15.50519341,5709.81,1098880.0,2
1131,1.374941983,1.065316875,11.65794382,4409.43,768147.0,1
1132,1.446066166,0.470660232,13.05975147,7490.53,1083519.0,1
1133,1.370717107,2.972677572,14.13727119,2544.87,401186.0,1
1134,0.94944382,0.249995175,12.32514471,5902.81,1050351.0,0
1135,1.350255227,3.206117014,15.96891074,4849.31,518174.0,1
1136,1.316641497,2.39157162,14.23675786,2637.49,497700.0,1
1137,1.229293742,1.434981477,15.56199285,4207.44,770507.0,1
1138,1.169256867,3.218715255,13.2862687,6254.23,1101436.0,0
1139,1.440446455,3.672131702,16.13715143,2126.01,453589.0,1
1140,1.396854088,1.306664771,13.92426253,4546.63,781068.0,0
1141,1.261307702,3.390099663,15.528573,5198.75,534010.0,0
1142,1.48824786,2.871905588,16.50681728,2727.19,514669.0,1
1143,1.252347136,3.063534071,16.3759733,2418.59,585068.0,0
1144,1.227756137,1.242129946,16.34379225,3331.21,510604.0,0
1145,1.209831921,3.06527582,16.48241699,9443.41,1515469.0,0
1146,2.294555109,3.432792725,13.38905556,2959.71,436126.0,1
1147,1.053660266,1.362775844,15.49436595,2564.47,477589.0,1
1148,1.325097721,1.265783937,13.75655772,3455.44,451413.0,1
1149,1.351217736,3.502314937,16.04168634,2677.33,496951.0,0
1150,1.357457312,3.569357344,16.47285978,9470.24,1433290.0,0
1151,1.067792838,3.30670981,15.64096703,9908.95,1426855.0,0
1152,1.333430942,1.378643691,13.02557272,4668.73,749027.0,1
1153,1.329022096,1.4765778,15.14351387,3854.76,788334.0,1
1154,1.525587185,3.569141803,16.33609898,4648.99,519202.0,1
1155,1.184338624,3.689836206,16.06704881,5308.82,589295.0,0
1156,1.414374096,1.40165471,14.93729941,3470.49,770393.0,1
1157,1.275928983,1.676267023,15.78006656,5295.27,1080358.0,0
1158,1.39265995,3.368763669,14.32885174,9363.48,1405978.0,2
1159,1.32028383,1.361375581,12.73826269,5712.24,1068304.0,1
1160,1.159425651,3.480986193,16.71779533,3271.62,463642.0,0
1161,1.325080267,1.553242029,15.39771396,2283.03,449429.0,0
1162,1.767367056,1.365315792,15.15061459,2452.15,533756.0,1
1163,1.272087585,1.622717621,16.01946251,2081.27,477123.0,1
1164,1.172692637,3.200035537,12.36357554,3067.45,474461.0,0
1165,1.22875217,1.412017331,15.01204214,5664.21,1080910.0,1
1166,1.23121721,3.314447717,15.93620119,9020.36,1035369.0,0
1167,1.251246279,3.960293115,16.43222685,5538.19,1119472.0,1
1168,1.707537766,2.846558916,15.45837481,9651.6,460555.0,1
1169,1.15240251,1.442404785,16.13558591,2854.67,445479.0,0
1170,1.137395494,3.307703409,16.15014178,2146.99,444391.0,0
1171,1.073780175,1.468826298,15.63265062,2382.61,552266.0,0
1172,1.400548482,1.607247209,12.61293014,2571.77,495493.0,1
1173,1.321957561,1.366763799,13.59939626,4629.55,803935.0,0
1174,1.516234381,1.453377519,13.2535266,5013.85,764414.0,1
1175,1.369778498,3.895514819,16.64068121,4199.92,451101.0,1
1176,2.250183398,1.349666223,15.20228963,5389.04,487606.0,2
1177,2.328061127,1.496963688,15.29889682,4512.09,532479.0,2
1178,1.317092305,3.512907826,16.27588962,2668.22,598501.0,1
1179,1.46524658,3.197890296,15.67523526,4291.33,750503.0,1
1180,1.228893634,1.307284598,13.15736372,4033.95,758245.0,1
1181,1.429148826,3.855851394,16.06453089,2946.26,1066979.0,1
1182,1.280904694,1.171711801,13.17157027,4257.17,763808.0,1
1183,1.326696084,1.44808209,15.70060113,5566.78,1112517.0,1
1184,1.432456768,1.259199244,13.63384423,5388.43,1070061.0,1
1185,1.460258289,3.324314569,16.30848212,2449.41,452568.0,1
1186,2.200597596,2.754375271,15.37626893,2788.34,397777.0,2
1187,1.184602104,3.765996175,16.85328339,2269.57,492867.0,1
1188,1.584594808,1.242546351,14.49725731,5361.75,1068788.0,1
1189,1.202790591,1.359124304,12.15283588,4051.83,754287.0,1
1190,1.324453788,3.133789873,15.98209733,2392.76,482601.0,2
1191,1.252240917,2.597465325,16.09639363,2485.43,458119.0,0
1192,1.208490123,1.293847411,13.33730284,7153.02,1049160.0,1
1193,1.127998989,2.657287859,15.78771202,2579.93,509704.0,0
1194,1.20636989,1.473155622,16.18926148,2679.09,468526.0,0
1195,1.281632702,3.744825427,16.85328339,9797.14,1025756.0,1
1196,1.340409125,1.563735362,15.38973375,5503.8,1056609.0,0
1197,1.526651607,3.494751056,15.64863975,4855.66,488346.0,1
1198,2.207383048,2.441063914,15.27581567,2570.13,415961.0,1
1199,1.186399459,1.711602484,15.72711797,7102.93,1041485.0,0
1200,1.356387365,3.053908476,12.96184515,5172.64,1061227.0,1
1201,1.311371871,1.384117787,15.87557274,2126.67,560418.0,0
1202,1.299419027,4.032111034,15.95706939,2336.41,462218.0,0
1203,1.397325811,2.425979446,15.30334159,5501.78,711023.0,2
1204,1.116721523,1.682118917,14.33362065,5712.68,1058021.0,1
1205,1.370416807,3.102357301,15.47497946,4128.96,788639.0,1
1206,1.047306425,2.839870868,15.79537141,3201.45,517356.0,0
1207,1.159218342,1.051738883,13.50247164,5782.63,1064297.0,1
1208,1.779425832,2.503871372,14.7013671,2915.55,420728.0,2
1209,1.098146213,1.142308944,13.3580183,6201.77,1119653.0,1
1210,3.091853199,3.29723632,15.72523354,4278.17,561484.0,2
1211,1.421804289,3.632240156,16.11065086,4037.03,542975.0,1
1212,0.999591808,3.742601791,16.43248107,2529.73,391732.0,0
1213,1.065951463,3.276353601,16.55979312,5710.16,1091029.0,0
1214,1.227908185,3.576479737,15.72669616,2482.42,536384.0,1
1215,1.466760523,3.654175404,16.27744188,4779.91,539589.0,1
1216,1.939583456,3.438450376,15.88319539,5770.24,1079197.0,2
1217,2.755736764,2.811938293,13.80033346,9516.9,1101639.0,2
1218,1.949175186,2.293200889,13.54615582,3272.6,441889.0,1
1219,1.338211047,3.379319037,16.46595686,2484.32,528124.0,1
1220,1.149418188,1.561088816,14.84262247,2481.95,472968.0,0
1221,1.203504626,3.265719913,15.92717302,4583.49,743195.0,1
1222,1.429980327,2.401890258,13.45261793,2951.84,394194.0,1
1223,1.453675708,1.191265355,13.70266929,4107.56,751490.0,1
1224,1.320084179,3.222309608,14.66388424,5480.28,1040801.0,1
1225,1.478067677,3.183299122,16.69820176,4138.91,531256.0,1
1226,1.227627454,1.45714275,13.48032026,2552.95,511097.0,0
1227,2.056259035,3.622772041,16.14027176,10095.54,1515469.0,2
1228,1.134504247,3.701020275,16.15293341,2629.29,475765.0,1
1229,1.316044666,1.414317737,16.41718683,2352.88,415238.0,0
1230,1.030913764,2.258006228,16.28933122,2086.75,473345.0,0
1231,1.379300163,1.395536793,14.89827346,4528.53,798224.0,1
1232,1.038665756,3.450684626,13.73674044,2850.22,456973.0,0
1233,1.536717928,2.511327817,15.4063598,4566.8,763346.0,1
1234,1.177865286,1.720030998,15.63212588,5434.07,1116483.0,0
1235,1.203903177,1.366496064,12.93297257,3777.93,780225.0,1
1236,1.458064208,3.363966891,16.42997247,2660.49,461765.0,1
1237,2.401459611,3.22868403,15.88354971,4309.56,560968.0,1
1238,1.382397386,1.651218651,13.89749327,5592.82,776347.0,1
1239,1.247101579,3.66078022,14.18000237,2914.88,422339.0,1
1240,1.225537086,1.195310657,12.61223791,4058.97,775397.0,1
1241,1.916773422,1.660307445,15.9100454,4783.55,1124823.0,2
1242,1.005192177,3.594350538,16.44491326,2997.2,1468077.0,0
1243,1.143342091,1.6270893,14.43029534,4623.33,787976.0,0
1244,1.571216385,1.533120429,13.85030329,6068.62,1083932.0,1
1245,2.101654541,3.169800993,15.46340742,2963.41,500952.0,2
1246,2.065116207,2.652481117,13.9393743,8803.08,757225.0,2
1247,1.148396781,3.267770381,15.88221956,2211.18,453460.0,0
1248,1.156640479,1.540062945,14.29775984,4977.31,787291.0,1
1249,1.175512497,3.730978652,15.85261641,2278.49,534874.0,0
1250,1.759799865,3.538758779,15.15214012,10077.78,519105.0,2
1251,1.278563586,1.476819477,15.04841859,6459.65,1067973.0,1
1252,1.507032142,3.644275529,15.0504397,5558.43,1064705.0,2
1253,1.070384469,0.525216945,13.02724519,2736.52,499807.0,1
1254,1.246521852,3.526211652,16.39149839,10285.43,1067025.0,0
1255,1.285996108,1.387921693,12.81734308,3743.41,742472.0,1
1256,1.826434929,2.970879773,14.33508714,5766.91,1057524.0,2
1257,1.258074659,1.378913546,13.01937904,4047.44,725642.0,1
1258,1.333535757,1.589177055,15.24346278,3982.61,815521.0,1
1259,1.164155614,3.21039046,16.16186468,2050.73,475414.0,0
1260,1.390949907,1.481625361,16.14617337,2322.7,460399.0,1
1261,2.097423222,3.47027688,15.66523037,7622.06,1020872.0,2
1262,1.229221571,1.465523265,15.31130739,4509.66,793772.0,1
1263,1.433977418,3.163136867,16.44297823,2493.56,528975.0,1
1264,1.379880747,1.379236964,12.16178855,7088.4,1063339.0,1
1265,1.351627466,1.469131931,15.35359121,2116.6,538479.0,1
1266,1.407742933,3.596773934,16.39830643,5692.3,1110931.0,1
1267,1.451928457,3.453187005,16.57183265,5606.81,1046204.0,1
1268,1.288667234,1.457781084,13.3445659,4749.08,732069.0,0
1269,1.55932407,1.42817258,14.94210263,4716.93,757148.0,1
1270,2.56245561,3.877174988,15.39181116,5623.77,1512166.0,2
1271,1.310225057,0.249995175,13.35889317,5651.97,1045578.0,0
1272,1.344717331,2.752396463,15.97689288,7971.56,1515469.0,0
1273,1.219045833,1.355624867,12.6525475,4144.86,770951.0,0
1274,1.549585848,3.512942286,15.67038401,4278.7,511817.0,1
1275,1.328291454,1.186579844,15.56326988,2222.21,453260.0,1
1276,2.317141361,1.568296203,15.79687056,4723.95,758956.0,1
1277,2.035059558,1.547774767,15.32212079,5106.69,1076367.0,0
1278,1.350180878,3.145022128,16.41348223,2611.54,500060.0,1
1279,1.344289233,1.483556299,13.33424796,4229.17,544017.0,1
1280,1.606436446,1.42223734,14.98855721,5519.11,1095544.0,2
1281,1.334397708,1.324298987,12.12608012,5325.58,1083175.0,1
1282,1.768928318,3.160386948,14.50812187,2855.22,391732.0,2
