,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1004,1.342889954,1.841425203,16.43793945,11113.79,864687.0,0,1.452725263,0.429985311,0.499942366
1005,1.839134662,0.277673816,16.66868488,2064.15,1063796.0,1,1.452725263,0.429985311,0.805594424
1006,1.627849578,3.037940045,13.81577803,2700.32,821499.0,1,1.452725263,0.429985311,-0.704220175
1007,1.001799434,0.900060554,16.174325,6042.55,758995.0,1,1.452725263,0.429985311,0.542735584
1008,1.059650829,1.95167477,12.94395226,8402.73,667756.0,1,1.452725263,0.429985311,-1.465807056
1009,1.450579918,1.757864063,13.80255622,2416.04,858807.0,1,1.452725263,0.429985311,-0.548001154
1010,1.733462908,3.078333439,16.10049973,3394.96,590823.0,2,1.452725263,0.429985311,-0.874210575
1011,1.862267657,2.477122009,15.5960442,11072.39,1515469.0,0,1.452725263,0.429985311,2.240483141
1012,1.383663857,2.612962223,16.15041495,9648.54,767170.0,1,1.452725263,0.429985311,-1.032043434
1013,1.791761792,1.057020507,16.68889764,5002.63,815684.0,1,1.452725263,0.429985311,0.836294195
1014,1.635081901,1.090200942,14.49463475,3528.81,1182308.0,1,1.452725263,0.429985311,1.904868234
1015,1.470291418,3.127607808,16.68248797,2064.15,822161.0,1,1.452725263,0.429985311,3.320823405
1016,0.960853273,2.680063582,14.90641316,3165.43,790327.0,1,1.452725263,0.429985311,0.04110609
1017,1.011097506,3.594002419,14.68162378,2088.24,817193.0,0,1.452725263,0.429985311,-0.122330721
1018,1.823835257,0.249995175,15.45846376,8024.05,690804.0,1,1.452725263,0.429985311,0.467464181
1019,2.928136587,3.543177739,16.85328339,4541.96,681243.0,0,1.452725263,0.429985311,-0.470515078
1020,1.483503941,1.066970256,16.36451517,4701.03,723316.0,1,1.452725263,0.429985311,0.696271186
1021,1.283243315,1.420059485,14.14528163,6930.85,668597.0,1,1.452725263,0.429985311,0.53311655
1022,1.262749265,3.18169945,16.85328339,2496.86,1178332.0,1,1.452725263,0.429985311,-0.226681833
1023,2.497762638,1.492289197,15.2463835,4950.51,494040.0,1,1.452725263,0.429985311,-0.244785304
1024,3.163333333,3.195367155,15.79970957,5666.28,1197082.0,1,1.452725263,0.429985311,-0.131806177
1025,2.137904954,2.328738119,13.69965496,2064.15,723557.0,1,1.452725263,0.429985311,-0.354977675
1026,2.2522387,1.831569132,16.85328339,2064.15,734986.0,1,1.452725263,0.429985311,-0.930295541
1027,1.110213187,2.898909139,16.01248954,4367.55,526459.0,2,1.452725263,0.429985311,-0.235436087
1028,0.954706489,3.691146238,14.11840735,8834.43,476028.0,2,1.452725263,0.429985311,0.690098776
1029,1.777232777,0.249995175,15.06694753,2603.37,611980.0,1,1.452725263,0.429985311,3.978294206
1030,1.818858316,0.643527719,13.57807975,10033.95,1515469.0,1,1.452725263,0.429985311,-0.084875551
1031,1.733199549,0.891071093,14.01488605,2914.14,882851.0,1,1.452725263,0.429985311,-0.225816798
1032,1.574714682,3.546990671,13.36533062,5152.8,669730.0,2,1.452725263,0.429985311,-0.622755173
1033,1.247114739,2.168496114,14.12787984,2064.15,756717.0,1,1.452725263,0.429985311,-0.831826357
1034,1.412645742,2.749522573,13.07536558,2642.82,1181195.0,0,1.452725263,0.429985311,-0.896171878
1035,1.359394948,2.640562404,16.71895869,6192.35,1117605.0,1,1.452725263,0.429985311,0.67544403
1036,0.959889867,2.754884444,14.42408562,11113.79,863946.0,1,1.452725263,0.429985311,0.602180859
1037,1.203175173,1.788055849,15.44094901,6041.95,633663.0,1,1.452725263,0.429985311,0.482497719
1038,1.106162864,4.032111034,15.46856174,2389.42,1117958.0,2,1.452725263,0.429985311,2.449890972
1039,1.046480303,1.43222685,13.93503025,2720.18,776120.0,1,1.452725263,0.429985311,-1.175139902
1040,1.465410535,1.507818588,14.08442346,5668.62,810778.0,1,1.452725263,0.429985311,0.64586412
1041,1.087985646,0.945414997,16.32815408,10172.38,883382.0,2,1.452725263,0.429985311,-0.33234217
1042,1.018729614,1.264855093,16.85328339,2064.15,817871.0,0,1.452725263,0.429985311,0.078071707
1043,1.735330116,2.029459849,16.82250636,6194.98,862138.0,1,1.452725263,0.429985311,0.732303009
1044,1.455261871,1.96003769,16.73815608,7696.1,1515469.0,2,1.452725263,0.429985311,-0.356470996
1045,1.796436425,2.361570398,15.78269136,2064.15,760275.0,1,1.452725263,0.429985311,0.696996479
1046,1.433948656,1.435212093,15.34259409,2538.29,638318.0,1,1.452725263,0.429985311,0.430497615
1047,1.660965617,2.782022126,15.79766571,9316.91,845203.0,1,1.452725263,0.429985311,0.45236661
1048,2.329450976,3.196557557,11.65794382,11113.79,875703.0,1,1.452725263,0.429985311,1.20919103
1049,1.352012729,1.538945733,16.50236745,7519.36,807823.0,2,1.452725263,0.429985311,-0.121270145
1050,1.646442169,2.312991155,14.32427927,4690.43,868864.0,1,1.452725263,0.429985311,-0.271012054
1051,1.636256243,1.703622992,14.55471848,2895.9,681878.0,0,1.452725263,0.429985311,-0.389409097
1052,1.455517201,1.086880738,14.39025363,11113.79,783679.0,0,1.452725263,0.429985311,-0.912795319
1053,1.309650387,1.175896382,16.17458004,3053.57,748548.0,1,1.452725263,0.429985311,1.571692397
1054,1.377389618,3.584885685,15.98362642,6025.42,721842.0,1,1.452725263,0.429985311,0.361959674
1055,1.268579112,2.897960311,13.68946964,6634.04,756162.0,1,1.452725263,0.429985311,-0.216184348
1056,1.786865402,1.048525597,16.69241101,3781.69,676765.0,1,1.452725263,0.429985311,-0.496947841
1057,1.17462197,2.281915902,12.56330644,3550.67,744319.0,1,1.452725263,0.429985311,0.427475952
1058,0.99167503,1.256839903,15.93890717,3523.21,401390.0,2,1.452725263,0.429985311,0.600288253
1059,1.409081424,1.055483027,16.78532134,10304.07,676794.0,1,1.452725263,0.429985311,-0.748332076
1060,1.746310162,0.249995175,11.6633293,11113.79,526446.0,1,1.452725263,0.429985311,-2.363007689
1061,1.610515036,1.090679654,12.41757772,3118.41,500704.0,0,1.452725263,0.429985311,0.997402886
1062,0.436666667,2.933452944,16.37738352,3783.94,659957.0,1,1.452725263,0.429985311,0.251633555
1063,1.179581358,1.700651444,16.3739472,2064.15,741597.0,1,1.452725263,0.429985311,0.617588399
1064,3.118069612,3.055086568,16.85328339,2064.15,1119001.0,1,1.452725263,0.429985311,-0.541626273
1065,1.751962219,4.032111034,15.71186681,5375.87,782264.0,1,1.452725263,0.429985311,-0.886139712
1066,1.285145819,0.249995175,13.9182105,2285.3,808804.0,2,1.452725263,0.429985311,0.352405054
1067,2.813006111,1.119672107,13.97040876,2064.15,641081.0,0,1.452725263,0.429985311,-0.887782621
1068,1.494476045,2.088698789,16.85328339,2064.15,478760.0,0,1.452725263,0.429985311,-0.354533952
1069,1.240997025,1.072543239,14.89990642,2064.15,875109.0,1,1.452725263,0.429985311,0.974495134
1070,1.835782003,1.169175073,15.81382642,5015.39,823962.0,1,1.452725263,0.429985311,-1.364659917
1071,1.804076322,1.081741929,15.9611924,6132.24,640195.0,1,1.452725263,0.429985311,0.828855904
1072,1.660780215,2.132183192,16.85328339,6018.42,511448.0,1,1.452725263,0.429985311,1.929262493
1073,1.085382944,1.107698545,14.00716174,7610.37,743764.0,1,1.452725263,0.429985311,-1.876980353
1074,1.589348083,1.571171625,15.34154474,3335.98,714978.0,0,1.452725263,0.429985311,0.020127391
1075,2.39503973,0.249995175,16.70972485,3518.46,650777.0,0,1.452725263,0.429985311,0.532622444
1076,1.677902393,1.406398819,16.85328339,6903.22,847940.0,0,1.452725263,0.429985311,1.86920361
1077,3.133760869,1.214900728,13.02997217,2064.15,1084785.0,2,1.452725263,0.429985311,0.450592361
1078,1.58814178,2.293478527,16.85328339,2064.15,699701.0,1,1.452725263,0.429985311,0.730918771
1079,1.218709741,1.302471217,11.65794382,3822.95,893628.0,1,1.452725263,0.429985311,1.271328665
1080,1.40292839,2.842949303,16.09289502,2981.09,614332.0,0,1.452725263,0.429985311,-0.121530018
1081,1.327365905,3.622916425,16.74862044,3187.09,1515469.0,1,1.452725263,0.429985311,2.498432826
1082,1.545727509,2.865802958,14.57979867,7377.4,489371.0,2,1.452725263,0.429985311,-0.978160198
1083,1.328254932,0.856761496,16.08143311,10904.52,862424.0,0,1.452725263,0.429985311,0.551568203
1084,1.041802482,2.197531659,16.84994549,11113.79,1084617.0,0,1.452725263,0.429985311,-0.632764437
1085,1.892928752,0.577462939,16.2922038,5871.57,644443.0,1,1.452725263,0.429985311,-0.037710541
1086,1.180709418,1.612361347,15.07810119,8272.75,825822.0,1,1.452725263,0.429985311,3.530223416
1087,1.596518375,2.21557302,16.20901622,2064.15,799078.0,2,1.452725263,0.429985311,0.541047567
1088,1.933039826,1.851309724,14.07790075,7069.65,748378.0,0,1.452725263,0.429985311,1.849379945
1089,1.388988802,3.002790973,16.46447145,2064.15,686053.0,0,1.452725263,0.429985311,2.242701815
1090,1.492221562,2.829097332,15.87046665,5702.45,717893.0,0,1.452725263,0.429985311,0.481369762
1091,1.074834915,1.94709043,12.80785441,6003.15,680208.0,1,1.452725263,0.429985311,0.641702265
1092,1.937054602,1.77797425,11.75406085,2828.42,771221.0,1,1.452725263,0.429985311,0.832559448
1093,1.850134612,0.970452331,13.09178229,2222.75,794006.0,1,1.452725263,0.429985311,0.000116902
1094,1.233395176,1.99188101,16.63987398,4612.5,1515469.0,0,1.452725263,0.429985311,0.008862782
1095,3.163333333,1.222591626,14.65047478,6525.98,1515469.0,1,1.452725263,0.429985311,3.173546671
1096,1.233798303,1.907129431,14.07964847,2252.46,746146.0,1,1.452725263,0.429985311,0.232515243
1097,1.227100071,0.363240523,16.01407573,2729.06,1486257.0,2,1.452725263,0.429985311,-0.366437698
1098,1.26213049,3.124627726,16.36972349,5092.0,836621.0,0,1.452725263,0.429985311,1.294234595
1099,1.326579806,1.871028312,14.1197283,2874.46,554506.0,0,1.452725263,0.429985311,0.151009858
1100,3.034621298,1.543429182,15.62609688,3574.82,631842.0,1,1.452725263,0.429985311,0.599340833
1101,2.594783203,0.919059987,13.98297222,10729.86,748919.0,1,1.452725263,0.429985311,-0.737042428
1102,1.461746914,3.396335803,14.82371213,2064.15,734883.0,0,1.452725263,0.429985311,2.895712189
1103,1.319636661,2.990999649,12.49791379,2810.88,670570.0,0,1.452725263,0.429985311,0.512157345
1104,2.695633178,2.677016104,14.41422845,3506.85,642244.0,1,1.452725263,0.429985311,-1.751752998
1105,1.95125625,0.270920827,16.75457558,2260.03,660525.0,0,1.452725263,0.429985311,-0.773119716
1106,2.532245553,3.13645703,15.98494025,3015.23,672440.0,1,1.452725263,0.429985311,-0.405918372
1107,1.545670209,2.584361509,16.85328339,2947.53,822139.0,1,1.452725263,0.429985311,-1.401349036
1108,1.182332697,3.450197451,15.23410873,2064.15,641432.0,1,1.452725263,0.429985311,0.612335943
1109,1.318070283,3.545681463,12.88042011,9720.13,1515469.0,1,1.452725263,0.429985311,-0.159437821
1110,1.581941251,1.956271975,15.2356018,2278.05,1198168.0,1,1.452725263,0.429985311,0.420427139
1111,0.436666667,1.298374969,14.66925191,8771.0,788695.0,0,1.452725263,0.429985311,0.804655617
1112,1.530437066,3.239476246,16.37073415,5441.76,697446.0,1,1.452725263,0.429985311,-0.39628677
1113,0.811833997,0.867204499,15.48461207,5303.27,637522.0,1,1.452725263,0.429985311,0.847770256
1114,0.946479732,1.486228442,16.85328339,5807.07,801000.0,1,1.452725263,0.429985311,-0.726862153
1115,1.051870091,2.328476432,16.73599693,2184.4,761228.0,2,1.452725263,0.429985311,-0.283459404
1116,1.478782288,1.586656361,13.7926461,6704.57,1195261.0,1,1.452725263,0.429985311,-1.429785352
1117,1.639628559,2.086419432,13.33036869,7236.7,747417.0,0,1.452725263,0.429985311,0.645044726
1118,1.622698823,3.816832996,12.38286252,3227.84,670031.0,1,1.452725263,0.429985311,0.963946016
1119,1.270330942,4.032111034,16.24213545,2115.83,1204185.0,1,1.452725263,0.429985311,-1.347736044
1120,2.362643919,2.177648746,12.27440355,10310.47,763186.0,0,1.452725263,0.429985311,-0.101299144
1121,1.877835201,1.43481526,16.15940914,2706.53,883759.0,1,1.452725263,0.429985311,2.637382649
1122,1.390902181,1.645488127,15.77977621,4572.99,1129213.0,2,1.452725263,0.429985311,0.076350203
1123,1.602382928,1.534597878,12.89290546,4874.59,576095.0,1,1.452725263,0.429985311,0.182112733
1124,1.484148244,1.138590002,13.88008884,11113.79,895239.0,1,1.452725263,0.429985311,3.591493085
1125,1.520155779,2.37742024,13.93997213,9289.79,599546.0,0,1.452725263,0.429985311,0.703272794
1126,1.159294004,0.995275662,15.23714423,3665.97,868595.0,1,1.452725263,0.429985311,-0.513901006
1127,1.394158789,3.523713158,15.86414779,4310.86,603436.0,1,1.452725263,0.429985311,0.326586513
1128,1.845978796,1.706395613,15.46702397,8043.89,688705.0,1,1.452725263,0.429985311,-0.182492081
1129,1.562666951,3.269934314,15.31403567,4912.88,596249.0,0,1.452725263,0.429985311,0.992520411
1130,1.15142928,2.461192908,15.38339085,3596.01,1144760.0,1,1.452725263,0.429985311,0.884314469
1131,1.603430106,1.887725349,14.85731198,4597.75,722972.0,1,1.452725263,0.429985311,1.198656214
1132,1.336240241,3.221856702,15.43875901,6873.05,661656.0,1,1.452725263,0.429985311,-0.048623103
1133,0.781359947,1.145901651,16.09969536,2723.72,500764.0,1,1.452725263,0.429985311,-0.343420873
1134,1.086569372,1.272189009,16.84753208,5297.04,756578.0,1,1.452725263,0.429985311,-1.055887061
1135,3.163333333,0.249995175,16.85328339,3076.14,881353.0,1,1.452725263,0.429985311,-1.071861031
1136,1.55932709,3.072523582,16.53902641,3347.88,1176854.0,1,1.452725263,0.429985311,0.549945099
1137,0.780584589,1.379673612,13.5023298,2447.45,722050.0,0,1.452725263,0.429985311,-0.921515955
1138,1.477331708,1.427710699,15.81962112,3882.16,1171364.0,1,1.452725263,0.429985311,0.156376694
1139,1.606036369,0.249995175,13.27250529,4747.94,554994.0,1,1.452725263,0.429985311,-0.858060861
1140,1.45540574,1.6645073,15.73084895,2064.15,538506.0,1,1.452725263,0.429985311,0.92109832
1141,1.536840012,2.019696503,15.64588619,6706.28,758604.0,1,1.452725263,0.429985311,-1.422659905
1142,2.118831988,0.249995175,14.14060399,4088.92,715845.0,1,1.452725263,0.429985311,-0.262789843
1143,2.002312218,0.769461161,16.6151741,6203.82,402556.0,0,1.452725263,0.429985311,0.287771084
1144,1.184632761,2.951492894,15.07762419,5011.99,1123044.0,1,1.452725263,0.429985311,-1.760297088
1145,1.742787466,2.640352977,16.74510717,5994.64,705512.0,0,1.452725263,0.429985311,0.55193282
1146,2.186071591,2.320830495,13.03680579,11113.79,749222.0,1,1.452725263,0.429985311,0.25954102
1147,3.163333333,2.959129838,14.35966591,4607.32,595167.0,1,1.452725263,0.429985311,2.01363433
1148,1.799130335,1.03159011,16.65659749,5370.76,800271.0,1,1.452725263,0.429985311,0.498547991
1149,1.506388418,2.659175542,16.36679947,6880.84,831473.0,0,1.452725263,0.429985311,-0.781911977
1150,3.001833968,3.4727856,12.60812795,3650.53,758956.0,1,1.452725263,0.429985311,-0.583098791
1151,1.533385726,0.813455435,16.85328339,9594.5,614845.0,1,1.452725263,0.429985311,0.834653702
1152,1.199860904,3.670320189,13.98820686,2462.81,583142.0,1,1.452725263,0.429985311,-0.85696997
1153,2.68709069,1.961289457,13.74644814,8218.31,596731.0,1,1.452725263,0.429985311,-0.792184523
1154,1.535773371,0.249995175,16.66720482,9578.64,560406.0,1,1.452725263,0.429985311,0.558751822
1155,1.270539736,3.005465175,15.80113494,2256.92,858444.0,1,1.452725263,0.429985311,0.480436822
1156,2.14994429,2.771730065,16.51433226,4760.31,853421.0,1,1.452725263,0.429985311,0.303581073
1157,1.048906123,1.827449792,13.11730788,11113.79,1515469.0,0,1.452725263,0.429985311,-0.764585945
1158,2.386059041,3.209037041,16.20053309,7193.68,847146.0,1,1.452725263,0.429985311,0.869269514
1159,1.674105464,2.274236727,13.81823741,2064.15,810048.0,1,1.452725263,0.429985311,0.641628074
1160,1.010018112,1.631979142,14.34035752,6189.23,408681.0,1,1.452725263,0.429985311,0.065248242
1161,1.671249945,3.921554229,12.9498752,2650.38,1065287.0,1,1.452725263,0.429985311,0.462024419
1162,1.394896766,3.019415582,15.2964152,3006.61,700059.0,0,1.452725263,0.429985311,0.311598561
1163,1.346290466,3.663410163,16.85328339,2590.46,815449.0,1,1.452725263,0.429985311,0.040342463
1164,1.199053032,3.016054067,16.61985855,2206.33,860095.0,1,1.452725263,0.429985311,-2.140227439
1165,1.278113027,1.914243976,16.85328339,4220.33,1080845.0,2,1.452725263,0.429985311,1.782738109
1166,3.163333333,0.249995175,13.02822599,2518.54,1187032.0,2,1.452725263,0.429985311,-0.248581444
1167,1.568764225,1.366337857,15.94989176,2118.15,817292.0,1,1.452725263,0.429985311,0.59252756
1168,1.563982191,2.113848987,11.65794382,6020.22,1160778.0,1,1.452725263,0.429985311,-0.307428379
1169,0.900278854,2.310106942,16.77263469,2064.15,698516.0,1,1.452725263,0.429985311,-0.13727446
1170,2.556245097,2.234159342,15.89581278,6551.57,856705.0,1,1.452725263,0.429985311,1.355330257
1171,1.56992455,2.278230852,16.71164901,3007.05,667527.0,1,1.452725263,0.429985311,1.162285655
1172,0.9106104,1.129841161,16.74253281,5671.42,814460.0,1,1.452725263,0.429985311,-0.710130951
1173,0.996350914,2.476435126,14.90031859,7419.67,1153096.0,1,1.452725263,0.429985311,0.684825964
1174,1.334821039,3.176912146,16.85328339,2101.28,634935.0,1,1.452725263,0.429985311,2.68420643
1175,1.2154964,2.270026422,13.02461482,2624.48,510147.0,1,1.452725263,0.429985311,0.912471833
1176,1.402947399,1.357250362,15.39230304,2539.76,741277.0,1,1.452725263,0.429985311,0.628109945
1177,1.435883906,0.249995175,15.1446716,11113.79,1515469.0,1,1.452725263,0.429985311,0.283499682
1178,1.739036697,1.179288461,16.85328339,9596.89,1515469.0,1,1.452725263,0.429985311,0.424363438
1179,1.748021052,0.249995175,15.42055738,3895.43,781534.0,1,1.452725263,0.429985311,-0.153368007
1180,1.633715806,0.249995175,14.75774971,4825.39,593552.0,0,1.452725263,0.429985311,0.802186914
1181,1.651269342,3.532245991,15.29796466,3277.88,755251.0,1,1.452725263,0.429985311,0.576266456
1182,2.025987967,1.800297752,15.77578356,11113.79,1515469.0,1,1.452725263,0.429985311,3.473205042
1183,1.459968667,2.496092836,15.15627476,3291.29,809733.0,1,1.452725263,0.429985311,0.731535906
1184,1.809885482,4.032111034,15.37283572,3292.32,882355.0,1,1.452725263,0.429985311,-1.145715002
1185,2.09565534,2.367229836,16.85328339,2064.15,1160803.0,1,1.452725263,0.429985311,-0.008405072
1186,1.020067688,2.947925165,15.29635334,9388.56,759182.0,1,1.452725263,0.429985311,0.058895408
1187,1.772360755,1.684706233,15.38334192,2622.23,718404.0,1,1.452725263,0.429985311,1.114636906
1188,1.200662546,0.565284471,16.51403776,5429.99,681956.0,1,1.452725263,0.429985311,-2.363007689
1189,1.467650882,2.227796381,16.85328339,11113.79,450771.0,0,1.452725263,0.429985311,0.133975156
1190,1.358689724,1.884470435,16.10631274,3708.08,751102.0,1,1.452725263,0.429985311,3.260931102
1191,1.324190071,0.249995175,16.85328339,8099.69,1163942.0,1,1.452725263,0.429985311,-0.217642385
1192,1.987595604,3.520270405,16.11777791,3752.65,1469546.0,1,1.452725263,0.429985311,0.399171619
1193,1.762242396,3.097945457,12.97763948,4760.11,1515469.0,1,1.452725263,0.429985311,1.13851973
1194,1.50181194,1.355069204,16.33534894,2848.15,680367.0,1,1.452725263,0.429985311,0.634015966
1195,1.629397314,1.688719253,11.87980179,3781.13,753508.0,1,1.452725263,0.429985311,0.517462058
1196,1.564754361,2.905226689,15.42117352,6181.02,797484.0,0,1.452725263,0.429985311,-0.026729857
1197,0.82183399,1.607359873,16.68307465,11113.79,720955.0,1,1.452725263,0.429985311,-1.314333687
1198,0.857074261,4.032111034,15.56158017,2134.36,829277.0,0,1.452725263,0.429985311,0.960311544
1199,1.295045029,2.643227899,16.00781972,3073.98,724781.0,0,1.452725263,0.429985311,0.03846056
1200,1.719244614,3.515302186,16.72671316,8668.41,622145.0,0,1.452725263,0.429985311,-0.420700732
1201,1.12119144,2.851927033,14.99828851,7705.28,498198.0,1,1.452725263,0.429985311,1.231339643
1202,3.124157148,3.634471263,15.83116499,3012.76,554421.0,1,1.452725263,0.429985311,-0.509129042
1203,1.701440585,2.861485652,16.64984004,5666.72,601299.0,1,1.452725263,0.429985311,2.09915125
1204,1.264257509,0.249995175,14.79982997,5922.7,712978.0,1,1.452725263,0.429985311,-0.769175884
1205,1.219216251,2.774471139,13.71548352,5321.73,596622.0,1,1.452725263,0.429985311,2.173608051
1206,1.070360383,2.897772576,11.87292924,4063.83,549799.0,1,1.452725263,0.429985311,0.834297617
1207,1.270504781,2.873431554,15.25544842,5020.54,880075.0,1,1.452725263,0.429985311,-0.912913056
1208,1.792659514,1.565311562,16.34456534,11113.79,700926.0,1,1.452725263,0.429985311,0.993111502
1209,1.943555465,2.360252677,11.65794382,10016.07,857896.0,0,1.452725263,0.429985311,0.949601124
1210,1.187010451,1.334596147,14.54393452,3549.85,841207.0,1,1.452725263,0.429985311,-0.077292478
1211,1.745064185,2.248371924,15.9567248,2064.15,731472.0,1,1.452725263,0.429985311,0.268824527
1212,0.781115509,2.159081353,12.88035008,3041.93,721705.0,0,1.452725263,0.429985311,1.216843931
1213,1.988163278,1.629430238,15.75665577,3942.19,773196.0,1,1.452725263,0.429985311,2.646703148
1214,3.163333333,3.641258271,12.08643287,8324.39,862223.0,1,1.452725263,0.429985311,-0.615687102
1215,1.253598928,3.116257313,16.85328339,4743.35,1148396.0,1,1.452725263,0.429985311,-1.009705453
1216,2.718386966,1.669704162,16.30105754,3007.07,675186.0,1,1.452725263,0.429985311,0.006942691
1217,1.410261006,1.978158929,13.95523787,4734.05,720844.0,1,1.452725263,0.429985311,-1.056851364
1218,1.45876218,3.48750437,15.26453036,11113.79,859016.0,2,1.452725263,0.429985311,1.22355413
1219,1.175913216,2.044330412,16.08526441,5381.06,592680.0,1,1.452725263,0.429985311,0.353389831
1220,1.219825657,1.114073524,14.81720107,6945.12,537869.0,2,1.452725263,0.429985311,0.15548995
1221,1.547115215,1.234739538,15.34003236,6200.69,727280.0,2,1.452725263,0.429985311,-2.363007689
1222,1.781247663,2.410026586,16.85328339,10262.9,1467170.0,0,1.452725263,0.429985311,0.025717252
1223,1.467843649,2.700612779,12.97031198,4135.88,680365.0,2,1.452725263,0.429985311,0.017412812
1224,1.462056105,1.646277513,14.82423295,3862.64,475643.0,0,1.452725263,0.429985311,2.603246495
1225,1.455969176,2.26754206,15.51669271,5475.26,800943.0,0,1.452725263,0.429985311,-0.514789782
1226,2.364945378,1.194477825,15.94423354,5429.3,1515469.0,0,1.452725263,0.429985311,0.871048964
1227,1.111949449,3.055902888,15.93195477,2064.15,1061347.0,1,1.452725263,0.429985311,-0.664912473
1228,1.542329923,3.081691246,16.74579749,3011.42,899174.0,1,1.452725263,0.429985311,-0.148253202
1229,1.936630373,1.744180573,15.16133364,2607.28,730713.0,1,1.452725263,0.429985311,1.072229125
1230,1.071395575,2.290017375,16.85328339,3146.58,738388.0,1,1.452725263,0.429985311,-1.039017896
1231,1.228764804,2.37905054,15.9601482,6870.09,1135544.0,1,1.452725263,0.429985311,-0.861139269
1232,1.665902319,2.459494226,16.32210964,7590.78,1505552.0,1,1.452725263,0.429985311,1.432679889
1233,1.901505862,1.151954158,14.47675252,8967.42,1148193.0,1,1.452725263,0.429985311,0.247069832
1234,2.040368835,1.280651242,16.57517321,5277.61,851349.0,1,1.452725263,0.429985311,-2.363007689
1235,2.051369686,2.329624137,16.85328339,4698.43,642486.0,1,1.452725263,0.429985311,0.346977189
1236,1.338237819,1.705070599,16.79305596,3516.03,755063.0,1,1.452725263,0.429985311,-0.576271778
1237,1.290481165,2.405108715,13.4787333,6435.58,672900.0,1,1.452725263,0.429985311,1.261368933
1238,1.109403943,2.790562051,13.24764807,6486.03,844174.0,1,1.452725263,0.429985311,0.230910511
1239,1.233992286,0.777027727,15.64587863,7946.05,664104.0,1,1.452725263,0.429985311,0.895424449
1240,1.578264889,3.396350516,16.49498885,4969.05,487746.0,0,1.452725263,0.429985311,-1.382076142
1241,1.406400634,2.226456985,16.83715215,4855.84,609262.0,1,1.452725263,0.429985311,1.066263961
1242,1.128014306,3.299040531,13.76614749,2122.75,1515469.0,0,1.452725263,0.429985311,-0.560332602
1243,1.737368666,1.00149378,15.59945249,2524.9,874118.0,1,1.452725263,0.429985311,1.325938629
1244,1.329623821,2.940481981,16.08469137,6876.3,877058.0,1,1.452725263,0.429985311,0.572554746
1245,1.691062238,1.853424592,16.38686841,4471.64,717421.0,1,1.452725263,0.429985311,-0.249320313
1246,1.418792495,2.314632305,15.15287868,8505.62,727161.0,2,1.452725263,0.429985311,0.055693868
1247,0.948584604,0.249995175,15.73060797,2359.98,729528.0,1,1.452725263,0.429985311,-0.51160746
1248,1.377549472,2.118759986,14.84505658,5135.33,760333.0,1,1.452725263,0.429985311,0.189384019
1249,1.770580491,1.468916804,14.8817501,5760.36,780320.0,0,1.452725263,0.429985311,0.392845834
1250,1.765679049,3.981928406,16.22281586,10155.76,1189123.0,1,1.452725263,0.429985311,-0.705270419
1251,1.578838206,0.898638377,13.83523819,4310.66,543657.0,1,1.452725263,0.429985311,0.317228764
1252,1.47947926,3.327935277,16.85328339,4939.56,788895.0,1,1.452725263,0.429985311,0.01219991
1253,1.578502339,2.955820869,16.85328339,7509.16,723435.0,0,1.452725263,0.429985311,-1.040498335
1254,1.499659688,2.013783967,15.98395541,2277.2,837698.0,0,1.452725263,0.429985311,-0.007381756
1255,1.394325575,0.812591134,13.72006841,7686.14,750988.0,1,1.452725263,0.429985311,0.797541557
1256,1.783815792,0.87515493,15.65548665,3887.81,391732.0,1,1.452725263,0.429985311,0.598812151
1257,1.488074575,2.513380831,16.05512735,2064.15,600285.0,1,1.452725263,0.429985311,-0.735881396
1258,1.844723691,2.021560527,14.94554155,9894.03,574325.0,1,1.452725263,0.429985311,-0.656286178
1259,1.909243747,2.177448384,16.85328339,5512.87,580759.0,1,1.452725263,0.429985311,0.164365644
1260,1.17227775,1.07882467,11.93716813,4486.69,807512.0,1,1.452725263,0.429985311,-0.289390833
1261,0.526159661,2.731268371,14.03668057,2443.74,631856.0,1,1.452725263,0.429985311,0.504296301
1262,1.87268079,3.28828036,13.44162351,3664.83,604046.0,0,1.452725263,0.429985311,0.785759509
1263,2.444831191,2.171264681,15.39848721,5429.64,823265.0,1,1.452725263,0.429985311,0.125529179
1264,1.148118186,1.206387213,15.84835696,11113.79,645811.0,1,1.452725263,0.429985311,-1.143678867
1265,0.860184387,2.912942242,16.58022283,8877.01,498916.0,1,1.452725263,0.429985311,-0.432051447
1266,1.654458373,1.247322987,14.60160033,3947.43,814160.0,1,1.452725263,0.429985311,-0.621922367
1267,3.163333333,0.869790824,16.73205176,7053.1,391732.0,1,1.452725263,0.429985311,2.619419085
1268,1.696991092,3.09575229,15.38878089,2545.44,599363.0,2,1.452725263,0.429985311,1.496294341
1269,0.913543271,4.032111034,14.22415159,2227.97,678889.0,0,1.452725263,0.429985311,-1.371794471
1270,0.481047385,0.249995175,14.14794925,8276.89,523468.0,0,1.452725263,0.429985311,-0.661988271
1271,1.681195976,4.032111034,15.65765292,10257.66,676365.0,1,1.452725263,0.429985311,0.005102284
1272,1.438214601,1.189500759,14.4142487,6364.97,731454.0,1,1.452725263,0.429985311,-0.999158762
1273,1.0672884,1.207334773,15.12036124,5682.8,403923.0,1,1.452725263,0.429985311,3.670721051
