,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
379,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,3.07,159,368,4687.31,702.2,21.19935513,16.15992933,25.72748207,0.274682187,1
380,Wisconsin,Marshfield,41730,55V50,9/18/2014,233,4.29,461,367,4673.71,820.7,18.02448703,13.79596998,24.43887075,0.081978882,3
381,Wisconsin,Marshfield,41730,55V50,42243,243,2.22,155,1,2915.24,432.8,19.1563419,16.43010605,24.72902598,0.07,1
382,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.21,199,1,3223.66,573.7,18.81450309,17.02728087,25.95361196,0.287197226,1
383,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.48,1417,365,2844.67,766.5,19.43699224,14.90188194,25.33954477,0.292015975,3
384,Wisconsin,Marshfield,41730,55V50,42613,233,4.56,470,369,4636.99,1043.2,8.59358994,3.82586533,13.06299917,0.079102291,2
385,Wisconsin,Lexington,41730,55V50,8/12/2013,258,5.4,130,5,3139.68,533.2,18.25604341,13.11797867,21.66406475,0.285211027,1
386,Wisconsin,Arlington,41730,55V50,41886,247,2.53,130,4,2461.29,183.4,18.71454557,15.01755449,23.70194085,0.07,1
387,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,6.24,509,365,3209.72,741.2,18.78151732,15.63347025,24.30072136,0.29093994,3
388,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,260,2.35,130,3,2434.48,460.9,18.4459551,16.30820346,25.07393624,0.07427249,1
389,Kentucky,Lexington,42095,55V50,9/19/2016,232,1.39,153,1,4590.02,436.5,19.06244185,17.39084426,24.96953969,0.278716645,1
390,Wisconsin,Arlington,41365,55V50,42251,247,7.21,879,371,4592.92,761.8,6.55269342,2.32809641,12.25144115,0.077239838,3
391,Kentucky,Lexington,8/9/2012,55V50,42240,260,5.26,528,361,4601.6,801.6,19.16349397,16.16987982,24.72969841,0.283139053,2
392,Wisconsin,Arlington,41730,55V50,41886,248,5.57,130,7,2802.44,779.1,19.07483572,9.76957875,21.77947364,0.07355666,3
393,Wisconsin,Arlington,41730,55V50,42249,245,9.7,421,367,4668.13,748.5,6.68729964,1.70259641,12.70975545,0.07988308,3
394,Wisconsin,Arlington,41730,55Q27,41885,249,6.52,606,363,4701.37,825.0,17.34961286,-0.53,23.60316579,0.075154983,2
395,Wisconsin,Arlington,41730,55V50,41885,246,9.71,595,369,4701.07,802.7,7.45721538,1.76089223,11.56497699,0.076054946,3
396,Wisconsin,Marshfield,41730,55Q27,41890,248,5.13,250,1,2791.07,493.2,16.84652733,10.20201788,22.14767067,0.080889807,1
397,Wisconsin,Marshfield,41730,55Q27,42240,233,5.49,441,363,4600.69,797.0,6.63737488,4.54982857,11.38441018,0.08189982,2
398,Wisconsin,Marshfield,41730,55V50,41886,247,4.93,130,7,2763.22,472.5,16.81206463,9.38960575,24.25860142,0.078431161,1
399,Wisconsin,Marshfield,42095,55V50,42613,234,5.54,482,362,4716.03,986.5,9.20409884,3.59078551,14.55032438,0.079584967,2
400,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,243,4.98,928,365,4608.92,771.0,20.51071301,15.12977386,25.5401413,0.285549272,3
401,Wisconsin,Marshfield,41365,55V50,42240,232,6.14,884,364,4618.92,786.8,6.91843438,2.98733083,12.20672102,0.077529256,2
402,Wisconsin,Marshfield,41730,55V50,42240,238,4.42,130,5,2661.95,534.2,19.74039697,15.3630594,25.94680074,0.070716045,2
403,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,255,6.02,542,365,4823.96,785.6,18.9472994,13.81915986,25.80543542,0.282411142,2
404,Wisconsin,Arlington,41365,5312,42251,245,5.88,1088,361,4728.75,803.2,6.76463171,-0.36150257,12.01567263,0.076591529,2
405,Wisconsin,Arlington,8/9/2012,55V50,9/18/2014,245,6.16,1080,370,4603.86,800.6,5.69656735,-0.18406521,11.67872624,0.07810674,3
406,Kentucky,Lexington,42095,Saranac AR,42243,257,1.57,130,2,3340.81,530.7,17.79342305,14.70062054,23.80006088,0.277935373,1
407,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.51,974,364,4726.02,769.5,17.38169992,16.25300692,22.3398405,0.284248397,2
408,Wisconsin,Arlington,41730,55V50,41885,245,6.11,535,367,4662.47,754.4,5.995297,1.49244848,11.42051092,0.070784663,3
409,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.26,476,363,3022.44,724.1,20.10154445,14.30175675,24.39950923,0.287718231,3
410,Wisconsin,Marshfield,41365,FSG 424,42240,233,5.45,949,366,4647.05,731.1,6.81383994,-0.02224508,12.4593227,0.074913624,2
411,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,4.89,528,364,3136.85,817.2,19.30122608,14.3940073,24.16838004,0.293002352,2
412,Wisconsin,Marshfield,41365,55V50,42240,247,5.22,481,360,4623.75,732.2,6.42552125,0.77020897,11.75909378,0.079489873,2
413,Wisconsin,Arlington,41730,55V50,42249,245,9.18,513,367,4595.97,767.7,7.862064,2.53735294,12.8544053,0.079352645,3
414,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,2.26,207,1,2823.96,438.3,19.07802863,14.80224456,22.79849591,0.279765098,1
415,Wisconsin,Arlington,41365,FSG 424,42251,248,6.6,459,363,4513.9,800.0,7.09339881,2.07406104,11.58728741,0.081707704,2
416,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,259,5.16,532,362,3065.88,808.7,19.48011594,16.28638549,25.21436874,0.287304979,2
417,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,4.28,546,367,4709.24,726.5,19.94491477,14.19042373,25.5253804,0.289011074,2
418,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,251,4.84,513,362,4823.96,711.4,20.46962952,13.09836366,23.51800688,0.293116239,2
419,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,260,5.51,356,365,3326.43,802.8,20.5188497,14.45452366,26.52731249,0.270587502,2
420,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,260,6.48,905,366,4639.18,800.6,20.06592487,14.28484914,25.19822512,0.285258232,3
421,Kentucky,Lexington,41730,55V50,9/14/2017,237,6.33,144,5,2839.57,514.5,18.05368104,16.48614952,23.92178101,0.285044072,3
422,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,6.1,467,366,2981.7,787.9,21.30476076,13.64168015,24.9105636,0.292709879,3
423,Wisconsin,Arlington,41730,55V50,41885,245,6.08,544,366,4585.44,788.6,5.59950273,0.16219383,11.02895543,0.072115631,2
424,Wisconsin,Arlington,41365,5312,41885,245,5.07,1193,363,4614.6,766.9,6.77789309,0.01167212,10.94099698,0.077263048,3
425,Wisconsin,Arlington,41365,55V50,41885,260,6.19,984,368,4768.33,842.4,19.19517448,1.91639738,12.46135052,0.071091758,3
426,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,257,4.61,598,364,4639.11,779.1,18.70372383,13.74611138,25.39232063,0.28103301,2
427,Wisconsin,Arlington,41730,55V50,42251,243,6.59,513,370,4577.19,801.7,6.99700227,4.23366933,13.05391754,0.0874159,3
428,Wisconsin,Marshfield,41730,55V50,42240,238,4.9,575,363,4537.42,793.5,8.55474634,1.78154167,12.58323327,0.081065981,2
429,Wisconsin,Marshfield,41730,55V50,42240,227,5.75,528,364,4813.29,839.1,7.7889064,2.79535572,24.93271115,0.081781067,2
430,Wisconsin,Arlington,41730,55V50,41886,245,2.76,130,1,2899.45,474.5,17.58482652,16.98400044,23.22440644,0.076768695,1
431,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.53,533,365,2745.24,787.6,18.03102701,15.23287573,24.33482778,0.296787786,2
432,Wisconsin,Arlington,41730,55V50,42249,248,7.98,948,363,4750.24,765.2,6.89802347,1.24338733,12.25671764,0.074329107,3
433,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,2.15,139,3,3116.21,463.8,20.38741888,16.3820166,27.44495464,0.280011439,1
434,Wisconsin,Arlington,8/9/2012,55V50,9/19/2016,236,5.63,1112,363,4583.27,739.4,19.71691278,15.04902951,23.57970466,0.071814528,3
435,Wisconsin,Marshfield,41730,55Q27,41919,248,6.1,542,362,4723.48,784.8,17.27519963,-0.53,22.89752228,0.082653172,2
436,Wisconsin,Arlington,41365,55V50,9/15/2017,247,5.44,560,366,4719.17,786.7,18.16822868,14.42485546,11.19404119,0.073161694,3
437,Wisconsin,Arlington,41730,55V50,42249,248,9.32,479,364,4678.6,828.8,6.99130366,0.08077357,12.18479931,0.077482629,3
438,Wisconsin,Marshfield,41730,55V50,42243,236,6.31,148,5,2766.48,443.6,18.10704651,16.01070993,23.6138469,0.078860195,1
439,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,3.97,914,363,4683.63,736.1,20.63748416,14.53341205,24.75311396,0.287340321,2
440,Wisconsin,Arlington,41365,55V50,42251,251,5.83,564,364,4671.24,767.9,7.130772,0.09754529,12.69502069,0.074400509,3
441,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,5.16,130,1,3324.13,796.6,19.04872279,15.41412545,24.51933052,0.284986613,2
442,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,1.72,130,5,2957.14,592.8,18.77182172,15.20131556,24.94460061,0.281252824,1
443,Kentucky,Lexington,8/9/2012,Caliber,42240,255,5.0,432,365,4650.76,726.1,17.64033825,14.86880477,25.63199891,0.286594837,2
444,Wisconsin,Marshfield,41365,55V50,41919,267,6.07,1219,368,4750.57,776.0,6.58230065,1.14092171,11.58835894,0.074494749,2
445,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,256,2.23,212,5,2838.91,555.4,19.23974699,16.02005877,24.19656186,0.281499626,1
446,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,2.31,145,1,2978.93,494.3,19.71213029,15.38481782,24.67125504,0.281952058,1
447,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,263,5.68,130,6,2978.79,491.7,20.79833388,15.0634264,24.54942031,0.275490738,1
448,Wisconsin,Arlington,41730,55Q27,41886,246,4.9,130,10,2748.48,600.5,18.63839857,9.29880117,23.6836151,0.073728935,1
449,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,5.91,856,370,4708.89,827.3,18.88050304,14.76152823,26.44187205,0.28098054,2
450,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,260,2.18,130,1,3216.31,499.7,19.8283502,16.28013839,25.52447595,0.278154032,1
451,Wisconsin,Marshfield,41365,55Q27,41919,245,6.22,562,365,4823.96,835.3,5.53,0.63645617,12.40954258,0.080164928,2
452,Kentucky,Lexington,41365,Ameristand 403T,42240,261,7.31,988,368,4720.81,806.8,7.49861092,0.33915686,12.40716647,0.077328614,2
453,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,255,2.23,130,7,2961.58,537.6,20.38637286,13.56798428,25.91586352,0.284204174,1
454,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,255,1.19,130,363,2953.51,537.3,20.92568712,17.12370154,26.3323613,0.286119299,1
455,Wisconsin,Arlington,41365,55V50,42251,244,4.76,886,359,4601.22,746.5,6.84139982,1.7149737,12.16970441,0.079225046,2
456,Wisconsin,Marshfield,41730,55V50,42240,248,4.83,433,367,4610.32,730.1,5.82646192,0.78034421,12.03522651,0.07,2
457,Wisconsin,Marshfield,41730,55V50,42240,236,4.67,500,370,4630.11,752.4,6.86886331,0.66978137,12.33402903,0.076525839,2
458,Wisconsin,Lexington,8/9/2012,55V50,42240,226,5.62,620,368,4608.8,727.5,19.84858642,15.14503399,21.88106842,0.085973012,3
459,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,2.56,165,1,4707.84,559.8,20.14012523,16.79819177,27.46115042,0.280199179,1
460,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,255,5.87,1053,367,4721.85,770.2,18.66664054,17.05018059,24.76244468,0.286099229,2
461,Wisconsin,Marshfield,41730,55Q27,41889,238,4.22,138,1,3070.17,757.5,18.41288493,10.92636766,24.11864667,0.078601768,2
462,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,256,6.62,545,363,2719.66,798.2,18.20762307,15.66628605,22.73105786,0.292913755,3
463,Kentucky,Lexington,8/9/2012,Caliber,42240,258,5.0,1260,366,4817.58,815.6,20.39021504,15.5949622,23.53223239,0.29430756,2
464,Wisconsin,Marshfield,41365,FSG 424,42240,242,5.68,476,363,4740.53,699.5,7.28987935,-0.53,11.81875544,0.080424734,2
465,Wisconsin,Marshfield,41365,55V50,42240,237,4.79,1064,366,4647.7,777.4,7.67162128,1.2579228,12.32528487,0.078389961,2
466,Wisconsin,Marshfield,41730,55V50,42240,243,5.08,484,363,2936.12,760.5,19.50618171,1.00385079,24.62475061,0.085203075,2
467,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,259,7.05,554,362,4823.96,1043.2,19.89506932,16.56327682,26.32956241,0.279273831,2
468,Wisconsin,Arlington,41730,55V50,41886,249,1.91,161,2,2475.93,579.2,18.57546109,15.23829349,23.92649735,0.075447687,1
469,Wisconsin,Marshfield,41365,55V50,42240,235,5.88,532,368,4651.23,746.9,7.31033672,2.84122679,11.56835756,0.083586811,2
470,Wisconsin,Arlington,41730,55V50,42251,246,9.72,525,365,4635.37,744.5,18.82535131,12.77554889,11.21315946,0.073347814,3
471,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,1.59,130,1,2660.01,466.0,19.03420752,15.5699136,25.54452421,0.283726556,1
472,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.33,481,362,4823.96,759.8,19.05269085,15.74399625,23.56789431,0.283900065,3
473,Wisconsin,Arlington,41730,55V50,41886,246,1.54,141,1,2589.34,519.3,18.03229525,10.47687943,24.51624075,0.070525734,1
474,Wisconsin,Arlington,41730,55V50,42251,246,5.89,532,362,4644.77,743.8,6.66570536,1.84593045,11.37973136,0.076596572,2
475,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.9,583,361,3327.05,772.4,21.01021085,16.55155017,25.43284327,0.29679982,2
476,Wisconsin,Arlington,41730,55V50,41885,249,6.34,527,367,4764.45,727.0,6.54486416,-0.53,11.82264592,0.07,3
477,Wisconsin,Arlington,41730,55Q27,41885,246,5.6,527,366,2824.58,796.0,18.3659793,14.01079124,23.53567172,0.073908852,3
478,Wisconsin,Arlington,41730,55V50,42251,247,5.47,488,363,4566.19,745.3,6.59829747,1.52658079,11.76808938,0.080486389,2
479,Wisconsin,Marshfield,41730,55V50,42240,236,5.42,613,363,4704.09,752.1,18.30144085,15.21496778,24.12010954,0.072775674,2
480,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,253,5.46,537,366,3018.43,699.5,18.42332358,15.09563598,23.94111902,0.295733399,2
481,Kentucky,Lexington,4/5/2017,Saranac AR,9/17/2015,259,2.71,130,2,3312.1,514.6,20.98797944,14.70580109,25.50225797,0.280166128,1
482,Wisconsin,Marshfield,41365,55V50,41919,241,4.89,546,366,4496.35,850.4,5.74566808,-0.08398302,11.34992775,0.071818781,2
483,Wisconsin,Arlington,41730,55V50,42249,233,6.91,1119,363,4766.45,785.2,20.35911907,1.10207163,23.82475851,0.080108715,3
484,Kentucky,Lexington,8/9/2012,Caliber,8/12/2013,254,6.14,575,361,3016.19,808.4,18.98103621,14.3628269,23.78679304,0.291143679,2
485,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,5.27,545,362,3272.87,772.8,18.6717915,14.29927372,22.69802881,0.284141436,2
486,Wisconsin,Arlington,8/9/2012,55V50,9/19/2016,261,5.29,461,368,4712.66,784.7,18.76604218,15.68354881,25.73417263,0.071858685,3
487,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,236,7.23,1086,371,4638.78,813.0,18.86044278,14.87874553,26.31860205,0.074355992,3
488,Wisconsin,Marshfield,41730,55V50,9/14/2017,239,4.61,180,362,4752.24,735.3,18.80494792,14.47489827,25.79875271,0.078510063,2
489,Wisconsin,Arlington,41365,55Q27,41885,250,4.99,487,362,4666.97,826.2,6.42887063,-0.53,10.92,0.072665577,2
490,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,253,6.91,561,365,3616.81,787.1,19.27097094,15.62886803,21.69364287,0.286957669,2
491,Wisconsin,Lexington,41365,55V50,9/15/2017,260,5.41,579,363,4634.8,827.8,21.18917426,-0.03160246,24.18849526,0.077652054,3
492,Wisconsin,Marshfield,42095,55V50,42613,237,5.07,498,363,4721.92,1043.2,20.59480944,0.91327386,25.7703048,0.078443702,3
493,Wisconsin,Marshfield,41730,55Q27,41889,239,4.69,166,7,3157.94,804.6,16.09739933,9.75801168,22.90742809,0.080799207,2
494,Wisconsin,Marshfield,41730,55V50,42249,239,5.9,130,1,4505.55,598.7,20.80046451,2.76494353,26.40884189,0.084770539,3
495,Wisconsin,Marshfield,41730,55V50,42240,240,5.5,501,366,4552.49,775.9,20.03867144,14.36835018,25.46939131,0.074061023,2
496,Wisconsin,Arlington,41730,55V50,42604,240,9.47,1120,369,4595.51,1011.4,7.92858137,3.46922704,12.00347143,0.085891699,3
497,Wisconsin,Marshfield,41365,55V50,42240,228,5.89,1085,366,4711.22,802.5,6.12914193,2.60992743,12.36691263,0.0730249,2
498,Wisconsin,Arlington,41730,55V50,41886,247,6.41,480,363,4591.01,109.7,16.08854972,14.48323875,23.1804019,0.075593628,3
499,Wisconsin,Marshfield,41365,55V50,41885,238,5.36,614,367,4790.42,849.5,6.57271379,1.40677085,12.60392879,0.07559775,2
500,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,2.3,192,1,2987.69,440.6,20.48580757,14.69147523,25.98053881,0.288826139,1
501,Wisconsin,Arlington,41730,55V50,42251,246,4.8,1026,363,4578.43,711.8,7.60129236,2.54847778,12.67413344,0.078836092,3
502,Kentucky,Lexington,8/9/2012,Caliber,42240,257,4.88,536,361,3057.24,827.3,19.57176556,14.54277545,25.31346736,0.294182236,2
503,Wisconsin,Arlington,41730,55V50,42249,246,8.22,546,367,4606.5,766.0,18.5343403,-0.53,11.62234052,0.075036705,3
504,Kentucky,Lexington,8/9/2012,55V50,8/12/2013,259,5.39,130,1,2502.2,799.7,18.40249933,15.88667212,24.93284876,0.289395351,2
505,Wisconsin,Marshfield,41730,55V50,41889,240,5.34,562,364,3028.43,816.4,18.04220164,15.2119954,22.65616381,0.072037873,2
506,Wisconsin,Arlington,41730,55V50,41886,248,5.99,485,365,4691.44,218.8,6.44316898,-0.05215238,10.94994235,0.076251781,3
507,Wisconsin,Arlington,41730,55V50,41885,247,7.11,533,364,4674.13,770.3,6.12104822,-0.47793385,11.21860775,0.078581155,3
508,Wisconsin,Arlington,41730,55V50,41886,245,7.39,159,4,3143.72,109.7,18.36845274,10.24045282,22.72166728,0.070828506,1
509,Wisconsin,Arlington,41365,55V50,42251,245,5.2,966,362,4661.3,785.3,7.54469065,2.27624618,12.90666276,0.074093342,2
510,Wisconsin,Marshfield,41365,FSG 424,41919,280,4.93,555,364,4812.03,788.1,6.82932041,-0.53,11.47522504,0.076170819,2
511,Kentucky,Lexington,4/5/2017,Contender,9/12/2018,254,7.07,561,365,4762.26,763.9,21.16793327,15.41845486,25.97627863,0.296242625,2
512,Wisconsin,Marshfield,41730,55V50,42240,240,5.04,511,1,3282.07,731.6,18.74783496,13.91293687,24.33047564,0.078307797,2
513,Wisconsin,Lexington,41730,55V50,9/19/2016,245,2.83,130,10,2696.4,525.1,20.96321947,15.99924966,25.57288072,0.07292726,1
514,Wisconsin,Marshfield,41365,FSG 424,41919,279,5.43,1065,366,4729.7,875.7,5.73974339,-0.52475253,11.59126574,0.073656938,2
515,Wisconsin,Marshfield,41730,55V50,42240,245,5.13,549,366,4645.82,822.5,20.01716278,17.0238379,23.91086493,0.079221518,2
516,Wisconsin,Arlington,42095,55V50,42243,234,2.03,130,3,2335.3,539.7,18.68510602,17.12835281,24.84675689,0.073095557,1
517,Kentucky,Marshfield,41730,55V50,8/12/2013,258,4.23,130,1,2968.12,809.1,18.94189221,15.74579775,23.49594848,0.287522627,2
518,Wisconsin,Arlington,41730,55V50,41885,250,5.86,622,364,4803.84,843.0,17.67957801,-0.37499066,11.30406908,0.07,3
519,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.15,554,368,4822.22,1033.4,20.71796685,16.64609739,26.82983039,0.284356334,2
520,Wisconsin,Arlington,41730,55Q27,41885,248,4.46,568,365,4742.46,776.8,5.80759296,0.76155172,11.53144033,0.076146035,2
521,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,255,4.15,451,366,2891.07,812.9,19.2119514,16.58125772,25.7361844,0.286469684,2
522,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.64,900,365,2583.72,754.5,19.83376391,15.27493507,24.66728284,0.283203999,2
523,Wisconsin,Arlington,40664,55V50,41885,245,5.82,514,366,4574.81,799.4,5.53,0.12631703,10.92,0.07731671,3
524,Wisconsin,Marshfield,41730,55Q27,42240,246,5.25,480,366,4680.29,785.5,6.917807,1.17772408,11.64204701,0.076431244,2
525,Wisconsin,Arlington,41730,55V50,41886,246,2.36,171,1,2672.88,109.7,18.71671711,9.57459695,23.68958914,0.07324317,1
526,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,253,5.61,526,364,3087.39,791.5,19.12182876,13.75595268,23.06445469,0.281574886,2
527,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,261,4.86,557,365,4796.35,861.0,19.3388933,14.76837677,25.07429899,0.28474177,2
528,Wisconsin,Arlington,41730,55Q27,41886,247,4.83,146,6,2791.56,838.7,5.53,9.55408263,11.11607524,0.078607737,2
529,Wisconsin,Marshfield,41730,55Q27,8/12/2013,254,5.34,181,1,3114.44,799.2,20.3183215,9.98511995,22.07352505,0.7,2
530,Wisconsin,Arlington,41730,55V50,41885,244,4.83,485,366,4557.42,725.5,6.5368207,0.28669943,11.03431852,0.07683681,3
531,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,253,5.97,195,6,2729.51,804.4,20.20546963,16.7940907,24.04951388,0.289316083,2
532,Wisconsin,Arlington,41730,55V50,42249,233,6.58,566,366,4699.7,771.0,17.75674588,13.3472088,23.25740573,0.076098581,3
533,Wisconsin,Marshfield,41730,55V50,42240,238,5.91,421,370,4516.22,751.9,17.99043927,14.86806897,24.52465961,0.073670502,3
534,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,263,2.44,130,3,2855.91,455.7,21.47855453,16.77014484,24.78617336,0.278243499,1
535,Kentucky,Lexington,8/9/2012,55V50,42240,256,5.25,561,366,2746.66,769.9,19.75466737,14.93873476,23.8365145,0.291308346,2
536,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.96,184,1,2848.42,490.2,20.01702571,14.69685594,25.04238878,0.280533867,1
537,Wisconsin,Marshfield,41730,55V50,42243,237,2.71,165,3,2600.79,441.7,17.99953366,15.25553252,24.18731566,0.07384427,1
538,Wisconsin,Marshfield,41365,55V50,42240,236,5.54,480,367,4549.67,814.0,6.62163601,0.15679158,12.26455948,0.076510242,2
539,Wisconsin,Marshfield,41365,FSG 424,41919,267,4.29,1070,360,4812.99,814.6,6.4354835,1.36175508,12.26222132,0.078510027,2
540,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.88,1133,362,4642.68,772.5,19.23773522,15.54986567,24.27872843,0.288356182,2
541,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.17,160,4,2840.05,468.8,19.17537269,16.22180176,26.04115882,0.275597518,1
542,Wisconsin,Marshfield,41365,55Q27,42240,249,4.9,459,365,4756.0,809.4,6.31865545,-0.2675006,11.5659017,0.078185297,2
543,Wisconsin,Arlington,41730,55V50,41886,246,2.12,199,1,2445.87,456.1,18.22308376,9.90459311,24.70610357,0.074682764,1
544,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.21,225,10,2844.58,482.9,20.57954478,15.81030626,25.53878783,0.281369802,1
545,Kentucky,Lexington,8/9/2012,Contender,9/14/2017,257,4.69,1611,363,3031.42,805.2,20.41791336,14.30320058,25.27056989,0.286984712,2
546,Wisconsin,Marshfield,41365,55V50,42240,239,4.6,594,361,4642.76,754.8,7.55056933,0.59073647,12.36567884,0.076027213,2
547,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,2.88,171,7,2735.24,540.1,19.29051394,14.72319322,24.84222819,0.282943647,1
548,Wisconsin,Arlington,41365,FSG 424,41919,280,6.35,1280,359,4655.3,800.9,6.24863308,-0.53,11.42081763,0.075203886,2
549,Wisconsin,Arlington,41365,55V50,42251,250,5.03,1013,367,4606.85,787.5,7.72589993,2.64166044,12.30134707,0.072222026,2
550,Wisconsin,Marshfield,41365,55V50,42240,249,3.97,981,362,4740.9,781.6,7.28978333,2.2640896,11.88633396,0.080324587,2
551,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,6.13,410,363,2860.5,779.0,17.71556274,13.65871104,25.11545304,0.286275541,2
552,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,265,5.41,506,366,2985.62,792.7,18.55389172,15.00075089,25.89019715,0.283875767,3
553,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,4.47,503,365,3016.39,774.1,20.26670207,14.195669,25.12563337,0.291145741,2
554,Kentucky,Lexington,8/9/2012,55V50,42240,255,5.04,482,368,4788.79,784.0,18.22503181,15.77350673,24.54823466,0.293587299,2
555,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.2,2061,363,3126.19,759.0,20.02346761,14.04345438,25.56995064,0.295067095,2
556,Wisconsin,Arlington,41365,55V50,41885,239,5.76,393,364,4738.45,855.0,6.53174414,0.33599447,11.42007769,0.0719732,3
557,Wisconsin,Arlington,41730,55V50,41886,243,1.93,195,6,2241.6,109.7,19.36046565,15.45048891,24.2985082,0.070074269,1
558,Wisconsin,Marshfield,41730,55V50,41886,242,5.8,220,7,2852.78,791.5,16.25663678,11.2342451,22.79785821,0.078765799,2
559,Wisconsin,Arlington,41730,55V50,41885,247,5.37,512,365,4743.36,786.7,6.5370558,1.19623213,11.45920924,0.074500543,2
560,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/18/2014,242,6.85,520,371,4585.25,763.2,20.25100607,14.91208756,25.54116019,0.073178979,3
561,Wisconsin,Marshfield,41365,55V50,42240,235,5.49,432,364,4538.21,798.6,7.11893994,0.11379922,12.12439496,0.080630723,2
562,Wisconsin,Arlington,41133,55V50,42251,246,7.39,1102,360,4707.15,763.4,6.76864172,2.18366668,12.99573817,0.077753656,3
563,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,4.36,186,1,2712.07,506.6,20.39146471,17.91310519,27.38280912,0.284725156,1
564,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,259,2.38,155,1,2876.3,491.9,20.05332868,15.6397969,25.71705906,0.272626142,1
565,Wisconsin,Marshfield,41730,55V50,41890,236,2.28,130,1,3157.01,527.1,18.37706561,9.51916532,23.23570493,0.071812889,1
566,Wisconsin,Marshfield,41730,55V50,41890,256,5.67,186,5,3221.48,560.7,17.00345148,14.11698504,23.38730038,0.079168477,1
567,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,5.61,978,366,4780.76,775.2,20.20283092,14.72741108,25.07762598,0.291878972,2
568,Wisconsin,Marshfield,41365,55V50,41885,249,4.34,590,361,4776.05,827.3,7.76284784,2.89968627,12.21740897,0.07,2
