,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1015,1.116706224,1.44430865,15.2248069,5701.52,1085965.0,1,1.452725263,0.429985311,-0.736562465
1016,1.154671887,3.224752116,16.32595868,7568.21,1004984.0,1,1.452725263,0.429985311,-0.492655328
1017,1.520698646,1.474775377,12.03847256,2091.49,477256.0,1,1.452725263,0.429985311,0.016814339
1018,1.415554025,3.718283931,16.35965999,7298.47,1058962.0,1,1.452725263,0.429985311,-1.140293805
1019,1.489725299,3.65407542,15.97597976,2815.19,489097.0,1,1.452725263,0.429985311,-0.284658522
1020,1.216645326,0.526846625,12.93979171,2642.14,510525.0,1,1.452725263,0.429985311,-1.02331939
1021,1.299239098,3.762980127,15.50325314,5804.05,542498.0,1,1.452725263,0.429985311,-0.066678178
1022,1.632040635,3.345912764,15.97070562,2727.71,527892.0,1,1.452725263,0.429985311,0.605948358
1023,1.691729992,3.305654525,16.08908081,2713.01,456234.0,1,1.452725263,0.429985311,0.157595621
1024,1.537757707,2.334466016,15.90694803,2064.15,467027.0,1,1.452725263,0.429985311,0.165800055
1025,1.828444789,3.115450964,16.06138119,2971.68,537318.0,1,1.452725263,0.429985311,-0.540402107
1026,1.502269942,2.669787068,16.02840066,2522.35,567700.0,1,1.452725263,0.429985311,0.470879046
1027,1.454529671,3.453418523,16.19236893,2778.16,1057034.0,1,1.452725263,0.429985311,-0.362093179
1028,1.195971961,3.36902895,15.20377131,5592.82,777969.0,1,1.452725263,0.429985311,-0.447687062
1029,1.203853106,3.303506143,15.74459655,4220.96,537368.0,1,1.452725263,0.429985311,-0.895308528
1030,1.646497968,3.474855655,15.4324101,7159.71,1070868.0,1,1.452725263,0.429985311,0.325271625
1031,1.408217986,1.478741225,13.16108796,6108.74,1086678.0,1,1.452725263,0.429985311,-0.682347636
1032,1.112682906,1.462974931,12.45788595,5820.13,769437.0,0,1.452725263,0.429985311,-0.508071764
1033,1.278034308,1.623432718,13.57881739,5581.87,765900.0,1,1.452725263,0.429985311,-0.784686669
1034,1.29669848,3.765215739,15.92671684,9818.25,1069558.0,1,1.452725263,0.429985311,-0.965821289
1035,1.603197199,2.989759599,16.0628363,10072.48,1085703.0,1,1.452725263,0.429985311,-0.627419868
1036,1.283476038,2.78622165,15.50528061,2505.48,526736.0,1,1.452725263,0.429985311,-0.188557094
1037,1.30856782,3.385703492,15.53970449,3096.41,552470.0,1,1.452725263,0.429985311,-0.07618214
1038,1.376329106,1.396977746,12.45050619,2223.21,431308.0,1,1.452725263,0.429985311,-0.392942765
1039,1.193972773,1.60974683,15.92874958,5926.29,1103795.0,1,1.452725263,0.429985311,-0.398089955
1040,1.3995315,1.250278519,13.64408085,4537.37,446157.0,1,1.452725263,0.429985311,0.604048292
1041,1.499077182,3.34592274,16.07174726,3423.63,548228.0,1,1.452725263,0.429985311,0.033939376
1042,1.330978527,3.751772576,15.27055295,3107.39,471909.0,1,1.452725263,0.429985311,-1.174321581
1043,2.489965527,3.084467855,15.49636104,5318.25,559477.0,2,1.452725263,0.429985311,0.582812836
1044,1.387017746,3.334320147,16.06367948,5579.04,776436.0,1,1.452725263,0.429985311,-0.652637695
1045,1.228655604,3.482482982,15.93145457,4109.64,507849.0,1,1.452725263,0.429985311,0.327731193
1046,1.635766195,2.664205311,16.20978211,4761.34,1063104.0,1,1.452725263,0.429985311,0.971680209
1047,1.046830648,2.876618264,15.53872902,2064.15,456807.0,1,1.452725263,0.429985311,-0.815409546
1048,1.337033109,2.861691532,15.86016469,2374.29,539910.0,1,1.452725263,0.429985311,0.595382915
1049,1.4948006,2.713619765,15.27926895,2795.97,567512.0,1,1.452725263,0.429985311,-0.73699951
1050,0.989484068,1.538672554,13.31455819,5761.83,1120606.0,1,1.452725263,0.429985311,-0.720543622
1051,1.308913499,3.23351261,15.90284372,5347.04,761481.0,1,1.452725263,0.429985311,-0.00123567
1052,1.738044165,3.453106983,15.94136515,5701.08,502951.0,1,1.452725263,0.429985311,-0.10776508
1053,1.511635004,3.223531503,12.34902417,3452.46,1070657.0,1,1.452725263,0.429985311,-0.145165957
1054,1.417958324,3.813283246,15.7588671,7094.15,1049408.0,1,1.452725263,0.429985311,0.14889523
1055,1.551295549,3.080642359,16.07253851,7238.57,1073411.0,1,1.452725263,0.429985311,0.357568582
1056,1.675036843,3.659971485,16.02879081,7273.65,482499.0,1,1.452725263,0.429985311,-0.181965187
1057,1.336286184,2.542350552,15.91057331,2660.06,391732.0,1,1.452725263,0.429985311,-0.437506858
1058,1.59937307,3.354311722,16.06836032,4764.07,501320.0,1,1.452725263,0.429985311,0.0982673
1059,1.495766487,3.550404883,15.54585973,5033.96,783055.0,1,1.452725263,0.429985311,0.236886179
1060,1.19011159,2.948702644,15.58328785,2064.15,502105.0,1,1.452725263,0.429985311,-0.020342601
1061,1.549926458,1.269525778,13.50296395,4330.3,782480.0,1,1.452725263,0.429985311,-0.220555158
1062,1.486645551,1.697758163,15.8780193,4387.36,1037808.0,1,1.452725263,0.429985311,-0.77528085
1063,1.439275459,2.593810058,16.07744838,9953.72,1095336.0,1,1.452725263,0.429985311,-0.255522569
1064,1.727354015,3.362643285,15.15092358,4789.44,516117.0,2,1.452725263,0.429985311,0.695716518
1065,1.468728222,2.907894283,15.85833572,3179.43,500052.0,1,1.452725263,0.429985311,0.588026948
1066,1.486805797,2.902776794,15.79483411,2936.35,425337.0,1,1.452725263,0.429985311,0.343472465
1067,1.456915075,1.220268213,13.44856069,4471.81,794851.0,1,1.452725263,0.429985311,-0.268087394
1068,1.611598345,2.392154821,13.26854214,3257.98,734560.0,1,1.452725263,0.429985311,-0.772602796
1069,2.137417046,2.865941529,14.8435067,8541.42,1515469.0,2,1.452725263,0.429985311,1.922371824
1070,1.391483679,3.425621888,15.83796779,5511.5,541438.0,1,1.452725263,0.429985311,-0.069527024
1071,1.290548828,3.248396307,16.17075451,6179.41,1137886.0,1,1.452725263,0.429985311,-0.279853515
1072,1.517768269,1.347692369,12.81541521,6016.65,749053.0,1,1.452725263,0.429985311,-0.822079951
1073,1.564586891,2.953032225,15.85790336,2729.01,438248.0,1,1.452725263,0.429985311,-0.476680442
1074,1.411595785,3.708401244,16.16250713,4125.97,547341.0,1,1.452725263,0.429985311,0.072196217
1075,1.344006451,1.288685852,13.03179613,3452.23,1069126.0,1,1.452725263,0.429985311,-0.790334737
1076,1.545121347,3.116667094,15.65679679,2609.22,556961.0,1,1.452725263,0.429985311,-0.835193565
1077,1.261063064,3.140441147,15.55229194,2719.3,1060912.0,1,1.452725263,0.429985311,-0.757231748
1078,1.341205396,3.697011514,16.11166744,4211.05,1052162.0,1,1.452725263,0.429985311,-0.296188678
1079,1.411099945,3.648012452,16.05221237,2720.27,439256.0,1,1.452725263,0.429985311,0.044486085
1080,1.343088949,3.152928553,15.58318457,5089.93,600461.0,1,1.452725263,0.429985311,-0.120862211
1081,1.281968067,2.957165735,15.67288341,2617.49,547247.0,1,1.452725263,0.429985311,-0.526182715
1082,1.171880504,1.258593869,13.12578943,6204.01,1071549.0,1,1.452725263,0.429985311,-1.057747349
1083,1.526712584,3.00480196,15.94888454,2508.24,489278.0,1,1.452725263,0.429985311,0.11252123
1084,1.741407843,1.290070967,13.14160746,5829.23,1044159.0,1,1.452725263,0.429985311,0.097129133
1085,1.588271353,1.081917927,13.65168429,5928.66,1048371.0,1,1.452725263,0.429985311,-0.867175599
1086,1.355740399,2.890219635,15.21400098,5658.5,498020.0,1,1.452725263,0.429985311,0.366271507
1087,1.481239305,3.49207964,16.0223274,10143.91,1037082.0,1,1.452725263,0.429985311,-0.647580826
1088,1.196928143,3.236877752,15.94977919,5644.63,1088555.0,1,1.452725263,0.429985311,-1.369063337
1089,1.602471671,3.637980031,16.38105185,6000.22,1055685.0,1,1.452725263,0.429985311,-1.149703119
1090,0.949467347,2.455787013,14.27755551,2501.2,391732.0,1,1.452725263,0.429985311,-0.537234907
1091,1.28834441,3.275803581,15.73723852,2064.15,445839.0,1,1.452725263,0.429985311,0.35716612
1092,1.320336628,2.747028426,12.67975777,2691.95,453725.0,1,1.452725263,0.429985311,-0.290525035
1093,0.943412495,3.126533512,15.96966475,2064.15,629367.0,0,1.452725263,0.429985311,-0.902278388
1094,1.301346458,2.659406913,16.02200897,5214.4,455054.0,1,1.452725263,0.429985311,-0.527566766
1095,1.274997474,1.327348978,13.4369621,5196.42,763132.0,1,1.452725263,0.429985311,-0.42898858
1096,1.356304683,2.830790378,15.45480284,2064.15,599267.0,1,1.452725263,0.429985311,-0.267338601
1097,1.684590608,3.928207768,16.10993261,6928.91,478634.0,1,1.452725263,0.429985311,-0.184511876
1098,1.549283174,3.177962548,15.83918543,7346.68,572857.0,1,1.452725263,0.429985311,-0.022904416
1099,1.526851848,3.134991242,16.37403842,2735.31,501266.0,1,1.452725263,0.429985311,-0.065947078
1100,1.560990981,3.421973418,16.44017063,9866.79,1471280.0,2,1.452725263,0.429985311,1.351163525
1101,1.216512987,3.508815004,15.42883792,4373.91,570168.0,1,1.452725263,0.429985311,0.231935199
1102,2.677227872,3.529877805,15.37823509,2064.15,474385.0,2,1.452725263,0.429985311,2.006910677
1103,1.320962338,2.794849848,15.09003303,5324.41,774305.0,1,1.452725263,0.429985311,-0.21301728
1104,2.367882916,3.027580103,16.18378498,8635.24,457100.0,2,1.452725263,0.429985311,1.247317927
1105,1.396725222,1.383393496,12.84797674,2545.59,453885.0,1,1.452725263,0.429985311,-0.758777875
1106,1.407604527,3.102693387,12.16076062,2944.86,1050948.0,1,1.452725263,0.429985311,-0.562028853
1107,1.382319516,3.024303561,15.78707695,4667.99,1064589.0,1,1.452725263,0.429985311,-0.746257484
1108,1.441499877,1.361789765,13.32494256,5631.82,760514.0,1,1.452725263,0.429985311,-0.640831605
1109,1.150858705,3.39898609,16.41388964,2386.23,502268.0,1,1.452725263,0.429985311,-0.537948182
1110,1.475806664,3.72935927,15.73322969,5425.75,1091387.0,1,1.452725263,0.429985311,-0.838058692
1111,1.796054919,3.307590673,15.58826978,4309.24,513438.0,1,1.452725263,0.429985311,0.695572671
1112,1.532866697,1.359537247,13.86036783,5482.38,1065028.0,1,1.452725263,0.429985311,-0.790778775
1113,1.064665607,2.94299535,12.78961867,2064.15,466280.0,0,1.452725263,0.429985311,-0.978637224
1114,1.296926529,2.940150133,16.19625812,2558.6,495844.0,1,1.452725263,0.429985311,0.034278922
1115,1.445820421,3.268211555,15.78625714,2588.47,391732.0,1,1.452725263,0.429985311,-0.725970252
1116,1.495807365,3.137759388,15.78525128,5372.51,784680.0,1,1.452725263,0.429985311,0.076881873
1117,1.160975653,1.319931104,13.10862637,5934.57,1076690.0,0,1.452725263,0.429985311,-0.738792632
1118,1.466964895,3.921012224,16.26629399,2635.69,1074885.0,1,1.452725263,0.429985311,0.739455623
1119,1.419735117,2.892118922,15.84509392,2446.79,483070.0,1,1.452725263,0.429985311,-0.695791869
1120,1.464151842,3.829333462,16.08628132,9259.53,1037105.0,1,1.452725263,0.429985311,-1.039402273
1121,1.434332368,2.635591252,16.0128184,5910.27,1069574.0,1,1.452725263,0.429985311,0.680169512
1122,1.752674964,3.34677411,15.98912928,2632.16,534141.0,1,1.452725263,0.429985311,-0.804264356
1123,1.514179525,2.874261133,16.02867661,3038.33,1044210.0,1,1.452725263,0.429985311,0.064229172
1124,1.284345222,3.435714787,16.52260702,2529.59,508506.0,1,1.452725263,0.429985311,0.402975553
1125,1.655784607,2.66623064,15.78793127,10348.23,1515469.0,1,1.452725263,0.429985311,0.596335252
1126,1.078998512,3.008602381,15.96704684,2094.19,458171.0,1,1.452725263,0.429985311,-0.769833893
1127,1.356414104,3.553271371,16.46372974,5396.09,1064811.0,1,1.452725263,0.429985311,-0.403689342
1128,1.174723622,3.750510677,15.85621157,6947.51,1066402.0,1,1.452725263,0.429985311,-0.885695791
1129,1.132768559,2.787838405,15.72635959,2747.02,488062.0,1,1.452725263,0.429985311,0.328033446
1130,2.092989069,2.622827583,15.31872546,8763.47,1061579.0,1,1.452725263,0.429985311,-0.117558662
1131,1.594744746,3.643503986,16.65438819,4125.86,511437.0,1,1.452725263,0.429985311,0.433138057
1132,1.587368308,2.997599304,15.62423855,5817.84,588396.0,1,1.452725263,0.429985311,-0.248202535
1133,1.282490799,1.444116636,15.44385299,4918.0,768672.0,1,1.452725263,0.429985311,-0.591761611
1134,1.487657484,1.388694805,13.42090897,6021.23,1052491.0,1,1.452725263,0.429985311,-0.222252663
1135,1.343945593,1.38456217,13.18571564,2322.37,1017617.0,1,1.452725263,0.429985311,-0.510285591
1136,1.150847743,0.388400674,12.69931462,5646.11,760420.0,1,1.452725263,0.429985311,-0.929084819
1137,1.588585625,3.243121774,15.46137025,2064.15,436014.0,1,1.452725263,0.429985311,-0.351100344
1138,1.296954456,1.416852685,13.34427733,4446.98,763979.0,1,1.452725263,0.429985311,0.618457845
1139,1.418079418,2.854279178,15.91299333,10055.15,1073621.0,1,1.452725263,0.429985311,0.199571374
1140,1.665204232,3.0793525,16.54319934,2355.11,520349.0,1,1.452725263,0.429985311,0.090177958
1141,1.09565765,1.22127793,13.31505463,5894.23,1053409.0,1,1.452725263,0.429985311,-0.740340849
1142,1.489585955,2.721739276,15.32841757,2421.03,391732.0,1,1.452725263,0.429985311,0.237860415
1143,1.342006999,2.812071889,16.18243643,5312.17,759576.0,1,1.452725263,0.429985311,-0.286207436
1144,1.351581959,1.203681024,13.61979023,5366.55,766273.0,1,1.452725263,0.429985311,-0.666641631
1145,1.281039219,1.984844645,12.22848812,2800.64,999245.0,1,1.452725263,0.429985311,-0.989567939
1146,1.295219557,3.744298455,16.1353347,9948.3,1045622.0,1,1.452725263,0.429985311,-1.129655948
1147,1.650612002,1.215818698,15.82487399,4718.52,761945.0,1,1.452725263,0.429985311,-0.359422489
1148,1.614199954,2.854601915,15.90233704,10929.85,1423860.0,2,1.452725263,0.429985311,3.113437913
1149,1.764929055,3.641267782,15.88279718,2412.02,548267.0,1,1.452725263,0.429985311,0.145795329
1150,0.979567869,3.503195711,15.51817044,2640.36,1046417.0,0,1.452725263,0.429985311,-1.089808457
1151,1.33391285,1.472233737,13.37038869,5408.96,775870.0,1,1.452725263,0.429985311,-0.492691032
1152,1.893381261,2.283429117,15.7868517,5691.06,417725.0,2,1.452725263,0.429985311,-0.169881588
1153,1.482134329,2.907998663,14.99863239,2994.63,497136.0,1,1.452725263,0.429985311,-0.043939901
1154,1.396411104,3.519076719,16.27617479,2064.15,495436.0,1,1.452725263,0.429985311,0.128219735
1155,1.652242795,3.339299921,16.31529662,5996.19,1067861.0,1,1.452725263,0.429985311,-0.982714403
1156,1.686810514,3.641659108,15.38756738,2184.05,391732.0,1,1.452725263,0.429985311,0.056202792
1157,1.139221266,3.194052484,15.66459457,7327.07,1035136.0,1,1.452725263,0.429985311,-0.168691031
1158,1.370205054,1.404355769,12.51169908,3118.08,695600.0,1,1.452725263,0.429985311,0.696453507
1159,1.554370933,3.511493487,16.16692518,2230.11,585590.0,1,1.452725263,0.429985311,-1.073939825
1160,1.713967927,2.569336964,15.64707775,5999.87,988309.0,1,1.452725263,0.429985311,0.355070399
1161,1.515909197,1.503755301,13.50019406,5795.11,734138.0,1,1.452725263,0.429985311,0.253511573
1162,1.424845937,2.713833394,15.33463624,2297.98,479620.0,1,1.452725263,0.429985311,-0.90082991
1163,1.511557763,3.515941827,15.62565425,9463.4,1090926.0,1,1.452725263,0.429985311,1.157950191
1164,1.442695007,3.452601336,15.51821914,5710.14,1054420.0,1,1.452725263,0.429985311,-0.200709709
1165,1.683496477,3.229576232,15.65271955,4928.36,603999.0,1,1.452725263,0.429985311,-0.096182149
1166,1.576250627,3.327213684,15.57145145,4935.05,1031402.0,1,1.452725263,0.429985311,0.675328243
1167,1.432117269,2.904249846,16.5365877,2829.21,505704.0,1,1.452725263,0.429985311,-0.833181707
1168,1.144250443,3.601455012,15.787281,2897.61,511163.0,1,1.452725263,0.429985311,-1.096707475
1169,1.65313219,3.177187813,15.30209955,5623.89,498209.0,1,1.452725263,0.429985311,-0.228102117
1170,1.328269147,3.621901051,16.01445623,2906.77,525429.0,1,1.452725263,0.429985311,0.406572204
1171,1.701641924,3.177170737,15.91778301,4567.16,558169.0,1,1.452725263,0.429985311,0.829079555
1172,1.510376403,3.355718397,15.87501325,5573.8,1515469.0,2,1.452725263,0.429985311,2.920194615
1173,1.283045322,1.50259333,13.5302682,4282.36,789439.0,1,1.452725263,0.429985311,0.055241545
1174,1.354399768,3.600022899,15.8579509,6070.96,1042984.0,1,1.452725263,0.429985311,-0.694175023
1175,1.404306879,4.027751388,16.26300605,8796.76,1041079.0,1,1.452725263,0.429985311,-0.449342201
1176,1.199692277,3.669481935,16.17364531,9108.46,1105336.0,0,1.452725263,0.429985311,-1.050616149
1177,1.207259512,3.366859594,16.59297153,5832.35,1020142.0,1,1.452725263,0.429985311,-0.712625502
1178,1.484346811,3.120941379,15.91336502,4700.94,775682.0,1,1.452725263,0.429985311,0.580962087
1179,1.479666091,2.922066149,15.82707105,5162.89,770116.0,1,1.452725263,0.429985311,0.242539257
1180,1.503403022,1.18610916,13.53655157,5084.4,774285.0,1,1.452725263,0.429985311,-1.061414779
1181,1.359439375,3.082085739,15.61011952,2569.2,467104.0,0,1.452725263,0.429985311,-0.916577984
1182,1.459754084,3.047769404,16.03909157,3183.55,415883.0,1,1.452725263,0.429985311,-0.495447097
1183,1.895690983,2.867752627,15.49227347,10197.36,474862.0,2,1.452725263,0.429985311,0.750938876
1184,1.231237713,1.438654647,15.85211421,5747.0,1098376.0,1,1.452725263,0.429985311,-0.391594409
1185,1.421966428,1.441787225,12.4358192,4459.59,771814.0,1,1.452725263,0.429985311,-0.390926153
1186,1.311656734,1.39473486,13.31654725,5297.12,777903.0,1,1.452725263,0.429985311,-0.517375766
1187,1.365269901,2.919199559,16.4420099,2394.06,435002.0,1,1.452725263,0.429985311,0.370081029
1188,1.513230373,3.866422737,15.82853712,5951.84,1025890.0,1,1.452725263,0.429985311,-0.712138852
1189,1.309373323,3.364329856,15.38543972,4176.68,790156.0,1,1.452725263,0.429985311,-0.221476589
1190,1.373620023,1.390703526,13.40711956,5442.37,773256.0,1,1.452725263,0.429985311,-0.673836534
1191,1.594607507,3.007492745,15.91814452,9716.51,1061538.0,1,1.452725263,0.429985311,-0.501297132
1192,1.869458335,2.124892387,15.44504862,5327.55,1066990.0,2,1.452725263,0.429985311,1.158447935
1193,1.066941056,3.568090441,15.89509597,8160.54,1061361.0,1,1.452725263,0.429985311,-1.21897553
1194,1.857990225,2.096909505,15.49989827,5301.26,516660.0,2,1.452725263,0.429985311,1.908068764
1195,1.411649722,2.891598648,15.61788674,5223.76,504022.0,1,1.452725263,0.429985311,-0.694970033
1196,1.159237572,3.587085279,16.24110433,7184.34,1017261.0,1,1.452725263,0.429985311,-0.116943245
1197,1.6096773,4.018324246,16.28615525,2576.04,477349.0,1,1.452725263,0.429985311,-0.652112632
1198,1.53336715,2.62494036,16.17504636,3188.23,417351.0,1,1.452725263,0.429985311,-0.368851428
1199,1.040906692,3.411782633,16.12247337,8694.29,1050044.0,0,1.452725263,0.429985311,-0.497733351
1200,1.832618767,3.135475507,15.33505132,2959.42,500842.0,0,1.452725263,0.429985311,-0.969370523
1201,1.364517341,3.37331172,15.80179933,2064.15,512301.0,1,1.452725263,0.429985311,-0.117934697
1202,1.129496825,3.635608155,16.15131351,5683.21,1068648.0,0,1.452725263,0.429985311,-1.005714532
1203,1.437294828,3.723475221,15.30717885,2452.33,485985.0,1,1.452725263,0.429985311,-0.32935435
1204,1.505737289,3.38500062,12.16840956,2516.01,540080.0,1,1.452725263,0.429985311,-0.647805294
1205,3.026722806,3.376515807,15.65296923,9038.11,498541.0,2,1.452725263,0.429985311,2.157003866
1206,1.281686676,1.584639234,13.06196748,5697.26,1088567.0,0,1.452725263,0.429985311,-0.871181261
1207,1.28216035,3.399700351,15.8641964,2849.33,1076926.0,1,1.452725263,0.429985311,-0.679078604
1208,1.248785909,1.541643118,13.31205725,3995.97,756022.0,1,1.452725263,0.429985311,-0.679815108
1209,1.746839783,3.180035258,16.16783494,5903.65,798293.0,1,1.452725263,0.429985311,0.112074845
1210,1.228484481,1.323736674,12.61825252,5446.37,1045929.0,1,1.452725263,0.429985311,0.193529239
1211,1.137341379,2.624258235,15.60319485,5640.76,744011.0,1,1.452725263,0.429985311,-0.123517774
1212,1.376381712,3.113241158,16.05664685,4258.45,530156.0,1,1.452725263,0.429985311,-0.291690656
1213,1.519375781,3.337114353,15.53384482,6236.4,508430.0,1,1.452725263,0.429985311,0.07726013
1214,1.253102604,3.15750943,15.62610025,4692.24,535835.0,1,1.452725263,0.429985311,0.452432283
1215,1.487381247,1.353851717,13.44026076,4723.35,776397.0,1,1.452725263,0.429985311,-0.548961883
1216,1.427352182,3.309050744,15.47529434,3242.5,391732.0,1,1.452725263,0.429985311,2.269077685
1217,1.146631082,1.414830254,13.52853657,5380.92,1068437.0,1,1.452725263,0.429985311,-0.505278244
1218,1.674666191,3.326618315,15.82209148,9186.7,1468945.0,2,1.452725263,0.429985311,1.678809957
1219,1.604114885,3.399104256,15.19993029,4670.24,474763.0,1,1.452725263,0.429985311,-0.221192336
1220,1.356309168,3.502167986,15.42858384,2257.8,449817.0,1,1.452725263,0.429985311,-0.314247223
1221,1.496957848,2.719776136,15.55487794,5813.91,1033210.0,1,1.452725263,0.429985311,0.735145429
1222,1.386049238,2.775485305,16.25914595,2980.01,495914.0,1,1.452725263,0.429985311,0.952592252
1223,1.394658523,3.436339021,16.06117262,2064.15,459121.0,1,1.452725263,0.429985311,-0.565704398
1224,1.039161467,3.389122764,15.88777876,5772.21,1080290.0,1,1.452725263,0.429985311,-1.078646102
1225,1.226328168,3.138813551,15.74599517,2141.92,488578.0,1,1.452725263,0.429985311,-0.209257314
1226,1.106144792,3.909261976,16.06876247,2924.33,534222.0,0,1.452725263,0.429985311,-0.843887273
1227,1.391547519,3.390363145,16.71063564,2310.48,475556.0,1,1.452725263,0.429985311,0.107032846
1228,1.316788827,2.8439722,12.55652585,2064.15,447077.0,1,1.452725263,0.429985311,-0.361090355
1229,1.531785335,1.186191449,13.36846097,4415.35,753606.0,1,1.452725263,0.429985311,0.347978479
1230,1.550818051,1.183655072,13.1222357,5360.11,755379.0,1,1.452725263,0.429985311,-0.641521242
1231,1.509439022,4.032111034,15.89942006,7070.51,1049963.0,1,1.452725263,0.429985311,-0.78550455
1232,1.411471002,1.411848827,16.2783856,5607.05,1074605.0,1,1.452725263,0.429985311,-0.604218575
1233,1.36912279,3.015193895,13.61633738,2739.58,482810.0,1,1.452725263,0.429985311,0.382864005
1234,1.641886216,2.640256171,15.07666862,5296.86,767911.0,1,1.452725263,0.429985311,1.751529289
1235,1.335527835,3.45434147,15.93836326,7257.75,1034292.0,1,1.452725263,0.429985311,-0.738452364
1236,1.408349069,3.225893627,15.16191716,2643.49,507571.0,1,1.452725263,0.429985311,0.388472775
1237,1.242890683,3.38117345,16.58602038,8667.02,1053179.0,1,1.452725263,0.429985311,-0.669179907
1238,1.742121604,3.328301426,15.36446033,4426.32,436388.0,1,1.452725263,0.429985311,-0.066297307
1239,1.220572975,1.131063563,15.64654283,5797.98,1059013.0,1,1.452725263,0.429985311,-0.442959987
1240,1.322393853,3.556578341,16.17328914,5705.8,1104522.0,1,1.452725263,0.429985311,-0.360135689
1241,1.239819308,2.560623285,14.6122362,2412.33,734035.0,1,1.452725263,0.429985311,0.423396617
1242,1.378720067,3.211628879,16.32125684,5564.11,1064003.0,1,1.452725263,0.429985311,-0.942817681
1243,1.570909555,1.511021014,15.9025157,5042.51,596110.0,1,1.452725263,0.429985311,-0.163809108
1244,1.456683104,1.056148046,16.00375974,5411.21,1098232.0,1,1.452725263,0.429985311,-0.47596509
1245,1.501937622,3.033742704,16.23998339,4783.92,467020.0,1,1.452725263,0.429985311,-0.320267011
1246,1.038657173,3.260781461,16.03195094,4021.36,542209.0,1,1.452725263,0.429985311,-0.94538089
1247,1.586883214,3.995004358,15.90125656,2642.38,1055022.0,1,1.452725263,0.429985311,-0.984026726
1248,0.935566609,1.520089638,12.79764045,5225.83,809458.0,0,1.452725263,0.429985311,-0.661191054
1249,1.508177845,3.311590526,15.62192059,4571.34,541041.0,1,1.452725263,0.429985311,-0.008887463
1250,1.556039718,3.69622725,16.19901185,4336.66,421267.0,1,1.452725263,0.429985311,0.509724321
1251,1.339894494,3.8939231,16.25842289,4484.2,545083.0,1,1.452725263,0.429985311,-0.516389918
1252,1.70215691,4.032111034,16.85328339,7472.8,1063862.0,1,1.452725263,0.429985311,-0.121160172
1253,1.229170205,3.121210167,15.91228963,2171.76,1047595.0,1,1.452725263,0.429985311,0.818719414
1254,1.609990628,3.443334338,15.90924798,4231.44,635111.0,1,1.452725263,0.429985311,-0.028733954
1255,2.629565929,2.432245954,16.04858827,8757.72,1471999.0,2,1.452725263,0.429985311,2.018230148
1256,1.370707027,2.892254568,15.59440916,2846.21,452359.0,1,1.452725263,0.429985311,-0.866825187
1257,1.466973685,1.477327023,12.28378595,5896.78,786116.0,1,1.452725263,0.429985311,-0.640105285
1258,1.344992343,3.130541398,15.84077604,5449.38,603039.0,1,1.452725263,0.429985311,-0.262403644
1259,1.761315507,2.539455306,15.92577617,5742.67,1079650.0,1,1.452725263,0.429985311,0.038029872
1260,1.33282918,1.297504301,12.8014096,2402.24,505149.0,1,1.452725263,0.429985311,-0.696669828
1261,1.432956008,3.560224565,15.52779238,6238.06,787998.0,1,1.452725263,0.429985311,-0.999464247
1262,1.273128038,3.362355444,15.95863848,2664.51,579697.0,0,1.452725263,0.429985311,-0.373097937
1263,1.222799535,1.381563511,15.96702027,5829.24,1072490.0,0,1.452725263,0.429985311,-0.368196567
1264,1.26413333,3.226733873,16.44587602,2812.64,450325.0,1,1.452725263,0.429985311,-0.198695453
1265,1.367357836,3.65944276,16.48574057,2602.3,515795.0,1,1.452725263,0.429985311,0.916394776
1266,1.226262387,3.32564596,16.52806106,2319.77,464747.0,1,1.452725263,0.429985311,-0.065005167
1267,1.184136412,3.500931562,16.47671873,2603.71,494366.0,1,1.452725263,0.429985311,0.356339107
1268,1.223412573,3.328808667,15.84418698,5624.83,503312.0,1,1.452725263,0.429985311,-1.054014542
1269,1.364964589,3.981561719,16.1881361,7210.6,1059439.0,1,1.452725263,0.429985311,-1.101398405
1270,1.455531983,3.64694697,16.14281746,4224.42,498256.0,1,1.452725263,0.429985311,0.031987052
1271,1.434425285,3.558339812,15.74545648,3248.34,441454.0,1,1.452725263,0.429985311,-0.408966768
1272,1.444959872,3.26582378,16.23522277,10203.73,1038542.0,1,1.452725263,0.429985311,-0.63823461
1273,1.404572502,3.149410398,16.36681087,2942.7,1066216.0,1,1.452725263,0.429985311,-0.817016836
1274,1.454182613,1.203515249,13.93107942,5110.31,1060151.0,1,1.452725263,0.429985311,-0.09736358
1275,1.152921957,3.132387555,15.91667907,3914.48,770114.0,1,1.452725263,0.429985311,-0.317680795
1276,1.491733362,1.436665876,13.72661603,5176.76,770878.0,1,1.452725263,0.429985311,-0.719601455
1277,2.106194182,3.758164309,16.16838875,2900.64,483105.0,1,1.452725263,0.429985311,1.07960954
1278,1.050249667,1.367554709,12.14487873,5855.86,1089290.0,0,1.452725263,0.429985311,-0.504662706
1279,1.093594505,3.038911863,16.10923265,4530.3,1089512.0,1,1.452725263,0.429985311,-0.506620937
1280,1.547696159,3.265236688,16.57359087,2851.03,458623.0,1,1.452725263,0.429985311,0.439673547
1281,1.258706632,1.484437674,13.40202249,5912.91,1061332.0,1,1.452725263,0.429985311,-0.648753763
