,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
860,1.443007088,1.487926884,13.6691883,2637.3,500410.0,1
861,1.267392071,0.450413611,12.82645352,2589.84,509235.0,0
862,1.199082133,1.573420872,15.37948356,3999.72,761492.0,1
863,1.280147862,3.290523859,16.00988823,2568.34,500977.0,0
864,1.414932245,3.005064793,16.23207306,2247.65,512913.0,1
865,1.085145483,2.62159645,16.11760644,5779.03,1122442.0,0
866,1.617265095,2.822121262,15.74758666,2880.92,521573.0,2
867,1.192204975,3.332999953,16.49602905,2972.98,548263.0,0
868,1.492338709,3.594984314,16.62849484,6888.97,1052603.0,1
869,1.477395433,2.840517951,16.23898916,4409.57,728424.0,1
870,1.471758251,1.404125042,12.40845164,6069.14,1035248.0,1
871,1.133360959,3.069410344,13.03107385,2564.4,476580.0,0
872,1.377607891,0.338872452,12.77312479,1950.21,454718.0,0
873,2.952113282,3.375199569,15.80912325,6168.07,1114108.0,2
874,1.505915094,3.85690974,16.02186212,2526.64,501274.0,1
875,1.281432661,3.159219839,16.17835878,2549.87,527442.0,0
876,2.091261337,3.507462942,16.28490656,5558.21,563591.0,0
877,0.930183415,0.525892381,12.33974012,2397.19,747390.0,0
878,1.288537184,1.342532874,13.52337717,5004.3,786491.0,1
879,1.267087527,3.695153424,15.79960179,3963.33,524094.0,1
880,1.260516032,1.281907655,16.06209691,3289.17,1088329.0,0
881,1.478430249,1.533265366,13.45911412,7099.18,1053593.0,1
882,1.533290698,1.546330085,12.85320251,4450.28,750876.0,1
883,2.662672669,3.025550529,15.44464744,5152.8,1054735.0,2
884,1.437993578,1.278700505,12.24202899,4419.76,782037.0,1
885,2.075027746,3.296993279,16.43442656,2827.44,457652.0,2
886,1.386747817,1.565666715,15.73146452,4624.87,790755.0,1
887,1.502246216,2.669489362,15.92858666,4227.13,474244.0,1
888,1.249013179,1.472713304,15.471595,2548.0,456640.0,0
889,1.11790536,3.057816794,16.50562582,2148.13,391732.0,1
890,1.397335108,2.85671566,15.51642415,8574.46,1077604.0,1
891,1.410550595,3.109617527,15.52671216,2850.79,1104273.0,2
892,1.38304686,2.545963593,13.51735238,2869.42,476053.0,1
893,1.323207966,1.469582878,13.23169166,5267.71,764024.0,1
894,1.548200437,1.299593075,12.88490879,5044.24,1077174.0,1
895,1.560907045,3.347970538,16.30646149,2703.79,422908.0,1
896,1.309051133,2.77826363,16.50797012,4944.38,1060744.0,0
897,1.545166697,3.015601413,16.71678689,3725.08,432031.0,1
898,1.594914987,2.870182188,15.68012893,5367.6,1063399.0,2
899,1.264294227,1.497047167,13.82832584,5088.11,747581.0,1
900,1.348642268,1.405962066,13.51666858,5242.72,775046.0,1
901,0.921785328,1.383358625,12.96001029,4399.81,744033.0,0
902,1.285441507,3.378330854,16.20119111,2706.31,602625.0,0
903,1.167705375,2.356351794,16.41492535,2152.69,457988.0,1
904,1.592828924,1.516718033,11.65794382,4610.76,725298.0,1
905,1.656354168,2.398424167,15.31092697,5465.66,1089625.0,2
906,1.312056479,3.489323148,16.09252352,2843.07,551943.0,0
907,1.480655523,2.924888315,15.58204757,2692.91,445210.0,1
908,1.122814079,3.137535838,12.95248638,5325.86,1038813.0,1
909,2.139721985,3.170396468,14.29269701,2857.38,495333.0,2
910,1.441999413,3.461931288,16.13091397,10163.05,1515469.0,0
911,1.190214447,1.472059792,13.49164064,4157.56,735079.0,1
912,1.585315335,1.406702013,16.39919136,3981.75,1058164.0,1
913,1.161914728,2.605294333,16.29450362,8823.89,1099782.0,0
914,1.622880112,3.44609506,13.95005302,5782.15,1090019.0,2
915,1.902921958,3.031574247,16.1470335,5295.8,1099860.0,2
916,1.592731738,3.227706722,15.48457174,5319.27,547161.0,1
917,1.018295853,3.306325495,15.90746258,2643.72,565764.0,1
918,1.459387618,2.893402719,16.40391053,3944.72,563150.0,1
919,1.25957085,3.443853907,15.33851362,5058.22,1039818.0,0
920,1.098405592,1.360618302,12.85760634,4876.01,754185.0,1
921,0.911135264,2.98399883,16.85328339,2458.87,456304.0,0
922,1.579360408,2.997918478,16.1617989,2351.23,456854.0,1
923,1.318106216,1.361445861,12.77469897,4480.63,764385.0,1
924,1.423359784,2.740970277,13.91508571,2858.58,423599.0,1
925,1.497286018,2.213892544,13.22456192,8157.79,1033698.0,1
926,1.161464245,3.243216934,16.02251152,2405.5,520343.0,0
927,1.012376124,1.281607834,12.68533844,5429.49,1097877.0,1
928,1.587240707,3.078707703,15.97452829,5688.77,1093119.0,2
929,1.553287786,2.725267874,16.74829492,3092.32,448615.0,1
930,1.259639526,2.922236725,15.76803071,2480.99,443593.0,1
931,1.298840772,2.653938542,14.25463653,2659.39,476806.0,1
932,1.284061346,2.801345513,16.16192966,8680.05,1467482.0,1
933,1.270010642,3.836618493,15.89291494,9544.49,1076726.0,0
934,1.403105229,1.334224535,13.4184982,6262.68,1063322.0,1
935,1.311723814,3.273870964,16.16993678,4145.42,510362.0,1
936,1.344285448,0.249995175,12.38478944,5132.18,734317.0,0
937,1.491695537,2.74793706,15.72751926,3484.37,541582.0,1
938,2.807297943,2.910598556,15.87102594,3922.8,518344.0,2
939,1.499576433,1.380202143,13.13475016,6784.2,1049794.0,0
940,1.301069088,2.769935798,13.10721915,4524.85,1070675.0,1
941,2.397822449,2.535736422,15.50658402,5437.06,585008.0,2
942,1.167488899,1.763452184,15.39111596,2782.76,497683.0,0
943,1.256076903,3.337720277,13.98357148,2361.82,508633.0,0
944,1.719250804,2.726129126,15.55138237,2375.44,430014.0,1
945,1.314048407,3.246820229,16.21913245,4309.0,559877.0,1
946,1.386479612,2.821550749,13.04047635,2734.06,487340.0,1
947,1.60976793,2.548519349,14.43307937,4540.85,729174.0,2
948,1.495595915,1.433493548,16.01904189,2434.4,491934.0,1
949,1.550008742,3.475588293,15.63308565,4311.48,589897.0,2
950,1.283498651,2.715916067,15.61070085,2168.4,418317.0,1
951,1.939464077,3.083008017,15.89817296,5202.65,1066214.0,2
952,1.188120067,2.952627065,14.48307964,2449.97,422516.0,1
953,1.344821102,2.34524218,16.50500218,2716.17,455367.0,1
954,1.231586377,3.094194379,16.14077031,2207.25,454589.0,0
955,1.398474801,1.542868497,13.05506458,4924.2,777435.0,1
956,1.222548097,3.620480067,16.17193997,2819.75,541729.0,1
957,1.411777708,1.665818587,16.74923467,2446.48,544020.0,1
958,1.057561682,2.681163437,16.24126903,1942.04,489415.0,0
959,2.527676051,2.459298077,12.50563207,10207.81,1056773.0,2
960,1.126165342,1.495407526,13.11006834,5153.91,1102340.0,0
961,1.339054585,1.586548443,16.48087063,2880.75,1084917.0,0
962,1.488267239,1.347292414,14.35636756,5766.79,1064578.0,1
963,1.217279506,1.63650856,15.67921621,4568.33,767367.0,1
964,1.256584695,3.390434377,16.06648659,2519.31,479437.0,1
965,1.341260123,2.649699141,16.06035504,2552.86,498744.0,0
966,1.204751539,2.438077479,13.60719644,2532.23,446296.0,1
967,0.999255191,2.991619743,16.20068478,2815.07,570832.0,0
968,1.290084578,3.866372811,16.47642677,3147.61,407066.0,1
969,1.258591021,3.700267801,16.69415321,2592.3,454771.0,1
970,0.925824248,2.755595539,15.82800879,2364.07,452970.0,0
971,1.105813471,3.356426003,12.8126749,2694.15,520354.0,1
972,1.534688745,2.966627102,14.74887139,4560.31,486873.0,1
973,1.520116941,3.00373977,16.42388456,5441.05,544432.0,2
974,1.393313792,2.69876965,13.53151445,5188.39,1070753.0,1
975,1.105367509,2.684862852,13.26810591,3010.15,481504.0,0
976,1.448823348,1.442385859,13.53864827,5086.95,1085811.0,1
977,1.307243251,1.329048464,12.03052075,5864.2,1061502.0,0
978,1.784678177,2.807713859,14.49482461,5572.44,746077.0,1
979,1.213715647,1.634348385,12.84931161,5434.71,1065038.0,0
980,1.286471335,3.012355925,15.76072672,2345.58,494214.0,1
981,1.144608931,3.557363736,16.09357986,2383.13,448144.0,0
982,1.205624354,2.459522452,15.87859714,2591.88,478593.0,1
983,1.254287751,3.022021758,15.96603998,6790.72,1102137.0,1
984,2.512510463,2.319707371,15.50732354,4873.52,506451.0,2
985,1.378062723,3.578707389,15.51881302,5077.52,1056544.0,1
986,1.396437127,3.486873945,15.57842144,2444.98,427411.0,0
987,1.222192471,3.760706875,15.6093455,7545.39,1069820.0,0
988,1.271920826,1.363809569,12.66515066,5729.3,1067208.0,1
989,1.280280186,1.36702159,12.98437654,3894.21,496496.0,1
990,1.10052635,3.690644708,16.1934989,6827.19,1035549.0,1
991,1.376768912,2.954643742,15.83896597,2923.95,490030.0,1
992,1.282728177,3.743447758,15.59259759,10162.0,1483387.0,0
993,1.473874437,2.968795622,13.94843874,4018.81,747234.0,1
994,2.248824712,2.723546952,13.60470327,4713.45,1037550.0,2
995,1.446085031,1.509398018,15.8411348,3948.92,753309.0,1
996,1.472682712,1.337164174,14.24901749,5661.69,755786.0,1
997,1.616332715,2.614625172,16.28499797,6665.2,737268.0,1
998,1.365828211,1.345555782,14.05398933,5280.81,792376.0,1
999,1.390374459,3.042577725,16.25090301,9416.65,1044872.0,1
1000,1.321006963,3.05267232,16.69724053,2526.17,426340.0,1
1001,1.442356157,2.533912336,14.52204987,2456.07,561990.0,0
1002,1.520237037,1.249180765,16.02222889,4011.52,752269.0,1
1003,1.337282603,1.520083859,13.0778421,5777.32,1060075.0,0
1004,1.287706084,1.40196953,13.94688424,2935.48,439211.0,1
1005,1.392326801,2.470579205,14.30303782,2739.95,487928.0,1
1006,1.651596911,1.7940449,15.6604115,5278.02,1113777.0,0
1007,1.308627737,2.881837754,14.68775156,2941.15,397758.0,2
1008,1.374659186,3.667994713,16.19211506,6889.56,996836.0,1
1009,1.078343139,3.508494693,16.58640276,2330.87,534690.0,1
1010,1.382721513,3.124439946,14.01930997,5387.22,1066520.0,1
1011,1.179340695,2.67407013,12.28046656,5729.27,485731.0,0
1012,1.179520043,3.389367735,15.55283558,4190.66,487676.0,1
1013,1.236532903,2.805121876,15.91395948,2102.7,444811.0,0
1014,1.18746249,3.072396033,16.0171833,6979.03,1086271.0,0
1015,1.181726687,1.394062224,13.87651375,2803.38,473653.0,1
1016,1.69188969,3.107900513,15.49917778,5988.93,539289.0,2
1017,1.385660697,1.563554618,13.61520341,5768.75,1027011.0,1
1018,1.258307296,1.494293584,12.51622813,5470.56,1113524.0,0
1019,1.149422274,4.032111034,16.25150983,4875.5,1107445.0,1
1020,1.88987433,3.468490129,15.97263839,4213.14,794439.0,1
1021,1.428324101,1.689174771,15.51710287,5724.15,784101.0,1
1022,1.16646985,0.3752899,12.59112107,4415.83,768695.0,0
1023,1.241334762,1.345977046,14.05378077,4416.03,782745.0,1
1024,1.490322805,2.475108843,15.80703797,4272.9,765882.0,1
1025,1.291256931,3.069191026,14.49179477,7535.37,1025133.0,1
1026,1.457059489,2.736053387,15.42195984,2695.2,428192.0,1
1027,1.230137029,3.094620706,15.98176847,2770.36,474662.0,1
1028,1.436821615,2.578837572,15.96969831,5469.42,782559.0,1
1029,2.531727642,3.130265325,15.55087497,4400.45,520256.0,2
1030,1.323334076,1.583046789,15.96555144,7681.3,1082123.0,1
1031,1.563128335,2.669049868,14.54491466,2463.71,425465.0,1
1032,1.193771361,3.327285935,16.77730117,2915.7,449726.0,0
1033,1.584072362,2.830482274,11.725389,5519.48,1061834.0,1
1034,1.280203149,1.489682885,15.93665832,5255.6,569450.0,0
1035,1.293492845,1.507841694,13.08999353,4578.4,749450.0,0
1036,1.465707488,2.737719971,15.51502481,4406.58,776336.0,2
1037,1.561921414,1.413084462,15.1275661,2460.87,531179.0,1
1038,1.551821083,3.103444794,16.73582061,2806.76,462303.0,1
1039,1.61057752,3.508644087,15.5688589,5367.53,1104398.0,1
1040,2.028204658,3.264971048,15.8119655,4332.47,532772.0,2
1041,1.236321719,2.625266974,14.5741411,3906.92,761561.0,1
1042,2.040571073,3.98217306,16.85328339,2641.79,486224.0,2
1043,1.231153127,1.104074684,12.85401802,5713.13,1052213.0,1
1044,1.404969333,3.39235655,16.43092923,4182.88,545150.0,1
1045,0.436666667,2.594595027,15.53396152,2306.82,473006.0,0
1046,1.480700941,1.580202239,16.11561429,3188.5,391732.0,1
1047,1.494304199,2.734239237,13.21479952,4346.34,741845.0,1
1048,1.442368076,2.912839547,15.35728425,9086.95,1076826.0,1
1049,1.356394903,1.566315727,15.79419463,6072.51,1083969.0,0
1050,1.282124766,3.266350075,13.92406547,2865.18,489033.0,2
1051,1.093150368,3.822190439,16.67550603,8722.94,1515469.0,0
1052,1.322869693,2.214758031,15.38111507,4211.02,480957.0,1
1053,1.180198026,1.379305158,12.86823438,3862.45,762996.0,1
1054,2.340024056,2.853495502,13.26644652,5765.88,1079693.0,2
1055,2.558048915,2.796638976,15.38982707,5573.54,549757.0,2
1056,1.666921882,1.409069985,13.3775694,5882.51,1063391.0,1
1057,2.123685855,1.868327974,15.45709002,5240.09,1515469.0,0
1058,1.560679098,2.964191731,13.30535272,4166.91,751336.0,1
1059,1.605343026,3.166116769,16.27276522,2095.06,391732.0,1
1060,1.757075253,1.995373636,15.43454888,9239.19,1515469.0,2
1061,1.187595685,1.452006247,16.22615366,3293.35,554424.0,0
1062,1.541582856,3.470969823,16.0670049,2896.77,513308.0,1
1063,1.430472347,3.840836884,16.33931229,6651.06,1065412.0,1
1064,1.393744167,3.20385656,15.64813992,4175.98,575165.0,1
1065,2.394897005,2.70198283,16.05008217,5544.57,1059285.0,2
1066,1.254715997,3.719815182,16.85328339,9274.21,1444826.0,0
1067,1.075288773,3.364713328,15.93003799,7561.86,1476905.0,0
1068,1.300769469,3.818562697,16.3509168,9682.73,1515469.0,0
1069,1.181424983,3.472235198,16.08168639,5343.04,519569.0,0
1070,1.167378585,0.604868688,12.37776452,5880.11,1078512.0,0
1071,1.495486815,2.769291086,15.95971653,3804.98,496110.0,1
1072,1.342424522,3.809057346,16.09623702,6956.59,1035244.0,1
1073,1.178500237,1.575647606,13.03294345,7293.9,1041995.0,1
1074,1.34549776,0.249995175,12.78588134,6818.93,1020688.0,1
1075,1.366743314,3.155008498,16.48874788,2340.45,502990.0,1
1076,1.173738031,0.33561454,13.91442653,2243.25,428605.0,0
1077,1.395098941,3.170203525,14.91866779,3873.6,728589.0,1
1078,1.347771728,3.471043985,16.4722278,2178.25,472362.0,0
1079,1.1984335,1.484224193,15.60991196,4289.64,566822.0,1
1080,1.129329033,1.437668686,12.97063707,5559.98,1106610.0,0
1081,1.404308044,1.37693651,13.39971386,5486.15,1051970.0,1
1082,1.087842115,2.980891641,15.68369846,2579.06,459378.0,0
1083,1.341334783,1.503675518,12.40293031,4089.57,772679.0,1
1084,1.164738356,2.246687163,15.8419014,2448.77,567778.0,1
1085,1.546165957,2.603201654,16.09872132,2420.91,483421.0,1
1086,1.549916542,1.451577789,13.25352059,7203.83,1055712.0,1
1087,1.471492108,3.824343733,15.79027748,4127.55,505539.0,1
1088,1.404960027,3.550196644,16.80621568,4156.39,1085943.0,1
1089,1.275835965,3.578072989,16.6232469,2352.35,452697.0,0
1090,1.44842319,2.784946743,16.34645705,2099.19,515787.0,1
1091,1.436243423,3.065673798,14.3130605,3075.04,428513.0,1
1092,1.286369378,3.303705848,15.91780226,2677.33,511370.0,2
1093,1.484835993,1.518419296,15.22627336,5850.63,1100952.0,1
1094,2.174138162,2.60775309,15.54129695,9126.82,1497384.0,2
1095,1.220695249,1.69424613,15.79223484,2624.84,446044.0,1
1096,1.376144208,1.551191725,13.69347577,4238.47,455775.0,1
1097,1.443153267,1.522094321,14.51350923,2650.99,508536.0,1
1098,1.301629408,1.475107788,13.536707,2947.82,538561.0,0
1099,1.44054761,3.113125672,15.90076322,4034.59,596559.0,1
1100,1.450342632,3.41060437,16.2870577,6769.45,1085039.0,1
1101,1.421999319,1.599742864,15.75650941,5396.96,1081961.0,1
1102,1.600492127,1.604747414,12.47254788,6053.09,1065312.0,1
1103,1.633072419,1.381143043,15.59197576,6773.89,1016914.0,1
1104,1.563641883,1.394587843,13.47050633,3627.08,483992.0,1
1105,1.251459461,3.09112225,15.91648522,2482.28,498662.0,0
1106,1.447777779,0.249995175,13.24337811,7169.87,718270.0,1
1107,1.298295643,3.651598563,16.61692774,9645.01,1515469.0,0
1108,1.046888533,2.940407445,15.97104912,5414.32,1078203.0,1
1109,1.138391792,3.197609297,16.72055348,2684.72,475431.0,0
1110,1.327529735,3.433979141,15.53328413,2935.84,563906.0,2
1111,1.409170373,1.68754236,16.19211777,2993.7,454990.0,1
1112,1.283178211,3.952986914,16.4068992,2559.0,522443.0,2
1113,1.980813319,1.652725942,11.65794382,6204.54,1064944.0,2
1114,1.152177901,2.815212735,13.20085869,2698.67,506159.0,0
1115,1.280430382,2.829152119,15.20215352,4536.05,550667.0,1
1116,1.160108726,3.527026516,16.14620176,9552.07,1095252.0,0
1117,1.653740748,1.444516356,15.92188055,2339.69,480007.0,1
1118,1.414182453,2.902872,15.76847309,9966.12,495613.0,1
1119,1.348926475,1.230260653,12.43942035,4083.55,715260.0,1
1120,1.504713005,2.654426733,15.6988295,4282.11,765471.0,1
1121,2.142181298,2.520908081,15.61235083,5472.86,607011.0,2
1122,1.376866436,1.425672581,12.67312718,5404.54,1089497.0,1
1123,1.30055365,2.28018397,16.85328339,2154.44,463554.0,0
1124,1.453935522,1.401325995,12.31126325,6098.15,1057372.0,1
1125,1.45007292,2.847176814,16.64700617,2954.84,474298.0,1
1126,1.239181302,3.242701977,16.40881713,2702.57,513308.0,1
1127,0.8724229,2.450332408,13.59649121,2080.15,432259.0,0
1128,0.994719155,1.465106225,15.81439428,4301.69,544890.0,0
1129,1.43742552,1.456277015,15.27287896,4435.17,765127.0,1
1130,1.402860274,2.816425466,16.08434281,2179.65,444789.0,1
1131,1.492010339,3.397132811,16.25621017,2445.51,522724.0,1
1132,1.267549769,2.687753273,13.34360125,5578.85,738653.0,1
1133,1.278268901,3.803258725,16.2251684,10367.4,1073124.0,0
1134,1.101225872,1.367089939,14.09424036,4087.79,778511.0,1
1135,1.12580511,3.778927084,15.77456573,2282.95,525345.0,0
1136,1.292107757,3.680097503,16.37991147,2514.52,483350.0,1
1137,1.29210256,3.613764245,15.95295891,4240.24,478905.0,1
1138,1.177138353,3.287988548,13.36218516,7382.19,1076595.0,0
1139,1.344803973,2.957975941,15.7853864,2576.73,465594.0,1
1140,1.530339527,1.503634475,14.80832848,4534.83,776454.0,1
1141,1.833592255,3.784118358,15.81008265,10083.25,1481248.0,2
1142,1.313225509,2.967391637,16.30948331,2364.98,464802.0,1
1143,1.66843599,3.21301914,16.85328339,4088.77,740594.0,1
1144,1.332618732,3.250025976,16.27085785,3040.09,519519.0,1
1145,1.331443486,3.312874146,16.64313984,2658.85,391941.0,1
1146,1.462146479,1.49547195,14.52005764,4599.46,758589.0,1
1147,2.678960954,3.003018736,15.83613598,5292.53,1107172.0,2
1148,1.247553067,1.561209795,14.45441733,5008.86,1014543.0,1
1149,2.660246965,2.714677282,15.57836317,2492.96,539761.0,2
1150,1.492216493,2.976601214,13.83697485,5134.12,1072477.0,1
1151,1.511182082,1.489477921,14.40356259,4375.18,502670.0,1
1152,1.236894184,3.153800705,15.78470727,2131.11,475466.0,0
1153,1.391908023,1.314902451,12.93454062,4084.86,737430.0,1
1154,1.625593265,1.574767078,15.73650025,4577.24,1122150.0,1
1155,1.26767479,1.441422097,15.50082683,4464.85,539485.0,1
1156,1.51042717,3.3935589,16.33771847,2799.99,433406.0,1
1157,1.389648752,1.38949782,13.11297937,4036.93,755583.0,1
1158,1.092896484,1.487979845,15.84153995,2200.62,504377.0,1
1159,1.098630056,2.925632574,15.92854931,2862.95,504077.0,0
1160,2.555567858,3.519236059,15.17289624,5881.19,486304.0,2
1161,1.588826092,3.607145223,15.78310773,7041.89,1161855.0,1
1162,1.446178426,3.767630172,16.07865008,2521.63,481951.0,1
1163,0.902848556,0.637566068,12.80700141,3002.49,508185.0,0
1164,1.155580794,1.695397969,15.34697423,3923.85,779073.0,1
1165,2.751710078,2.985374936,15.63084105,10618.54,1470806.0,2
1166,2.85542475,2.088202389,15.26016879,9022.48,1494487.0,2
1167,1.265606242,3.800406118,16.02061711,2789.87,447419.0,1
1168,1.422131281,3.503273568,15.42230396,4546.63,461790.0,1
1169,1.617722421,2.876859914,15.2348138,10168.76,1453007.0,2
1170,1.345644472,2.801529632,15.61210732,5076.95,746402.0,0
1171,1.289964993,2.980890858,16.28720734,2719.91,534064.0,1
1172,0.583142484,2.429620384,15.86948448,1942.04,446009.0,0
1173,1.354091562,1.583815221,13.83985073,5296.0,1100444.0,1
1174,1.345321908,2.551365651,16.05210406,2343.19,455468.0,0
1175,1.376894794,1.615218132,12.36402789,4963.77,1043754.0,1
1176,1.455843383,3.05052361,16.14707139,2154.37,513145.0,1
1177,1.341896187,2.877231239,16.42174463,2009.6,488191.0,1
1178,1.504322203,1.712993862,16.05153757,3948.92,499562.0,1
1179,1.440555703,1.501878083,15.77387053,2242.75,502369.0,1
1180,2.359168647,3.056612277,15.27163978,5909.57,1086820.0,1
1181,1.345019556,2.973353654,15.78640367,8003.34,1515469.0,2
1182,1.346915256,1.702379621,15.83989466,3763.17,778370.0,1
1183,1.52359866,3.382673767,15.60961578,1959.09,407235.0,1
1184,1.01609414,2.602494534,15.99590776,4522.04,523030.0,0
1185,1.065694444,0.249995175,13.39781014,5738.18,1048288.0,0
1186,2.341285057,3.257543647,15.76762299,9407.88,1512815.0,2
1187,1.277198039,2.920093927,16.21905765,3870.87,738770.0,1
1188,1.290358842,3.048588867,15.98094415,5529.89,1111198.0,1
1189,1.330553128,1.637894392,13.79182125,2947.37,422739.0,1
1190,1.266083882,1.436759678,15.48156646,4249.66,776051.0,1
1191,1.231991724,3.024943238,15.83005897,2878.59,593949.0,0
1192,1.202788678,0.330258522,13.35849946,2641.95,476176.0,1
1193,1.385863058,0.348314453,12.96153925,2894.47,496178.0,0
1194,1.327767351,1.062118733,13.69257686,6857.21,751460.0,0
1195,1.416324403,3.598318294,16.27489949,4433.93,560948.0,1
1196,1.503009723,1.248045834,13.34488275,4159.05,781205.0,1
1197,2.907702243,2.260232941,15.78957022,5277.84,1049567.0,2
1198,1.271047442,3.18352394,12.64726542,5579.98,1062020.0,1
1199,1.393209758,1.511135853,12.74751004,2508.96,495083.0,1
1200,1.098274075,0.563116225,12.80825195,5688.61,1033915.0,0
1201,1.442772524,1.302157699,13.17225732,5853.46,1104709.0,1
1202,2.184755524,2.868581809,16.34125778,9830.83,1467254.0,2
1203,1.264527965,1.534004103,15.89539231,3616.6,1045057.0,1
1204,1.413840381,2.551110914,16.08381421,2871.83,505109.0,0
1205,1.440911696,1.545613788,13.18790128,5821.79,1103856.0,1
1206,1.409417603,3.048629914,15.9990913,3089.59,468639.0,2
1207,2.123387505,2.84834522,16.4247806,3270.89,528201.0,2
1208,2.054355437,2.973637873,15.76096062,3885.83,738433.0,2
1209,1.376140481,1.442280036,13.99558187,5611.44,1070158.0,1
1210,2.160361008,3.386417177,16.08549178,4298.35,476156.0,1
1211,1.351137788,2.872234033,12.86109882,5501.21,1072235.0,1
1212,1.490341046,2.789801651,16.85328339,7051.6,1040830.0,1
1213,1.266272876,0.554301193,13.33225637,3402.88,1079466.0,0
1214,1.455519178,1.390721486,12.75558883,3977.35,747667.0,1
1215,1.942484216,2.838925119,15.67641814,5355.91,763770.0,2
1216,1.291657643,1.620049055,15.76763085,3136.61,512352.0,1
1217,1.414576675,3.078096347,16.15792422,2445.65,597303.0,1
1218,1.212066495,0.644990015,12.23182749,2042.52,505335.0,0
1219,1.759994752,3.024830695,15.8368725,4046.94,506767.0,2
1220,1.644075368,3.202441398,15.94043161,7112.77,1050208.0,2
1221,1.267754849,2.925440043,16.18146717,3180.03,489880.0,0
1222,1.309504936,1.190126617,13.30099447,4635.29,750222.0,1
1223,1.25259546,3.631659117,16.3491304,5842.99,1089965.0,0
1224,1.772265831,3.529829659,15.91727359,10799.66,1515469.0,2
1225,1.537055533,1.643793328,16.52725542,3156.19,508342.0,1
1226,1.221871634,2.999309189,15.14007886,4087.67,528508.0,1
1227,1.237816107,1.37526582,12.08259301,2791.37,496522.0,1
1228,1.049164653,1.605409893,13.88247952,5825.51,1102248.0,0
1229,1.377371077,3.153263719,16.06507021,4309.77,567562.0,1
1230,1.141932765,1.527840003,13.28342931,2871.53,579992.0,0
1231,1.429072428,1.471930286,12.01168637,3965.24,757445.0,1
1232,1.559385244,1.581411736,12.63354026,4279.79,435649.0,1
1233,1.267261167,3.555990084,16.23454063,2643.55,546565.0,1
1234,2.409832881,3.318176865,15.85530771,5836.57,1115875.0,2
1235,1.249554119,2.826657297,15.98629933,2408.73,558640.0,0
1236,1.024249645,3.352670365,16.32362733,2616.75,509065.0,0
1237,1.468378621,3.546041266,16.23565898,6513.43,1046884.0,1
1238,1.326616154,3.469491816,16.33093817,3897.14,504573.0,1
1239,1.350566608,3.657999531,15.58478696,3961.84,750764.0,1
1240,1.589738371,2.940777339,15.91543308,4505.67,555835.0,2
1241,1.322232652,0.535248099,13.00224244,2374.19,739210.0,1
1242,1.191942715,1.623530426,14.72538866,4089.39,784329.0,1
1243,1.227065881,3.122650229,15.97003951,3517.4,786564.0,1
1244,1.520144901,1.508827008,13.39117041,5698.97,1110002.0,1
1245,1.269103059,3.613684384,16.85328339,5559.66,1082568.0,0
1246,1.275729849,3.497442005,15.72624259,2823.52,462096.0,0
1247,1.319428598,1.811775417,13.43097167,4506.73,1045043.0,1
1248,1.158864957,1.285971427,13.0483598,5476.85,1075127.0,1
1249,1.317904646,3.722596428,16.12347863,6722.35,1030346.0,1
1250,1.405400338,2.844421799,16.19724465,7241.58,1039411.0,1
1251,1.857436833,3.066436094,12.94229759,5513.91,1031119.0,2
1252,1.233709241,3.01091685,16.07352081,2411.1,547931.0,0
1253,1.175044002,3.123290612,15.95234683,3494.72,470704.0,0
1254,1.260800038,2.791238713,16.23501487,6056.01,1067495.0,0
1255,2.26674606,3.141102652,14.11318018,5616.21,1029613.0,2
1256,1.52294502,3.436640681,15.46181556,4005.27,518043.0,1
1257,0.956390332,1.550099615,13.17526307,2756.46,565953.0,0
1258,1.297601241,3.314434906,15.82097596,4247.51,792160.0,1
1259,2.498158645,3.24731595,15.62709597,4461.98,554515.0,1
1260,1.273060965,1.543860133,15.65311219,4378.55,787756.0,1
1261,1.043505531,3.515863338,16.41730713,3062.59,500034.0,0
1262,1.449159998,3.215885569,15.97606251,10006.82,1091654.0,0
1263,1.06315329,2.745676106,15.0538884,3460.08,753211.0,0
1264,1.501430839,3.013195618,15.90769632,7309.79,1066958.0,1
1265,1.422572427,1.517162155,14.37422014,2572.87,434671.0,1
1266,1.423052839,3.494852882,16.07158472,2518.75,436696.0,1
1267,1.6276968,2.77886829,16.0541535,2357.05,507454.0,2
1268,1.316165654,1.594257961,12.64625622,2495.08,782725.0,1
1269,2.137465865,3.089301039,15.35446467,5809.96,1082156.0,2
1270,2.157097842,2.450279965,14.82490425,2994.74,499345.0,2
1271,1.155894827,3.423694231,16.0152943,2708.54,491689.0,0
1272,1.338999123,1.273742447,15.77184946,5747.46,775614.0,1
1273,1.478747097,2.755311252,15.33252139,3075.64,466180.0,1
1274,1.38671805,1.330151697,14.21841061,5411.89,1112226.0,1
1275,1.416682514,1.58381422,15.24723608,2479.18,1059490.0,1
1276,1.116586998,1.502373737,14.18702369,5138.83,1051461.0,0
1277,1.275327813,1.625099596,15.67189164,2965.7,490686.0,1
1278,1.650959804,1.514926945,12.76314343,4485.72,763794.0,1
1279,1.247007006,3.942245872,16.34168033,2650.26,546548.0,0
1280,2.517490428,2.511331844,15.16877599,9626.4,1515469.0,2
1281,1.17087846,3.324464753,15.75765236,4173.48,546707.0,1
