,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1014,1.470463601,1.790012427,16.01344016,7810.57,515471.0,1,1.452725263,0.429985311,0.312763297
1015,1.530539464,1.498316135,16.57352758,2064.15,1326366.0,1,1.452725263,0.429985311,0.97193512
1016,2.045318291,1.923626334,13.53935664,6262.72,427885.0,1,1.452725263,0.429985311,0.69094503
1017,1.468047687,3.001895685,14.7908359,5022.78,1024636.0,1,1.452725263,0.429985311,-0.219436731
1018,2.64138014,2.230211296,14.84419201,4309.9,928352.0,1,1.452725263,0.429985311,-0.179704251
1019,1.737856361,2.185900494,15.11714123,4607.17,983781.0,1,1.452725263,0.429985311,0.690183066
1020,1.493183588,2.239509333,13.70804273,4820.06,391732.0,1,1.452725263,0.429985311,0.054636362
1021,1.181250295,4.032111034,14.92318485,9840.49,1035422.0,1,1.452725263,0.429985311,-0.872249012
1022,2.531665777,2.673026152,16.23712825,2064.15,419789.0,1,1.452725263,0.429985311,-0.285666822
1023,1.588431557,1.950700513,13.16851412,4510.31,542236.0,1,1.452725263,0.429985311,-0.406242879
1024,2.552367833,2.843098757,16.02000274,6846.17,954652.0,1,1.452725263,0.429985311,-0.568876845
1025,1.395437359,1.50064064,13.47696475,5835.5,1204045.0,0,1.452725263,0.429985311,1.206757083
1026,1.130519485,4.032111034,15.37856966,4447.25,728073.0,1,1.452725263,0.429985311,-0.700441285
1027,1.575302121,2.237943745,14.51800873,4831.35,649676.0,1,1.452725263,0.429985311,1.093947876
1028,1.661109724,2.465729918,13.45709177,4225.67,1380075.0,1,1.452725263,0.429985311,-0.482875283
1029,1.550563844,3.494452044,14.34380411,3516.25,391732.0,1,1.452725263,0.429985311,-0.273921668
1030,1.72506191,3.474358355,12.11072135,4181.06,1048056.0,1,1.452725263,0.429985311,-0.408732081
1031,1.318127145,2.3143457,16.6659232,4670.28,1006366.0,1,1.452725263,0.429985311,-0.613480522
1032,1.470387603,1.94097845,14.53742527,5889.86,1021205.0,1,1.452725263,0.429985311,-0.262978459
1033,1.497590074,1.547476516,14.11082182,3884.45,1036815.0,1,1.452725263,0.429985311,0.205115817
1034,1.521784594,4.032111034,14.65592088,7784.7,1108959.0,1,1.452725263,0.429985311,0.017286575
1035,1.277902409,2.197317053,15.43204885,5003.61,391732.0,1,1.452725263,0.429985311,-0.628024571
1036,1.661828257,2.052812876,12.33548088,4749.35,1070216.0,1,1.452725263,0.429985311,-0.35447241
1037,1.387595167,2.147342875,15.85318222,5168.37,1393656.0,1,1.452725263,0.429985311,0.712830583
1038,1.075981854,2.139501922,16.85328339,2064.15,391732.0,1,1.452725263,0.429985311,1.179908447
1039,1.502378621,1.367251287,13.22720119,5068.3,649696.0,1,1.452725263,0.429985311,2.384869459
1040,1.682802224,2.010530084,15.73249142,2064.15,693609.0,1,1.452725263,0.429985311,0.858243393
1041,1.489943471,3.238728648,13.49590011,5275.33,391732.0,1,1.452725263,0.429985311,0.021513838
1042,1.852811254,1.1978651,15.88101635,3525.37,1296269.0,1,1.452725263,0.429985311,0.973580764
1043,1.187441784,2.809038373,15.74566191,3539.79,1296477.0,1,1.452725263,0.429985311,-1.788263591
1044,1.440569803,0.249995175,13.61119601,5824.04,633786.0,1,1.452725263,0.429985311,1.798939067
1045,2.683608916,2.468904157,16.85328339,8282.27,391732.0,0,1.452725263,0.429985311,1.238828428
1046,1.372742461,1.575997658,14.09695937,9125.59,1308522.0,1,1.452725263,0.429985311,0.987634766
1047,1.263923308,1.484158601,15.48486173,5577.72,1155960.0,1,1.452725263,0.429985311,-0.008964117
1048,1.555155103,2.56788567,14.17314122,2729.81,998326.0,1,1.452725263,0.429985311,0.205829291
1049,1.355357185,0.249995175,14.72998002,4993.35,1485845.0,1,1.452725263,0.429985311,0.239555839
1050,2.141947724,0.392372653,15.49410498,3289.61,1098577.0,1,1.452725263,0.429985311,3.978294206
1051,0.611107747,4.032111034,16.40321221,10437.2,657023.0,1,1.452725263,0.429985311,0.926540799
1052,1.524508726,2.446414498,16.85328339,2903.24,1055682.0,1,1.452725263,0.429985311,1.419925314
1053,1.954717182,2.352164075,14.32378321,7161.97,761374.0,1,1.452725263,0.429985311,1.334312599
1054,1.290893088,3.558248765,16.65764146,8097.28,996629.0,1,1.452725263,0.429985311,0.06217224
1055,1.973219498,1.261286058,16.77400287,5892.93,657390.0,1,1.452725263,0.429985311,0.105966671
1056,2.546830625,2.196691155,14.40141813,4879.95,461444.0,1,1.452725263,0.429985311,0.064763253
1057,1.630136002,2.901548086,14.48183486,3074.19,481863.0,1,1.452725263,0.429985311,0.696492237
1058,1.568676272,2.056172209,15.91113938,4202.83,482710.0,2,1.452725263,0.429985311,-0.907696524
1059,1.931900681,0.912242462,15.44726223,3401.77,391732.0,1,1.452725263,0.429985311,0.761684846
1060,1.225629162,3.296309619,13.69317313,3359.24,391732.0,1,1.452725263,0.429985311,0.816200348
1061,1.164400955,1.186028014,13.98266161,4710.02,968818.0,0,1.452725263,0.429985311,-0.091070019
1062,1.242872844,4.032111034,16.85328339,4163.44,704667.0,1,1.452725263,0.429985311,0.183595735
1063,1.59784528,3.082626958,13.79755638,2649.79,1052908.0,1,1.452725263,0.429985311,-0.877376686
1064,1.022325922,1.909249978,15.23518075,4229.5,646033.0,1,1.452725263,0.429985311,0.716878903
1065,1.694564719,3.866031781,13.81816015,3972.22,1511935.0,1,1.452725263,0.429985311,1.897215887
1066,1.176998478,3.054727887,12.94912306,4079.27,929881.0,1,1.452725263,0.429985311,1.468696929
1067,1.479985363,3.338425614,15.78577171,3284.18,660280.0,1,1.452725263,0.429985311,0.630928412
1068,2.099602887,3.510889924,16.06384703,3721.51,809962.0,1,1.452725263,0.429985311,0.461550958
1069,0.965536932,2.063613191,16.02957282,7117.06,953179.0,1,1.452725263,0.429985311,-0.800838097
1070,1.644476628,2.481177227,14.90568522,4353.59,578452.0,1,1.452725263,0.429985311,0.113889287
1071,1.488286128,2.342083583,16.23796917,2843.66,1488736.0,1,1.452725263,0.429985311,2.247250736
1072,1.153942975,2.324212533,12.85149624,8516.42,421937.0,1,1.452725263,0.429985311,-0.446307658
1073,2.032216434,2.431145836,15.31701277,7574.76,490950.0,1,1.452725263,0.429985311,0.363973858
1074,1.27553575,3.20025182,13.50161458,7669.22,943854.0,1,1.452725263,0.429985311,-0.953863862
1075,1.759191974,0.407514275,13.89497957,5800.48,728501.0,1,1.452725263,0.429985311,0.084230039
1076,0.991773018,2.752989332,14.3924617,5999.49,460955.0,1,1.452725263,0.429985311,0.027036628
1077,1.049234052,2.369780718,13.50134879,2064.15,736659.0,1,1.452725263,0.429985311,-0.34890266
1078,2.098513867,2.257785481,11.92548313,3475.35,1101252.0,1,1.452725263,0.429985311,0.623078419
1079,2.224856457,0.249995175,16.33464802,6013.13,1515469.0,1,1.452725263,0.429985311,-0.897901254
1080,0.89294972,4.032111034,13.38323543,6774.43,673680.0,0,1.452725263,0.429985311,0.098096581
1081,1.009395083,3.163839961,13.74591243,9629.41,940401.0,1,1.452725263,0.429985311,-0.785106958
1082,1.396340556,1.410676757,13.59274204,9324.28,498797.0,1,1.452725263,0.429985311,-0.030850183
1083,1.890542087,2.160195408,13.88061838,4752.4,461462.0,1,1.452725263,0.429985311,-0.441949369
1084,1.235959562,0.249995175,11.82851284,11113.79,1181348.0,0,1.452725263,0.429985311,1.082554617
1085,1.530278977,3.538160535,15.85453484,6104.17,1078585.0,1,1.452725263,0.429985311,0.621118332
1086,2.206657516,1.045986501,16.01238166,2064.15,1131196.0,1,1.452725263,0.429985311,0.344792252
1087,2.494347733,4.032111034,15.53647748,4675.36,682625.0,1,1.452725263,0.429985311,1.131520194
1088,0.918067857,2.764005892,14.34933854,5952.29,391732.0,1,1.452725263,0.429985311,1.079249422
1089,1.297762721,2.756357905,13.20406542,5165.77,1515469.0,1,1.452725263,0.429985311,-0.454041632
1090,1.472858524,2.632032299,16.29690257,2148.22,1059355.0,1,1.452725263,0.429985311,-0.045101694
1091,1.63243263,2.998098635,12.08239907,2726.44,977899.0,1,1.452725263,0.429985311,0.343507046
1092,1.477132348,2.421902314,14.6147405,4278.98,1105756.0,1,1.452725263,0.429985311,0.35350802
1093,0.965355732,3.06792085,13.97751753,4048.52,959568.0,1,1.452725263,0.429985311,-0.617284901
1094,1.274418624,2.837478818,15.2646453,4510.83,939905.0,1,1.452725263,0.429985311,-0.667971812
1095,1.577951266,2.258869108,12.51994571,2752.61,391732.0,1,1.452725263,0.429985311,-0.404972972
1096,1.205859429,1.164996472,13.94195965,4395.31,473277.0,1,1.452725263,0.429985311,1.495527945
1097,0.436666667,2.960110449,16.85328339,3930.08,832912.0,1,1.452725263,0.429985311,-0.05589242
1098,1.346167038,4.032111034,16.350803,5822.2,785529.0,1,1.452725263,0.429985311,-1.044508478
1099,1.063772151,1.491617179,16.63903744,3753.1,646321.0,1,1.452725263,0.429985311,-0.435462863
1100,2.054169596,2.630792437,16.12105703,2064.15,927575.0,1,1.452725263,0.429985311,0.447303907
1101,1.414759498,2.779171484,16.85328339,4333.33,1081657.0,1,1.452725263,0.429985311,-0.222055212
1102,0.925167467,1.516668886,16.53253748,2554.2,1016160.0,1,1.452725263,0.429985311,-1.347270239
1103,1.66313051,0.249995175,12.93574321,2641.66,918770.0,0,1.452725263,0.429985311,-0.7681201
1104,1.79783588,2.302492417,16.85328339,5457.51,1015782.0,1,1.452725263,0.429985311,-0.654440458
1105,1.083205031,1.720026377,16.07731619,3849.54,399560.0,1,1.452725263,0.429985311,-0.466809323
1106,2.084043603,1.425890246,15.18720414,7305.3,391732.0,1,1.452725263,0.429985311,0.464261508
1107,0.896005323,2.107540966,13.03488084,2844.69,1018080.0,2,1.452725263,0.429985311,-1.089454332
1108,1.933956219,0.965516701,16.57147404,4942.36,1147373.0,1,1.452725263,0.429985311,0.34041257
1109,1.732085092,2.312939736,16.11715902,7543.04,451449.0,1,1.452725263,0.429985311,-0.654063417
1110,1.208791881,3.585919443,12.25051742,8013.59,780451.0,1,1.452725263,0.429985311,0.356335517
1111,1.567108814,2.380151347,15.58789232,7140.75,800211.0,1,1.452725263,0.429985311,-0.131929374
1112,0.863590864,3.02718318,13.22774439,4941.24,1013297.0,1,1.452725263,0.429985311,-1.287667386
1113,1.163243355,1.644043521,13.85015845,3907.67,475659.0,1,1.452725263,0.429985311,0.101039075
1114,1.429449437,2.25817677,13.35514478,5524.76,1006880.0,1,1.452725263,0.429985311,0.136506089
1115,1.676115535,2.744552503,14.36592607,2466.86,664952.0,1,1.452725263,0.429985311,0.632262439
1116,1.627597632,2.613677573,15.70354406,4468.49,771479.0,2,1.452725263,0.429985311,-1.878041765
1117,1.087779844,3.478721562,13.72826613,9156.18,391732.0,1,1.452725263,0.429985311,-0.597314396
1118,1.286388398,2.049477505,16.85328339,7076.77,1054556.0,1,1.452725263,0.429985311,0.645880813
1119,1.62679206,2.198629145,16.85328339,6570.54,966428.0,0,1.452725263,0.429985311,0.877057987
1120,1.564412723,2.811987891,16.71477091,2821.84,926725.0,1,1.452725263,0.429985311,1.001506435
1121,1.0198144,2.791871063,16.85328339,6144.55,391732.0,1,1.452725263,0.429985311,0.075437067
1122,1.76857238,1.823387635,12.85267408,2981.49,709210.0,1,1.452725263,0.429985311,0.882146895
1123,1.248230957,2.472408838,13.86600427,2073.75,735849.0,1,1.452725263,0.429985311,-0.24786898
1124,2.006434816,1.561353571,14.31121159,2507.08,425370.0,1,1.452725263,0.429985311,-0.325912755
1125,1.520701499,1.754948961,15.18966385,2064.15,391732.0,1,1.452725263,0.429985311,-0.128192979
1126,1.129004642,1.174832233,13.78217585,2134.29,908926.0,1,1.452725263,0.429985311,0.945255428
1127,1.545229228,1.862849764,12.0931919,5193.23,1247199.0,1,1.452725263,0.429985311,-0.231637729
1128,1.1331574,3.327410347,15.66598889,6712.03,1498886.0,1,1.452725263,0.429985311,-0.551344065
1129,1.164518031,1.744490387,15.3714524,4586.28,1091628.0,1,1.452725263,0.429985311,-0.280383397
1130,1.279485347,3.860156608,15.75119903,4001.37,827035.0,1,1.452725263,0.429985311,1.054456052
1131,1.763677252,3.844452716,13.94286511,5841.94,925037.0,2,1.452725263,0.429985311,0.648050352
1132,1.71373398,3.620515711,13.80127188,4613.17,1025727.0,1,1.452725263,0.429985311,0.947093363
1133,1.396074014,2.743727869,13.15125707,2064.15,1367142.0,1,1.452725263,0.429985311,0.798314776
1134,1.295416907,4.032111034,15.71950691,10966.69,924217.0,1,1.452725263,0.429985311,0.093465515
1135,2.464467574,1.636966136,13.54814837,6903.34,868202.0,1,1.452725263,0.429985311,1.092519817
1136,1.243435603,2.257008697,16.03913291,2064.15,943411.0,2,1.452725263,0.429985311,0.007235962
1137,1.367958357,1.920259711,14.64503008,2064.15,775087.0,1,1.452725263,0.429985311,1.789834389
1138,1.486163025,1.834085319,16.85328339,5131.24,737080.0,1,1.452725263,0.429985311,1.23633357
1139,2.098574503,0.249995175,16.79293682,5716.63,728082.0,1,1.452725263,0.429985311,0.475342885
1140,1.435372461,1.7721785,16.79624559,4729.64,646198.0,1,1.452725263,0.429985311,1.312326501
1141,1.278056014,2.391575078,14.51691721,6365.11,1277590.0,0,1.452725263,0.429985311,-0.078034383
1142,1.783847081,2.946393936,14.91841409,9148.86,658155.0,1,1.452725263,0.429985311,-0.152203962
1143,1.076873444,2.459057229,14.48065128,3778.93,416282.0,1,1.452725263,0.429985311,0.210138583
1144,1.575418563,0.737768674,15.80321313,6525.64,790477.0,1,1.452725263,0.429985311,3.34353462
1145,2.324495865,3.400319159,14.73189391,4145.22,1001558.0,1,1.452725263,0.429985311,0.350579848
1146,1.440302479,2.930673958,16.49482956,2164.05,986073.0,1,1.452725263,0.429985311,0.623601879
1147,1.41552684,3.126600911,15.48661625,2463.37,1001544.0,1,1.452725263,0.429985311,-0.859517763
1148,1.34671592,1.879724167,15.11754001,5579.55,678138.0,1,1.452725263,0.429985311,-0.304821019
1149,1.586814355,1.330989042,16.75429616,7335.74,435377.0,0,1.452725263,0.429985311,-0.228400476
1150,1.702671576,2.245835573,14.47344937,3915.26,395296.0,1,1.452725263,0.429985311,-0.30837162
1151,2.544392509,2.021385872,14.59317645,3134.09,391732.0,1,1.452725263,0.429985311,0.744055856
1152,1.47062158,4.023254671,13.58105653,3900.54,391732.0,1,1.452725263,0.429985311,-0.071953042
1153,1.471636773,0.249995175,12.79243126,6211.63,923378.0,1,1.452725263,0.429985311,-0.01071717
1154,1.229323691,0.249995175,15.07540699,10979.99,547788.0,1,1.452725263,0.429985311,0.223795575
1155,1.398716919,2.39840544,16.85328339,6643.58,391732.0,1,1.452725263,0.429985311,0.716149327
1156,1.724667682,3.176249147,12.51164402,7838.64,391732.0,1,1.452725263,0.429985311,0.248341258
1157,0.436666667,1.279866395,14.71766475,4728.28,696470.0,1,1.452725263,0.429985311,0.773590143
1158,1.316738027,1.883844929,16.11442793,2064.15,425000.0,1,1.452725263,0.429985311,0.920004435
1159,0.919837626,1.690304079,16.85328339,3983.85,921581.0,1,1.452725263,0.429985311,0.167631833
1160,1.05094742,2.630442201,16.85328339,9295.79,1005991.0,1,1.452725263,0.429985311,-0.308280608
1161,1.351370986,2.68834922,14.61572005,7078.59,1143115.0,1,1.452725263,0.429985311,-0.536724712
1162,1.08177982,3.12036383,16.39662443,3152.05,1034411.0,1,1.452725263,0.429985311,-0.332931901
1163,1.251736383,2.618033175,15.80862494,3475.5,796020.0,1,1.452725263,0.429985311,-0.914665873
1164,1.616089955,2.694246954,16.85328339,10873.94,1057475.0,2,1.452725263,0.429985311,0.191398187
1165,1.975061233,2.975741407,13.1691771,6041.1,804702.0,1,1.452725263,0.429985311,-1.911606014
1166,1.71584051,2.882387442,15.61807418,5607.59,1083002.0,1,1.452725263,0.429985311,0.067861269
1167,1.791461658,1.980206395,11.94664769,5284.31,1323239.0,0,1.452725263,0.429985311,-0.421453141
1168,2.667886832,2.710500176,15.60748505,3231.81,983062.0,1,1.452725263,0.429985311,-1.227817598
1169,1.59033307,1.312022833,15.91655761,5573.06,1367493.0,0,1.452725263,0.429985311,-2.165425967
1170,1.677672679,4.032111034,16.14077838,6464.48,391732.0,1,1.452725263,0.429985311,-0.746232396
1171,1.445008061,3.537014657,15.95135576,3369.76,1446956.0,1,1.452725263,0.429985311,-0.87997973
1172,0.492361566,1.549891617,16.00011774,2064.15,506208.0,1,1.452725263,0.429985311,0.183354752
1173,0.436666667,2.376231697,16.49866446,3355.36,411329.0,1,1.452725263,0.429985311,-0.327615412
1174,1.857412222,3.607287612,16.54085798,2193.2,1082900.0,1,1.452725263,0.429985311,-0.459250101
1175,1.321388416,3.534581721,13.38839133,3305.49,513211.0,1,1.452725263,0.429985311,3.16913685
1176,0.476262211,2.351600234,15.02104143,7992.57,391732.0,0,1.452725263,0.429985311,0.122316611
1177,1.446192234,3.139896331,15.25969796,4725.93,795759.0,1,1.452725263,0.429985311,0.079854227
1178,1.124299819,2.38407864,14.39409876,5399.97,592604.0,1,1.452725263,0.429985311,-0.361413346
1179,1.299329437,3.095443722,16.74008796,5957.42,792101.0,1,1.452725263,0.429985311,-1.750114333
1180,1.19138301,2.153156951,14.60253305,4327.7,391732.0,1,1.452725263,0.429985311,0.80075593
1181,2.886220721,1.913978833,15.67429287,6010.52,1494798.0,0,1.452725263,0.429985311,-1.870292212
1182,2.325743039,4.032111034,16.85328339,6813.41,391732.0,1,1.452725263,0.429985311,-0.630400358
1183,2.16711302,1.934859147,14.41836478,4125.72,1033183.0,1,1.452725263,0.429985311,0.13856596
1184,1.601814276,4.032111034,13.60275036,10683.43,1046046.0,1,1.452725263,0.429985311,-0.459908871
1185,1.386613807,1.898300235,15.0569053,2064.15,907405.0,1,1.452725263,0.429985311,-0.427410917
1186,1.411371194,3.018186191,14.46383578,4765.5,549500.0,1,1.452725263,0.429985311,-0.811659644
1187,1.561720509,1.281002716,14.15240759,11077.7,922195.0,1,1.452725263,0.429985311,0.222987435
1188,1.478081271,2.956435326,13.81220013,5821.3,395153.0,1,1.452725263,0.429985311,0.560311593
1189,1.502517651,0.249995175,16.85328339,7297.52,507361.0,1,1.452725263,0.429985311,0.582416894
1190,1.749018359,4.032111034,15.63910278,6687.16,391732.0,1,1.452725263,0.429985311,-0.167545182
1191,1.038141543,3.19195026,13.9926563,4308.66,960265.0,1,1.452725263,0.429985311,-0.983085948
1192,3.163333333,1.348190417,13.87765935,5059.77,994147.0,1,1.452725263,0.429985311,0.710694398
1193,1.672924286,1.673038084,13.40600033,6156.05,1037205.0,1,1.452725263,0.429985311,-0.052715991
1194,1.328945528,2.437167336,14.38826657,9796.14,577059.0,1,1.452725263,0.429985311,0.237297562
1195,1.271222467,2.65966409,16.2477748,4971.28,568896.0,1,1.452725263,0.429985311,-1.903074711
1196,1.732914405,2.867589867,14.28265649,2064.15,608593.0,1,1.452725263,0.429985311,1.103181444
1197,1.434428179,2.487053708,13.76524754,4383.84,1343953.0,1,1.452725263,0.429985311,2.53796831
1198,1.480783107,2.059578775,16.02486815,6038.68,796697.0,1,1.452725263,0.429985311,-0.779064721
1199,1.256448358,1.790327259,13.08440907,4700.59,428150.0,0,1.452725263,0.429985311,-0.864276958
1200,1.38190321,2.692715818,13.431496,4157.65,644184.0,1,1.452725263,0.429985311,-1.117255136
1201,0.588732527,1.955544937,16.30750486,4257.09,1246123.0,1,1.452725263,0.429985311,0.092665291
1202,1.59870574,1.710508258,16.85328339,10006.7,1066293.0,1,1.452725263,0.429985311,0.562878476
1203,1.124942923,1.311779861,15.9219958,5102.98,985376.0,1,1.452725263,0.429985311,1.23881528
1204,1.309881628,3.999711794,13.33384314,5318.15,1081841.0,1,1.452725263,0.429985311,-0.058026835
1205,1.298857293,2.007210667,15.23443209,3823.9,1040683.0,1,1.452725263,0.429985311,-0.755747077
1206,1.726374272,3.499120338,16.50213677,4125.92,688936.0,1,1.452725263,0.429985311,0.231838077
1207,1.107913089,2.791387894,16.66295115,3785.16,391732.0,1,1.452725263,0.429985311,-0.570518139
1208,0.983701937,2.74907652,16.72829462,6594.73,765930.0,1,1.452725263,0.429985311,-0.198447337
1209,1.950858185,2.968960496,15.26735572,6351.95,410241.0,1,1.452725263,0.429985311,0.626285017
1210,1.226702197,1.452974416,15.8295152,4986.31,1460701.0,1,1.452725263,0.429985311,-0.965347022
1211,1.453290552,1.748486458,16.5433254,5263.93,1037777.0,1,1.452725263,0.429985311,1.288340146
1212,1.236685334,3.502692708,15.93259512,4614.03,960595.0,1,1.452725263,0.429985311,0.878701891
1213,1.651658285,3.188769041,15.68429257,3655.21,702717.0,1,1.452725263,0.429985311,1.642338483
1214,1.747859526,2.44985332,12.44315776,6081.3,604297.0,1,1.452725263,0.429985311,-1.417708506
1215,1.721004028,1.932533979,15.0853091,6005.86,975864.0,1,1.452725263,0.429985311,0.280427867
1216,1.854051987,2.68755521,13.62009183,4225.51,1098659.0,1,1.452725263,0.429985311,0.817650364
1217,1.202645198,2.096559243,15.65833549,2064.15,1306804.0,1,1.452725263,0.429985311,0.184935479
1218,1.294238068,1.939956325,16.85328339,9816.44,391732.0,1,1.452725263,0.429985311,-0.937928496
1219,1.290288262,2.521993199,13.43687245,3703.78,1034025.0,1,1.452725263,0.429985311,1.255637062
1220,1.85879846,1.815436177,16.36608175,4407.92,1515469.0,1,1.452725263,0.429985311,3.80281002
1221,1.684138786,1.291481631,11.65794382,5730.77,391732.0,1,1.452725263,0.429985311,0.088961594
1222,1.43942807,2.494624253,14.65933344,2168.68,1059135.0,0,1.452725263,0.429985311,0.423534072
1223,1.683571564,1.155745117,16.13553989,6069.59,729793.0,1,1.452725263,0.429985311,0.026692621
1224,1.316028801,2.37279692,15.99936327,2698.96,1037474.0,1,1.452725263,0.429985311,0.733022396
1225,1.7280965,2.970281161,13.38828884,6956.17,1450856.0,1,1.452725263,0.429985311,-0.217190193
1226,1.678798604,2.44128835,16.33940952,7663.4,960941.0,1,1.452725263,0.429985311,1.460164889
1227,2.386726295,0.249995175,13.99741855,5521.75,819260.0,1,1.452725263,0.429985311,-0.033247627
1228,1.595462406,4.032111034,14.02159398,8089.39,1027854.0,1,1.452725263,0.429985311,0.324864563
1229,2.445891729,3.220153858,15.74313921,7117.63,995633.0,2,1.452725263,0.429985311,0.046175211
1230,2.415368612,3.482264701,16.32544821,9157.82,1147007.0,1,1.452725263,0.429985311,-0.529842257
1231,1.614476736,0.249995175,16.29571491,4278.39,402380.0,1,1.452725263,0.429985311,0.78456434
1232,1.256453202,1.093119227,14.62239904,4142.74,983663.0,2,1.452725263,0.429985311,0.231635725
1233,1.053334656,2.514050867,16.77249433,5068.76,972336.0,1,1.452725263,0.429985311,3.406515965
1234,1.225568053,1.209139122,15.13450075,6613.51,650222.0,1,1.452725263,0.429985311,-0.038979079
1235,1.357759327,3.463388944,15.79703852,2345.79,643624.0,1,1.452725263,0.429985311,1.072760237
1236,1.562149589,2.096544466,12.05059662,5923.12,1326669.0,1,1.452725263,0.429985311,-0.096374399
1237,1.256690872,2.947996549,13.41295269,5200.49,913598.0,1,1.452725263,0.429985311,-0.714578394
1238,2.570283228,3.179636453,13.88014407,5733.61,472616.0,2,1.452725263,0.429985311,-0.201011131
1239,1.253143482,3.849851648,16.34869247,3910.68,730667.0,1,1.452725263,0.429985311,-0.002008688
1240,2.030759559,3.402714932,16.85328339,3804.89,1292310.0,1,1.452725263,0.429985311,-0.369134167
1241,1.522006769,2.656180338,15.11158089,4483.83,1324340.0,1,1.452725263,0.429985311,0.30062629
1242,1.555684255,2.552234504,13.05895724,3953.13,654797.0,1,1.452725263,0.429985311,1.326243871
1243,0.919855379,2.084046448,16.16458193,6450.26,652846.0,1,1.452725263,0.429985311,0.011672016
1244,1.806257528,3.656780188,16.51218434,5936.51,1400988.0,1,1.452725263,0.429985311,0.173384959
1245,1.074420541,2.298945384,15.00819773,2935.09,391732.0,1,1.452725263,0.429985311,-0.135503598
1246,1.190568462,3.052385137,14.36085858,10266.39,684388.0,1,1.452725263,0.429985311,0.301130004
1247,1.045270014,3.485461198,15.22868023,3884.02,572394.0,1,1.452725263,0.429985311,-0.626784517
1248,1.260556771,1.766166674,16.85328339,5710.89,679256.0,1,1.452725263,0.429985311,0.993759573
1249,1.577016762,2.815867372,13.5348677,5515.21,647904.0,1,1.452725263,0.429985311,0.52860825
1250,1.847987421,3.911024827,13.52795963,3304.66,1018780.0,1,1.452725263,0.429985311,-0.321965777
1251,1.319269229,2.883764063,15.2637225,4687.55,557658.0,1,1.452725263,0.429985311,-0.747826445
1252,1.49057332,1.475596968,15.3343474,3156.89,1349100.0,1,1.452725263,0.429985311,-0.430037392
1253,1.756072341,3.507488062,15.93952053,4524.33,391732.0,1,1.452725263,0.429985311,3.576724078
1254,0.812805566,0.735738666,13.82694967,6351.98,981944.0,1,1.452725263,0.429985311,0.116340404
1255,2.047095434,1.651208102,12.30884127,2064.15,1324454.0,1,1.452725263,0.429985311,-0.059179641
1256,1.73529628,3.194343576,16.12068901,6328.97,1022292.0,1,1.452725263,0.429985311,-0.960028015
1257,1.677573911,2.746324748,16.25188329,2064.15,749033.0,0,1.452725263,0.429985311,-0.705236232
1258,1.845426167,2.271731131,16.08231204,4638.64,1065463.0,0,1.452725263,0.429985311,-0.88459561
1259,1.398674812,2.403756472,13.89548142,2064.15,1029830.0,1,1.452725263,0.429985311,1.973542206
1260,0.436666667,2.075021682,15.58093862,2064.15,767603.0,1,1.452725263,0.429985311,0.513090019
1261,1.121201704,3.089911144,16.85328339,5633.47,946270.0,1,1.452725263,0.429985311,0.262218775
1262,1.235122748,2.103462298,14.6605208,2064.15,757234.0,1,1.452725263,0.429985311,1.017568815
1263,1.642539136,3.799298603,14.16440757,3323.53,1515469.0,1,1.452725263,0.429985311,0.605953554
1264,1.909396568,2.742817448,14.98718204,5369.23,1104966.0,1,1.452725263,0.429985311,0.227423866
1265,2.256912881,4.032111034,13.69241475,2458.42,1296666.0,1,1.452725263,0.429985311,2.31442838
1266,1.589392961,2.422463137,15.47423021,2484.17,473535.0,1,1.452725263,0.429985311,-0.006048956
1267,0.966688102,1.653489677,14.29468785,6270.71,699337.0,2,1.452725263,0.429985311,-0.067021351
1268,1.530546594,2.671802761,13.48937283,6845.03,998086.0,1,1.452725263,0.429985311,-1.54587749
1269,1.305902981,2.664967735,13.62853641,4887.05,513643.0,1,1.452725263,0.429985311,-0.134078014
1270,1.765804375,2.844371536,13.85360442,7100.16,1423878.0,1,1.452725263,0.429985311,-2.363007689
1271,1.339383563,1.666843085,16.85328339,4293.13,637793.0,1,1.452725263,0.429985311,0.191538756
1272,1.468272775,2.938970516,16.85328339,3874.43,1309584.0,0,1.452725263,0.429985311,0.307427332
1273,1.591437215,2.259386688,15.56615255,4981.23,549164.0,1,1.452725263,0.429985311,0.330077894
1274,1.573213187,2.678296326,13.5131122,7220.59,1350497.0,0,1.452725263,0.429985311,0.784190144
1275,1.251525799,2.760802143,13.52796695,5262.03,430153.0,2,1.452725263,0.429985311,-0.225557369
1276,1.404732081,2.274258783,11.65794382,5927.01,1151989.0,1,1.452725263,0.429985311,0.724777452
1277,1.488270077,2.642083429,16.45278577,6080.4,1515469.0,1,1.452725263,0.429985311,-1.231188251
1278,0.977227229,1.64977983,16.85328339,4221.46,675683.0,1,1.452725263,0.429985311,3.055297167
1279,1.471247124,2.363482832,16.01266875,4353.15,1078567.0,1,1.452725263,0.429985311,3.021026625
1280,1.006457911,0.249995175,16.25545898,2064.15,478361.0,1,1.452725263,0.429985311,1.067933422
1281,1.238226426,3.043556323,16.85328339,5244.62,1420747.0,2,1.452725263,0.429985311,1.907466183
1282,1.537847759,2.163968523,13.32054678,10828.7,719058.0,1,1.452725263,0.429985311,0.492082297
