,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
860,1.337719922,2.535203626,13.49403379,7078.22,1059500.0,1
861,1.282100346,2.212838163,15.19527905,5186.27,1106222.0,1
862,1.13810384,1.495681006,12.88787096,4835.75,754887.0,1
863,1.397288414,3.104250069,15.77673284,3081.56,478477.0,1
864,1.022559086,0.279610786,12.20682231,5456.72,1046056.0,0
865,1.269398108,1.487154461,13.27765884,2557.17,419901.0,0
866,1.333782859,3.451118665,15.87250841,3890.01,518635.0,1
867,1.119108146,3.360349582,15.78221674,6379.84,1085619.0,0
868,1.016888553,3.237334538,13.3419915,4084.56,783288.0,0
869,1.500489927,1.403137116,14.72713834,4720.53,738591.0,1
870,1.3126677,2.863824748,15.27479486,2887.05,527708.0,1
871,1.238565864,1.494220966,13.57410756,5006.88,1095266.0,1
872,0.969626584,3.062942156,15.40974603,2403.15,461228.0,0
873,1.168127393,2.882084044,16.29870203,1942.04,450274.0,0
874,1.602742902,2.537855948,13.59092197,8969.74,1056159.0,1
875,1.276227044,2.649530924,15.6933064,2529.6,537995.0,0
876,1.303798052,2.780162527,13.32597623,4966.54,1060358.0,1
877,1.345594414,2.369721162,16.43863848,2025.66,482433.0,1
878,1.496896934,1.211491783,15.02959393,3995.1,761217.0,1
879,1.111950737,1.291715157,12.77619832,4511.35,757477.0,1
880,2.52562896,3.290906591,15.7653291,9353.07,1515469.0,2
881,1.546678052,3.22629924,15.42189519,4532.77,477196.0,1
882,1.348665077,2.935644785,16.38158011,2485.33,448593.0,1
883,1.390363577,1.413008534,13.23055898,5510.66,787893.0,1
884,1.284602543,2.612325173,16.73098513,2178.08,480348.0,1
885,1.175519886,2.451211892,12.16550953,2609.03,422698.0,0
886,1.423834465,1.548281727,13.58210458,2412.35,421169.0,0
887,1.18053955,1.534808197,14.97656286,7334.99,1032470.0,0
888,1.256172792,2.779565867,16.56171727,3213.21,492341.0,1
889,1.564374563,1.535272521,15.49647346,2867.81,486035.0,1
890,1.442446568,2.75806901,16.31031629,2073.25,502153.0,1
891,1.317241912,3.079914112,13.83325015,4731.29,771575.0,1
892,1.456958349,2.741689491,15.38860237,2177.41,399554.0,1
893,1.37701264,3.948142317,15.85140365,6785.78,1120091.0,1
894,1.261213144,3.481691711,15.87971086,5891.34,563355.0,0
895,0.805838389,1.448756909,15.07515098,4100.83,512352.0,1
896,1.725576872,3.991525229,15.85986472,7302.83,1028624.0,1
897,1.436957465,2.756612161,13.71514334,5659.65,1042771.0,1
898,1.210906143,1.391265434,15.76297689,2329.0,519444.0,1
899,1.393347583,3.118039465,15.59631237,2641.38,440775.0,1
900,2.193825116,3.576907814,15.9768141,3213.72,397427.0,2
901,1.594616907,2.707622802,15.72948902,4599.81,742349.0,1
902,1.433470451,3.360292996,16.6939883,3087.23,505567.0,1
903,1.17134159,2.69990643,15.42739091,2838.69,529084.0,0
904,1.347973826,3.138885644,16.09968739,2860.36,524685.0,0
905,1.118257042,2.825429373,15.22384971,2855.91,545096.0,0
906,1.447718905,1.513682654,14.50874723,5569.03,1106097.0,1
907,1.332650167,3.711646635,16.53844185,2535.86,418696.0,1
908,1.326921015,3.296912302,15.55126085,2289.9,470732.0,0
909,1.480029505,3.273560471,15.55259513,4314.98,558305.0,1
910,1.350345154,3.592441052,16.23736902,4441.56,498195.0,1
911,1.285741709,2.585489309,13.37109767,2585.08,480278.0,1
912,1.19254013,2.905091513,15.96793632,2272.82,427123.0,1
913,1.43894777,3.206114544,15.47508539,4899.04,789054.0,1
914,1.869991915,2.802457361,12.72939105,10120.65,1454378.0,2
915,1.219604312,1.535251453,15.63835521,4111.49,571455.0,1
916,1.254407338,1.369990508,13.62261863,5630.75,759189.0,1
917,1.323955706,3.249309553,16.41723153,2421.24,535162.0,1
918,1.508681104,3.32679353,15.60622204,4465.7,769557.0,2
919,1.344030018,1.662783229,15.66869593,4270.65,497066.0,1
920,1.277781438,4.032111034,16.18303,2433.79,513636.0,1
921,1.690435772,1.31402459,13.56248306,5267.88,1073779.0,2
922,1.147139301,2.29802392,15.2000419,9151.64,1442788.0,0
923,1.262948494,1.559190476,13.44392706,5456.9,1012530.0,0
924,1.124382613,2.490585882,12.65534177,2127.13,464796.0,0
925,1.425933142,2.433221946,14.44664527,2573.22,1086061.0,1
926,1.627364366,1.533222,12.16284485,6485.38,1070174.0,1
927,1.412503192,2.466021715,14.36828814,2678.58,435276.0,1
928,1.426916109,2.77782202,13.67406741,6936.81,1077677.0,0
929,1.428687196,2.222154751,13.76748077,4117.98,760498.0,1
930,1.260266592,2.817987634,14.21688015,10085.53,1074079.0,1
931,1.456010393,2.095188842,14.76743415,2190.48,764538.0,0
932,1.185246235,3.582988158,15.97260026,2800.18,536535.0,0
933,1.254392374,1.789561519,15.35569786,4191.59,544369.0,1
934,1.38402232,3.235175991,16.27868768,2345.88,453508.0,1
935,1.175519931,3.852522042,16.25064771,2430.77,457529.0,1
936,1.085019511,3.291049446,16.59173119,10825.23,1515469.0,0
937,1.210061446,1.431960049,15.72117699,4463.02,798400.0,0
938,1.395803996,1.186492232,13.25890197,5184.94,775353.0,1
939,1.409044351,3.416274418,15.6421992,4027.26,587188.0,1
940,1.390950889,1.50938645,15.51996648,4014.55,543358.0,1
941,1.368281347,4.032111034,15.96021451,6576.02,1083604.0,1
942,1.617126663,2.684766073,13.90711145,5009.9,1059177.0,1
943,1.051096417,4.032111034,15.64573508,5310.54,1094963.0,0
944,1.497329353,2.511103986,15.33813254,2743.64,459574.0,1
945,1.319680665,1.506305617,14.1796903,5631.13,1041616.0,1
946,1.234056024,1.425073949,13.30843719,3902.86,751655.0,1
947,1.411039752,1.595240568,12.9873279,4955.32,1062887.0,1
948,1.36686999,2.605417897,15.34838004,4399.43,790679.0,1
949,1.463700461,3.940083161,15.30306371,7362.2,1096395.0,2
950,1.617021362,2.504057905,13.06720389,5155.71,1068436.0,2
951,1.118191042,2.376443079,16.18693101,2403.18,435928.0,1
952,1.204506847,1.39393807,14.34945777,4488.82,1066835.0,1
953,1.441471824,3.035299632,16.37251851,2619.09,440805.0,1
954,1.443417806,3.219426795,15.10161301,9671.45,1393622.0,0
955,1.19375363,2.310374933,12.62496419,10046.83,1052657.0,0
956,1.377401354,1.439682076,15.26276969,4223.79,783417.0,1
957,1.153676093,1.277753125,13.89797002,2908.44,1064245.0,0
958,1.375435632,2.405910969,13.00777253,6231.71,1053051.0,2
959,1.42276773,1.371361007,13.03774493,5764.35,1050461.0,1
960,1.282875042,3.834952919,16.85328339,2673.75,404829.0,1
961,1.538490061,3.272905742,15.59023795,5722.51,481683.0,2
962,1.429984995,3.846218389,15.99408761,2600.73,496507.0,1
963,1.150234226,1.406360902,14.74284262,5734.05,1102314.0,1
964,1.769703042,2.202094255,15.17305027,9637.06,1486231.0,2
965,1.400927309,1.274960266,13.34625025,5794.16,1067333.0,1
966,1.474915272,3.350684853,15.19237486,4346.77,569275.0,1
967,1.346347225,1.205924321,12.82846169,4744.06,751355.0,1
968,1.625422183,1.303491639,15.83515349,4594.45,485958.0,1
969,1.48832455,3.398530865,15.7664128,2533.79,475141.0,1
970,2.468234168,3.359112933,15.52217134,9196.6,1033318.0,2
971,1.691263018,3.320072154,15.04046252,2770.74,482769.0,2
972,1.32424455,3.218683989,15.60636022,9791.63,554736.0,1
973,1.383982111,4.032111034,15.61028584,5703.7,1085191.0,1
974,1.51740163,2.864456415,15.86685952,4387.84,538653.0,1
975,2.326855627,3.580489184,16.0007399,9127.58,1515469.0,2
976,1.259841165,3.328621318,16.05425503,9342.79,1451038.0,0
977,1.99157801,2.768913178,15.32703322,9723.54,1512079.0,2
978,1.38325086,1.562135742,12.71518401,4565.07,743332.0,1
979,1.642729433,2.330548116,15.93524075,9391.43,1387267.0,2
980,1.301335621,1.555271083,13.3492915,4006.15,778812.0,1
981,1.285176645,1.920612166,13.63788488,5686.18,1052935.0,0
982,1.107847288,1.212110666,13.46588998,3273.51,743796.0,1
983,1.400943496,2.409319575,13.45293657,2100.49,462526.0,0
984,1.367261084,3.561528569,16.31715425,2456.17,437027.0,1
985,1.266896068,2.720652632,15.58356226,4132.64,754354.0,0
986,0.942986088,2.574210015,14.35429277,2977.79,488619.0,0
987,1.339631815,1.395924393,13.53043617,5252.67,1063074.0,1
988,1.176633128,2.294251627,13.1302069,2424.43,740045.0,1
989,1.383876108,3.615394189,15.94394152,2214.39,494878.0,0
990,1.233797106,2.406331773,14.25440225,5390.45,1114514.0,1
991,1.32035059,2.844506796,16.48589607,2412.7,459570.0,1
992,1.203691329,3.803632915,16.71368649,8819.82,1491765.0,0
993,1.488953576,2.447946116,15.89067156,2410.24,484936.0,1
994,1.224777163,2.344632797,12.63012678,1942.04,498567.0,0
995,1.333262631,4.032111034,16.74484828,7823.98,1022818.0,0
996,2.484223952,2.798367453,15.64797972,4165.6,488910.0,2
997,1.302937275,3.090153653,15.68923718,2392.96,463916.0,1
998,2.342553739,2.7536647,15.58527259,10337.03,1090218.0,2
999,1.172111107,3.356512475,15.60487045,4451.63,467135.0,0
1000,1.428069759,1.451284724,12.90170494,2758.51,396489.0,1
1001,1.383736504,1.495870491,15.69950467,4157.22,780111.0,1
1002,1.328316869,3.959991689,16.33703927,2601.25,448630.0,1
1003,0.983845917,3.74621459,15.97380356,2309.28,525401.0,0
1004,1.309981344,2.437183741,15.9161232,2511.29,493403.0,1
1005,1.313304001,1.409678272,12.56075904,2416.57,480047.0,1
1006,1.442958026,1.448177313,15.25478208,3278.46,532409.0,1
1007,1.301655701,3.495702045,16.11682553,2898.39,440553.0,1
1008,1.335470693,2.583813909,13.51164362,5771.72,1061820.0,1
1009,2.274469725,2.482916162,15.35133995,2801.05,1063588.0,2
1010,1.245601745,3.92607053,16.52141426,4788.07,573402.0,1
1011,2.182233112,2.440232465,14.44112614,5961.53,1036473.0,2
1012,1.263162746,3.57503736,16.16407451,3998.82,758709.0,1
1013,1.409224628,1.344638636,13.18094642,4733.94,715553.0,1
1014,1.289841389,1.537390316,12.79418066,4568.14,1057392.0,1
1015,1.289879541,3.273443267,16.29821904,2714.87,492803.0,1
1016,1.387136223,3.465970098,16.60328771,3762.95,511254.0,1
1017,1.428656192,2.562102087,16.0054685,3785.03,722767.0,1
1018,2.241526863,2.75207195,15.29905516,4599.42,480805.0,2
1019,1.428976128,3.585864983,16.25742372,2884.64,474342.0,1
1020,1.281377745,1.664993692,16.06150366,2607.78,481937.0,1
1021,1.44392474,3.450033112,16.19207656,4093.01,533555.0,1
1022,1.209599574,1.296339497,13.33765076,4410.27,765261.0,1
1023,1.225344437,2.545281741,16.52549537,9243.4,1515469.0,1
1024,1.301825192,1.47446545,12.36581427,4450.33,771904.0,1
1025,0.950957925,3.459210413,15.43448782,2579.73,469769.0,0
1026,1.673061728,2.12348241,15.39257666,4633.15,515075.0,2
1027,1.515640414,1.453212993,15.30135055,2305.73,531401.0,1
1028,1.459440538,1.440166001,15.37478074,2263.81,462226.0,1
1029,1.426316897,3.565041205,15.70230724,4994.24,782064.0,1
1030,1.575922367,3.026566659,15.56571378,5741.77,1051441.0,2
1031,1.302417958,2.585353631,15.70428246,4349.26,537056.0,1
1032,1.477554232,2.707647495,15.23396527,2766.94,431397.0,1
1033,1.070292846,1.621171414,13.42932383,5570.75,1018709.0,1
1034,1.317824509,1.426754365,15.48962109,2527.85,574745.0,1
1035,1.219468716,1.582959942,13.18561712,5707.39,1074074.0,0
1036,2.073524787,2.54039799,14.94542433,9207.69,1044776.0,1
1037,1.335598591,2.572362934,15.68669637,3508.59,772438.0,1
1038,1.206924816,3.58734396,16.10468063,2168.66,507667.0,0
1039,1.41911922,1.721266571,13.15667401,5427.35,1022120.0,1
1040,1.466951145,1.385408001,15.87208589,5548.99,1074419.0,1
1041,1.540841642,1.365196187,14.89914983,3841.72,758277.0,1
1042,1.321880286,3.740063769,15.79239768,4730.06,631182.0,1
1043,1.24118242,2.818907398,13.5516562,2948.1,510968.0,0
1044,2.392861203,3.584475094,15.49896778,8340.81,1050235.0,1
1045,0.904961202,2.357371517,13.29452165,2797.14,490330.0,0
1046,1.499531812,2.942279507,15.66000234,2651.16,397767.0,1
1047,1.355636167,3.686443352,16.32508456,2395.84,528046.0,1
1048,1.38862155,1.654261635,12.59041575,3475.96,1031537.0,1
1049,1.298082732,3.780086476,16.18451881,4151.48,476667.0,1
1050,1.647805472,2.741093781,15.58987586,2524.56,533705.0,2
1051,1.022083091,0.859458093,12.63423218,2728.25,765128.0,0
1052,1.253863521,2.37132501,14.44789495,4898.14,1066210.0,0
1053,1.400529687,2.576266881,16.61814686,2134.06,526320.0,1
1054,1.263697032,2.929579816,15.28472566,4582.71,514618.0,1
1055,1.674438025,3.269919967,15.3624076,2893.35,573845.0,1
1056,1.48690383,1.511958675,15.58889604,2700.43,435155.0,1
1057,2.413492293,1.913237625,15.26661249,10175.84,756116.0,2
1058,1.54076016,2.663446171,15.59155517,2760.42,500616.0,1
1059,1.359197802,0.249995175,12.63365802,3070.44,464878.0,1
1060,1.208026418,2.324102274,14.68766328,2688.04,391732.0,1
1061,1.060313949,2.444233317,12.5390787,1942.04,421338.0,0
1062,1.26734705,2.266713272,13.32648212,4026.02,766232.0,1
1063,1.47283834,2.687959791,12.78600836,2261.03,754996.0,0
1064,1.207343928,2.76484698,13.91948884,9897.82,1488461.0,0
1065,1.572046373,1.341554432,14.84597407,3974.11,742649.0,1
1066,2.017508964,2.869803247,16.26217723,2934.27,459879.0,2
1067,1.438564517,3.503247078,15.73017545,2796.82,463481.0,1
1068,1.230895686,2.585307844,15.62750934,4450.15,521442.0,1
1069,1.449265023,2.31554406,16.48456578,2316.49,454888.0,1
1070,1.353330805,3.869359787,16.85328339,2682.71,447221.0,1
1071,1.357924961,1.47443926,13.29501228,4009.22,753660.0,1
1072,1.314215746,3.071486755,16.74287851,1972.54,434769.0,1
1073,1.057514997,3.153905399,15.44138126,4297.1,762259.0,1
1074,1.367056713,0.636854875,14.30061778,6989.94,1052983.0,0
1075,1.373317732,2.690248556,15.92864564,2400.67,441025.0,1
1076,1.60556734,1.423178817,13.3114737,5803.87,774855.0,1
1077,1.026810659,2.670645205,15.86732293,2126.17,517549.0,0
1078,1.576004466,3.398936213,15.44225103,3849.36,586229.0,1
1079,1.270242458,2.891651925,16.03803626,5991.16,1058104.0,0
1080,1.402821789,2.059705479,16.02660699,1942.04,398675.0,0
1081,1.147712744,2.59427711,15.76607606,9517.17,477872.0,1
1082,2.53539202,3.893584391,14.87413232,3045.58,1029875.0,1
1083,1.289696612,3.339521725,15.27893492,5589.7,1055467.0,0
1084,1.473922129,3.109214298,15.69796231,4318.74,766440.0,1
1085,2.461347379,3.262837785,15.12993853,4200.34,543055.0,2
1086,1.132497634,3.734897343,15.91562537,6797.71,1104307.0,1
1087,1.145390623,2.606297598,16.29305693,2154.96,403429.0,0
1088,1.22192319,1.395725023,12.64210086,3925.05,742997.0,0
1089,1.452843222,1.350956173,12.49315834,4117.36,722103.0,1
1090,1.328270466,1.437041705,15.78882691,5627.92,1065109.0,1
1091,1.316518271,3.178266513,15.86331699,2130.99,438239.0,0
1092,1.315420987,1.229691083,13.50866389,4203.83,762244.0,1
1093,1.41865487,2.56946391,16.63256736,2483.94,391732.0,1
1094,1.772193711,3.144866168,15.43710812,2495.05,497491.0,2
1095,1.249262419,2.473602392,14.11749939,3189.73,414620.0,1
1096,1.460113657,2.310585277,15.51067228,4018.93,525975.0,1
1097,1.526508306,2.943932905,15.86870294,2331.17,473858.0,1
1098,1.342065369,1.598367024,13.71783606,5351.43,1050408.0,0
1099,1.431550071,3.288309585,12.83588896,9540.18,1070538.0,2
1100,2.461608492,2.715851058,13.12109964,5974.78,1101470.0,2
1101,1.340127858,1.728452913,15.53449239,2533.09,763526.0,1
1102,1.40476079,2.479647217,16.11519298,2673.81,415285.0,1
1103,1.106525076,2.872521914,16.52910712,2337.8,422755.0,0
1104,1.391803667,2.456350307,14.31060215,2629.52,546131.0,1
1105,1.39156783,1.54847024,16.50834179,4514.26,777428.0,1
1106,0.98271986,0.279366723,13.13878898,2533.72,450336.0,0
1107,1.431051097,3.566134929,16.47775392,6173.26,1023665.0,1
1108,1.374635875,1.409113687,14.67045239,5077.61,1111945.0,1
1109,1.295054203,2.850439833,16.08515277,2846.95,479163.0,0
1110,1.299250693,2.459629252,15.69210623,3588.74,465943.0,1
1111,1.701687532,2.385775479,15.0870917,5579.16,766701.0,1
1112,1.394083305,1.681259879,16.208561,3122.51,391732.0,1
1113,1.046274993,2.788736257,14.01800228,2843.06,419148.0,0
1114,1.467328333,3.060341148,15.31074383,5809.82,513658.0,2
1115,1.160874678,0.38807526,13.21157517,4804.27,1044591.0,1
1116,0.97228705,2.946434367,13.76731912,8579.07,759497.0,0
1117,0.910810186,0.362339941,13.19149575,2091.63,426240.0,0
1118,1.322707357,1.645593226,12.46134024,4680.92,723365.0,1
1119,1.263059261,1.612829571,13.54593546,4021.4,765551.0,1
1120,1.429427483,1.596331364,12.60711524,2578.47,409351.0,1
1121,1.257092107,2.63422519,16.26656383,2463.79,466083.0,0
1122,1.482348772,1.538190423,13.07996958,2452.46,483929.0,1
1123,1.276252318,1.636832086,13.03891319,3741.82,760379.0,1
1124,1.178455502,4.032111034,16.3717069,6832.43,1057536.0,0
1125,1.198217428,0.829985843,13.15430703,2405.91,453423.0,0
1126,1.263717133,3.778103783,14.98738088,3130.93,522247.0,1
1127,1.255509109,1.489816715,15.25839061,3937.42,774922.0,1
1128,1.405001003,3.746050325,15.58636948,9230.27,1125021.0,2
1129,1.33086433,2.815070584,15.86676225,2236.81,455193.0,1
1130,1.462270611,2.29237681,15.77279587,3008.41,460322.0,1
1131,1.182163657,2.52538984,16.06604095,2142.44,547030.0,1
1132,1.112666574,2.674655744,13.92263826,2362.26,459519.0,1
1133,1.353064258,2.777106481,16.08899768,7902.33,1443717.0,0
1134,0.979137764,1.386364026,13.09823404,5906.51,1066512.0,0
1135,1.705487525,1.610757399,15.45296225,4238.58,481844.0,1
1136,2.069648667,2.639744019,15.56647037,5473.89,1059463.0,2
1137,1.209864228,3.43372326,15.35300458,5331.69,1072959.0,0
1138,1.279460291,3.729851745,15.99587089,3097.46,508307.0,1
1139,1.543598195,1.634956495,13.0081408,4151.42,737517.0,1
1140,1.166978094,2.251181235,16.68912402,1942.04,419055.0,1
1141,1.383512099,3.102084182,15.25112215,3596.34,788143.0,1
1142,1.174519461,3.194473381,15.83951711,2414.51,518179.0,0
1143,1.009436797,1.222567028,13.27395586,2888.24,425780.0,1
1144,1.512759109,3.51276051,15.84324534,2888.69,451620.0,1
1145,1.882369228,2.719079444,13.18782184,5471.22,1070899.0,2
1146,1.348946814,3.747897055,13.78814353,5714.96,1066944.0,1
1147,0.882628327,3.360116339,15.79894321,10453.16,1489705.0,0
1148,1.364438383,2.521402498,15.21625024,10186.64,1515469.0,2
1149,1.229377022,3.482235685,15.37440621,2572.96,475408.0,1
1150,1.252333647,2.811899885,15.47676402,5387.5,782396.0,1
1151,1.079152118,2.443244852,14.07112663,2054.61,1006144.0,1
1152,1.783124826,3.269554324,15.40489082,5434.02,504046.0,2
1153,1.182942471,2.865121058,13.62961441,5534.11,1110086.0,0
1154,1.129517071,2.505291842,16.02893279,2203.36,544081.0,0
1155,1.389287056,1.656339858,15.16071856,2690.78,437053.0,1
1156,1.387976468,3.405050983,15.41758807,2729.15,511540.0,1
1157,1.417193648,3.711509706,16.14867391,7571.85,1023248.0,2
1158,1.175617592,3.255637032,16.25479018,2506.69,417214.0,1
1159,1.44808392,3.880892393,16.19471444,4207.84,1072903.0,1
1160,1.614404106,3.128337427,16.20486851,2987.77,483747.0,1
1161,1.310803772,2.58215523,16.85328339,2226.14,427965.0,1
1162,1.307497519,3.376875266,16.05289822,3682.06,755096.0,1
1163,1.204159738,1.210820542,11.88659008,5925.15,1092540.0,1
1164,1.179035029,3.309087651,15.63245421,5556.69,1086320.0,1
1165,1.201181725,2.60798579,15.95415351,2308.3,518208.0,0
1166,1.310151269,1.588953485,15.38451661,4384.73,797925.0,1
1167,1.29797384,1.570379697,13.97111885,4562.5,759057.0,1
1168,1.243433423,3.993027503,16.7890501,7589.96,1047087.0,1
1169,1.298315292,3.442354164,16.3867321,7484.39,1088940.0,0
1170,0.995687198,2.46934746,15.64587616,5520.28,750373.0,0
1171,1.900062185,3.513705564,15.47167216,10351.13,1499794.0,2
1172,1.41112423,2.950687791,12.6373326,5722.64,1052612.0,1
1173,1.369918774,2.516920023,16.23111655,2455.81,481421.0,1
1174,1.368700136,1.559063707,15.94587872,5695.76,1109979.0,1
1175,1.230380992,1.795173159,12.75467855,7161.65,1008313.0,1
1176,1.485143093,2.863765131,15.91136738,2513.83,455207.0,1
1177,1.282824577,3.280490373,15.36890538,4764.48,538129.0,1
1178,1.284238604,2.269262563,16.14616345,2762.73,391732.0,1
1179,1.55484851,1.309648972,13.5060212,4017.98,729081.0,1
1180,1.413426855,1.334980518,12.4317103,4524.73,769256.0,1
1181,1.167435419,1.499442433,13.80647466,6148.69,1094139.0,1
1182,1.574296812,1.611934894,13.20789482,5671.86,1042818.0,1
1183,2.289163274,2.210130315,15.09777025,5272.94,500501.0,2
1184,1.333945112,2.644422982,15.4268299,4472.03,539224.0,1
1185,1.176484566,0.49007743,12.05207098,2550.91,761280.0,0
1186,1.692559613,3.723331156,16.22496289,4390.62,531914.0,1
1187,1.349468363,3.927735174,16.12826479,2574.83,449714.0,1
1188,1.415561397,1.82458402,15.62446342,5096.15,778623.0,1
1189,1.251712547,1.368408733,15.7451387,4457.99,774439.0,1
1190,1.403893394,3.069434341,16.5622577,2411.15,554407.0,1
1191,1.438908399,2.994651767,16.38235531,3898.61,527510.0,1
1192,0.771838902,3.258244965,16.65159657,9886.42,1080874.0,0
1193,1.264955325,2.9523104,16.12766725,8914.68,1440838.0,1
1194,1.445519949,1.352899999,12.47984171,4424.87,765374.0,0
1195,1.369704127,1.299798245,13.40946331,3872.1,791725.0,1
1196,1.728447352,2.65171078,14.6347952,2325.92,480187.0,1
1197,0.970907499,3.33461041,16.51926048,9979.81,1515469.0,0
1198,2.01536331,2.622643613,12.58516692,5544.6,1018202.0,2
1199,1.434320186,1.377120256,12.87914004,5375.37,1059815.0,1
1200,1.498733493,1.45753714,13.59272383,3075.06,494033.0,1
1201,1.312782728,1.674218582,12.60701255,5652.36,1087071.0,0
1202,1.273180125,3.749277973,16.21375846,2585.19,480308.0,1
1203,1.103650625,3.610383671,16.31193262,2832.11,512700.0,0
1204,1.429100276,2.622974783,13.43128445,4105.38,446560.0,1
1205,2.024555362,3.030541617,15.45503068,5509.2,492651.0,2
1206,1.336655243,3.037180504,15.25565346,5230.0,1014759.0,1
1207,1.223946825,2.491431944,15.09656227,10447.8,1074324.0,1
1208,0.979733146,2.951549868,16.49592424,8963.84,1494786.0,0
1209,1.133398922,1.333285115,13.36789922,4072.84,741183.0,1
1210,1.356174033,1.290831089,13.83459527,4163.39,718582.0,1
1211,1.37725388,1.442050265,13.53226226,4488.27,776334.0,0
1212,1.49200772,3.689643245,16.2994304,5306.92,1056837.0,1
1213,1.316389327,2.640616917,15.41860967,2369.74,462395.0,1
1214,1.256271841,3.989315291,16.64024099,8728.29,1060297.0,0
1215,2.073619446,2.721685146,14.06328437,10578.76,1062495.0,0
1216,1.430984365,1.914033992,12.67426697,2967.96,391732.0,1
1217,1.294850794,1.506188815,14.48628733,3746.26,1085370.0,1
1218,1.315653851,2.854909563,16.34935763,2131.5,471617.0,1
1219,1.219294564,1.806552281,11.65794382,5714.16,747236.0,1
1220,1.193375002,1.478688758,15.29214206,2445.43,532402.0,0
1221,1.495042253,3.05825859,16.11309484,2645.76,499388.0,1
1222,1.372373616,1.198168059,13.80031264,4016.93,504310.0,1
1223,1.23817832,1.326694031,13.44396603,2974.12,773490.0,1
1224,1.35211237,2.869965857,15.66929932,3842.53,493691.0,1
1225,1.08252582,3.825238538,16.26574537,4039.38,541618.0,1
1226,2.273733186,3.081235574,15.25471119,4467.07,532928.0,2
1227,1.293895788,3.910123517,16.36692538,2754.57,454515.0,0
1228,1.18021125,1.360950755,12.41414532,5843.62,1080608.0,1
1229,1.573475588,2.346611155,12.84877493,2419.85,391732.0,2
1230,1.122595463,2.399856032,16.25871768,2363.11,428887.0,1
1231,1.491209627,1.531390956,12.41380534,3567.69,716034.0,1
1232,1.493278462,3.459321646,16.13950184,2547.29,459142.0,1
1233,1.31770211,4.032111034,16.81043969,2361.38,471701.0,1
1234,1.098202262,1.444720579,13.7570004,4264.77,797710.0,1
1235,1.150790693,2.985757361,15.71200672,3057.01,492927.0,1
1236,1.181141869,3.468767911,14.73643057,5267.02,1507015.0,2
1237,1.121760565,2.73911179,15.50240824,5684.26,1093862.0,0
1238,1.043032699,0.249995175,13.6105449,5223.48,753421.0,0
1239,1.552029064,1.42115312,12.99285226,5831.78,1060270.0,1
1240,1.150242068,2.770397548,16.28558897,3036.57,483338.0,0
1241,1.454199235,1.3598979,15.54729862,3669.87,800736.0,1
1242,1.449626069,3.346429922,15.47906651,10610.61,1478978.0,2
1243,1.419777972,1.387934031,15.5735019,4066.7,780284.0,1
1244,1.294489258,3.124079079,16.53830291,2474.51,1038165.0,1
1245,1.364695376,2.71092473,15.82465476,1942.04,490704.0,1
1246,1.226125426,1.458237353,14.3834331,4555.43,762521.0,1
1247,1.047574196,0.299178873,16.08898015,2302.31,467543.0,0
1248,1.690877054,4.032111034,16.54761789,9344.56,1496560.0,2
1249,1.43596821,3.022363142,14.37039202,1942.04,1057079.0,0
1250,1.231204026,3.68320329,16.43867229,6443.65,1093646.0,1
1251,1.349808611,1.610251603,15.66646069,5730.93,1071626.0,1
1252,1.230950927,1.57519129,15.79945489,4190.61,545727.0,1
1253,1.386786894,3.84817639,15.88990471,4100.94,505792.0,1
1254,1.293752346,2.452589567,15.58376549,4005.21,511025.0,1
1255,1.143082394,3.659259179,16.4803115,4259.69,490713.0,1
1256,1.589198412,3.663981854,16.36132803,2278.88,512674.0,1
1257,1.268365905,1.375792812,12.69458676,4592.86,741092.0,1
1258,1.236858981,1.590077363,15.9552579,6956.19,1046239.0,1
1259,1.383562889,1.415306696,15.02648301,5768.35,764547.0,1
1260,1.154618821,1.726533054,15.55673376,5052.85,1079782.0,1
1261,1.338013971,1.592175144,12.85336971,4229.23,757179.0,1
1262,2.307633184,2.608009585,13.94826656,2903.48,497533.0,1
1263,1.604674046,1.526694512,13.68848625,4056.88,768623.0,1
1264,1.240443951,4.032111034,16.42922662,6947.71,1096242.0,0
1265,2.303397713,1.252321025,15.1047019,5797.08,766277.0,2
1266,1.246862008,1.590683896,15.53214466,4398.15,722058.0,1
1267,1.256947912,1.446954215,12.6456327,4882.59,741368.0,1
1268,1.294094227,1.594066796,11.86550613,4463.76,726629.0,1
1269,0.9190531,1.658216342,14.54079494,5883.3,1072237.0,0
1270,1.42147188,1.506115282,13.9629076,2690.48,427088.0,1
1271,1.490466764,1.532185564,13.05730527,5294.0,1070392.0,1
1272,1.140703943,2.464435926,15.00084848,4713.89,775655.0,0
1273,1.283361289,2.804424405,14.61547816,9208.37,1019894.0,1
1274,1.305784061,3.472479118,15.67375014,3013.87,466327.0,1
1275,2.069897583,3.523928859,15.30255658,2764.06,443826.0,2
1276,1.291885475,2.605470858,15.32376056,2628.82,428915.0,1
1277,1.229018018,3.391488166,16.85328339,2093.98,436462.0,1
1278,1.134355259,2.345556157,14.32012439,2217.24,446928.0,1
1279,1.126101586,1.588624081,11.95931759,2602.05,511019.0,0
1280,1.186686294,1.329050021,13.54379671,2861.83,488429.0,0
1281,1.678165556,3.576640084,16.31134564,4610.28,551787.0,1
