,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1996,1.211291351,2.97368238,15.39363403,2427.77,448474.0,1,1.452725263,0.429985311,0.310934333
1997,1.023163875,0.572018532,12.36786573,2296.2,1004177.0,0,1.452725263,0.429985311,-1.063921781
1998,1.806529558,3.639429717,16.14034769,10304.25,1054763.0,1,1.452725263,0.429985311,0.125387857
1999,1.036813873,3.461549318,15.89101858,3001.67,1048390.0,1,1.452725263,0.429985311,-0.500576267
2000,1.38418664,2.934986249,15.42493073,10152.15,488011.0,2,1.452725263,0.429985311,0.872927405
2001,1.376164138,3.140561411,16.5315039,2405.1,414923.0,1,1.452725263,0.429985311,0.100267723
2002,1.186094255,3.171584233,12.41882874,2857.61,400283.0,1,1.452725263,0.429985311,-0.61130281
2003,1.212929601,3.267904636,15.62798535,5966.06,1059570.0,1,1.452725263,0.429985311,0.602140376
2004,1.259509016,1.672607046,15.87078239,5078.5,1080368.0,1,1.452725263,0.429985311,0.287902001
2005,1.378932077,2.739290658,15.85421148,4895.25,1056350.0,1,1.452725263,0.429985311,0.337437331
2006,1.355336162,3.245763785,15.99191724,5582.85,1073088.0,1,1.452725263,0.429985311,0.168046767
2007,1.944325884,2.767170823,15.68103454,4994.42,596981.0,1,1.452725263,0.429985311,0.113555854
2008,1.195331727,2.67119931,15.6834182,2433.66,492534.0,1,1.452725263,0.429985311,-0.217103902
2009,1.078875507,1.253722323,15.05015145,4729.74,1081199.0,1,1.452725263,0.429985311,-0.765011741
2010,1.312171106,1.406997682,13.27351356,4473.71,1115781.0,1,1.452725263,0.429985311,-0.179205966
2011,1.034112224,3.259227087,16.16974294,7404.56,1068121.0,1,1.452725263,0.429985311,-0.754405094
2012,0.97842183,1.482357216,11.69906635,5758.6,769891.0,1,1.452725263,0.429985311,-0.844978053
2013,1.175325761,3.898975863,15.79229053,2476.62,398225.0,1,1.452725263,0.429985311,-0.053455518
2014,0.985136345,3.434588053,15.72940614,2464.49,538203.0,1,1.452725263,0.429985311,-1.130944057
2015,1.143328492,3.198561025,16.27152646,2668.12,531334.0,1,1.452725263,0.429985311,0.379114878
2016,1.249921698,3.650946686,12.15041496,2064.15,391732.0,1,1.452725263,0.429985311,-0.609103771
2017,1.494057388,3.143411257,16.34532395,5336.36,596818.0,1,1.452725263,0.429985311,-0.19576386
2018,1.003418305,1.207340417,13.57809789,4574.14,726799.0,1,1.452725263,0.429985311,-0.475576786
2019,1.113819833,1.222250408,13.14921264,4575.6,785929.0,1,1.452725263,0.429985311,-0.799510561
2020,1.31158097,2.312367463,16.11652787,4768.28,488272.0,1,1.452725263,0.429985311,0.227148939
2021,1.116693492,1.548281736,12.64634572,4128.88,542260.0,0,1.452725263,0.429985311,-1.170102931
2022,1.392972139,2.752417884,15.97408276,2989.35,451243.0,1,1.452725263,0.429985311,-0.568638117
2023,1.363396526,3.082992207,15.66495251,2542.33,482727.0,1,1.452725263,0.429985311,-0.014315697
2024,1.288045854,3.277500933,15.96666043,2709.12,1030130.0,1,1.452725263,0.429985311,-0.914164081
2025,1.250489291,3.150149553,15.9627004,5137.62,477272.0,1,1.452725263,0.429985311,-0.503387579
2026,1.147673373,2.411738652,12.64648793,2786.3,1054320.0,0,1.452725263,0.429985311,-0.7929874
2027,0.92210462,3.751664428,15.92241149,2113.35,487604.0,1,1.452725263,0.429985311,-0.914888681
2028,1.401354586,2.9769485,16.35873616,2607.84,513134.0,1,1.452725263,0.429985311,-0.084156848
2029,2.556195705,3.763380937,16.08705558,2961.97,524028.0,1,1.452725263,0.429985311,1.618234373
2030,1.27461274,4.032111034,16.82944609,7044.45,514839.0,1,1.452725263,0.429985311,0.394335844
2031,1.656681165,2.371180349,16.72320539,3039.9,502189.0,1,1.452725263,0.429985311,0.970444178
2032,1.625692524,3.08608602,16.53409298,2678.92,457474.0,1,1.452725263,0.429985311,-0.662288481
2033,1.012602788,3.168019297,16.2734359,2064.15,428488.0,1,1.452725263,0.429985311,-0.846250262
2034,1.636036511,1.306544847,13.44163688,5700.17,1044714.0,1,1.452725263,0.429985311,0.489635174
2035,0.91432955,2.822490891,16.03153596,2451.04,526870.0,0,1.452725263,0.429985311,-1.01717648
2036,1.212497729,2.720894798,16.05363897,2757.08,734467.0,1,1.452725263,0.429985311,-0.104191792
2037,1.730441559,2.929031656,15.30781243,10202.54,1515469.0,2,1.452725263,0.429985311,0.554328021
2038,1.234077742,3.045470597,16.06591369,2454.46,423150.0,1,1.452725263,0.429985311,-0.650005732
2039,1.160576036,3.422211371,15.96130155,3257.42,522723.0,1,1.452725263,0.429985311,-0.40688278
2040,1.113411068,3.119976709,15.60982,2696.45,479681.0,1,1.452725263,0.429985311,-0.321999782
2041,1.989829468,3.088897066,15.14988458,3228.61,406603.0,2,1.452725263,0.429985311,3.978294206
2042,1.252977339,2.638642033,15.49530192,2711.38,432531.0,0,1.452725263,0.429985311,-1.053132015
2043,1.862893859,3.257350721,15.56046342,3163.31,446586.0,1,1.452725263,0.429985311,0.095424067
2044,1.252239356,1.40405822,13.56768692,4892.2,1107773.0,1,1.452725263,0.429985311,0.349637377
2045,1.520772299,4.01127677,16.2655847,7483.05,1002427.0,1,1.452725263,0.429985311,-0.746847955
2046,1.273905094,1.064941448,13.50694669,4435.01,800484.0,1,1.452725263,0.429985311,0.231518536
2047,1.25600875,3.435010579,14.73449717,2582.19,513747.0,1,1.452725263,0.429985311,-0.093075976
2048,1.271341661,3.434757866,16.82904543,2413.41,479918.0,1,1.452725263,0.429985311,-0.61976329
2049,1.292756797,2.231191702,15.14921764,3176.34,460889.0,1,1.452725263,0.429985311,0.992257548
2050,1.44669366,1.512469781,13.62639419,5075.82,801157.0,1,1.452725263,0.429985311,-0.053036144
2051,1.639883765,2.607630964,15.18553064,10301.82,1031700.0,1,1.452725263,0.429985311,-0.439563442
2052,1.265485535,1.139167235,13.47072091,4013.69,738499.0,1,1.452725263,0.429985311,0.400727829
2053,1.165055763,3.322291667,16.31302776,8856.22,1069596.0,1,1.452725263,0.429985311,-0.772003549
2054,1.577592768,2.305847405,15.94033004,3931.07,1086370.0,1,1.452725263,0.429985311,-0.265416404
2055,1.360444189,2.70490853,15.9296315,5464.26,533176.0,1,1.452725263,0.429985311,0.133229993
2056,1.838013463,2.516151892,16.18898018,10022.07,1493565.0,1,1.452725263,0.429985311,0.627612183
2057,1.696961842,3.582432433,15.72485898,5354.39,630559.0,2,1.452725263,0.429985311,3.458991417
2058,1.407938829,2.80778888,15.6721666,5459.72,1060008.0,1,1.452725263,0.429985311,-0.037823494
2059,1.339576292,1.536171713,15.58044335,5071.34,1095633.0,0,1.452725263,0.429985311,-1.043229795
2060,1.324873177,4.032111034,16.25368535,2769.15,599240.0,1,1.452725263,0.429985311,-0.483547524
2061,1.013492377,3.191632608,15.30835992,2718.38,518056.0,1,1.452725263,0.429985311,-0.13191553
2062,1.397258607,1.030982524,13.74163373,5478.3,1044785.0,1,1.452725263,0.429985311,0.383784065
2063,1.898691519,2.912128076,15.51758921,11077.84,1466031.0,2,1.452725263,0.429985311,-0.389502192
2064,1.664668316,3.711043817,16.55159204,6915.39,551969.0,1,1.452725263,0.429985311,-0.082323581
2065,1.483687024,4.032111034,16.45379754,6716.96,436040.0,1,1.452725263,0.429985311,-0.20735994
2066,1.398060578,3.329037315,15.72424838,4818.03,532302.0,1,1.452725263,0.429985311,-0.252115702
2067,1.39123129,2.534567337,15.87321167,4607.27,792568.0,1,1.452725263,0.429985311,-0.146242689
2068,1.439797275,4.032111034,16.02054803,6248.78,1047514.0,1,1.452725263,0.429985311,0.336211799
2069,1.177690832,3.163392362,15.71970383,4915.71,471350.0,1,1.452725263,0.429985311,0.385754913
2070,1.274128108,3.175600848,15.83363731,9245.95,1080173.0,1,1.452725263,0.429985311,2.463111612
2071,1.145057748,1.129173582,13.18743687,5854.88,1028193.0,1,1.452725263,0.429985311,-0.567683171
2072,1.184268113,3.060894512,13.03467397,2839.96,484919.0,0,1.452725263,0.429985311,-0.638790139
2073,1.124484199,3.285339137,13.01896813,2804.13,469496.0,1,1.452725263,0.429985311,-0.939212301
2074,1.955269925,2.281249368,15.56671587,5643.58,471513.0,1,1.452725263,0.429985311,1.34589352
2075,1.055956948,1.097935498,13.31894728,5371.59,753559.0,1,1.452725263,0.429985311,-0.855823679
2076,1.791491226,2.744049023,15.30104667,4425.18,432447.0,2,1.452725263,0.429985311,1.959222061
2077,1.231642801,3.023468768,15.69009729,5302.96,511510.0,1,1.452725263,0.429985311,-0.669195667
2078,2.593936887,2.679706414,16.07336358,10385.31,1440774.0,2,1.452725263,0.429985311,2.78899991
2079,1.197690269,2.991622501,15.67710458,5039.38,1038351.0,1,1.452725263,0.429985311,-0.951019375
2080,0.905329607,3.469059117,15.4773951,4885.22,1061717.0,0,1.452725263,0.429985311,-0.958459022
2081,1.125977069,1.268513528,13.22409023,3150.53,1009801.0,1,1.452725263,0.429985311,-0.680663242
2082,0.927206265,2.956571854,15.64355885,4415.87,582342.0,1,1.452725263,0.429985311,-0.504647732
2083,1.364564477,2.925132409,16.03964251,10549.28,479769.0,1,1.452725263,0.429985311,-0.279136338
2084,1.001180981,3.197395702,16.41268754,2712.54,568150.0,1,1.452725263,0.429985311,-0.870431069
2085,1.55098026,3.238399716,16.32883188,2805.15,566741.0,1,1.452725263,0.429985311,0.240455338
2086,1.292600517,1.392646106,13.4866155,5585.29,1100492.0,1,1.452725263,0.429985311,-0.266973835
2087,1.386513416,2.823430349,16.13923323,3238.29,498039.0,1,1.452725263,0.429985311,1.997526266
2088,1.364613213,1.433126505,12.25565832,5311.7,762845.0,1,1.452725263,0.429985311,-0.727031217
2089,1.335428125,2.849488988,16.23963032,2499.25,535180.0,1,1.452725263,0.429985311,-0.679729014
2090,1.866119187,2.905771352,16.85328339,9063.97,1042196.0,1,1.452725263,0.429985311,0.063007285
2091,1.425115213,3.604745738,15.7865979,2596.7,632130.0,1,1.452725263,0.429985311,-0.138384952
2092,1.742400008,1.25317751,13.61272703,5090.55,474588.0,1,1.452725263,0.429985311,0.51130356
2093,1.513588288,3.701017668,16.34984844,3989.22,460819.0,1,1.452725263,0.429985311,-0.265654183
2094,2.544525628,2.613332012,15.38987062,2899.5,545491.0,2,1.452725263,0.429985311,2.65062658
2095,1.113736298,2.863264586,12.88364614,2443.94,486382.0,1,1.452725263,0.429985311,-0.379977103
2096,1.965660318,3.012263831,14.80618891,4259.88,526858.0,1,1.452725263,0.429985311,0.237346788
2097,0.880103948,1.179721531,12.88778094,5496.81,1066372.0,0,1.452725263,0.429985311,-0.705319804
2098,1.462376495,2.645632981,16.21586502,2537.8,474732.0,1,1.452725263,0.429985311,-0.354226849
2099,1.92295885,2.960206784,15.31815672,3020.65,503835.0,1,1.452725263,0.429985311,1.166080975
2100,1.152180198,1.257718348,12.57109747,5567.33,741548.0,0,1.452725263,0.429985311,-0.956237518
2101,1.090681366,1.531441157,13.40950582,5621.94,1093362.0,1,1.452725263,0.429985311,-0.908882829
2102,1.479312564,2.737739116,15.69345163,4225.41,448352.0,1,1.452725263,0.429985311,-0.243606476
2103,1.552983964,3.70982133,15.66373782,5753.34,477003.0,1,1.452725263,0.429985311,0.165235889
2104,1.297929812,3.455775622,15.92347906,4375.66,1009446.0,1,1.452725263,0.429985311,-0.469764935
2105,1.143910482,3.729510424,16.75880215,6648.32,1013776.0,1,1.452725263,0.429985311,0.076357026
2106,1.447865835,3.72757257,16.34790226,4879.01,601580.0,1,1.452725263,0.429985311,0.379324328
2107,1.578757453,3.923129037,15.92068947,2894.98,455516.0,1,1.452725263,0.429985311,0.158497365
2108,1.175069814,2.645750848,12.60835588,2229.18,447083.0,0,1.452725263,0.429985311,-0.806956872
2109,1.315572769,3.883097821,16.40481956,2064.15,552089.0,1,1.452725263,0.429985311,0.103632298
2110,1.074100404,3.164768645,16.35301105,4508.85,466319.0,1,1.452725263,0.429985311,-1.038257889
2111,1.068765842,2.573196658,16.00654031,5371.23,1079280.0,1,1.452725263,0.429985311,0.443391204
2112,1.237336481,3.735895154,15.55993834,2601.55,410281.0,1,1.452725263,0.429985311,0.235399985
2113,1.121701644,1.323327476,12.77572029,4838.55,1060136.0,1,1.452725263,0.429985311,-1.228106407
2114,1.069869682,2.124136627,15.59381113,2530.78,408607.0,1,1.452725263,0.429985311,-0.517083096
2115,1.212968943,3.815518669,15.91384587,8526.98,1041306.0,0,1.452725263,0.429985311,-0.745968172
2116,1.087782563,3.120555294,12.59626235,2652.91,448537.0,1,1.452725263,0.429985311,-0.791235323
2117,1.154614672,1.24143972,13.04308295,4174.42,787833.0,1,1.452725263,0.429985311,-0.736377917
2118,1.38975371,1.502799409,15.32731267,4393.45,557154.0,1,1.452725263,0.429985311,-0.326594682
2119,1.299207726,2.433228451,13.61795814,5417.22,769712.0,1,1.452725263,0.429985311,-0.572127812
2120,1.690313377,3.153115369,15.75448664,5224.46,526474.0,1,1.452725263,0.429985311,0.299428769
2121,1.204654267,2.76744924,16.03466465,2738.34,436498.0,1,1.452725263,0.429985311,-0.614451946
2122,1.534003817,2.55355196,15.98397981,5212.33,589361.0,1,1.452725263,0.429985311,0.692522149
2123,2.365306168,2.99037463,14.58185951,9099.08,542305.0,2,1.452725263,0.429985311,3.076057128
2124,1.416166272,3.431894977,16.01847007,2064.15,577502.0,1,1.452725263,0.429985311,0.457320899
2125,3.163333333,3.407490217,15.5361309,5641.23,525545.0,2,1.452725263,0.429985311,3.08405566
2126,1.231590152,3.407092005,16.33290871,2081.6,491706.0,1,1.452725263,0.429985311,0.00546291
2127,1.036721627,1.215471239,12.90303841,5084.73,730556.0,1,1.452725263,0.429985311,-0.85582534
2128,2.045526861,2.870620637,15.57149843,2430.57,502676.0,2,1.452725263,0.429985311,1.678347563
2129,1.243880534,2.989471208,13.47222826,4525.51,765734.0,1,1.452725263,0.429985311,-0.076089747
2130,1.625661632,3.459385144,16.06432394,6061.84,1035827.0,1,1.452725263,0.429985311,0.543556019
2131,1.750995881,2.848582488,15.98675226,5164.99,1018086.0,1,1.452725263,0.429985311,0.504502651
2132,1.546058933,1.482912442,14.1103609,5106.53,754419.0,1,1.452725263,0.429985311,-0.156127173
2133,1.607785024,3.30692719,16.03850169,4838.96,489758.0,1,1.452725263,0.429985311,0.996446135
2134,1.470857781,3.132550331,16.55069213,2370.57,535438.0,1,1.452725263,0.429985311,-0.093581769
2135,1.577022329,2.897091453,16.42040931,2726.43,525349.0,1,1.452725263,0.429985311,0.185567379
2136,1.47193949,2.900868139,15.81851586,4793.35,769279.0,1,1.452725263,0.429985311,0.283550311
2137,1.622471395,3.19201425,16.22883418,2577.06,391732.0,1,1.452725263,0.429985311,-0.056572435
2138,1.353114207,2.801806347,12.50625598,4835.21,731682.0,1,1.452725263,0.429985311,-0.682105643
2139,1.143304993,2.860795896,15.90894503,4611.76,551371.0,1,1.452725263,0.429985311,-0.288492924
2140,1.087942977,1.493428628,15.96557061,5444.04,522028.0,1,1.452725263,0.429985311,-1.102088838
2141,1.389893989,3.057644256,15.58525126,2770.7,502251.0,1,1.452725263,0.429985311,-1.110158578
2142,1.315183056,2.980130218,15.14844314,5080.28,1054176.0,1,1.452725263,0.429985311,-0.517409019
2143,1.598341098,2.615476478,13.49176028,4442.39,735302.0,1,1.452725263,0.429985311,-0.863421103
2144,1.43608162,1.408824771,16.13948298,6106.35,1015604.0,1,1.452725263,0.429985311,-0.074107319
2145,1.075954837,3.604620685,15.92279137,6966.25,1050569.0,1,1.452725263,0.429985311,-0.866636666
2146,0.977003813,3.944351223,16.16708096,6774.29,533836.0,1,1.452725263,0.429985311,0.303301021
2147,2.646273784,3.290818245,15.94972008,9291.29,1514906.0,2,1.452725263,0.429985311,0.186273927
2148,2.401955449,3.241599413,15.39472879,3032.8,549279.0,1,1.452725263,0.429985311,0.297893497
2149,0.855734061,2.684916107,12.01263026,2813.56,486951.0,0,1.452725263,0.429985311,-0.859128421
2150,1.265900977,2.721121608,16.31856057,5201.76,544011.0,1,1.452725263,0.429985311,-0.857018116
2151,1.847256521,2.935158013,16.36084939,2695.13,489557.0,1,1.452725263,0.429985311,-0.628313981
2152,1.373214237,3.548646375,16.85328339,4459.75,512161.0,1,1.452725263,0.429985311,-0.120052478
2153,3.074673254,2.864933061,15.74318153,9476.36,1475480.0,2,1.452725263,0.429985311,1.085686017
2154,1.82982356,2.629552347,15.68328411,4682.44,485428.0,1,1.452725263,0.429985311,0.262717631
2155,1.106771536,2.796379924,12.17803644,2064.15,762352.0,1,1.452725263,0.429985311,-0.985684969
2156,2.296474297,3.594325522,16.33333624,8084.79,541432.0,1,1.452725263,0.429985311,3.098283036
2157,1.248040793,3.258332642,15.95596953,5757.19,1060559.0,1,1.452725263,0.429985311,-0.42156184
2158,1.271244474,3.04330618,16.30756767,2765.16,539476.0,1,1.452725263,0.429985311,-0.790747129
2159,1.243450686,1.17486474,13.5905432,5146.28,516587.0,1,1.452725263,0.429985311,-0.36740417
2160,1.135249699,1.287445924,13.81461284,4662.53,737095.0,1,1.452725263,0.429985311,-0.373499284
2161,1.750033022,3.140173941,15.64519283,5019.8,537435.0,1,1.452725263,0.429985311,0.610776818
2162,1.110115088,3.216692621,16.28277347,4477.9,1068758.0,1,1.452725263,0.429985311,-0.12692729
2163,1.178035611,2.53911709,16.10342115,2737.16,545148.0,1,1.452725263,0.429985311,-1.127305266
2164,1.609122262,2.917558795,16.11491901,11113.79,1441468.0,2,1.452725263,0.429985311,1.038337734
2165,1.577130197,3.486636802,16.12918304,2966.88,481274.0,1,1.452725263,0.429985311,-0.10135735
2166,1.005735517,1.260733623,13.68429483,4834.64,1136426.0,1,1.452725263,0.429985311,-0.798174131
2167,1.010391817,3.63847844,16.20685406,7868.16,1010886.0,1,1.452725263,0.429985311,0.183379436
2168,1.139477633,3.155959837,15.78696963,2594.25,501164.0,1,1.452725263,0.429985311,-0.75035439
2169,1.479625037,3.219741234,16.04995229,2561.51,472698.0,1,1.452725263,0.429985311,-0.075185824
2170,2.003164526,2.607721231,16.39639137,8725.89,1515469.0,2,1.452725263,0.429985311,3.127960474
2171,0.999237312,1.380699525,12.9572269,5094.6,1046322.0,0,1.452725263,0.429985311,-0.292209139
2172,1.272753472,3.250805375,16.15410419,6821.56,486521.0,1,1.452725263,0.429985311,-0.382891774
2173,1.553303726,3.536756647,15.63631238,3341.57,465991.0,1,1.452725263,0.429985311,0.411837345
2174,1.468699445,2.55047964,15.79996171,6204.02,1057029.0,1,1.452725263,0.429985311,0.526372351
2175,1.415630247,2.741438677,15.31696389,2624.11,391732.0,1,1.452725263,0.429985311,-0.625956708
2176,1.165646337,3.451927379,16.09883018,2380.41,545124.0,1,1.452725263,0.429985311,-0.538890676
2177,1.07833709,1.261835388,13.66957704,9764.08,1079463.0,1,1.452725263,0.429985311,-0.338139452
2178,1.199367916,3.585624492,15.70608155,2178.27,566478.0,1,1.452725263,0.429985311,-0.517349041
2179,1.122460118,3.077570594,13.11554663,2582.77,539122.0,1,1.452725263,0.429985311,-0.278199678
2180,1.124514079,1.568070148,16.17762001,4516.38,1122421.0,1,1.452725263,0.429985311,-0.795678992
2181,1.544143129,3.488822878,16.33468632,4451.48,562521.0,1,1.452725263,0.429985311,0.734098539
2182,1.293218282,3.30803636,15.57312443,2534.6,450311.0,1,1.452725263,0.429985311,2.173477393
2183,1.276580845,2.837077481,12.62889067,2508.73,462299.0,1,1.452725263,0.429985311,-0.881723144
2184,1.176065567,3.343424595,13.46373117,5111.3,500601.0,0,1.452725263,0.429985311,-0.813973759
2185,1.145349359,2.726602919,13.07974098,2532.41,417985.0,1,1.452725263,0.429985311,-0.887107644
2186,1.599291147,3.139229185,15.85096248,4602.17,455061.0,1,1.452725263,0.429985311,-0.038497765
2187,1.176663735,3.867021277,15.68769229,7278.58,1021517.0,1,1.452725263,0.429985311,-0.425484863
2188,1.454840397,3.119656108,15.90649658,2116.27,439218.0,1,1.452725263,0.429985311,0.333929082
2189,1.284317303,1.137487942,13.69939081,5576.47,1069352.0,1,1.452725263,0.429985311,0.559598494
2190,1.612095774,2.898023798,15.63701482,4926.36,1014745.0,1,1.452725263,0.429985311,0.480252967
2191,1.185831387,1.144683605,13.70345735,5334.16,760826.0,1,1.452725263,0.429985311,-0.785927671
2192,1.082029662,3.1793038,16.17865234,4817.18,654233.0,1,1.452725263,0.429985311,-0.085449131
2193,1.179858401,0.249995175,12.62096168,4798.46,768537.0,0,1.452725263,0.429985311,-0.795488446
2194,1.017934927,2.772024113,13.16536187,2335.32,445858.0,1,1.452725263,0.429985311,-0.472836432
2195,1.747982788,3.532890876,16.10859441,11113.79,1028689.0,2,1.452725263,0.429985311,3.418256726
2196,1.218869585,1.294707258,15.27845889,5746.43,1093772.0,1,1.452725263,0.429985311,-0.155104627
2197,1.238897175,2.618397162,13.26835145,4854.09,445477.0,1,1.452725263,0.429985311,0.523113686
2198,2.120766014,2.596129677,16.19842779,2723.32,579395.0,2,1.452725263,0.429985311,3.978294206
2199,1.519335837,3.088368605,15.56810829,5045.75,553835.0,1,1.452725263,0.429985311,0.577093357
2200,0.953641737,2.160103107,12.83569615,2542.57,707231.0,1,1.452725263,0.429985311,-0.776703661
2201,1.17444814,3.089847513,15.4197288,9764.14,551286.0,1,1.452725263,0.429985311,-1.183301953
2202,1.306573119,3.018117233,15.9175195,4728.69,395380.0,1,1.452725263,0.429985311,0.164518609
2203,1.764728733,2.670588427,16.04939881,5127.83,569373.0,1,1.452725263,0.429985311,-0.389453035
2204,1.364721772,2.78864415,13.97628112,4368.24,758904.0,1,1.452725263,0.429985311,-0.023470399
2205,1.013540466,1.359271659,13.81560334,4366.84,1079674.0,1,1.452725263,0.429985311,-0.42719982
2206,1.391055455,3.80130146,15.71260594,5328.0,510109.0,1,1.452725263,0.429985311,-0.087511693
2207,1.306268674,1.477258579,16.12366691,4987.49,1020799.0,1,1.452725263,0.429985311,0.034930315
2208,1.033231468,4.032111034,16.06774736,7149.67,1021014.0,1,1.452725263,0.429985311,-0.820033792
2209,1.54488931,2.672055794,15.58828567,5218.75,457175.0,1,1.452725263,0.429985311,0.302052814
2210,1.223384887,3.111742514,16.18527892,2828.85,448468.0,1,1.452725263,0.429985311,0.15367293
2211,0.96240957,3.59524294,12.07667773,2682.89,542788.0,1,1.452725263,0.429985311,-0.515507244
2212,1.13645164,3.749913446,16.15137649,2602.24,1053318.0,0,1.452725263,0.429985311,-1.05648161
2213,1.18250405,2.715195774,14.56037941,3004.69,778843.0,1,1.452725263,0.429985311,-0.178719434
2214,1.078215509,1.402680797,12.57682333,4266.67,1030252.0,1,1.452725263,0.429985311,-1.089388148
2215,1.9042731,3.166988073,16.11590391,2969.69,424736.0,1,1.452725263,0.429985311,-0.539878852
2216,1.530573179,2.641833436,15.77622669,2976.46,392241.0,1,1.452725263,0.429985311,-0.441294192
2217,1.181138576,3.511205204,16.13885788,2714.42,1104273.0,1,1.452725263,0.429985311,-0.721073249
2218,0.576757338,0.378162406,12.2502121,2464.01,485544.0,0,1.452725263,0.429985311,-2.363007689
2219,1.592522571,1.365980149,13.24424266,4576.63,740130.0,1,1.452725263,0.429985311,-0.102959223
2220,1.393388377,2.759061241,15.53994429,5331.36,749187.0,1,1.452725263,0.429985311,-0.838517117
2221,0.967586276,3.243050438,15.50370059,2696.13,1062729.0,1,1.452725263,0.429985311,-1.116437745
2222,1.608096096,4.032111034,15.88615242,7456.54,1021620.0,1,1.452725263,0.429985311,0.286625894
2223,1.14174673,0.565960345,13.06980065,2114.13,470749.0,0,1.452725263,0.429985311,-0.859297412
2224,1.368018475,2.432792923,15.31590652,5177.23,1059005.0,1,1.452725263,0.429985311,0.65331697
2225,1.337387414,1.485130555,13.41625648,5066.01,1083514.0,1,1.452725263,0.429985311,-0.495727729
2226,1.350149499,3.315311419,15.97159624,2872.53,480719.0,1,1.452725263,0.429985311,-0.866385071
2227,1.173726079,3.075346181,16.51103456,4981.11,500417.0,1,1.452725263,0.429985311,0.135379996
2228,0.436666667,0.458753263,12.32032924,2366.23,503389.0,0,1.452725263,0.429985311,-2.183132865
2229,1.142610901,2.930248574,15.78694246,2497.73,474037.0,1,1.452725263,0.429985311,-0.661342236
2230,1.582765754,3.021453588,15.58526259,3076.68,482567.0,1,1.452725263,0.429985311,-0.449622239
2231,1.136438053,1.149013662,13.86866404,4901.24,777153.0,1,1.452725263,0.429985311,-0.725830171
2232,1.123375232,1.381337947,15.88591826,4954.99,1084023.0,1,1.452725263,0.429985311,-0.45845028
2233,1.266765564,1.319077854,13.07468999,4877.1,776671.0,1,1.452725263,0.429985311,-0.988501994
2234,1.288651752,3.193903356,15.3537228,2670.92,393815.0,1,1.452725263,0.429985311,-0.437414298
2235,1.304923991,2.569946388,16.41057541,2729.11,401808.0,1,1.452725263,0.429985311,-0.092857903
2236,1.13333137,3.660965593,15.76913099,5069.52,514027.0,1,1.452725263,0.429985311,0.183220496
2237,1.097282911,2.663036915,16.72689242,2699.62,1035053.0,1,1.452725263,0.429985311,-0.347504633
2238,1.395860082,3.520115957,15.49672697,2801.61,1040212.0,1,1.452725263,0.429985311,-0.696535107
2239,1.202752609,3.122772918,15.70382136,2470.55,473884.0,1,1.452725263,0.429985311,0.132610462
2240,1.571235303,3.153301507,15.39524876,2517.87,407597.0,1,1.452725263,0.429985311,-0.096271344
2241,1.612943652,2.645557312,16.37329213,5875.37,1063114.0,1,1.452725263,0.429985311,0.168999859
2242,1.039654791,1.318462493,12.96419312,5419.34,1081250.0,1,1.452725263,0.429985311,-0.868444743
2243,1.233999664,1.456103756,13.32937645,5067.93,1060402.0,1,1.452725263,0.429985311,-0.230035665
2244,1.052713237,3.393519754,16.10670684,9772.82,1047931.0,1,1.452725263,0.429985311,-0.499039068
2245,1.329736538,1.367984794,16.01788263,4617.68,1120349.0,1,1.452725263,0.429985311,-0.453797009
2246,1.130274866,0.249995175,13.15126144,2678.83,391732.0,1,1.452725263,0.429985311,-0.797866635
2247,1.439186736,2.862972583,15.97466511,2963.17,442179.0,1,1.452725263,0.429985311,0.601765773
2248,1.986281238,3.473292609,16.54095849,5674.9,516832.0,1,1.452725263,0.429985311,0.493009038
2249,1.140242312,1.425864633,12.53648922,5091.98,1035634.0,1,1.452725263,0.429985311,-0.831348782
2250,1.411111307,3.579304779,16.58103641,7370.41,1073559.0,1,1.452725263,0.429985311,-0.15907229
2251,2.537987213,2.907095883,15.43365073,6166.81,489471.0,2,1.452725263,0.429985311,2.182134788
2252,1.2854592,2.880744774,15.52085761,4434.59,391732.0,1,1.452725263,0.429985311,-0.29644537
2253,1.522297727,2.612108501,16.00854386,2615.33,463270.0,1,1.452725263,0.429985311,-0.681023413
2254,1.192360045,2.812833855,15.66929162,5076.45,714876.0,1,1.452725263,0.429985311,-0.037419887
2255,1.468652707,3.382164765,16.35792126,2564.68,505590.0,1,1.452725263,0.429985311,0.791849229
2256,1.003156381,1.449182692,13.61508994,3778.11,772890.0,1,1.452725263,0.429985311,-0.634208264
2257,1.08712966,2.41335737,15.76891671,2511.34,391732.0,1,1.452725263,0.429985311,0.132435527
2258,1.611821824,3.552320993,16.43618783,2317.16,521112.0,1,1.452725263,0.429985311,0.071702377
2259,2.157367353,2.461789224,15.67669978,9770.26,1013622.0,1,1.452725263,0.429985311,0.06579407
2260,1.129331702,2.735990531,13.2971213,4218.8,781101.0,1,1.452725263,0.429985311,-0.127487011
2261,1.228958717,1.310793712,15.84588939,5896.58,1040744.0,1,1.452725263,0.429985311,-0.901532821
2262,1.18620312,1.351511301,12.53084658,5482.63,1023921.0,1,1.452725263,0.429985311,-0.660797592
2263,1.100088028,2.878754364,15.19310503,5816.91,1036886.0,1,1.452725263,0.429985311,-0.709590447
