,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
991,0.491846398,3.256495322,13.18909539,2212.02,427865.0,0,1.452725263,0.429985311,-1.171875364
992,1.191837318,3.731020397,15.63153888,9675.73,1452103.0,1,1.452725263,0.429985311,0.249019714
993,1.647909677,3.842935817,15.81615347,4455.72,565614.0,1,1.452725263,0.429985311,0.916228113
994,1.059051546,1.385757783,12.53404543,5879.59,1046292.0,1,1.452725263,0.429985311,-0.673413015
995,1.130232657,2.861669087,12.36035779,2310.22,447346.0,0,1.452725263,0.429985311,-0.94636682
996,1.741005394,3.440783577,15.95287995,6254.76,1074145.0,1,1.452725263,0.429985311,0.228895309
997,1.113369449,3.856860451,15.74084962,2687.79,562872.0,1,1.452725263,0.429985311,-0.143636735
998,1.583651524,2.930673411,13.43492991,5443.06,764931.0,1,1.452725263,0.429985311,0.235151805
999,1.378978093,3.197743493,16.23834545,2844.7,512511.0,1,1.452725263,0.429985311,0.192196264
1000,1.569084852,3.551165722,15.63659348,5256.57,1057942.0,1,1.452725263,0.429985311,0.750961172
1001,1.154530999,3.255194654,15.92655572,2495.52,460943.0,1,1.452725263,0.429985311,0.145902376
1002,1.084806736,3.699626719,15.90248725,3159.66,1069433.0,1,1.452725263,0.429985311,-0.872162633
1003,1.532324853,3.240387017,15.32945185,3799.98,555122.0,1,1.452725263,0.429985311,-0.895645776
1004,0.931091613,3.244846669,15.42734916,2428.9,1065075.0,0,1.452725263,0.429985311,-0.429708518
1005,0.951453509,3.359263384,15.86265201,4628.3,1109583.0,1,1.452725263,0.429985311,-0.716262405
1006,1.279500635,3.090460485,13.52501627,4410.31,764102.0,1,1.452725263,0.429985311,-0.713056235
1007,1.481702387,1.662104389,13.25436305,5390.14,1056759.0,1,1.452725263,0.429985311,0.627490301
1008,1.317562959,2.562894649,15.3098111,2953.51,473110.0,1,1.452725263,0.429985311,-0.257179909
1009,1.197694862,3.199916356,13.81578496,3980.39,744685.0,1,1.452725263,0.429985311,-0.074333903
1010,1.274773391,1.353030951,13.4976997,4292.39,777442.0,1,1.452725263,0.429985311,-0.277039502
1011,1.387146929,1.273827158,12.97792686,5669.27,1065686.0,1,1.452725263,0.429985311,-0.249091615
1012,1.175306262,1.517011709,13.44526499,4017.28,748147.0,1,1.452725263,0.429985311,-0.568909462
1013,2.188081974,3.058206724,16.33493013,2646.26,500723.0,2,1.452725263,0.429985311,2.952626097
1014,1.256611013,3.606113359,15.84810767,2569.96,441644.0,1,1.452725263,0.429985311,-0.530628196
1015,1.542075453,3.358343635,16.68247686,7630.12,1054914.0,1,1.452725263,0.429985311,-0.654231254
1016,1.88907883,3.245395743,15.93641694,3141.87,484746.0,1,1.452725263,0.429985311,-0.293394082
1017,1.461855787,2.922992603,15.48943172,8665.32,519713.0,1,1.452725263,0.429985311,2.35755307
1018,1.195126226,1.39459325,12.56247594,5792.47,1071761.0,1,1.452725263,0.429985311,-0.031011102
1019,1.651867157,3.572557686,15.37300956,2599.84,513032.0,1,1.452725263,0.429985311,0.301579351
1020,1.828508252,3.664576745,15.70197615,8429.68,596825.0,1,1.452725263,0.429985311,0.319064503
1021,1.063914054,1.361885425,13.18319609,4662.06,774332.0,1,1.452725263,0.429985311,-0.274928487
1022,1.497308432,1.530879858,13.40603722,4275.87,767992.0,1,1.452725263,0.429985311,-0.582906134
1023,1.198672705,3.012991105,15.42713318,4660.45,547010.0,1,1.452725263,0.429985311,-1.040707438
1024,1.09730633,2.69033635,14.60870848,2132.07,456037.0,1,1.452725263,0.429985311,0.443025288
1025,1.575112761,2.696431309,16.05058031,2892.43,454432.0,1,1.452725263,0.429985311,0.384624681
1026,1.089764631,1.31694162,12.84999014,6041.34,1073072.0,1,1.452725263,0.429985311,-1.134548134
1027,1.23629482,3.434811801,15.9544628,7290.42,1052934.0,1,1.452725263,0.429985311,-0.081178514
1028,1.305151483,3.575240297,16.17346175,2600.03,558977.0,1,1.452725263,0.429985311,-0.392126221
1029,1.180009978,3.217838527,15.89979677,2131.13,509243.0,1,1.452725263,0.429985311,-0.837036103
1030,1.02992219,1.453756515,13.33892378,5550.87,1057514.0,1,1.452725263,0.429985311,-0.665962791
1031,1.673742659,3.01935642,15.75444968,7294.32,1036070.0,1,1.452725263,0.429985311,0.805474862
1032,1.192108876,1.318942213,11.91137271,5216.16,1071250.0,0,1.452725263,0.429985311,-0.370534883
1033,1.160811354,1.072494326,13.30366511,3887.85,764606.0,1,1.452725263,0.429985311,0.085406439
1034,1.366210299,1.295318889,13.67911681,4499.9,759516.0,1,1.452725263,0.429985311,-0.409287933
1035,1.955365539,3.152854871,15.48239222,4495.03,572391.0,2,1.452725263,0.429985311,-0.366514281
1036,1.497667034,2.837306317,15.79946965,4596.49,757327.0,1,1.452725263,0.429985311,-0.875874049
1037,1.349320933,3.303281896,15.84906259,4410.47,463902.0,1,1.452725263,0.429985311,-0.346985629
1038,1.024474264,1.580667146,13.79663072,5135.35,785687.0,0,1.452725263,0.429985311,-0.840035633
1039,1.420587713,3.477541855,15.64304481,5738.41,1038846.0,1,1.452725263,0.429985311,-0.0504748
1040,1.576108874,2.555900078,15.52138648,2744.3,493391.0,1,1.452725263,0.429985311,0.327721217
1041,1.359474742,2.704472361,12.1194279,4240.08,710759.0,1,1.452725263,0.429985311,-0.079895058
1042,1.451274134,3.166372759,16.16985377,2860.41,546212.0,1,1.452725263,0.429985311,0.555980284
1043,1.21351141,2.749485965,13.5929129,6077.99,783686.0,1,1.452725263,0.429985311,-0.183868442
1044,1.157477902,3.131452478,15.8422091,2524.61,454564.0,0,1.452725263,0.429985311,-1.045764545
1045,1.611471175,3.481229078,13.19019225,4244.36,743091.0,1,1.452725263,0.429985311,-0.877274414
1046,1.557793795,3.565568212,15.46677775,3986.93,511402.0,1,1.452725263,0.429985311,-0.687004314
1047,1.176976775,3.478628857,16.09480672,2855.39,584371.0,1,1.452725263,0.429985311,-0.49351063
1048,1.363883378,1.21800062,12.41863499,5608.75,1067051.0,1,1.452725263,0.429985311,0.623336652
1049,1.697675983,3.41477878,15.08304991,2933.65,524531.0,1,1.452725263,0.429985311,0.798681718
1050,1.42624911,3.224880151,15.62833122,4622.2,787095.0,1,1.452725263,0.429985311,0.084988522
1051,1.704653116,3.62059551,15.83298947,7138.1,1037001.0,1,1.452725263,0.429985311,-0.900904736
1052,1.242223184,2.906329273,15.85648409,4010.21,538668.0,1,1.452725263,0.429985311,0.304985486
1053,0.513489682,0.281512164,11.65794382,2311.94,696685.0,0,1.452725263,0.429985311,-1.236523764
1054,1.36878595,3.270383224,16.30733931,7589.4,1044184.0,1,1.452725263,0.429985311,-0.434887846
1055,1.002453102,3.005892698,15.51358039,3113.56,478620.0,1,1.452725263,0.429985311,-1.179148152
1056,1.119747591,3.203502947,15.91361301,2847.53,1072641.0,1,1.452725263,0.429985311,0.034237385
1057,1.619487905,3.071618863,16.3058087,2413.29,543440.0,2,1.452725263,0.429985311,0.569349402
1058,1.300771762,1.322496226,12.58380482,6029.93,1042246.0,1,1.452725263,0.429985311,-0.002530449
1059,1.42660024,2.553036693,15.72617728,2217.33,452885.0,1,1.452725263,0.429985311,0.254113235
1060,1.207641552,3.767550351,12.46247864,2604.96,1088831.0,1,1.452725263,0.429985311,0.01650579
1061,1.408030857,1.508785295,15.69212263,5528.51,1044800.0,1,1.452725263,0.429985311,-0.535360088
1062,1.26343688,3.548430625,15.89891111,2517.55,1059185.0,1,1.452725263,0.429985311,-0.77424043
1063,1.347443572,3.256800528,16.08677238,4364.85,543673.0,1,1.452725263,0.429985311,-0.109744935
1064,1.351957325,3.172182617,15.88821284,5537.57,1070531.0,1,1.452725263,0.429985311,1.330208289
1065,1.2892416,2.770941558,15.45015902,9971.1,1061069.0,1,1.452725263,0.429985311,-0.226657422
1066,1.526177994,2.528022332,15.52173576,4639.72,773938.0,1,1.452725263,0.429985311,1.308940602
1067,1.354259183,3.210439267,15.70401715,4137.02,519176.0,1,1.452725263,0.429985311,-0.045545549
1068,1.197399885,1.602275598,15.98851222,6076.23,1059863.0,1,1.452725263,0.429985311,-0.929190273
1069,1.516385044,1.467705811,12.06739514,5869.51,1055185.0,1,1.452725263,0.429985311,-0.141799708
1070,1.31021066,1.550874332,13.44698404,4058.64,796105.0,1,1.452725263,0.429985311,-0.749969758
1071,1.076781338,3.353334953,15.94908071,2222.76,391732.0,0,1.452725263,0.429985311,-0.409071248
1072,1.588549058,3.948763993,15.71958612,5319.96,1102516.0,1,1.452725263,0.429985311,-0.451051142
1073,2.395609324,3.349548401,15.43259448,9256.26,1500936.0,1,1.452725263,0.429985311,-0.026522381
1074,1.136976901,2.660322082,15.0924939,2638.68,553940.0,0,1.452725263,0.429985311,-1.040165568
1075,1.049618043,1.268984809,13.88585796,5154.78,785848.0,1,1.452725263,0.429985311,-0.620938837
1076,1.456962935,2.929529547,15.22333604,2600.97,563310.0,1,1.452725263,0.429985311,0.070920652
1077,1.202347586,3.230682632,16.05728958,2455.22,530319.0,1,1.452725263,0.429985311,-0.067920244
1078,1.03782982,2.566863002,13.58014488,4273.89,744482.0,1,1.452725263,0.429985311,-0.440235683
1079,1.149196448,3.071353198,16.28705503,5700.94,1067593.0,1,1.452725263,0.429985311,0.100274537
1080,1.501434669,1.530259446,13.66288965,5058.18,737574.0,1,1.452725263,0.429985311,-0.631496315
1081,1.399815769,3.465607709,14.671543,4587.19,530032.0,1,1.452725263,0.429985311,0.687304209
1082,2.153158412,3.164069914,15.65752852,9245.85,1043742.0,1,1.452725263,0.429985311,0.131150928
1083,1.407724467,3.030475072,16.24546741,3106.41,1046826.0,1,1.452725263,0.429985311,0.231087787
1084,1.462009927,1.229278153,13.62612993,4375.67,772172.0,1,1.452725263,0.429985311,-0.251600454
1085,1.518166528,2.61236332,14.59050127,10246.11,497554.0,2,1.452725263,0.429985311,0.792533863
1086,1.713516288,3.355188657,16.29938028,4990.94,566145.0,1,1.452725263,0.429985311,-0.615112428
1087,1.28209343,3.279605382,16.46820078,2799.72,489261.0,1,1.452725263,0.429985311,0.790202188
1088,1.42507382,3.362399313,15.76710401,2682.66,460422.0,1,1.452725263,0.429985311,-0.605957792
1089,2.402555405,2.613081398,15.08655303,5280.02,799890.0,1,1.452725263,0.429985311,0.979613822
1090,1.016378304,0.843271849,12.30646455,6041.15,1037738.0,0,1.452725263,0.429985311,-0.919254154
1091,1.258753136,1.368518462,13.43006913,5125.26,773627.0,1,1.452725263,0.429985311,-0.584612606
1092,2.804169449,3.477696461,15.78517264,2729.1,543517.0,2,1.452725263,0.429985311,3.978294206
1093,0.890281694,1.476482721,12.85980984,6083.0,1103813.0,0,1.452725263,0.429985311,-0.910646021
1094,1.314487628,2.506205713,15.0292908,5481.93,720991.0,1,1.452725263,0.429985311,0.365284798
1095,1.61224133,3.266221136,14.56068484,2975.5,461034.0,1,1.452725263,0.429985311,1.308878603
1096,1.233868737,3.956524171,15.93791581,3093.15,553914.0,1,1.452725263,0.429985311,-0.522663956
1097,2.317275372,2.632502476,15.35173543,5768.71,770109.0,1,1.452725263,0.429985311,1.452467007
1098,1.304370588,1.521469685,15.60825309,4781.01,1065869.0,1,1.452725263,0.429985311,-0.660859608
1099,1.480179104,2.854246645,16.43567201,6274.96,1053444.0,1,1.452725263,0.429985311,0.868676947
1100,1.430517364,3.55893534,16.38516417,2139.66,548283.0,1,1.452725263,0.429985311,-0.433933518
1101,1.471207333,3.276442625,15.38882499,4605.17,549483.0,1,1.452725263,0.429985311,0.010983101
1102,1.276175097,3.694610832,16.01243446,4941.3,596622.0,1,1.452725263,0.429985311,-1.028751513
1103,1.446646161,1.276182406,13.41146053,6221.86,744602.0,1,1.452725263,0.429985311,-0.275834417
1104,1.341377053,2.751114672,15.64377458,2279.01,476343.0,1,1.452725263,0.429985311,-0.430452558
1105,1.500949982,3.70150052,15.66356067,2907.71,447457.0,1,1.452725263,0.429985311,-0.435378774
1106,1.220164172,3.552757072,15.73956461,5938.4,1004981.0,1,1.452725263,0.429985311,-0.970211033
1107,1.178864128,3.384253704,15.46579783,2432.25,528301.0,1,1.452725263,0.429985311,-0.456568513
1108,0.99177346,3.558810229,16.33166706,7141.73,518001.0,1,1.452725263,0.429985311,-0.992632791
1109,1.160228008,1.072846217,13.59259218,5847.97,763777.0,1,1.452725263,0.429985311,-0.02660425
1110,0.578944592,2.734301596,15.50116686,2219.08,441520.0,0,1.452725263,0.429985311,-0.414465684
1111,1.150132918,3.272179107,15.99376217,2805.02,522304.0,0,1.452725263,0.429985311,-0.771656832
1112,0.869261098,2.843456429,15.8411624,10068.13,1475446.0,0,1.452725263,0.429985311,0.569811608
1113,1.726735758,3.55858244,15.42285286,5243.86,562348.0,2,1.452725263,0.429985311,1.846146577
1114,1.52557046,1.310551656,12.45478081,2698.94,1020913.0,1,1.452725263,0.429985311,-0.361442616
1115,1.603530288,1.239757513,13.41709217,5396.91,1044491.0,1,1.452725263,0.429985311,0.430080839
1116,1.620910621,2.586168685,13.2930953,4292.43,736047.0,1,1.452725263,0.429985311,-0.573705783
1117,1.096432215,2.911256792,15.66073922,4440.7,540813.0,1,1.452725263,0.429985311,-0.008014679
1118,1.328225827,2.815109112,16.09404619,4060.83,557462.0,1,1.452725263,0.429985311,0.478329502
1119,1.621993173,3.38323737,15.93722042,4277.21,1089283.0,1,1.452725263,0.429985311,-0.914233795
1120,1.219053356,3.219809108,15.99363413,2595.63,567607.0,1,1.452725263,0.429985311,-0.68033834
1121,0.933197012,2.631098218,16.09166005,4263.36,496482.0,1,1.452725263,0.429985311,-0.882763023
1122,1.734962988,2.857695086,15.92041756,4274.74,797517.0,1,1.452725263,0.429985311,-0.063237074
1123,1.22125176,2.841461373,15.54582897,2979.09,1025697.0,1,1.452725263,0.429985311,-0.532105822
1124,1.252395897,3.067823838,13.75329714,4287.08,762790.0,1,1.452725263,0.429985311,-0.448451442
1125,1.386377759,3.335055443,16.43754095,4565.39,465823.0,1,1.452725263,0.429985311,0.345103547
1126,1.662487382,3.237895273,16.57110515,2810.93,521040.0,1,1.452725263,0.429985311,-0.36907395
1127,1.268796409,3.187106924,16.25818097,4432.16,602080.0,1,1.452725263,0.429985311,-0.317956932
1128,1.455229105,1.335251312,13.49289685,5961.51,1001731.0,1,1.452725263,0.429985311,0.281641568
1129,1.120398926,1.570611971,13.49633299,5038.42,1074133.0,1,1.452725263,0.429985311,-0.552096426
1130,1.333894429,2.8466646,15.41649942,4406.53,759298.0,1,1.452725263,0.429985311,-0.191663594
1131,1.403251113,3.518292135,15.63900253,4605.75,566815.0,1,1.452725263,0.429985311,-0.443482012
1132,1.043306699,1.555996817,13.44741813,4795.31,792722.0,1,1.452725263,0.429985311,-0.527598076
1133,1.212830753,1.523618955,13.82173104,5892.91,1085036.0,0,1.452725263,0.429985311,-0.526162904
1134,1.311685685,2.588228071,15.68015431,2703.07,483254.0,1,1.452725263,0.429985311,-0.612239934
1135,1.233587335,2.296746837,12.1294255,2625.47,479048.0,1,1.452725263,0.429985311,-0.492611824
1136,1.296977333,1.386960654,12.69536656,5751.67,1061210.0,1,1.452725263,0.429985311,-0.771585944
1137,1.530150636,3.40266007,16.02459776,4518.51,550088.0,1,1.452725263,0.429985311,-0.810477563
1138,1.026397767,4.032111034,15.70049119,5757.99,1080554.0,1,1.452725263,0.429985311,-0.247158929
1139,1.46003881,2.903587931,15.42324492,2487.0,540648.0,1,1.452725263,0.429985311,-0.319432711
1140,1.500560045,1.299429493,13.27451556,5395.75,1045845.0,1,1.452725263,0.429985311,0.056964548
1141,0.989099803,3.195311877,15.74230986,7697.71,1060531.0,0,1.452725263,0.429985311,-1.258193172
1142,1.278473349,1.544581611,13.47314564,5663.75,1105646.0,1,1.452725263,0.429985311,-0.347553476
1143,1.857526908,3.116642377,16.62654492,4560.25,540685.0,1,1.452725263,0.429985311,-0.482025738
1144,1.099799212,3.123843045,15.87418067,2713.05,495414.0,1,1.452725263,0.429985311,-0.605967613
1145,1.385637734,3.748180494,15.982639,7070.96,509239.0,1,1.452725263,0.429985311,0.885818215
1146,1.331421613,3.174087494,15.6767609,4271.23,487167.0,1,1.452725263,0.429985311,-0.221612537
1147,1.015101677,3.592831595,15.3541773,2405.05,470705.0,0,1.452725263,0.429985311,-0.898027105
1148,1.66698663,2.823834187,15.53535701,4302.91,798885.0,1,1.452725263,0.429985311,0.313045107
1149,1.38096522,3.371927189,15.51230023,4829.53,573106.0,1,1.452725263,0.429985311,-0.755484188
1150,0.49100535,2.769630877,15.54130487,4396.09,742352.0,1,1.452725263,0.429985311,-1.275413352
1151,1.421917112,3.338442818,16.50280055,3073.5,1042413.0,1,1.452725263,0.429985311,0.725357863
1152,1.466413226,3.305364841,15.60516971,4841.68,806826.0,1,1.452725263,0.429985311,0.012069227
1153,1.12594041,1.397041654,12.68940056,6689.23,1083615.0,1,1.452725263,0.429985311,-0.732826813
1154,1.064939646,3.240616575,16.11516279,4953.72,797617.0,1,1.452725263,0.429985311,0.542888251
1155,1.180084006,3.336184343,16.31184611,3265.25,1089099.0,1,1.452725263,0.429985311,0.656415693
1156,1.012935107,2.872896545,16.06977622,2327.85,480397.0,1,1.452725263,0.429985311,-0.982450329
1157,1.525774072,2.870155623,15.34636069,2260.03,484308.0,1,1.452725263,0.429985311,0.183154712
1158,0.996240386,2.810860396,15.65300905,2714.77,530621.0,1,1.452725263,0.429985311,-0.561680321
1159,1.797504832,3.29693072,14.50066256,3005.73,487773.0,1,1.452725263,0.429985311,1.094899223
1160,1.344507481,3.304768096,16.0552413,4318.15,1059018.0,1,1.452725263,0.429985311,0.187073918
1161,1.41930314,2.57301273,15.5797123,2730.26,447376.0,1,1.452725263,0.429985311,0.470518234
1162,1.563435075,3.004630346,15.94861893,5363.53,1059013.0,1,1.452725263,0.429985311,0.295768305
1163,1.525668581,2.397403557,15.65024576,2817.91,494422.0,1,1.452725263,0.429985311,0.263433592
1164,1.3400171,1.496447144,13.48529574,4544.93,773390.0,1,1.452725263,0.429985311,1.199672081
1165,1.407726225,1.309205635,13.41073495,4267.15,778880.0,1,1.452725263,0.429985311,-0.137581909
1166,1.175176601,3.66148389,15.33303429,2738.19,1009389.0,1,1.452725263,0.429985311,-0.510332373
1167,1.511909473,3.138646389,15.23467969,4238.63,734109.0,1,1.452725263,0.429985311,0.029168522
1168,1.505884386,3.164762963,15.319272,4647.92,1070056.0,1,1.452725263,0.429985311,-0.249331871
1169,1.585146748,3.516012861,15.87379431,4517.41,1073243.0,1,1.452725263,0.429985311,-0.272545195
1170,1.598741547,3.109340224,15.5430496,3253.92,1054946.0,1,1.452725263,0.429985311,-0.437881187
1171,1.089839798,0.298025218,11.65794382,2356.29,440951.0,1,1.452725263,0.429985311,-0.445113474
1172,1.245883503,3.424267501,15.45424503,4662.91,453920.0,1,1.452725263,0.429985311,-0.662371731
1173,1.352414348,2.937361579,13.33111324,4384.59,753696.0,1,1.452725263,0.429985311,-0.600994573
1174,1.566088916,1.487146795,13.70185605,4667.63,1074547.0,1,1.452725263,0.429985311,-0.278128433
1175,1.086773641,3.507398269,16.00974764,4379.32,494779.0,1,1.452725263,0.429985311,-0.256931469
1176,1.630320305,1.388247854,13.96555816,5263.05,738169.0,1,1.452725263,0.429985311,0.886935647
1177,1.691336321,3.152656049,16.18955768,4239.92,564407.0,1,1.452725263,0.429985311,-0.181558807
1178,1.252670604,2.925667565,15.75183532,7620.73,1095729.0,1,1.452725263,0.429985311,-0.539628438
1179,1.462556116,1.410232159,11.99719511,5200.71,1029643.0,1,1.452725263,0.429985311,-0.463876552
1180,1.260312412,3.02190693,14.97160828,4656.83,768100.0,1,1.452725263,0.429985311,0.196050263
1181,1.004291151,1.213775137,11.66629312,6677.92,1073790.0,0,1.452725263,0.429985311,-0.614630454
1182,1.26283818,2.841753559,15.40047242,8024.0,391732.0,1,1.452725263,0.429985311,0.107876515
1183,1.403796479,1.474997252,13.12130741,5680.46,1032430.0,1,1.452725263,0.429985311,0.284915493
1184,1.402257712,3.40258049,15.98012836,2899.54,419256.0,1,1.452725263,0.429985311,0.340494791
1185,1.764118558,3.309022193,16.40450542,7754.32,1055861.0,1,1.452725263,0.429985311,0.346138206
1186,1.16233945,3.138831568,15.69439136,2549.35,443350.0,1,1.452725263,0.429985311,-0.128558752
1187,1.211556456,2.839917031,15.97080161,11015.31,1465736.0,1,1.452725263,0.429985311,0.109839093
1188,2.287979346,3.092910292,14.76292328,9915.4,1416686.0,2,1.452725263,0.429985311,0.707462618
1189,1.229486576,2.747089365,15.92561669,4617.09,560066.0,1,1.452725263,0.429985311,-0.552650315
1190,1.270321242,3.699966527,16.10607448,2691.25,496855.0,1,1.452725263,0.429985311,-0.786465056
1191,1.4759863,3.220255936,16.11389324,4373.03,525172.0,1,1.452725263,0.429985311,-0.328468676
1192,1.158039942,3.521277129,16.16469466,2368.57,523524.0,1,1.452725263,0.429985311,-0.634272893
1193,1.720898932,2.869630667,15.75356956,2747.15,532326.0,2,1.452725263,0.429985311,0.425814363
1194,1.566716267,3.994038573,15.89802124,6997.64,1060883.0,1,1.452725263,0.429985311,-0.368723924
1195,1.204241394,3.754448131,15.52433429,5845.76,1066640.0,1,1.452725263,0.429985311,0.683840929
1196,1.467603721,3.198486895,15.78651785,4879.67,517420.0,1,1.452725263,0.429985311,-0.134341597
1197,1.213226137,3.156601539,16.33274941,6124.92,1061382.0,1,1.452725263,0.429985311,-0.547951402
1198,2.201381517,3.334350267,15.37438777,9934.32,1042664.0,1,1.452725263,0.429985311,1.091531572
1199,1.564339923,3.088357822,13.64539451,5995.73,776816.0,1,1.452725263,0.429985311,0.10248041
1200,1.216471487,3.551447662,16.18204733,4235.14,534577.0,1,1.452725263,0.429985311,-0.868713252
1201,1.699274404,3.403220998,15.76393431,2777.49,452028.0,1,1.452725263,0.429985311,-0.108367892
1202,1.270022224,3.834132417,15.76548737,2743.73,1041584.0,1,1.452725263,0.429985311,-0.379267538
1203,1.27717517,3.171917757,16.04059881,2628.84,458462.0,1,1.452725263,0.429985311,-0.845647628
1204,1.251878704,3.541432517,16.2223787,2634.75,454546.0,0,1.452725263,0.429985311,-0.668344039
1205,1.199614311,4.032111034,16.15424248,7232.21,1032297.0,0,1.452725263,0.429985311,-0.416951994
1206,1.627791217,3.235395211,16.17801968,4991.55,540197.0,1,1.452725263,0.429985311,0.326084828
1207,1.84294707,3.156706258,16.026386,5741.58,1106008.0,1,1.452725263,0.429985311,-0.822403937
1208,1.3650507,2.927242776,11.65794382,4480.15,744522.0,1,1.452725263,0.429985311,-0.134648372
1209,1.729333912,3.547613489,16.03885793,4414.17,500928.0,1,1.452725263,0.429985311,0.625558165
1210,1.093355155,3.244309214,15.22757482,2892.86,440557.0,1,1.452725263,0.429985311,-0.266907932
1211,1.387635148,1.395244975,13.58196282,4317.96,746174.0,1,1.452725263,0.429985311,-0.683840227
1212,1.847368668,2.839744988,15.52351746,8656.71,1515469.0,2,1.452725263,0.429985311,2.279485874
1213,1.579488405,2.901309038,15.6695311,3079.84,466792.0,1,1.452725263,0.429985311,0.508380685
1214,1.458781666,2.606164128,15.59795242,4657.62,534423.0,1,1.452725263,0.429985311,0.782221941
1215,1.029182418,2.764005401,12.06603581,4141.58,751279.0,0,1.452725263,0.429985311,-1.213397229
1216,1.617251814,3.442963887,15.99009052,3236.27,536389.0,1,1.452725263,0.429985311,0.335213032
1217,1.372383254,3.532776807,15.91361423,2616.59,1065315.0,1,1.452725263,0.429985311,-0.376239111
1218,1.970755405,2.87744711,15.8407911,3226.34,484361.0,1,1.452725263,0.429985311,0.70139013
1219,1.189248162,2.788453996,15.87678368,2735.51,1031892.0,1,1.452725263,0.429985311,0.156371608
1220,1.865031976,3.456940268,15.10215107,2064.15,521826.0,1,1.452725263,0.429985311,0.120723161
1221,1.486766773,1.390479513,12.90015406,4326.6,771655.0,1,1.452725263,0.429985311,0.272036371
1222,1.094285708,3.763754246,16.51260061,7537.15,1040806.0,1,1.452725263,0.429985311,-0.727427715
1223,1.007308664,3.788038141,15.99106855,9201.54,1048625.0,1,1.452725263,0.429985311,0.045642265
1224,1.395538893,3.052976313,15.70303221,2669.96,545503.0,1,1.452725263,0.429985311,-0.46425061
1225,1.132880551,4.032111034,16.45415965,7337.7,621677.0,1,1.452725263,0.429985311,-0.984307453
1226,1.216100539,1.434013987,13.738169,2556.45,764142.0,1,1.452725263,0.429985311,-0.90573455
1227,1.171812083,3.364988863,16.12867072,7697.0,1018642.0,1,1.452725263,0.429985311,0.01055029
1228,1.591373772,3.364678751,15.81981007,2710.26,1039962.0,1,1.452725263,0.429985311,-0.969225045
1229,1.237043743,1.187594995,13.64181268,5586.28,1060286.0,1,1.452725263,0.429985311,0.608880921
1230,1.457724001,2.577920378,15.65573185,5541.74,777438.0,1,1.452725263,0.429985311,0.464013096
1231,1.391672999,3.733088205,15.55681967,4114.29,782796.0,1,1.452725263,0.429985311,0.37524483
1232,1.452904035,1.188773966,13.45860744,4938.47,774473.0,1,1.452725263,0.429985311,0.043454551
1233,2.307162119,3.624961924,15.98649944,2817.45,515772.0,1,1.452725263,0.429985311,0.243874613
1234,1.40123418,3.266571002,15.66087224,4476.9,556450.0,1,1.452725263,0.429985311,0.199866657
1235,1.23766596,1.365795343,13.56200918,4148.83,755055.0,1,1.452725263,0.429985311,-0.750367567
1236,1.331796091,1.416540057,13.60926803,2467.01,727641.0,1,1.452725263,0.429985311,0.02815887
1237,1.619684013,3.108957983,15.18793741,2456.47,415676.0,1,1.452725263,0.429985311,0.695534832
1238,2.057202839,3.454178789,12.94213828,6159.13,1031237.0,1,1.452725263,0.429985311,-0.522532098
1239,1.225004653,3.383660506,15.65917203,2491.25,442847.0,1,1.452725263,0.429985311,-0.341994167
1240,1.344722208,3.663685322,16.07850197,4342.9,552820.0,1,1.452725263,0.429985311,0.391350824
1241,2.243232403,2.851011723,15.1870701,9428.94,1440327.0,2,1.452725263,0.429985311,0.22138942
1242,1.427268256,1.200263353,13.50410134,6044.62,1063906.0,1,1.452725263,0.429985311,1.173923124
1243,1.344270206,2.848329487,14.81062118,2303.19,683375.0,1,1.452725263,0.429985311,0.153345081
1244,1.02231241,1.270740281,13.68601357,4352.79,744595.0,1,1.452725263,0.429985311,-0.789194866
1245,1.259242724,1.587956564,12.78004342,2513.93,727414.0,1,1.452725263,0.429985311,-0.614415891
1246,2.882059982,3.0286508,15.85419839,4218.88,602238.0,1,1.452725263,0.429985311,0.961465346
1247,1.510796661,3.419122155,15.85352857,2625.84,1047475.0,1,1.452725263,0.429985311,0.662966406
1248,1.443145794,3.235158384,15.41335102,2463.88,568793.0,0,1.452725263,0.429985311,-0.619626697
1249,1.257220994,3.09311729,15.69727002,4378.17,754838.0,1,1.452725263,0.429985311,-0.0445352
1250,1.897366661,1.447306963,13.27807645,5819.73,1019251.0,1,1.452725263,0.429985311,0.189772527
1251,1.523123628,3.548238059,15.83977482,7120.08,1044594.0,1,1.452725263,0.429985311,-0.117758224
1252,0.758604019,2.250946034,14.2831192,4208.15,745104.0,1,1.452725263,0.429985311,-0.253357489
1253,1.493193578,3.233978232,15.79178515,3791.9,531316.0,1,1.452725263,0.429985311,0.400811948
1254,1.076682574,3.454298496,15.81086381,10201.47,1462560.0,2,1.452725263,0.429985311,0.03347216
1255,1.280571783,1.390808261,12.05548808,6077.95,1089063.0,1,1.452725263,0.429985311,-0.191857333
1256,1.071753808,3.296402739,16.0364467,2403.63,469215.0,1,1.452725263,0.429985311,-0.514629081
1257,1.279190641,1.365593358,13.36465962,4205.49,753655.0,1,1.452725263,0.429985311,-0.758843471
1258,1.563304818,3.191494614,13.26742347,4472.31,739608.0,1,1.452725263,0.429985311,0.031898943
