,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
379,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.74,455,366,4760.62,790.1,20.82135257,14.67864418,23.3738703,0.279155018,3
380,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.01,1316,368,3414.52,772.4,22.12013362,17.15445374,25.40587838,0.292256529,2
381,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,261,5.17,191,5,2462.69,631.7,20.06221034,15.53426054,24.42754861,0.288072117,2
382,Wisconsin,Lexington,41365,55V50,41919,277,6.7,1066,368,4548.34,820.7,6.63612115,1.86279944,11.57472957,0.076784322,2
383,Wisconsin,Lexington,41730,55V50,41890,254,5.83,179,1,3330.34,528.4,21.11292105,15.28854762,24.01375249,0.29199167,2
384,Wisconsin,Marshfield,42095,55V50,42613,237,9.03,1093,364,4722.47,1043.2,8.99695751,2.71979715,14.20024295,0.078796604,3
385,Wisconsin,Arlington,41730,55V50,42240,248,5.34,588,367,4607.18,1013.2,7.24561061,1.99555064,24.17969245,0.077029714,3
386,Wisconsin,Arlington,41730,55V50,41885,244,6.9,962,363,4721.42,808.5,8.00821657,14.7529441,25.23975443,0.073211738,3
387,Wisconsin,Lexington,41730,55V50,42240,247,5.74,437,364,4539.01,757.9,5.53,1.47692888,11.79977899,0.078663785,3
388,Wisconsin,Arlington,41730,55V50,41886,248,5.44,233,367,4793.78,125.5,6.97165203,0.73092206,23.87687801,0.076506436,3
389,Kentucky,Lexington,8/9/2012,GA-ALFG-1,8/12/2013,254,6.16,302,4,2905.56,756.0,19.89422285,11.30851572,23.66543878,0.30141078,2
390,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,6.67,2225,361,3443.75,801.5,20.19565396,17.42185227,24.78837559,0.290190089,3
391,Wisconsin,Arlington,41730,55V50,41885,245,6.41,515,363,4823.96,782.7,6.54819676,0.36936904,23.52592907,0.072770749,3
392,Wisconsin,Marshfield,41730,Vernal,42243,241,2.73,163,2,2755.35,471.6,17.76576217,10.7899666,25.07575987,0.077851688,1
393,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,5.48,544,363,4660.07,857.0,21.05871058,14.90795917,26.42549203,0.28823135,3
394,Wisconsin,Arlington,41730,55V50,41886,249,2.94,162,1,2762.6,109.7,16.38712917,10.66714848,21.53328237,0.07,1
395,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,255,5.44,513,366,4588.42,828.6,21.14458434,16.37256656,23.75965094,0.284712545,2
396,Wisconsin,Arlington,41730,55V50,41886,249,1.95,130,5,2935.32,218.4,15.57854872,10.34809831,22.97825313,0.072317448,1
397,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,257,2.88,168,365,4571.2,1006.8,21.36153497,16.60378465,26.36872161,0.07,1
398,Wisconsin,Arlington,41365,55V50,41885,250,5.81,1007,366,4823.96,733.5,6.83687029,0.71691654,11.43578438,0.077672355,3
399,Kentucky,Lexington,41730,55V50,9/18/2014,235,5.11,817,364,4682.1,823.9,20.54146406,16.81071008,23.84852949,0.074519147,3
400,Wisconsin,Marshfield,41730,55V50,41889,238,5.6,184,4,4620.41,768.4,15.87403214,10.19909309,24.10311081,0.075326106,2
401,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,255,5.88,941,364,4481.23,1025.8,20.66754439,16.78261436,27.70757658,0.289414259,3
402,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,260,2.62,172,1,2835.94,502.0,23.04735513,18.35373768,27.87523373,0.282721866,1
403,Kentucky,Lexington,41365,55V50,42240,244,5.28,1157,362,3358.04,722.0,19.19160635,16.30149141,24.51319836,0.291246255,2
404,Wisconsin,Marshfield,41730,Vernal,41886,245,2.41,145,7,2597.19,217.1,15.42387833,11.01024412,24.19421893,0.076411134,1
405,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,260,1.4,177,4,3002.98,570.1,21.32059721,15.41037314,25.19700025,0.289731044,1
406,Wisconsin,Arlington,41730,55V50,42249,245,10.6,576,364,4504.43,821.4,9.00159047,3.10042216,12.40623273,0.078347467,3
407,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.82,131,1,3127.81,1043.2,21.38306787,16.64964988,26.99892878,0.281989514,1
408,Wisconsin,Arlington,41365,55V50,42251,244,5.12,795,364,4813.81,769.3,5.53,0.08499012,12.11208337,0.079256755,2
409,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,257,2.41,130,3,2690.43,433.6,21.75671874,15.69019468,26.11480719,0.282322605,1
410,Wisconsin,Arlington,41365,55V50,42251,246,5.65,816,363,4589.83,790.8,6.42674681,0.69324833,11.62393627,0.079948529,2
411,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,254,3.88,1099,364,3354.24,808.9,21.34587111,16.52040965,24.22340326,0.289582901,2
412,Wisconsin,Arlington,41365,55V50,41919,246,5.63,545,365,4684.82,810.4,6.89196098,1.85844173,11.69564364,0.075187293,2
413,Wisconsin,Arlington,41133,55V50,41885,246,5.67,965,365,4694.08,792.3,6.00109962,-0.53,12.33741116,0.077455043,3
414,Wisconsin,Arlington,41730,55V50,9/19/2016,246,2.71,207,1,2747.94,165.4,20.48228374,16.26712486,24.8559718,0.07,1
415,Wisconsin,Marshfield,41730,55V50,42243,241,2.16,153,1,2871.92,532.4,15.40918998,10.93919211,24.91456533,0.080189163,1
416,Wisconsin,Arlington,41730,55V50,42251,250,8.13,487,363,4740.77,646.0,7.66728904,1.52023763,12.74761161,0.081617167,3
417,Kentucky,Lexington,4/5/2016,Saranac AR,8/20/2018,233,5.03,935,1,4697.82,962.8,22.55911386,15.75858409,26.25729983,0.295898266,1
418,Wisconsin,Marshfield,41730,55Q27,42240,246,5.84,534,365,4705.95,717.5,6.83192848,-0.51896722,24.38610062,0.080194643,2
419,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.75,1088,366,3399.18,774.1,21.24033024,14.91994322,25.99787741,0.291063587,3
420,Wisconsin,Arlington,41730,55V50,41885,246,5.32,543,365,4754.6,785.7,6.06068953,0.11826407,11.70367862,0.074289558,2
421,Wisconsin,Marshfield,42095,55V50,8/20/2018,238,2.22,130,2,2357.34,278.8,21.38396615,14.27391423,26.41250832,0.071595551,1
422,Wisconsin,Arlington,41133,5312,42251,245,6.73,954,365,4593.68,734.9,6.67495758,-0.35544667,12.22602567,0.078551441,2
423,Wisconsin,Arlington,41365,55V50,42251,245,6.84,879,362,4616.95,792.3,7.16226526,1.81517853,12.6384375,0.081733551,3
424,Wisconsin,Arlington,41730,55V50,41886,247,2.32,130,1,2509.44,190.3,15.7944451,10.28155201,23.14443234,0.074608612,1
425,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,260,5.33,1127,367,4750.48,771.7,20.64905772,15.20952929,25.23575926,0.282491575,2
426,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,3.09,152,366,4605.41,1004.9,20.63215191,15.2185578,25.84774024,0.285439778,1
427,Wisconsin,Arlington,41730,55V50,41886,248,6.49,181,3,2836.91,173.5,16.07646261,10.61607813,24.31011468,0.078712661,1
428,Wisconsin,Arlington,41365,55Q27,42251,249,5.69,966,363,4726.32,741.0,5.93418764,2.06890735,10.92,0.076893569,2
429,Wisconsin,Marshfield,41730,55V50,41886,247,2.01,159,1,3190.07,368.6,16.68447945,10.44029416,24.04882616,0.07,1
430,Wisconsin,Marshfield,41730,55V50,42240,239,5.29,1079,364,4674.41,795.9,6.88043696,0.83311426,12.81402365,0.074965109,2
431,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,6.12,1231,365,3502.62,760.0,20.05167559,15.46002715,25.7637758,0.287782934,2
432,Wisconsin,Marshfield,41365,55V50,42240,244,8.94,1057,364,4580.79,760.1,7.02166703,2.21483794,12.60106368,0.079291192,3
433,Wisconsin,Marshfield,42095,55V50,42243,237,2.29,130,3,2612.15,284.9,17.32626126,16.46333351,26.37609048,0.070342908,1
434,Wisconsin,Arlington,41730,55V50,42251,245,4.57,483,362,4547.57,787.5,7.47258974,2.02161352,11.85859857,0.077994222,3
435,Wisconsin,Arlington,41730,55V50,41886,247,2.79,130,3,2881.79,197.4,15.99130996,10.64475509,23.23606327,0.07,1
436,Wisconsin,Arlington,41365,55V50,41885,247,6.18,1072,364,4647.32,762.1,6.72377795,-0.53,12.13453144,0.081109612,2
437,Wisconsin,Arlington,41730,55V50,41886,246,2.94,235,5,3287.12,109.7,16.39511822,10.83078199,22.51640671,0.072772592,1
438,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,260,4.45,1221,362,3359.33,748.8,20.38249398,15.50115626,22.01483396,0.295616475,2
439,Kentucky,Lexington,4/12/2018,Ameristand 403T Plus,8/20/2018,243,2.1,141,1,4533.97,976.1,22.98944667,18.87832738,27.28787554,0.286091919,1
440,Wisconsin,Marshfield,41730,55V50,41886,246,2.21,166,7,2575.46,222.0,15.3914023,9.98835986,24.47372609,0.077735753,1
441,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,264,5.9,521,362,3446.31,722.9,21.10656854,15.31961067,24.09136669,0.29076691,3
442,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,263,1.79,178,1,2794.57,534.8,22.38885565,17.01900977,26.46693443,0.278854799,1
443,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,260,5.29,506,364,3426.53,834.6,20.74587546,15.01485886,22.99807478,0.289562703,2
444,Wisconsin,Arlington,41730,55V50,41886,248,2.3,169,4,2733.89,164.6,16.53790063,9.85360586,22.56621613,0.077693639,1
445,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,257,1.34,134,2,3078.47,1043.2,19.27539584,15.14612685,25.17658485,0.286261864,1
446,Wisconsin,Arlington,41365,5312,41885,247,6.5,1010,364,4570.8,749.0,5.62910652,0.08591289,10.92,0.075726092,3
447,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,6.51,1159,368,4670.49,804.2,19.21337183,14.70639883,25.35933863,0.292043607,3
448,Wisconsin,Arlington,41730,55V50,42249,245,9.8,1030,362,4592.93,765.5,5.68370883,2.89365678,12.46160017,0.078611484,3
449,Wisconsin,Marshfield,41730,55V50,41886,249,5.37,130,4,4779.25,379.9,15.09164738,10.70504579,23.87665179,0.072820198,2
450,Wisconsin,Arlington,42095,55V50,42604,227,2.1,130,364,4472.66,1043.2,8.5019846,3.09238312,13.48813323,0.07132756,3
451,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,261,2.68,130,2,2911.06,398.5,21.66447218,15.46574831,24.8936854,0.279864015,1
452,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,265,2.5,130,2,2756.48,490.6,20.10984716,15.74918586,23.23345782,0.280708876,1
453,Wisconsin,Arlington,41730,55V50,42251,247,6.23,557,364,4635.71,776.5,7.77861696,0.26422058,12.13547035,0.080329981,3
454,Wisconsin,Arlington,41730,55V50,42249,243,10.28,488,362,4598.17,738.1,6.87386653,1.86374626,10.92,0.081356118,3
455,Wisconsin,Lexington,41365,55V50,9/15/2017,263,5.66,505,362,4697.27,753.1,19.64288134,13.97210121,25.03636543,0.074204546,2
456,Wisconsin,Arlington,41730,55V50,42249,246,7.9,526,362,4649.59,782.6,8.00283664,0.70676636,12.22779356,0.082924409,3
457,Wisconsin,Arlington,41730,55V50,41886,246,8.99,537,362,2751.93,786.3,16.69417276,16.91351374,25.31213192,0.082355417,3
458,Wisconsin,Arlington,41730,55V50,41886,246,2.12,153,3,2933.09,109.7,15.4113536,10.19420876,24.3707042,0.073760974,1
459,Wisconsin,Arlington,41730,55V50,42251,247,6.01,360,363,4788.63,733.6,6.25707374,1.20859842,11.97760488,0.083235261,3
460,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.22,188,364,2710.84,434.8,20.72699969,16.22059434,26.59706398,0.282372195,1
461,Wisconsin,Marshfield,42095,55V50,42613,224,4.98,1127,367,4590.58,1043.2,8.53391249,2.32503707,13.43344095,0.081447064,2
462,Wisconsin,Marshfield,41730,55V50,9/19/2016,240,6.45,502,367,4662.09,959.8,21.83700233,16.65201167,25.24789495,0.077993283,3
463,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,261,5.28,508,363,4783.86,843.0,19.44780244,14.02216907,25.98046887,0.292083257,2
464,Wisconsin,Arlington,41730,55V50,42249,245,8.52,520,363,4524.13,902.0,7.70991341,2.59421433,13.21479985,0.072565149,3
465,Wisconsin,Arlington,41365,5312,42251,248,6.42,1136,366,4519.82,764.2,6.90410976,1.3386543,12.13898143,0.082846334,2
466,Wisconsin,Marshfield,41365,55V50,41919,278,5.51,1021,366,4823.96,758.8,21.07377236,0.59084742,22.83719919,0.076424896,2
467,Kentucky,Lexington,8/9/2012,Saranac AR,9/13/2018,256,6.18,466,364,3681.66,732.7,20.94531298,14.86602389,26.10418979,0.298417927,2
468,Wisconsin,Marshfield,41365,FSG 424,41919,280,5.21,1117,366,4569.47,836.9,6.62736328,1.4243531,11.39518536,0.07937481,2
469,Kentucky,Lexington,41365,55V50,41919,255,5.05,1238,369,4575.84,812.4,7.13833726,1.13077069,12.07810619,0.29323248,2
470,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,4.79,2212,365,3164.16,845.5,21.24527836,14.22001944,25.21937305,0.293946353,2
471,Wisconsin,Arlington,41365,55V50,41885,246,5.64,1166,362,4750.35,814.4,6.66210668,3.27326394,12.5869865,0.073737034,2
472,Kentucky,Lexington,41730,55V50,42240,238,5.53,581,363,4589.52,779.3,7.26351166,17.51123775,26.26073199,0.289399928,2
473,Wisconsin,Lexington,8/9/2012,55V50,41885,259,6.14,585,364,4823.96,731.6,18.91957414,14.2656816,25.14003924,0.078849368,2
474,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,258,5.83,1253,366,4789.51,735.2,19.48320438,17.05079458,25.19671377,0.285716536,2
475,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,2.89,212,1,2725.55,578.6,20.92723939,16.57590478,24.18459251,0.278745212,1
476,Wisconsin,Arlington,41365,55V50,41885,273,5.41,1135,369,4743.75,799.6,6.05626068,-0.16923582,11.72829616,0.077421987,2
477,Wisconsin,Marshfield,41730,55V50,41890,238,2.62,138,1,2954.7,479.2,16.81585227,10.04917289,24.57194621,0.634437447,1
478,Wisconsin,Arlington,41365,55V50,41885,243,5.92,1034,361,4812.31,871.2,6.2900241,0.69639579,10.92072228,0.07,3
479,Wisconsin,Marshfield,42095,55V50,42243,229,2.53,130,2,2355.06,571.7,21.45699595,16.80638051,24.1284647,0.073960453,1
480,Wisconsin,Marshfield,41730,55V50,41890,255,2.39,168,1,2884.48,585.0,16.0976397,9.95126575,23.3156883,0.7,1
481,Wisconsin,Marshfield,41730,55V50,41885,244,5.55,510,364,4723.73,832.0,7.45152602,1.23656255,10.92,0.07,2
482,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,2.28,206,1,2591.37,513.7,21.08714151,14.97189795,27.63051031,0.281989864,1
483,Wisconsin,Marshfield,41730,55Q27,41890,242,1.19,130,1,2380.32,512.3,16.21039202,10.66115395,23.32043374,0.684857408,1
484,Kentucky,Lexington,8/9/2012,GA-505,9/19/2016,257,5.91,995,367,4823.96,1002.7,20.45592208,15.41228888,27.49784291,0.28452859,2
485,Wisconsin,Marshfield,41365,55V50,42240,247,4.75,1040,365,4746.34,768.8,6.04112491,0.13107431,12.45248927,0.081875409,2
486,Wisconsin,Marshfield,42095,55V50,42243,233,2.57,165,1,2692.06,410.3,22.38851692,17.248672,26.43973122,0.077855764,1
487,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.64,273,1,2819.01,590.6,22.30833173,16.18217395,24.52990971,0.285649782,1
488,Wisconsin,Arlington,41730,55V50,42251,246,8.74,1330,366,4679.54,801.6,6.10840096,2.17398092,13.09545491,0.082962515,3
489,Wisconsin,Marshfield,42095,Vernal,42243,235,2.13,206,1,3073.09,151.4,16.08799321,10.23087937,24.91791957,0.073494272,1
490,Wisconsin,Arlington,41365,55V50,42251,247,6.33,513,365,4637.91,725.0,7.09531749,0.33215382,12.05765158,0.083207528,3
491,Wisconsin,Marshfield,41365,55Q27,42240,231,4.7,553,363,4665.47,698.8,6.96315892,2.2014138,11.86264021,0.07622143,2
492,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,258,1.19,225,1,2411.49,493.7,22.96329692,16.76097977,28.09010367,0.275151566,1
493,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,237,1.97,130,3,2559.78,486.0,21.36854121,17.24102193,26.91249772,0.274794981,1
494,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,1.88,130,1,2292.27,498.6,20.65284526,17.08686305,26.10934618,0.283442019,1
495,Wisconsin,Marshfield,41730,55V50,41919,225,5.84,130,2,2318.42,813.1,21.00922653,11.2222563,24.02436343,0.081129536,2
496,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,257,6.81,549,364,2911.31,789.0,21.35992886,16.56023145,25.29323247,0.291680243,2
497,Wisconsin,Arlington,41365,55V50,42251,247,4.88,991,365,4804.39,815.2,7.19910021,-0.02161967,11.40390684,0.081267543,2
498,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,6.85,435,364,3388.33,733.5,20.27668016,15.36307436,24.04075845,0.287932626,3
499,Wisconsin,Arlington,41730,55V50,41885,247,10.23,494,363,4813.75,775.4,6.32189554,0.51672317,12.06540238,0.075723899,3
500,Wisconsin,Lexington,41730,55V50,9/19/2016,258,2.54,145,1,2630.47,545.6,20.41504963,14.75036382,24.45213,0.070466909,1
501,Wisconsin,Marshfield,42095,55V50,42613,236,8.15,542,362,4709.74,1043.2,7.42063788,2.0450323,12.84890496,0.08180586,3
502,Wisconsin,Marshfield,41730,55V50,42613,236,8.03,544,366,4740.95,904.3,8.43628383,17.97531371,27.25251462,0.078069206,3
503,Wisconsin,Arlington,41730,55V50,41886,247,1.95,229,1,2510.98,405.9,15.68275352,10.31278926,25.67447704,0.076305918,1
504,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,2.06,215,3,2684.89,672.3,20.98294786,15.86232016,26.90434843,0.276346327,1
505,Wisconsin,Arlington,41365,5312,41885,244,6.86,1106,365,4715.5,792.8,6.18862233,0.1949931,12.57062289,0.074317836,3
506,Wisconsin,Lexington,8/9/2012,55V50,41919,266,5.36,1172,364,4679.44,806.4,19.56739908,-0.23094655,24.78290146,0.289830569,2
507,Wisconsin,Arlington,42095,55V50,42613,244,8.17,479,364,4673.64,908.7,9.1769434,1.63867908,12.88668172,0.075231675,3
508,Wisconsin,Marshfield,41730,55V50,42240,239,6.18,557,362,4756.99,811.9,7.23991774,2.26329263,12.44647986,0.079559778,2
509,Wisconsin,Marshfield,42095,55V50,42243,259,2.08,130,2,2950.92,582.8,21.72515888,10.65005075,25.23940304,0.285350625,1
510,Wisconsin,Marshfield,41730,Vernal,42243,245,1.91,152,1,2695.89,551.3,16.0107039,10.77414227,22.3398911,0.07,1
511,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,255,5.37,190,5,2935.02,822.0,20.80410555,16.238547,25.01065892,0.2937379,2
512,Wisconsin,Arlington,41365,55V50,42251,246,6.37,1121,365,4583.3,789.9,7.26759391,-0.03983395,12.56916857,0.080411317,3
513,Wisconsin,Marshfield,41730,55V50,42243,238,3.28,134,1,2586.67,218.5,16.96350752,16.88966106,25.30800326,0.074794973,1
514,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,256,5.7,141,5,2751.41,712.0,19.36791496,14.94610631,23.67973942,0.29199652,1
515,Wisconsin,Arlington,41730,55V50,9/19/2016,246,8.54,588,364,4570.47,925.7,6.65121766,15.71710951,25.37423215,0.079763859,3
516,Wisconsin,Arlington,41730,55V50,41885,250,5.35,943,364,4562.98,794.4,6.29526435,-0.32637889,10.92,0.07392786,3
517,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,254,5.62,1064,366,4582.3,987.0,21.05016819,15.51911078,24.86150067,0.280090089,3
518,Wisconsin,Arlington,41730,55V50,41886,247,1.43,140,1,2604.53,163.2,16.03983314,10.89672429,23.15224699,0.07,1
519,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,258,2.04,153,1,3296.4,568.0,19.57370873,16.02570768,24.70752396,0.292774534,1
520,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,8/20/2018,228,1.75,130,1,4596.33,964.6,21.0046598,18.10205836,28.38947621,0.285930366,1
521,Wisconsin,Marshfield,41365,FSG 424,42240,245,5.15,1005,364,4823.96,743.7,6.28043696,1.16672505,11.7924483,0.082221857,2
522,Wisconsin,Arlington,41730,55V50,42251,247,7.59,499,364,4641.03,732.5,6.73677909,2.62741561,10.92,0.076011758,3
523,Wisconsin,Arlington,41365,55V50,42251,245,4.79,1126,366,4699.68,755.8,7.27430596,0.74331669,12.0578675,0.078700104,2
524,Wisconsin,Lexington,41730,55V50,9/14/2017,255,6.44,181,2,2584.95,749.9,19.47754283,14.33167942,24.7200608,0.284592061,2
525,Wisconsin,Marshfield,42095,Vernal,42243,242,1.54,130,1,3031.48,492.4,17.00702866,11.30971358,23.80219565,0.078480074,1
526,Wisconsin,Marshfield,41730,55V50,9/19/2016,242,3.16,175,1,2567.77,427.5,21.07978622,17.56505232,26.53507529,0.074970945,1
527,Wisconsin,Arlington,41365,55V50,42251,243,6.11,1016,363,4656.52,783.6,6.41327313,1.76684363,12.9557089,0.078571218,2
528,Wisconsin,Marshfield,41730,55V50,42240,234,5.61,671,365,4755.47,773.1,8.03729236,1.63268353,13.31381224,0.086457853,2
529,Kentucky,Lexington,8/9/2012,Caliber,9/13/2018,259,4.35,1018,368,4598.18,800.6,20.96384879,16.22801697,26.87155568,0.292434836,3
530,Wisconsin,Marshfield,42095,Vernal,42243,234,2.89,199,1,2768.28,500.1,16.66209561,10.72997574,23.58064782,0.072807924,1
531,Wisconsin,Marshfield,41730,55V50,41890,254,1.5,172,1,2978.96,540.0,16.76479962,11.0566009,24.47911205,0.663549106,1
532,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,257,5.69,1105,364,4711.81,1026.6,21.56088362,14.8305335,26.13034978,0.284623183,2
533,Wisconsin,Lexington,41365,55V50,41919,261,5.47,1258,363,4684.78,822.6,6.74616064,1.12277576,10.92,0.07935499,2
534,Wisconsin,Arlington,41365,55Q27,42251,246,5.72,899,361,4690.44,733.4,7.76522972,0.99910188,11.76493114,0.075725818,2
535,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,256,6.23,1225,365,3125.6,784.5,20.61502726,15.10142621,25.27677053,0.287627061,2
536,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,261,6.01,2225,364,3448.02,734.6,20.36923459,15.5520522,25.05738864,0.300125592,2
537,Wisconsin,Arlington,41365,55V50,41885,249,5.43,483,367,4753.67,824.7,7.19727374,-0.2778437,13.42354887,0.078594099,2
538,Wisconsin,Marshfield,41730,55Q27,41889,240,6.44,215,2,2980.74,812.4,16.19759817,9.68328917,25.18845502,0.078160536,2
539,Wisconsin,Arlington,41730,55Q27,41886,245,3.28,234,2,2905.69,109.7,16.3914941,10.21932132,22.83639699,0.08033854,1
540,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.68,147,1,2742.64,638.0,20.29595492,14.81826661,26.69003253,0.289568952,1
541,Wisconsin,Arlington,41730,55V50,41886,246,5.9,223,1,4764.03,411.0,8.11758784,1.95750368,11.38455648,0.081802985,3
542,Wisconsin,Marshfield,41730,55V50,9/19/2016,280,6.16,148,2,4742.45,445.2,20.98251922,16.01933387,24.01750225,0.071498428,2
543,Wisconsin,Marshfield,42095,Vernal,42243,237,2.88,130,1,2927.73,594.2,16.21712767,10.74994069,26.05164413,0.074664746,1
544,Kentucky,Lexington,8/9/2012,Saranac AR,8/12/2013,254,5.12,130,362,2968.07,798.8,21.31393312,16.16124321,25.88887341,0.293824508,2
545,Wisconsin,Lexington,8/9/2012,55V50,9/14/2017,259,6.06,505,362,4690.8,749.5,20.90738244,16.91668489,25.70997069,0.2925077,2
546,Wisconsin,Lexington,41730,55V50,9/14/2017,259,1.68,150,2,2743.74,728.7,19.65458186,13.98253237,25.41966174,0.285220782,1
547,Wisconsin,Arlington,41730,55V50,41886,249,6.16,165,4,2832.85,109.7,15.2823897,10.15674177,24.7092267,0.080252781,1
548,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,256,2.61,178,1,2392.96,574.6,21.69152518,15.46150748,27.07429276,0.278007633,1
549,Wisconsin,Marshfield,41730,55V50,42251,248,5.43,540,366,4713.95,728.4,6.76751435,0.08798551,11.76536271,0.079051072,2
550,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,258,5.05,503,362,4574.98,781.4,21.70479858,15.78552485,24.71089422,0.076709443,3
551,Kentucky,Lexington,41365,55V50,41919,256,5.47,1002,365,4761.53,805.3,6.43687562,0.27687297,11.53102616,0.286578328,2
552,Wisconsin,Arlington,41730,55V50,42249,248,7.31,487,361,4634.94,109.7,7.38751951,2.59317945,11.54022596,0.079169405,1
553,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,259,5.66,576,363,2365.28,791.8,19.86153411,15.11986413,25.7841384,0.295635229,2
554,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,262,2.43,165,2,2921.5,527.3,20.85504485,16.07243121,25.99940971,0.283031978,1
555,Wisconsin,Arlington,41730,55V50,42249,248,7.44,997,364,4720.7,741.1,6.84801701,2.70624218,13.04673086,0.078471542,3
556,Wisconsin,Arlington,41365,55V50,41885,247,6.17,622,367,4765.69,797.4,6.83532885,0.56339323,10.92,0.077836187,2
557,Wisconsin,Marshfield,41365,FSG 424,42251,246,5.13,894,368,4554.29,745.8,7.76593195,1.74865712,12.10577161,0.082998152,2
558,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,6.21,644,366,3409.58,747.9,20.57193308,15.54170809,24.76805634,0.283696673,3
559,Wisconsin,Arlington,41730,55V50,42243,247,1.52,130,1,2502.56,341.4,15.99214096,10.79547984,25.50290006,0.07,1
560,Wisconsin,Arlington,41730,55V50,42604,233,5.18,1123,368,4606.2,962.8,8.24179622,1.69998306,13.34464811,0.079942984,3
561,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,258,5.52,1809,361,3217.33,800.7,21.17926419,14.74292304,23.48329644,0.28901749,2
562,Wisconsin,Arlington,41730,55V50,41886,247,2.69,150,1,2915.35,157.9,16.75059958,9.72554573,23.68005437,0.07,1
563,Kentucky,Lexington,4/5/2016,55V50,9/13/2018,230,5.58,1030,368,4641.65,710.4,7.88576179,1.73480741,13.42479944,0.290167362,2
564,Wisconsin,Marshfield,41730,55Q27,41889,249,6.33,130,1,2701.71,775.1,15.57386409,10.41548128,23.22626958,0.08161702,2
565,Wisconsin,Marshfield,41730,55V50,41890,258,2.73,152,1,2865.43,483.4,16.68556753,10.62098517,22.1498387,0.669889454,1
566,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,5.74,2225,363,3551.75,805.2,21.24967862,14.99547176,24.23510702,0.287885288,2
567,Wisconsin,Arlington,41730,55V50,42251,245,8.71,902,363,4659.48,783.2,7.97337165,1.42230255,12.64054224,0.076618602,3
568,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,262,1.94,192,4,2593.49,539.5,21.17658563,15.5690966,24.5589251,0.277920261,1
