,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
862,1.680682537,0.923802464,15.16119244,5683.01,391732.0,1
863,2.6931488,1.088547407,16.51020567,5544.52,1515469.0,1
864,2.275551281,3.232133335,15.28757366,11113.79,709350.0,1
865,1.150054195,0.437337219,15.36094646,6656.38,685532.0,1
866,1.033724968,2.129710527,16.44154705,10811.75,1090487.0,1
867,1.233924082,0.249995175,15.50362051,2009.45,694240.0,1
868,1.517460579,1.912609024,16.40981329,5753.09,683158.0,1
869,1.744484503,2.144944757,16.85328339,3240.77,758307.0,1
870,3.109129657,2.435116829,14.98449585,3264.19,585479.0,0
871,1.045456391,1.495907436,15.5960118,1942.04,708387.0,1
872,1.774181682,0.864131682,16.75316636,1942.04,686351.0,1
873,1.927161336,1.539926535,16.85328339,1942.04,825456.0,1
874,1.624518342,2.346978005,15.70127028,3305.43,391732.0,1
875,1.834178401,1.849475778,14.22700903,4618.94,416223.0,1
876,1.664876606,2.234679344,15.1581193,5780.81,794654.0,1
877,0.908000063,1.981474246,15.25468164,3431.72,819087.0,1
878,1.095081399,3.645712921,16.85328339,11113.79,1500714.0,1
879,1.42126206,1.634315675,16.85328339,4329.34,410797.0,1
880,1.788126716,1.151092109,15.51513239,5789.92,1217384.0,1
881,1.575504208,0.959760757,14.26237283,4725.59,816958.0,2
882,1.32498721,2.109925201,15.98712749,5818.96,1168685.0,1
883,3.026469773,2.733184674,16.85328339,5472.01,787266.0,1
884,1.988361805,1.253781884,16.85328339,3952.57,1499562.0,1
885,1.700991754,2.526886942,16.85328339,6945.11,1467055.0,2
886,1.529601666,1.967551592,16.77337149,1942.04,1040579.0,1
887,1.081488411,3.006481775,14.35935652,2084.6,790364.0,0
888,2.284340471,1.312060418,15.36936033,4771.53,428661.0,1
889,1.849750764,2.304730618,16.85328339,8329.67,690321.0,1
890,1.521578963,1.208171163,15.76932006,5715.94,736006.0,1
891,3.022072319,1.763339754,15.22054115,3162.99,1515469.0,1
892,1.735422724,1.385949359,15.00372943,4101.03,477453.0,1
893,1.872090384,1.994421113,12.56176667,5167.64,708238.0,1
894,1.50574582,1.870890352,16.85328339,11113.79,1066927.0,1
895,1.93804159,3.436250148,16.85328339,4099.11,731438.0,1
896,1.604941633,2.393597176,14.02042149,6067.14,1073654.0,1
897,0.948746769,0.973588462,16.55238444,5150.94,698847.0,1
898,1.648041116,0.981254785,15.7371171,3438.67,772598.0,1
899,2.019896356,0.249995175,15.72379612,4980.36,395560.0,1
900,0.834215087,2.03880351,14.90825313,5545.05,715563.0,1
901,1.4376155,2.204627078,15.68693072,7842.51,1395403.0,1
902,1.32446541,0.842005742,12.25114539,4533.52,645574.0,1
903,1.453871039,1.967884821,11.65794382,2324.99,475899.0,0
904,1.272557904,2.885156881,16.34356037,10449.58,747032.0,1
905,1.562522685,3.527447387,15.83349369,4212.98,659666.0,1
906,2.440043626,2.186964104,16.44482827,4000.27,686579.0,1
907,1.60591132,0.52388002,14.42964693,3627.33,659861.0,1
908,1.809071762,1.522491984,15.61698957,2046.49,505666.0,1
909,2.052834305,2.82044341,16.24369336,3454.51,801524.0,1
910,3.163333333,0.249995175,16.22728092,10620.25,1350192.0,1
911,0.93398737,3.525062347,15.55330352,8040.8,844663.0,1
912,3.020828894,1.689887391,16.4160887,6042.36,469319.0,1
913,2.933721212,2.890450337,16.56147177,5337.2,1040450.0,1
914,1.629920548,1.241463787,13.45879098,5125.64,1020482.0,1
915,1.216543414,1.546615816,14.71736238,3765.44,515758.0,2
916,2.983151796,2.776916333,16.12263132,5272.08,582750.0,1
917,1.652207543,2.426296568,15.28991152,3122.6,391732.0,1
918,1.442698263,2.134014776,15.44821897,5996.23,918553.0,2
919,1.779913568,1.924125099,16.85328339,7215.43,418952.0,1
920,1.894853375,1.440903234,12.65083589,5915.61,1515469.0,2
921,1.255684216,2.028052858,14.63861362,6064.21,391732.0,1
922,1.334372526,1.084269677,15.81301191,4523.47,1410377.0,2
923,1.380963364,2.110227026,12.78271346,9556.08,391732.0,1
924,1.452441073,0.950610473,15.72905472,5099.95,749307.0,1
925,1.457211586,1.132464543,16.46248401,4592.91,767138.0,1
926,1.487201916,1.505281706,16.00884856,3206.35,551790.0,1
927,1.574826145,2.35508199,16.28177238,2318.36,1134089.0,1
928,0.9426471,4.032111034,14.58292237,6635.19,1422981.0,1
929,0.917993563,2.524901947,16.77788849,2908.39,391732.0,1
930,2.45727782,2.732785492,14.0506606,2244.89,677943.0,1
931,1.999344089,1.810693278,15.9016253,6243.96,1101536.0,1
932,1.443644706,2.738402404,15.83070635,7202.68,721890.0,1
933,1.723105478,1.184679316,16.85328339,4453.84,391732.0,1
934,1.74443833,1.100459372,15.96679137,4366.32,669245.0,0
935,1.011578932,0.678412109,11.65794382,7682.05,757904.0,2
936,1.589941083,2.061919889,12.87847048,7607.76,1122609.0,1
937,1.140475662,2.467224798,14.91921923,1984.13,963327.0,1
938,1.293016085,2.234951367,13.32574693,6337.24,1077086.0,1
939,1.871173234,3.149440273,14.0309441,4956.69,727543.0,1
940,1.281789457,0.249995175,16.00311046,4406.32,449501.0,1
941,1.342571043,1.796465026,16.70468456,5548.8,1005513.0,0
942,0.729575279,2.732615767,16.32162029,5187.51,998294.0,0
943,1.877267273,3.196233068,15.20080949,4612.37,757443.0,1
944,1.506362631,1.668017795,16.85328339,1942.04,693393.0,1
945,2.65302872,1.557888847,14.68499325,5500.2,701678.0,1
946,1.107655468,1.492946071,16.4766358,5250.79,697515.0,1
947,2.664442322,2.293925736,16.62652061,6313.35,661930.0,1
948,1.481482572,1.951011499,15.76073205,3461.38,677286.0,2
949,1.973536678,0.949235474,16.85328339,3811.3,1097997.0,1
950,1.833786615,1.297214132,15.76064996,5380.42,747300.0,1
951,1.05165598,3.425635367,15.27669136,5731.98,710160.0,1
952,1.792364829,2.225882253,14.6449475,6113.51,710372.0,2
953,1.228959198,2.615750213,15.82680371,6822.74,1016333.0,1
954,1.861885106,1.604345514,16.58845054,4045.25,391732.0,1
955,1.932732555,1.599739425,16.6591116,7778.52,1367930.0,2
956,1.164545003,1.194738056,16.85328339,6002.12,1359169.0,1
957,1.504900232,1.237578468,15.54464602,4446.82,1114814.0,1
958,0.436666667,1.533172569,15.22509046,5887.34,1103485.0,1
959,1.439622057,1.062330416,16.16929896,5760.45,1515469.0,1
960,1.810005687,2.545378103,13.69722327,4310.75,461800.0,1
961,2.505900247,2.354148925,15.08783787,11113.79,894219.0,1
962,1.559864565,1.955394443,16.7347173,2574.72,1167953.0,2
963,1.278443382,2.182434295,16.78644816,5386.28,391732.0,1
964,1.611473054,1.114092809,14.63371014,6790.41,391732.0,1
965,1.612295458,3.638942012,16.29953388,2870.19,958608.0,1
966,0.853625421,0.249995175,15.47704609,4629.42,480347.0,1
967,2.04261257,3.143025988,16.85328339,10300.05,767817.0,2
968,1.815356965,2.344912684,16.31952135,4317.06,637582.0,1
969,1.660407826,2.467265984,14.97431343,2144.37,391732.0,2
970,1.655559409,2.36820336,14.7008963,4242.24,747086.0,1
971,0.546100718,0.874584249,14.90970428,4840.33,1453343.0,1
972,1.549707293,1.041392708,14.82846289,3564.09,714818.0,1
973,1.329421642,1.96412008,16.31966316,5093.45,696475.0,1
974,1.689610907,1.337053871,15.90096648,8044.98,703366.0,1
975,1.413919614,3.90463472,15.32246495,7285.25,647893.0,1
976,2.022058215,2.175376392,16.6982766,3921.67,391732.0,2
977,1.794982855,1.298447019,16.85328339,4637.55,805528.0,1
978,1.00345554,2.158875299,15.87991292,3646.3,673032.0,1
979,1.668668044,1.273278162,16.73036387,6702.36,1112723.0,1
980,1.127674087,1.322080455,15.85499269,10774.62,726199.0,1
981,0.903432611,1.517617659,16.33634084,4514.26,1515469.0,1
982,1.296122257,2.272626087,14.89371384,6617.3,1350056.0,1
983,2.68189462,2.791942304,16.62395368,4659.27,1002244.0,1
984,2.458975744,2.406708712,15.83351817,3345.63,1515469.0,1
985,1.380387541,2.106936694,16.7965454,6177.13,995412.0,1
986,1.941247355,1.557275905,15.4644097,2968.87,1044203.0,2
987,1.754748988,1.128635984,16.29184754,6854.55,1107011.0,1
988,1.404630512,1.347351116,14.58836675,9514.36,697715.0,2
989,1.743745729,1.667062913,14.64969304,4353.15,1108246.0,1
990,1.358255222,2.358632953,16.00346384,3861.08,1005810.0,1
991,1.383150565,2.48534365,15.16815547,5750.97,679830.0,1
992,1.715100861,2.107160758,16.49822817,10749.96,1515469.0,1
993,1.43952115,2.738383168,15.62684675,6059.99,502076.0,1
994,2.69070773,2.590626093,14.29672827,7174.71,1123661.0,1
995,3.041359152,0.249995175,16.25212155,2683.61,731215.0,1
996,0.558218335,1.567847065,16.85328339,7999.67,830103.0,1
997,1.469252019,0.858339497,16.65905946,8660.54,391732.0,1
998,1.357981384,2.869919215,16.85328339,6681.7,979630.0,1
999,2.647250196,3.424991747,15.70953678,3349.75,391732.0,2
1000,1.644659043,0.854033884,16.85328339,6465.03,1174712.0,1
1001,1.537821033,1.287965109,16.59349419,3050.63,793323.0,1
1002,1.093735653,2.038058643,14.74491296,10202.37,755801.0,1
1003,1.464605842,0.531439519,15.37866546,5160.29,391732.0,0
1004,1.190414654,2.235022422,15.61659999,3385.01,791788.0,0
1005,1.545337404,0.249995175,16.85328339,1996.1,1036552.0,1
1006,1.604615692,3.703745859,15.07086554,5664.41,742641.0,1
1007,0.625708491,2.247735121,11.65794382,4238.36,1380354.0,1
1008,0.793230082,0.249995175,12.61873416,5397.26,522152.0,2
1009,1.382836976,1.08565397,14.42844299,4951.73,974041.0,1
1010,0.925376281,2.19693559,14.87680998,7916.91,391732.0,1
1011,1.755259573,0.817605619,16.65096,4229.17,784942.0,1
1012,1.512187685,0.940548391,15.91844704,6227.39,391732.0,1
1013,1.56213203,3.079196824,16.85328339,3232.53,529781.0,1
1014,1.67454674,0.843118204,15.57753048,5541.72,803609.0,1
1015,2.926083599,2.684854231,15.31894583,2279.4,748444.0,1
1016,1.13249314,3.237888257,16.56073012,5940.27,633702.0,1
1017,2.008264778,3.052684778,15.61750354,11113.79,391732.0,1
1018,1.490990307,0.249995175,16.29635745,5427.24,1163410.0,1
1019,1.288004244,0.881005469,15.9169937,6954.28,835031.0,1
1020,1.18040774,1.87849156,12.01926692,7237.08,853741.0,1
1021,1.385660007,2.851049352,16.85328339,6594.74,464868.0,1
1022,1.622610274,1.85386124,16.85328339,5231.05,656117.0,1
1023,1.531716143,3.602518053,16.06151306,4695.54,647708.0,1
1024,2.321479197,0.79946938,15.78801081,4340.25,606677.0,1
1025,1.704660299,1.369378051,15.73928925,5139.34,791729.0,1
1026,1.754421359,2.757201693,16.85328339,5527.0,540996.0,1
1027,2.67791707,1.106125777,14.20496593,4196.03,1515469.0,2
1028,0.44146554,1.885944746,15.64157374,5583.67,686960.0,1
1029,1.338454066,2.21955956,14.56384788,5821.0,562234.0,1
1030,3.163333333,1.026074225,16.31294763,7173.51,577636.0,1
1031,2.894543478,2.038952492,16.60155641,4356.95,763461.0,0
1032,1.167812,1.277875853,15.63581233,6035.86,391732.0,1
1033,1.850883632,0.621754294,16.42020332,10153.43,655887.0,1
1034,1.356499772,0.249995175,15.54841552,6632.3,1024403.0,2
1035,1.152777214,2.816761493,16.72094431,5126.08,969402.0,2
1036,1.283273496,2.616182385,15.16538477,4909.75,392778.0,1
1037,1.616523045,1.317908534,16.85328339,7458.03,1500775.0,1
1038,3.163333333,0.831892628,15.88468439,2912.96,746073.0,1
1039,1.390200054,1.080497945,14.84782108,5627.83,693560.0,1
1040,0.836536466,2.295624037,14.24315596,4778.25,391732.0,1
1041,1.735679414,0.249995175,16.85328339,1942.04,798919.0,1
1042,0.481395412,1.1938454,15.84969384,5674.39,456703.0,1
1043,2.404354316,1.996867068,16.80680899,3637.13,709806.0,1
1044,1.345001132,2.933454687,15.95455616,10233.59,1463444.0,1
1045,1.799093271,3.924286019,16.08880179,1942.04,676901.0,1
1046,1.735664732,3.845624233,15.80328044,6424.21,1413791.0,1
1047,1.642748015,2.756722422,14.45208867,3038.18,733889.0,1
1048,2.319438473,1.71744556,16.53707259,4463.77,391732.0,1
1049,1.360021921,1.012522688,15.98685475,5891.86,745339.0,1
1050,3.026845996,3.193454879,16.85328339,5738.98,439099.0,1
1051,1.041374984,1.068374339,15.51761077,7076.17,628986.0,1
1052,0.965474005,2.0219449,14.98435698,3746.09,499982.0,1
1053,1.85578895,3.343443286,15.61042265,2925.37,391732.0,1
1054,1.28193411,0.249995175,16.79879329,3976.22,1515469.0,2
1055,1.413689076,3.214637629,13.32558538,2117.24,762280.0,1
1056,1.970973845,3.287760228,16.85328339,5105.56,1421258.0,1
1057,1.777234338,1.01356717,16.64456143,3471.93,391732.0,1
1058,0.74232421,1.800326206,16.85328339,3911.9,1012680.0,2
1059,1.39917249,3.556201863,14.23504059,4432.99,662651.0,1
1060,2.183900717,1.028929379,16.80688206,8163.89,1074455.0,2
1061,1.274568618,1.181658394,15.80408317,11113.79,656538.0,1
1062,1.457841528,2.981555977,16.85328339,4616.75,431436.0,2
1063,2.065747679,1.06008053,16.07648099,1942.04,1297995.0,1
1064,1.50353955,1.728222603,16.75124981,3754.06,1176867.0,1
1065,1.757713096,2.370767257,16.43473232,6452.18,950989.0,1
1066,2.946256389,1.293177828,16.27104879,8140.48,1240247.0,0
1067,2.067187512,0.921169749,16.76095418,4405.56,966764.0,1
1068,1.558087501,1.244953176,16.01982211,4170.35,1068903.0,1
1069,3.163333333,0.249995175,16.43076899,4019.04,764168.0,2
1070,1.80137183,1.693883072,16.14197381,4657.52,684320.0,1
1071,3.163333333,0.813032292,16.85328339,1942.04,432951.0,1
1072,2.811879769,3.592958289,15.3273364,2239.33,682769.0,1
1073,1.34060693,1.97200427,12.66921306,3683.51,1414917.0,1
1074,0.955234536,0.820455241,16.56819996,4387.41,651777.0,1
1075,1.397159303,3.162922835,12.05076594,4205.98,391732.0,1
1076,1.594960443,3.29496202,15.83459129,2529.15,764659.0,2
1077,1.08998563,1.050881032,16.30625349,2449.34,675460.0,0
1078,2.408650488,1.032592502,16.85328339,6031.98,1330669.0,1
1079,1.884647919,2.966862243,15.93095772,6052.93,907671.0,1
1080,0.484159526,0.249995175,15.97950853,5090.47,391732.0,1
1081,1.176897965,1.180774103,14.95845647,11113.79,622590.0,1
1082,1.57482025,1.269969898,16.85328339,5036.69,1013863.0,1
1083,1.611740767,2.918938493,15.67342713,5266.41,777050.0,1
1084,1.625639232,2.571844288,15.71100607,6325.14,665366.0,1
1085,0.956172226,3.017036609,15.43926002,3548.83,1018752.0,1
1086,1.258669902,1.137038025,15.28914827,1942.04,1515469.0,2
1087,2.191012664,0.984222152,16.62871861,5658.98,713986.0,1
1088,2.185710527,1.953973309,16.64568254,2084.4,723621.0,2
1089,1.590832451,3.445160694,16.31908135,6638.22,763799.0,2
1090,0.838915639,1.131033646,12.33369983,5339.84,1061654.0,1
1091,1.43098651,2.551524786,15.00629884,4430.54,1074858.0,1
1092,1.941883965,1.782567285,16.85328339,4354.48,544873.0,1
1093,1.458112943,3.611096683,15.5720768,2340.33,636875.0,1
1094,1.995110386,0.249995175,16.1782377,5561.55,597853.0,1
1095,1.511874665,1.694367072,16.85328339,8917.66,391732.0,1
1096,1.754481906,1.267946213,16.74504337,2890.29,1201533.0,1
1097,1.689664033,1.224176588,14.2572063,6149.92,1008412.0,1
1098,1.846070363,1.148699271,15.25429314,4725.63,997478.0,1
1099,0.436666667,2.985904644,15.61194556,5496.94,391732.0,1
1100,2.090205181,1.042902073,15.76349342,5705.49,632829.0,1
1101,0.855336289,0.249995175,14.48372268,5978.18,391732.0,1
1102,1.460506229,2.377964806,16.85328339,3993.09,431221.0,0
1103,1.208591907,2.106238032,15.62638043,3448.53,762056.0,1
1104,0.977450398,1.054351988,15.55027996,4548.54,669984.0,1
1105,1.758712101,1.898114587,16.08453745,2839.42,391732.0,1
1106,1.168005802,2.583538783,15.67372414,5315.04,392470.0,1
1107,2.428578921,1.103249866,15.2454254,5186.7,497618.0,1
1108,1.35389834,1.288800872,12.23533339,4100.2,674077.0,1
1109,1.538904956,2.897427311,13.16630846,4879.27,391732.0,1
1110,1.392279911,2.417389547,15.53705949,4828.21,771149.0,2
1111,1.116064681,0.35999355,16.83290027,6329.85,628831.0,2
1112,1.556191645,2.465502839,15.86839646,7876.75,1052610.0,1
1113,1.08585168,2.353181136,14.96439039,4042.04,442508.0,1
1114,1.84839341,1.574683895,16.85328339,4868.5,790378.0,1
1115,1.511010499,1.879555133,16.85328339,2227.9,565312.0,1
1116,1.560528509,2.114011969,16.21283217,4296.97,1087199.0,1
1117,1.514598741,1.221375628,16.24617346,8436.74,836337.0,1
1118,1.243013055,0.249995175,16.34065102,4424.6,811143.0,0
1119,1.858628639,0.723333951,15.78683169,3107.12,968135.0,1
1120,2.305038499,2.23366803,15.75579765,3359.74,683985.0,1
1121,1.118848591,2.857599354,16.85328339,7556.29,1354342.0,1
1122,1.371161508,0.249995175,16.85328339,8706.45,811425.0,2
1123,0.947735353,1.206063341,13.74723394,5180.07,492176.0,1
1124,1.590436901,2.516037125,12.71544876,5502.64,443523.0,1
1125,1.552746727,0.98122168,14.71366287,10953.27,1070969.0,0
1126,1.179737988,2.818284219,14.98845351,4533.24,740774.0,1
1127,1.581558462,1.352116876,14.72433074,3768.44,939104.0,1
1128,0.436666667,0.9014717,11.65794382,6634.15,1072198.0,2
1129,1.878191867,3.381395102,16.85328339,6007.37,1432919.0,1
1130,1.03656006,1.963185032,15.2857574,2406.99,937637.0,1
1131,2.644439628,2.136706444,12.66591594,4336.96,594397.0,2
1132,0.587404339,2.458616714,13.07133472,6240.24,689317.0,1
1133,1.016690786,1.880030103,16.55044761,6502.03,1329963.0,1
1134,0.454190665,2.641503735,16.13959167,4647.12,1008478.0,1
1135,1.430519768,1.046392856,15.98227496,5065.93,1515469.0,1
1136,1.438499077,3.167240827,16.85328339,4947.81,401229.0,2
1137,2.747875814,3.292054448,15.51917822,9682.6,716352.0,1
1138,2.037094176,0.249995175,16.85328339,1942.04,709060.0,1
1139,1.614318232,1.501627356,16.12406251,3852.96,391732.0,1
1140,1.35705567,2.320303677,16.29287462,6036.57,1000894.0,1
1141,1.701315914,2.183193898,15.95048146,11113.79,391732.0,1
1142,1.326642783,1.478191917,15.99414597,6565.96,771866.0,1
1143,1.729569237,1.268736103,16.59667054,5055.7,523071.0,1
1144,1.556262397,0.592184351,14.99509281,5298.07,532002.0,1
1145,1.952063573,2.089563344,15.09942332,6203.53,1033862.0,1
1146,1.605784262,1.097999528,16.85328339,4884.66,1118215.0,1
1147,1.724176652,0.251244955,12.93345847,5105.58,671029.0,2
1148,1.375370764,1.031172006,15.53249836,3848.24,402204.0,1
1149,1.413151101,2.412123571,15.86029132,6721.35,482952.0,2
1150,1.539650301,0.249995175,12.65644372,4503.67,700757.0,2
1151,3.163333333,0.894727531,16.69614593,3643.9,453887.0,1
1152,1.346164452,0.92913937,12.31387764,1979.93,857032.0,1
1153,1.239228606,1.09244129,13.11401311,5111.75,691528.0,1
1154,1.547080249,1.839343117,15.98554208,5222.56,782929.0,2
1155,1.905333395,1.479472486,16.26134457,4075.72,713056.0,1
1156,1.316207261,0.249995175,16.85328339,5117.15,1068256.0,1
1157,1.020471967,2.493530701,13.46058898,5077.54,391732.0,1
1158,1.937677727,0.982046467,16.41589405,4995.32,1515469.0,1
1159,1.895529286,1.246175452,16.46889534,7526.26,1465062.0,1
1160,0.836972761,2.669648945,15.06324566,6774.93,1054427.0,0
1161,1.325136294,2.108617063,16.22248735,4460.91,391732.0,1
1162,1.628859708,1.401160478,14.81148306,9658.52,397141.0,1
1163,1.483042344,2.091413732,16.64052551,8594.76,1267599.0,1
1164,1.100998495,2.821017077,15.95734553,7143.24,656486.0,1
1165,2.72348054,1.696260565,14.28339709,2519.61,1365248.0,1
1166,1.635493348,1.217093162,16.85328339,1942.04,941802.0,1
1167,1.841616031,0.875644354,16.85328339,2587.48,391732.0,1
1168,0.953303019,1.844789781,13.77569664,3300.19,535487.0,1
1169,0.84094553,0.882610697,16.85328339,5553.77,741985.0,1
1170,0.857425523,1.480788792,15.38919064,11113.79,391732.0,2
1171,1.323278269,2.038408736,16.83118441,3896.73,1515469.0,1
1172,0.894214464,1.024454746,16.16743147,4709.68,1022711.0,2
1173,1.127749832,3.344216027,16.16688237,7723.86,1515469.0,1
1174,2.187198577,2.347241769,15.63146346,5715.19,543134.0,1
1175,1.875519627,1.599872972,15.86431689,4761.14,431217.0,1
1176,1.54400671,1.433382013,16.01639647,5710.35,809416.0,1
1177,1.368392124,2.355938009,16.80139049,4805.71,711513.0,1
1178,0.659546036,1.196960391,15.16657715,5265.62,1182072.0,1
1179,1.295721024,2.025420342,16.85328339,4759.65,867722.0,1
1180,1.081300081,3.385096721,16.63004904,4827.52,1382481.0,2
1181,2.601393423,0.249995175,16.7190786,5812.19,640201.0,1
1182,1.531232573,0.249995175,16.61176692,3212.94,391732.0,1
1183,1.231633334,1.588133965,16.85328339,3198.98,981894.0,1
1184,1.63064397,2.190553762,15.73281696,4374.37,1019623.0,1
1185,0.871888878,2.322396922,14.48512737,4017.05,1515469.0,1
1186,0.436666667,0.249995175,16.47890131,4281.39,732825.0,1
1187,1.054843845,2.954649701,15.18346094,4920.92,391732.0,1
1188,2.33753892,2.281084412,16.11276997,5715.62,829148.0,1
1189,1.800847107,4.032111034,13.21309621,2870.35,675491.0,2
1190,1.430974773,2.38354494,14.70556606,2985.16,1414251.0,1
1191,1.957235084,1.244650276,14.10746972,4407.15,1515469.0,1
1192,1.759981939,3.714779533,16.85328339,4408.59,1084526.0,1
1193,1.857335784,0.961561338,15.33393844,4978.92,1339830.0,1
1194,1.094120776,1.613343377,13.44635087,4298.93,735503.0,1
1195,1.554394383,0.966573303,15.79609975,3380.24,1247733.0,2
1196,1.788215641,0.925607339,16.1322982,4083.02,730755.0,1
1197,3.163333333,1.660379686,16.51928661,3867.11,654551.0,1
1198,1.911124893,4.032111034,16.85328339,4688.54,391732.0,1
1199,0.853359824,3.801380717,15.39775075,3975.82,1288606.0,1
1200,1.330730276,2.008448459,11.65794382,4199.58,1026248.0,1
1201,1.243375222,1.633615655,15.48096453,4796.84,391732.0,1
1202,2.101868622,2.611336682,15.33436819,6365.19,496396.0,2
1203,1.075672895,0.977626625,13.67794727,4274.56,728339.0,1
1204,2.011923422,3.691601226,16.6730209,11113.79,729480.0,2
1205,1.587935695,2.867143064,15.39061264,7839.32,450036.0,2
1206,1.832896401,0.867595512,16.32001335,2681.59,391732.0,1
1207,1.528400785,1.848019682,15.42934698,5425.97,738966.0,1
1208,1.563986936,3.821893466,16.85328339,3485.13,667464.0,1
1209,1.812765003,3.561900425,15.39787081,5563.96,906273.0,1
1210,2.519821304,1.988898644,16.85328339,6157.03,1109342.0,1
1211,1.235697905,2.260561102,16.85328339,5317.11,571384.0,1
1212,1.295196591,1.150997707,16.85328339,4038.16,963103.0,1
1213,1.527746236,1.024301792,11.66938132,6171.78,515211.0,2
1214,2.435309855,1.477689527,16.85328339,9498.8,391732.0,1
1215,0.993684445,1.879232977,12.3025122,8127.2,583848.0,1
1216,1.227837477,1.98044049,14.90919116,4559.06,756949.0,1
1217,1.596742696,2.652894795,12.89482952,1987.33,485181.0,1
1218,1.311162513,1.422289457,14.17105486,4153.25,391732.0,2
1219,2.542364863,1.913019171,14.6445862,6434.97,391732.0,1
1220,1.906188147,3.369938208,16.08391606,9893.65,426518.0,1
1221,1.665464373,2.17550485,16.81221437,3395.43,391732.0,1
1222,0.641770041,1.453350388,11.65794382,5362.49,728786.0,1
1223,1.801370844,1.481711,14.313455,9574.17,660530.0,1
1224,1.654066794,2.497148458,14.88539051,5446.81,1110359.0,2
1225,1.738994569,3.190641685,14.72631433,3707.48,928090.0,1
1226,1.566237735,0.891989262,15.61571515,6288.02,639532.0,1
1227,1.609443818,1.077767952,16.55328411,4668.37,391732.0,1
1228,2.394338678,1.113811506,16.0887331,5924.36,391732.0,1
1229,1.108938011,3.855030906,16.64661058,6340.12,391732.0,1
1230,1.37511251,2.703878305,13.88841532,11113.79,660405.0,1
1231,1.770601992,1.009017565,16.51689921,11013.95,686890.0,1
1232,1.874851978,1.363273849,15.59788676,3823.59,682583.0,1
1233,1.856545999,3.824047676,16.85328339,5226.14,391732.0,1
1234,1.717297798,1.90866854,16.4804967,5422.91,1511552.0,1
1235,1.415332129,1.51820411,15.88159948,4266.48,643815.0,1
1236,1.673427729,0.964192769,14.97365105,8141.61,1299590.0,1
1237,1.395867506,2.699231564,16.85328339,3024.19,986340.0,2
1238,2.899807764,0.944210806,16.6172871,3978.76,406503.0,1
1239,3.048590311,1.874982077,16.79883887,1950.59,709910.0,1
1240,1.752372351,3.23397061,12.24649611,11044.64,921099.0,1
1241,1.747309345,3.171611909,12.06006581,6794.81,943021.0,2
1242,1.599354326,1.050748613,16.08874621,3474.18,1117676.0,1
1243,1.954009736,1.68796894,16.08010317,2711.3,829026.0,2
1244,3.163333333,1.023667534,16.78863044,3741.58,472120.0,2
1245,1.407237405,1.296637542,15.19129275,5265.2,420917.0,1
1246,2.696877962,3.696185393,15.69886452,3437.22,391732.0,2
1247,1.555833555,1.192116914,13.47638095,4124.11,1173245.0,2
1248,1.459739343,2.778875748,16.60320134,5668.01,475762.0,1
1249,1.009116041,2.262003535,11.65794382,7824.01,499738.0,1
1250,1.454840104,0.911204416,15.40667714,4406.84,652679.0,1
1251,1.862957756,1.123949291,16.85328339,5104.83,1139279.0,1
1252,0.850897721,2.602015478,15.96364694,4922.99,1042441.0,1
1253,1.525253328,1.731412214,16.85328339,5071.84,391732.0,1
1254,1.231930983,1.826402307,15.35680823,7622.66,1072245.0,2
1255,2.536837741,0.831228544,16.85328339,5164.93,1102960.0,1
1256,1.340021862,1.528414975,16.20796281,5136.03,439729.0,1
1257,1.820547782,2.167695815,15.58440398,11113.79,1515469.0,1
1258,0.436666667,3.066377669,14.72202782,5664.68,391732.0,1
1259,1.302115955,2.315685192,15.28730544,5741.71,487100.0,1
1260,1.100731001,0.264420627,15.5536933,4883.3,1108126.0,1
1261,1.556766698,1.515398207,15.77772081,10478.45,585367.0,1
1262,2.099702833,2.402768971,16.85328339,5722.47,770114.0,1
1263,1.420247415,0.565393414,15.39254054,2471.92,1031605.0,1
1264,2.506587788,1.96741707,14.54563208,2728.68,562815.0,1
1265,1.641354078,1.204071124,15.53679649,5368.13,915926.0,0
1266,1.612556692,2.33816143,15.77921722,5498.94,1290968.0,1
1267,1.046938335,2.413312518,16.18103317,5376.98,1048544.0,1
1268,0.691736932,1.783674726,15.80075709,6669.26,821157.0,1
1269,0.641358098,1.94121615,16.2938733,5420.55,934110.0,1
1270,1.355133335,2.857059494,14.8398577,2414.3,462623.0,1
1271,1.419438101,0.88084592,14.72645928,2095.88,1056119.0,1
1272,1.986945687,2.914759852,14.99765218,5220.09,862109.0,1
1273,1.331221114,0.345905737,15.89803206,2551.13,1000089.0,1
1274,1.411490686,1.244025579,16.27334539,3171.99,1515469.0,1
1275,2.067352366,2.943333605,16.85328339,3205.12,997946.0,1
1276,2.770933084,3.095605039,16.50347414,6737.68,391732.0,1
1277,1.54345625,2.347092879,15.94511082,2043.4,453722.0,1
1278,2.125889432,2.772125344,16.85328339,7291.31,391732.0,0
1279,2.637086627,0.285009571,16.55983932,4213.04,612504.0,1
1280,3.163333333,0.875903262,13.14400715,6740.55,560915.0,1
1281,1.225970199,2.304954951,15.15025517,1997.24,729406.0,1
1282,1.867156836,0.991883011,16.34828549,4381.85,391732.0,2
1283,1.870043653,2.430726264,16.67912667,8792.03,669952.0,2
1284,1.837981755,2.975373409,15.85502917,4851.16,1121157.0,1
