,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1002,1.542216598,3.20869253,13.52289874,2712.42,711412.0,1,1.452725263,0.429985311,-1.539879111
1003,1.070976285,2.847911019,14.72951689,10347.29,967024.0,1,1.452725263,0.429985311,-1.111334547
1004,1.74799482,2.448055924,14.35491346,4134.92,981503.0,1,1.452725263,0.429985311,-0.794116263
1005,2.035393576,1.752022617,14.50030873,3808.2,1334870.0,0,1.452725263,0.429985311,-0.775088748
1006,1.150721883,2.473213185,15.10636792,2113.12,1416602.0,1,1.452725263,0.429985311,-0.988814365
1007,1.68298588,2.651726863,12.93390062,4474.78,1113485.0,1,1.452725263,0.429985311,-1.518394393
1008,0.958663332,1.899246718,15.76197977,5583.64,1515469.0,2,1.452725263,0.429985311,-0.768823924
1009,1.42178176,1.037602264,16.04100828,4604.85,1112462.0,1,1.452725263,0.429985311,0.261612072
1010,1.810320046,2.029288987,11.65794382,4052.19,1316783.0,1,1.452725263,0.429985311,-1.399660829
1011,2.354824904,2.277388873,13.4397638,2064.15,1467719.0,1,1.452725263,0.429985311,-1.110258324
1012,2.010647518,4.028574246,15.76804683,2271.2,1223912.0,1,1.452725263,0.429985311,-0.634649688
1013,1.222601973,3.294804707,15.46179243,7913.89,938055.0,1,1.452725263,0.429985311,0.351030341
1014,1.570050366,2.875127786,15.53966205,5318.52,391732.0,1,1.452725263,0.429985311,-0.59610528
1015,3.163333333,2.919303776,13.09965797,3270.12,1060445.0,1,1.452725263,0.429985311,-1.661031768
1016,1.467082818,0.992238991,12.79660519,2389.55,959444.0,1,1.452725263,0.429985311,-0.313347405
1017,1.647464867,3.107477821,13.94555031,4964.37,1405997.0,1,1.452725263,0.429985311,-1.285742283
1018,1.893996386,0.249995175,14.75648246,6633.49,413505.0,1,1.452725263,0.429985311,0.165186323
1019,2.141078453,2.800574445,14.86931263,6947.91,1047132.0,1,1.452725263,0.429985311,-0.579317083
1020,2.72391658,0.249995175,12.07103809,2961.69,1003853.0,1,1.452725263,0.429985311,-0.964333954
1021,1.157745264,1.852740658,13.13629996,6145.3,665641.0,1,1.452725263,0.429985311,3.00076092
1022,1.123168985,2.266609709,12.50402892,5758.83,1515469.0,1,1.452725263,0.429985311,0.27572625
1023,1.335108434,1.184483153,15.41763292,3239.93,538970.0,0,1.452725263,0.429985311,0.38592826
1024,1.543777238,3.308190816,11.65794382,5534.64,1368327.0,1,1.452725263,0.429985311,1.043310375
1025,1.528202018,2.052761082,16.24977455,4307.18,704750.0,1,1.452725263,0.429985311,-0.398862035
1026,1.565618562,2.517055206,13.7173006,3582.91,391732.0,1,1.452725263,0.429985311,-0.168769307
1027,0.970299776,4.032111034,13.7232148,4493.96,680788.0,1,1.452725263,0.429985311,-0.970997296
1028,1.548669152,1.022024464,15.00248172,3935.79,686318.0,2,1.452725263,0.429985311,-1.709925371
1029,2.144513182,1.800963578,16.76446155,2304.5,1043369.0,1,1.452725263,0.429985311,-0.359821872
1030,1.466543537,1.96594841,14.45714803,7088.39,1015707.0,1,1.452725263,0.429985311,0.580401
1031,1.818172251,3.161441738,12.32701048,6545.09,594695.0,1,1.452725263,0.429985311,-0.560322562
1032,1.31004821,1.461954017,13.3976391,2064.15,1381750.0,1,1.452725263,0.429985311,0.321785603
1033,1.048618306,3.26133707,14.44434774,4943.79,403448.0,0,1.452725263,0.429985311,-1.360360353
1034,2.69212936,1.29648703,15.61454545,6133.68,391732.0,1,1.452725263,0.429985311,-1.066538042
1035,1.254906165,2.085327723,15.21241456,3024.27,1121263.0,1,1.452725263,0.429985311,-0.19112082
1036,1.690851738,2.920159476,15.31965801,2064.15,972325.0,1,1.452725263,0.429985311,-1.179950688
1037,1.266262209,1.351470379,14.70399141,4257.49,693183.0,1,1.452725263,0.429985311,0.583122527
1038,0.436666667,2.863730641,12.82720294,3262.85,1048795.0,1,1.452725263,0.429985311,-1.191592528
1039,1.457762526,2.329779407,14.92994243,3907.94,391732.0,1,1.452725263,0.429985311,-1.197976674
1040,2.038073833,2.478031327,11.65794382,9506.51,919547.0,0,1.452725263,0.429985311,-0.714198373
1041,1.647679859,3.927175031,15.15026511,5465.01,1262585.0,1,1.452725263,0.429985311,-0.885477899
1042,1.534625801,2.582920467,14.68257659,5181.24,727238.0,1,1.452725263,0.429985311,-1.040410906
1043,0.959661261,1.087898952,15.18334575,3604.61,449334.0,1,1.452725263,0.429985311,-1.325847874
1044,1.338507659,1.933921996,11.98996872,4245.71,1089581.0,1,1.452725263,0.429985311,-1.426324226
1045,1.669101013,2.601968239,16.05349271,2064.15,1154259.0,1,1.452725263,0.429985311,-1.133654005
1046,1.806419733,1.751142549,15.12741562,6774.85,1068464.0,2,1.452725263,0.429985311,-1.775399836
1047,0.889576306,2.07056315,15.35189272,7568.67,1065329.0,1,1.452725263,0.429985311,-0.845687378
1048,1.635946576,2.501494824,15.94412436,4761.98,1515469.0,1,1.452725263,0.429985311,-0.821297543
1049,1.649071824,3.011910215,14.82470827,5004.37,391732.0,1,1.452725263,0.429985311,1.71147746
1050,1.410794304,3.553277125,15.99955605,3944.86,558303.0,1,1.452725263,0.429985311,-0.519430972
1051,1.717047392,2.931638847,12.53411855,9171.8,949451.0,1,1.452725263,0.429985311,-1.851883903
1052,2.56863094,2.125762169,14.58316631,7179.39,391732.0,1,1.452725263,0.429985311,-1.083716032
1053,1.555577601,2.253063448,13.47466261,5015.5,1004134.0,1,1.452725263,0.429985311,-1.412450144
1054,1.378991954,2.105373159,14.96976952,4448.56,571375.0,1,1.452725263,0.429985311,-0.068814328
1055,3.074395927,2.44328672,13.27833919,5337.3,971904.0,1,1.452725263,0.429985311,-1.392367152
1056,1.666758695,2.010639167,12.56790278,6444.48,393539.0,0,1.452725263,0.429985311,-0.543160941
1057,2.682447576,0.249995175,11.65794382,3188.74,434958.0,1,1.452725263,0.429985311,-1.510064075
1058,1.548196171,2.581883729,15.48363731,10659.0,728697.0,0,1.452725263,0.429985311,0.207114925
1059,1.538338898,1.373200539,15.64021023,10049.31,999721.0,1,1.452725263,0.429985311,-0.211748683
1060,1.071510203,1.27070828,14.7969196,5379.74,846396.0,1,1.452725263,0.429985311,1.795852407
1061,0.965664221,1.800656428,15.02016362,5464.88,1515469.0,1,1.452725263,0.429985311,-0.786205276
1062,1.85872607,3.546745087,16.52644545,3491.42,990525.0,2,1.452725263,0.429985311,0.293386746
1063,2.666434994,2.185700855,14.20875314,6624.96,474319.0,1,1.452725263,0.429985311,-1.120730008
1064,1.476202282,3.357397606,15.94797479,4755.39,1233137.0,1,1.452725263,0.429985311,-0.564542114
1065,0.915334927,2.450002039,14.82680566,5735.75,1404908.0,1,1.452725263,0.429985311,0.132048949
1066,1.202169717,0.521527921,14.73481969,2064.15,391732.0,1,1.452725263,0.429985311,-1.139057493
1067,2.535842954,3.157629782,12.62145699,5383.04,1019139.0,1,1.452725263,0.429985311,0.180283449
1068,1.728442278,3.756646693,14.41869156,4836.84,1392993.0,1,1.452725263,0.429985311,-1.605340634
1069,1.587807231,2.794641611,15.17289469,4189.67,1515469.0,1,1.452725263,0.429985311,-0.524419078
1070,1.482973917,2.857118764,11.90033183,8136.61,699183.0,1,1.452725263,0.429985311,-0.174734347
1071,1.226036449,2.759596442,15.09893364,6960.8,772952.0,1,1.452725263,0.429985311,-0.082294713
1072,1.400178603,1.8181282,15.9810689,5116.01,1062424.0,1,1.452725263,0.429985311,-0.324069962
1073,1.8916461,1.03290458,15.30425357,5107.89,434606.0,1,1.452725263,0.429985311,1.876567871
1074,1.948749831,2.851470989,15.53785563,4099.3,1093647.0,2,1.452725263,0.429985311,0.902825631
1075,1.526966142,2.282927474,14.48310665,6355.42,1039236.0,2,1.452725263,0.429985311,-0.598710625
1076,2.15351205,4.032111034,15.47475113,2561.16,1359606.0,1,1.452725263,0.429985311,-1.083261168
1077,0.908785819,3.464755515,14.94656348,3129.88,1159103.0,1,1.452725263,0.429985311,-0.645931779
1078,1.508083383,2.871340265,15.81343335,5220.88,642474.0,1,1.452725263,0.429985311,-1.042058234
1079,0.878065629,2.397417197,16.85328339,5330.21,1082207.0,1,1.452725263,0.429985311,-1.066973834
1080,1.322979097,3.039624615,14.47891101,4540.19,995848.0,1,1.452725263,0.429985311,-1.528857334
1081,1.606299566,2.930173101,14.5845645,5200.63,391732.0,1,1.452725263,0.429985311,-2.083161284
1082,2.443594411,3.252732302,13.65964396,3986.29,945601.0,1,1.452725263,0.429985311,-0.87582756
1083,1.303023192,0.590755652,13.78348875,3867.73,768617.0,0,1.452725263,0.429985311,-0.821512532
1084,1.5744131,3.792773471,13.01698708,6846.67,1021566.0,1,1.452725263,0.429985311,0.450309405
1085,1.222690227,2.660059564,14.84648347,4596.2,970876.0,1,1.452725263,0.429985311,-1.024378039
1086,1.367219016,0.249995175,16.43710297,5953.02,1114252.0,1,1.452725263,0.429985311,-1.535464478
1087,1.495144531,3.966880241,16.03541806,5307.64,432507.0,1,1.452725263,0.429985311,-0.94198596
1088,1.894481045,2.132014655,12.86675278,2064.15,828434.0,1,1.452725263,0.429985311,0.850221724
1089,1.151739965,1.198786594,13.69619209,7039.61,400003.0,1,1.452725263,0.429985311,-2.034814962
1090,1.727522145,1.049536102,14.77049194,4099.57,739258.0,1,1.452725263,0.429985311,-0.425308885
1091,1.409518487,2.330926972,14.7812251,5680.48,391732.0,1,1.452725263,0.429985311,-1.506300051
1092,0.585678359,1.322553318,13.66074106,2064.15,1025649.0,1,1.452725263,0.429985311,-0.931624031
1093,1.448617072,3.913139776,12.55526422,5650.79,555876.0,0,1.452725263,0.429985311,-1.201032195
1094,1.472768451,2.457000902,15.96713622,9278.49,1102656.0,1,1.452725263,0.429985311,2.236593244
1095,0.82365284,4.032111034,14.47282521,4203.62,921036.0,1,1.452725263,0.429985311,-1.311768358
1096,1.494614352,2.309692789,12.91787592,5467.26,391732.0,0,1.452725263,0.429985311,-1.322956338
1097,1.53398213,3.149464892,15.86465838,4637.6,1268557.0,1,1.452725263,0.429985311,0.756619237
1098,1.294236566,3.295992948,14.96307241,4470.16,1092034.0,1,1.452725263,0.429985311,-1.420675112
1099,1.487236808,2.019797864,15.0343715,4638.24,472874.0,2,1.452725263,0.429985311,-1.022302951
1100,1.130188869,2.099235397,14.63631414,3106.76,511167.0,1,1.452725263,0.429985311,0.635034853
1101,1.258380919,4.032111034,15.51343049,4830.88,707575.0,1,1.452725263,0.429985311,-1.930706915
1102,1.032181581,3.400813995,13.21070485,2923.46,1092470.0,1,1.452725263,0.429985311,-0.901899638
1103,1.209870719,3.347981516,14.49096622,4846.48,1037036.0,2,1.452725263,0.429985311,-1.590633198
1104,0.897943813,2.04413181,15.69390965,4581.77,1018712.0,1,1.452725263,0.429985311,-0.269568551
1105,0.91579423,1.493086481,14.64485581,3408.58,554179.0,1,1.452725263,0.429985311,-1.324317917
1106,1.591312347,1.009827503,14.84145534,3996.52,937748.0,1,1.452725263,0.429985311,-0.09001474
1107,1.524115707,2.2700688,14.03320552,5916.26,1080185.0,1,1.452725263,0.429985311,-2.179325942
1108,2.744386133,4.032111034,15.68339807,3899.51,727474.0,2,1.452725263,0.429985311,-1.424754204
1109,1.604522572,2.438516194,12.59451396,6054.12,391732.0,2,1.452725263,0.429985311,-1.803776894
1110,1.86460078,1.774759143,16.14353503,5397.26,1412104.0,0,1.452725263,0.429985311,-2.363007689
1111,1.043613332,2.19908937,14.21834934,3488.32,1092100.0,1,1.452725263,0.429985311,-0.892438497
1112,1.732881374,3.65577133,15.13122623,6060.06,612732.0,1,1.452725263,0.429985311,-1.06653294
1113,1.241502504,1.302616813,16.85328339,4545.15,790327.0,2,1.452725263,0.429985311,-1.135277811
1114,1.044459393,2.702261461,14.79038153,6844.46,409101.0,1,1.452725263,0.429985311,-0.969139749
1115,1.149476879,2.350149444,15.80641753,4399.55,399939.0,1,1.452725263,0.429985311,-1.74259966
1116,2.068786181,0.249995175,12.85666459,4801.04,1085540.0,1,1.452725263,0.429985311,-0.706643209
1117,1.284997994,2.680371546,15.40651141,4459.44,1155712.0,1,1.452725263,0.429985311,0.026748335
1118,2.575708317,1.33684772,15.35244891,5205.78,562361.0,1,1.452725263,0.429985311,-1.395540907
1119,1.008957054,1.996636152,14.24434578,2064.15,687704.0,1,1.452725263,0.429985311,-0.964501202
1120,1.438039413,1.017387669,13.09581546,5875.83,972870.0,1,1.452725263,0.429985311,0.168746519
1121,1.654548897,0.999250247,15.38266122,5222.8,412924.0,1,1.452725263,0.429985311,-0.570860659
1122,1.259330797,0.992434186,13.84610649,7174.35,815145.0,1,1.452725263,0.429985311,-0.491464007
1123,1.333159339,2.611897159,16.85328339,2083.48,802061.0,1,1.452725263,0.429985311,1.071581715
1124,1.168930287,2.205893969,15.68746768,2064.15,1099221.0,1,1.452725263,0.429985311,-0.975828404
1125,1.119967222,1.201507882,16.65635661,3679.6,1424399.0,1,1.452725263,0.429985311,-1.870282756
1126,1.917061975,3.232517987,14.92176454,8023.4,675756.0,2,1.452725263,0.429985311,-1.597116352
1127,1.521660772,2.882236842,13.59633552,3914.42,1012194.0,1,1.452725263,0.429985311,-1.348351059
1128,0.736137581,0.906015625,14.73006612,5839.6,700475.0,1,1.452725263,0.429985311,-1.753618761
1129,1.121662597,1.802141214,13.20710559,4563.71,1039992.0,1,1.452725263,0.429985311,-2.363007689
1130,1.487680181,3.796189465,16.74851013,4293.65,984708.0,1,1.452725263,0.429985311,-1.29320204
1131,2.569879601,2.769531028,14.36736694,2230.74,1002874.0,1,1.452725263,0.429985311,-1.25777183
1132,2.215074025,2.432742767,15.33685898,4701.59,1010012.0,1,1.452725263,0.429985311,-0.59963415
1133,1.911073477,3.051821496,14.74841106,4671.49,703562.0,1,1.452725263,0.429985311,-1.278082379
1134,1.64501881,3.455552227,14.60557835,6602.93,1073854.0,1,1.452725263,0.429985311,-1.609614927
1135,2.029087096,1.671116841,15.37046108,4695.28,391732.0,1,1.452725263,0.429985311,-2.363007689
1136,1.745396308,3.084023996,16.50508066,4565.02,995771.0,1,1.452725263,0.429985311,-0.515249543
1137,1.681553264,3.548669368,13.66702386,4516.19,444682.0,1,1.452725263,0.429985311,0.466183604
1138,2.776217395,2.264260901,13.27739164,5876.73,391732.0,1,1.452725263,0.429985311,-0.921955005
1139,1.274591912,2.919936555,15.54670125,2373.79,1032460.0,2,1.452725263,0.429985311,-0.159801399
1140,1.456378727,2.199150433,14.73561374,6357.24,391732.0,1,1.452725263,0.429985311,-0.709176923
1141,2.18201574,2.599772142,15.13010924,5167.28,455165.0,1,1.452725263,0.429985311,-0.255960356
1142,2.600679785,2.545651636,14.05820874,4188.05,514759.0,1,1.452725263,0.429985311,-1.383466286
1143,1.301338637,2.920094005,14.64718294,3811.86,482069.0,1,1.452725263,0.429985311,-0.954149843
1144,1.819525559,2.565234254,13.0869705,4301.65,607314.0,1,1.452725263,0.429985311,-2.155610776
1145,1.837636427,3.580367166,15.28829473,4473.66,619187.0,1,1.452725263,0.429985311,-1.196845193
1146,1.09902618,3.406483731,16.40920781,4238.62,1182738.0,2,1.452725263,0.429985311,-1.451508495
1147,1.189250184,3.247747928,13.10563622,6019.22,1459074.0,1,1.452725263,0.429985311,-0.828165911
1148,1.472060242,2.098863291,12.94714101,5795.7,909388.0,1,1.452725263,0.429985311,-0.213444818
1149,1.862572475,0.939448993,11.65794382,6281.78,624819.0,1,1.452725263,0.429985311,-1.249098203
1150,1.29284149,4.032111034,15.36559784,4360.75,1297708.0,1,1.452725263,0.429985311,-1.130214885
1151,1.962348748,2.956630501,15.94295612,2064.15,488697.0,1,1.452725263,0.429985311,-0.96959148
1152,1.602100122,1.305013368,16.62501016,5934.88,984733.0,1,1.452725263,0.429985311,-1.448564347
1153,2.017861423,1.987596494,14.37708609,4749.75,1024236.0,1,1.452725263,0.429985311,-1.031976629
1154,1.229161243,2.444285487,13.53508893,6170.63,704339.0,1,1.452725263,0.429985311,-1.785387073
1155,1.302203685,2.251515716,11.98837145,2064.15,466606.0,0,1.452725263,0.429985311,-1.308681842
1156,2.016233311,3.480999708,12.15471404,6679.14,1031194.0,1,1.452725263,0.429985311,-0.65942868
1157,1.38519073,1.894899697,16.21201338,5133.78,1347474.0,1,1.452725263,0.429985311,-1.45001651
1158,0.714313355,3.300528238,14.99214223,4742.79,791912.0,1,1.452725263,0.429985311,-1.728980278
1159,1.388391143,2.522279843,13.1591703,5413.08,983998.0,1,1.452725263,0.429985311,-1.744741712
1160,0.879779801,3.314445553,15.17622825,4054.91,391732.0,0,1.452725263,0.429985311,-1.087760348
1161,2.40608459,4.032111034,12.88488797,2064.15,581186.0,1,1.452725263,0.429985311,0.437021833
1162,1.085261617,2.67202972,13.01400952,4045.87,1023873.0,1,1.452725263,0.429985311,-1.598092911
1163,2.621024489,2.93006277,14.83251165,2672.3,982098.0,1,1.452725263,0.429985311,-1.232294468
1164,1.416015935,4.032111034,14.26385917,4178.07,1088452.0,1,1.452725263,0.429985311,-1.202900957
1165,1.643000736,2.003741984,14.89415048,6020.83,478603.0,1,1.452725263,0.429985311,-1.105373228
1166,1.552339922,1.060399643,16.68738234,5739.77,1066208.0,2,1.452725263,0.429985311,-2.190835433
1167,1.309202123,2.13229153,15.28896324,2064.15,991296.0,1,1.452725263,0.429985311,0.991504559
1168,1.836608241,0.303581129,15.34816936,2836.48,1513080.0,1,1.452725263,0.429985311,-0.154916135
1169,1.10494342,2.040039273,14.43234298,9774.63,575750.0,1,1.452725263,0.429985311,-0.409163462
1170,2.131885836,2.854442848,16.14854195,2064.15,1054755.0,1,1.452725263,0.429985311,-0.117921373
1171,1.384323228,2.826790248,14.74193704,3680.36,535663.0,2,1.452725263,0.429985311,-1.151385182
1172,1.957562448,1.686994199,15.13154567,7008.29,1098800.0,0,1.452725263,0.429985311,-0.223934728
1173,1.203411057,2.367833893,12.5570198,5285.7,975606.0,1,1.452725263,0.429985311,0.325613371
1174,1.716057194,2.817647912,14.74208553,4713.63,958010.0,2,1.452725263,0.429985311,-1.465275659
1175,1.766239991,3.415320913,14.78901967,2064.15,391732.0,1,1.452725263,0.429985311,-1.40227193
1176,1.346604058,2.346670927,11.89137687,10134.86,391732.0,1,1.452725263,0.429985311,-0.372091861
1177,1.287603352,2.804087368,14.82025549,6206.39,391732.0,1,1.452725263,0.429985311,-1.602627407
1178,1.721177815,3.516941653,13.11064499,3861.16,1141544.0,1,1.452725263,0.429985311,-2.363007689
1179,1.29503603,3.716254918,15.81645263,3524.15,391732.0,1,1.452725263,0.429985311,-1.287365086
1180,1.743637889,2.020114483,13.65921318,4271.29,1071692.0,1,1.452725263,0.429985311,-1.067879115
1181,1.161285177,2.997477572,12.09832844,3757.22,507024.0,1,1.452725263,0.429985311,-1.699825616
1182,1.374047114,3.105507209,14.99340606,8972.14,1271697.0,1,1.452725263,0.429985311,-0.461787977
1183,1.520635597,3.076946295,15.71117821,3758.32,1029405.0,1,1.452725263,0.429985311,-1.079841627
1184,1.95503831,1.727419755,15.11683784,3711.39,1015941.0,1,1.452725263,0.429985311,-1.053038858
1185,1.624434498,2.618432032,11.65794382,4390.89,1244716.0,1,1.452725263,0.429985311,-0.475813862
1186,0.927513227,0.327770519,15.01879612,2677.12,391732.0,1,1.452725263,0.429985311,0.524208469
1187,1.289223668,2.223789653,12.76188354,2981.99,988005.0,1,1.452725263,0.429985311,-0.801820394
1188,1.377301427,3.705998366,15.32591583,3373.1,665843.0,1,1.452725263,0.429985311,-1.626550388
1189,1.676812206,2.222494009,11.65794382,4137.62,1031619.0,1,1.452725263,0.429985311,-0.340477536
1190,1.420904539,2.819166398,14.15978318,3839.95,1062824.0,0,1.452725263,0.429985311,-0.585035996
1191,1.002696496,2.583771097,14.32737086,4110.04,913172.0,1,1.452725263,0.429985311,-1.65387778
1192,1.251467222,2.679335548,13.33275307,2064.15,1067696.0,1,1.452725263,0.429985311,-0.603442901
1193,1.714731774,1.436619433,13.29405945,5439.06,391732.0,1,1.452725263,0.429985311,-0.775663029
1194,1.588116365,0.899764753,12.54269739,4275.91,782363.0,1,1.452725263,0.429985311,-1.330073301
1195,1.363606367,0.249995175,11.65794382,4667.56,930998.0,0,1.452725263,0.429985311,-2.363007689
1196,1.322691485,3.02743016,14.50748184,2064.15,782387.0,1,1.452725263,0.429985311,-1.077725744
1197,1.208718524,3.314191388,15.70987295,3369.22,750146.0,1,1.452725263,0.429985311,-0.652760265
1198,1.54280657,2.018173955,11.65794382,4325.64,1300510.0,1,1.452725263,0.429985311,-1.237446142
1199,1.510798991,2.603369643,12.95368935,3439.6,936455.0,1,1.452725263,0.429985311,-1.752152793
1200,1.483259136,2.820037611,11.65794382,3681.4,722148.0,1,1.452725263,0.429985311,0.001647342
1201,1.344789619,1.17048061,15.58792975,4471.28,533761.0,1,1.452725263,0.429985311,-1.122026594
1202,1.469761596,0.249995175,15.6722644,5192.9,1400709.0,1,1.452725263,0.429985311,-0.014365613
1203,1.113320695,1.127397576,16.57889169,3988.96,1089578.0,1,1.452725263,0.429985311,-1.271581464
1204,2.106869054,3.997595612,13.4348541,4010.0,787946.0,1,1.452725263,0.429985311,0.354888374
1205,1.424795231,2.363582287,14.91721458,7574.76,1126287.0,1,1.452725263,0.429985311,-0.820766343
1206,0.920918821,2.160701411,14.90625539,5940.79,391732.0,1,1.452725263,0.429985311,-0.950539167
1207,1.754142665,2.064201827,13.12900422,3406.37,1045102.0,1,1.452725263,0.429985311,-0.798691892
1208,1.108544366,2.399047218,14.70359173,2203.33,996446.0,1,1.452725263,0.429985311,-1.576050026
1209,1.44404766,3.173939976,15.07499068,4257.16,642794.0,1,1.452725263,0.429985311,-0.727288416
1210,1.379144563,2.335008728,16.46084624,4072.24,1436055.0,1,1.452725263,0.429985311,-0.03302667
1211,2.100820685,2.60540636,14.41135908,4135.76,924789.0,0,1.452725263,0.429985311,-1.150283155
1212,1.419952466,3.627988359,11.65794382,3103.84,623022.0,1,1.452725263,0.429985311,-0.217345953
1213,1.312003074,0.249995175,13.29826419,4654.73,391732.0,1,1.452725263,0.429985311,-1.382989759
1214,2.015520047,3.904873042,13.49289027,3447.89,1261375.0,1,1.452725263,0.429985311,-2.049476713
1215,1.411448954,1.816571997,14.81738105,2077.85,1176082.0,1,1.452725263,0.429985311,-1.063307283
1216,1.351930865,2.153106639,16.73518515,5117.91,391732.0,1,1.452725263,0.429985311,0.575221704
1217,1.349070014,2.545796867,16.30385241,6225.06,712453.0,1,1.452725263,0.429985311,0.349813332
1218,2.171860353,3.802916274,13.12042752,2064.15,501629.0,0,1.452725263,0.429985311,-1.028029324
1219,2.125601597,3.231491169,15.35280026,4672.87,555255.0,1,1.452725263,0.429985311,-0.959358186
1220,1.509501248,2.887157994,14.65219436,4736.03,985724.0,1,1.452725263,0.429985311,0.624237919
1221,1.454891019,2.772190989,14.20024445,4710.26,1284770.0,1,1.452725263,0.429985311,-0.536339914
1222,1.561615433,3.544616876,16.85328339,8505.87,1324530.0,2,1.452725263,0.429985311,-0.641502462
1223,1.351976892,2.791559545,15.88010803,2458.45,1515469.0,1,1.452725263,0.429985311,-1.691615075
1224,1.71976571,3.505316342,13.84172176,4822.32,391732.0,1,1.452725263,0.429985311,-1.904245108
1225,0.905591398,4.032111034,16.22398258,6503.37,1302462.0,1,1.452725263,0.429985311,-1.160717023
1226,1.662023049,0.249995175,14.69601511,4482.58,391732.0,1,1.452725263,0.429985311,-1.23744518
1227,2.123120081,0.556160423,12.93038206,8811.11,699207.0,1,1.452725263,0.429985311,-0.515849327
1228,1.01205282,1.05931769,14.32733761,6838.1,560456.0,1,1.452725263,0.429985311,-0.216973208
1229,1.024953177,2.224841384,14.74266566,3037.94,1246540.0,1,1.452725263,0.429985311,-1.312748348
1230,2.049633252,2.614417525,14.56204645,2175.48,472944.0,1,1.452725263,0.429985311,-0.521884329
1231,1.189339942,2.66376702,15.10187139,5258.74,391732.0,1,1.452725263,0.429985311,-0.635155784
1232,1.600404611,1.133634433,15.28546978,3915.5,888630.0,1,1.452725263,0.429985311,-1.209266492
1233,1.470798971,2.954646745,13.29930702,4662.94,977791.0,1,1.452725263,0.429985311,-0.37656537
1234,1.449939999,4.032111034,13.78370005,2461.97,391732.0,1,1.452725263,0.429985311,-1.744505854
1235,2.0354513,3.631394212,16.7928874,4989.83,1515469.0,2,1.452725263,0.429985311,-0.840573981
1236,1.157291423,3.110129433,15.04389829,6490.12,1005763.0,1,1.452725263,0.429985311,-1.241960564
1237,1.160709042,2.616015729,15.31821234,4398.15,391732.0,1,1.452725263,0.429985311,-1.5521641
1238,2.601538386,1.951438744,15.66169174,2618.99,1386760.0,1,1.452725263,0.429985311,-0.229977755
1239,2.293354579,0.249995175,14.58711262,4545.31,1079389.0,0,1.452725263,0.429985311,0.595004071
1240,1.563765967,2.88856625,15.51079985,4465.55,503240.0,1,1.452725263,0.429985311,-0.909362427
1241,1.16458188,3.341393626,14.83838482,2064.15,391732.0,1,1.452725263,0.429985311,-0.212961587
1242,2.590378686,1.288011678,13.43199569,6041.81,391732.0,1,1.452725263,0.429985311,-2.363007689
1243,1.243532921,0.249995175,15.10565959,4853.77,552047.0,1,1.452725263,0.429985311,-0.047859949
1244,1.779389843,2.73252342,13.44492113,4677.9,402020.0,1,1.452725263,0.429985311,-1.849230707
1245,1.304266817,0.553024494,14.52766342,4488.58,391732.0,1,1.452725263,0.429985311,-1.628348177
1246,1.378835465,1.319554359,16.48236388,5814.32,1515469.0,1,1.452725263,0.429985311,-0.213627123
1247,0.98378554,4.032111034,11.95724493,4287.83,1065690.0,1,1.452725263,0.429985311,-0.973234067
1248,1.627113141,2.332007964,15.09744559,4717.63,393849.0,1,1.452725263,0.429985311,-2.363007689
1249,1.481719828,3.187141153,16.10522235,3756.97,402958.0,1,1.452725263,0.429985311,-1.603326933
1250,1.497587409,1.217217043,15.99518511,6861.62,669323.0,1,1.452725263,0.429985311,-0.724913799
1251,1.225731816,0.249995175,14.01754559,6880.5,395813.0,0,1.452725263,0.429985311,-0.938610061
1252,1.655519016,3.890523051,14.47515785,2064.15,1035131.0,1,1.452725263,0.429985311,-0.773241213
1253,2.66666818,2.558896111,12.78160429,4276.94,536403.0,1,1.452725263,0.429985311,-1.033840918
1254,2.049932321,3.372562929,14.8460651,5052.97,665946.0,1,1.452725263,0.429985311,-1.134159013
1255,1.432168514,3.48927683,14.92215721,5203.59,1483271.0,1,1.452725263,0.429985311,-0.82696535
1256,2.323886366,1.93744146,16.16549831,5148.18,730045.0,1,1.452725263,0.429985311,-0.580900716
1257,2.402931216,1.132744602,15.3996293,3780.4,1058884.0,1,1.452725263,0.429985311,-1.198682055
1258,2.235433142,3.15390653,14.84087488,2360.18,749574.0,1,1.452725263,0.429985311,-0.321372451
1259,1.578331046,3.633903777,14.11480158,3686.79,391732.0,1,1.452725263,0.429985311,-2.287572678
1260,1.360035198,3.441214051,16.00776309,2511.04,1515469.0,1,1.452725263,0.429985311,0.679474672
1261,1.067900133,3.114658447,12.76439273,6753.69,455869.0,1,1.452725263,0.429985311,-1.053075842
1262,2.505429831,1.596953054,13.00168539,3557.01,955863.0,1,1.452725263,0.429985311,-1.12979737
1263,1.345542421,0.249995175,14.93185385,2711.34,748403.0,1,1.452725263,0.429985311,-0.594499627
1264,1.268098916,0.249995175,14.80825127,6511.54,1179107.0,1,1.452725263,0.429985311,-0.807203765
1265,1.470597461,2.055145379,15.2534151,3996.3,990652.0,1,1.452725263,0.429985311,-1.364802421
1266,1.347815729,3.055290658,12.90160355,5773.97,400881.0,1,1.452725263,0.429985311,-1.678228054
1267,0.983501179,0.249995175,13.85025301,4368.95,1093035.0,1,1.452725263,0.429985311,-1.433431151
