,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
2104,2.055393474,2.942567487,14.88493876,4632.13,391732.0,1,1.452725263,0.429985311,-1.00058144
2105,1.284300471,3.190794306,16.85328339,2064.15,959296.0,1,1.452725263,0.429985311,0.044411247
2106,1.83429549,3.055920872,15.75835181,6285.71,738621.0,1,1.452725263,0.429985311,0.410599382
2107,1.999746064,2.720442158,12.70571038,6032.98,935375.0,2,1.452725263,0.429985311,-0.055900692
2108,1.595263379,2.193848281,14.93564182,8998.12,1007952.0,1,1.452725263,0.429985311,-0.45166271
2109,2.606634968,2.274122977,14.62910701,8445.57,391732.0,2,1.452725263,0.429985311,-0.654048434
2110,1.741830277,3.203566151,13.64775404,4482.03,1515469.0,1,1.452725263,0.429985311,0.060364049
2111,1.729832,3.443106841,14.18164614,2064.15,733281.0,1,1.452725263,0.429985311,-0.052698901
2112,2.011028627,3.511503981,15.91386836,5979.51,1062317.0,2,1.452725263,0.429985311,-1.029979948
2113,1.178836132,3.299638208,13.21901009,9379.06,660145.0,0,1.452725263,0.429985311,3.978294206
2114,1.155774471,2.321984904,15.81336891,7656.46,1227217.0,1,1.452725263,0.429985311,-0.260943026
2115,1.386239258,2.872596298,16.53353499,3955.23,667986.0,1,1.452725263,0.429985311,-0.905485147
2116,1.236652115,1.803489463,14.63264119,2964.22,702250.0,1,1.452725263,0.429985311,0.660048383
2117,1.651359529,2.41217664,14.64870519,2064.15,1008331.0,2,1.452725263,0.429985311,-0.813202147
2118,2.379645436,2.63651879,15.67036784,2064.15,391732.0,2,1.452725263,0.429985311,-0.980133746
2119,2.54001509,2.971100206,11.65794382,4177.73,751134.0,1,1.452725263,0.429985311,0.169163771
2120,1.50919582,3.542937477,15.77976242,7676.17,1095604.0,0,1.452725263,0.429985311,-0.214209746
2121,2.109862754,3.663765791,15.3780272,2212.06,391732.0,1,1.452725263,0.429985311,-0.042623949
2122,2.828843269,2.416897622,14.2982276,2255.76,750116.0,2,1.452725263,0.429985311,1.703359159
2123,1.332631748,2.073308135,14.47235318,4812.98,697471.0,2,1.452725263,0.429985311,-0.358428086
2124,1.481256463,3.732595797,13.77975063,6882.38,391732.0,0,1.452725263,0.429985311,2.131451754
2125,1.495359146,1.737326659,16.32119833,6874.63,754057.0,2,1.452725263,0.429985311,-0.090178502
2126,1.275135168,0.996704794,11.86105044,2174.23,1045213.0,2,1.452725263,0.429985311,-1.149697092
2127,1.854748565,0.249995175,13.3251689,3004.15,772787.0,1,1.452725263,0.429985311,-1.350818256
2128,1.507819516,1.109649275,12.91147252,4490.65,437695.0,1,1.452725263,0.429985311,-0.356791368
2129,1.211010881,2.089712099,13.19164223,6522.45,1368781.0,1,1.452725263,0.429985311,-0.50255662
2130,3.163333333,3.082727448,15.85450326,3679.72,968962.0,1,1.452725263,0.429985311,-0.212644599
2131,2.786410714,1.27483211,15.26941756,2064.15,766230.0,1,1.452725263,0.429985311,-1.069345847
2132,1.922633346,3.868432113,15.75712664,9003.74,674682.0,0,1.452725263,0.429985311,0.7839123
2133,2.090687149,1.469298784,12.30041818,2316.71,1004179.0,2,1.452725263,0.429985311,-0.279059047
2134,1.353897094,1.8124788,14.93219152,2563.64,662298.0,2,1.452725263,0.429985311,0.214124734
2135,2.046307673,4.032111034,14.51589334,6919.11,684687.0,0,1.452725263,0.429985311,0.696982423
2136,2.086740129,0.518022971,16.74880905,2064.15,1346626.0,2,1.452725263,0.429985311,-0.04396135
2137,2.15845533,2.419948331,13.72419333,3823.39,996708.0,1,1.452725263,0.429985311,-0.656815761
2138,1.36414282,2.303791557,16.3929451,2768.89,686455.0,1,1.452725263,0.429985311,-0.320343498
2139,1.701492832,0.910987824,16.20315817,3274.28,672192.0,1,1.452725263,0.429985311,0.458342078
2140,1.97209456,1.465516018,14.0805535,2378.63,743020.0,2,1.452725263,0.429985311,-0.9137258
2141,1.400624951,2.559217867,15.0650247,2501.91,422125.0,1,1.452725263,0.429985311,-0.119810439
2142,1.23941785,0.249995175,14.65975945,6959.3,674561.0,2,1.452725263,0.429985311,1.664665326
2143,2.125724615,0.686030654,15.29397113,2064.15,933891.0,2,1.452725263,0.429985311,-0.586096484
2144,1.8330879,2.975460443,15.91791891,6467.94,664623.0,2,1.452725263,0.429985311,-0.615682474
2145,2.043995919,2.369723281,14.51792708,7487.26,391732.0,1,1.452725263,0.429985311,0.237553189
2146,1.785517256,2.172022997,13.0816806,3871.69,391732.0,0,1.452725263,0.429985311,-0.87270694
2147,1.92865883,2.159326409,16.57484081,4494.76,1035014.0,0,1.452725263,0.429985311,-0.267339241
2148,2.007596915,2.157908831,15.40095134,3351.56,1023399.0,2,1.452725263,0.429985311,-1.289285609
2149,1.869720047,4.032111034,16.35551773,7671.93,1050158.0,2,1.452725263,0.429985311,0.551034162
2150,1.343488946,0.249995175,15.24108387,6613.96,677553.0,1,1.452725263,0.429985311,-1.003619657
2151,2.052337176,3.084779204,15.9183412,2064.15,704914.0,2,1.452725263,0.429985311,-1.366310748
2152,1.832807828,3.951637631,16.44246222,7306.6,1515469.0,2,1.452725263,0.429985311,0.517036191
2153,2.738248041,1.426676926,13.63175086,7848.27,391732.0,1,1.452725263,0.429985311,-1.087069025
2154,1.916464373,0.891837844,15.94310093,5431.96,661181.0,1,1.452725263,0.429985311,0.058126682
2155,1.685593754,1.441536904,16.74781114,7452.86,680028.0,2,1.452725263,0.429985311,-0.328393244
2156,1.981972673,0.842670194,12.78223036,6513.33,414907.0,1,1.452725263,0.429985311,0.442333102
2157,1.476804994,3.050032713,16.76308265,8222.22,985107.0,0,1.452725263,0.429985311,-0.673730744
2158,1.98673339,2.485312527,16.08157959,2389.25,1000054.0,0,1.452725263,0.429985311,0.42817846
2159,1.593104547,2.587281968,15.60803414,2555.42,1032528.0,1,1.452725263,0.429985311,-1.339295081
2160,3.038696086,0.249995175,15.87957834,2289.58,754327.0,1,1.452725263,0.429985311,1.02467978
2161,2.06931211,1.578575514,16.3195096,4591.73,530869.0,2,1.452725263,0.429985311,-1.416924858
2162,1.604082219,1.159272255,15.29136145,7162.01,1003699.0,2,1.452725263,0.429985311,-0.497324286
2163,1.139642608,3.470912731,16.17945591,10781.65,1019218.0,1,1.452725263,0.429985311,-0.750245056
2164,1.460392142,3.902324429,14.66865452,7121.84,1450124.0,1,1.452725263,0.429985311,-0.732535914
2165,1.291715812,0.394947051,15.82189865,2761.29,458554.0,1,1.452725263,0.429985311,-0.034130543
2166,1.418738676,3.130952124,11.65794382,8133.77,406888.0,1,1.452725263,0.429985311,-0.418863539
2167,1.764794311,2.415678313,13.45104499,5150.49,1036032.0,1,1.452725263,0.429985311,0.64185928
2168,1.284820564,1.433124951,13.54794551,4988.89,1124950.0,1,1.452725263,0.429985311,-0.778100902
2169,1.470017197,2.200652083,11.93789118,8585.48,722460.0,2,1.452725263,0.429985311,-0.583330858
2170,1.885352649,2.827118031,15.00666152,3758.41,1073113.0,1,1.452725263,0.429985311,-0.580827648
2171,1.724921679,3.471090877,15.40586256,4406.18,391732.0,0,1.452725263,0.429985311,-0.057802788
2172,1.170487432,2.718207461,16.83851618,3456.96,733330.0,1,1.452725263,0.429985311,0.288326217
2173,1.632761086,1.05535874,14.61415884,8933.0,666243.0,1,1.452725263,0.429985311,-0.698975413
2174,1.696952438,3.523637147,11.65794382,2064.15,965632.0,2,1.452725263,0.429985311,-1.077606629
2175,1.834939955,2.256242965,15.78283034,3261.04,956631.0,2,1.452725263,0.429985311,-1.039579852
2176,1.862440015,0.249995175,15.56482311,10490.13,928972.0,0,1.452725263,0.429985311,-1.125951678
2177,1.866288373,0.249995175,15.51719853,5833.52,1082457.0,1,1.452725263,0.429985311,-1.453978702
2178,2.61809055,2.47907359,16.85328339,2064.15,975004.0,0,1.452725263,0.429985311,-0.406737263
2179,1.52956152,1.714931693,14.64659357,4901.78,921577.0,1,1.452725263,0.429985311,0.641410971
2180,1.457710212,2.583223044,13.67097401,11113.79,688899.0,1,1.452725263,0.429985311,3.978294206
2181,1.520748613,1.55971714,14.6832371,2064.15,391732.0,2,1.452725263,0.429985311,0.561690318
2182,2.334149678,0.871598543,11.68395513,7192.05,647977.0,2,1.452725263,0.429985311,-0.85079299
2183,1.154417027,3.57206142,15.73805974,3218.54,950934.0,0,1.452725263,0.429985311,-1.025729375
2184,1.400910888,1.167639192,15.46924236,11103.14,651212.0,1,1.452725263,0.429985311,0.899080169
2185,3.163333333,1.02297632,16.57392315,4707.44,1164493.0,1,1.452725263,0.429985311,0.226834381
2186,1.976999338,2.82234104,13.34309285,3942.74,1515469.0,2,1.452725263,0.429985311,-0.019049045
2187,1.297508624,2.409819115,16.80157523,3775.61,947157.0,0,1.452725263,0.429985311,-0.087769257
2188,1.876488933,2.733841746,13.92192356,2064.15,748541.0,1,1.452725263,0.429985311,-1.075859734
2189,1.53103124,0.696610032,12.12204201,9436.12,1074170.0,2,1.452725263,0.429985311,-0.229451944
2190,1.297506028,2.929339837,15.09359894,5810.38,660735.0,2,1.452725263,0.429985311,-0.765462806
2191,1.51347876,3.639139481,14.70423061,2064.15,1006179.0,1,1.452725263,0.429985311,-1.7215916
2192,2.955837879,2.064429876,15.8338008,6853.79,709139.0,1,1.452725263,0.429985311,-0.53895588
2193,2.073823369,2.717111037,15.24234274,6144.08,1463187.0,1,1.452725263,0.429985311,-0.848975083
2194,1.954265867,2.526193057,13.62125103,6824.4,1040675.0,2,1.452725263,0.429985311,-0.503831777
2195,3.163333333,2.511785342,15.3202639,4426.99,761352.0,1,1.452725263,0.429985311,-1.33723834
2196,1.916003305,1.180606974,15.91534391,3942.5,706033.0,2,1.452725263,0.429985311,-1.276443783
2197,1.840663776,3.385357725,16.01949043,9897.92,992756.0,1,1.452725263,0.429985311,-0.560178019
2198,1.64660629,3.247448389,14.63786083,6745.79,741022.0,1,1.452725263,0.429985311,-0.555343016
2199,1.815706452,1.027844189,16.52321747,5961.36,442060.0,2,1.452725263,0.429985311,-2.363007689
2200,1.176364332,2.505882466,15.90167564,6885.18,1065205.0,2,1.452725263,0.429985311,-0.162748968
2201,1.470910606,0.249995175,11.65794382,2064.15,1410081.0,1,1.452725263,0.429985311,-0.887539477
2202,1.283903053,3.261908515,15.71000166,5604.7,958790.0,1,1.452725263,0.429985311,0.629970724
2203,1.794558693,1.190101131,16.81474495,2064.15,1001207.0,2,1.452725263,0.429985311,-0.587816676
2204,3.163333333,2.812319326,16.7448937,4151.63,1007955.0,2,1.452725263,0.429985311,-0.828495648
2205,1.97973207,2.971898784,12.9284401,8675.97,391732.0,2,1.452725263,0.429985311,-0.674224557
2206,2.195454957,1.992856398,15.81729428,4066.03,665516.0,1,1.452725263,0.429985311,-0.327875991
2207,2.16160924,3.074137443,15.81723106,6003.05,1057778.0,2,1.452725263,0.429985311,0.825739369
2208,1.589926954,2.23160739,14.84440947,4731.76,1008195.0,1,1.452725263,0.429985311,-1.409335585
2209,1.384296919,0.650384782,16.19116539,6360.56,689150.0,2,1.452725263,0.429985311,-0.929931643
2210,1.924135281,2.389294627,14.92410256,8495.7,730480.0,2,1.452725263,0.429985311,-0.227466237
2211,1.8477913,0.956023033,14.39659055,5583.47,1007248.0,1,1.452725263,0.429985311,-0.407016705
2212,1.524847969,0.249995175,15.91960652,7253.38,741956.0,1,1.452725263,0.429985311,-0.701050862
2213,1.825529662,1.285381687,15.85515055,2756.61,807752.0,1,1.452725263,0.429985311,-0.650758352
2214,1.72869909,2.514736447,15.38599095,5932.78,1065889.0,2,1.452725263,0.429985311,-0.544061164
2215,1.787648482,0.96134945,16.67403537,6995.13,1032271.0,2,1.452725263,0.429985311,1.13530585
2216,1.835910204,0.249995175,16.04140191,3763.02,789391.0,2,1.452725263,0.429985311,-0.621881427
2217,1.456636484,0.941959063,14.80718501,2884.03,1344075.0,1,1.452725263,0.429985311,0.670195719
2218,1.461429685,2.675222047,14.15052872,4703.4,715378.0,1,1.452725263,0.429985311,-0.537158839
2219,1.442644601,1.561181955,15.6648698,7856.03,680489.0,1,1.452725263,0.429985311,1.858618967
2220,1.669977897,3.681599298,15.65678535,10446.01,1505939.0,1,1.452725263,0.429985311,-0.091762218
2221,1.704568014,4.032111034,16.67231006,2932.07,1251690.0,1,1.452725263,0.429985311,-0.706330964
2222,1.808439871,0.449525458,12.74898928,6807.33,1507634.0,1,1.452725263,0.429985311,1.108055721
2223,1.243767942,1.383759591,15.75118813,6694.49,982174.0,1,1.452725263,0.429985311,-0.676034843
2224,2.120603718,2.107329709,15.24448402,5647.88,940716.0,1,1.452725263,0.429985311,0.214727503
2225,1.065605029,3.110340706,13.85614699,4395.52,1218905.0,0,1.452725263,0.429985311,1.520262296
2226,2.050814447,2.329731763,16.48169194,3802.41,1224394.0,2,1.452725263,0.429985311,0.13150412
2227,1.793522863,0.249995175,13.25767116,2238.44,961561.0,2,1.452725263,0.429985311,0.029052101
2228,1.694969966,2.72733038,13.80973743,2859.08,391732.0,2,1.452725263,0.429985311,0.087124089
2229,1.451016596,2.31531723,15.18190021,2296.12,394277.0,0,1.452725263,0.429985311,-0.310432823
2230,1.928656356,2.825865217,16.55528351,2397.05,1335190.0,1,1.452725263,0.429985311,0.273521801
2231,2.337666255,3.33249205,15.50708109,6539.85,971463.0,1,1.452725263,0.429985311,-0.294389483
2232,2.796293928,1.346689076,13.19826184,7267.69,1074954.0,2,1.452725263,0.429985311,-0.753178623
2233,1.829227526,2.242907175,12.81591667,2064.15,727055.0,0,1.452725263,0.429985311,-0.653112199
2234,3.163333333,3.080713619,16.85328339,6137.83,1007081.0,2,1.452725263,0.429985311,-1.250372476
2235,1.770675776,1.937415614,14.7643014,4066.14,391732.0,1,1.452725263,0.429985311,-1.482709499
2236,1.367283747,1.739492166,12.91739652,3582.32,638031.0,2,1.452725263,0.429985311,-0.292315498
2237,1.750753581,2.254871119,15.04008267,2484.44,391732.0,2,1.452725263,0.429985311,-0.289711005
2238,1.530275331,1.436319429,13.54974587,10804.52,391732.0,2,1.452725263,0.429985311,-1.251887148
2239,1.431907124,2.56181975,16.85328339,8507.61,998820.0,0,1.452725263,0.429985311,-0.537201673
2240,1.515040123,3.852380455,15.17808737,4674.03,391732.0,2,1.452725263,0.429985311,0.047399439
2241,2.272659682,0.249995175,15.94503105,6210.68,959202.0,1,1.452725263,0.429985311,-0.408916195
2242,1.810386358,1.473936296,14.99231628,5575.7,1062457.0,1,1.452725263,0.429985311,-1.462962779
2243,1.217034408,0.435575398,12.42182392,5045.48,1227356.0,1,1.452725263,0.429985311,0.09606541
2244,1.440283766,1.942305375,13.55676675,7041.92,1029270.0,1,1.452725263,0.429985311,-1.356589969
2245,1.704465844,1.350851164,16.0371668,3899.25,391732.0,0,1.452725263,0.429985311,-0.902606361
2246,1.368864227,2.499361843,14.60095087,2679.07,962246.0,1,1.452725263,0.429985311,-0.310056585
2247,2.40941275,1.235079107,13.3456092,11113.79,391732.0,2,1.452725263,0.429985311,-0.923976968
2248,1.376686398,2.462007596,12.33672394,8198.57,419852.0,2,1.452725263,0.429985311,-0.537391291
2249,1.774616611,0.249995175,16.13891302,7452.36,1049678.0,2,1.452725263,0.429985311,0.050503019
2250,1.386369596,0.677102337,16.03058911,4111.77,693180.0,2,1.452725263,0.429985311,-0.198275698
2251,1.421564974,2.055351078,14.9198821,2064.15,391732.0,1,1.452725263,0.429985311,-1.016790109
2252,1.744764826,2.74878922,15.40598836,9511.57,667645.0,2,1.452725263,0.429985311,-0.822751639
2253,1.683381954,2.853178683,14.51002823,5375.67,982584.0,1,1.452725263,0.429985311,-0.937880675
2254,3.163333333,1.260298299,16.62911011,4828.86,1091430.0,2,1.452725263,0.429985311,-1.438853945
2255,2.193400672,0.45269492,14.86881587,3446.06,750632.0,2,1.452725263,0.429985311,-0.989268515
2256,1.848893071,2.937562603,14.98924105,2688.66,710840.0,1,1.452725263,0.429985311,-1.102005164
2257,1.30593707,3.155226219,11.85962226,5112.26,739936.0,1,1.452725263,0.429985311,-1.314487706
2258,1.435403842,3.009428838,12.13173073,4587.09,523229.0,1,1.452725263,0.429985311,-0.956012398
2259,1.890981775,1.536787172,15.11697227,7069.42,755606.0,2,1.452725263,0.429985311,0.785453267
2260,1.635809971,1.253807449,15.55776411,7481.9,1250797.0,1,1.452725263,0.429985311,-0.511229438
2261,1.9795028,0.249995175,14.56104704,5343.4,1495954.0,1,1.452725263,0.429985311,-1.423053363
2262,1.644268765,0.249995175,15.19391287,6778.3,987590.0,2,1.452725263,0.429985311,0.768613051
2263,1.796340114,1.338137013,15.61831496,3929.25,678542.0,2,1.452725263,0.429985311,-0.361361989
2264,1.251263894,3.676176125,15.24728528,8526.7,967254.0,1,1.452725263,0.429985311,-1.490472929
2265,1.508843868,3.421679705,11.88793205,7339.3,1390446.0,1,1.452725263,0.429985311,0.213206768
2266,2.823462068,3.438679144,16.37335115,6642.56,573161.0,1,1.452725263,0.429985311,-0.6998237
2267,1.294900678,1.11750861,16.85328339,2064.15,1252582.0,1,1.452725263,0.429985311,-0.85857925
2268,1.853261331,2.27523553,16.01050982,10150.4,391732.0,1,1.452725263,0.429985311,-0.690624566
2269,2.430097744,0.951560009,13.92070305,3261.96,947130.0,1,1.452725263,0.429985311,-1.30538958
2270,1.735828532,3.540711732,14.58313143,9903.56,391732.0,1,1.452725263,0.429985311,1.253969308
2271,1.915968647,3.370597098,14.56176155,2292.44,391732.0,1,1.452725263,0.429985311,1.259839488
2272,1.18057739,0.249995175,16.80801886,2064.15,391732.0,2,1.452725263,0.429985311,0.41762581
2273,1.493525715,2.215528221,16.099251,2064.15,1029655.0,1,1.452725263,0.429985311,0.827300797
2274,2.978041246,1.719252989,16.0446406,9251.54,1055210.0,2,1.452725263,0.429985311,-1.683328726
2275,1.369817295,1.765954632,15.27903567,6546.97,669652.0,1,1.452725263,0.429985311,2.165364585
2276,0.869039362,2.350320326,14.63382415,10185.64,391732.0,2,1.452725263,0.429985311,-0.308122721
2277,2.141221304,1.675981226,15.16384689,4716.34,984044.0,2,1.452725263,0.429985311,-1.270553473
2278,1.104666279,3.627163759,15.29260819,3175.39,940423.0,1,1.452725263,0.429985311,3.222237111
2279,2.502803131,0.281223333,14.30057438,2064.15,580478.0,2,1.452725263,0.429985311,-1.327008727
2280,3.163333333,2.160047809,15.27584028,2064.15,715968.0,0,1.452725263,0.429985311,-0.43562459
2281,1.836383768,2.798118912,16.4010782,9398.96,655128.0,1,1.452725263,0.429985311,0.100385295
2282,2.711023097,2.130272083,16.00783346,3305.19,418834.0,2,1.452725263,0.429985311,-0.353714636
2283,2.399869621,1.338406976,16.201291,2064.15,748063.0,2,1.452725263,0.429985311,-0.241466464
2284,1.569644137,2.883237865,15.25205228,8167.54,1001211.0,2,1.452725263,0.429985311,-0.248379198
2285,1.853451542,2.715973596,15.88311149,9398.88,819954.0,2,1.452725263,0.429985311,0.06960982
2286,1.885275481,3.845616517,15.40317741,2834.4,1092292.0,2,1.452725263,0.429985311,-0.724102901
2287,1.958582717,3.724453735,16.85328339,2064.15,1010747.0,1,1.452725263,0.429985311,-0.954525806
2288,2.740088908,3.304859477,15.38210312,4908.7,827413.0,1,1.452725263,0.429985311,-1.12325636
2289,1.276646768,2.059446886,13.49574323,2396.91,391732.0,1,1.452725263,0.429985311,-0.063537511
2290,1.618465124,2.802239967,11.65794382,7385.51,677174.0,0,1.452725263,0.429985311,0.314982466
2291,1.816360911,4.032111034,15.06354554,11113.79,989952.0,2,1.452725263,0.429985311,0.06949485
2292,1.334160159,2.877339784,13.49493156,7724.01,402753.0,2,1.452725263,0.429985311,-0.032114281
2293,1.462803624,2.855737163,15.18795783,7064.2,973513.0,2,1.452725263,0.429985311,-1.34270913
2294,1.423026716,0.249995175,13.80902563,2215.4,1399014.0,1,1.452725263,0.429985311,-0.046245337
2295,2.434212132,0.832066807,15.95841549,7412.74,1468458.0,2,1.452725263,0.429985311,-0.417210292
2296,1.810834193,3.089729131,13.10034902,5225.63,721472.0,2,1.452725263,0.429985311,-0.831050354
2297,2.54380051,2.084673565,15.69346822,5401.63,981736.0,0,1.452725263,0.429985311,-0.47131668
2298,1.482641558,1.183256639,13.25126313,3972.85,668951.0,1,1.452725263,0.429985311,-1.250044389
2299,1.024474246,2.406432843,16.85328339,7541.8,1007136.0,1,1.452725263,0.429985311,-0.057808568
2300,1.589115779,2.025641707,12.07456109,4181.43,997220.0,2,1.452725263,0.429985311,0.112525396
2301,1.361386969,2.547169063,15.55140355,6409.24,1379389.0,2,1.452725263,0.429985311,0.396226288
2302,1.828173902,2.328255989,15.04684555,3111.74,692009.0,2,1.452725263,0.429985311,-0.663707201
2303,1.35233183,3.308865518,16.17661403,2327.77,758973.0,1,1.452725263,0.429985311,-0.893251043
2304,1.641841544,1.186909247,15.93343288,2178.47,815089.0,2,1.452725263,0.429985311,-0.569908007
2305,1.105406041,2.476517022,16.06736445,2064.15,391732.0,1,1.452725263,0.429985311,-0.535454345
2306,1.84016459,3.892175979,16.22889648,6209.09,419874.0,2,1.452725263,0.429985311,0.191325287
2307,1.508269003,1.363465538,16.45673524,9492.71,1012948.0,1,1.452725263,0.429985311,-1.101800606
2308,2.488704341,1.825214414,15.39954838,7283.96,964379.0,1,1.452725263,0.429985311,0.083820274
2309,2.227138612,1.057532857,16.39539634,6997.95,391732.0,1,1.452725263,0.429985311,-0.2164281
2310,2.618202555,1.067464768,16.60709857,2064.15,1027671.0,1,1.452725263,0.429985311,-1.281788501
2311,2.013782625,2.944814267,14.36168144,3514.39,952942.0,0,1.452725263,0.429985311,0.353122765
2312,2.313339269,2.723008135,15.14987972,6317.41,995657.0,1,1.452725263,0.429985311,-0.843887383
2313,2.201255881,0.249995175,14.68756576,2661.91,1035252.0,1,1.452725263,0.429985311,-0.743369531
2314,1.922440424,2.561708142,13.09555573,8576.13,391732.0,2,1.452725263,0.429985311,-0.438405894
2315,1.447672206,0.908101227,15.83507208,5671.31,391732.0,1,1.452725263,0.429985311,-0.071335388
2316,0.648868259,1.008273803,16.31899257,2353.73,391732.0,0,1.452725263,0.429985311,-0.754472929
2317,1.821417172,0.558467832,16.6690044,2416.86,1021053.0,2,1.452725263,0.429985311,-0.459130004
2318,1.041034611,2.686447041,14.62658725,8850.34,1319210.0,2,1.452725263,0.429985311,-0.185384742
2319,1.974149331,3.672745289,16.85328339,4326.44,391732.0,0,1.452725263,0.429985311,-0.426013319
2320,1.519798845,2.578434805,13.52885696,2064.15,697759.0,0,1.452725263,0.429985311,-0.684217341
2321,3.163333333,2.954728228,16.82863441,3301.64,391732.0,2,1.452725263,0.429985311,-1.26657476
2322,1.758333713,2.623467457,15.993658,4190.11,1001321.0,1,1.452725263,0.429985311,-0.74280637
2323,1.584334212,2.987919323,15.37623449,10103.32,760559.0,2,1.452725263,0.429985311,-0.877562046
2324,1.940508264,2.275114032,14.62956022,9686.71,391732.0,1,1.452725263,0.429985311,0.128534567
2325,2.054999781,3.136390526,16.48413956,7777.78,391732.0,1,1.452725263,0.429985311,0.242767353
2326,2.058333496,3.28250753,12.29118805,9388.58,990849.0,1,1.452725263,0.429985311,-0.403449299
2327,2.08882844,1.925048597,15.37763745,2064.15,1344267.0,1,1.452725263,0.429985311,-1.312135452
2328,1.55247597,2.927712605,15.89272573,9914.29,1039761.0,2,1.452725263,0.429985311,-0.222391078
2329,1.743468992,1.123167572,15.32893043,4683.84,982092.0,1,1.452725263,0.429985311,-0.840187859
2330,1.430995177,2.397393898,16.26500863,4049.81,1042038.0,1,1.452725263,0.429985311,-0.905186228
2331,1.577644195,0.249995175,15.61047813,10451.07,949433.0,1,1.452725263,0.429985311,1.06846221
2332,1.345957614,1.283624123,15.15058442,11113.79,391732.0,2,1.452725263,0.429985311,-0.483650799
2333,2.910476943,0.249995175,12.08271272,9590.08,686729.0,2,1.452725263,0.429985311,-0.261959538
2334,1.880416277,2.599821755,12.76274827,3354.82,1338050.0,1,1.452725263,0.429985311,-1.426655347
2335,1.925353994,1.351596615,16.40632711,2864.66,391732.0,0,1.452725263,0.429985311,-0.815050291
2336,2.170309111,2.491517209,14.84087988,2954.43,922967.0,2,1.452725263,0.429985311,0.073037497
2337,1.396839604,1.323846531,16.80973,6089.45,915120.0,2,1.452725263,0.429985311,-0.339343885
2338,2.327458701,1.807405794,13.50773138,3413.54,1033403.0,0,1.452725263,0.429985311,-0.913078408
2339,1.615673112,4.032111034,13.17732512,6548.56,512587.0,1,1.452725263,0.429985311,-1.136629054
2340,1.282708001,1.076038736,15.07165426,2064.15,1297599.0,1,1.452725263,0.429985311,1.854987189
2341,2.875238391,0.249995175,14.84522648,2064.15,982370.0,1,1.452725263,0.429985311,-0.514036673
2342,1.889197666,0.249995175,15.2357382,6059.34,723264.0,1,1.452725263,0.429985311,-1.123550266
2343,2.035328348,0.249995175,15.09495635,6941.12,1024270.0,2,1.452725263,0.429985311,1.046339619
2344,2.291869793,2.320193577,15.78083298,11113.79,391732.0,2,1.452725263,0.429985311,-0.080442229
2345,1.939889868,2.531843069,16.22915789,3439.84,1416802.0,2,1.452725263,0.429985311,2.935068379
2346,2.378848649,3.935308665,15.1238847,2064.15,1000017.0,0,1.452725263,0.429985311,-0.336385237
2347,1.775116593,3.19816454,13.77496612,4053.49,789700.0,1,1.452725263,0.429985311,-0.620573211
2348,1.329982395,1.434165958,15.89906394,4250.1,689833.0,2,1.452725263,0.429985311,-0.813187766
2349,1.313565916,1.710874566,15.14642182,3590.59,799671.0,1,1.452725263,0.429985311,-0.62662822
2350,1.736260025,3.864789913,15.40247918,8166.76,928121.0,1,1.452725263,0.429985311,-0.189722697
2351,1.434488617,2.62924756,15.30608511,6263.75,1066840.0,1,1.452725263,0.429985311,0.39298544
2352,3.163333333,1.488913508,13.65731093,2517.27,931529.0,0,1.452725263,0.429985311,-1.909394907
2353,1.231631798,3.062825238,15.86412122,4130.88,1336324.0,1,1.452725263,0.429985311,-1.110417265
2354,3.132439621,2.683820117,15.82202688,8785.57,686310.0,2,1.452725263,0.429985311,-2.061289
2355,3.040994503,3.284882352,15.80499632,2458.86,719431.0,0,1.452725263,0.429985311,-1.125164963
2356,1.586551205,3.727992046,15.07636626,10523.82,458225.0,1,1.452725263,0.429985311,2.120032507
2357,1.537683724,2.040967142,16.85328339,7034.36,655449.0,2,1.452725263,0.429985311,-0.036069051
2358,1.626485262,0.249995175,16.06851814,5413.21,1049302.0,1,1.452725263,0.429985311,-0.501266525
2359,3.163333333,0.33071492,14.41726757,4508.57,983145.0,1,1.452725263,0.429985311,-0.892006316
2360,1.391099329,3.849256192,15.31772819,6119.24,391732.0,1,1.452725263,0.429985311,0.069591998
2361,2.747275107,3.206918956,13.92283078,11035.43,432243.0,1,1.452725263,0.429985311,-0.93517568
2362,1.325727525,0.249995175,13.51629997,7029.14,978492.0,1,1.452725263,0.429985311,0.035052138
2363,2.25866103,1.334238175,13.98537218,11113.79,721287.0,2,1.452725263,0.429985311,-0.735128544
2364,3.163333333,0.405632172,16.11051144,5266.11,960015.0,1,1.452725263,0.429985311,-1.293646874
2365,1.89360846,3.128134469,15.72492038,2064.15,927388.0,0,1.452725263,0.429985311,-0.048896119
2366,1.29895003,2.76844781,13.30222179,2453.18,974777.0,1,1.452725263,0.429985311,-0.355601178
2367,2.596056897,2.768056921,16.85328339,6394.97,956873.0,2,1.452725263,0.429985311,-1.279595781
2368,1.468533885,2.945566427,15.9236376,6133.69,391732.0,1,1.452725263,0.429985311,2.471133891
2369,1.46323396,0.249995175,15.63017032,9009.35,759255.0,1,1.452725263,0.429985311,-1.103126102
2370,2.192915582,3.353943407,14.51401371,2414.41,432916.0,1,1.452725263,0.429985311,-0.614741462
