,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
989,1.605964602,3.952323181,16.27018651,2844.0,1027035.0,1,1.452725263,0.429985311,0.200331987
990,2.985193925,3.526497968,14.66933431,6009.81,488364.0,2,1.452725263,0.429985311,-0.189612001
991,1.145501287,2.89166304,15.78910006,2519.08,544992.0,1,1.452725263,0.429985311,-0.205551149
992,0.717306223,0.802614911,12.01853958,2146.49,427652.0,1,1.452725263,0.429985311,-0.4106614
993,1.13276568,3.663066711,15.73174211,8869.2,1515469.0,1,1.452725263,0.429985311,-1.017373029
994,1.4664995,1.562176593,13.16113148,4814.25,1028757.0,1,1.452725263,0.429985311,0.437875869
995,1.290754962,2.575022893,15.69341797,2686.96,506422.0,1,1.452725263,0.429985311,0.089769207
996,1.608467689,3.378907858,16.07595633,2529.51,541936.0,1,1.452725263,0.429985311,-0.179510878
997,1.46227504,3.38319778,15.68632831,4877.56,488253.0,1,1.452725263,0.429985311,0.720963593
998,1.225143515,1.313569855,13.38701783,5600.61,1038287.0,1,1.452725263,0.429985311,-0.776888967
999,1.300768851,1.428550293,15.48263255,6055.01,1062857.0,1,1.452725263,0.429985311,-0.662636296
1000,1.001182498,1.422236895,12.14801571,5960.49,1062499.0,0,1.452725263,0.429985311,-0.838240167
1001,1.38372555,3.135467318,15.99858041,5230.62,754383.0,1,1.452725263,0.429985311,-0.195373318
1002,1.113123072,1.195172246,12.686645,4801.0,745870.0,1,1.452725263,0.429985311,-0.446849076
1003,1.468587509,3.271752772,15.57652502,3843.55,558362.0,1,1.452725263,0.429985311,-0.123085945
1004,1.716612217,2.683619117,15.54186212,5456.99,498595.0,1,1.452725263,0.429985311,0.70977763
1005,1.147501015,3.500460893,16.06525509,3038.35,461965.0,1,1.452725263,0.429985311,-0.96691619
1006,1.277905139,3.015436659,15.96131457,9272.28,497683.0,1,1.452725263,0.429985311,-0.136919704
1007,1.711079741,3.679125923,15.89302572,4770.27,555118.0,1,1.452725263,0.429985311,0.541952064
1008,1.227531141,3.945961672,15.27374701,5080.6,1087450.0,1,1.452725263,0.429985311,-0.695209733
1009,1.00247779,3.217693763,15.82433404,2664.48,533102.0,0,1.452725263,0.429985311,-0.638369801
1010,1.338570181,3.40848266,16.62047929,2797.54,475159.0,1,1.452725263,0.429985311,-0.616687342
1011,1.593315525,3.917200576,15.40642273,3853.49,460451.0,1,1.452725263,0.429985311,-0.302624607
1012,1.712751915,3.442575801,16.12576745,2679.48,476406.0,1,1.452725263,0.429985311,-0.069980805
1013,1.008058177,3.686122628,15.63819022,5517.15,591826.0,1,1.452725263,0.429985311,-1.159219948
1014,1.642005639,3.462701856,15.86479667,2274.24,548945.0,1,1.452725263,0.429985311,0.281797767
1015,1.234480888,3.35014997,16.0958486,3162.09,1039065.0,1,1.452725263,0.429985311,0.428522228
1016,1.264557178,2.952433427,15.92285174,2064.15,462598.0,1,1.452725263,0.429985311,-0.009632928
1017,1.167644792,3.404585371,15.87020299,9309.94,1066822.0,1,1.452725263,0.429985311,-0.095167694
1018,1.552225372,3.343575873,15.8560461,3503.27,537149.0,1,1.452725263,0.429985311,-0.892818986
1019,1.4920174,3.178138525,15.5519918,2177.91,538174.0,1,1.452725263,0.429985311,0.008411079
1020,1.066610222,3.046253983,15.24707371,6006.33,420257.0,0,1.452725263,0.429985311,-0.610351207
1021,1.179273922,3.835912816,16.1188673,7220.15,1055228.0,1,1.452725263,0.429985311,-0.711000301
1022,1.116326286,3.402340576,15.98977622,5540.35,1071132.0,1,1.452725263,0.429985311,-1.038142996
1023,1.586482231,3.235135912,12.01337205,2656.1,747762.0,1,1.452725263,0.429985311,0.185288606
1024,1.201551472,3.307500418,15.36571212,4522.46,486523.0,1,1.452725263,0.429985311,-0.50269376
1025,1.815012007,3.167816423,15.37998185,2701.59,420446.0,1,1.452725263,0.429985311,1.751402184
1026,2.087533823,2.576588754,15.75353568,2825.95,457402.0,2,1.452725263,0.429985311,1.882817128
1027,1.539424658,3.392039631,15.85843215,5420.98,471055.0,1,1.452725263,0.429985311,0.890728293
1028,1.782006061,3.250362712,15.43325256,9187.08,474930.0,2,1.452725263,0.429985311,0.398030277
1029,1.782956055,3.009005121,15.17350065,5988.14,775907.0,1,1.452725263,0.429985311,-0.102804955
1030,1.358893115,1.264811573,15.87862424,4451.08,786873.0,1,1.452725263,0.429985311,0.541039786
1031,1.140176128,3.468198006,15.50147042,5359.76,1075178.0,0,1.452725263,0.429985311,0.467281533
1032,2.112595781,3.625362962,15.81036167,6063.66,506710.0,1,1.452725263,0.429985311,-0.187841807
1033,1.456340235,1.250316764,12.3775844,5383.21,1048310.0,1,1.452725263,0.429985311,-0.641818502
1034,1.227354942,3.242467532,15.53389978,3101.75,453594.0,1,1.452725263,0.429985311,-0.258925451
1035,1.57599242,3.061712682,15.80069114,3992.99,566474.0,1,1.452725263,0.429985311,0.13765575
1036,1.216132441,3.451201492,15.87674956,5586.45,1113892.0,1,1.452725263,0.429985311,-0.774803055
1037,1.083174817,3.243921781,15.75143282,5513.14,1062347.0,1,1.452725263,0.429985311,-0.599019132
1038,1.966094375,2.757563608,15.72957652,2576.57,729413.0,1,1.452725263,0.429985311,-0.756024372
1039,2.003269163,2.769393893,15.19771851,8730.62,1401940.0,0,1.452725263,0.429985311,-0.459383466
1040,1.181824449,1.529244613,12.06236211,5996.82,1080167.0,1,1.452725263,0.429985311,-1.308202362
1041,2.253879751,3.047013956,15.43000902,9075.83,1514683.0,2,1.452725263,0.429985311,0.980499501
1042,1.201352255,2.870509878,16.35226355,5053.55,1069809.0,1,1.452725263,0.429985311,-0.484247198
1043,1.223322194,3.136863544,16.13160034,10839.19,493860.0,2,1.452725263,0.429985311,1.875068689
1044,1.275121641,2.957303694,15.4899895,2396.45,489070.0,1,1.452725263,0.429985311,-0.018729786
1045,0.98201567,0.249995175,12.00627729,2064.15,745070.0,0,1.452725263,0.429985311,-0.789895606
1046,1.194147419,1.299819234,13.34015579,5753.7,789704.0,1,1.452725263,0.429985311,-0.343112342
1047,1.808448336,3.081967503,15.67011287,8938.59,514035.0,1,1.452725263,0.429985311,0.922775962
1048,1.185023233,2.931347134,15.93643946,3433.15,489719.0,1,1.452725263,0.429985311,0.496022497
1049,1.600821079,2.981243788,15.66211947,2926.42,491438.0,1,1.452725263,0.429985311,1.129828763
1050,1.619241258,3.195055434,15.707199,4279.88,524934.0,1,1.452725263,0.429985311,0.80126496
1051,1.136111164,2.985669098,15.85751806,2932.14,403326.0,1,1.452725263,0.429985311,-0.695789322
1052,1.306312547,3.348003294,16.07583179,2710.02,427382.0,1,1.452725263,0.429985311,-1.165001335
1053,1.234288574,1.32838558,13.41978852,4315.51,766074.0,1,1.452725263,0.429985311,-0.105441442
1054,1.16262013,2.867467839,16.24944489,5619.09,582130.0,1,1.452725263,0.429985311,0.358206955
1055,1.311367361,2.745262701,15.42789167,5230.5,454565.0,1,1.452725263,0.429985311,0.043738482
1056,1.087265633,1.39976564,11.94344053,5897.84,779214.0,1,1.452725263,0.429985311,0.308923914
1057,1.353830213,3.543361866,16.16068985,2905.51,491411.0,1,1.452725263,0.429985311,0.228032615
1058,2.305017405,2.857206142,15.33504939,9761.33,1509590.0,2,1.452725263,0.429985311,0.378093879
1059,1.796089805,2.781000509,16.25260703,5739.5,465589.0,2,1.452725263,0.429985311,2.351074467
1060,2.906482317,3.484935959,16.02981064,5303.49,516041.0,2,1.452725263,0.429985311,0.544219372
1061,2.5100405,3.626508067,16.28810988,2660.01,486632.0,2,1.452725263,0.429985311,0.393209929
1062,1.997721204,3.115412922,15.19331555,5760.81,1037732.0,1,1.452725263,0.429985311,0.427757135
1063,1.460609617,2.965557989,15.78794533,5861.48,1082526.0,1,1.452725263,0.429985311,0.349649642
1064,1.368332726,1.366314655,11.65794382,6150.25,1024415.0,1,1.452725263,0.429985311,-0.66244798
1065,2.007904487,3.047475085,15.01079075,5328.0,1515469.0,2,1.452725263,0.429985311,0.827476095
1066,0.924139074,3.319718945,15.86457336,2560.8,479787.0,1,1.452725263,0.429985311,-0.708348039
1067,1.13540163,3.967894305,15.82903267,9592.33,554283.0,1,1.452725263,0.429985311,-0.608564108
1068,1.25376114,3.466234907,15.27048573,5248.92,1114606.0,1,1.452725263,0.429985311,-0.575232831
1069,1.124651874,4.032111034,16.41995195,7487.39,1042317.0,1,1.452725263,0.429985311,-0.788876729
1070,1.101779497,1.532084069,15.47215096,6004.41,1086799.0,1,1.452725263,0.429985311,-0.902396979
1071,0.963975985,1.39877568,12.47006744,6149.66,1067223.0,1,1.452725263,0.429985311,-0.505485447
1072,1.241068173,3.864960312,16.2426587,4164.62,470869.0,1,1.452725263,0.429985311,0.280154745
1073,1.731954267,1.216032754,12.91941686,5504.3,726630.0,1,1.452725263,0.429985311,0.366250939
1074,1.216015434,1.270368373,13.14350018,5598.57,1080801.0,1,1.452725263,0.429985311,-0.924894054
1075,1.182079509,3.599082723,15.03158474,2636.32,433145.0,1,1.452725263,0.429985311,-0.084067829
1076,1.116944687,3.549551038,15.98706662,7661.81,1082726.0,1,1.452725263,0.429985311,-0.835910866
1077,1.186864908,3.061329185,16.03273103,5333.02,1016725.0,1,1.452725263,0.429985311,1.177532062
1078,1.020223565,3.137210533,15.69083762,5050.24,518157.0,1,1.452725263,0.429985311,-0.178747705
1079,1.62205926,3.030439107,15.40681841,5264.26,542135.0,1,1.452725263,0.429985311,-0.151532141
1080,1.544058687,2.922770605,13.71206316,3138.05,457295.0,1,1.452725263,0.429985311,-0.94627949
1081,1.063700285,2.607437206,15.72414904,2141.64,488785.0,1,1.452725263,0.429985311,-0.20797743
1082,1.040310244,3.864662378,16.3845998,2401.23,570355.0,1,1.452725263,0.429985311,-0.549039573
1083,1.328217738,3.516671727,16.28314241,4318.29,588303.0,1,1.452725263,0.429985311,0.392629985
1084,1.10731731,3.192822789,16.02340145,4363.67,500537.0,1,1.452725263,0.429985311,-1.275834856
1085,1.757233617,2.866461995,16.24086992,2435.21,391732.0,1,1.452725263,0.429985311,0.164515556
1086,1.273795639,3.208354944,15.4149169,2767.32,531001.0,1,1.452725263,0.429985311,-0.408896628
1087,1.246035517,2.68776877,15.89299947,3026.79,469120.0,1,1.452725263,0.429985311,-0.179208634
1088,1.218802244,1.273482591,15.69715866,5669.89,1052441.0,1,1.452725263,0.429985311,-0.851363544
1089,1.692365803,2.614896218,15.37254113,5523.2,485927.0,1,1.452725263,0.429985311,0.342890725
1090,1.49045543,3.496866293,15.81533204,4589.33,544450.0,1,1.452725263,0.429985311,0.350638779
1091,1.57083904,3.202266391,15.34299511,5373.56,547966.0,1,1.452725263,0.429985311,0.117297505
1092,1.955943113,3.20528989,15.87460888,3316.88,446196.0,2,1.452725263,0.429985311,1.313661494
1093,1.373687041,3.025815135,15.95889166,2680.91,422734.0,1,1.452725263,0.429985311,0.506191407
1094,1.301912747,4.032111034,16.41237559,4582.19,533068.0,1,1.452725263,0.429985311,-0.104311229
1095,1.230755818,3.490577746,15.31019182,2787.24,1040886.0,1,1.452725263,0.429985311,0.203138693
1096,1.770272625,2.918374614,16.22548342,3128.44,460210.0,1,1.452725263,0.429985311,0.212089236
1097,1.099612032,2.861596787,15.94424884,5460.48,789261.0,1,1.452725263,0.429985311,-0.73345494
1098,1.577573376,3.132766503,16.25412367,2898.42,549837.0,1,1.452725263,0.429985311,0.296068533
1099,2.525511005,3.182575721,15.49805979,5853.41,488241.0,2,1.452725263,0.429985311,0.586386697
1100,1.626195258,3.011822091,15.52998728,5431.22,582758.0,1,1.452725263,0.429985311,0.271973494
1101,1.361274557,1.374214102,13.88434646,4169.07,782119.0,1,1.452725263,0.429985311,-0.127018829
1102,1.251973224,3.384132226,16.01169844,4493.72,614023.0,1,1.452725263,0.429985311,0.022365386
1103,1.528163487,3.47713829,16.09697396,2664.9,1054742.0,1,1.452725263,0.429985311,0.186194852
1104,0.859163416,3.112940895,15.92228818,3044.96,476385.0,0,1.452725263,0.429985311,-0.850747282
1105,1.675596849,1.469164182,16.07428967,4505.3,459753.0,1,1.452725263,0.429985311,-0.431513474
1106,1.507304698,1.194383107,13.88790769,4064.01,769251.0,1,1.452725263,0.429985311,0.379507794
1107,1.227100431,2.720713795,15.95433629,5251.93,1077360.0,1,1.452725263,0.429985311,-1.287412429
1108,1.434644506,3.717753053,15.962495,6999.89,1111124.0,1,1.452725263,0.429985311,-0.437276902
1109,1.695858519,2.232374546,15.77027816,4070.55,478290.0,1,1.452725263,0.429985311,0.740958224
1110,1.113928565,1.346250173,15.64810012,5626.54,1078089.0,1,1.452725263,0.429985311,-0.398249886
1111,1.422375215,3.129904487,16.33013493,2321.04,498350.0,1,1.452725263,0.429985311,-0.086827857
1112,1.261750796,2.969311548,16.07332294,5818.26,1106687.0,0,1.452725263,0.429985311,-1.030405962
1113,1.340381515,3.20920807,16.09740376,5420.88,559949.0,1,1.452725263,0.429985311,0.956942695
1114,1.340377724,3.113219647,16.18575839,4202.9,516321.0,1,1.452725263,0.429985311,0.043898518
1115,1.501541,3.080275156,16.21475999,2623.25,492469.0,1,1.452725263,0.429985311,-0.078100922
1116,1.016875579,3.722164814,16.05308917,2237.37,485591.0,0,1.452725263,0.429985311,-1.066035615
1117,1.512399179,1.597878681,12.1864067,5859.47,1034175.0,1,1.452725263,0.429985311,0.081126778
1118,1.207035965,2.653417585,15.68058836,4989.8,557103.0,1,1.452725263,0.429985311,-0.300832343
1119,1.876180754,4.032111034,16.14861741,5775.5,495747.0,1,1.452725263,0.429985311,0.034102351
1120,1.272031253,3.186765076,16.12383273,5741.41,514394.0,1,1.452725263,0.429985311,-1.018096567
1121,1.493797474,3.101850744,15.54778539,2545.93,565866.0,1,1.452725263,0.429985311,0.043325696
1122,1.038199674,3.65523569,15.88216492,5406.3,540125.0,1,1.452725263,0.429985311,-0.707921462
1123,1.852550316,3.2570217,15.51581686,10111.55,1397206.0,2,1.452725263,0.429985311,1.174625557
1124,1.700092047,3.432390859,16.13284559,3342.04,445297.0,1,1.452725263,0.429985311,0.358623595
1125,1.412327115,3.909761591,16.03589304,3155.56,391732.0,1,1.452725263,0.429985311,-0.186006446
1126,1.139457214,3.544372086,16.09367738,2891.97,567374.0,1,1.452725263,0.429985311,-0.127486503
1127,1.257179789,3.926068845,15.98974543,7151.39,1056940.0,1,1.452725263,0.429985311,-0.974643995
1128,1.430152698,3.491557054,15.84699115,2775.14,508063.0,1,1.452725263,0.429985311,-0.913534608
1129,1.948414088,3.382967461,15.97081471,5979.66,498087.0,2,1.452725263,0.429985311,1.477974492
1130,1.891488722,3.097827406,15.52203209,3053.67,445458.0,1,1.452725263,0.429985311,0.547598765
1131,1.127004743,3.579149722,15.95812744,5685.49,551186.0,1,1.452725263,0.429985311,-0.162128283
1132,1.327308342,3.477249469,15.5580173,5367.06,1100792.0,1,1.452725263,0.429985311,-1.06982203
1133,1.357126912,2.458236933,15.04227693,2064.15,429091.0,1,1.452725263,0.429985311,-0.322502911
1134,1.162409261,1.43483484,15.9236703,5949.34,1094354.0,1,1.452725263,0.429985311,-1.032767912
1135,1.495793952,4.032111034,15.79540972,2726.48,520355.0,1,1.452725263,0.429985311,-0.631562207
1136,1.352968738,1.291134283,16.24564467,5663.74,1096120.0,1,1.452725263,0.429985311,-1.170770991
1137,1.397765033,3.304307214,15.42017923,5331.32,1073680.0,0,1.452725263,0.429985311,0.740779669
1138,1.531844923,1.138235972,13.55159637,4447.59,775208.0,1,1.452725263,0.429985311,0.124716267
1139,1.396724779,4.032111034,15.16176652,3261.41,478984.0,1,1.452725263,0.429985311,-0.553482836
1140,1.386099172,3.823722943,16.16766075,3214.25,445020.0,1,1.452725263,0.429985311,0.511090076
1141,1.264384337,3.679337729,15.93664089,5316.02,524852.0,1,1.452725263,0.429985311,0.044818217
1142,1.03490715,1.456631079,12.22359041,5681.06,1073167.0,0,1.452725263,0.429985311,-0.638574828
1143,1.608568574,3.145249017,16.33390549,2792.68,416685.0,1,1.452725263,0.429985311,0.168418583
1144,1.75934627,3.459255233,15.97808299,2811.99,520590.0,1,1.452725263,0.429985311,1.67738284
1145,1.185257425,1.422154342,13.30051256,5162.3,779753.0,1,1.452725263,0.429985311,0.159003738
1146,1.360233332,3.306049363,15.84167992,3777.83,547376.0,1,1.452725263,0.429985311,-0.033811807
1147,1.12197243,3.023453723,16.36371033,5280.71,1022025.0,1,1.452725263,0.429985311,-0.294089745
1148,1.100814703,3.050219193,15.9340932,2720.01,480070.0,1,1.452725263,0.429985311,-0.11283249
1149,1.500433071,2.850492068,16.43587336,2941.46,481220.0,1,1.452725263,0.429985311,-0.050512624
1150,1.209663672,3.901616801,15.47922819,7021.24,1116129.0,0,1.452725263,0.429985311,-0.811510146
1151,1.231354348,3.578126938,16.28653118,3096.24,474531.0,1,1.452725263,0.429985311,0.512091465
1152,1.435336908,3.417691948,16.04751971,4395.89,497966.0,1,1.452725263,0.429985311,0.511045498
1153,1.465574745,3.643122126,16.55722979,5120.07,530628.0,1,1.452725263,0.429985311,0.478648123
1154,1.29897716,3.641285162,15.50483293,4528.07,526549.0,1,1.452725263,0.429985311,-0.346504611
1155,1.187418457,3.506902656,16.09680191,2631.73,400543.0,1,1.452725263,0.429985311,-0.296436517
1156,1.109545399,2.90250061,15.81732776,2520.59,391732.0,0,1.452725263,0.429985311,-2.349080052
1157,1.173594168,3.250384491,16.31829867,2687.98,613588.0,1,1.452725263,0.429985311,-0.859292772
1158,1.44940688,3.338807796,15.67110597,2650.68,1033416.0,1,1.452725263,0.429985311,-0.006738546
1159,1.375028839,1.328663958,12.45969197,4773.91,741824.0,1,1.452725263,0.429985311,-0.06734491
1160,1.290116702,3.44754893,16.05354383,3239.79,579610.0,1,1.452725263,0.429985311,0.379108951
1161,1.378405458,2.707316481,15.6351176,2064.15,392359.0,1,1.452725263,0.429985311,0.437701211
1162,0.949034834,2.401507042,15.80237013,5234.77,1059103.0,1,1.452725263,0.429985311,-0.088546003
1163,1.561176515,3.199242267,15.54229528,3440.59,418152.0,1,1.452725263,0.429985311,0.05501594
1164,1.282521507,1.276571117,13.68471239,5494.78,760216.0,1,1.452725263,0.429985311,-0.387168405
1165,1.192028318,2.931729545,12.61695721,2975.52,435489.0,1,1.452725263,0.429985311,0.171557533
1166,1.172200198,1.486728176,13.23181328,5540.08,1050925.0,1,1.452725263,0.429985311,0.203006102
1167,1.132615691,3.115497513,15.97444486,8562.22,479978.0,1,1.452725263,0.429985311,-0.289936435
1168,1.509022352,2.780317542,15.97463822,4257.47,499203.0,1,1.452725263,0.429985311,-0.106468628
1169,1.411066365,3.443773662,15.5605976,7142.8,1034173.0,1,1.452725263,0.429985311,-0.199919197
1170,1.12943558,3.841852654,15.9326984,2879.67,560393.0,1,1.452725263,0.429985311,-0.838624163
1171,1.215549916,3.080329281,16.09281561,4574.64,519424.0,1,1.452725263,0.429985311,-0.127928801
1172,1.377551175,2.101104888,16.32415455,5153.77,509469.0,1,1.452725263,0.429985311,-0.048966358
1173,1.292465777,1.30489394,13.36021494,6374.47,1019168.0,1,1.452725263,0.429985311,-0.942607589
1174,1.351962569,3.038869034,15.86028229,2377.47,515909.0,1,1.452725263,0.429985311,0.157429625
1175,1.111726058,1.340072871,12.88969,5080.79,737840.0,1,1.452725263,0.429985311,-0.496510056
1176,1.451326209,3.226947936,12.26787159,3354.29,459940.0,1,1.452725263,0.429985311,-0.773580437
1177,1.606384954,2.515237714,16.10689036,2924.45,428952.0,1,1.452725263,0.429985311,-0.300958608
1178,1.409732778,1.330076906,15.82491908,5081.64,806246.0,1,1.452725263,0.429985311,0.291878906
1179,1.982307047,2.897610447,16.14563416,5524.94,1016158.0,1,1.452725263,0.429985311,-0.050892194
1180,1.545474557,1.352346622,15.51800867,4092.64,798214.0,1,1.452725263,0.429985311,0.463030199
1181,1.605843182,4.032111034,15.62386857,4091.95,605203.0,1,1.452725263,0.429985311,0.175175374
1182,1.065321787,4.032111034,15.83372247,6283.24,1060123.0,0,1.452725263,0.429985311,-1.138626159
1183,1.253645747,3.014218695,13.21778157,2891.25,406984.0,1,1.452725263,0.429985311,0.205694077
1184,1.258766822,1.264673287,15.58994407,5692.78,1081254.0,1,1.452725263,0.429985311,-0.9780062
1185,1.493387562,3.282678449,13.27442504,4389.77,717284.0,1,1.452725263,0.429985311,-0.221589327
1186,1.545194175,3.361165029,16.58664615,6784.61,1459444.0,1,1.452725263,0.429985311,-0.666296768
1187,1.062059522,3.378509256,12.18418836,2118.11,403080.0,1,1.452725263,0.429985311,-0.654201062
1188,1.474832794,3.16545474,15.92017766,4381.96,480156.0,1,1.452725263,0.429985311,0.150108971
1189,1.710514757,3.796899103,16.38506698,3944.28,521496.0,1,1.452725263,0.429985311,-0.36304273
1190,1.268354058,3.790416988,16.26503452,10027.38,1515469.0,1,1.452725263,0.429985311,-0.437204084
1191,1.13743553,3.640437271,16.49651841,5333.63,1079379.0,0,1.452725263,0.429985311,-1.490089492
1192,1.79014227,1.362825196,12.56135445,5300.06,756578.0,1,1.452725263,0.429985311,0.196371054
1193,1.510693497,2.556744437,15.80556445,2363.27,602299.0,1,1.452725263,0.429985311,0.408503617
1194,1.239670643,4.032111034,15.89170566,9789.67,1480045.0,1,1.452725263,0.429985311,-0.000768744
1195,1.023497345,0.345720156,11.96366071,2577.39,560697.0,0,1.452725263,0.429985311,-1.913027415
1196,2.107958367,3.142099462,16.15510813,5421.43,528309.0,2,1.452725263,0.429985311,1.625982551
1197,1.570609066,2.997761969,15.5354999,2863.49,504002.0,1,1.452725263,0.429985311,0.761466866
1198,1.511091814,1.276966994,13.27749052,4541.72,744686.0,1,1.452725263,0.429985311,0.010595785
1199,1.869553515,2.825807412,15.83788063,2998.96,512254.0,2,1.452725263,0.429985311,2.064245427
1200,1.140611962,1.494811515,15.63363151,5007.09,1019040.0,1,1.452725263,0.429985311,-0.758942732
1201,1.196713274,3.112636404,15.64575862,5947.18,1081822.0,1,1.452725263,0.429985311,0.208814003
1202,1.100823029,1.420879653,13.54231871,4138.73,770882.0,1,1.452725263,0.429985311,0.58789488
1203,1.168320897,3.399371358,15.48036899,5378.25,549853.0,1,1.452725263,0.429985311,-0.701307765
1204,1.175652553,3.080646456,15.86757779,4542.63,513142.0,1,1.452725263,0.429985311,-0.434552691
1205,1.206771098,1.444730228,15.7803264,5469.65,1056189.0,1,1.452725263,0.429985311,-0.5707504
1206,1.517675247,1.076309674,13.30745303,4658.47,792470.0,1,1.452725263,0.429985311,-0.59974878
1207,1.190907251,3.306798414,15.74786616,5592.76,1070352.0,1,1.452725263,0.429985311,0.23592601
1208,1.152395697,3.19936954,15.41314882,5352.06,528250.0,1,1.452725263,0.429985311,0.208000683
1209,1.499192373,2.183932,16.00042105,2286.71,473134.0,1,1.452725263,0.429985311,-0.226456563
1210,1.105426291,2.818897067,15.52375328,5887.47,1085071.0,1,1.452725263,0.429985311,-0.012231748
1211,1.874604055,2.635533383,15.49869677,5717.4,1073002.0,2,1.452725263,0.429985311,0.211157387
1212,1.901737001,3.395113202,16.19344627,5333.99,597203.0,1,1.452725263,0.429985311,0.068516907
1213,1.178152188,1.113439438,15.91611564,5429.82,1061023.0,1,1.452725263,0.429985311,-0.882747918
1214,1.388778757,2.848924715,15.93995934,4272.38,483710.0,1,1.452725263,0.429985311,-0.341906916
1215,1.584095002,3.07782074,15.87054759,5799.31,609313.0,1,1.452725263,0.429985311,-0.361245639
1216,1.455839687,1.333040411,13.46033275,4321.46,745808.0,1,1.452725263,0.429985311,0.210190704
1217,1.092226183,1.35801073,13.72726082,5213.75,542905.0,1,1.452725263,0.429985311,-0.922686346
1218,1.169642327,2.827906341,15.8837021,8472.15,524937.0,1,1.452725263,0.429985311,0.020938828
1219,1.658130409,3.16467993,15.26511335,4152.19,573349.0,1,1.452725263,0.429985311,0.609981714
1220,1.27456605,1.260271328,13.37205383,4259.57,772032.0,1,1.452725263,0.429985311,0.188465058
1221,1.266277195,3.24966029,15.98074173,5767.6,1084024.0,1,1.452725263,0.429985311,-0.392443554
1222,1.248299013,3.855499615,16.12877667,2365.3,485026.0,1,1.452725263,0.429985311,-0.392370767
1223,1.096935933,3.434290495,15.95434016,2803.62,528631.0,1,1.452725263,0.429985311,-0.663367219
1224,2.0714172,2.968270652,16.03624351,3141.61,455566.0,1,1.452725263,0.429985311,0.660165788
1225,1.046606405,3.609070238,15.51709091,5600.6,1106828.0,1,1.452725263,0.429985311,-0.88754763
1226,1.384260644,1.414154095,13.27794048,4734.62,744875.0,1,1.452725263,0.429985311,-0.528063437
1227,1.064693528,3.09211379,15.88402486,10164.89,1038392.0,1,1.452725263,0.429985311,0.596376638
1228,1.354490732,3.087029132,15.52558132,2064.15,543694.0,1,1.452725263,0.429985311,0.022742987
1229,1.457869629,3.792526934,15.46576682,5990.39,1086784.0,1,1.452725263,0.429985311,1.023951767
1230,1.684448506,1.446766635,16.14585265,5503.98,1084599.0,1,1.452725263,0.429985311,0.281920511
1231,1.451748668,3.086853886,15.82909699,6119.43,1073316.0,1,1.452725263,0.429985311,0.027437668
1232,1.138956182,3.21926363,15.82718353,5661.03,1066633.0,1,1.452725263,0.429985311,-0.580418095
1233,1.564880431,3.106827212,15.77981071,5004.02,529146.0,1,1.452725263,0.429985311,-0.312106857
1234,1.728945379,2.800568341,16.05684712,2613.85,1077310.0,1,1.452725263,0.429985311,-0.119391037
1235,1.000653738,3.902749272,16.48039122,2988.56,452313.0,1,1.452725263,0.429985311,0.032078809
1236,1.328640318,0.619294512,16.18796276,5560.05,519446.0,0,1.452725263,0.429985311,-1.701289798
1237,1.35521124,1.482670443,13.36433308,5577.15,1067227.0,1,1.452725263,0.429985311,-0.692135257
1238,1.402615906,1.475257127,13.50542195,5339.38,738440.0,1,1.452725263,0.429985311,0.336355382
1239,1.326725942,1.641133111,13.64700599,4806.34,766773.0,1,1.452725263,0.429985311,-0.026361153
1240,0.995391558,2.817864877,15.189401,2302.67,464666.0,1,1.452725263,0.429985311,-1.263964676
1241,1.205919858,3.090060966,16.5935122,2064.15,511639.0,1,1.452725263,0.429985311,0.19638353
1242,1.261145847,2.914133945,15.78685665,4165.49,492311.0,1,1.452725263,0.429985311,0.529792541
1243,1.008743846,3.574534229,16.38687584,2777.03,513267.0,1,1.452725263,0.429985311,-0.776595626
1244,1.242988651,3.081847752,15.98413713,4155.35,508237.0,1,1.452725263,0.429985311,-0.282365082
1245,1.009400749,1.291988304,12.75448498,5997.3,1040828.0,0,1.452725263,0.429985311,-0.506608093
1246,1.340963088,3.081939606,15.5532198,3962.1,512713.0,1,1.452725263,0.429985311,-0.499122501
1247,1.119463369,3.339975371,16.14685272,3145.29,477161.0,1,1.452725263,0.429985311,0.094034362
1248,1.043949956,3.102945964,15.90975963,4291.61,557966.0,1,1.452725263,0.429985311,-0.239503519
1249,1.064504336,3.127600217,15.73572641,5041.08,1103014.0,1,1.452725263,0.429985311,-0.890875928
1250,1.742476131,3.110930505,15.45309704,8897.68,1515469.0,2,1.452725263,0.429985311,1.149638338
1251,1.60542762,2.292845333,15.80253818,2550.72,463187.0,1,1.452725263,0.429985311,1.058608543
1252,1.26646733,2.812316327,16.11279058,6141.02,573406.0,1,1.452725263,0.429985311,-0.096451861
1253,1.315974175,3.409896019,15.90357486,2845.96,529108.0,1,1.452725263,0.429985311,-0.761839643
1254,1.162860894,2.696408156,15.46019028,2305.99,444736.0,1,1.452725263,0.429985311,-0.260235315
1255,0.810056376,0.615744833,12.39196703,2239.09,528316.0,0,1.452725263,0.429985311,-0.833528357
1256,1.196367696,3.58885744,15.20939599,5278.69,450125.0,1,1.452725263,0.429985311,0.088224901
