,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
2456,1.423566374,1.914854414,14.96990436,1942.04,391732.0,2
2457,1.722445865,2.866523022,15.53771328,4501.7,391732.0,1
2458,1.809408326,2.105741049,16.64160272,4338.63,391732.0,1
2459,1.559365006,1.496213551,16.18996224,7810.2,433457.0,1
2460,3.163333333,2.618379858,15.46990708,2380.92,391732.0,1
2461,1.997076723,3.671683652,16.85328339,5752.87,718397.0,0
2462,2.932597125,4.032111034,16.05525738,5701.24,1002673.0,2
2463,1.257335639,1.605136587,15.87108115,8443.11,552849.0,0
2464,1.662693209,1.868013378,12.9674637,8332.87,402530.0,1
2465,1.953825522,4.032111034,16.37060421,6742.61,681920.0,0
2466,1.085486218,3.447242962,15.65102598,2356.23,680265.0,2
2467,1.124541392,2.651372136,15.87400157,2954.29,394373.0,1
2468,1.989727513,4.032111034,14.55044437,5765.63,391732.0,1
2469,1.755518388,3.468654662,15.78711178,2647.94,391732.0,0
2470,3.023399269,2.208686729,15.6481939,2569.64,391732.0,2
2471,1.985782042,3.356804815,15.57841949,5011.47,1197520.0,1
2472,1.736130588,2.309318054,15.60764568,6540.71,997925.0,2
2473,2.024084964,1.550705299,16.01522978,4365.94,523959.0,1
2474,1.4917249,1.212413793,15.37574316,5182.73,722916.0,1
2475,2.449497755,3.565831628,14.32912895,7328.65,391732.0,1
2476,3.163333333,3.132262742,16.23765026,1942.04,391732.0,1
2477,2.71549829,3.974613035,16.18237278,5509.04,940856.0,0
2478,1.464102331,1.433872252,14.92154525,4157.53,639593.0,0
2479,1.55630202,3.666833327,14.8796711,1942.04,391732.0,1
2480,2.227728276,3.709991027,16.85328339,7801.24,976290.0,0
2481,1.359446143,3.011232243,16.85328339,2055.02,1054151.0,0
2482,1.376907815,2.942825931,16.85328339,1942.04,1076168.0,0
2483,1.740694323,1.318602806,16.70652006,4224.31,1086636.0,1
2484,1.515459228,4.032111034,16.76373664,5103.04,391732.0,0
2485,1.985187234,0.59882069,15.73603088,2129.75,420282.0,1
2486,2.341101543,3.209165514,16.85328339,3273.42,391732.0,1
2487,1.510344,3.452504023,16.6471662,3263.84,391732.0,1
2488,1.615741534,1.844039881,16.18757448,2013.98,688819.0,0
2489,1.465544753,1.470560891,16.85328339,6784.1,391732.0,1
2490,3.012673011,4.032111034,16.58474509,1942.04,429179.0,2
2491,1.710684243,1.705419001,13.93431928,1944.68,465500.0,0
2492,0.955257573,3.317473195,15.55948581,5116.17,623661.0,0
2493,3.163333333,3.025895267,14.92979881,3947.08,1027344.0,2
2494,1.711451091,1.600208405,16.84014856,1942.04,1333310.0,0
2495,1.976130324,4.032111034,16.85328339,4966.7,1008884.0,2
2496,1.026936087,1.9840265,15.86817235,2267.83,391732.0,1
2497,1.161188837,3.812485868,15.54113222,2257.61,485716.0,0
2498,1.83853103,1.83105958,16.29279809,6301.39,474682.0,0
2499,2.357676101,1.473583894,16.69908012,4439.55,391732.0,0
2500,1.465782164,4.032111034,15.17389946,1943.03,462660.0,1
2501,1.503382875,3.979428591,15.50056837,7404.88,976840.0,0
2502,1.740523208,2.418463203,16.45390817,6670.46,403668.0,0
2503,3.163333333,1.776550436,16.85328339,1942.04,391732.0,2
2504,1.646507585,2.483847427,15.94057064,2299.38,1477470.0,1
2505,1.643841987,1.363793383,15.35940595,3329.13,471338.0,1
2506,1.480726271,4.032111034,14.87751667,2533.24,1067838.0,1
2507,0.518804392,1.966765274,16.85328339,2174.98,983317.0,0
2508,1.998747686,3.709600889,14.26545698,7850.38,955572.0,0
2509,1.686394683,3.956530766,16.5320453,2478.27,391732.0,1
2510,1.079184161,1.417116343,16.3133844,4707.53,391732.0,1
2511,1.780428347,3.224575865,16.28867722,2045.91,391732.0,0
2512,1.331582665,2.750305086,15.23203819,2924.75,391732.0,0
2513,1.524968456,4.002616839,14.35553455,5963.95,649015.0,1
2514,1.234665786,3.641138413,15.81189828,4548.88,680619.0,1
2515,3.163333333,3.206243313,15.77814088,5299.1,914362.0,1
2516,2.483222117,3.36674564,16.85328339,9237.48,986619.0,1
2517,2.476289419,2.878378471,14.92034055,3501.56,391732.0,1
2518,2.948009035,1.941040065,16.50976542,4798.74,688152.0,1
2519,2.686141179,3.700336605,14.33405617,6260.15,391732.0,0
2520,1.45690739,1.572290338,15.54223804,5242.4,391732.0,0
2521,1.633729265,1.243017148,15.42422303,2029.43,412008.0,2
2522,2.092054295,2.615380125,16.85328339,4267.42,1015836.0,2
2523,1.504448727,3.349673524,15.81294168,6830.74,989901.0,1
2524,2.014585613,1.11747089,16.85328339,6378.2,1506326.0,0
2525,1.339786965,1.227038237,14.82659633,2583.42,391732.0,1
2526,1.179251406,4.032111034,14.05778719,1942.04,391732.0,2
2527,1.26933515,1.291528719,14.0494205,6642.08,398701.0,2
2528,2.989760982,4.032111034,14.97541989,4210.45,986352.0,1
2529,1.594210634,4.032111034,16.85328339,4186.25,451022.0,1
2530,1.801915904,3.477902072,14.87027941,9946.97,391732.0,0
2531,1.836985011,2.252841288,14.18931322,4956.89,391732.0,1
2532,1.545633264,3.074341273,15.69547167,2260.74,415584.0,1
2533,0.436666667,1.813909007,13.08221839,2086.64,1259010.0,1
2534,1.530543492,2.88006474,16.41234414,5825.31,1341401.0,1
2535,1.991539644,1.57742525,16.69312095,2663.59,398265.0,0
2536,3.163333333,2.95247712,15.19408962,3157.06,1105776.0,1
2537,1.957551067,1.780248224,15.6553341,4621.45,648103.0,0
2538,1.191621554,3.934106471,16.46387592,4398.32,391732.0,1
2539,1.317724451,2.396425316,15.9839355,2122.21,675703.0,0
2540,0.436666667,3.740517328,15.94532218,2611.89,391732.0,1
2541,1.458366195,2.712520789,15.25825174,7020.96,547237.0,1
2542,1.793634505,3.754821932,16.36031417,6481.1,391732.0,1
2543,1.105533196,3.862639139,14.74722216,6669.85,951126.0,0
2544,1.57765265,1.447640123,16.2524383,1942.04,1454051.0,0
2545,0.436666667,1.402395499,15.25072904,7227.0,781069.0,0
2546,1.854824866,3.401976392,16.17480786,1942.04,391732.0,1
2547,2.12796549,4.032111034,16.85328339,3759.08,1057899.0,1
2548,1.791773241,1.79345078,15.69267906,4420.99,660288.0,1
2549,2.968462711,2.662598596,15.9384238,5091.32,1038860.0,0
2550,0.747218995,2.785118261,16.85328339,4567.25,469887.0,0
2551,1.716485138,1.450931657,16.31494946,2461.19,1105291.0,1
2552,2.074791143,1.658029147,16.27814054,5429.75,674042.0,1
2553,1.498044288,2.872133858,14.87435742,4709.97,773289.0,0
2554,1.086407807,1.287990492,16.85328339,4123.61,660413.0,1
2555,2.720474818,1.086281726,16.85328339,3432.39,1003656.0,1
2556,2.132470335,4.032111034,16.32392671,2060.61,391732.0,0
2557,0.94024458,3.07961124,15.90553497,2614.8,736110.0,1
2558,1.339825922,3.844603704,16.37587515,2751.81,391732.0,0
2559,1.743827375,3.382040514,15.50158675,3919.41,1021897.0,1
2560,1.443017987,2.713175414,15.02809807,6569.42,408060.0,0
2561,1.693325408,1.935579445,15.85901354,4900.68,391732.0,0
2562,1.63010983,1.590027027,15.96867491,4587.32,684205.0,0
2563,2.452526419,1.592360389,16.85328339,8897.81,760211.0,2
2564,2.246583129,1.13402948,11.86242341,4354.36,577480.0,1
2565,1.876465506,1.372239064,14.14462001,2565.36,710228.0,0
2566,1.046085512,2.237279519,15.13551806,7266.25,418942.0,0
2567,2.121323544,3.427122932,16.85328339,1942.04,693019.0,0
2568,1.631017493,1.831736726,15.77049889,4998.41,678769.0,1
2569,0.608016756,1.605762567,14.47041707,2729.5,509041.0,0
2570,2.592982734,2.075580788,16.85328339,1942.04,600552.0,0
2571,1.554044648,4.032111034,14.97999425,1942.04,901162.0,0
2572,2.898159615,3.163460157,15.4462611,8639.82,1003069.0,1
2573,1.441944299,1.461698936,16.45342305,5122.37,653503.0,2
2574,1.743529622,2.031720842,16.09348005,4767.95,391732.0,1
2575,1.805785208,4.032111034,12.80652626,1942.04,630104.0,1
2576,1.177785539,2.965417462,16.36064701,5194.89,391732.0,1
2577,1.733451358,1.854101497,14.52808657,4073.83,679504.0,1
2578,2.474208647,1.704193389,15.27857555,7990.82,519912.0,0
2579,1.886341915,2.76356623,14.04715978,1942.04,546682.0,0
2580,2.148397493,4.032111034,16.85328339,3465.7,484594.0,0
2581,1.658036974,1.748120869,15.67401111,1996.19,391732.0,2
2582,1.935959443,1.759957222,13.03151769,5790.76,423297.0,0
2583,0.964570956,3.497156341,16.85328339,4257.02,654457.0,1
2584,3.103128292,4.032111034,15.2051951,2375.63,391732.0,0
2585,2.060267561,1.542574869,15.97020393,3536.95,471838.0,1
2586,1.032458863,1.702147446,16.46789761,5953.16,1045313.0,0
2587,3.163333333,2.236961294,16.52430905,10813.8,391732.0,0
2588,2.994926374,4.032111034,16.65423715,1942.04,551632.0,0
2589,3.163333333,4.032111034,16.85328339,2685.47,973911.0,1
2590,1.793646302,3.067180069,15.84689919,3311.69,1007529.0,1
2591,1.63675969,1.394750994,14.73807111,5248.14,391732.0,0
2592,1.880250993,3.204468522,15.17250393,3938.52,1018741.0,1
2593,0.930955734,3.588809731,16.50343692,3820.55,730734.0,0
2594,1.328593824,3.787532865,14.61373735,9018.58,391732.0,2
2595,2.058558652,3.23755618,16.81413374,2206.94,1492433.0,0
2596,1.368417498,1.247704783,15.82987416,3375.69,1020262.0,0
2597,1.726478502,4.032111034,15.82163395,1954.82,539510.0,1
2598,1.692516545,2.917659747,16.60584658,6084.06,944688.0,1
2599,1.581277579,1.940765579,16.63947762,7023.07,702020.0,0
2600,1.582308245,4.032111034,16.85328339,3751.83,401293.0,1
2601,1.141486307,3.008345087,14.43589292,2205.43,391732.0,1
2602,0.645865836,3.17023562,13.86765674,1942.04,401048.0,1
2603,1.659181264,3.291873511,15.75962823,3167.38,391732.0,0
2604,1.324905586,2.54589212,15.49088578,1942.04,760678.0,2
2605,1.572806985,2.373978133,16.85328339,9600.68,391732.0,1
2606,2.064558388,0.249995175,15.60149164,5187.36,689989.0,1
2607,3.163333333,1.325709229,15.27074703,4039.19,391732.0,0
2608,2.843302992,1.896501628,13.86071516,4484.28,501414.0,0
2609,1.483502131,1.741185531,16.85328339,4622.28,596515.0,1
2610,1.040728088,1.466435499,16.85328339,2531.21,391732.0,2
2611,1.526527398,2.866696607,13.19475368,4996.53,989469.0,0
2612,1.249077268,2.837273937,15.13716025,2082.54,783056.0,0
2613,1.774188273,1.318486881,16.85328339,5353.56,420113.0,0
2614,2.292177341,1.189217354,16.52678782,3932.57,1074683.0,0
2615,1.681501599,1.637027614,16.85328339,1942.04,391732.0,1
2616,2.834245289,3.57548084,16.07294599,4480.32,748105.0,1
2617,1.792677532,1.889884822,16.85328339,8160.85,683305.0,1
2618,1.433320402,1.870623305,14.26933383,1979.49,652189.0,1
2619,1.469995975,3.925247832,16.85328339,1942.04,749221.0,1
2620,2.843086124,2.726130961,16.73026315,5159.31,391732.0,1
2621,1.654016738,2.50942306,15.29157183,4995.12,999645.0,0
2622,1.120487282,1.043965822,14.47558899,4152.93,782249.0,1
2623,1.406197103,1.945710098,15.6058499,4066.0,820138.0,1
2624,0.962429065,3.465952243,15.243589,8935.45,391732.0,1
2625,1.575192454,3.287777965,16.76095465,2545.78,971630.0,1
2626,1.190502175,3.128419595,16.01835982,5002.7,391732.0,2
2627,1.539002174,3.697725726,16.85328339,4444.49,391732.0,1
2628,1.513287165,2.8293701,14.67100907,4319.78,391732.0,1
2629,0.688035894,1.685693918,16.42375369,6410.72,391732.0,0
2630,1.231074983,2.088248943,15.94667015,3349.45,391732.0,1
2631,1.842048863,3.236298352,16.7758437,6326.69,391732.0,0
2632,1.656029416,3.567357568,13.80963946,2259.51,663133.0,0
2633,1.712380895,2.264255999,16.85328339,2180.48,800753.0,1
2634,1.420929238,4.032111034,16.85328339,6432.47,416282.0,0
2635,1.467064506,1.549281538,15.90598395,6510.67,391732.0,1
2636,1.453561526,1.145013187,16.85328339,4593.04,994661.0,1
2637,0.918763207,1.87992431,16.85328339,3452.13,391732.0,0
2638,0.836424194,3.307693824,16.20883597,6637.56,961815.0,1
2639,0.814216043,4.032111034,15.08604787,4919.25,391732.0,0
2640,2.063742256,3.359949167,16.12811128,4995.72,391732.0,1
2641,1.942813419,3.664699588,16.85328339,5212.0,713296.0,2
2642,1.310185193,3.513361837,15.8169074,8980.79,430757.0,1
2643,1.61933487,3.226734111,16.53108867,2898.95,714831.0,0
2644,1.37676553,0.917228202,16.19010461,2011.59,713729.0,2
2645,2.47984711,1.308138497,16.85328339,1942.04,1499901.0,2
2646,1.805630865,2.624525728,14.33038117,2651.12,1056868.0,1
2647,3.163333333,4.017135014,14.8230328,2861.24,659224.0,0
2648,1.71339084,2.407309172,15.98989737,2175.51,1027132.0,1
2649,1.612392252,3.64861057,16.84368423,1942.04,396150.0,0
2650,1.195055657,4.032111034,14.95372421,2961.74,953213.0,1
2651,1.475710817,1.460900932,15.55392936,4435.99,1088994.0,2
2652,3.099629537,3.484237865,12.80490925,2539.55,573167.0,1
2653,1.624912731,2.57761424,15.73181438,8279.73,391732.0,1
2654,2.115970852,3.708827245,15.93253068,3005.35,655883.0,0
2655,1.111789835,2.050249677,15.22010895,2218.3,708905.0,1
2656,1.472677254,1.307645545,15.47858423,1942.04,455717.0,2
2657,1.544153388,4.032111034,16.69293252,3282.41,391732.0,1
2658,1.621972961,1.421889471,15.2506457,5481.36,1494007.0,1
2659,2.758826318,2.057049841,14.68805553,2378.44,462045.0,1
2660,1.186891387,1.45808283,16.65103987,9751.83,391732.0,1
2661,0.924435095,2.987762344,12.24798561,2762.86,601376.0,1
2662,1.376464405,2.228897206,16.7307638,5937.11,391732.0,1
2663,1.132405773,2.140034306,16.85328339,4070.86,616767.0,1
2664,1.346884,1.791054036,11.97442932,3100.17,712182.0,1
2665,1.020869586,1.454311868,16.23221755,7917.99,1389872.0,1
2666,3.06971856,4.032111034,15.62607645,1942.04,716625.0,0
2667,1.378313905,1.368860697,16.09080541,2650.59,391732.0,1
2668,1.149758979,1.441621923,15.88759225,1973.12,391732.0,1
2669,1.342175143,2.049550145,15.90192863,1971.97,391732.0,1
2670,1.455593054,3.707439789,11.65794382,6995.84,1041017.0,1
2671,1.385519488,3.699132869,16.85328339,3045.61,391732.0,1
2672,1.606177733,2.254309793,14.81265729,6601.02,994313.0,2
2673,1.264863232,2.746038687,15.88278234,2340.65,722316.0,1
2674,1.392487496,3.976275377,11.65794382,3181.78,391732.0,0
2675,2.579459453,1.802356759,16.16069211,4161.65,391732.0,0
2676,1.454650201,4.032111034,15.67355754,4288.66,722816.0,0
2677,2.302155312,2.85767602,13.21783895,3666.1,391732.0,1
2678,2.718153272,1.798313782,13.3277172,6602.09,679096.0,1
2679,1.618612254,1.53167305,13.8942185,5957.31,398849.0,1
2680,1.551822086,3.800179973,12.57764384,2850.29,980405.0,2
2681,2.491304637,1.745946245,16.23077522,8653.74,391732.0,2
2682,0.869956284,0.895263969,16.30158854,2929.94,391732.0,1
2683,1.65485867,2.440642884,15.54502116,4390.69,625651.0,1
2684,2.679924121,1.581086038,15.0260258,5887.18,391732.0,0
2685,2.189571804,1.773042629,11.86232938,5597.34,391732.0,1
2686,2.520289914,3.601032537,16.49777678,2158.45,900924.0,2
2687,1.473511932,1.376122391,14.56587853,2254.81,391732.0,1
2688,1.710412111,1.38026758,15.35956236,3186.52,938043.0,0
2689,2.020733005,2.641607702,15.44906666,7069.78,953149.0,1
2690,1.950117199,3.624585174,13.80380372,4613.87,501917.0,0
2691,1.176199182,2.872377997,13.2285278,4423.21,641644.0,0
2692,1.709160464,1.379632674,16.85328339,2883.72,391732.0,1
2693,1.550308836,3.511136657,15.27915449,2094.81,448422.0,0
2694,1.769971186,3.315225539,13.01692784,5918.06,431837.0,2
2695,1.856499113,1.40375596,16.3308306,4873.72,730633.0,0
2696,1.527858344,2.324417904,16.41630882,4043.79,1023935.0,1
2697,1.170330278,3.210027033,15.27189526,1942.04,391732.0,2
2698,2.482366024,1.902231627,16.85328339,2922.25,685309.0,0
2699,1.757337764,2.855156384,16.21404915,1942.04,450332.0,0
2700,1.243320352,2.620196071,16.5080454,4159.6,465316.0,1
2701,1.570013561,3.38526071,15.84329128,1942.04,442996.0,2
2702,1.770093447,1.48093771,15.59095638,2616.21,391732.0,0
2703,1.42620171,3.595454643,15.04151,1942.04,962447.0,0
2704,3.163333333,1.877652082,15.98096331,6117.99,391732.0,0
2705,2.019660428,3.388595069,15.77111886,5190.2,391732.0,1
2706,2.842525643,1.4774761,15.64463688,3193.03,391732.0,0
2707,1.597953466,1.152500798,12.36393463,7796.45,441559.0,0
2708,1.401255915,1.26372457,15.18756798,2320.71,391732.0,1
2709,1.309648419,4.032111034,16.85328339,2982.17,549144.0,0
2710,1.816189218,2.188311538,15.91086007,1942.04,1287213.0,2
2711,1.595232741,1.38722986,16.45427075,1942.04,980047.0,2
2712,1.594836233,2.469208599,14.68988637,3064.26,944227.0,1
2713,1.470092864,3.330389806,16.41592831,8059.07,391732.0,0
2714,1.995899374,1.437178885,16.78260887,8116.22,723750.0,0
2715,1.084653668,1.735218379,14.27828823,5946.07,658687.0,1
2716,3.163333333,2.771642315,15.53487648,5584.57,391732.0,0
2717,1.410540848,3.518691039,16.12773825,1942.04,392867.0,1
2718,2.750460604,3.337042467,13.34923614,5436.34,1012714.0,1
2719,1.19451752,3.052599786,16.85328339,3333.69,902444.0,1
2720,2.325089747,2.525930988,15.77150065,6899.72,391732.0,0
2721,1.763230714,1.592709142,16.34323818,5125.32,391732.0,1
2722,0.830402114,1.49842544,14.46988415,5527.31,1313629.0,2
2723,1.858747689,3.055536326,12.73949769,4530.59,404640.0,0
2724,1.669887656,1.05622907,16.85328339,2441.84,391732.0,0
2725,1.716050594,2.744776922,16.85328339,3120.27,444318.0,2
2726,1.873167487,1.721429896,15.45187694,2877.14,391732.0,1
2727,1.85252368,3.834206188,15.36154998,4206.87,391732.0,2
2728,2.913356096,1.51125153,12.97252255,3026.38,488817.0,2
2729,2.221593013,2.655105583,16.74700975,4715.26,391732.0,2
2730,1.96623794,2.226228012,16.40330253,5810.85,391732.0,1
2731,1.385545866,2.658670123,15.85262478,2414.22,968188.0,1
2732,2.264098208,1.429682693,16.43875608,4986.69,1282453.0,1
2733,2.352881921,2.537946015,14.9174837,6549.67,515823.0,0
2734,1.810926973,1.68152763,14.40186931,7929.52,391732.0,0
2735,1.614823572,1.407887381,16.20739294,7633.45,732287.0,0
2736,1.801610035,4.032111034,15.72949463,7126.87,695714.0,1
2737,1.354841706,2.34593215,14.06796119,2423.46,391732.0,0
2738,1.447909126,1.633500141,12.66643133,3716.56,681729.0,1
2739,1.816096556,1.656726681,15.82093998,2811.32,1000886.0,0
2740,1.142051705,3.639665612,16.4032395,3699.46,950798.0,1
2741,1.419153266,4.032111034,14.53764542,7199.29,391732.0,2
2742,1.359138798,1.192255314,14.94170951,9392.83,391732.0,1
2743,3.085427398,1.556606009,15.93123977,5556.54,711336.0,1
2744,2.874908915,1.834821094,16.85328339,5676.36,942070.0,0
2745,2.808313438,2.292648407,14.97741171,2959.45,700153.0,1
2746,2.366201966,4.032111034,16.85328339,5413.1,686448.0,2
2747,1.821588272,2.581240357,16.85328339,1942.04,391732.0,1
2748,1.395959402,1.531578127,16.65325764,1942.04,391732.0,1
2749,2.057467745,4.032111034,14.48899061,2021.12,496430.0,1
2750,1.114227457,2.739669774,16.85328339,4144.77,391732.0,1
2751,1.206850089,4.032111034,16.42706853,3493.76,772746.0,0
2752,1.414414874,4.032111034,15.24726052,6034.41,1489164.0,0
2753,0.436666667,2.423114506,15.18161953,4254.95,1057728.0,1
2754,1.424426298,1.111839702,15.24433953,3172.48,516984.0,1
2755,1.613379339,3.002722223,14.8819775,4220.43,662085.0,2
2756,1.48188014,2.266794263,14.01556069,1942.04,515216.0,1
2757,1.53866727,3.847372603,15.76349389,1942.04,391732.0,1
2758,1.506735111,1.986551418,15.32319312,4431.36,391732.0,1
2759,1.817750427,3.423575419,16.85328339,6056.9,985692.0,1
2760,2.9976644,3.816468917,15.29414737,6262.53,391732.0,0
2761,2.539263265,3.70913922,15.57285244,3963.89,391732.0,1
2762,1.959046038,4.032111034,16.57174303,2255.76,391732.0,1
2763,0.947347905,2.155046881,14.0635243,2138.52,391732.0,0
2764,1.533862951,3.691675303,15.26944466,1942.04,677610.0,0
2765,1.931739515,4.032111034,16.60723159,1942.04,923089.0,0
2766,2.188245032,4.032111034,16.85328339,2408.28,391732.0,1
2767,3.008075918,4.032111034,16.85328339,1942.04,391732.0,1
2768,1.887904095,1.352663517,16.42442569,2625.94,1271559.0,1
2769,3.059757401,2.150937862,15.79102864,2280.63,553669.0,1
2770,2.611405485,3.654542931,16.10713222,2912.35,426114.0,1
2771,1.535428413,3.199420335,16.39468812,5800.04,757154.0,0
2772,2.450641328,2.309306075,16.23348597,6996.27,825243.0,1
2773,1.693483303,2.748110349,15.51543551,1942.04,391732.0,1
2774,2.156082137,1.161495727,16.38576018,4237.24,923303.0,0
2775,3.144931613,0.67326405,16.07621655,2307.09,1358777.0,0
2776,1.140113662,1.131993331,16.85328339,1942.04,405589.0,0
2777,1.082742499,3.26923718,14.69579459,3920.93,1016896.0,1
2778,1.870754401,3.736447291,13.86719757,1942.04,1286259.0,0
2779,0.83786444,4.032111034,14.62545607,6137.7,398614.0,0
2780,1.643174272,1.642148242,14.88566771,6251.27,452736.0,0
2781,1.433813949,3.088522603,15.59481613,4383.11,391732.0,0
2782,2.569930841,1.144759018,16.85328339,1942.04,433795.0,0
2783,0.704454009,1.755381869,16.43977788,4300.69,687644.0,1
2784,1.763096256,4.032111034,16.17186452,7119.19,391732.0,1
2785,3.163333333,2.947216323,13.99832285,2369.01,391732.0,1
2786,1.582080905,4.032111034,16.85328339,4820.03,978729.0,1
2787,1.489574448,1.486230419,16.19448012,3090.37,1206870.0,1
2788,2.814491852,1.066669309,14.98949824,2405.26,490347.0,1
2789,2.009921496,2.634271574,14.56290126,4675.95,952893.0,0
2790,1.61229272,4.032111034,14.18745795,5237.9,969204.0,0
2791,1.637655842,4.032111034,16.37766751,7139.06,391732.0,0
2792,1.114863858,3.055528432,16.42575393,4589.88,730927.0,1
2793,1.669208769,1.570008786,15.91224048,1942.04,391732.0,0
2794,1.466856619,2.429513331,15.9295783,1942.04,943800.0,1
2795,1.794121684,1.114702744,13.75283559,1942.04,591918.0,1
2796,1.002743266,2.590613571,16.85328339,2917.07,601357.0,1
2797,1.261047071,1.505819014,15.82931025,2904.82,723672.0,1
2798,0.964631017,0.513199657,14.91013635,4887.41,411712.0,2
2799,1.270439191,2.63293373,16.66639159,1954.29,391732.0,2
2800,3.076584575,1.548889889,15.75630962,2261.04,467014.0,1
2801,3.163333333,4.032111034,16.48213812,3862.91,933268.0,1
2802,1.205915712,1.246231209,15.8115269,6852.94,391732.0,1
2803,1.197000255,3.060982166,16.68639249,3435.48,391732.0,1
2804,1.188522151,3.174917746,13.91037965,2765.05,391732.0,0
2805,1.600048543,2.932239542,13.04898969,2295.79,431061.0,1
2806,1.576065771,3.565522717,16.85328339,3066.66,391732.0,1
2807,1.093501478,3.538079848,16.85328339,2761.89,557523.0,2
2808,3.163333333,3.661032022,15.1935832,2847.59,391732.0,1
2809,2.568791755,2.918434337,15.4295802,7577.65,1236552.0,0
2810,1.517611922,1.645439795,16.10666318,4675.19,392045.0,1
2811,1.231670548,1.840979924,16.35504823,3380.47,391732.0,0
2812,1.470343598,1.809995392,15.70945088,2058.99,391732.0,1
2813,1.475481774,4.014776884,16.85328339,3848.94,403647.0,0
2814,1.898988328,1.969560056,14.98467236,3305.33,497609.0,2
2815,2.186179654,2.015578735,16.23623485,5558.08,404348.0,1
2816,3.163333333,3.244247989,16.85328339,3568.52,476571.0,1
2817,1.32298107,3.292993601,11.8114378,1942.04,907047.0,1
2818,1.098890619,2.381213747,16.85328339,6770.08,1093966.0,1
2819,1.410610677,3.107826123,14.80626763,2719.93,391732.0,0
2820,2.896878222,1.985009366,15.46929421,2100.84,918099.0,1
2821,1.48285278,2.801734294,16.53125661,6920.34,805590.0,1
2822,1.580654983,4.032111034,16.85328339,1942.04,1103746.0,1
2823,1.626125046,1.797728512,15.02396745,9146.35,660694.0,0
2824,1.882372239,1.217213599,13.13302549,1942.04,1481330.0,2
2825,0.779911288,1.391185068,15.47633695,1992.46,645666.0,1
2826,2.535720574,1.407672855,16.44817986,6942.88,1086502.0,0
2827,0.818490932,3.594237235,16.31943839,7253.0,713113.0,1
2828,0.891730278,1.02956493,16.21598329,1942.04,391732.0,2
2829,1.558088016,0.378123632,13.96756207,4893.93,391732.0,1
2830,1.223483632,1.75049307,15.22482295,5351.55,1069894.0,1
2831,2.973879588,1.757843306,15.94002337,2602.3,391732.0,2
2832,1.704575923,3.704821057,16.81487227,6912.41,391732.0,1
2833,1.467546429,1.51105069,16.40594635,7172.21,391732.0,2
2834,2.696448675,1.471973959,16.56713956,5311.93,1198131.0,0
2835,1.484497673,3.364694569,15.94962025,2415.69,445174.0,1
2836,2.458190551,1.883119965,16.54548902,4998.85,681154.0,1
2837,3.163333333,4.032111034,15.37970494,3088.54,928989.0,2
2838,1.312288738,1.823902359,16.85328339,6540.41,393934.0,0
2839,1.547941685,3.733686913,16.02290822,5170.15,798289.0,0
2840,1.318572694,1.927761769,16.4234888,4811.84,1086612.0,0
2841,1.670824355,3.677408233,14.35185297,2200.86,391732.0,1
2842,1.509900624,3.187771971,14.15130619,1942.04,391732.0,1
2843,1.798381914,1.504268902,16.3643343,1942.04,1040699.0,1
2844,0.658100806,3.041431397,15.53267129,2699.23,391732.0,2
2845,1.858696082,4.032111034,16.11383993,2051.39,921057.0,0
2846,1.362689507,3.248426003,15.94151857,6804.63,449569.0,0
2847,1.589712006,1.935544226,14.77801376,2909.95,391732.0,1
2848,3.111929991,1.561838526,16.35832233,2047.07,391732.0,1
2849,1.947026501,3.05661171,15.93185998,2287.03,391732.0,1
2850,1.796178756,3.914031364,15.91053648,1942.04,391732.0,1
2851,2.22667861,4.032111034,16.13050387,2279.59,681974.0,1
2852,1.684974561,3.068598573,16.85328339,6264.52,419579.0,0
2853,1.626267126,1.679389392,13.15841964,4455.18,423636.0,0
2854,2.834037058,2.776569808,16.25738999,5115.49,391732.0,1
2855,2.571337168,4.032111034,15.40293004,3025.0,391732.0,1
2856,1.407497537,3.064750756,16.71858296,4857.99,564636.0,1
2857,0.757174029,2.930931469,16.50988954,2204.75,667114.0,1
2858,2.162309502,1.913641613,12.7889109,2578.09,535754.0,1
2859,1.549427012,3.069514532,16.14997099,7769.8,478516.0,1
2860,1.285859947,1.672180559,15.08948145,1942.04,716581.0,0
2861,1.618058195,3.210363257,16.85328339,5143.89,1045826.0,1
2862,1.970272999,3.226037868,16.55581412,2360.98,391732.0,1
2863,2.355472114,3.206187949,16.4248361,1942.04,1059204.0,1
2864,1.650912311,2.308607724,16.8349982,5922.5,397754.0,2
2865,1.417896204,1.98926326,16.20054017,8340.01,391732.0,1
2866,1.770837641,3.512767478,12.90699912,2093.8,391732.0,2
2867,0.571862824,1.803880783,15.75739878,5260.97,641016.0,2
2868,1.664683469,1.300759666,16.1591699,4057.2,391732.0,2
2869,2.468272077,2.012519665,13.11472118,6627.63,485150.0,1
2870,2.363745237,1.818675884,15.65215233,2999.4,391732.0,2
2871,1.084554548,3.180094609,14.80382011,7336.56,391732.0,0
2872,2.297221887,1.630686055,15.80736532,3648.45,590608.0,0
2873,1.46669076,2.526787831,15.79512324,4414.08,955205.0,1
2874,3.163333333,3.602724796,12.84565582,6693.84,1251368.0,2
2875,1.564829193,1.926019322,16.33049529,2735.46,391732.0,1
