,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
999,1.069109228,3.112312175,16.45728967,5350.55,1058172.0,1,1.452725263,0.429985311,-0.325302837
1000,1.282202361,2.691069516,15.40976084,5664.35,447976.0,1,1.452725263,0.429985311,0.02177913
1001,1.35805016,3.2314828,15.66262622,5005.81,785222.0,1,1.452725263,0.429985311,0.786889849
1002,1.493045178,3.68889776,15.79259239,2115.57,442708.0,1,1.452725263,0.429985311,-0.354209748
1003,1.387696462,3.260321716,16.24110395,5714.67,1034346.0,1,1.452725263,0.429985311,-1.184960795
1004,1.394732602,1.410146029,15.75194941,2077.14,1076837.0,1,1.452725263,0.429985311,-0.135656461
1005,1.469861895,1.48767592,12.97422266,4997.75,778620.0,1,1.452725263,0.429985311,0.104336742
1006,1.480019985,3.270325966,15.87881392,2835.62,414070.0,1,1.452725263,0.429985311,0.276039648
1007,1.118516254,3.499183479,15.67804636,9422.84,499355.0,1,1.452725263,0.429985311,-0.470730996
1008,1.452154694,3.195022611,15.7360039,4033.15,1038715.0,1,1.452725263,0.429985311,-0.54974878
1009,1.1705409,3.707232824,16.22476029,2551.31,399943.0,1,1.452725263,0.429985311,-0.985385718
1010,1.419200361,2.989283086,15.85211129,6224.82,495612.0,1,1.452725263,0.429985311,0.381444075
1011,1.245196515,3.018733281,15.82740358,2358.45,535576.0,1,1.452725263,0.429985311,-0.010701063
1012,1.732267121,3.262276893,15.68524164,10240.31,1069728.0,1,1.452725263,0.429985311,0.804884232
1013,1.094288179,3.018350533,15.84965884,2064.15,559969.0,0,1.452725263,0.429985311,-1.081514187
1014,1.196293785,1.376053711,13.1719529,4921.16,774775.0,1,1.452725263,0.429985311,-0.550922161
1015,1.935931677,3.644134949,16.28712564,8878.23,526675.0,1,1.452725263,0.429985311,0.389303619
1016,1.53097372,3.374913735,15.71237824,4253.46,505465.0,1,1.452725263,0.429985311,-0.353847687
1017,1.080700021,2.82809506,15.97583743,5548.34,1071870.0,1,1.452725263,0.429985311,-0.595555186
1018,1.152857177,2.867334739,15.98194496,2959.81,447412.0,1,1.452725263,0.429985311,-0.779462262
1019,1.061537065,3.068907472,15.52548631,5625.16,576653.0,0,1.452725263,0.429985311,-0.886323799
1020,1.472043475,1.337859762,12.74231769,6223.52,973098.0,1,1.452725263,0.429985311,0.469691088
1021,1.076733178,3.475643832,15.68830911,2721.4,532449.0,0,1.452725263,0.429985311,-0.73889414
1022,0.926017625,3.216800567,15.82714356,4876.27,1083305.0,1,1.452725263,0.429985311,-0.746418858
1023,1.569837387,3.593399204,15.70569069,2318.19,553614.0,1,1.452725263,0.429985311,0.31504701
1024,1.667984609,3.112515029,15.46981691,8033.2,438174.0,2,1.452725263,0.429985311,1.807864128
1025,1.398046026,3.028707237,15.74157222,2064.15,474904.0,1,1.452725263,0.429985311,0.342793745
1026,1.565059922,3.122621641,15.68126753,3028.39,536433.0,1,1.452725263,0.429985311,0.641922471
1027,1.304387719,1.372003716,13.74121387,5466.72,780820.0,1,1.452725263,0.429985311,0.510122627
1028,1.229585413,2.54077115,15.68007599,2325.72,490330.0,1,1.452725263,0.429985311,-0.061901827
1029,1.305746908,3.566500362,15.70517245,4647.65,547963.0,1,1.452725263,0.429985311,0.49636186
1030,1.127137194,2.985546877,15.2514493,3850.07,570839.0,1,1.452725263,0.429985311,-0.159163293
1031,1.394482147,4.032111034,15.77470093,7282.72,1097751.0,1,1.452725263,0.429985311,-0.939024496
1032,1.280546409,2.772007045,15.78070829,3643.31,524969.0,1,1.452725263,0.429985311,-0.233823038
1033,2.15863773,2.5858676,15.24923382,6078.88,1488370.0,1,1.452725263,0.429985311,1.024760901
1034,1.036027979,3.197443914,12.15662049,2438.17,391732.0,1,1.452725263,0.429985311,-0.735925324
1035,1.707861109,3.603170359,15.88113631,2693.16,534059.0,1,1.452725263,0.429985311,0.171563628
1036,1.331326082,3.32795949,15.85396317,4652.44,524491.0,1,1.452725263,0.429985311,-0.215269827
1037,1.193539188,1.350500083,15.79180141,5518.0,1000203.0,1,1.452725263,0.429985311,-0.016110061
1038,1.23878666,1.241797741,15.75517884,5123.92,568639.0,1,1.452725263,0.429985311,-0.846383257
1039,1.133476323,3.315357794,16.46610025,2671.4,1038602.0,1,1.452725263,0.429985311,-0.487034376
1040,1.220661636,3.452745639,15.55547694,2630.63,453449.0,1,1.452725263,0.429985311,-0.422921656
1041,1.136596754,3.325529687,15.12597842,4242.84,759626.0,1,1.452725263,0.429985311,-0.564941068
1042,1.455157694,1.263951417,14.10304713,5647.68,1061164.0,1,1.452725263,0.429985311,-0.205055492
1043,1.145221384,4.007894772,15.7495495,7061.46,412372.0,1,1.452725263,0.429985311,-0.028925423
1044,2.043315491,2.50704796,15.9844999,5636.02,1070387.0,1,1.452725263,0.429985311,1.187684749
1045,1.594100872,3.188554062,15.53030362,4311.49,596095.0,1,1.452725263,0.429985311,0.374533984
1046,1.338258405,1.40682763,13.75014768,6084.85,1047511.0,1,1.452725263,0.429985311,-0.153134803
1047,2.617119508,3.124404189,15.68813475,5726.9,525384.0,1,1.452725263,0.429985311,1.547207918
1048,0.941684957,2.831036607,15.89726483,4861.27,769550.0,1,1.452725263,0.429985311,-0.758902619
1049,0.982388547,3.26644506,16.1024972,5358.41,1103072.0,1,1.452725263,0.429985311,-0.586464756
1050,1.373824548,3.404147057,16.02882091,7292.61,1074254.0,1,1.452725263,0.429985311,-0.043751623
1051,1.37942941,4.032111034,15.49953295,7811.14,1025130.0,1,1.452725263,0.429985311,0.012929811
1052,1.233495099,2.647800403,15.68299516,2654.46,452004.0,1,1.452725263,0.429985311,-0.939589583
1053,1.135480882,3.438649349,15.13674173,3059.62,587944.0,1,1.452725263,0.429985311,-0.891541516
1054,1.355882957,1.376086257,12.95316007,2680.87,496584.0,1,1.452725263,0.429985311,-0.388665031
1055,1.17986497,3.26888044,15.83173671,2646.62,453041.0,1,1.452725263,0.429985311,-0.007672203
1056,1.525334481,3.640927229,15.8704316,4561.67,533846.0,1,1.452725263,0.429985311,0.161289225
1057,1.638949528,3.229022382,15.65047833,9584.1,1038331.0,1,1.452725263,0.429985311,0.567083345
1058,1.217213359,3.095422509,15.60092181,9953.65,1078820.0,1,1.452725263,0.429985311,-0.394725469
1059,1.5489948,1.69942463,13.43982098,5799.77,1063504.0,1,1.452725263,0.429985311,-0.663915828
1060,2.236070298,3.265351688,15.71883236,2749.19,475986.0,2,1.452725263,0.429985311,1.410684906
1061,1.310643115,3.300478441,15.11632352,4418.05,448718.0,1,1.452725263,0.429985311,-0.181967976
1062,2.224441704,3.603725136,15.82966139,9762.14,1515469.0,2,1.452725263,0.429985311,2.959106378
1063,1.390248777,3.60530123,15.83244225,4311.99,492736.0,1,1.452725263,0.429985311,0.231932687
1064,1.126717217,3.186652714,15.63070425,4020.78,751832.0,1,1.452725263,0.429985311,0.381278499
1065,1.318274218,1.22896356,12.1611833,5928.94,1082950.0,1,1.452725263,0.429985311,-0.142784106
1066,1.843031638,3.358147759,16.29702019,10902.62,1059424.0,1,1.452725263,0.429985311,1.286763416
1067,1.253392058,3.435075834,15.20306757,5208.62,498472.0,1,1.452725263,0.429985311,-0.018580946
1068,1.401391142,3.614164219,16.52041586,7224.03,1048827.0,1,1.452725263,0.429985311,0.260623808
1069,1.825162171,3.653644632,15.99090838,2516.64,574038.0,1,1.452725263,0.429985311,2.590630714
1070,1.48617155,3.259666597,16.06338719,4982.55,706504.0,1,1.452725263,0.429985311,-0.284584469
1071,1.290751677,3.921986879,15.98864795,7435.66,1060563.0,1,1.452725263,0.429985311,-0.037278915
1072,1.357830629,1.479418556,15.61765467,4091.15,1079964.0,1,1.452725263,0.429985311,-0.936843103
1073,1.421335947,1.375361137,13.3535903,6046.0,1065975.0,1,1.452725263,0.429985311,-0.845791714
1074,2.360735277,3.114872531,16.02115897,3227.85,459140.0,1,1.452725263,0.429985311,1.144100803
1075,1.496269721,3.156843631,15.36822359,4253.79,787842.0,1,1.452725263,0.429985311,-0.294096912
1076,1.371171626,3.648082318,16.80947166,2833.32,423923.0,1,1.452725263,0.429985311,0.242722473
1077,1.550198915,2.617940842,15.36532341,5318.65,553299.0,1,1.452725263,0.429985311,-0.554610674
1078,1.386987481,3.591615781,16.4653007,2170.21,491985.0,1,1.452725263,0.429985311,-0.59670363
1079,1.003748524,3.182425812,15.65552187,2221.35,1063352.0,0,1.452725263,0.429985311,-1.02009965
1080,1.29907013,2.87345022,15.34498455,3940.01,506488.0,1,1.452725263,0.429985311,-0.443840056
1081,1.193465485,3.856881167,15.91247078,2727.76,476544.0,1,1.452725263,0.429985311,0.149435123
1082,2.239296619,2.887774993,15.56441794,9895.79,1503693.0,2,1.452725263,0.429985311,0.699723082
1083,1.342557272,3.542877294,16.00619456,2372.46,449379.0,1,1.452725263,0.429985311,0.011377484
1084,1.459615141,1.36266437,16.3979444,4262.29,801691.0,1,1.452725263,0.429985311,-0.406462647
1085,1.267755636,3.569804685,15.45284308,4249.12,513698.0,1,1.452725263,0.429985311,-0.587313042
1086,1.478230264,3.061627678,16.00280914,8057.77,1515469.0,1,1.452725263,0.429985311,-0.590621777
1087,1.387237885,3.399145793,16.26729939,4559.98,1077400.0,1,1.452725263,0.429985311,0.159391909
1088,1.436582353,1.391566591,12.59936894,5255.66,1055115.0,1,1.452725263,0.429985311,-0.569727756
1089,1.075991717,3.235005061,15.57247057,2956.84,551231.0,1,1.452725263,0.429985311,-1.071209281
1090,1.17993888,3.2259192,15.52006442,5088.88,746852.0,1,1.452725263,0.429985311,-1.026694988
1091,1.157996588,3.460771052,16.16756829,5896.54,1031147.0,1,1.452725263,0.429985311,-0.115356009
1092,1.240628125,3.792609646,15.98235718,2354.28,492635.0,1,1.452725263,0.429985311,-1.132859544
1093,1.13802738,3.169395232,15.84110775,5048.73,513589.0,1,1.452725263,0.429985311,-0.195571812
1094,1.260036589,2.984794631,12.7670682,4801.03,761302.0,1,1.452725263,0.429985311,-0.046152402
1095,1.329791796,1.373310895,13.72429025,4154.12,1075517.0,1,1.452725263,0.429985311,-0.81121518
1096,1.396632464,2.833203082,15.8850303,3936.12,542405.0,1,1.452725263,0.429985311,-0.031408036
1097,1.330024056,2.973834285,15.27774836,2272.47,782601.0,1,1.452725263,0.429985311,-0.634625256
1098,1.286059328,2.881349295,16.18067819,6005.88,1077592.0,1,1.452725263,0.429985311,-0.354354286
1099,1.272907934,3.117711011,16.40010483,3931.19,1085303.0,1,1.452725263,0.429985311,-0.307905237
1100,1.473971617,3.389152022,16.43015609,3034.2,485932.0,1,1.452725263,0.429985311,0.418128812
1101,1.175269673,2.635346476,15.53836609,3888.82,453291.0,1,1.452725263,0.429985311,0.159211658
1102,1.40201684,2.896320333,16.25592153,4411.83,1063692.0,1,1.452725263,0.429985311,-1.124887488
1103,1.186682024,3.038046003,16.34678826,5071.85,1073927.0,1,1.452725263,0.429985311,-0.583896382
1104,1.323705008,3.404998414,16.42780285,2567.04,516022.0,1,1.452725263,0.429985311,0.210860583
1105,1.103998419,3.350199691,15.86493876,5528.75,1075416.0,0,1.452725263,0.429985311,-0.380885798
1106,1.636995531,1.417291947,13.67453966,5897.51,1092666.0,1,1.452725263,0.429985311,0.791893402
1107,1.309386907,3.278870148,14.98341217,4116.49,756981.0,1,1.452725263,0.429985311,-0.167930767
1108,1.890893082,2.697574374,15.87528619,2625.54,517759.0,1,1.452725263,0.429985311,0.456044892
1109,0.983956503,3.694195148,16.23814591,7019.7,567360.0,1,1.452725263,0.429985311,-0.477698558
1110,2.721777027,4.032111034,15.18989691,5123.6,586244.0,2,1.452725263,0.429985311,1.306065947
1111,1.254959725,3.680505246,15.72751955,2672.02,533889.0,0,1.452725263,0.429985311,-0.756941103
1112,1.062904798,2.815129105,15.63051502,4769.23,1083479.0,0,1.452725263,0.429985311,-1.132733238
1113,1.15443167,1.214368411,13.45781487,5074.9,1073260.0,1,1.452725263,0.429985311,-0.989240189
1114,1.492227428,1.284892219,13.54967782,5200.31,1025180.0,1,1.452725263,0.429985311,0.370893741
1115,1.131014498,3.140644715,15.42698936,5216.93,736540.0,1,1.452725263,0.429985311,0.425846756
1116,1.42923295,2.643066858,15.45997651,5631.14,782120.0,1,1.452725263,0.429985311,-1.260357392
1117,1.186429984,3.460931076,16.41283346,4226.95,428861.0,1,1.452725263,0.429985311,-0.163364469
1118,1.175120201,3.874136107,16.00084096,8563.65,1056361.0,0,1.452725263,0.429985311,-1.116708861
1119,1.094835372,3.026135705,16.21951031,3172.17,607776.0,1,1.452725263,0.429985311,-0.584974787
1120,1.627615853,1.538828749,12.42128863,6236.76,1055027.0,1,1.452725263,0.429985311,-0.032547667
1121,2.314134503,2.912117448,16.0488309,6065.25,1060544.0,1,1.452725263,0.429985311,1.403530981
1122,1.603446489,3.409336842,16.85328339,4338.25,486053.0,1,1.452725263,0.429985311,0.2775366
1123,1.453177762,2.725277196,15.52708085,5605.64,629046.0,1,1.452725263,0.429985311,-0.730583616
1124,1.227138272,3.37853264,16.09109019,2064.15,1047358.0,1,1.452725263,0.429985311,0.010493481
1125,1.274652698,1.463807485,13.02593685,5294.75,794367.0,1,1.452725263,0.429985311,-1.055509091
1126,1.288601482,3.124380566,15.78309336,2645.53,451572.0,1,1.452725263,0.429985311,-0.200727652
1127,1.397876393,3.225261555,15.83204383,5070.18,586789.0,1,1.452725263,0.429985311,-0.145380453
1128,1.341100861,2.979496582,16.11694485,7022.12,1054069.0,1,1.452725263,0.429985311,-0.988689578
1129,1.027185316,1.404467084,12.50332906,5782.21,760865.0,1,1.452725263,0.429985311,-0.737859062
1130,1.094417965,2.968444339,15.6916576,4845.58,1109326.0,0,1.452725263,0.429985311,-0.322005653
1131,1.114674985,3.121240619,15.6303103,2064.15,465274.0,1,1.452725263,0.429985311,-0.965776869
1132,1.19568069,1.267988565,13.39907647,5821.52,1039165.0,1,1.452725263,0.429985311,-0.601844229
1133,1.071052157,1.587548957,16.25672152,5661.17,1062619.0,1,1.452725263,0.429985311,-0.164563147
1134,1.402234378,4.032111034,15.82272744,5845.61,1085581.0,1,1.452725263,0.429985311,-1.510285969
1135,1.569354811,3.095560807,16.42953516,9462.29,1061124.0,1,1.452725263,0.429985311,-0.39005862
1136,1.225757177,3.686644314,15.95678877,4052.52,507151.0,1,1.452725263,0.429985311,0.045441727
1137,1.329251673,3.497258576,16.0048051,4412.15,486471.0,1,1.452725263,0.429985311,-0.420210818
1138,1.562927935,1.251471215,15.7725967,5296.01,777314.0,1,1.452725263,0.429985311,0.363888083
1139,1.546174361,3.498359425,16.5737358,2790.33,1014420.0,1,1.452725263,0.429985311,0.644677024
1140,1.607179006,4.032111034,15.65590647,3410.42,453494.0,1,1.452725263,0.429985311,0.283939023
1141,1.271376672,1.447637212,15.69451894,4214.02,1090273.0,1,1.452725263,0.429985311,0.196485572
1142,1.088047332,1.214602122,12.35165675,2650.93,714060.0,1,1.452725263,0.429985311,-0.700505466
1143,1.49075089,1.319225112,15.13683291,4383.62,769500.0,1,1.452725263,0.429985311,-0.4149319
1144,1.307672805,1.489696247,13.71488444,5126.1,1087678.0,1,1.452725263,0.429985311,-0.826595823
1145,1.50626226,3.08320635,16.59958305,4072.62,782604.0,1,1.452725263,0.429985311,0.041271421
1146,1.280606805,3.516090162,15.63322567,9004.66,1515469.0,1,1.452725263,0.429985311,-0.673248752
1147,0.857445387,3.005613414,16.29629843,5579.1,1092923.0,0,1.452725263,0.429985311,-0.501301875
1148,1.01776804,1.53915592,13.82713381,5167.06,1134600.0,1,1.452725263,0.429985311,-1.053900008
1149,2.136657144,3.373808156,15.4850349,3091.76,531497.0,1,1.452725263,0.429985311,-0.063331013
1150,1.516035585,1.454798246,13.40752173,5670.08,1044711.0,1,1.452725263,0.429985311,-0.409240369
1151,1.364211253,3.76991086,15.62493532,4227.17,1040369.0,1,1.452725263,0.429985311,0.122844306
1152,1.220356812,3.534632903,16.52259074,5614.43,505622.0,0,1.452725263,0.429985311,-0.736114927
1153,1.172291678,1.317220157,13.61309045,6386.6,1104427.0,1,1.452725263,0.429985311,-0.773936047
1154,1.391615785,2.641004995,12.51281669,5445.93,462831.0,1,1.452725263,0.429985311,-0.037013248
1155,1.57386075,1.392284178,12.56761201,3127.64,1003446.0,1,1.452725263,0.429985311,0.261524458
1156,2.342604696,3.311417963,15.9949953,6013.97,1500340.0,2,1.452725263,0.429985311,1.312555814
1157,1.209174804,3.209331751,15.89561757,2621.33,589909.0,1,1.452725263,0.429985311,0.001805922
1158,1.324223834,1.086583236,13.63169568,5519.33,758756.0,1,1.452725263,0.429985311,0.216941439
1159,1.469588187,2.900891828,15.75848291,5548.19,510734.0,1,1.452725263,0.429985311,0.313199986
1160,1.40968988,1.370402209,16.14947146,4677.96,1058800.0,1,1.452725263,0.429985311,-0.91435222
1161,1.44237967,1.238539089,15.61303108,2249.25,433398.0,1,1.452725263,0.429985311,0.104961928
1162,1.212787963,3.553875703,16.08226507,4355.07,542579.0,1,1.452725263,0.429985311,0.388873898
1163,1.642795863,2.792307105,16.20696014,9722.73,1476635.0,1,1.452725263,0.429985311,0.466844367
1164,1.134262309,2.777012913,16.03872501,5862.5,779998.0,1,1.452725263,0.429985311,0.148878096
1165,1.812424756,3.22816426,15.55187627,2613.38,407756.0,1,1.452725263,0.429985311,-0.084795471
1166,1.402884941,1.447135067,13.6017655,3824.57,768292.0,1,1.452725263,0.429985311,0.189718546
1167,1.508230217,1.301563753,15.46532037,5536.13,748698.0,1,1.452725263,0.429985311,0.101785336
1168,1.176335132,3.597302421,16.65236877,2238.3,1021774.0,1,1.452725263,0.429985311,0.070496701
1169,1.456873979,1.533078947,16.05089062,4329.42,1046004.0,1,1.452725263,0.429985311,-0.184626921
1170,1.421402367,3.459807895,15.89676795,4491.25,493749.0,1,1.452725263,0.429985311,0.375937951
1171,1.465037661,3.468866681,16.03820431,2782.51,476538.0,1,1.452725263,0.429985311,0.158268836
1172,1.456317584,3.947398769,16.35501736,2512.8,463355.0,1,1.452725263,0.429985311,0.079169794
1173,2.776411917,2.958189178,15.70335957,5471.03,548174.0,2,1.452725263,0.429985311,0.217466747
1174,1.035433744,3.405430084,15.88069515,5401.17,642365.0,1,1.452725263,0.429985311,-0.964581864
1175,1.733527459,2.982765368,15.51018145,4004.18,525150.0,1,1.452725263,0.429985311,0.837018512
1176,1.345275681,3.746833323,15.5935132,5074.12,756098.0,1,1.452725263,0.429985311,-0.549961311
1177,1.5095675,3.105564067,15.86820878,4529.18,521583.0,1,1.452725263,0.429985311,0.925669807
1178,1.558844463,1.50428338,13.17146815,5122.27,789533.0,1,1.452725263,0.429985311,0.022287652
1179,1.28047464,3.503561495,15.25733807,4457.66,552977.0,1,1.452725263,0.429985311,-0.345740987
1180,1.738085927,2.792446258,16.0220701,5423.39,1460493.0,2,1.452725263,0.429985311,1.53896477
1181,1.291596585,2.831891487,15.25223742,3668.47,571191.0,1,1.452725263,0.429985311,-0.119652818
1182,1.225379664,1.306459762,13.86819813,2064.15,426618.0,1,1.452725263,0.429985311,-0.089502523
1183,1.544470368,3.783518,16.08556255,3730.4,451455.0,1,1.452725263,0.429985311,-0.089813268
1184,1.379062302,3.939615889,15.71706073,7595.94,466997.0,1,1.452725263,0.429985311,-0.107825837
1185,1.317648223,3.117014352,15.38632253,2281.47,391732.0,1,1.452725263,0.429985311,0.063524246
1186,1.290187805,3.766157411,15.92203784,7144.73,467311.0,1,1.452725263,0.429985311,-0.460229003
1187,1.550541317,2.513231104,15.84080794,5161.04,497507.0,1,1.452725263,0.429985311,-0.100577452
1188,1.291569247,3.661890705,16.06594339,2064.15,531594.0,0,1.452725263,0.429985311,-0.689792237
1189,2.054807047,2.729574414,15.33793089,2735.06,438514.0,2,1.452725263,0.429985311,2.233843504
1190,1.025044163,3.001303258,16.39963373,9035.39,1067917.0,1,1.452725263,0.429985311,-0.799684363
1191,1.451327245,3.246598647,15.99646519,4250.86,626500.0,1,1.452725263,0.429985311,-0.150994876
1192,1.237502343,1.351119196,11.94160562,6406.36,1083887.0,1,1.452725263,0.429985311,-0.103832974
1193,1.222493632,1.445659196,15.76773542,5429.44,495321.0,1,1.452725263,0.429985311,-0.585070434
1194,2.473339488,2.974050245,15.25297543,2121.27,512762.0,1,1.452725263,0.429985311,0.482337832
1195,1.157187598,3.396774547,15.57851858,2290.3,481651.0,1,1.452725263,0.429985311,-0.895310528
1196,1.292509936,3.623911947,15.66619384,5282.3,572705.0,1,1.452725263,0.429985311,0.075371439
1197,1.104798914,3.568056563,16.16696107,7063.91,1076696.0,1,1.452725263,0.429985311,-0.577641488
1198,1.250405275,1.270957639,13.58797293,4544.13,1024162.0,1,1.452725263,0.429985311,-0.418307891
1199,2.215175202,2.985807605,15.97317798,9774.32,1461740.0,2,1.452725263,0.429985311,2.010325496
1200,1.489818874,2.954304629,15.27724112,5407.57,807645.0,1,1.452725263,0.429985311,0.221079596
1201,1.189082728,1.393874997,16.24528877,5518.28,1088123.0,1,1.452725263,0.429985311,0.025436539
1202,1.453508773,1.413847811,16.19764245,6097.35,1085275.0,1,1.452725263,0.429985311,-0.558563299
1203,1.518757285,3.231934227,15.76449433,2629.04,535519.0,1,1.452725263,0.429985311,-0.378429441
1204,1.519565464,3.184209612,15.808539,2603.3,442820.0,1,1.452725263,0.429985311,0.305723352
1205,2.426768877,3.134579804,16.02812301,5166.49,465878.0,2,1.452725263,0.429985311,1.197751612
1206,1.287459619,2.847440527,16.43218223,5335.19,1075591.0,1,1.452725263,0.429985311,-1.319742753
1207,1.322858606,3.413780003,15.69949497,4478.02,1072830.0,1,1.452725263,0.429985311,0.535548361
1208,1.480042486,3.709888912,15.78525125,4453.54,560133.0,1,1.452725263,0.429985311,0.548667171
1209,1.526830319,3.569134793,15.53070242,3645.82,561573.0,1,1.452725263,0.429985311,-0.710119952
1210,1.761854406,1.57187438,16.0294956,2596.69,1058762.0,1,1.452725263,0.429985311,-0.018063951
1211,1.496542436,3.795510779,15.94147177,9920.02,1504133.0,1,1.452725263,0.429985311,0.866058291
1212,1.493963539,2.775186707,15.38929746,6050.08,1032381.0,1,1.452725263,0.429985311,0.644357534
1213,1.338927541,3.907516764,16.00625417,9783.39,1067014.0,1,1.452725263,0.429985311,-0.67703943
1214,1.231484085,1.360471863,13.23556872,5197.13,1042754.0,1,1.452725263,0.429985311,0.134193432
1215,1.367599196,3.641345583,15.8382029,4039.98,1094914.0,1,1.452725263,0.429985311,0.330946343
1216,1.111718963,3.103380702,16.23374039,5349.79,735416.0,0,1.452725263,0.429985311,-0.917742321
1217,1.882750766,3.228475952,15.46296141,5604.04,521476.0,1,1.452725263,0.429985311,0.744885047
1218,1.351029709,3.265788599,15.8426495,2759.54,545995.0,1,1.452725263,0.429985311,-0.251763284
1219,1.177037434,3.60575485,15.60694482,2591.03,520710.0,1,1.452725263,0.429985311,0.165013986
1220,1.36406944,3.315435017,15.69584624,4032.66,530288.0,1,1.452725263,0.429985311,0.199373656
1221,1.108956156,3.534853362,15.52225923,6996.67,1086198.0,1,1.452725263,0.429985311,-0.874175392
1222,1.356445144,3.813896368,16.19408796,4733.55,1031354.0,1,1.452725263,0.429985311,-0.305621635
1223,1.330139462,3.116121783,15.3793625,5251.88,767756.0,1,1.452725263,0.429985311,-0.61889044
1224,1.209094861,3.502736146,15.66622985,4481.75,766021.0,1,1.452725263,0.429985311,-0.897008028
1225,1.223594054,3.036177763,16.03033481,2742.76,497219.0,1,1.452725263,0.429985311,-0.861880499
1226,1.375097095,3.457262708,16.8108909,2981.73,1046135.0,1,1.452725263,0.429985311,0.243842814
1227,1.158846207,3.40236805,15.54253389,2787.85,468715.0,1,1.452725263,0.429985311,-0.166412558
1228,2.138491974,3.495691352,15.80707308,5175.8,454306.0,1,1.452725263,0.429985311,1.219045466
1229,1.542120539,1.215205666,13.34835214,4398.2,761617.0,1,1.452725263,0.429985311,-0.298840923
1230,2.381373999,3.869783313,16.08132194,9077.27,1086296.0,1,1.452725263,0.429985311,1.23487189
1231,1.48014795,3.504671825,15.55521608,8386.4,1029058.0,1,1.452725263,0.429985311,0.558706343
1232,1.322697984,2.67917847,15.55330152,5860.78,798756.0,1,1.452725263,0.429985311,0.478138337
1233,1.254108024,3.185983333,15.48107819,5539.13,597430.0,1,1.452725263,0.429985311,-0.974711591
1234,2.116280257,3.968490911,15.84911087,9271.46,575589.0,1,1.452725263,0.429985311,1.143115517
1235,1.665430172,2.891164691,15.72552516,4271.65,759849.0,1,1.452725263,0.429985311,0.419026577
1236,1.451755949,3.300093485,15.84394482,4292.26,1072422.0,1,1.452725263,0.429985311,-0.266102584
1237,1.256137039,1.625032786,12.74243941,5329.55,1027272.0,1,1.452725263,0.429985311,-0.862797264
1238,1.394636238,3.559816836,15.6034418,4803.08,435857.0,1,1.452725263,0.429985311,0.780365239
1239,0.815576504,3.715889735,15.14614386,2467.09,465189.0,1,1.452725263,0.429985311,-0.769336923
1240,1.238042545,3.941953182,15.25119809,2439.94,1045260.0,1,1.452725263,0.429985311,-0.176783748
1241,1.760116636,3.891353072,16.14747336,2604.93,547936.0,1,1.452725263,0.429985311,-1.003052848
1242,1.499658137,1.49328471,13.66733334,5713.39,1041091.0,1,1.452725263,0.429985311,0.795772566
1243,1.32158948,1.588832485,12.66300873,5186.8,1015793.0,1,1.452725263,0.429985311,0.462974816
1244,1.349257648,3.258051295,15.72422315,2694.13,497490.0,1,1.452725263,0.429985311,0.044895838
1245,1.194299653,4.032111034,15.91270626,7177.78,1047003.0,1,1.452725263,0.429985311,-0.392568688
1246,1.390494329,3.150228244,15.76223033,2702.05,399021.0,1,1.452725263,0.429985311,-1.22792227
1247,1.353297306,3.236739761,15.85113835,3984.78,799944.0,1,1.452725263,0.429985311,-0.316059556
1248,1.380063513,1.150471122,12.20065444,3987.85,756716.0,1,1.452725263,0.429985311,-0.01794097
1249,2.194566885,3.029594021,15.83233663,9878.03,1477277.0,2,1.452725263,0.429985311,0.682133501
1250,1.636247228,1.633960618,13.36183046,5404.75,1065508.0,1,1.452725263,0.429985311,0.067132495
1251,1.284329798,3.021046915,15.87870845,2629.51,470736.0,0,1.452725263,0.429985311,-0.9537167
1252,1.253529459,3.362548031,13.14723346,2376.5,479670.0,0,1.452725263,0.429985311,-0.838845821
1253,1.727999835,2.438696235,14.9716697,3000.09,391732.0,1,1.452725263,0.429985311,0.509795919
1254,1.197760695,2.986219247,15.42262577,5132.9,1088532.0,1,1.452725263,0.429985311,-0.924818263
1255,1.308064085,1.378237132,13.54979837,6239.49,1065568.0,1,1.452725263,0.429985311,-0.87990099
1256,0.906273003,3.193676814,15.45113131,2374.32,440961.0,0,1.452725263,0.429985311,-2.363007689
1257,1.131863233,3.456127721,15.48741968,5663.24,1104839.0,0,1.452725263,0.429985311,-0.378848268
1258,0.861025936,3.261684535,15.52856925,6305.22,1064988.0,0,1.452725263,0.429985311,-1.010969689
1259,1.226924568,1.402445777,16.10211931,5094.27,1070066.0,1,1.452725263,0.429985311,-0.258269916
1260,1.283971315,3.521040199,16.20688931,2176.09,488440.0,1,1.452725263,0.429985311,0.238331921
1261,1.983288728,3.292733717,15.56092332,2824.53,452951.0,2,1.452725263,0.429985311,1.020713405
1262,1.557386836,3.684132741,15.32753503,4245.38,520505.0,1,1.452725263,0.429985311,0.404891033
1263,1.918574577,2.672266562,15.43477361,3040.56,476964.0,2,1.452725263,0.429985311,1.923666214
1264,1.134344251,3.766216977,15.79845801,2407.01,500239.0,1,1.452725263,0.429985311,0.478950375
1265,1.156731735,1.201441437,15.75255763,6017.01,1077574.0,1,1.452725263,0.429985311,-0.23245345
1266,1.943584969,3.098301841,16.1378358,9338.82,1515469.0,2,1.452725263,0.429985311,0.97905533
