,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
377,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,254,6.16,479,362,3318.57,716.0,21.9011639,14.45848268,23.88833822,0.291148512,2
378,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,256,5.48,561,367,3234.44,795.4,21.3093924,14.83847856,24.96014923,0.297881637,2
379,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,255,2.89,182,2,3006.97,910.2,21.51869449,15.78771043,24.56237942,0.288763747,1
380,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,258,5.76,220,363,4708.27,544.7,21.20228622,14.63830156,25.06282232,0.070751466,2
381,Wisconsin,Arlington,41133,55V50,41885,247,6.67,1434,361,4716.66,768.0,7.27323461,-0.01757078,12.02085825,0.072759085,3
382,Wisconsin,Marshfield,41365,55V50,42240,247,5.78,1312,364,4550.67,792.1,6.29857225,1.09867344,12.09104095,0.080041476,2
383,Wisconsin,Marshfield,41730,55V50,41890,258,4.34,174,1,3234.01,500.2,15.19907863,14.99698195,24.58968692,0.071153251,2
384,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,260,2.4,299,1,3308.13,658.4,20.77747763,16.50760009,24.916391,0.285305195,1
385,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,256,3.76,497,362,3074.18,727.2,20.73324229,15.18562606,24.36988681,0.290597985,2
386,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,255,4.57,515,358,3302.01,830.4,19.85580079,15.60941371,25.38504965,0.290458989,2
387,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,6.72,985,367,3113.44,793.7,20.20441949,14.1370573,23.77370516,0.288775509,3
388,Wisconsin,Arlington,41730,55V50,41886,248,1.96,272,1,3371.2,141.8,16.29952914,9.23699279,21.95599013,0.072010437,1
389,Kentucky,Lexington,41365,55V50,41919,267,5.01,1387,361,4792.81,764.1,6.59743848,0.5125194,12.82370891,0.284396712,2
390,Kentucky,Lexington,4/5/2016,55V50,9/19/2016,261,5.33,797,362,4610.52,795.8,21.86400262,15.11346428,25.71236537,0.289100456,2
391,Wisconsin,Marshfield,42095,55V50,42243,234,2.36,130,7,3392.01,501.7,16.35366593,10.92188029,25.29307488,0.07498719,1
392,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,5.47,1166,369,3506.14,459.9,20.30619977,14.19933516,25.93623944,0.282646539,3
393,Wisconsin,Arlington,41365,55V50,42251,247,5.11,1152,364,4686.96,748.8,7.38909522,0.52511735,12.23318627,0.078079087,2
394,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,259,5.02,1142,364,2970.75,476.7,20.29359763,16.15378236,24.93454746,0.282328915,3
395,Kentucky,Lexington,41730,55V50,8/12/2013,257,6.15,401,361,3536.05,761.9,20.0817667,14.48067672,23.31567143,0.28987198,2
396,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,2.48,130,1,2914.16,482.3,21.06109558,16.71722584,24.66399834,0.284434212,1
397,Wisconsin,Arlington,41365,55V50,41885,247,5.53,1053,361,4601.75,769.8,6.66515883,1.81871325,11.74984022,0.078229648,3
398,Kentucky,Lexington,3/31/2015,Caliber,9/12/2018,258,6.11,1102,367,2858.49,814.2,20.12972252,17.41344398,25.08422706,0.293569354,2
399,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,260,6.14,1204,372,4651.53,748.9,21.40878818,15.00300182,25.54249546,0.284526343,3
400,Wisconsin,Arlington,41730,55V50,41885,247,8.34,938,367,4735.37,799.1,6.85350488,0.96354485,11.43297369,0.072974359,3
401,Wisconsin,Arlington,41730,55V50,41886,244,2.28,130,1,3054.37,290.4,15.05316476,9.84838714,24.44844864,0.072548381,1
402,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,258,1.57,130,1,3329.87,545.8,21.05958747,16.26244163,22.88561638,0.290569545,1
403,Kentucky,Lexington,3/31/2015,Caliber,9/13/2018,254,5.32,505,366,3145.89,1043.2,20.3726743,16.63749102,27.43105235,0.29336466,2
404,Wisconsin,Arlington,41730,55V50,41886,246,2.71,130,2,2816.86,805.5,17.36130921,9.71334997,23.87729564,0.070301315,1
405,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,257,5.49,437,362,3189.49,962.4,20.69243893,15.05257573,25.32200678,0.282333904,2
406,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,256,1.99,195,2,3212.38,492.1,19.99368562,15.13032402,24.20442192,0.288155934,1
407,Wisconsin,Arlington,41730,55V50,42604,240,9.21,569,363,4550.36,1043.2,8.10425896,3.0093144,13.02784769,0.074603372,3
408,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,255,6.67,544,366,4823.96,780.3,6.39775722,16.61075411,23.66741157,0.076027537,3
409,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,5.7,1183,367,4705.71,776.6,19.89840919,16.39495489,25.11391588,0.283485975,2
410,Wisconsin,Arlington,41730,55V50,42240,239,7.45,459,362,4746.45,973.6,8.01685705,1.68202245,24.68345205,0.076805875,3
411,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.99,517,360,3154.19,756.0,20.12428641,15.79087749,25.04660593,0.297942324,2
412,Wisconsin,Arlington,41730,55V50,42251,247,5.94,479,363,4493.64,779.8,7.00919188,2.25756855,12.55152029,0.076329559,3
413,Wisconsin,Arlington,41730,55Q27,41886,247,2.2,130,8,3175.53,154.0,16.22002102,10.10043567,22.83459133,0.073879705,1
414,Wisconsin,Arlington,41365,55V50,41885,248,6.16,1085,363,4823.96,787.0,5.53,-0.45425051,11.95608649,0.07530474,2
415,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,259,6.44,484,362,3173.48,722.2,20.16324227,16.27143545,25.45549944,0.294446733,3
416,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,6.53,1116,362,2896.0,761.1,18.27251375,14.68845115,23.61479129,0.282911459,2
417,Wisconsin,Marshfield,41730,55Q27,41889,246,4.67,158,1,3160.46,613.3,16.09916066,10.22318375,23.08178754,0.084970545,2
418,Wisconsin,Marshfield,41730,Vernal,42243,237,2.16,132,3,3259.54,433.1,16.39723229,11.09684908,21.64761631,0.07,1
419,Wisconsin,Marshfield,41730,55V50,42613,233,4.68,512,366,4762.23,1041.7,6.95696185,2.73038586,12.04945521,0.077364513,2
420,Kentucky,Lexington,4/5/2016,Saranac AR,9/15/2017,224,8.39,461,361,3152.0,895.4,19.88948759,13.7266201,24.3124442,0.279098029,3
421,Kentucky,Lexington,4/5/2016,55V50,9/12/2018,257,4.62,630,363,4778.38,801.2,20.54819364,16.29678541,27.11941696,0.28950171,2
422,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.09,456,361,3352.46,792.3,20.73865418,15.21499412,24.35706469,0.284631289,3
423,Wisconsin,Arlington,41365,55V50,42251,247,5.93,988,363,4679.84,743.4,7.66604682,1.57194945,12.86847454,0.0795835,3
424,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,263,4.82,156,363,3013.42,469.2,19.66513542,16.76692382,24.30292938,0.289937843,1
425,Wisconsin,Arlington,41365,5312,42251,246,4.42,881,361,4783.19,760.0,7.00959555,1.02359605,13.00463547,0.072663322,2
426,Kentucky,Lexington,8/9/2012,GA-ALFG-1,9/15/2017,257,4.86,1594,360,3991.5,754.3,19.23572498,12.8729661,24.66306603,0.28946192,3
427,Wisconsin,Arlington,41730,55V50,41886,245,2.94,140,1,3279.52,269.5,16.11920599,10.15498508,23.61743936,0.07,1
428,Wisconsin,Arlington,41730,55V50,42251,246,4.65,1149,364,4598.62,731.1,8.08395238,2.35105002,12.77041984,0.079104273,3
429,Kentucky,Lexington,3/31/2015,Saranac AR,9/13/2018,257,5.86,571,364,3189.87,959.8,22.32656931,14.78583285,25.47037942,0.291535612,2
430,Wisconsin,Lexington,41730,55V50,41886,255,2.78,192,1,2835.51,303.7,20.2857697,15.60251174,22.13621087,0.07,1
431,Wisconsin,Marshfield,41365,55V50,42240,246,4.96,1021,364,4687.21,781.4,6.03563939,2.4068046,11.31214089,0.07570439,2
432,Wisconsin,Marshfield,41730,55V50,42240,248,5.78,530,362,4697.9,953.6,8.73828167,1.82705447,11.22882681,0.079689717,2
433,Wisconsin,Lexington,41730,55V50,41886,255,2.7,173,1,3067.78,552.0,16.42103849,15.28806898,24.34037155,0.076638816,1
434,Wisconsin,Arlington,41730,55V50,41889,255,5.19,457,360,3131.46,777.4,16.04639757,14.19450164,23.08212233,0.072712381,2
435,Kentucky,Lexington,3/31/2015,55V50,9/19/2016,258,5.6,521,366,4750.63,1010.4,20.91963773,16.24888176,26.66447509,0.28646911,2
436,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,6.15,510,362,3375.54,805.1,21.41446958,15.06474197,22.24557906,0.289561286,3
437,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.03,980,364,3252.71,739.9,20.59200605,14.31154043,26.74639526,0.292140916,2
438,Wisconsin,Arlington,41730,55Q27,42251,247,5.71,466,365,4537.1,767.5,7.08473969,0.6476472,11.30962408,0.074409402,2
439,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,263,5.85,464,362,3422.15,789.7,19.90756984,14.74909709,24.83932596,0.280170193,3
440,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.9,518,366,3283.36,745.5,20.95716661,13.95240418,24.99569383,0.287407408,2
441,Wisconsin,Marshfield,41730,55V50,42243,241,1.89,178,4,3267.01,485.7,16.22031249,10.36535014,23.11906563,0.073419299,1
442,Wisconsin,Arlington,41365,55V50,42251,245,4.75,1042,362,4739.56,819.1,7.0553592,-0.38615452,11.68634771,0.077758806,2
443,Wisconsin,Marshfield,41730,55Q27,41889,243,4.43,218,1,2936.32,480.5,16.14803299,10.97090033,24.3029896,0.078823043,2
444,Kentucky,Lexington,3/31/2015,Saranac AR,9/12/2018,256,5.37,510,359,3012.0,812.9,21.80055608,17.0499376,26.32203986,0.291873868,2
445,Wisconsin,Marshfield,41730,Vernal,42243,243,2.16,131,1,3060.93,525.9,16.7192779,11.24562726,24.07269491,0.074694666,1
446,Wisconsin,Arlington,41730,55V50,41886,250,3.32,165,3,2616.31,342.5,14.40819601,10.68293334,23.26082487,0.076396774,1
447,Wisconsin,Arlington,41730,55V50,42251,240,6.23,952,362,4712.02,746.7,7.97664249,0.26520034,13.09371177,0.078925235,2
448,Wisconsin,Arlington,41730,55V50,42251,248,5.82,1269,362,4685.08,771.5,5.8263456,0.79532089,11.87001815,0.077925841,3
449,Wisconsin,Arlington,41730,55V50,42251,247,6.11,545,364,4666.9,771.5,5.56541617,-0.0861953,11.83297596,0.076978004,3
450,Wisconsin,Marshfield,41730,55V50,9/19/2016,239,2.45,130,1,4583.4,465.2,21.08347962,15.96154226,25.21334084,0.07289898,1
451,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,2.86,159,7,3003.82,520.2,21.33241266,18.22472615,24.96103481,0.276936294,1
452,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,258,7.23,1285,372,3663.21,835.8,20.51481682,15.68220992,24.19093262,0.287044962,3
453,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,258,5.62,134,363,3371.2,430.5,21.33484378,15.24079427,24.47152241,0.276904175,1
454,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,263,6.36,1085,365,3231.13,837.4,22.91617553,14.63851931,24.17460594,0.281300523,2
455,Wisconsin,Marshfield,41730,55V50,42613,236,9.89,509,364,4586.99,1009.0,8.17749725,3.64606169,13.42874001,0.081525801,3
456,Wisconsin,Marshfield,42095,Vernal,42243,239,1.76,130,1,3063.76,563.7,16.78205727,10.63880151,23.52568398,0.071449603,1
457,Wisconsin,Arlington,41730,55V50,41886,246,2.51,179,366,2989.61,783.5,20.07685736,16.65484647,22.69359754,0.073827568,3
458,Wisconsin,Arlington,41730,55V50,41885,248,6.03,494,359,4787.23,799.7,6.91412169,0.01995259,23.61572125,0.071595874,3
459,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,259,5.11,779,364,4506.1,953.8,20.65795206,15.69161414,25.6363523,0.283967473,2
460,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,257,2.43,130,4,3418.18,465.9,21.7947022,16.16908677,26.0396405,0.285074383,1
461,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.08,1193,365,4755.97,729.9,21.59599035,15.65594751,25.11475366,0.282618049,3
462,Wisconsin,Arlington,41730,55V50,41885,246,6.08,493,366,3207.55,786.1,20.20450063,14.1112215,24.01699335,0.074230651,3
463,Wisconsin,Arlington,41730,55V50,41885,249,6.03,946,362,4715.16,786.1,6.4567983,1.2473134,11.69551633,0.076673755,3
464,Kentucky,Lexington,4/5/2016,GA-505,9/19/2016,256,3.06,498,365,4599.35,940.7,22.82012774,15.82963126,26.41978995,0.28056218,3
465,Wisconsin,Marshfield,41365,55V50,42251,248,4.71,1029,359,4662.79,798.4,7.12755891,0.79310753,10.92,0.076466706,2
466,Wisconsin,Arlington,41730,55V50,42251,247,8.42,802,364,4661.44,786.6,6.98629634,0.34350213,11.26193027,0.080188534,3
467,Wisconsin,Arlington,41365,55V50,41885,246,5.78,1019,363,4823.96,805.5,7.1260596,0.10420481,12.97437675,0.074351254,2
468,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.38,652,358,4714.57,749.2,21.01669989,15.66301553,22.59566836,0.285304394,2
469,Wisconsin,Arlington,41365,55V50,41885,249,5.51,438,367,4823.96,729.0,5.86050637,-0.34455546,10.92,0.072090596,3
470,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,4.86,466,363,3560.76,789.2,21.48338625,16.9584639,25.46045507,0.292604992,2
471,Wisconsin,Arlington,41730,55V50,41886,248,2.19,130,1,3208.39,144.9,16.57203063,11.00662416,21.66729202,0.074681866,1
472,Wisconsin,Arlington,41365,55V50,42251,247,6.31,748,362,4797.45,809.3,7.56521649,0.80025865,12.43077702,0.081331933,2
473,Wisconsin,Marshfield,41365,55V50,42240,239,5.96,461,362,4823.96,738.6,6.88486899,2.41800855,11.09127004,0.080288531,2
474,Wisconsin,Arlington,41730,55V50,42604,240,7.6,729,360,4621.86,1043.2,8.60573445,2.69412893,14.38723287,0.073548211,3
475,Wisconsin,Marshfield,42095,55V50,42613,231,7.12,542,364,4612.53,978.2,8.05944064,3.9512554,12.57894099,0.077551284,2
476,Wisconsin,Arlington,41730,55V50,42604,246,8.47,897,362,4623.27,1013.1,7.17109378,2.12289292,13.19720723,0.081163523,3
477,Wisconsin,Marshfield,41730,Vernal,42243,241,1.83,130,4,2917.83,403.2,16.88928592,9.80780244,23.94511973,0.075534096,1
478,Wisconsin,Marshfield,41730,55V50,42613,238,5.67,514,363,4733.83,993.6,8.09284041,2.3428597,12.34181862,0.077834487,3
479,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,261,4.3,168,1,3789.0,416.7,19.86616852,14.09941271,25.11568446,0.281313035,2
480,Wisconsin,Marshfield,41730,55Q27,42240,242,5.5,150,5,3070.41,773.3,15.54413723,9.67540462,23.65249302,0.077849086,2
481,Wisconsin,Marshfield,42095,Vernal,42243,239,2.23,168,1,3289.64,498.9,16.65823763,11.338437,22.85284068,0.071066505,1
482,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.49,182,366,3325.56,502.2,20.37300137,16.16939635,25.89733391,0.281492804,1
483,Wisconsin,Arlington,41365,55V50,41885,243,5.16,573,364,4663.57,843.1,5.88815675,0.72433156,12.15115702,0.079330163,2
484,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,258,5.47,1060,365,2919.35,753.7,21.01652375,14.64304332,25.50347377,0.286677553,2
485,Wisconsin,Marshfield,41730,55V50,42240,245,4.81,464,1,3131.61,727.4,15.98476815,16.27153752,23.4890909,0.074175746,2
486,Wisconsin,Marshfield,41730,Vernal,41890,234,1.47,153,5,3064.42,500.0,16.13379756,10.56078149,21.78305654,0.681093599,1
487,Wisconsin,Arlington,41730,55V50,42613,236,7.84,400,366,4710.35,936.2,6.40199787,1.83974381,11.46967764,0.073937092,3
488,Wisconsin,Marshfield,41730,55V50,42251,245,8.26,472,364,4573.14,1028.8,7.40407245,1.28925103,12.62595688,0.079737688,3
489,Wisconsin,Lexington,41730,55V50,9/14/2017,229,1.77,130,1,2918.81,377.5,20.39565897,16.39450601,25.2631878,0.079529753,1
490,Wisconsin,Arlington,41730,55V50,42613,245,8.57,512,365,4726.2,799.4,22.18090803,14.13052239,25.43137006,0.075717638,3
491,Wisconsin,Arlington,41730,55V50,42251,244,5.2,575,366,4698.42,772.8,7.14203935,1.16166475,11.60551514,0.071871494,2
492,Kentucky,Lexington,4/5/2016,Caliber,9/15/2017,259,5.79,909,366,3254.83,762.2,19.16054193,14.12367084,26.20288468,0.29235592,3
493,Wisconsin,Arlington,41730,55V50,42249,246,9.33,534,365,4674.96,761.4,7.23003364,2.60085972,12.29015321,0.076390524,3
494,Wisconsin,Marshfield,41730,55V50,42240,234,4.15,470,362,4551.4,756.1,6.2814913,0.94620657,12.13982308,0.084546912,2
495,Wisconsin,Arlington,41730,55V50,41886,247,10.6,558,2,2934.05,308.7,19.94354385,15.75882375,24.84672148,0.075192571,3
496,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,257,10.6,940,367,3762.16,763.7,18.72466715,15.10832764,24.03355051,0.28591499,3
497,Wisconsin,Arlington,41730,55V50,42613,234,10.6,456,359,4639.37,1043.2,8.89460636,2.89755342,13.79992422,0.078908572,3
498,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,257,2.18,175,1,2279.78,451.2,21.68733928,16.40289126,27.29262411,0.273740336,1
499,Wisconsin,Marshfield,41365,55V50,42240,247,5.01,495,358,4714.69,809.7,5.83503694,0.3521131,11.97157234,0.083588194,2
500,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,261,3.08,200,1,3533.11,405.8,19.98926895,14.76182042,21.60191299,0.286462978,1
501,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,260,6.36,515,362,3190.31,806.4,21.86710932,15.45923866,26.06270472,0.291888216,3
502,Wisconsin,Arlington,41730,55V50,41886,248,7.45,498,368,4648.51,753.5,7.90533369,2.39781312,24.35856526,0.07549116,3
503,Wisconsin,Arlington,41730,55V50,41886,245,1.76,191,9,2790.63,378.9,16.30551021,10.36607237,22.17567213,0.072526016,1
504,Wisconsin,Arlington,41365,55V50,42251,247,6.33,1013,360,4704.03,812.8,6.27837219,-0.53,10.92,0.073358047,3
505,Kentucky,Lexington,8/9/2012,55V50,9/18/2014,254,7.12,1089,364,4780.11,778.2,20.11466885,15.64082613,23.70663538,0.292124056,3
506,Wisconsin,Arlington,41730,55V50,42251,245,4.36,1105,364,4707.89,779.7,8.05602097,1.41097723,12.00315994,0.077670002,2
507,Kentucky,Lexington,8/9/2012,Caliber,9/18/2014,258,5.02,1260,372,3149.21,852.8,19.34797991,14.50201868,25.67521997,0.276455119,3
508,Wisconsin,Marshfield,41730,55Q27,41890,247,2.01,258,1,2832.11,414.4,15.86557947,10.69997678,22.85286482,0.074853092,1
509,Wisconsin,Marshfield,41730,55V50,42240,232,4.52,605,364,4566.14,791.0,6.56161426,1.10016503,11.77471632,0.078109027,2
510,Wisconsin,Arlington,41730,55V50,42251,247,7.74,514,362,4546.62,746.0,5.9260795,1.22276381,11.96775541,0.0777464,3
511,Kentucky,Lexington,41730,Saranac AR,9/14/2017,257,1.77,196,2,3111.52,540.9,16.14755478,16.48909402,22.75654008,0.283371604,1
512,Kentucky,Lexington,41730,55V50,9/14/2017,256,2.55,161,1,3471.2,566.9,20.24469915,16.70968708,24.39540993,0.291679484,1
513,Wisconsin,Arlington,40664,55V50,41885,245,6.05,1120,364,4695.14,772.4,8.21169503,0.60095124,11.818369,0.072678693,3
514,Wisconsin,Marshfield,41365,55V50,42240,247,5.3,985,364,4670.84,712.5,6.50162683,1.23111394,11.5299202,0.078912722,2
515,Wisconsin,Marshfield,41365,55Q27,41919,245,4.72,505,364,4711.69,774.8,6.33585463,-0.05365101,11.19910177,0.078919862,2
516,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,255,5.06,1115,359,3017.6,678.4,20.65363187,15.10806196,23.92360266,0.290338342,2
517,Wisconsin,Marshfield,41730,55V50,42240,236,6.64,425,362,3377.7,752.3,6.61975847,-0.36418345,23.04706539,0.079447037,2
518,Kentucky,Lexington,41730,Saranac AR,9/19/2016,256,2.66,130,1,3013.8,479.0,22.06814954,14.91048629,26.49072892,0.279081967,1
519,Wisconsin,Arlington,41730,55V50,41886,246,5.54,475,5,2763.17,757.9,15.71529615,10.4794818,24.50660409,0.075140083,2
520,Wisconsin,Arlington,41365,55V50,41885,247,5.96,581,361,4704.69,799.4,5.53,-0.26391959,11.89973603,0.071047083,2
521,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,257,10.6,525,367,4521.6,957.3,20.62589787,17.20078909,27.36761663,0.289296393,3
522,Wisconsin,Arlington,41730,55V50,41886,244,2.86,237,4,2695.48,217.8,16.7967009,10.05330009,21.43832372,0.070589047,1
523,Wisconsin,Marshfield,41730,55Q27,42240,237,5.17,439,360,4750.94,793.9,5.71811302,0.16124098,22.64539322,0.079140697,2
524,Wisconsin,Marshfield,41365,55V50,42240,272,5.54,577,365,4674.05,816.7,6.65506639,1.67385395,12.06186202,0.071094374,2
525,Wisconsin,Marshfield,41730,55V50,42613,227,6.63,518,365,4529.43,1017.5,7.67868915,1.59115059,11.9138713,0.077323826,2
526,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.41,595,1,2951.01,711.1,20.84241533,15.37691943,25.80687754,0.285110175,3
527,Wisconsin,Lexington,41730,55V50,9/19/2016,259,6.61,517,360,4726.9,767.2,20.21261509,16.6530145,25.80393897,0.077264375,3
528,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,2.11,181,1,3191.08,994.9,21.67968776,17.4143493,25.57780181,0.284606757,1
529,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,241,2.58,169,2,2634.14,460.0,21.80535989,17.43755647,27.89267251,0.284653691,1
530,Wisconsin,Marshfield,41730,55Q27,42240,246,5.8,457,367,4744.94,723.1,6.01345022,0.7332151,11.702978,0.078316567,2
531,Wisconsin,Lexington,41730,55V50,41885,260,5.78,500,363,3393.26,758.8,20.34209252,15.37337311,25.51610242,0.07467675,3
532,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,260,4.79,470,361,3270.43,782.2,20.35427629,15.84021287,24.76995951,0.288151499,2
533,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,1.47,132,3,2617.29,508.7,22.24040214,17.32703081,27.62932645,0.280381796,1
534,Wisconsin,Arlington,41730,55V50,42613,240,8.36,1168,366,4613.01,1043.2,8.60069616,2.36083837,14.95082275,0.074442076,3
535,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,260,2.65,666,363,3172.01,554.7,21.89322138,15.5292067,27.24639524,0.280146377,1
536,Kentucky,Lexington,42095,Saranac AR,42243,260,2.34,171,2,3187.12,495.5,21.33445323,15.2039554,25.16153724,0.276507798,1
537,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,6.46,1138,364,3355.33,743.2,18.55076109,15.83907669,24.0127884,0.283101049,2
538,Wisconsin,Arlington,41730,55Q27,41886,247,2.04,179,1,2856.2,275.4,16.0678186,10.57255924,21.96268503,0.073157343,1
539,Wisconsin,Arlington,41365,55V50,41885,246,5.93,1162,365,4776.16,815.2,6.83710211,1.33977713,12.26200488,0.077628202,3
540,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,258,1.97,132,6,3000.64,486.4,22.18786174,16.16936343,25.00887442,0.286619667,1
541,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,240,9.04,1171,363,4734.19,743.8,5.53,0.22014773,11.66513231,0.083174708,3
542,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,5.82,1098,363,4661.45,788.2,20.23061519,16.52126611,24.44517377,0.289455682,2
543,Wisconsin,Marshfield,41365,FSG 424,42240,232,5.66,404,361,4708.93,715.2,6.22682798,2.37660848,11.44054052,0.082267341,2
544,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,3.18,591,366,3325.75,785.0,20.95430313,15.36650951,23.84653671,0.285551233,3
545,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,253,1.77,240,2,2570.32,485.1,21.82276952,17.02371801,25.24309651,0.278920271,1
546,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,254,7.73,426,364,3013.63,771.2,20.86148434,15.23286501,24.33955532,0.286332792,3
547,Wisconsin,Arlington,41730,55V50,42613,244,6.82,485,364,4697.33,816.5,5.97745058,0.84705218,13.08605366,0.083684914,3
548,Kentucky,Lexington,8/9/2012,Radiance HD,8/12/2013,252,9.26,503,1,3202.67,769.2,15.71071396,13.69370692,23.86316539,0.301608134,3
549,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,254,5.61,449,361,3539.18,877.3,19.97878292,16.30652595,25.80226638,0.280734464,3
550,Wisconsin,Marshfield,41730,55V50,42240,256,5.75,468,359,3367.62,753.8,16.15634577,14.34523324,24.26543597,0.283143707,2
551,Wisconsin,Marshfield,41730,55V50,42613,228,7.17,304,1,3066.42,997.3,21.85079062,17.69123659,23.86962949,0.076464735,1
552,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,258,4.45,1203,366,3296.92,813.4,19.05068672,15.7432225,23.33023248,0.295736751,2
553,Wisconsin,Arlington,41730,55V50,41886,241,1.64,130,1,2646.93,136.1,17.03898913,10.87570013,22.16811664,0.073491675,1
554,Wisconsin,Arlington,41365,55V50,42251,248,6.0,983,365,4808.76,745.3,7.14995099,-0.16781998,12.61776867,0.072404913,2
555,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,8.09,424,364,2867.85,941.8,21.0468817,15.56051349,23.55873593,0.288946467,3
556,Wisconsin,Marshfield,41730,Vernal,42240,229,4.6,498,363,4736.99,901.1,8.57554502,1.83656504,23.9258396,0.079573361,2
557,Wisconsin,Marshfield,41730,55V50,42243,238,1.55,130,6,3182.49,550.6,15.35258672,11.00685849,23.62996601,0.083492044,1
558,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,255,4.86,972,367,3316.43,807.4,20.34480669,15.54627097,25.53275614,0.291166897,3
559,Wisconsin,Arlington,41730,55V50,42251,246,8.2,515,361,4760.53,744.9,6.58556184,1.57684748,12.08095093,0.082097449,3
560,Kentucky,Lexington,8/9/2012,Saranac AR,9/12/2018,253,5.47,1099,365,3114.63,747.5,20.69839329,16.17672367,25.67498568,0.296876338,2
561,Wisconsin,Arlington,41730,55V50,41886,249,5.9,575,365,4723.17,768.0,6.56250672,0.72015936,11.3656362,0.080517778,3
562,Wisconsin,Arlington,41730,55V50,42251,246,5.2,535,366,4761.84,739.2,7.80716331,1.96838728,12.10578345,0.078808805,2
563,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,256,1.51,508,366,4716.37,1043.2,23.1973341,16.35870399,26.20783425,0.286831106,1
564,Kentucky,Lexington,8/9/2012,Saranac AR,9/14/2017,253,2.48,146,1,3280.35,360.5,19.95825634,15.17873484,23.280494,0.283011317,1
565,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,262,4.96,1137,364,3187.38,790.1,19.9153137,15.36722826,25.25981046,0.2921741,2
