,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
379,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,258,5.28,1056,363,3465.49,749.2,20.30036615,14.46811892,24.48759165,0.279871364,2
380,Wisconsin,Marshfield,41730,Vernal,42243,240,2.37,130,2,2736.8,399.0,16.6498143,10.5725479,22.20758148,0.074852877,1
381,Wisconsin,Arlington,41730,55V50,41886,246,3.65,130,1,2697.51,463.9,16.44803487,10.15813787,24.18573576,0.078336883,1
382,Wisconsin,Arlington,41730,55V50,42240,247,5.37,824,364,4650.76,791.1,6.5162929,2.52765613,12.09092856,0.076016875,2
383,Wisconsin,Marshfield,41730,55V50,41890,246,5.16,200,365,2801.93,806.4,7.6473564,10.0110044,23.32825289,0.074012001,2
384,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,255,4.93,539,1,3548.78,776.3,19.7283426,14.80441504,22.91827853,0.301944678,2
385,Wisconsin,Arlington,41365,55V50,42251,248,5.56,833,366,4823.96,772.0,5.64755365,0.75338944,11.81295773,0.07949259,3
386,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,4.91,469,362,2981.67,794.8,20.94808506,14.87158304,23.33207916,0.293068826,2
387,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,255,2.18,130,1,2940.2,503.0,20.33370039,17.75127881,25.24045127,0.290039594,1
388,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,256,5.95,980,363,3520.68,762.9,20.83320545,16.18517128,23.80888403,0.28649273,3
389,Wisconsin,Marshfield,41730,Vernal,41886,248,1.64,182,1,2734.96,399.3,16.29677338,10.86083285,22.13656938,0.07,1
390,Wisconsin,Arlington,41730,55Q27,41886,247,4.9,160,1,2775.27,711.2,16.48894376,11.39162612,25.53229665,0.074058857,2
391,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,2.53,130,363,3189.41,415.4,19.11719231,12.78250986,25.5027672,0.280549954,1
392,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,257,5.01,504,363,3451.43,718.7,20.4065584,17.0705517,24.79981512,0.291524003,2
393,Wisconsin,Arlington,41730,55V50,42240,245,5.48,1123,366,4627.27,703.0,7.71921014,1.83666276,10.92,0.083548597,2
394,Wisconsin,Arlington,41730,55V50,42251,243,5.28,1104,365,4577.8,774.3,5.53,2.27885738,13.69612235,0.077137906,3
395,Wisconsin,Marshfield,41365,55V50,42240,236,5.17,512,366,4694.16,786.2,6.57511454,1.56791884,12.06014806,0.086434749,2
396,Wisconsin,Marshfield,41730,55V50,42240,240,5.57,211,365,4718.78,825.7,7.0817281,0.53613527,25.78676955,0.081661346,2
397,Wisconsin,Marshfield,41730,55V50,42240,234,5.16,494,365,4745.95,748.2,5.9870537,0.82973711,11.53971903,0.081120858,2
398,Wisconsin,Marshfield,41730,Vernal,42243,237,2.48,130,1,3147.94,396.6,16.7174177,10.70097638,25.15303991,0.072490515,1
399,Wisconsin,Arlington,41365,55V50,41885,245,6.1,944,362,4668.02,783.9,5.87369038,1.0214129,11.87664068,0.076332223,3
400,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,261,5.81,1075,361,3631.03,799.9,20.57300365,14.38356793,24.55448437,0.288025525,2
401,Wisconsin,Arlington,41365,5312,42251,248,4.54,957,364,4614.05,703.5,6.93493276,0.38556855,12.0635775,0.075924561,2
402,Wisconsin,Arlington,40664,55V50,41885,245,5.53,988,366,4759.27,784.3,6.44827756,0.21407535,11.3750442,0.07507358,3
403,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,261,2.31,130,6,2500.95,528.1,21.27700526,17.50395834,27.25136213,0.278414512,1
404,Wisconsin,Marshfield,41730,55V50,9/19/2016,238,4.9,1075,363,4713.74,1034.3,20.99588727,13.90835026,25.4043906,0.079748297,3
405,Wisconsin,Lexington,8/9/2012,55V50,9/19/2016,262,5.3,1090,365,4739.77,768.7,20.44921135,15.72477171,25.18264897,0.278627261,3
406,Wisconsin,Arlington,41365,55V50,42251,247,5.25,500,365,4642.67,781.1,5.53,1.10095497,12.09784699,0.077469222,2
407,Wisconsin,Arlington,41730,55V50,42240,239,4.5,1037,365,4633.04,805.2,8.30757672,1.28379727,12.12640101,0.079716155,3
408,Wisconsin,Arlington,41730,55V50,41886,242,5.78,130,2,2785.79,777.0,15.00184565,10.76254735,24.10576686,0.075955384,1
409,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,254,2.68,147,3,4632.55,998.9,21.59083879,15.49255759,27.64480227,0.278893276,1
410,Wisconsin,Lexington,41730,55V50,9/14/2017,236,5.9,544,363,4674.39,1043.2,21.59683953,17.42194394,23.61254017,0.085970564,3
411,Kentucky,Lexington,4/5/2016,Ameristand 403T Plus,9/19/2016,262,2.36,130,7,2407.71,421.5,22.36320953,17.65625265,26.88793286,0.27234635,1
412,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,257,4.79,500,363,3178.61,752.0,20.01968125,15.37176173,25.51803032,0.289186397,2
413,Wisconsin,Arlington,41365,FSG 424,42251,248,5.72,1161,366,4558.19,772.8,6.40886991,0.91391024,12.32253077,0.075655478,2
414,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,259,6.29,1000,365,4677.79,809.3,21.84619783,2.32154798,24.83505112,0.290960269,3
415,Kentucky,Lexington,3/31/2015,Saranac AR,41890,261,2.1,178,1,3174.63,547.9,18.91218806,14.00214799,23.435993,0.289101284,1
416,Wisconsin,Marshfield,41730,Vernal,42243,239,1.37,130,1,2955.46,537.3,16.07896826,11.07390483,24.0950785,0.070290713,1
417,Wisconsin,Marshfield,41365,55V50,41885,247,3.69,564,362,4736.3,797.0,6.71442797,2.75548957,12.16675436,0.077262374,2
418,Wisconsin,Marshfield,41730,55V50,41890,229,2.54,130,1,2737.77,444.4,15.54209032,10.49820285,22.47734247,0.074953888,1
419,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,2.33,202,4,2928.01,512.9,20.48562029,16.28358471,26.22152922,0.282146825,1
420,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,253,2.7,214,5,2768.12,424.9,19.813252,15.42938858,22.83348742,0.277065628,1
421,Wisconsin,Arlington,41730,55V50,42240,244,4.96,535,362,4722.76,763.3,7.54816942,-0.53,10.93530536,0.084305663,3
422,Wisconsin,Arlington,41730,55V50,41886,260,6.26,130,3,3291.98,776.3,21.51506178,15.22483312,24.57049711,0.07,1
423,Wisconsin,Marshfield,41730,55V50,41890,249,1.48,164,1,2752.3,578.4,15.65168113,10.81587818,23.07242328,0.076938609,1
424,Kentucky,Lexington,8/9/2012,Arc,9/12/2018,261,6.06,830,363,3268.24,706.3,22.07986248,14.4996556,24.10662937,0.286799544,2
425,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,258,5.89,509,363,3130.35,755.1,18.81869126,15.4309585,24.04936298,0.290942444,2
426,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,260,4.4,954,361,2992.8,736.8,20.8132058,14.88782605,25.67366586,0.286137955,2
427,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,259,5.32,1180,360,4758.66,761.9,21.28350797,13.93331352,23.58897758,0.280533781,3
428,Wisconsin,Marshfield,42095,Vernal,42243,239,1.91,202,2,2691.17,593.9,16.95155536,9.85859958,24.03258927,0.072455754,1
429,Wisconsin,Arlington,41365,55V50,41885,243,4.57,1022,366,4641.18,730.6,6.75445454,0.68525625,12.59948244,0.076552538,3
430,Kentucky,Lexington,41730,55V50,9/19/2016,250,5.34,152,363,4586.42,1006.8,22.42250633,17.5585449,25.21073633,0.282816886,1
431,Wisconsin,Marshfield,41730,55V50,41890,249,1.19,130,4,3063.81,640.9,14.82321968,10.37045665,22.57242155,0.079366206,1
432,Kentucky,Lexington,8/9/2012,55V50,9/15/2017,252,5.15,527,362,3195.66,755.7,20.24770174,15.60958322,22.35748455,0.295193165,3
433,Wisconsin,Arlington,41730,55V50,42251,247,5.1,1042,363,4590.26,778.8,6.28839164,0.91603265,12.8200096,0.078412918,3
434,Wisconsin,Arlington,41365,55V50,42251,246,5.76,850,363,4750.79,753.9,6.59350283,-0.17142338,12.12738665,0.076583081,3
435,Wisconsin,Arlington,41730,55V50,41885,247,6.1,1041,366,4744.45,813.8,6.67462574,-0.53,23.40703009,0.072556405,2
436,Wisconsin,Marshfield,41730,55V50,42613,233,8.5,476,365,4580.3,930.1,9.82801082,1.37262753,13.14551118,0.07832993,3
437,Wisconsin,Arlington,41365,55V50,41885,245,4.95,555,363,4681.04,747.2,6.90882319,1.42444063,11.78938881,0.079115173,2
438,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,256,5.92,1017,362,3187.0,780.5,21.96020409,14.75677167,24.93592687,0.283695139,2
439,Wisconsin,Arlington,41365,55V50,42251,246,5.15,985,361,4559.12,814.6,7.51892909,1.13856455,11.54166845,0.077299924,3
440,Wisconsin,Arlington,41730,55V50,41886,247,2.39,162,3,2676.67,222.1,16.60162209,10.13428815,24.7396732,0.070323877,1
441,Wisconsin,Marshfield,41365,55V50,41885,247,5.64,505,364,4681.6,817.3,5.55709267,1.74436624,11.19630528,0.084584466,2
442,Wisconsin,Marshfield,41730,55V50,42613,239,5.45,1156,368,4696.27,957.9,7.57086145,0.7387664,12.31842541,0.08486827,3
443,Kentucky,Lexington,3/31/2015,Contender,9/19/2016,258,1.62,144,8,3035.57,442.0,21.44912474,17.06194444,26.38124044,0.279865535,1
444,Wisconsin,Marshfield,41730,55V50,42240,239,6.72,492,364,4648.75,749.5,6.31236467,0.45852783,12.521321,0.07833617,2
445,Wisconsin,Arlington,41365,55V50,41885,249,4.81,1011,363,4823.96,787.2,6.68847592,2.06194239,12.07397019,0.07,2
446,Wisconsin,Arlington,41365,55V50,41885,248,5.58,1082,364,4823.96,803.0,6.21331232,-0.53,11.07086848,0.075035657,3
447,Wisconsin,Marshfield,41730,55V50,42240,237,4.92,439,360,4595.46,810.2,18.95677578,1.58243809,23.76454336,0.081833507,2
448,Wisconsin,Arlington,41365,5312,42251,246,5.82,1118,365,4596.12,747.2,6.42284676,1.32894963,12.19502827,0.077267811,2
449,Wisconsin,Arlington,41730,55V50,41885,246,6.13,1032,363,4787.94,799.0,6.22571044,1.80117954,11.47233103,0.076225422,3
450,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,259,5.45,816,364,3407.54,737.4,20.55666074,13.12061893,23.76963824,0.286135826,2
451,Wisconsin,Arlington,41730,55V50,41886,242,2.57,130,2,2598.32,109.7,16.89954356,11.11419135,23.06501793,0.078235733,1
452,Wisconsin,Arlington,41365,55V50,41885,249,5.76,1237,365,4760.1,813.2,6.11756943,0.19475479,12.18871711,0.073555921,2
453,Wisconsin,Arlington,41730,55V50,41886,247,3.77,134,2,3130.76,446.1,15.96806041,9.99518785,22.78752543,0.07,1
454,Wisconsin,Marshfield,41730,55V50,41890,255,1.38,130,1,3120.54,495.2,15.83564377,10.55834809,23.31692526,0.286840049,1
455,Wisconsin,Marshfield,41365,55V50,41885,248,5.68,1224,365,3143.25,793.0,6.4585647,1.39931787,11.54439115,0.082996472,2
456,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,1.44,174,12,4594.58,1043.2,20.11919771,17.9010466,25.01760639,0.284912828,1
457,Wisconsin,Lexington,8/9/2012,55V50,41885,261,5.72,1259,366,3290.84,748.0,19.6757859,0.14629625,24.07546455,0.07,2
458,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,263,2.1,130,1,2682.98,471.3,20.88751943,16.29703059,25.78493654,0.269588049,1
459,Wisconsin,Lexington,41730,55V50,9/14/2017,236,6.66,845,362,3116.12,762.2,19.75886075,15.92307034,24.76159175,0.300562792,3
460,Kentucky,Lexington,8/9/2012,55V50,9/14/2017,266,5.84,133,1,3141.08,424.0,20.3370766,15.23397159,24.52894815,0.28735256,1
461,Wisconsin,Marshfield,41730,55V50,41890,247,3.33,200,1,3224.77,557.9,15.71884005,9.75506327,21.79293297,0.080456891,1
462,Wisconsin,Arlington,41730,55V50,42240,246,5.12,892,365,4712.42,754.4,5.64009466,0.5471071,12.02880581,0.074494884,2
463,Wisconsin,Marshfield,41730,55V50,42613,234,7.97,446,365,4786.32,1022.4,6.82989191,1.80807799,12.23601392,0.077815062,3
464,Kentucky,Lexington,4/5/2017,Contender,9/14/2017,260,4.7,888,364,4727.61,999.8,20.90612973,16.05464727,25.15583566,0.28731179,3
465,Wisconsin,Lexington,8/9/2012,55V50,41885,257,5.99,572,362,2919.11,779.9,21.41917007,15.47222346,22.01031085,0.295483703,2
466,Kentucky,Lexington,42095,Saranac AR,42243,230,2.52,221,1,2723.08,361.1,21.12575545,17.60078135,23.55766435,0.280077137,1
467,Wisconsin,Marshfield,41730,55V50,41886,248,2.79,200,3,2755.61,430.5,15.9066474,11.15116816,24.03948185,0.074531256,1
468,Wisconsin,Arlington,41730,55V50,42251,241,5.7,859,365,4685.8,786.3,6.55840835,-0.28899611,12.98410891,0.072542246,3
469,Wisconsin,Arlington,41730,55V50,9/18/2014,237,5.9,1041,366,4648.47,1035.0,7.5522057,0.6225255,26.23124155,0.078049391,3
470,Wisconsin,Marshfield,42095,55V50,42243,234,3.23,211,2,2827.97,490.4,16.76461384,10.99497498,25.01227737,0.071943304,1
471,Wisconsin,Marshfield,41730,55Q27,41886,236,1.56,156,1,2853.05,567.2,16.25239112,10.34913585,23.76755655,0.084191263,1
472,Wisconsin,Lexington,8/9/2012,55V50,9/15/2017,256,5.58,614,361,3219.19,806.1,18.9609562,14.05229819,24.33469156,0.285628456,2
473,Wisconsin,Marshfield,41730,Vernal,42243,234,1.67,150,1,2769.29,469.8,15.62038145,10.44119083,23.25720866,0.07762196,1
474,Wisconsin,Marshfield,41730,55V50,42240,227,4.41,210,1,4619.66,820.0,6.95586254,0.61252722,12.72147584,0.078998725,2
475,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,260,6.43,1037,359,2737.41,516.6,20.65639957,14.54782343,25.31155936,0.28426241,2
476,Wisconsin,Lexington,8/9/2012,55V50,9/18/2014,257,4.78,895,367,4706.7,831.9,19.08198686,-0.53,24.64168288,0.07,3
477,Wisconsin,Marshfield,42095,55V50,42243,236,1.91,154,1,3068.72,999.1,16.86166809,15.6132063,22.24841068,0.07653839,1
478,Kentucky,Lexington,8/9/2012,55V50,9/12/2018,265,4.92,542,364,3215.16,759.5,20.56520188,16.04813135,24.6162275,0.30135447,2
479,Wisconsin,Arlington,41365,55V50,41885,246,6.77,483,362,4721.04,837.6,5.92273603,0.20702938,11.01476701,0.072175599,2
480,Wisconsin,Arlington,41730,55Q27,42240,232,4.64,164,3,2901.97,684.9,16.41037502,10.07775056,22.88013444,0.073934618,2
481,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,6.77,1275,366,3030.67,760.2,20.67050459,15.76271887,24.152187,0.287992593,3
482,Wisconsin,Arlington,41730,55V50,42251,247,5.57,1028,367,4642.62,746.7,6.92199043,1.68958303,12.25444576,0.080512022,2
483,Kentucky,Lexington,8/9/2012,Ameristand 403T,9/19/2016,257,4.77,1175,364,3041.41,822.0,20.89838262,13.87209235,23.80767696,0.283240071,3
484,Wisconsin,Arlington,41730,55V50,42251,246,5.13,1017,364,4633.83,706.6,8.01312999,-0.02211035,11.65233352,0.081005435,2
485,Wisconsin,Marshfield,41730,55V50,41890,230,4.92,163,5,3050.39,494.7,16.0417694,10.79884731,22.49958367,0.087579264,2
486,Wisconsin,Arlington,41730,55V50,42240,239,5.62,994,363,4655.32,690.1,7.28301456,1.24839936,11.4064586,0.073913046,3
487,Wisconsin,Arlington,41365,55V50,41885,244,6.53,1131,364,4750.47,745.9,6.13831769,1.03463799,11.75273835,0.078459267,2
488,Wisconsin,Marshfield,41730,55V50,42240,237,5.39,935,363,4568.36,737.7,7.00142751,2.67458336,12.93151575,0.078005155,3
489,Kentucky,Lexington,4/5/2016,Saranac AR,9/19/2016,262,2.32,170,1,2582.38,470.8,20.45239775,17.46975876,25.21949728,0.275847136,1
490,Wisconsin,Marshfield,41365,55V50,42240,247,4.93,519,365,4517.19,773.9,7.5082235,1.74837498,11.85287428,0.073258886,2
491,Wisconsin,Marshfield,41730,Nuton,42240,233,5.03,130,1,3150.56,789.6,15.86949978,9.93579806,22.85900487,0.077108489,2
492,Wisconsin,Marshfield,41730,Saranac AR,41890,254,3.24,130,2,3173.59,558.5,15.86334116,9.48152756,22.49558042,0.291864442,1
493,Kentucky,Lexington,4/5/2017,Caliber,9/14/2017,261,4.86,1215,365,3444.51,1043.2,20.85724696,14.84210383,26.05233845,0.281071081,3
494,Wisconsin,Arlington,41730,55V50,41885,249,6.1,817,365,4680.84,801.9,6.31704421,1.03461963,11.34226828,0.077055216,3
495,Wisconsin,Lexington,8/9/2012,55V50,41885,260,7.33,1040,363,4813.76,798.9,19.65650661,-0.53,12.2149409,0.279999114,2
496,Wisconsin,Arlington,41365,55V50,42251,244,5.02,1149,364,4806.68,790.4,6.1035635,1.27191253,13.00421321,0.075600284,3
497,Wisconsin,Lexington,8/9/2012,55V50,8/12/2013,261,5.65,508,364,4700.01,742.7,8.13595575,0.55210997,26.48986991,0.289621304,2
498,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,259,6.05,1181,363,3128.21,807.9,19.95261557,16.41959578,24.96788818,0.294213161,3
499,Wisconsin,Marshfield,41365,55V50,41885,247,5.68,599,365,4689.01,751.4,5.53,1.63728207,11.5014855,0.07389111,2
500,Wisconsin,Arlington,41365,55V50,41885,245,5.2,1117,365,4667.33,756.4,5.87183262,-0.15033785,11.06409878,0.07471412,3
501,Kentucky,Lexington,3/31/2015,Saranac AR,9/14/2017,254,1.58,130,1,2980.05,503.9,20.44612052,17.18864996,23.27014297,0.289736064,1
502,Wisconsin,Arlington,41730,55V50,42240,238,4.58,825,365,4608.57,776.8,8.94737178,0.01885789,11.88065135,0.083054117,3
503,Wisconsin,Marshfield,41730,Nuton,42240,243,5.62,505,361,4662.53,771.2,20.28812163,0.53201831,25.44183785,0.0809145,2
504,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,254,5.82,470,361,3295.85,745.6,19.67434229,15.62266653,24.24085235,0.291241876,2
505,Wisconsin,Arlington,41365,55V50,42251,245,5.9,934,366,4637.06,736.5,6.40691045,1.44679179,12.27408508,0.081551174,3
506,Kentucky,Lexington,8/9/2012,Caliber,9/14/2017,260,5.6,130,362,3108.24,804.3,19.31295378,14.80073745,23.59180623,0.291597444,2
507,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,262,6.01,1153,363,4625.04,563.2,19.91844632,15.27033415,23.2383277,0.279673273,3
508,Wisconsin,Arlington,41730,55V50,42604,236,10.12,1003,368,4587.84,1034.0,7.36863083,3.32905351,13.11817454,0.070560126,3
509,Wisconsin,Arlington,41365,55V50,41885,247,6.11,1062,363,4707.95,819.4,6.49186502,0.2863932,11.9148069,0.086381329,3
510,Kentucky,Lexington,4/5/2017,Saranac AR,9/14/2017,259,2.31,224,1,3305.07,619.3,20.60116122,15.15338239,26.25972478,0.282678331,1
511,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,256,5.78,1164,363,3306.76,834.1,20.59065841,15.31931077,22.9412662,0.297081769,2
512,Wisconsin,Marshfield,41730,55V50,42240,233,5.4,876,366,4726.04,726.7,6.54665465,0.83804838,11.69976142,0.077983963,2
513,Wisconsin,Lexington,8/9/2012,55V50,41885,258,6.26,1183,363,4812.4,722.5,19.79509944,0.99918237,24.53332465,0.072176148,3
514,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,261,2.04,130,2,3107.81,522.0,21.75882511,16.42441974,25.03902911,0.284209728,1
515,Wisconsin,Arlington,41365,55V50,41885,249,5.87,1091,363,4789.43,826.3,6.42706236,1.23731488,10.97061946,0.076293063,2
516,Kentucky,Lexington,4/5/2017,Contender,9/19/2016,256,5.46,1099,363,4802.02,1043.2,21.56540352,16.40812974,26.26920962,0.288042267,3
517,Wisconsin,Marshfield,41730,55V50,42613,237,6.76,983,365,4821.55,1043.2,8.91077116,2.89352467,13.15912432,0.084504993,3
518,Wisconsin,Marshfield,41365,55V50,41885,248,5.38,1187,364,4709.86,721.2,5.89096757,0.93014695,11.60927052,0.081706864,2
519,Wisconsin,Marshfield,41730,55V50,41885,248,4.67,601,361,2713.4,731.9,6.23485235,1.61890368,22.51341024,0.080992303,2
520,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,258,1.62,204,5,2579.85,480.6,20.90110128,18.55833518,26.22752121,0.288188669,1
521,Wisconsin,Marshfield,41730,55V50,41885,247,6.01,1010,362,4820.03,769.8,20.35544022,0.77325781,23.68861938,0.074361247,2
522,Wisconsin,Arlington,41365,55V50,42251,246,6.09,1298,366,4700.89,735.4,6.67657216,0.14838521,11.2978567,0.080486801,3
523,Kentucky,Lexington,8/9/2012,Caliber,9/19/2016,256,6.2,1022,363,4790.96,804.7,19.80640017,15.79666575,25.35501466,0.28390876,2
524,Wisconsin,Arlington,41730,55Q27,41886,249,2.09,242,1,2950.63,232.4,16.54703897,11.35914474,23.83802012,0.07,1
525,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,258,5.42,1159,360,2857.2,830.1,19.55558792,13.68712559,23.61794828,0.278311459,3
526,Wisconsin,Marshfield,41730,55V50,41890,250,2.98,130,1,2949.65,516.6,15.39854501,10.49048993,23.0245753,0.07625521,1
527,Wisconsin,Arlington,41730,55V50,41886,249,5.68,138,1,2660.28,783.1,16.30750194,10.4457956,22.12363733,0.072723775,1
528,Kentucky,Lexington,4/5/2016,Caliber,9/19/2016,262,2.59,185,1,2911.39,505.3,20.83167033,14.43259577,25.77223887,0.286013414,1
529,Wisconsin,Marshfield,41730,55V50,42240,243,5.03,244,1,3207.33,818.8,16.60881303,10.65795881,24.62167793,0.071925126,2
530,Wisconsin,Marshfield,41730,55V50,41919,252,5.05,1129,366,2975.99,443.1,15.12302968,9.85933734,22.89798127,0.080320003,2
531,Kentucky,Lexington,8/9/2012,Caliber,9/15/2017,261,4.51,1067,359,3090.4,835.1,20.22988974,14.65606573,24.63621475,0.290332673,2
532,Wisconsin,Marshfield,41730,55V50,42613,229,5.41,485,364,4774.75,1017.5,7.99269541,1.27545675,13.53803848,0.077430546,3
533,Kentucky,Lexington,4/5/2017,Caliber,9/19/2016,257,1.51,163,363,4753.19,1027.8,20.35088353,14.57968003,25.7230856,0.280030099,1
534,Kentucky,Lexington,8/9/2012,55V50,9/13/2018,255,6.5,1388,361,4624.69,924.2,20.3007516,16.15865083,24.74013602,0.296951985,3
535,Wisconsin,Arlington,41730,55V50,42240,241,5.34,839,365,4672.84,813.2,6.97629775,0.1186459,13.21711451,0.078252859,2
536,Wisconsin,Marshfield,42095,55V50,42243,244,1.49,131,1,3282.1,481.9,15.79574696,16.11412997,26.12446893,0.076360691,1
537,Kentucky,Lexington,8/9/2012,Caliber,9/12/2018,254,5.32,1023,364,3180.85,807.8,19.45204138,16.42274118,23.67649739,0.295198991,2
538,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,1.19,161,3,3188.82,552.3,21.96552655,16.42337898,27.20717096,0.276504852,1
539,Wisconsin,Marshfield,41730,55V50,42613,237,7.87,502,366,4706.48,1043.2,9.19739869,3.14851452,12.55991172,0.081372259,3
540,Kentucky,Lexington,4/5/2016,Contender,9/19/2016,262,4.27,914,362,4509.49,930.9,22.01971114,16.44099662,27.46502668,0.279776062,3
541,Kentucky,Lexington,8/9/2012,Contender,9/19/2016,256,4.51,1381,361,3121.13,811.6,20.85779332,16.80888668,24.44832906,0.286187111,2
542,Kentucky,Lexington,8/9/2012,Saranac AR,9/15/2017,256,6.16,563,362,3166.43,856.0,20.14606963,15.94257774,24.28976861,0.296667924,2
543,Kentucky,Lexington,3/31/2015,Caliber,9/19/2016,254,3.33,130,362,3483.74,478.8,21.10014316,18.47582257,25.64476641,0.277639682,1
544,Wisconsin,Arlington,41730,55V50,9/19/2016,243,6.1,1121,366,4609.93,1014.0,6.97492787,-0.10856771,13.28582608,0.070249733,3
545,Wisconsin,Marshfield,41365,55V50,42240,246,4.91,997,367,4771.59,740.6,7.03075014,1.88693917,12.77746867,0.079499437,2
546,Wisconsin,Arlington,41730,55Q27,41886,249,6.63,881,364,4661.53,777.1,6.37249188,0.28843227,11.22786085,0.074804817,2
547,Kentucky,Lexington,8/9/2012,55V50,9/19/2016,257,5.76,1052,364,4623.2,1040.9,21.66640815,17.09128221,22.57167426,0.285036394,3
548,Kentucky,Lexington,8/9/2012,Arc,9/15/2017,258,6.57,1166,364,3072.85,852.6,21.79403891,13.78576295,26.03739345,0.283849674,2
549,Wisconsin,Lexington,41730,55V50,9/19/2016,235,5.03,971,363,3178.06,746.4,21.71831795,15.90121207,24.89609457,0.073530703,2
550,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,5.14,130,3,3445.64,670.9,20.81846192,16.88353696,25.31110033,0.287447917,2
551,Wisconsin,Marshfield,41730,Saranac AR,9/14/2017,239,5.96,130,1,3137.51,739.0,15.63335122,9.72922846,25.41662171,0.077402417,1
552,Kentucky,Lexington,8/9/2012,Contender,9/12/2018,259,5.52,598,361,2743.41,828.4,19.34078636,16.19458403,25.00525557,0.286766141,2
553,Wisconsin,Arlington,41730,55V50,42251,250,5.86,1120,365,4616.44,742.1,5.68948344,1.27587391,11.2737557,0.072022653,3
554,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,256,2.41,135,4,3177.91,945.9,20.95359264,15.14172065,26.91826018,0.295933141,1
555,Wisconsin,Arlington,41365,FSG 424,42251,248,4.34,863,363,4596.57,725.6,5.53,1.42811961,11.91736706,0.07,2
556,Wisconsin,Arlington,41730,55V50,42604,231,5.06,1215,366,4568.78,1043.2,7.67253915,1.90005961,13.33229024,0.080117884,3
557,Kentucky,Lexington,4/5/2016,Saranac AR,9/14/2017,259,2.45,130,1,3055.13,506.8,20.87609968,15.67235249,25.48669497,0.288914187,1
558,Wisconsin,Arlington,41365,55V50,42251,246,5.31,1148,366,4637.78,785.4,7.67480591,1.69697595,11.37230931,0.080078866,3
559,Wisconsin,Marshfield,41730,55V50,42240,239,5.7,553,362,4638.15,803.2,6.66025614,1.07588709,11.67122602,0.081906171,2
560,Wisconsin,Arlington,41730,55V50,42240,240,5.65,429,365,4670.43,751.3,7.12854043,0.37073988,11.5768913,0.082279926,3
561,Kentucky,Lexington,3/31/2015,Caliber,9/14/2017,260,5.77,179,364,3319.31,564.5,19.72505637,15.94716613,25.60248323,0.290424651,1
562,Wisconsin,Marshfield,41730,55V50,42240,241,4.59,400,363,4708.82,721.6,6.15749017,1.96599885,11.93544529,0.081877427,2
563,Wisconsin,Arlington,41730,55V50,9/18/2014,233,7.39,901,366,4550.0,769.0,20.59766981,15.61279742,22.94108452,0.076443173,3
564,Wisconsin,Marshfield,41730,55V50,9/19/2016,260,4.12,259,363,4666.82,796.9,20.93389604,13.53180574,24.81446431,0.077352802,2
565,Wisconsin,Marshfield,41730,55V50,41890,264,1.19,197,4,2745.53,680.7,20.24380718,9.99918408,26.01744144,0.074697829,1
566,Wisconsin,Marshfield,41730,55V50,42240,240,5.74,473,364,4529.51,756.6,7.06933058,1.62963111,12.85331965,0.085852489,3
567,Wisconsin,Lexington,41365,55V50,41885,261,6.26,581,367,3133.35,828.2,7.70208488,0.2073547,11.67002847,0.07846783,2
568,Wisconsin,Arlington,41730,55V50,41886,247,2.33,155,6,4605.97,327.9,6.03910751,10.91214843,24.18597884,0.074330664,1
