,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
2874,0.880618925,0.784297576,12.41119088,5765.0,1090283.0,0,1.452725263,0.429985311,-0.738826359
2875,3.163333333,3.183172931,16.11214497,9901.74,441598.0,2,1.452725263,0.429985311,0.860098417
2876,1.002459103,3.335635491,15.87468352,4108.32,588542.0,1,1.452725263,0.429985311,-0.190933816
2877,1.316761009,2.899970807,15.66549384,2867.31,512591.0,1,1.452725263,0.429985311,-0.493866277
2878,1.066011537,0.249995175,12.31053298,4703.05,755738.0,0,1.452725263,0.429985311,-0.89906737
2879,1.172018169,1.217022784,13.51356124,4674.42,775200.0,1,1.452725263,0.429985311,-0.385571794
2880,1.566191275,3.203732537,16.46558985,4662.18,451143.0,1,1.452725263,0.429985311,0.69285637
2881,1.633921915,1.228055474,12.64453759,4190.22,740447.0,1,1.452725263,0.429985311,-0.114535881
2882,1.917952853,3.539182491,15.83151145,4096.45,465593.0,1,1.452725263,0.429985311,0.796996416
2883,1.470750204,3.604217808,16.17073265,8930.11,681466.0,1,1.452725263,0.429985311,0.100501489
2884,1.26910381,3.052444416,15.35822849,5647.4,1102682.0,1,1.452725263,0.429985311,-0.859577226
2885,1.413226001,1.309649405,13.50580498,4888.31,812593.0,1,1.452725263,0.429985311,-0.176438171
2886,2.329190308,2.758889456,15.72314466,9740.5,1031248.0,1,1.452725263,0.429985311,0.484156451
2887,1.076878598,0.249995175,12.16580149,5957.72,1085634.0,0,1.452725263,0.429985311,-1.219725605
2888,1.513305427,2.970788857,16.2806187,5961.52,1096068.0,1,1.452725263,0.429985311,1.204383867
2889,1.461730586,1.434465528,13.77930048,4519.01,1071132.0,1,1.452725263,0.429985311,-0.134786794
2890,1.894344502,2.878108131,15.45229132,5439.66,1086644.0,1,1.452725263,0.429985311,0.705241194
2891,1.143733776,1.225461667,11.93213303,6193.88,737259.0,1,1.452725263,0.429985311,-1.198127272
2892,1.02915186,1.44892396,12.59891611,2790.48,516233.0,1,1.452725263,0.429985311,-0.398656774
2893,1.242401284,2.883910939,16.16977968,2094.04,469119.0,1,1.452725263,0.429985311,-0.702402849
2894,0.867138494,0.640798326,12.21745535,5381.31,1069560.0,0,1.452725263,0.429985311,-0.898680849
2895,1.433586699,3.078367481,15.80144,5126.62,1048147.0,1,1.452725263,0.429985311,0.034993175
2896,1.227093379,3.016844,16.31369798,2167.91,620734.0,1,1.452725263,0.429985311,-0.136872499
2897,1.633656726,1.257930502,13.57619084,5126.93,770097.0,1,1.452725263,0.429985311,-0.243848058
2898,1.096887622,3.279803963,13.52106328,2877.57,449599.0,1,1.452725263,0.429985311,-0.688561821
2899,1.11159752,3.413955251,16.04576856,10009.32,1062910.0,0,1.452725263,0.429985311,-1.233472051
2900,1.076682885,1.501157975,12.81153593,2597.8,739634.0,1,1.452725263,0.429985311,-0.459523469
2901,1.518995108,3.379750761,15.79679454,9641.66,1422337.0,2,1.452725263,0.429985311,0.275504784
2902,1.259947421,3.58909164,16.48597059,3736.44,649741.0,1,1.452725263,0.429985311,-0.184571848
2903,1.287521128,3.085163211,13.41213088,4208.53,734930.0,1,1.452725263,0.429985311,0.20537134
2904,1.240981815,3.782665735,16.24196271,10105.26,594780.0,1,1.452725263,0.429985311,0.291108905
2905,2.203253681,3.112308719,16.22422086,10509.51,1514287.0,2,1.452725263,0.429985311,-0.411612351
2906,1.223876075,2.666660524,16.24741275,2561.19,1044874.0,1,1.452725263,0.429985311,-0.129493806
2907,1.546182284,3.676549943,16.24849608,9489.25,1033733.0,1,1.452725263,0.429985311,0.609089468
2908,1.570343075,3.012542452,15.73983971,2146.33,529840.0,1,1.452725263,0.429985311,0.363171047
2909,1.027315912,1.434296788,13.83549116,4886.54,790606.0,1,1.452725263,0.429985311,-0.364089063
2910,1.255341891,3.314691146,15.79909201,2815.14,509553.0,1,1.452725263,0.429985311,-0.135157441
2911,1.06853506,1.497634547,13.23998938,2698.31,1020176.0,1,1.452725263,0.429985311,-0.492300156
2912,2.483054301,3.086959649,16.28544104,3353.85,419861.0,1,1.452725263,0.429985311,1.107038176
2913,1.388852892,3.420141681,15.84371207,5095.79,776114.0,1,1.452725263,0.429985311,0.198159726
2914,1.392659607,3.860797494,15.53067342,7650.04,1032159.0,1,1.452725263,0.429985311,-0.310615575
2915,1.339711149,3.780265579,16.23848542,3177.77,537345.0,1,1.452725263,0.429985311,0.055663659
2916,1.151412438,3.353835858,15.69922079,2293.07,512995.0,1,1.452725263,0.429985311,-0.768434548
2917,2.724785726,3.118274761,15.93950671,2139.73,477228.0,1,1.452725263,0.429985311,1.335230209
2918,1.207761436,3.802323679,15.91522755,3229.39,464273.0,1,1.452725263,0.429985311,0.179398525
2919,1.029006786,2.751163081,15.16933916,5280.17,1073528.0,1,1.452725263,0.429985311,-0.466542967
2920,1.327916978,2.698779914,16.14448224,2921.86,472979.0,1,1.452725263,0.429985311,1.03359733
2921,1.618355338,3.294745704,15.90160362,2820.75,481261.0,1,1.452725263,0.429985311,0.22663351
2922,1.272234338,3.215672818,16.10276741,2663.31,484935.0,1,1.452725263,0.429985311,0.073249702
2923,1.59610491,3.075401086,15.99050982,4760.75,424529.0,1,1.452725263,0.429985311,0.184157336
2924,2.965633295,3.370782096,15.49335562,4281.64,580837.0,2,1.452725263,0.429985311,3.483091629
2925,1.393312591,3.176315019,16.59468775,2602.75,505981.0,1,1.452725263,0.429985311,-0.170179209
2926,2.476342853,2.714553072,15.25969547,2396.63,552534.0,2,1.452725263,0.429985311,1.528204792
2927,2.353297215,3.557633425,15.86586613,9455.15,1041878.0,1,1.452725263,0.429985311,1.204387843
2928,1.671478139,3.11388871,16.02199416,3346.95,442425.0,1,1.452725263,0.429985311,1.991634261
2929,1.063845931,2.817234276,16.2573143,9778.1,1077641.0,1,1.452725263,0.429985311,-0.943298249
2930,0.919718491,3.485376672,16.16277125,2217.96,455059.0,0,1.452725263,0.429985311,-0.912576309
2931,1.674497568,3.279963679,16.25883146,4637.55,528760.0,1,1.452725263,0.429985311,-0.019796791
2932,1.602976466,3.170510136,15.78011798,4766.91,1075632.0,1,1.452725263,0.429985311,-0.063537795
2933,1.417019781,3.244690098,16.29047438,6108.37,1067017.0,1,1.452725263,0.429985311,-0.640075905
2934,0.972071615,3.057887671,15.45738989,2188.63,437562.0,0,1.452725263,0.429985311,-1.20121516
2935,1.155017677,2.912133759,15.66891741,4842.68,752098.0,1,1.452725263,0.429985311,-0.386830595
2936,1.027065981,1.498113187,13.60655506,5413.79,1032355.0,1,1.452725263,0.429985311,-0.538155658
2937,1.219707761,3.371094417,15.74248796,7562.58,1057367.0,1,1.452725263,0.429985311,-0.49052162
2938,1.470203954,3.498499779,16.02731437,4725.51,493983.0,1,1.452725263,0.429985311,1.287915293
2939,1.650080125,3.416290189,16.29850244,2559.44,409636.0,1,1.452725263,0.429985311,-0.400379091
2940,1.322224953,1.533808195,16.03953485,4858.89,1040903.0,1,1.452725263,0.429985311,-0.781670643
2941,1.478796027,2.840077712,15.19787176,5257.42,1056314.0,1,1.452725263,0.429985311,-0.738178666
2942,1.281677108,1.398876674,12.69829916,4957.26,750046.0,1,1.452725263,0.429985311,-0.13232678
2943,1.396973013,3.090516473,15.46816828,6182.01,552145.0,1,1.452725263,0.429985311,1.704935521
2944,0.984533068,3.104314303,15.82968158,5327.8,1068082.0,1,1.452725263,0.429985311,-0.885512129
2945,1.322622613,2.65702201,15.63785442,9731.33,1450516.0,2,1.452725263,0.429985311,-0.458469817
2946,1.110305434,3.112723268,16.19073935,2315.5,547989.0,0,1.452725263,0.429985311,-1.219780163
2947,1.022499305,3.524428284,15.82563504,9038.61,1050624.0,1,1.452725263,0.429985311,-0.357443423
2948,1.123561995,3.284560202,15.73753319,2830.81,524656.0,0,1.452725263,0.429985311,-1.154982608
2949,1.372902588,3.116431287,15.35259527,8761.4,1033730.0,1,1.452725263,0.429985311,0.539221065
2950,1.225528993,2.990106861,16.21250573,2572.1,509034.0,0,1.452725263,0.429985311,-1.092811762
2951,1.595998212,2.394903518,16.10747374,4098.32,1065855.0,1,1.452725263,0.429985311,0.271721544
2952,1.416230982,1.448636368,13.86466416,5465.28,1100928.0,1,1.452725263,0.429985311,-0.584871567
2953,1.275888869,1.284908113,13.78713397,4995.27,1117603.0,1,1.452725263,0.429985311,-0.34666308
2954,1.141767069,2.959072594,15.80638708,2650.42,572085.0,0,1.452725263,0.429985311,-1.156454494
2955,1.406051178,1.534789356,13.69286319,4267.16,1097382.0,1,1.452725263,0.429985311,-0.81440827
2956,2.759460582,3.380389256,15.38054126,2396.29,510896.0,1,1.452725263,0.429985311,-0.405357369
2957,1.456230093,2.78250965,16.70860751,2352.14,535312.0,1,1.452725263,0.429985311,-0.47906489
2958,1.156815112,3.233039126,15.88242657,2335.71,569935.0,1,1.452725263,0.429985311,-0.865546332
2959,1.141135556,2.985487353,15.4733679,2064.15,475509.0,1,1.452725263,0.429985311,0.161076855
2960,1.502593507,3.310827315,15.51044052,10784.52,1059657.0,1,1.452725263,0.429985311,-0.419406232
2961,1.191622361,2.66719855,15.92868117,10344.27,1083450.0,0,1.452725263,0.429985311,-1.235269554
2962,1.044434376,2.828231404,15.57927653,5882.55,773283.0,0,1.452725263,0.429985311,-1.146126412
2963,1.604477964,3.212048193,15.09870257,9930.93,566899.0,1,1.452725263,0.429985311,1.31489213
2964,1.209680411,2.464929658,15.43318993,4819.14,599508.0,1,1.452725263,0.429985311,0.050692644
2965,1.20580019,3.574013551,15.44473048,5586.56,1085099.0,0,1.452725263,0.429985311,-0.866852053
2966,1.145934245,3.465342589,15.72791152,2644.47,468113.0,1,1.452725263,0.429985311,-0.038176122
2967,1.089660722,2.887805676,15.77263723,2918.5,481090.0,1,1.452725263,0.429985311,-0.570954379
2968,1.488879586,3.001941594,15.94124988,5902.26,1096243.0,1,1.452725263,0.429985311,-0.052004969
2969,0.99263695,3.648813125,15.50634273,2471.72,1058607.0,1,1.452725263,0.429985311,-0.245402451
2970,2.549058677,3.313843329,15.50902703,5622.24,1042520.0,1,1.452725263,0.429985311,-0.042035781
2971,1.496468953,2.84386686,12.76455592,2973.97,1044709.0,1,1.452725263,0.429985311,-0.426812544
2972,1.450073533,3.377302489,15.59961101,4078.69,787508.0,1,1.452725263,0.429985311,0.11237356
2973,1.291816538,3.383922173,16.02895167,4605.44,1067825.0,1,1.452725263,0.429985311,-0.2993259
2974,1.003235222,3.382195609,15.17148565,2225.01,439691.0,1,1.452725263,0.429985311,-0.855567205
2975,0.980593981,2.897473156,15.29367086,5757.4,745694.0,1,1.452725263,0.429985311,-0.676042755
2976,1.224258528,1.112419731,13.31292636,5757.37,1046571.0,1,1.452725263,0.429985311,-0.987457787
2977,1.549757346,3.382872813,15.74189252,3589.69,623850.0,1,1.452725263,0.429985311,0.006699511
2978,1.384371016,2.870887981,12.30539591,2196.45,542682.0,1,1.452725263,0.429985311,-0.252325743
2979,1.692533828,3.585927596,15.88448711,5680.7,503366.0,1,1.452725263,0.429985311,-0.123128237
2980,1.586516558,3.181699786,16.12318341,5441.28,1020357.0,1,1.452725263,0.429985311,-0.062106954
2981,1.337817429,3.124605093,16.02726723,2772.72,517521.0,1,1.452725263,0.429985311,0.564946062
2982,1.060270999,1.530227896,13.25484492,5591.58,1081801.0,1,1.452725263,0.429985311,-0.831840444
2983,1.456468074,3.497043756,16.34564845,7216.54,1035723.0,1,1.452725263,0.429985311,0.536238119
2984,1.031703834,1.296644558,12.11595809,4860.68,763135.0,1,1.452725263,0.429985311,-0.91811599
2985,1.415374366,3.568821976,15.70720879,2862.27,444107.0,1,1.452725263,0.429985311,-0.20434865
2986,1.421414536,3.146424369,15.34528267,5441.93,1053994.0,1,1.452725263,0.429985311,1.33056545
2987,1.446584492,2.76053035,15.34633789,2342.97,517339.0,1,1.452725263,0.429985311,-0.39893868
2988,0.918496812,2.890178418,13.60914232,5052.41,774618.0,0,1.452725263,0.429985311,-1.032434674
2989,1.244970094,2.85835808,15.77428238,2747.02,442077.0,1,1.452725263,0.429985311,-0.666699164
2990,1.481838173,3.473938626,15.85230805,5744.77,593778.0,1,1.452725263,0.429985311,0.234947656
2991,1.025807492,3.075852744,15.59717711,2718.17,511619.0,1,1.452725263,0.429985311,-0.665892302
2992,2.37060857,3.528160234,16.20620811,9569.72,1048790.0,1,1.452725263,0.429985311,0.604719519
2993,1.066474008,2.68599773,15.93915127,2064.15,563065.0,0,1.452725263,0.429985311,-1.401177452
2994,1.571323382,3.254561821,16.08665806,4389.83,1046070.0,1,1.452725263,0.429985311,-0.083821947
2995,2.45823304,3.244229967,15.28610795,9466.59,563617.0,1,1.452725263,0.429985311,1.584170349
2996,1.499526852,2.726409023,15.70148744,5798.44,1080653.0,1,1.452725263,0.429985311,-0.100005162
2997,1.583511191,4.032111034,16.16410421,2876.69,553585.0,1,1.452725263,0.429985311,-0.129647594
2998,1.527354674,3.927141248,15.31036119,5916.63,1062990.0,1,1.452725263,0.429985311,-0.020069729
2999,1.260296407,3.487123793,15.40859979,2659.1,558352.0,1,1.452725263,0.429985311,-0.107692619
3000,0.998827304,2.872733464,15.99921875,5144.08,1046767.0,0,1.452725263,0.429985311,-0.985978961
3001,1.099311024,3.336581537,16.1206216,5652.25,1072721.0,1,1.452725263,0.429985311,0.160851592
3002,1.035730744,3.809404914,15.97936782,2934.82,416290.0,0,1.452725263,0.429985311,-1.119208527
3003,0.858793394,3.958453967,16.12698939,10072.42,1068993.0,1,1.452725263,0.429985311,-0.916358135
3004,1.200599206,3.260992785,15.48586793,6177.47,1108672.0,1,1.452725263,0.429985311,-0.92634289
3005,1.636910723,3.120277535,15.56405226,4642.76,530363.0,1,1.452725263,0.429985311,1.694082263
3006,1.510369019,3.68596687,16.10504736,4669.25,559179.0,1,1.452725263,0.429985311,0.067041946
3007,0.98248873,3.50852318,15.71198069,8938.22,1079310.0,0,1.452725263,0.429985311,-1.250184712
3008,1.697210534,2.914102237,15.96707864,3196.94,490687.0,1,1.452725263,0.429985311,1.390182359
3009,1.67219524,3.643211191,16.24466847,3725.64,588360.0,1,1.452725263,0.429985311,-0.151458333
3010,1.697569838,3.540266826,16.5214058,2207.52,450669.0,1,1.452725263,0.429985311,0.292508355
3011,2.147456572,3.472388551,15.71979139,2765.89,468700.0,2,1.452725263,0.429985311,1.90066357
3012,1.277231986,3.340270663,15.91943536,2650.01,1050178.0,1,1.452725263,0.429985311,-0.421658539
3013,1.436558025,3.461650599,15.3642061,5348.64,766059.0,1,1.452725263,0.429985311,-0.311719631
3014,2.537463519,3.003577493,16.27131622,9663.16,770798.0,1,1.452725263,0.429985311,0.178404361
3015,1.173498173,3.274862062,15.75744556,4788.85,530337.0,1,1.452725263,0.429985311,-0.286674211
3016,0.932103096,2.634443998,12.71682397,5898.79,773481.0,0,1.452725263,0.429985311,-0.901035743
3017,1.176742462,3.632848267,16.05697583,2506.87,447010.0,1,1.452725263,0.429985311,-0.458385784
3018,1.582383087,1.267813384,13.75643504,5457.87,753091.0,1,1.452725263,0.429985311,-0.1308719
3019,1.175368198,3.370371574,16.01276885,2873.1,489393.0,1,1.452725263,0.429985311,-0.050888276
3020,0.99367704,0.713962559,12.3838398,2064.15,509076.0,1,1.452725263,0.429985311,-1.186292312
3021,1.106687211,3.4505472,16.09698444,7276.07,1029119.0,1,1.452725263,0.429985311,-0.407889723
3022,1.1696133,3.141247416,15.99380925,8920.65,1515469.0,1,1.452725263,0.429985311,0.509005785
3023,0.969233736,2.788990494,15.31082145,2671.96,481996.0,1,1.452725263,0.429985311,-0.801849361
3024,1.267528117,1.188598887,15.46157081,2582.81,539814.0,0,1.452725263,0.429985311,-1.332312242
3025,1.518469904,2.766072014,15.60330969,2360.93,503777.0,1,1.452725263,0.429985311,-0.160222348
3026,1.564100469,1.325993847,13.75113155,6888.28,1060075.0,1,1.452725263,0.429985311,0.336095079
3027,1.391112379,3.186429088,15.67813727,2890.95,563239.0,1,1.452725263,0.429985311,0.5161995
3028,1.426425676,3.35679837,15.37140539,5555.98,780490.0,1,1.452725263,0.429985311,-0.027102881
3029,1.327604172,3.559192429,15.97351504,5170.23,458846.0,1,1.452725263,0.429985311,0.200095417
3030,1.130625279,3.631968136,15.44108595,3332.36,1042225.0,1,1.452725263,0.429985311,-0.269201884
3031,1.870182953,3.437930641,15.41214828,5077.69,483653.0,1,1.452725263,0.429985311,2.414256821
3032,1.548817931,3.705734318,15.60556728,5771.98,1121181.0,1,1.452725263,0.429985311,0.653523411
3033,1.477719301,3.472943609,15.94129119,2666.52,530479.0,1,1.452725263,0.429985311,0.509080225
3034,1.460742579,3.639939423,15.70125142,4433.43,555452.0,1,1.452725263,0.429985311,-0.669106733
3035,2.652562851,3.016257168,15.76454376,8553.89,522516.0,1,1.452725263,0.429985311,0.756041006
3036,1.657075974,2.579225093,15.49198877,2135.55,419149.0,1,1.452725263,0.429985311,0.507299563
3037,1.112429644,1.059737304,12.70310291,4498.95,720439.0,1,1.452725263,0.429985311,-0.93527765
3038,1.062074894,1.397935609,13.47816078,5029.5,782516.0,1,1.452725263,0.429985311,-0.30032382
3039,1.17563463,2.827871776,15.71469021,8214.87,603249.0,1,1.452725263,0.429985311,-0.589757395
3040,1.557887777,3.370593414,15.60216575,2691.58,497889.0,1,1.452725263,0.429985311,-0.025152093
3041,1.529419905,3.240783493,15.97337508,2364.57,422173.0,1,1.452725263,0.429985311,3.367589563
3042,1.718079392,3.577513007,16.38829688,2860.11,449032.0,1,1.452725263,0.429985311,-0.402431918
3043,0.950538049,3.047800835,16.24393176,6239.77,1039092.0,1,1.452725263,0.429985311,-0.253168387
3044,1.457047615,2.819024904,15.89575557,9190.21,1436008.0,1,1.452725263,0.429985311,1.539082863
3045,2.700626936,2.367939815,14.74984824,2688.2,483957.0,1,1.452725263,0.429985311,0.476069686
3046,1.237018509,2.678150012,12.55003048,5075.04,749501.0,1,1.452725263,0.429985311,-0.758987764
3047,1.178376268,3.39181055,16.30341858,2370.06,488625.0,1,1.452725263,0.429985311,0.184467222
3048,2.98409297,3.398122937,15.4219452,8981.69,496547.0,2,1.452725263,0.429985311,2.161901216
3049,1.692731874,2.722775975,15.22476047,10100.94,486638.0,2,1.452725263,0.429985311,1.696893234
3050,1.195686328,3.339753313,16.33232195,7602.09,1030343.0,1,1.452725263,0.429985311,0.160727435
3051,1.857515173,3.146196998,15.90786714,10478.36,484866.0,2,1.452725263,0.429985311,3.003950617
3052,1.114782434,1.099650336,11.65794382,5785.63,1052365.0,0,1.452725263,0.429985311,-1.57714546
3053,0.94263537,0.396377317,12.20431115,5172.0,1069388.0,0,1.452725263,0.429985311,-1.199413754
3054,1.118561148,3.009814887,15.63883899,2814.14,504161.0,1,1.452725263,0.429985311,-0.471966702
3055,1.862673321,2.726340411,15.72263272,4522.29,538163.0,1,1.452725263,0.429985311,1.123707308
3056,1.09687976,2.663192656,15.72361087,3060.69,458332.0,1,1.452725263,0.429985311,0.463299155
3057,1.100050442,0.249995175,12.77970756,2401.89,793970.0,0,1.452725263,0.429985311,-0.941789629
3058,1.047390666,1.444850449,12.24575031,5306.66,788487.0,1,1.452725263,0.429985311,-0.608041977
3059,1.569322258,3.224144306,16.20741309,10244.22,1480792.0,2,1.452725263,0.429985311,1.220827023
3060,1.278573271,3.003322977,16.16758245,2523.58,555594.0,1,1.452725263,0.429985311,-0.639936981
3061,1.128228232,2.73344702,12.09884587,5224.05,1060768.0,1,1.452725263,0.429985311,-1.052919479
3062,1.694707893,3.298670788,15.51371207,5270.4,1039380.0,1,1.452725263,0.429985311,-0.921349065
3063,1.524500015,2.950069963,15.41068168,4200.87,770792.0,1,1.452725263,0.429985311,-0.032652826
3064,1.31824945,2.718856653,15.57107385,2363.62,482912.0,1,1.452725263,0.429985311,-0.441761278
3065,1.9018904,3.671303492,15.80116661,4441.14,1039966.0,1,1.452725263,0.429985311,0.118426464
3066,1.3130825,3.621351763,16.49409372,8352.04,1029727.0,1,1.452725263,0.429985311,0.036924886
3067,1.538025514,2.927026724,15.43275391,5819.33,513574.0,1,1.452725263,0.429985311,0.504176353
3068,1.6843986,3.072235633,15.73771092,4998.48,741599.0,1,1.452725263,0.429985311,1.324840929
3069,1.44228541,2.907834025,13.00851063,2145.26,401749.0,1,1.452725263,0.429985311,-0.273847066
3070,1.687832104,3.50106312,16.05285377,4312.07,589604.0,1,1.452725263,0.429985311,-0.21261449
3071,1.018912065,1.397578689,13.70020833,5132.68,779559.0,1,1.452725263,0.429985311,-0.746527488
3072,1.135943863,1.349543392,12.90736853,5972.75,1051556.0,1,1.452725263,0.429985311,-0.060338618
3073,1.2758777,2.982436663,15.60890008,3680.76,391732.0,1,1.452725263,0.429985311,-0.365342522
3074,0.953503816,3.001881562,15.09303354,3145.21,1011615.0,0,1.452725263,0.429985311,-0.868680639
3075,1.342711675,1.350762348,13.66146813,6143.24,1067059.0,1,1.452725263,0.429985311,0.141200203
3076,1.476700387,3.442192886,15.65032973,5990.02,1092094.0,1,1.452725263,0.429985311,-0.709434162
3077,1.054506019,3.331716186,16.01844741,2175.53,508816.0,0,1.452725263,0.429985311,-0.686631387
3078,1.721061447,3.332349329,16.17974546,3375.91,553576.0,1,1.452725263,0.429985311,-0.210540467
3079,1.523813952,2.787352688,15.98446417,2183.51,535082.0,1,1.452725263,0.429985311,-0.448508858
3080,1.586138497,2.954363945,15.70760299,2640.8,485901.0,1,1.452725263,0.429985311,1.766636796
3081,1.303524338,2.648526257,15.45020837,2606.28,391732.0,1,1.452725263,0.429985311,-0.675107149
3082,1.224449064,3.198000583,15.04779784,5081.15,745449.0,1,1.452725263,0.429985311,-0.831231434
3083,1.547163005,3.407507124,15.95902565,3821.19,542790.0,1,1.452725263,0.429985311,-0.589460876
3084,2.905028069,2.711330645,15.64168825,8671.21,714554.0,1,1.452725263,0.429985311,0.854842227
3085,2.174818619,3.014651635,15.94090088,10107.75,1476068.0,2,1.452725263,0.429985311,0.821095779
3086,1.607691906,3.182574063,15.17779748,5539.24,775154.0,1,1.452725263,0.429985311,0.593641855
3087,1.067575781,2.590573457,12.0267534,2064.15,738378.0,1,1.452725263,0.429985311,-0.672959455
3088,1.602782994,3.471560533,15.57366201,4418.8,564640.0,1,1.452725263,0.429985311,-0.304526597
3089,1.308060408,3.587270317,15.46297497,2425.77,1052446.0,1,1.452725263,0.429985311,1.616823194
3090,1.152024139,2.715301125,16.0123008,4112.25,754744.0,1,1.452725263,0.429985311,0.008666826
3091,2.462049793,4.032111034,16.03903196,3012.43,587648.0,1,1.452725263,0.429985311,1.746073556
3092,1.587877076,1.391325763,16.03423913,4063.58,794871.0,1,1.452725263,0.429985311,-0.164845888
3093,1.313208934,2.741946368,15.92831256,4691.75,789869.0,1,1.452725263,0.429985311,0.030128324
3094,1.210999874,1.587193109,15.54463903,5399.04,789751.0,1,1.452725263,0.429985311,0.196386821
3095,1.58804221,2.797931194,16.81031675,4708.14,1046793.0,1,1.452725263,0.429985311,0.019289192
3096,1.477300229,1.298823062,13.26515821,4919.74,1091284.0,1,1.452725263,0.429985311,-0.87502946
3097,1.815302119,2.34310131,15.61613779,10415.31,522784.0,1,1.452725263,0.429985311,-0.46246638
3098,2.500798966,3.217650359,15.60578869,3403.78,542037.0,2,1.452725263,0.429985311,3.300865305
3099,1.096827424,3.290487407,16.21766795,9219.77,1085237.0,0,1.452725263,0.429985311,-0.725872183
3100,1.245916514,2.874323097,16.25355754,2880.59,1080701.0,1,1.452725263,0.429985311,-0.886613447
3101,1.573329303,3.463438243,16.4620948,4131.67,439686.0,1,1.452725263,0.429985311,-0.386900323
3102,1.046603569,3.430616222,16.66998214,5607.54,1077680.0,0,1.452725263,0.429985311,-0.821487457
3103,1.468761435,2.697451195,15.59218081,5557.75,1086691.0,1,1.452725263,0.429985311,0.724686259
3104,1.163955612,0.807889226,12.71641148,3030.75,554340.0,1,1.452725263,0.429985311,-1.012337614
3105,1.317428056,3.868656839,16.10138646,4321.32,664709.0,1,1.452725263,0.429985311,-0.090561623
3106,1.474591266,2.733165326,15.69437496,5893.64,1065578.0,1,1.452725263,0.429985311,-0.906179853
3107,1.295255359,3.656664766,15.88960194,3215.54,580767.0,1,1.452725263,0.429985311,0.240086887
3108,2.412233258,2.663319609,16.42622623,11113.79,1446872.0,2,1.452725263,0.429985311,0.489317898
3109,1.562567367,3.601642487,15.8776689,4508.27,1029753.0,1,1.452725263,0.429985311,0.316301322
3110,1.361494684,2.998585411,15.64271832,4297.36,546745.0,1,1.452725263,0.429985311,-0.797974145
3111,1.487821705,3.702096188,16.61145399,3167.54,506800.0,1,1.452725263,0.429985311,0.330159126
3112,1.228210578,3.088597289,16.4824544,7182.57,1023503.0,1,1.452725263,0.429985311,0.506262793
3113,1.63258125,1.418484219,16.00951297,4168.88,1056936.0,1,1.452725263,0.429985311,-0.144257212
3114,1.60193686,2.97588071,15.79343242,2064.15,458285.0,1,1.452725263,0.429985311,-0.604915352
3115,1.207725133,3.426455625,15.74530916,2954.74,530955.0,1,1.452725263,0.429985311,1.487741984
3116,1.450606544,3.292447106,15.80230404,2923.16,540307.0,1,1.452725263,0.429985311,-0.29051236
3117,1.520974231,3.081821103,15.54101734,3820.26,476879.0,1,1.452725263,0.429985311,-0.22212194
3118,1.435522123,3.281951512,15.67058809,3440.28,533257.0,1,1.452725263,0.429985311,-0.416181227
3119,1.339006948,1.507421167,12.9557432,5528.46,769728.0,1,1.452725263,0.429985311,-0.307827158
3120,1.606789452,3.112091925,15.37414024,4628.82,577587.0,1,1.452725263,0.429985311,0.217077003
3121,1.307398718,1.439219756,12.72287202,5954.16,1027181.0,1,1.452725263,0.429985311,0.103123887
3122,1.795925069,3.511893457,16.47376359,3735.98,481550.0,1,1.452725263,0.429985311,0.940743463
3123,1.636227087,2.40875295,15.8491764,5100.79,747524.0,1,1.452725263,0.429985311,-0.103611595
3124,1.311403074,3.49285471,16.59203003,4108.62,534118.0,1,1.452725263,0.429985311,0.125311585
3125,2.426672126,3.271814832,16.18793603,10329.32,462269.0,1,1.452725263,0.429985311,1.392513322
3126,1.47322664,2.825470265,15.76924026,2445.06,439057.0,1,1.452725263,0.429985311,-0.494243653
3127,1.949650278,3.539606506,15.56172854,2440.74,542480.0,2,1.452725263,0.429985311,0.241665921
3128,1.275707548,3.191753139,16.17329202,2647.93,454193.0,1,1.452725263,0.429985311,-0.398466217
3129,1.527308258,3.928308115,15.85913875,7581.25,509938.0,1,1.452725263,0.429985311,0.596920452
3130,2.262924352,2.816375077,15.67930682,5398.87,1063645.0,1,1.452725263,0.429985311,0.598232266
3131,1.249268772,3.047416648,16.59706312,4951.15,471882.0,1,1.452725263,0.429985311,-0.447687834
3132,1.09598607,3.269634667,16.20998571,2785.87,1072161.0,1,1.452725263,0.429985311,-0.85800956
3133,1.126248518,2.669170045,14.81204875,2984.15,1007154.0,1,1.452725263,0.429985311,1.171091287
3134,1.373154944,1.381017098,13.13744557,5659.23,1069611.0,1,1.452725263,0.429985311,-0.412889584
3135,1.39341811,3.047228242,15.82422008,4850.93,1062430.0,1,1.452725263,0.429985311,0.315636193
3136,1.779171687,2.986761395,15.3854044,8299.02,475380.0,1,1.452725263,0.429985311,1.186334684
3137,1.285678536,3.436979984,15.83933447,2381.39,517419.0,1,1.452725263,0.429985311,-0.043533801
3138,2.316757861,3.326780246,16.40419638,9098.28,526664.0,1,1.452725263,0.429985311,-0.107677486
3139,1.232323526,3.475567731,16.30790329,2849.59,523948.0,1,1.452725263,0.429985311,-0.139804852
3140,1.112800474,2.816310923,15.85644856,5345.47,1065903.0,1,1.452725263,0.429985311,-1.07428345
3141,1.135716266,3.223264754,16.15498283,7175.23,1030475.0,1,1.452725263,0.429985311,-0.203246768
