,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Class
370,Wisconsin,Arlington,4/5/2016,ONEIDA VR,42251,249,4.61,623,298,3295.04,785.6,10.12851643,-0.53,14.07049275,0.072175397,3
371,Wisconsin,Lexington,41730,AFX 064022,42243,250,8.48,652,402,2842.01,1043.2,23.79017857,12.29263029,14.25204679,0.108944771,3
372,Wisconsin,Arlington,41730,MSSUNSTRA-C15*,41886,224,4.71,130,378,3160.76,646.6,9.53874486,18.33673826,10.92,0.079602879,1
373,Kentucky,Marshfield,4/12/2018,AFX095026,42251,260,3.36,440,359,4075.45,615.1,12.07842588,0.75387746,25.67827386,0.108808593,2
374,Kentucky,Arlington,41730,FF42.A2,42243,245,1.24,1041,1,4314.07,305.3,22.5134982,11.49860204,11.46814776,0.07,2
375,Kentucky,Marshfield,41365,Mssunstra-B16,41886,245,5.46,882,1,4823.96,1043.2,12.4865672,11.57245452,25.81700514,0.272666778,3
376,Wisconsin,Lexington,4/5/2017,HybriForce 3400,42243,256,2.68,130,1,2136.0,810.3,18.87998052,9.6036236,11.62210593,0.273822013,1
377,Kentucky,Lexington,41133,Ameristand 403T,42251,248,6.82,517,1,2991.62,866.5,17.79063552,2.49911105,10.92,0.354187176,3
378,Wisconsin,Marshfield,41730,Oneida VR,9/18/2014,232,6.28,1814,1,3407.85,1043.2,10.97383195,5.0012956,13.97629342,0.271331942,3
379,Wisconsin,Lancaster,41730, AFX  095026* ,41890,252,3.58,324,396,4394.76,828.9,10.80585292,18.87832738,15.77626187,0.102212554,2
380,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,41885,247,7.8,519,1,4823.96,824.1,23.79017857,12.39795502,12.21488781,0.258303683,2
381,Wisconsin,Arlington,41730,55V50,42243,245,2.96,391,315,4455.72,908.5,23.79017857,12.08431617,11.86000083,0.281770453,3
382,Kentucky,Lexington,41730,LS 706,9/19/2016,254,3.92,290,349,2006.53,1043.2,11.01177483,17.60479001,14.28906932,0.322474538,3
383,Kentucky,Lexington,8/9/2012,Fierce,42247,244,4.68,196,334,2583.83,917.9,22.61903609,-0.34140312,29.25310714,0.07,2
384,Kentucky,Arlington,8/9/2012,Vernal,41919,246,5.77,859,379,3475.23,820.6,10.35734823,13.0928747,23.34925523,0.246524885,3
385,Wisconsin,Arlington,4/5/2016,Vernal,42613,224,6.19,272,313,4823.96,1043.2,19.58771042,12.54206991,17.49495602,0.07,3
386,Kentucky,Marshfield,4/12/2018,Hybriforce-3400,9/13/2018,242,2.71,482,347,4038.62,627.2,15.35246211,1.41493827,11.27513332,0.071383204,3
387,Kentucky,Arlington,8/9/2012,55V50,9/13/2018,258,5.19,141,325,2411.99,1043.2,23.79017857,15.58719918,14.85116297,0.281150865,2
388,Wisconsin,Marshfield,3/31/2015,Contender,41885,224,6.02,259,376,3611.15,1043.2,23.79017857,16.84361589,11.94670835,0.267868656,2
389,Wisconsin,Lexington,3/31/2015,4030,42243,244,5.19,648,333,4823.96,794.8,6.69335136,2.25636171,22.77945759,0.07,3
390,Kentucky,Lexington,4/12/2018,Evermore,9/15/2017,248,4.95,1295,1,2922.48,785.2,19.58035334,13.62514374,16.1782144,0.104760385,2
391,Wisconsin,Lexington,4/5/2017,DG 4210,41919,249,6.78,380,370,2829.27,718.9,17.41627279,8.81728915,13.22035531,0.105623491,2
392,Wisconsin,Arlington,41730,DKA41-18RR,41889,248,3.75,245,366,2298.54,630.8,11.45121654,17.07877382,27.23004619,0.28104574,3
393,Wisconsin,Lexington,40664,55Q27,42243,251,1.19,579,341,2779.75,563.1,9.868091,0.01120252,14.41374721,0.265705901,2
394,Wisconsin,Marshfield,41730,BYS5028,42251,243,7.69,130,374,4616.52,893.6,8.644833,-0.53,22.81414687,0.134463548,2
395,Wisconsin,Marshfield,4/5/2016,FSG408DP,9/19/2016,238,5.54,650,9,3485.97,1043.2,19.85193666,1.95926975,11.00574099,0.089416011,2
396,Kentucky,Lexington,41730,BLUE JAY,42243,249,4.07,1329,1,3016.52,894.6,20.51410779,10.01803404,16.39012754,0.107593121,1
397,Kentucky,Arlington,42095,GA-505,42251,240,6.67,130,345,4545.06,668.4,18.44114114,-0.53,28.21337353,0.07,3
398,Wisconsin,Arlington,3/31/2015,GA-ALFG-1,9/14/2017,230,5.82,1270,355,3255.88,718.2,7.70214943,0.74592824,22.25200688,0.07,2
399,Kentucky,Marshfield,42095,L-455HD,42240,249,5.91,130,387,1856.67,869.5,9.79540385,3.35700445,13.41474537,0.080971403,2
400,Wisconsin,Arlington,8/9/2012,Withstand,9/15/2017,224,6.92,901,323,3061.26,800.3,10.55429539,17.91121269,24.39088368,0.07,3
401,Wisconsin,Arlington,42095,GA-505,41886,244,3.77,576,329,4823.96,906.3,11.08768891,15.49964819,13.4723636,0.086370727,2
402,Kentucky,Lancaster,42095,FSG 415BR,9/18/2014,254,5.7,362,343,3159.81,786.4,11.75462802,0.51178202,23.67816491,0.07,3
403,Wisconsin,Lancaster,8/9/2012,GA-505,9/16/2015,252,5.09,358,383,4040.53,782.9,7.71417105,15.25748542,26.37588848,0.085331301,1
404,Kentucky,Arlington,41365,HYBRIFORCE-3400**,42247,252,4.13,687,40,4823.96,691.7,12.06039504,14.50764716,18.37699541,0.07,3
405,Wisconsin,Arlington,42095,Lancer,9/18/2014,254,1.19,190,345,1995.87,1043.2,5.99858526,13.76232738,14.04111629,0.304526764,3
406,Wisconsin,Arlington,42095,AFX113010,42243,224,7.08,287,352,3023.34,728.6,23.79017857,18.87832738,14.56163433,0.07,2
407,Wisconsin,Marshfield,41365,msSunstra-145159*,9/12/2018,244,4.07,1079,313,3691.58,838.3,10.92065291,6.31547705,10.92,0.07,3
408,Wisconsin,Lexington,41133,Ameristand 403T Plus,42613,227,4.98,1099,329,2020.47,875.2,23.79017857,0.22255604,10.92,0.07,3
409,Kentucky,Arlington,3/31/2015,MS Sunstra 145154*,9/15/2017,241,5.89,513,359,2002.97,778.5,10.11333511,-0.53,26.29584037,0.107816033,1
410,Wisconsin,Lancaster,40664,Caliber,42604,240,4.51,1000,357,2526.72,1043.2,12.35148646,17.49115491,13.50001983,0.115300967,2
411,Kentucky,Lexington,42095,AFX 095026,9/16/2015,268,1.67,402,4,2056.38,343.4,23.79017857,18.56141262,13.73267729,0.07,2
412,Kentucky,Lexington,41730,55H94,8/12/2013,224,2.79,265,1,2617.54,863.9,9.40108436,-0.53,29.25310714,0.084321516,1
413,Kentucky,Arlington,41133,LS 706,41885,242,5.5,275,339,3863.38,898.0,12.48989491,18.87832738,10.92,0.107531361,3
414,Wisconsin,Arlington,41730,Fierce,9/12/2018,257,5.29,130,354,4719.94,589.3,10.55905788,-0.18411575,21.83947896,0.07,3
415,Wisconsin,Marshfield,41730, AFX h134092 ,42604,253,2.42,283,334,3062.31,822.5,12.34355491,10.10943682,29.25310714,0.07,2
416,Kentucky,Lexington,41730,Legendairy XHD,9/12/2018,224,5.09,601,1,2897.12,705.5,17.41072598,6.21909007,16.15542625,0.320933049,3
417,Wisconsin,Lexington,40664, AFX 103009 ,9/12/2018,243,2.87,130,378,4263.93,859.9,22.45726153,3.97293887,10.92,0.074527133,3
418,Wisconsin,Arlington,41730,Mssunstra-D16,8/12/2013,242,6.16,936,381,4584.36,824.8,21.15994133,18.87832738,11.43664088,0.242132629,3
419,Wisconsin,Marshfield,42095,AFXA 113010,42604,225,3.93,256,21,3399.32,1043.2,17.59728606,11.48398523,14.27146749,0.07,1
420,Wisconsin,Arlington,42095,MSSUNSTRA-C11*,8/20/2018,241,1.78,1127,43,4443.61,928.9,9.24342662,10.05555498,11.89111015,0.106045959,2
421,Kentucky,Lexington,3/31/2015,Contender,41889,241,6.46,1333,69,1929.93,829.6,16.23480163,11.6163281,12.11432944,0.07,2
422,Wisconsin,Lexington,42095,AM-14-900,9/17/2015,248,3.18,1497,379,2504.32,1043.2,11.41626626,11.57423471,12.61814861,0.290668101,2
423,Wisconsin,Lexington,40664,Ameristand 403T,41890,224,2.75,815,1,2365.65,1043.2,8.35290571,1.2362453,29.25310714,0.099253273,3
424,Wisconsin,Lexington,41730,Ameristand 403T,9/13/2018,260,5.64,239,1,4823.96,849.0,10.62987435,14.02024188,26.07353097,0.278066713,2
425,Wisconsin,Arlington,41730,Arc,41886,244,5.43,179,1,3842.91,932.0,5.53,9.81040927,19.86083778,0.086017994,2
426,Kentucky,Lexington,4/5/2016,AFX 095023,9/18/2014,254,6.76,663,3,1856.67,904.9,18.61500041,14.38544349,16.77349962,0.247198654,3
427,Wisconsin,Lexington,3/31/2015,Mallard 5,41885,234,6.86,213,351,3333.47,487.3,23.79017857,-0.53,10.92,0.07,3
428,Wisconsin,Marshfield,4/5/2017,VERNAL,41919,229,3.99,603,340,3811.58,818.3,11.68215943,2.25541557,24.91358243,0.07,3
429,Kentucky,Arlington,42095,Caliber,9/13/2018,245,1.7,1767,307,4232.08,888.6,23.79017857,14.15058338,10.92,0.314827957,2
430,Wisconsin,Marshfield,4/5/2016,AFXA 113010,9/19/2016,245,7.59,2225,361,4540.74,849.8,11.88397855,13.65195611,27.49856297,0.250291903,1
431,Wisconsin,Lexington,41365,Vernal,41919,224,5.06,614,359,3657.37,461.9,23.79017857,-0.53,26.30938377,0.09167869,2
432,Kentucky,Marshfield,3/31/2015,Hybriforce-3400,9/15/2017,245,1.19,130,393,4486.31,906.8,23.79017857,2.13842954,27.30814667,0.080780016,1
433,Kentucky,Marshfield,3/31/2015, AFX 103009 ,9/16/2015,224,2.25,316,370,2101.52,920.3,21.26962089,16.05861304,15.07261424,0.096987201,2
434,Kentucky,Lancaster,40664,AFX 103009,9/15/2017,244,2.48,172,345,3421.96,670.9,23.79017857,2.89799158,12.2168304,0.093101943,2
435,Wisconsin,Marshfield,4/5/2017,Saranac AR,9/19/2016,251,4.87,281,393,2739.23,1043.2,8.04052211,1.63433848,13.08821264,0.111859524,3
436,Wisconsin,Marshfield,3/31/2015,X13-9202B*,42249,261,6.59,1281,1,4046.66,706.5,8.01077518,-0.53,23.2874363,0.106275763,3
437,Kentucky,Arlington,41365,Withstand,42240,244,3.17,484,377,3009.59,769.6,15.14290784,13.74363499,10.92,0.100061993,3
438,Wisconsin,Lexington,41365,AFX 095023,41886,224,5.98,835,339,2982.42,928.2,23.79017857,15.21724403,11.8022478,0.07,2
439,Wisconsin,Lexington,8/9/2012,GA-505,9/15/2017,224,4.89,580,400,4732.83,932.5,11.31579138,4.79865818,10.92,0.07,2
440,Wisconsin,Arlington,41730,MS Sunstra 144110*,9/17/2015,244,1.19,130,315,4401.59,721.2,23.79017857,2.07741863,11.46878864,0.077238353,3
441,Wisconsin,Arlington,3/31/2015,LANCER,9/13/2018,242,4.82,587,311,3252.81,832.6,22.76066615,3.62071972,29.25310714,0.231615566,2
442,Wisconsin,Marshfield,41365,Contender,9/15/2017,242,6.83,495,40,3635.57,819.9,22.17978367,12.25800621,27.48863737,0.090418619,3
443,Wisconsin,Lexington,41133,FSG 415BR,9/17/2015,243,1.96,157,1,2549.45,761.1,23.79017857,18.61691423,10.95685983,0.085515086,3
444,Wisconsin,Marshfield,41730,Saranac AR,9/14/2017,244,1.19,219,387,2237.5,742.4,23.79017857,10.15517465,10.92,0.087009149,2
445,Wisconsin,Lexington,42095,GA-505,41885,245,6.79,311,347,4706.99,1043.2,10.60829482,12.72892498,12.55650191,0.07,1
446,Kentucky,Arlington,3/31/2015,DG 4210,9/19/2016,224,5.96,610,344,4823.96,949.8,11.38604042,14.06592856,12.46918413,0.095710362,2
447,Kentucky,Lexington,8/9/2012,Nuton,42604,245,5.09,1500,1,3340.0,728.3,11.42225388,-0.53,10.92,0.07,2
448,Wisconsin,Marshfield,8/9/2012,Saranac AR,42240,250,7.0,648,362,3299.9,936.8,12.65078747,0.07318841,26.82350951,0.35007296,3
449,Wisconsin,Lexington,41730,AFX 103009,41889,240,2.95,200,1,3590.91,789.9,10.85484581,11.74314186,29.25310714,0.07,2
450,Kentucky,Lexington,41730,LS 905,9/16/2015,246,2.37,892,17,2588.99,845.6,20.03261218,16.9857441,10.92,0.07,3
451,Wisconsin,Arlington,41365,Sonic,41885,243,2.42,434,342,2215.44,872.3,23.79017857,9.24076696,28.40129005,0.28407891,2
452,Wisconsin,Lexington,41730,AFX103009,9/15/2017,261,2.01,130,384,1856.67,900.7,21.81924563,3.60213757,27.79821792,0.285758048,2
453,Wisconsin,Marshfield,42095,Mssunstra-B16,41885,240,8.38,168,402,4798.93,1043.2,10.00338402,8.40974568,10.92,0.30455155,2
454,Wisconsin,Lexington,42095,Lancer,41890,244,6.34,336,353,2594.89,577.5,11.94695253,9.21315525,12.63992918,0.310650815,3
455,Kentucky,Marshfield,4/5/2017,Phoenix,9/14/2017,251,2.16,1566,386,4347.31,825.8,7.95182394,3.12978173,25.22288774,0.270357404,3
456,Wisconsin,Marshfield,8/9/2012,Ameristand 403T Plus,9/14/2017,250,6.97,460,1,4823.96,820.5,9.39947271,13.23390823,10.92,0.283617468,2
457,Wisconsin,Arlington,42095,55V50,41885,227,6.87,1146,337,4697.06,885.2,11.47673818,9.95988653,25.49086614,0.260527719,1
458,Wisconsin,Lancaster,4/5/2016,Withstand,42249,234,4.2,533,338,2944.64,394.9,9.01386267,15.08999891,10.92,0.293476045,3
459,Wisconsin,Marshfield,40664,PGI 212,9/15/2017,261,7.74,130,1,3547.44,908.2,11.46805545,13.96873151,27.14432733,0.070379122,2
460,Wisconsin,Marshfield,3/31/2015,ONEIDA VR,9/15/2017,240,6.88,458,363,4242.8,894.9,11.50773786,0.93827248,14.26124795,0.07,2
461,Kentucky,Marshfield,4/5/2016,FSG 424,42251,248,5.82,466,1,3436.32,887.0,13.44448642,7.00228163,13.17272982,0.07,1
462,Wisconsin,Lexington,42095,AFX 095026,41919,243,6.05,491,349,3750.14,811.5,11.8842728,8.35117509,23.8616058,0.07,2
463,Kentucky,Lexington,41730,AFX095026,41886,224,6.13,454,1,3876.05,901.6,8.61030495,14.64436026,10.92,0.235318783,1
464,Kentucky,Arlington,4/5/2017,Mssunstra-B11,42249,244,5.72,215,319,3988.36,591.7,11.29067691,0.58699126,20.49973606,0.075764249,2
465,Kentucky,Lexington,41730,Legendairy XHD,41919,249,4.68,243,320,2953.14,595.4,12.15978484,12.12493805,11.74681536,0.241065494,2
466,Wisconsin,Lancaster,41133,AFX 095023,41890,224,1.26,144,1,4781.13,121.1,23.79017857,16.61935723,24.34218173,0.07,1
467,Wisconsin,Lexington,41133,Hybriforce-3400,9/12/2018,255,6.64,1120,310,2326.6,911.2,8.40656243,18.87832738,12.35767649,0.287456338,2
468,Kentucky,Arlington,4/5/2016,Saranac AR,42251,241,5.27,1047,1,4022.79,848.3,17.42867368,16.93961566,14.60742738,0.074572963,2
469,Wisconsin,Lexington,8/9/2012,55V50,41885,242,10.6,130,345,3240.52,893.4,12.5433435,18.87832738,13.7867377,0.300248986,2
470,Wisconsin,Marshfield,41365,Saranac AR,42251,248,8.2,1341,1,3185.16,850.6,23.79017857,2.81335227,27.75410237,0.070911188,2
471,Wisconsin,Arlington,42095,GA-505,42251,244,3.51,923,306,3494.16,1043.2,9.51746078,-0.00689861,10.92,0.258726109,2
472,Kentucky,Lexington,4/5/2017,CW 085028,9/14/2017,258,5.92,204,1,1856.67,674.4,17.1116767,18.87832738,12.82280233,0.31468786,2
473,Kentucky,Arlington,3/31/2015,AFX h134090,42240,251,6.39,273,1,3224.06,922.0,23.79017857,13.92928808,11.35511376,0.285779104,2
474,Wisconsin,Arlington,41730,MS Sunstra 144110*,41886,253,8.69,290,397,4823.96,921.4,16.1232402,14.82747869,24.95358425,0.267162765,1
475,Kentucky,Lexington,41730,C/W-104038,9/13/2018,241,3.56,476,1,3136.78,764.5,9.50726253,18.87832738,13.0225535,0.280141255,3
476,Wisconsin,Marshfield,4/5/2016,Radiance HD,41886,247,5.51,493,388,4501.01,831.8,10.25531391,14.38420844,12.08507433,0.251723291,3
477,Kentucky,Marshfield,4/5/2016,Oneida VR,42243,236,3.25,535,1,2206.84,882.9,9.79245234,13.30462651,10.92,0.07,2
478,Wisconsin,Lexington,41133,C/W-104038,42251,251,10.6,462,325,3171.54,1043.2,5.88068431,-0.53,12.68632603,0.267884085,2
479,Kentucky,Arlington,42095,Nuton,41885,242,7.99,1443,331,2604.1,869.4,23.79017857,10.11790661,28.07364078,0.07,3
480,Wisconsin,Arlington,41730,Nuton Alf,41885,250,5.33,130,1,3247.92,809.7,17.97537921,13.59422322,14.24268068,0.089555152,1
481,Wisconsin,Lexington,41730,Ameristand 403T,42249,256,4.38,885,302,4732.79,893.4,23.79017857,4.05851252,29.22190313,0.262949199,1
482,Wisconsin,Arlington,8/9/2012,MSSUNSTRA-D11*,41885,225,2.57,130,337,2903.3,536.2,10.69612504,17.86488491,11.87444078,0.07,3
483,Wisconsin,Marshfield,41730,AFXA 113010,42251,242,5.07,1093,1,3759.17,861.0,10.62613989,3.21628797,14.31005141,0.074083211,2
484,Kentucky,Arlington,40664,BYS5028,42251,246,3.51,2225,352,3413.99,1043.2,10.80698415,18.09485061,10.92,0.07,2
485,Wisconsin,Arlington,4/12/2018,Saranac AR,9/14/2017,252,4.13,130,320,3061.85,921.6,9.85638067,13.01203072,18.88317434,0.289080522,3
486,Kentucky,Marshfield,41730,Mssunstra-D16,41890,249,4.19,329,371,4241.37,637.0,11.32151916,18.87832738,10.92,0.07,2
487,Wisconsin,Arlington,4/5/2016,MS Sunstra 145154*,41886,232,2.3,658,1,4667.2,779.6,8.02726135,12.67632632,15.78437374,0.115350543,2
488,Wisconsin,Arlington,40664,MSSUNSTRA-C10*,8/20/2018,256,6.37,612,386,3648.66,905.4,23.79017857,14.23286536,23.94801376,0.282569918,2
489,Wisconsin,Lexington,41365,FF42.A2,42604,253,4.15,130,1,2722.64,823.1,10.73479401,5.56221415,14.18017955,0.078325808,2
490,Wisconsin,Lexington,41730,Buffalo,9/14/2017,257,7.35,180,344,3526.94,791.8,23.79017857,12.59628335,28.28143249,0.323728276,3
491,Kentucky,Arlington,42095,AFX083003,42613,245,2.28,698,12,3311.85,874.2,10.62360019,16.88112338,11.55667423,0.25699938,3
492,Wisconsin,Lexington,41365,MS Sunstra 144110*,9/12/2018,258,4.21,800,348,3997.98,686.4,7.33973008,16.81985471,18.90503597,0.232162092,1
493,Kentucky,Arlington,41365,HYBRIFORCE-3400QR**,42605,224,6.99,130,376,4437.0,422.1,9.93690426,1.36425497,10.92,0.666167303,2
494,Wisconsin,Marshfield,41365,Lancer,42249,252,8.56,1117,6,2572.17,914.4,9.65888388,-0.53,20.89307272,0.07,3
495,Wisconsin,Lexington,4/5/2017,WL 365HQ,9/15/2017,241,3.08,1132,1,1899.87,828.5,5.53,9.31322854,10.92,0.07,3
496,Wisconsin,Lexington,4/5/2017,Ameristand 403T,42243,245,9.88,425,341,4265.08,826.6,12.55967608,4.4463735,10.92,0.07,2
497,Kentucky,Lexington,4/5/2017,CW 065030,9/12/2018,260,5.96,412,393,4376.21,810.5,7.63763352,17.09533252,26.72055639,0.266696538,2
498,Kentucky,Arlington,4/5/2016,Mssunstra-B13,42251,244,1.19,130,333,2058.46,781.8,23.79017857,15.66132903,16.40028687,0.331002746,2
499,Wisconsin,Marshfield,41365,Mariner IV,41919,243,1.94,1327,1,2927.02,807.5,20.5956371,4.98884048,10.92,0.264621073,3
500,Wisconsin,Arlington,4/5/2017,Caliber,9/19/2016,231,4.46,661,1,4671.2,694.8,12.18525911,11.99159244,11.79658015,0.095293872,3
501,Wisconsin,Marshfield,4/5/2016,FSG408DP,41885,261,4.39,202,1,3282.54,656.8,11.51907321,3.47661325,29.25310714,0.30983645,2
502,Kentucky,Lexington,41133,MSSUNSTRA-C12*,9/19/2016,241,5.19,1279,332,1897.56,560.8,23.79017857,16.73024319,15.9975438,0.290478436,3
503,Kentucky,Marshfield,41730,MSSUNSTRA-C15*,41890,247,4.59,696,63,4498.1,813.0,11.37409555,18.87832738,12.29225333,0.47692409,2
504,Wisconsin,Marshfield,4/12/2018,PGI 212,42251,246,3.23,237,390,4592.58,868.8,14.27858688,16.83971657,12.15179505,0.077107343,1
505,Kentucky,Arlington,41365,GA-505,9/19/2016,243,5.3,204,329,4289.62,738.0,10.45024247,9.3069208,22.90238063,0.321038822,2
506,Kentucky,Lexington,41730,X13-9202B,42249,241,8.62,541,1,4565.57,892.8,11.3656083,5.81909951,15.90727157,0.07,2
507,Wisconsin,Marshfield,4/12/2018,Caliber,42243,224,2.2,1109,332,3060.19,791.9,18.56830464,11.65762625,29.25310714,0.252282487,2
508,Kentucky,Marshfield,42095,Contender,9/19/2016,245,7.31,187,397,2809.14,630.7,8.79680181,0.84646099,10.92,0.07,3
509,Wisconsin,Arlington,41730,LH 9700,42251,251,6.09,486,317,3631.72,747.6,23.79017857,6.09013676,11.09391004,0.07,3
510,Kentucky,Arlington,4/5/2016,Ameristand 403T,42604,248,5.6,569,1,4522.36,738.7,23.79017857,9.31628216,10.92,0.084938843,3
511,Wisconsin,Marshfield,41365,FSG 403LR,41919,224,5.11,479,332,4352.0,897.9,16.9700822,10.16851508,15.13484797,0.303266819,3
512,Kentucky,Lexington,41730,X13-9202B,42605,244,3.97,1256,335,4018.87,872.5,10.22949784,6.64471242,16.4551081,0.303606191,3
513,Wisconsin,Marshfield,41730,Evermore,41919,241,5.11,585,1,3420.45,853.2,8.35707192,12.93352071,11.79222934,0.284768113,1
514,Kentucky,Marshfield,41730,SW 4351,42249,242,3.61,277,51,4511.58,1043.2,9.827589,5.52382988,19.50125452,0.081990927,1
515,Wisconsin,Marshfield,41730,Contender,9/12/2018,243,1.28,340,372,3641.52,1043.2,12.95623435,-0.53,11.29700076,0.091537574,2
516,Kentucky,Lexington,41365,AFX095026,42251,248,3.85,493,364,4377.56,863.8,10.46296908,3.02963941,14.05531358,0.226287525,1
517,Kentucky,Arlington,41365,Vernal,42243,239,6.24,758,347,1856.67,1043.2,23.79017857,18.87832738,29.25310714,0.089353508,2
518,Kentucky,Lexington,41730,Sonic,9/17/2015,254,3.98,1277,363,2479.17,948.0,7.17195631,14.86947342,10.92,0.470323002,1
519,Wisconsin,Marshfield,41730,Arc,41885,233,5.02,277,388,3831.88,672.4,11.53009165,17.96243147,10.92,0.077036209,2
520,Kentucky,Arlington,3/31/2015,Contender,42243,241,4.24,367,1,3579.55,800.7,19.31722498,13.28475878,10.92,0.07,2
521,Kentucky,Arlington,3/31/2015,Saranac AR,42240,232,3.25,2148,346,3685.62,798.0,22.39844605,11.71094275,11.49791538,0.07,2
522,Wisconsin,Arlington,4/12/2018,AFX095026,41885,261,4.28,1011,1,3620.17,738.2,23.79017857,11.05297345,21.76445395,0.10468608,2
523,Wisconsin,Lexington,4/5/2016,X13-9202B,42247,250,7.33,364,335,3246.79,794.7,23.79017857,15.78563969,12.45810038,0.077105734,3
524,Kentucky,Arlington,4/5/2017,AFX 064022,41919,232,6.6,1116,10,3001.72,729.8,11.10328367,11.1696544,14.91235958,0.076563581,3
525,Wisconsin,Lexington,8/9/2012,5312,42613,247,7.24,1204,351,2485.82,858.0,8.67424856,14.06801832,29.25310714,0.328271539,3
526,Wisconsin,Arlington,41133,GA-497HD,9/12/2018,224,6.94,1438,1,2428.55,773.4,11.99857415,-0.4307266,10.92,0.286925516,1
527,Wisconsin,Arlington,41133,Evermore,9/15/2017,248,3.26,1400,359,4823.96,937.2,20.52194083,11.47767056,19.21825426,0.07,3
528,Kentucky,Arlington,42095,Hybriforce-3400QR,9/15/2017,254,4.13,130,323,4327.17,1043.2,5.53,2.64506238,29.25310714,0.33887164,3
529,Wisconsin,Lexington,4/5/2017,Caliber,41886,240,5.64,327,1,2890.05,1043.2,8.21567695,2.47289236,14.39695848,0.28792738,3
530,Kentucky,Marshfield,41365,C/W-104038,9/18/2014,235,4.44,325,1,4768.56,424.5,10.75717127,12.07560681,10.92,0.07,2
531,Kentucky,Lexington,4/12/2018,Arc,9/12/2018,244,7.1,167,354,3540.78,948.6,21.70891428,14.11648948,29.25310714,0.316431713,3
532,Wisconsin,Lexington,41730, SW 4351 ,9/15/2017,248,5.02,740,375,2630.05,737.6,8.65530404,13.06346314,27.10823633,0.071869013,2
533,Kentucky,Lexington,40664,CW 065030,41919,226,4.0,130,365,3366.94,920.6,22.75312362,3.46561836,12.54752704,0.077618309,1
534,Kentucky,Lexington,4/5/2016,SW 4332,42249,224,4.6,130,1,3848.06,762.9,20.58850074,18.87832738,27.50072888,0.07,2
535,Kentucky,Lexington,8/9/2012,Hybriforce-3400QR,9/16/2015,257,6.87,130,329,4823.96,673.7,8.81757987,18.87832738,12.05676436,0.083662107,2
536,Kentucky,Lexington,41730,MSSUNSTRA-C15*,42604,244,3.22,130,377,4823.96,961.3,9.0940058,17.54396961,27.34570156,0.274068579,2
537,Kentucky,Marshfield,4/12/2018,FF42.A2,42243,224,4.35,587,370,2252.57,859.9,23.016244,1.88799522,15.25261759,0.119745487,3
538,Wisconsin,Lexington,4/5/2016,Saranac AR,42604,247,6.94,590,1,3333.97,597.5,21.47247919,-0.53,26.01895387,0.082007484,2
539,Wisconsin,Lexington,41730,LS 905,42240,228,1.76,134,358,2092.87,1043.2,23.79017857,18.87832738,29.25310714,0.227187443,3
540,Kentucky,Marshfield,3/31/2015, AFX h134092 ,8/20/2018,247,3.15,1200,1,2976.32,790.6,9.77705307,2.56132219,12.35113033,0.079308243,1
541,Kentucky,Arlington,8/9/2012,HybriForce 3400,42243,249,5.61,857,41,3813.07,900.2,18.1244503,3.519409,10.92,0.07,2
542,Wisconsin,Arlington,42095,Phoenix,42251,249,6.2,1241,1,2755.19,912.0,23.79017857,17.08653374,11.36694554,0.093928512,3
543,Wisconsin,Arlington,42095,FSG 408 DP,42251,249,3.25,130,346,3751.51,959.8,8.11359639,15.88924967,24.18709805,0.079826809,3
544,Kentucky,Marshfield,42095,FSG-426,9/14/2017,258,5.52,679,402,2583.21,872.6,7.50464171,-0.20460382,10.92,0.296813732,2
545,Wisconsin,Lexington,41133,AFX103009,9/12/2018,241,3.88,733,1,4567.73,754.9,23.79017857,18.4827241,16.92825392,0.072396665,1
546,Wisconsin,Arlington,42095,MSSUNSTRA-C14*,41885,255,5.8,845,1,2442.89,829.9,13.20338758,5.31561339,14.81533352,0.07,2
547,Kentucky,Lancaster,41730,MS Sunstra 145154*,9/12/2018,235,2.39,456,399,2973.11,897.9,6.03360516,11.31944151,10.92,0.072617762,2
548,Wisconsin,Arlington,41730,Legendairy XHD,9/17/2015,258,1.19,1767,5,3419.26,805.3,23.79017857,-0.46821634,10.96844208,0.296367918,2
549,Wisconsin,Arlington,41133,55Q27,42249,240,2.87,1216,14,3774.22,1043.2,9.4036449,-0.53,10.92,0.25643745,3
550,Wisconsin,Marshfield,3/31/2015,Saranac AR,41890,244,4.62,449,353,4170.8,611.3,23.79017857,12.53849328,10.93271613,0.122760542,2
551,Wisconsin,Lexington,41730,AFX095026,42613,251,5.29,250,313,4823.96,1043.2,23.79017857,16.96432988,27.2572355,0.085750681,2
552,Kentucky,Lexington,40664,GA-505,42243,254,1.72,130,308,3380.28,912.7,21.27159047,4.32413301,13.91870719,0.07,2
553,Wisconsin,Marshfield,41730,Rebound 6XT,41885,255,3.44,1660,48,4823.96,788.7,16.64394185,2.6777101,14.0111127,0.07,3
554,Kentucky,Arlington,42095,Mssunstra-D16,42240,244,5.5,237,1,4655.59,914.1,18.46511804,17.62435589,10.92,0.07,2
