,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
2024,0.9277329,2.727240579,11.7533111,2928.32,454740.0,1,1.452725263,0.429985311,0.726553122
2025,1.623173339,2.222555574,13.03123419,8214.62,1193070.0,1,1.452725263,0.429985311,-1.199163129
2026,1.66146757,1.783221519,13.35920113,4907.69,731735.0,0,1.452725263,0.429985311,0.459985375
2027,1.413744011,2.539812367,12.41724703,3606.54,1113714.0,1,1.452725263,0.429985311,3.477849686
2028,1.216203224,1.723825665,12.85919665,3952.24,859186.0,0,1.452725263,0.429985311,3.566842542
2029,1.411585295,3.635842373,14.39148008,2064.15,634013.0,1,1.452725263,0.429985311,0.946804388
2030,2.882633784,1.749335482,13.80985626,2570.37,1515469.0,1,1.452725263,0.429985311,-1.050687807
2031,1.680821215,3.974663337,14.9710888,9748.6,576085.0,1,1.452725263,0.429985311,0.632587777
2032,1.282458188,1.18692194,12.9494115,4190.51,636634.0,1,1.452725263,0.429985311,-0.634397048
2033,1.514293024,2.892282896,15.89367672,5595.94,1112299.0,0,1.452725263,0.429985311,-0.333385027
2034,1.444605186,1.773211957,14.11850576,2878.13,665395.0,0,1.452725263,0.429985311,0.3576692
2035,1.077662017,1.353774976,14.4359572,8151.26,730545.0,1,1.452725263,0.429985311,0.389192279
2036,1.703992733,3.885009722,15.27674261,4613.65,700561.0,1,1.452725263,0.429985311,0.745947059
2037,1.113346887,3.262255132,13.13541021,6493.62,594359.0,1,1.452725263,0.429985311,1.352222587
2038,1.345141825,3.912920426,13.66489961,5552.94,1513361.0,1,1.452725263,0.429985311,0.407042881
2039,1.868655755,2.367476221,14.0954746,5696.08,847909.0,1,1.452725263,0.429985311,0.437659069
2040,1.849680824,0.249995175,15.1452234,3701.73,1121556.0,1,1.452725263,0.429985311,1.066898573
2041,2.592026573,2.929235876,12.97366356,7380.15,465856.0,2,1.452725263,0.429985311,0.442394073
2042,1.699602052,2.279309906,13.63835509,4905.0,607314.0,1,1.452725263,0.429985311,2.076659796
2043,1.672846514,3.468750249,15.02203817,3150.31,1023451.0,0,1.452725263,0.429985311,1.477722327
2044,1.272117588,0.465650421,12.87173567,4584.72,689627.0,0,1.452725263,0.429985311,-0.232341391
2045,1.455286366,2.762407947,16.33564286,6488.32,1066830.0,1,1.452725263,0.429985311,2.442989595
2046,2.025174286,4.032111034,13.0967573,3186.45,1515469.0,0,1.452725263,0.429985311,0.221756253
2047,1.273640139,1.903687796,14.61755514,5106.38,391732.0,1,1.452725263,0.429985311,-0.79373733
2048,1.473649845,1.634141331,16.85328339,2915.37,1515469.0,0,1.452725263,0.429985311,0.44754448
2049,1.251206252,1.989225132,14.08916041,8463.88,1155770.0,0,1.452725263,0.429985311,1.17500511
2050,1.739055689,2.202223465,15.20867494,9934.1,1157453.0,0,1.452725263,0.429985311,3.978294206
2051,1.231047141,2.854380196,16.46162913,10595.85,1136851.0,1,1.452725263,0.429985311,0.267309257
2052,1.413478157,3.669812579,14.23177235,6683.23,715224.0,1,1.452725263,0.429985311,-1.599500266
2053,3.163333333,2.02766383,13.28841857,10513.66,530011.0,1,1.452725263,0.429985311,0.721151142
2054,1.478739045,2.578167679,13.71355459,2561.91,1181777.0,1,1.452725263,0.429985311,0.489690173
2055,1.921287415,1.611950263,12.00964623,5396.4,654232.0,1,1.452725263,0.429985311,0.588862153
2056,1.651675607,2.25926744,14.8149733,5991.73,1178393.0,0,1.452725263,0.429985311,-0.690302775
2057,1.126978261,0.942940985,13.20516756,3930.42,793303.0,0,1.452725263,0.429985311,-0.266558363
2058,1.182047988,2.484920166,12.06957231,2189.46,1010253.0,1,1.452725263,0.429985311,-0.501428624
2059,1.776689978,1.418092613,13.20993859,6943.27,1066486.0,1,1.452725263,0.429985311,1.251473052
2060,1.525440881,2.554414541,13.86375093,7003.94,1013623.0,1,1.452725263,0.429985311,0.071362922
2061,1.500468739,1.613200784,16.09157578,5657.34,580009.0,1,1.452725263,0.429985311,3.076921778
2062,0.979546363,3.432614448,13.99042863,5156.86,1515469.0,0,1.452725263,0.429985311,-0.540130472
2063,1.556665904,1.405895514,15.68227346,6744.25,1515469.0,0,1.452725263,0.429985311,1.273105542
2064,1.939909112,3.533969238,14.15607859,4362.64,702258.0,1,1.452725263,0.429985311,2.704397822
2065,0.987983789,1.935075623,15.62578004,11113.79,811952.0,1,1.452725263,0.429985311,0.282661067
2066,1.167538283,2.172045256,15.00610478,4413.76,630529.0,2,1.452725263,0.429985311,-0.150156875
2067,2.952542784,2.936285832,13.62924657,7844.77,753673.0,2,1.452725263,0.429985311,3.978294206
2068,1.814668793,2.460910366,11.68236679,2596.03,700501.0,1,1.452725263,0.429985311,2.620651113
2069,3.163333333,3.847223013,11.84236682,6803.21,791687.0,1,1.452725263,0.429985311,1.793755629
2070,3.163333333,2.709946829,13.7587238,4728.81,1089573.0,0,1.452725263,0.429985311,0.321005554
2071,1.526061407,2.780232934,13.45393702,3677.96,729441.0,2,1.452725263,0.429985311,1.324811329
2072,2.527471818,3.419609962,11.81016913,9714.68,832764.0,1,1.452725263,0.429985311,-1.228520488
2073,1.228988863,3.201633263,14.04674339,3344.18,961744.0,0,1.452725263,0.429985311,1.07797483
2074,1.394991179,3.143022559,15.26169226,7513.43,421501.0,0,1.452725263,0.429985311,-0.642499474
2075,1.593375566,3.618976644,16.1054194,11113.79,466568.0,1,1.452725263,0.429985311,1.091412304
2076,2.383022149,2.405965555,14.23247489,6018.88,1170384.0,1,1.452725263,0.429985311,0.865931695
2077,2.004917804,2.596206328,12.37058497,7125.95,1089293.0,1,1.452725263,0.429985311,0.924622958
2078,2.200804026,2.860640614,13.59275582,7406.37,497210.0,1,1.452725263,0.429985311,0.262200928
2079,2.00135618,2.159186638,12.9267246,3118.47,1515469.0,0,1.452725263,0.429985311,-2.363007689
2080,2.597618886,1.814617823,13.40265333,10299.91,548226.0,1,1.452725263,0.429985311,-0.604320309
2081,1.26523025,3.244510373,13.03427416,4240.77,939353.0,1,1.452725263,0.429985311,-1.196326619
2082,1.733705125,3.014238143,11.65794382,6057.04,582444.0,1,1.452725263,0.429985311,-0.581745123
2083,1.630068567,3.041707877,15.77584869,5964.84,506303.0,0,1.452725263,0.429985311,0.444194939
2084,2.552418519,3.243051606,16.29226953,4240.16,530654.0,1,1.452725263,0.429985311,1.20230914
2085,2.118229351,2.104255647,13.57279279,3538.23,1515469.0,1,1.452725263,0.429985311,1.218896213
2086,1.907959816,2.045539307,13.2735187,11113.79,391732.0,1,1.452725263,0.429985311,-0.403522303
2087,1.159805206,3.416123113,12.89434542,11108.49,1137406.0,1,1.452725263,0.429985311,0.313995313
2088,1.483148736,1.992054911,14.01087118,3003.77,611874.0,0,1.452725263,0.429985311,3.978294206
2089,1.29173164,2.55784759,13.53588247,3433.58,391732.0,1,1.452725263,0.429985311,-1.034461272
2090,1.625203696,2.475808803,13.05720232,9749.6,660985.0,0,1.452725263,0.429985311,0.852580391
2091,3.163333333,4.032111034,11.93036467,2730.73,1142033.0,1,1.452725263,0.429985311,0.13216641
2092,1.483919725,2.815410436,13.80647211,5323.31,774807.0,1,1.452725263,0.429985311,-1.056834687
2093,2.613062342,2.609713858,16.33792567,5813.79,1515469.0,0,1.452725263,0.429985311,-0.035062586
2094,1.079149232,3.437552131,13.04044762,5811.88,843339.0,0,1.452725263,0.429985311,0.240051083
2095,1.890304875,2.43993759,13.76750403,2064.15,1515469.0,1,1.452725263,0.429985311,1.113246439
2096,1.660466139,1.827783054,12.68052793,6034.05,392349.0,1,1.452725263,0.429985311,0.178522433
2097,1.40029428,3.614972407,16.66123999,10873.1,1131962.0,1,1.452725263,0.429985311,-0.078308752
2098,1.349067054,1.146028521,14.12929981,5263.14,575198.0,0,1.452725263,0.429985311,-0.434853316
2099,1.443788126,2.137213289,13.66080983,5161.04,815237.0,0,1.452725263,0.429985311,1.811323231
2100,1.649136183,2.266964378,13.20230326,5880.1,1168102.0,1,1.452725263,0.429985311,-0.019553391
2101,1.571955569,3.412266137,15.84289306,9909.7,391732.0,1,1.452725263,0.429985311,-0.744308404
2102,1.12453286,2.505304943,12.79567054,3683.11,1329135.0,1,1.452725263,0.429985311,-0.968308802
2103,1.634882796,1.427434071,13.41526592,5846.04,595135.0,1,1.452725263,0.429985311,0.54874082
2104,3.163333333,2.753351866,12.76697903,7023.88,793262.0,1,1.452725263,0.429985311,0.175987645
2105,1.217372874,2.924802036,15.5060096,4894.43,1101100.0,0,1.452725263,0.429985311,0.707570976
2106,1.13340579,3.584833627,14.31223814,11113.79,706535.0,0,1.452725263,0.429985311,-0.313452767
2107,2.438901637,1.989174961,12.86410603,7467.93,729249.0,1,1.452725263,0.429985311,-0.030649023
2108,2.70809963,2.384919206,13.17439211,5636.61,1515469.0,0,1.452725263,0.429985311,1.648930176
2109,1.447924405,1.219418135,13.30540866,9310.07,1085742.0,0,1.452725263,0.429985311,-0.314113638
2110,2.395247133,3.334520666,13.00800053,5374.85,1166639.0,1,1.452725263,0.429985311,-0.092978308
2111,1.471479677,1.333805029,15.15375448,2369.06,1071594.0,1,1.452725263,0.429985311,0.233216413
2112,1.213073424,4.006819871,12.4093487,4696.19,452020.0,1,1.452725263,0.429985311,-1.592610066
2113,3.163333333,1.536424494,14.23751962,4425.1,994033.0,0,1.452725263,0.429985311,0.116478644
2114,3.163333333,1.970274697,15.20106591,2064.15,834742.0,1,1.452725263,0.429985311,-0.578165492
2115,1.489734935,2.72512861,13.55053531,5375.98,813890.0,0,1.452725263,0.429985311,3.978294206
2116,3.163333333,1.826641421,11.65794382,4872.74,738233.0,1,1.452725263,0.429985311,0.125113027
2117,1.295747826,1.864980358,15.78638595,3163.85,1200833.0,1,1.452725263,0.429985311,1.645012391
2118,1.173334552,3.401131215,11.65794382,7106.89,509268.0,2,1.452725263,0.429985311,-1.216081388
2119,1.331577776,1.365128772,16.2857871,4882.07,1043890.0,1,1.452725263,0.429985311,-1.024103053
2120,1.450526167,1.431141069,13.67796266,6779.32,636778.0,1,1.452725263,0.429985311,-0.541696635
2121,1.214259387,2.721953325,13.47709492,3392.83,939661.0,1,1.452725263,0.429985311,-1.013185496
2122,1.266983439,0.98414097,13.39173737,5409.39,1499491.0,1,1.452725263,0.429985311,-0.296100579
2123,1.512966936,3.935152817,14.60429504,3159.72,1129438.0,1,1.452725263,0.429985311,0.588190963
2124,0.842279619,3.167733621,16.7300632,2064.15,399787.0,1,1.452725263,0.429985311,-0.586611271
2125,1.451287674,4.032111034,14.52865314,3636.18,1515469.0,0,1.452725263,0.429985311,3.380608601
2126,1.232833533,1.839924552,13.133109,4659.85,410453.0,2,1.452725263,0.429985311,-0.836357357
2127,1.906114489,2.209360857,15.03109804,10353.3,766749.0,0,1.452725263,0.429985311,-0.535588732
2128,1.876448487,0.778986903,14.69306765,11113.79,478838.0,1,1.452725263,0.429985311,3.978294206
2129,1.18944299,1.626349162,12.74133796,3479.47,609577.0,1,1.452725263,0.429985311,-0.981132452
2130,1.444138906,2.940379001,13.45085383,5539.19,607885.0,0,1.452725263,0.429985311,0.343333815
2131,1.601237814,3.641807166,13.52485209,4786.03,789297.0,0,1.452725263,0.429985311,-0.423080402
2132,1.573782536,1.949384436,16.41557973,6680.81,1157631.0,0,1.452725263,0.429985311,-0.070396504
2133,1.53198736,4.032111034,14.40865979,5479.88,798604.0,0,1.452725263,0.429985311,-0.00027089
2134,1.491253155,1.772754032,16.28128939,3921.86,674057.0,1,1.452725263,0.429985311,-0.35439226
2135,1.199823794,2.938941653,13.73761845,5400.46,391732.0,1,1.452725263,0.429985311,0.354213649
2136,1.718773269,3.524922012,15.56096194,6946.54,1515469.0,1,1.452725263,0.429985311,-0.554851651
2137,1.163079277,3.965536529,13.09215189,3752.44,492678.0,0,1.452725263,0.429985311,0.332685719
2138,1.82376713,3.4861113,11.94565735,3121.53,629539.0,1,1.452725263,0.429985311,-0.179431357
2139,1.66790995,1.858937319,13.95065747,5030.48,726685.0,0,1.452725263,0.429985311,-0.354776188
2140,1.737019418,3.257387784,13.92765641,7055.06,1135674.0,0,1.452725263,0.429985311,0.539237004
2141,0.948803919,2.367205159,14.51939032,5641.81,503956.0,1,1.452725263,0.429985311,0.431564921
2142,2.368380754,1.832932028,15.9917528,5092.73,469446.0,0,1.452725263,0.429985311,0.748764302
2143,2.418181229,3.476788889,16.44633304,3663.46,553321.0,0,1.452725263,0.429985311,-0.255352614
2144,1.872124515,2.795413844,12.95828289,3982.55,1167430.0,1,1.452725263,0.429985311,0.197568686
2145,1.692131603,0.898069931,11.65794382,4306.89,429662.0,2,1.452725263,0.429985311,-0.599307495
2146,1.58530222,1.832738813,13.51048426,4885.03,1515469.0,0,1.452725263,0.429985311,2.03732861
2147,1.646954086,2.79472803,12.30062474,7393.9,1515469.0,1,1.452725263,0.429985311,-0.555402186
2148,1.36672638,3.014742204,13.24841945,6550.54,421292.0,1,1.452725263,0.429985311,-0.503221706
2149,1.306469963,2.345588581,12.89514847,6983.19,649004.0,0,1.452725263,0.429985311,-0.633126293
2150,1.287749469,3.243045277,12.61064206,7592.33,1484766.0,1,1.452725263,0.429985311,0.436419706
2151,1.397850891,1.672270874,16.58089765,4654.29,706708.0,1,1.452725263,0.429985311,-1.067409158
2152,3.163333333,2.3161472,11.92086838,4807.07,733198.0,1,1.452725263,0.429985311,-1.012039516
2153,1.797937441,2.108671383,13.49607386,5478.38,391732.0,1,1.452725263,0.429985311,0.544399426
2154,1.789319699,3.621621446,11.65794382,2064.15,770057.0,1,1.452725263,0.429985311,0.157039965
2155,3.163333333,3.350685425,16.34582992,3236.89,1045064.0,1,1.452725263,0.429985311,1.941197462
2156,0.801900287,3.404086363,15.66765707,4871.6,1089547.0,1,1.452725263,0.429985311,-0.126893714
2157,3.163333333,1.771703346,13.33994304,6850.55,1071720.0,1,1.452725263,0.429985311,-0.554787893
2158,1.50679773,2.788750317,13.80475964,4958.25,1515469.0,1,1.452725263,0.429985311,-0.029856771
2159,3.163333333,3.057753038,14.28823743,3672.63,663152.0,0,1.452725263,0.429985311,0.528301366
2160,2.549009404,2.985077753,13.56016833,4891.58,1033302.0,1,1.452725263,0.429985311,1.496712184
2161,1.311313697,2.52902446,12.98736784,3873.65,705311.0,1,1.452725263,0.429985311,0.401223842
2162,2.643221297,2.543803451,12.85368075,7015.48,999677.0,1,1.452725263,0.429985311,3.255624828
2163,1.673903746,2.369303627,15.55030673,9289.25,1515469.0,1,1.452725263,0.429985311,1.053795421
2164,2.742888888,2.297966226,13.74354944,5239.97,1494013.0,0,1.452725263,0.429985311,-0.938210788
2165,3.163333333,2.423981847,14.02350572,7075.01,610162.0,0,1.452725263,0.429985311,0.677056993
2166,2.354715251,3.348930358,12.85218377,6575.27,1061023.0,1,1.452725263,0.429985311,-0.27138858
2167,2.917821732,1.512347616,11.65794382,10770.2,1115114.0,0,1.452725263,0.429985311,0.271843485
2168,3.163333333,2.745817142,15.31676067,4800.73,1386970.0,1,1.452725263,0.429985311,0.398613637
2169,1.417070143,1.925647905,14.7204174,10250.43,666701.0,0,1.452725263,0.429985311,2.830519726
2170,2.002764327,3.601798014,14.08013305,2958.28,1515469.0,0,1.452725263,0.429985311,-0.319968347
2171,1.95615077,2.081528457,12.72234764,11113.79,886307.0,1,1.452725263,0.429985311,-0.220865982
2172,1.142629988,1.587325137,13.40568233,2246.62,880278.0,1,1.452725263,0.429985311,3.938514705
2173,1.323843372,2.447722849,13.2980649,9354.31,649020.0,1,1.452725263,0.429985311,-0.702441453
2174,0.982509633,1.763411906,11.65794382,4423.17,1015987.0,0,1.452725263,0.429985311,0.438073657
2175,1.432753133,3.608005096,15.95790499,4919.13,646986.0,0,1.452725263,0.429985311,-0.651884995
2176,1.604518794,1.522961429,16.32351648,2795.84,491321.0,1,1.452725263,0.429985311,-1.071436266
2177,1.588417086,2.75054215,12.27555542,3411.9,1430663.0,2,1.452725263,0.429985311,1.449735702
2178,2.691090104,3.438208679,12.5233522,5078.57,1515469.0,0,1.452725263,0.429985311,2.947695223
2179,1.445490759,1.891842932,13.22380179,7205.87,754456.0,1,1.452725263,0.429985311,0.277369882
2180,1.781147868,1.973036652,14.9391324,2521.29,1515469.0,1,1.452725263,0.429985311,0.490575309
2181,1.095670737,1.726544185,13.06355891,7160.52,697748.0,2,1.452725263,0.429985311,-0.636405785
2182,1.026593802,1.921979854,14.83234488,4451.68,1182670.0,1,1.452725263,0.429985311,-0.535327735
2183,2.033283882,2.343676222,15.12840932,9281.99,391732.0,0,1.452725263,0.429985311,-0.066140541
2184,3.044997863,1.486738153,16.64267019,3958.8,1192439.0,1,1.452725263,0.429985311,3.978294206
2185,1.244922751,2.530937807,15.99766379,3575.93,417843.0,0,1.452725263,0.429985311,-0.521174619
2186,3.163333333,2.538534751,15.97446534,6219.68,572049.0,1,1.452725263,0.429985311,3.978294206
2187,1.390334517,1.584339155,16.09164105,3335.02,518658.0,1,1.452725263,0.429985311,-2.229586271
2188,1.649399793,2.499867148,11.65794382,4808.28,1085969.0,1,1.452725263,0.429985311,-0.35679164
2189,1.419199412,1.783725086,14.63107694,2462.7,1063519.0,1,1.452725263,0.429985311,3.397853814
2190,1.917413413,2.91558936,13.13882861,4397.32,482171.0,1,1.452725263,0.429985311,-0.530841704
2191,2.410113278,3.189199152,12.8556041,4324.1,1378431.0,0,1.452725263,0.429985311,0.00722953
2192,1.488453599,3.022516982,14.29964344,4029.39,673933.0,0,1.452725263,0.429985311,0.192646287
2193,1.81437589,2.436901379,16.2333206,2772.06,544055.0,1,1.452725263,0.429985311,-0.693699606
2194,1.272359759,2.180901176,11.65794382,6125.0,830062.0,1,1.452725263,0.429985311,0.986170972
2195,1.0552632,4.032111034,16.50126988,11068.78,808821.0,1,1.452725263,0.429985311,-0.422225121
2196,1.442108545,2.645932319,15.89896127,2566.43,416936.0,1,1.452725263,0.429985311,-2.320749373
2197,3.163333333,1.673943616,11.65794382,6358.17,660448.0,1,1.452725263,0.429985311,0.444764101
2198,1.283577181,2.47959572,16.07980959,4085.94,702003.0,0,1.452725263,0.429985311,3.234358146
2199,1.812892453,3.835840198,16.6764829,3704.68,618458.0,1,1.452725263,0.429985311,0.300462724
2200,2.640445528,3.700741319,12.52431724,7149.33,391732.0,1,1.452725263,0.429985311,1.620814047
2201,2.725870155,3.833021046,12.46995079,4024.57,1071666.0,1,1.452725263,0.429985311,-0.978054158
2202,1.059845011,2.944525417,12.94133241,6803.58,1063169.0,1,1.452725263,0.429985311,0.444907675
2203,1.326399027,2.972791383,12.81227859,4722.82,774141.0,0,1.452725263,0.429985311,-0.385003082
2204,1.581012361,3.625335574,11.97075897,9024.37,1124187.0,1,1.452725263,0.429985311,1.554255873
2205,1.481496575,1.882689412,16.4769563,5097.23,413713.0,0,1.452725263,0.429985311,0.887337029
2206,3.163333333,4.032111034,13.63278928,3420.74,1070623.0,1,1.452725263,0.429985311,0.047162487
2207,2.025505089,3.726927515,16.82305072,2369.67,803002.0,1,1.452725263,0.429985311,3.978294206
2208,1.506580721,2.497258377,14.25925641,7785.94,1110144.0,0,1.452725263,0.429985311,0.955181468
2209,1.094826661,1.092914378,16.34059176,4558.43,1204066.0,1,1.452725263,0.429985311,0.137170961
2210,1.019845624,2.792350602,11.93762083,4519.57,1058583.0,0,1.452725263,0.429985311,-0.057746319
2211,1.631123717,2.180824062,14.86720019,7388.34,1515469.0,1,1.452725263,0.429985311,0.436549917
2212,1.206086953,2.039532734,15.47241408,5204.5,1134410.0,0,1.452725263,0.429985311,-0.440817599
2213,2.125733915,2.507379429,15.84263852,6268.32,644619.0,1,1.452725263,0.429985311,-0.18357858
2214,2.464101752,2.635649141,15.90850035,5979.88,1111928.0,0,1.452725263,0.429985311,3.691908462
2215,2.453254268,1.019730381,11.65794382,6891.42,391732.0,1,1.452725263,0.429985311,3.978294206
2216,1.550125262,3.689180989,15.65855808,2222.16,628011.0,1,1.452725263,0.429985311,0.014448621
2217,1.778622005,0.249995175,13.22783449,7729.88,1078768.0,2,1.452725263,0.429985311,-0.960821087
2218,1.41887877,2.055876489,13.02294575,3361.03,825490.0,0,1.452725263,0.429985311,0.435746082
2219,2.433608539,2.384981746,14.26093418,6740.52,1508559.0,1,1.452725263,0.429985311,0.16748161
2220,2.227091516,2.562731704,13.02861298,4903.17,1084746.0,1,1.452725263,0.429985311,0.368566472
2221,3.163333333,0.935443725,16.52773513,11113.79,836959.0,0,1.452725263,0.429985311,-0.342641589
2222,1.504209285,2.060740047,15.03153119,5691.39,1515469.0,1,1.452725263,0.429985311,-0.559036379
2223,1.449961716,2.511317206,14.68514534,4308.5,717636.0,0,1.452725263,0.429985311,0.421124609
2224,1.346543569,3.152983827,12.80344389,4234.94,702220.0,1,1.452725263,0.429985311,0.226566059
2225,1.678787574,2.855586737,14.43839002,5766.64,1113047.0,2,1.452725263,0.429985311,-0.763842576
2226,3.163333333,3.243258503,13.15395441,2368.16,571230.0,1,1.452725263,0.429985311,-0.790703742
2227,2.587107342,1.345091068,15.56545336,2827.08,1070030.0,1,1.452725263,0.429985311,-0.282927147
2228,1.435066983,1.478106579,14.11594371,2146.55,1056386.0,1,1.452725263,0.429985311,-0.444403381
2229,1.841992075,2.470099249,15.07407821,6979.03,1145438.0,1,1.452725263,0.429985311,-0.775044128
2230,1.326118413,0.249995175,15.76637314,5074.83,943519.0,0,1.452725263,0.429985311,-1.493318951
2231,2.788032053,2.433338954,13.62960062,7491.58,440775.0,0,1.452725263,0.429985311,0.651648702
2232,3.163333333,1.318653831,15.83122588,2268.51,427426.0,1,1.452725263,0.429985311,3.796710751
2233,2.614970425,2.870126197,16.4469908,2490.0,702937.0,0,1.452725263,0.429985311,-0.646338161
2234,1.465544974,3.780633325,15.72749378,7170.34,706767.0,0,1.452725263,0.429985311,-0.289088989
2235,2.640352562,1.878693159,11.71758568,11113.79,623525.0,1,1.452725263,0.429985311,0.342833017
2236,2.347545067,1.097188635,12.65011309,5736.57,769086.0,1,1.452725263,0.429985311,-0.266726765
2237,1.835841938,3.68497964,13.50512436,2581.98,675765.0,1,1.452725263,0.429985311,1.196000807
2238,1.741495681,3.051558324,16.73410943,4047.37,778302.0,0,1.452725263,0.429985311,-0.809993697
2239,0.925800716,3.023365953,13.99659979,9511.1,833092.0,1,1.452725263,0.429985311,-0.171665983
2240,2.087814332,2.423547555,15.72161856,5657.09,1515469.0,1,1.452725263,0.429985311,-0.63389919
2241,1.52082281,3.745077074,16.16902455,2064.15,432519.0,1,1.452725263,0.429985311,-0.888523211
2242,1.51593485,2.115669529,15.23024777,5943.85,574910.0,2,1.452725263,0.429985311,-0.330736163
2243,1.237816978,3.329373197,13.18460908,3763.14,1048198.0,1,1.452725263,0.429985311,-0.992099989
2244,1.386974537,2.564401629,11.65794382,6959.3,1030824.0,1,1.452725263,0.429985311,2.437654704
2245,1.402061694,3.538441214,14.33401614,7181.06,732366.0,1,1.452725263,0.429985311,-0.440893301
2246,3.163333333,2.813088522,15.31384423,6219.21,539934.0,0,1.452725263,0.429985311,-0.742177864
2247,2.525950782,1.426116259,13.76259649,5025.51,792916.0,1,1.452725263,0.429985311,-0.119253784
2248,1.477579238,1.27293806,13.86330696,3845.64,1515469.0,0,1.452725263,0.429985311,0.389478526
2249,3.163333333,3.244718911,12.57569543,5037.35,708175.0,0,1.452725263,0.429985311,0.329273844
2250,0.940427971,3.350012066,14.85935666,2813.73,757991.0,1,1.452725263,0.429985311,0.621739172
2251,2.174674077,3.674770383,15.12770321,8769.54,1077608.0,1,1.452725263,0.429985311,0.102212275
2252,2.875732332,2.528134333,14.01218666,2064.15,1037248.0,1,1.452725263,0.429985311,3.978294206
2253,1.78508274,2.418539813,16.71790627,3839.38,1477265.0,1,1.452725263,0.429985311,0.802930142
2254,1.58901385,2.056073224,12.84432617,5085.18,759120.0,1,1.452725263,0.429985311,0.422986329
2255,2.784257115,2.688292739,12.98848794,2304.36,1144351.0,0,1.452725263,0.429985311,0.180264386
2256,2.21954729,2.530437956,12.2720043,10014.03,841262.0,1,1.452725263,0.429985311,0.047990725
2257,1.342791227,4.032111034,16.44093347,2449.29,555045.0,1,1.452725263,0.429985311,0.75863301
2258,2.965884997,2.721987498,13.2923601,4275.07,700936.0,1,1.452725263,0.429985311,-0.02963403
2259,1.534949623,2.652273306,11.77486995,2456.79,1134033.0,0,1.452725263,0.429985311,1.927758497
2260,1.294030703,2.024623264,11.65794382,10351.69,1515469.0,1,1.452725263,0.429985311,3.978294206
2261,1.902513896,3.322439551,14.16600011,3408.68,818867.0,1,1.452725263,0.429985311,-1.001837486
2262,0.972419404,0.938718887,13.88592074,7468.5,1008751.0,1,1.452725263,0.429985311,-0.558423648
2263,2.639409252,2.135723492,12.68937187,3749.37,731120.0,1,1.452725263,0.429985311,-0.754507306
2264,2.626410064,1.844893412,16.85328339,7397.67,600682.0,0,1.452725263,0.429985311,-0.027273053
2265,3.163333333,1.2725248,13.02509091,6183.96,1515469.0,0,1.452725263,0.429985311,-0.169576869
2266,3.163333333,1.969916648,15.17550577,10340.98,628155.0,1,1.452725263,0.429985311,1.436230076
2267,1.820299113,3.299572504,16.09266906,4877.06,557264.0,1,1.452725263,0.429985311,0.687154176
2268,1.41271679,2.041629112,13.43706896,10628.06,1072822.0,1,1.452725263,0.429985311,-2.363007689
2269,1.790464424,3.096379216,16.79540266,4537.23,672946.0,1,1.452725263,0.429985311,0.474938291
2270,1.992849994,2.432972834,13.95314184,7197.74,1515469.0,1,1.452725263,0.429985311,1.103495
2271,1.283842597,1.748942825,13.10773481,5917.38,1515469.0,1,1.452725263,0.429985311,-0.669161025
2272,1.281398775,1.981375359,14.19014464,4650.67,774158.0,1,1.452725263,0.429985311,-0.497622236
2273,1.323305023,3.042488953,14.75563314,6559.15,665180.0,1,1.452725263,0.429985311,0.194315231
2274,2.14369176,3.325126497,16.12157161,2064.15,789432.0,1,1.452725263,0.429985311,0.075523502
2275,1.09708647,3.249658611,15.89058206,7604.79,759399.0,1,1.452725263,0.429985311,-0.032526373
2276,2.413511934,2.081523115,14.30741784,6713.12,1190150.0,1,1.452725263,0.429985311,3.978294206
2277,1.126966683,3.035174191,14.72878853,2064.15,429454.0,1,1.452725263,0.429985311,-1.301144703
2278,2.750745168,2.944589655,12.60957545,3960.66,725085.0,1,1.452725263,0.429985311,-0.58440385
2279,1.176287234,2.678961501,13.23032011,8143.35,411088.0,1,1.452725263,0.429985311,-0.90775724
2280,2.856326461,2.613080825,16.28617184,2218.89,602283.0,1,1.452725263,0.429985311,0.543176485
2281,1.450556086,2.680123678,13.5504714,6285.44,1515469.0,1,1.452725263,0.429985311,3.702466095
2282,2.244611352,2.855359952,12.23819981,6656.62,1515469.0,0,1.452725263,0.429985311,-1.758817601
2283,1.84854854,2.900237163,16.59540451,4645.1,1515469.0,0,1.452725263,0.429985311,3.676010127
2284,1.11038636,2.242152773,12.10324223,4459.83,649522.0,1,1.452725263,0.429985311,-0.502124803
2285,1.812417016,2.656041235,16.85268926,7176.96,392608.0,1,1.452725263,0.429985311,0.362578334
2286,1.736033258,2.705679311,13.92216422,10885.49,980118.0,1,1.452725263,0.429985311,-0.275247331
2287,1.824258726,2.765425635,16.85328339,3750.29,582809.0,0,1.452725263,0.429985311,3.978294206
2288,0.958246306,3.650743337,16.0807459,2675.75,651263.0,0,1.452725263,0.429985311,0.116511645
2289,1.176673566,2.945178365,12.61493958,8801.23,601809.0,1,1.452725263,0.429985311,0.068894788
2290,1.67013232,2.088309659,15.14425644,5976.81,573833.0,1,1.452725263,0.429985311,0.337628669
2291,1.434904833,1.739007475,13.85541008,6942.53,572763.0,2,1.452725263,0.429985311,-0.317234842
