,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
988,0.755175021,2.736147404,15.65132902,2519.94,1504796.0,1,1.452725263,0.429985311,0.306940547
989,1.121220615,1.639094762,16.79252177,3832.52,1455998.0,1,1.452725263,0.429985311,1.334653902
990,0.754480446,1.888664956,15.18389267,4715.97,975883.0,0,1.452725263,0.429985311,0.48804535
991,1.97757834,4.032111034,13.58322145,2118.77,1057397.0,0,1.452725263,0.429985311,0.738200158
992,0.753264498,3.464001103,15.9354426,5052.79,710237.0,1,1.452725263,0.429985311,0.182241977
993,1.510262727,4.032111034,16.57128575,3981.13,988385.0,1,1.452725263,0.429985311,-1.835717047
994,1.493879181,4.032111034,16.60529028,4464.62,1074382.0,1,1.452725263,0.429985311,-0.910183002
995,1.940043864,3.017988067,12.7863243,8238.27,816907.0,1,1.452725263,0.429985311,0.598167011
996,0.436666667,1.372035888,15.99309107,4458.87,997402.0,1,1.452725263,0.429985311,1.389068931
997,0.904295628,4.007657721,12.09586495,6598.0,1016640.0,2,1.452725263,0.429985311,-0.929715915
998,0.967692783,4.032111034,16.85328339,2891.89,708053.0,1,1.452725263,0.429985311,-0.406597741
999,1.552870687,3.82765739,16.75050289,10580.32,1028038.0,1,1.452725263,0.429985311,0.333735717
1000,0.965023317,4.032111034,14.06003859,5598.64,726832.0,0,1.452725263,0.429985311,-0.70278519
1001,0.436666667,1.361611035,14.50651848,2658.83,992274.0,1,1.452725263,0.429985311,-0.895201988
1002,1.361117512,2.459377701,15.34306609,4324.06,742895.0,1,1.452725263,0.429985311,3.445806765
1003,2.767829446,4.032111034,15.42598595,2363.34,924541.0,2,1.452725263,0.429985311,-1.56148574
1004,1.135691732,1.823178063,15.44684424,4419.86,657398.0,1,1.452725263,0.429985311,-0.880580136
1005,1.064470708,0.831520184,16.47600574,9089.93,1324053.0,1,1.452725263,0.429985311,2.828499827
1006,0.908149708,3.747039108,14.43699766,5918.58,747915.0,1,1.452725263,0.429985311,-2.363007689
1007,2.153128557,3.377193869,15.97229161,4612.29,534344.0,2,1.452725263,0.429985311,-1.017725657
1008,0.436666667,2.473388465,16.00726417,8237.28,770924.0,1,1.452725263,0.429985311,-1.157834079
1009,1.800800365,0.363118965,16.85328339,2384.76,463792.0,1,1.452725263,0.429985311,0.31647457
1010,1.885692191,3.236617436,16.58667354,4216.34,429353.0,2,1.452725263,0.429985311,1.285916154
1011,0.935800184,4.032111034,16.47754929,4706.56,997356.0,1,1.452725263,0.429985311,-0.088792965
1012,0.804997891,1.017146844,16.11744109,2064.15,391732.0,1,1.452725263,0.429985311,-1.785131491
1013,2.411580427,4.032111034,16.14195038,2976.24,821458.0,1,1.452725263,0.429985311,-1.812758957
1014,0.809156057,1.056274068,12.95449337,4391.3,391732.0,1,1.452725263,0.429985311,-0.343574782
1015,1.155197369,3.546503978,16.85328339,4853.7,698809.0,1,1.452725263,0.429985311,-0.47000519
1016,1.535266528,1.283988198,16.36491313,2179.3,1047531.0,1,1.452725263,0.429985311,-2.120736729
1017,0.815932769,3.555735771,12.54162408,5666.48,434239.0,0,1.452725263,0.429985311,-0.696894297
1018,1.612502057,1.105932873,14.90411195,3654.49,956731.0,1,1.452725263,0.429985311,-1.476401491
1019,2.488147538,1.303736686,16.85328339,5930.92,1195890.0,1,1.452725263,0.429985311,0.238190602
1020,0.931860996,2.678705816,11.65794382,4820.23,1022162.0,1,1.452725263,0.429985311,1.78056572
1021,0.833356636,3.997308852,16.85328339,4081.73,391732.0,1,1.452725263,0.429985311,0.004284634
1022,1.249584491,4.032111034,14.17305552,2064.15,1062972.0,0,1.452725263,0.429985311,-0.014756049
1023,2.062361821,1.546657171,12.73675683,4423.84,1064940.0,1,1.452725263,0.429985311,-1.099092498
1024,1.231351201,0.752418943,16.8126105,6167.56,920301.0,2,1.452725263,0.429985311,-2.363007689
1025,0.76258953,1.498008423,13.50382696,3665.47,1021415.0,1,1.452725263,0.429985311,-0.418151505
1026,1.476432838,3.495280541,14.70141692,2536.25,533042.0,1,1.452725263,0.429985311,-0.163309753
1027,3.163333333,2.358816687,13.82726129,3531.48,1430431.0,0,1.452725263,0.429985311,-1.914091656
1028,1.521074959,4.032111034,15.64542171,4280.93,640374.0,1,1.452725263,0.429985311,-0.492284598
1029,1.009844854,3.440793347,16.85328339,3474.22,652334.0,1,1.452725263,0.429985311,0.474213234
1030,0.821410632,3.22747571,16.17108184,4188.54,963646.0,2,1.452725263,0.429985311,-0.072393611
1031,1.147389907,1.686735472,13.75423932,4045.31,918360.0,1,1.452725263,0.429985311,-0.964657951
1032,1.305271676,3.752518395,16.72131408,8116.66,997494.0,1,1.452725263,0.429985311,-0.544228486
1033,1.17252155,3.869166918,15.67263534,2064.15,1401638.0,1,1.452725263,0.429985311,0.148461122
1034,0.888911453,4.032111034,15.40671198,3970.81,954048.0,1,1.452725263,0.429985311,-0.144703978
1035,1.404481361,3.874172279,16.7997038,4424.08,391732.0,0,1.452725263,0.429985311,-0.86205012
1036,1.037334129,3.116439514,16.65314083,5489.98,906783.0,1,1.452725263,0.429985311,-0.217338809
1037,2.921176162,3.463520787,16.15033412,10431.72,405395.0,1,1.452725263,0.429985311,-1.033329943
1038,0.868652589,3.790997103,15.97927396,4713.49,660356.0,1,1.452725263,0.429985311,-0.773588832
1039,1.131611235,3.470312567,16.65561629,2830.09,964906.0,1,1.452725263,0.429985311,1.948058507
1040,1.56222048,3.544161218,16.39424065,3816.79,391732.0,1,1.452725263,0.429985311,1.169384606
1041,1.242323132,0.249995175,15.33545519,5398.51,1011029.0,1,1.452725263,0.429985311,1.225331301
1042,0.888001021,3.141849497,14.49577346,2064.15,986051.0,2,1.452725263,0.429985311,0.207383983
1043,0.712325817,3.022101159,16.68081221,2064.15,987902.0,2,1.452725263,0.429985311,-1.172424136
1044,1.43576468,3.13210184,16.5869861,6896.76,662614.0,1,1.452725263,0.429985311,-0.761287291
1045,1.598550021,3.195855252,16.85328339,4392.07,762507.0,2,1.452725263,0.429985311,-0.257542026
1046,1.03379046,3.266783131,16.40163819,3864.87,819288.0,1,1.452725263,0.429985311,-0.346463708
1047,1.522863236,4.032111034,15.84681197,4079.53,1006918.0,1,1.452725263,0.429985311,-0.121485701
1048,1.792340157,1.959675168,16.37561991,7150.57,973063.0,2,1.452725263,0.429985311,-2.363007689
1049,1.168860416,4.026412806,15.93345399,7004.05,661304.0,2,1.452725263,0.429985311,-0.719851891
1050,0.819162179,3.285766624,15.18892279,6891.86,449322.0,2,1.452725263,0.429985311,0.564808446
1051,1.272662218,1.720013114,16.85328339,3432.41,1515469.0,1,1.452725263,0.429985311,-0.132540895
1052,0.963165559,2.569072824,16.57545266,6156.83,1072929.0,1,1.452725263,0.429985311,-1.010513499
1053,0.436666667,1.213031535,16.5401476,2708.83,711535.0,0,1.452725263,0.429985311,0.377988482
1054,0.999054121,2.754361246,16.65777626,3389.56,767403.0,2,1.452725263,0.429985311,-0.146636925
1055,1.557394594,1.326099187,16.85328339,4325.85,391732.0,1,1.452725263,0.429985311,0.624406834
1056,1.475792861,4.032111034,15.78113541,2381.41,1063461.0,0,1.452725263,0.429985311,-1.807910812
1057,1.002774418,2.985594307,16.37472599,4507.07,684255.0,2,1.452725263,0.429985311,1.699959932
1058,2.064798486,2.942938141,14.30671697,5338.08,970301.0,0,1.452725263,0.429985311,-0.29759098
1059,2.452065019,3.829195568,16.85328339,3492.84,758151.0,1,1.452725263,0.429985311,-0.402139044
1060,0.95561865,2.017270966,14.97074123,5751.22,993331.0,0,1.452725263,0.429985311,-0.711469256
1061,0.436666667,1.533936862,13.64123849,2064.15,1319616.0,0,1.452725263,0.429985311,0.685770428
1062,1.859481215,3.631315757,15.91994296,6666.58,752288.0,1,1.452725263,0.429985311,-0.005042905
1063,1.584012156,4.032111034,15.62230558,3697.5,875144.0,1,1.452725263,0.429985311,-0.393823277
1064,2.097047805,3.964204894,16.55702797,4436.46,759545.0,1,1.452725263,0.429985311,-0.048712368
1065,1.448442683,1.030873536,12.59903191,11113.79,1089452.0,0,1.452725263,0.429985311,-0.206664127
1066,0.918062868,1.738861407,15.32802077,4564.07,994541.0,1,1.452725263,0.429985311,0.372237993
1067,0.675506829,2.540821677,14.85827416,5526.3,931646.0,1,1.452725263,0.429985311,-0.882804041
1068,1.608129429,2.818481174,16.07296639,4831.16,788528.0,2,1.452725263,0.429985311,-0.644714736
1069,1.127989536,3.160650842,16.41372063,2192.21,1515469.0,1,1.452725263,0.429985311,1.527755848
1070,1.772077996,3.028402042,16.57942069,9085.34,1005010.0,1,1.452725263,0.429985311,-1.439466592
1071,0.770503349,3.349981516,12.78864786,3985.46,1032284.0,1,1.452725263,0.429985311,-0.179302438
1072,0.745349592,3.637095908,13.29019685,4426.76,391732.0,1,1.452725263,0.429985311,-1.153664066
1073,0.779288921,2.38453032,15.92324679,6512.95,1114589.0,1,1.452725263,0.429985311,-1.193317505
1074,0.952498117,2.885622407,13.84864519,3347.7,719920.0,1,1.452725263,0.429985311,-0.577447738
1075,0.756940961,3.717499276,15.85789692,2473.44,714407.0,1,1.452725263,0.429985311,0.426022211
1076,0.459290165,3.346967875,15.98467398,2064.15,1044543.0,1,1.452725263,0.429985311,1.095973427
1077,1.051106492,2.885111781,16.63908202,4882.91,922372.0,1,1.452725263,0.429985311,-1.212739594
1078,1.334108452,3.811346173,16.45571341,3399.54,687234.0,0,1.452725263,0.429985311,-2.233313412
1079,1.106317582,3.393115548,14.75652284,3871.73,1066393.0,2,1.452725263,0.429985311,0.493803027
1080,0.890547756,3.303580222,16.85328339,4436.62,813365.0,2,1.452725263,0.429985311,-1.029734095
1081,1.318841425,3.09808,15.87581469,5334.74,1123546.0,1,1.452725263,0.429985311,-1.5601083
1082,1.434361418,2.642915602,14.60884606,3290.17,967827.0,0,1.452725263,0.429985311,-0.649215929
1083,1.021350576,0.952982445,12.45464272,4899.17,504729.0,1,1.452725263,0.429985311,0.354973082
1084,0.818330861,1.160558393,16.85328339,5378.22,613843.0,2,1.452725263,0.429985311,-0.133507501
1085,1.060050818,2.863459743,16.17588361,3349.43,939373.0,1,1.452725263,0.429985311,-0.683694072
1086,0.98479606,4.032111034,16.85328339,4008.7,1070064.0,2,1.452725263,0.429985311,-1.615568029
1087,2.003657488,3.414625025,16.55059195,6380.51,628721.0,1,1.452725263,0.429985311,2.357776888
1088,0.858072522,1.459430605,16.5579161,4778.4,951600.0,1,1.452725263,0.429985311,2.264483885
1089,1.084007658,3.602248555,15.08383058,3859.95,637868.0,0,1.452725263,0.429985311,0.602094772
1090,1.459320297,3.951464721,16.68935117,2687.84,953450.0,1,1.452725263,0.429985311,0.599335529
1091,2.092986425,3.862265439,13.8694864,3563.5,760268.0,1,1.452725263,0.429985311,-0.860560303
1092,0.436666667,3.639188256,13.8476893,2064.15,961869.0,1,1.452725263,0.429985311,-1.69399697
1093,2.704788623,3.364527903,16.75001517,4730.56,576649.0,1,1.452725263,0.429985311,-0.594708245
1094,1.291246216,4.032111034,16.03422939,2064.15,1066110.0,1,1.452725263,0.429985311,-0.777410166
1095,1.245844121,1.052808931,15.5313997,3602.99,921538.0,2,1.452725263,0.429985311,-0.435099113
1096,1.315422227,2.247350054,13.86828536,2239.23,807024.0,0,1.452725263,0.429985311,0.515641443
1097,1.257425434,3.385548255,16.03316975,7332.33,1069985.0,1,1.452725263,0.429985311,1.322137157
1098,1.460858593,2.607395419,16.1472764,3205.38,999819.0,1,1.452725263,0.429985311,-1.23902879
1099,0.770391737,2.342366426,11.80827593,5139.13,1117385.0,1,1.452725263,0.429985311,0.226729417
1100,3.163333333,3.357286801,13.92369188,3056.01,391732.0,0,1.452725263,0.429985311,0.176872048
1101,0.7331532,2.170733067,16.28427674,3943.52,1178663.0,1,1.452725263,0.429985311,3.053340521
1102,0.776882786,1.312927522,16.18930592,6976.0,391732.0,0,1.452725263,0.429985311,1.481053406
1103,1.359619955,3.582451385,15.04442431,6398.22,839144.0,2,1.452725263,0.429985311,-0.666044883
1104,0.523600709,1.811466939,16.44738761,4627.96,998390.0,1,1.452725263,0.429985311,-2.363007689
1105,0.825769721,1.260395676,16.26620035,4347.91,765441.0,1,1.452725263,0.429985311,-0.042501553
1106,1.115924183,3.911828605,15.7118882,4303.19,1040313.0,2,1.452725263,0.429985311,0.088492529
1107,0.918620956,2.721559099,13.84054599,4880.55,391732.0,0,1.452725263,0.429985311,1.017504321
1108,0.756773902,1.482979705,16.85328339,5205.34,473538.0,1,1.452725263,0.429985311,-1.264448916
1109,1.515836487,1.434286363,16.11612947,4342.49,1030120.0,1,1.452725263,0.429985311,-2.363007689
1110,0.892282142,2.121646795,16.85328339,5494.39,1515469.0,1,1.452725263,0.429985311,-0.287769875
1111,1.539227233,1.424250012,14.72760897,4811.2,702532.0,1,1.452725263,0.429985311,-1.53971515
1112,0.761098327,1.902862646,16.8283169,3185.49,852339.0,1,1.452725263,0.429985311,-0.88841945
1113,1.265574954,1.001949583,16.16766143,7994.02,1050129.0,2,1.452725263,0.429985311,-0.326988926
1114,1.37600756,2.95506567,11.65794382,2299.21,818582.0,1,1.452725263,0.429985311,-1.132464804
1115,0.858510214,2.963797802,15.6006091,8058.91,391732.0,1,1.452725263,0.429985311,-1.867046802
1116,0.436666667,3.730509209,15.75874235,6705.0,980444.0,1,1.452725263,0.429985311,-1.577159712
1117,0.436666667,3.983256177,14.20563854,4123.15,752697.0,0,1.452725263,0.429985311,-1.280207654
1118,1.052687026,0.340963808,15.76422909,3345.27,606702.0,1,1.452725263,0.429985311,-0.006863216
1119,2.159533292,3.370419838,16.511082,6268.6,391732.0,1,1.452725263,0.429985311,-0.758765425
1120,2.880821735,2.997712584,15.22714105,9385.79,693583.0,0,1.452725263,0.429985311,0.607910239
1121,1.509141818,3.812808471,15.88489556,6159.86,1114451.0,2,1.452725263,0.429985311,-0.080577384
1122,1.789636679,1.398566508,15.86267005,3865.41,956523.0,1,1.452725263,0.429985311,0.442236902
1123,1.399103424,0.741361243,16.46388336,3045.55,644489.0,1,1.452725263,0.429985311,1.254256156
1124,0.651100591,4.032111034,13.80812667,4140.86,1130104.0,2,1.452725263,0.429985311,0.207607427
1125,1.812366411,3.490217285,16.82701455,2463.5,1009626.0,2,1.452725263,0.429985311,-1.149304291
1126,0.888732405,1.178147897,16.46378092,3088.55,1058115.0,0,1.452725263,0.429985311,-0.03294825
1127,1.433199221,4.032111034,16.2124564,4552.45,1511624.0,1,1.452725263,0.429985311,-0.337525507
1128,1.257406391,3.01759264,13.0203794,8369.77,699793.0,0,1.452725263,0.429985311,-0.493346371
1129,1.409635915,3.648823035,13.12725409,4227.11,929692.0,1,1.452725263,0.429985311,-1.677248292
1130,0.956655404,3.167769179,15.24335353,8026.64,391732.0,1,1.452725263,0.429985311,1.710424393
1131,1.395766826,3.406986313,15.77204029,5349.86,1016845.0,2,1.452725263,0.429985311,-0.160953003
1132,1.666553511,3.770945826,16.134532,3522.58,1042076.0,2,1.452725263,0.429985311,-1.339339796
1133,1.019128909,4.032111034,15.63839543,4559.68,391732.0,1,1.452725263,0.429985311,-2.363007689
1134,0.961752836,1.470250305,16.85328339,3999.26,489437.0,1,1.452725263,0.429985311,-0.001997292
1135,1.442700618,3.349545638,16.51445965,7181.32,962651.0,1,1.452725263,0.429985311,-0.360350374
1136,0.788943892,3.561631885,16.85328339,3872.5,1073747.0,1,1.452725263,0.429985311,0.92638127
1137,1.667669988,3.538646567,16.85328339,4185.32,1088181.0,0,1.452725263,0.429985311,-1.255725401
1138,1.142136892,3.879522873,16.09426709,4803.14,748211.0,1,1.452725263,0.429985311,-0.024002139
1139,1.890280221,3.43221297,14.66689893,4696.79,391732.0,1,1.452725263,0.429985311,3.085857001
1140,2.045672662,3.29119481,16.62937945,5334.45,391732.0,1,1.452725263,0.429985311,-0.721507221
1141,1.128620158,2.544740684,16.42651307,5383.07,1092046.0,0,1.452725263,0.429985311,-0.446516376
1142,0.938898538,3.617709717,16.68432301,3490.61,485906.0,0,1.452725263,0.429985311,-0.495878977
1143,0.631661486,4.032111034,16.85328339,2064.15,590159.0,0,1.452725263,0.429985311,-0.325653926
1144,1.202072452,3.02206402,16.29602417,5773.58,1164684.0,1,1.452725263,0.429985311,1.66545136
1145,0.767946767,2.790215641,15.93711945,5879.45,1147253.0,1,1.452725263,0.429985311,-0.582460152
1146,1.912733401,3.35173692,15.92200475,2064.15,391732.0,2,1.452725263,0.429985311,-0.366186074
1147,2.507289221,1.176625729,12.11736391,6487.13,733798.0,2,1.452725263,0.429985311,-0.331887094
1148,2.349863671,4.032111034,16.78703889,2873.78,729288.0,1,1.452725263,0.429985311,-0.111416295
1149,1.845940919,2.780744438,15.89326771,2150.89,482838.0,1,1.452725263,0.429985311,3.536472821
1150,1.218137687,3.900153622,16.42139118,4662.09,923253.0,1,1.452725263,0.429985311,-2.363007689
1151,0.887803547,3.06734962,16.09654767,2170.15,1416250.0,1,1.452725263,0.429985311,-1.087236189
1152,0.436666667,3.745868668,16.11464907,8909.29,1515469.0,2,1.452725263,0.429985311,-1.203940566
1153,1.281678297,1.71453969,16.28143774,10695.58,1023496.0,1,1.452725263,0.429985311,-0.284914179
1154,1.199393368,4.032111034,16.11883739,4049.36,823458.0,1,1.452725263,0.429985311,1.076958089
1155,0.799934274,2.501786752,15.43885431,5422.87,982247.0,1,1.452725263,0.429985311,0.16873904
1156,0.437074492,3.684897164,12.75144634,3913.37,687867.0,1,1.452725263,0.429985311,-0.398503098
1157,0.44448184,3.544650697,15.96297668,4937.11,909209.0,1,1.452725263,0.429985311,-1.2375649
1158,0.555083596,2.968661012,14.45895908,5034.12,706823.0,1,1.452725263,0.429985311,-1.567306784
1159,0.818718426,2.604284288,15.93950218,5700.58,620155.0,1,1.452725263,0.429985311,0.062815974
1160,1.012320122,0.249995175,16.85328339,4712.91,816391.0,2,1.452725263,0.429985311,-1.828761889
1161,0.436666667,2.616165068,15.07135604,4617.35,852037.0,1,1.452725263,0.429985311,-1.480412033
1162,2.544823556,2.225150611,14.63199943,2064.15,1082774.0,1,1.452725263,0.429985311,-1.336459541
1163,1.115446424,1.760873019,15.62165552,2064.15,1131580.0,1,1.452725263,0.429985311,-0.232765871
1164,1.686460735,3.355582998,13.35574482,4144.72,426413.0,2,1.452725263,0.429985311,0.194402087
1165,0.86440164,3.588383254,16.5974192,4727.56,910410.0,1,1.452725263,0.429985311,-0.571788714
1166,1.563438307,2.55464067,15.93934331,9342.84,1115825.0,1,1.452725263,0.429985311,0.230432167
1167,1.959050507,1.196356885,16.02343878,3190.69,1413976.0,1,1.452725263,0.429985311,0.462435531
1168,1.422279105,4.032111034,16.85328339,4033.77,1122004.0,1,1.452725263,0.429985311,-1.176667004
1169,0.684242621,4.032111034,16.12434265,3220.41,391732.0,1,1.452725263,0.429985311,0.187833776
1170,1.998018615,3.975162435,16.85328339,7573.69,933431.0,2,1.452725263,0.429985311,-1.112465875
1171,1.698819555,3.719076726,16.50522725,2064.15,1323305.0,1,1.452725263,0.429985311,-1.243890574
1172,0.955007047,4.000060483,16.02430685,2064.15,991641.0,1,1.452725263,0.429985311,-0.777785274
1173,1.732763916,1.296273764,14.40238867,4957.53,1207154.0,1,1.452725263,0.429985311,-0.933889066
1174,1.106291999,3.155624023,16.85328339,2878.2,947032.0,1,1.452725263,0.429985311,-0.806653577
1175,2.996892349,2.09403446,15.06033918,9333.31,652869.0,1,1.452725263,0.429985311,-0.312104248
1176,1.747414592,4.032111034,16.85328339,2064.15,699551.0,1,1.452725263,0.429985311,0.91396491
1177,1.392189358,2.816569991,15.87624446,2777.11,863290.0,0,1.452725263,0.429985311,-1.628494992
1178,0.906833956,3.915855316,14.62990436,4242.57,1019056.0,1,1.452725263,0.429985311,0.896073877
1179,0.941861543,4.032111034,16.04859452,2306.01,391732.0,2,1.452725263,0.429985311,0.246243001
1180,1.092220393,4.012588298,14.13499427,4691.88,1515469.0,2,1.452725263,0.429985311,-1.047087051
1181,0.781073354,1.499530332,12.95981593,6624.86,949355.0,1,1.452725263,0.429985311,-0.653031353
1182,1.011339191,4.032111034,16.85328339,5604.98,812289.0,0,1.452725263,0.429985311,-1.650382437
1183,1.954067023,2.610080907,13.52493413,5279.47,1515469.0,2,1.452725263,0.429985311,-0.073437107
1184,1.368830429,3.014518829,13.27181601,3401.37,391732.0,0,1.452725263,0.429985311,-0.89108265
1185,0.771726108,3.19640328,15.11664934,4981.51,1515469.0,1,1.452725263,0.429985311,-1.118606082
1186,0.86484304,1.302031132,14.50809533,7120.47,958820.0,1,1.452725263,0.429985311,-0.445095646
1187,0.961156276,2.540759292,16.0025968,5741.71,1020650.0,2,1.452725263,0.429985311,-0.200577932
1188,2.707343772,3.945582923,15.86301117,2691.69,391732.0,2,1.452725263,0.429985311,-0.899548255
1189,1.107134687,0.614800133,14.85845788,5701.38,1039160.0,1,1.452725263,0.429985311,0.236126881
1190,2.16268249,3.388707226,13.66143885,2257.38,921503.0,0,1.452725263,0.429985311,-1.280452536
1191,0.896360135,3.535419391,15.42177783,3968.08,801216.0,1,1.452725263,0.429985311,-1.289889144
1192,1.327775355,3.203196509,15.26597161,2064.15,391732.0,0,1.452725263,0.429985311,0.990051236
1193,2.539832437,2.534571327,15.58468068,5805.06,719433.0,2,1.452725263,0.429985311,0.528261442
1194,0.862669641,3.486729894,16.85328339,5847.6,561019.0,1,1.452725263,0.429985311,-0.995229928
1195,0.765781223,3.749265619,16.74557734,4315.73,969394.0,2,1.452725263,0.429985311,-0.257439803
1196,0.946623533,3.484097248,13.76471654,2299.7,1156743.0,2,1.452725263,0.429985311,0.072742332
1197,1.313033097,3.947986843,14.06910596,3585.5,1163792.0,1,1.452725263,0.429985311,-1.060871611
1198,0.82134223,3.128507476,16.56845429,4951.38,1333130.0,1,1.452725263,0.429985311,-1.436431969
1199,1.019722863,4.032111034,16.4638745,5264.18,1203083.0,0,1.452725263,0.429985311,0.15769581
1200,1.452821927,2.518143237,15.80575904,4382.83,1157367.0,1,1.452725263,0.429985311,-0.881708106
1201,2.343176143,3.830469276,15.61342693,3751.54,945039.0,2,1.452725263,0.429985311,-0.659102537
1202,1.57747153,1.868356184,16.36500151,6994.98,1515469.0,1,1.452725263,0.429985311,0.436772397
1203,1.248614108,2.909539968,16.56920779,6430.48,828015.0,1,1.452725263,0.429985311,-1.717256065
1204,0.695165675,1.757127009,16.85328339,2064.15,549201.0,1,1.452725263,0.429985311,-1.250224614
1205,3.163333333,3.843435562,14.78719773,5928.52,912693.0,1,1.452725263,0.429985311,0.027520745
1206,1.151290306,0.249995175,16.64615853,2598.59,962420.0,2,1.452725263,0.429985311,-1.180924892
1207,1.196909727,3.746028496,14.04073523,4336.01,1430268.0,1,1.452725263,0.429985311,1.821488036
1208,1.164615574,2.874558719,16.33481054,6624.41,575732.0,1,1.452725263,0.429985311,-0.871047014
1209,1.184330326,2.518740232,14.89199199,4192.9,441235.0,1,1.452725263,0.429985311,-0.37112569
1210,1.0669633,4.032111034,16.85328339,4302.87,1300271.0,2,1.452725263,0.429985311,-0.582629486
1211,1.697849761,3.942413429,14.10811478,5945.78,589649.0,1,1.452725263,0.429985311,0.408855934
1212,2.003257012,3.984935213,15.94927286,11113.79,712401.0,2,1.452725263,0.429985311,0.370349183
1213,0.864983533,1.886461174,13.99288557,4630.53,954391.0,2,1.452725263,0.429985311,0.69883307
1214,0.942379029,1.681290454,16.85328339,7437.23,691288.0,0,1.452725263,0.429985311,-0.779743308
1215,0.993398174,2.76859731,13.18900763,7483.15,1068221.0,2,1.452725263,0.429985311,-1.446483557
1216,1.633949207,3.292313521,15.07650141,5128.09,391732.0,2,1.452725263,0.429985311,-0.732922436
1217,0.680057303,3.341390033,16.85328339,6851.61,777893.0,2,1.452725263,0.429985311,-2.32868703
1218,0.627989341,3.801190438,16.85328339,4277.04,1515469.0,1,1.452725263,0.429985311,-1.470137524
1219,0.750777737,3.341964774,16.85328339,10132.76,975608.0,1,1.452725263,0.429985311,-0.030633256
1220,1.929145297,3.639029065,15.2595768,4438.52,1013835.0,2,1.452725263,0.429985311,-1.868065673
1221,0.463734516,0.249995175,12.26553581,5730.33,524006.0,1,1.452725263,0.429985311,1.578913677
1222,1.612390067,1.329517272,14.4673041,2064.15,1111525.0,1,1.452725263,0.429985311,2.125750312
1223,1.395059677,3.259049111,16.14632336,2064.15,967779.0,2,1.452725263,0.429985311,-0.334924459
1224,2.135507359,3.373052979,14.75918132,5645.95,979941.0,2,1.452725263,0.429985311,-0.439119053
1225,0.75197809,1.679766962,13.60382018,2541.59,1445001.0,2,1.452725263,0.429985311,-0.045023448
1226,1.477969368,3.87351184,15.24244958,7229.99,972184.0,2,1.452725263,0.429985311,-1.178950683
1227,1.412349489,4.02053132,16.84143664,4875.72,753588.0,2,1.452725263,0.429985311,-1.285379947
1228,2.609323663,2.935186198,11.65794382,3838.43,981981.0,0,1.452725263,0.429985311,1.829250224
1229,2.754799325,4.032111034,16.39096452,5468.17,1484481.0,0,1.452725263,0.429985311,-1.200422062
1230,0.530904849,3.294566252,14.14217001,8742.69,1037247.0,1,1.452725263,0.429985311,-0.378004299
1231,3.163333333,3.683467764,15.17599806,4516.03,651268.0,1,1.452725263,0.429985311,-1.392930777
1232,1.059337424,3.067081779,16.28655464,8843.12,1108666.0,1,1.452725263,0.429985311,-1.784524922
1233,1.366757544,0.618580526,16.67188186,2707.93,679637.0,1,1.452725263,0.429985311,0.910706815
1234,1.473066885,4.032111034,13.84201168,5199.58,1049529.0,0,1.452725263,0.429985311,-1.620098363
1235,1.206791896,4.032111034,14.88388682,2064.15,898403.0,2,1.452725263,0.429985311,-2.363007689
1236,1.389952602,2.610949421,14.13147919,3522.37,1068730.0,1,1.452725263,0.429985311,-1.075287113
1237,1.437671418,4.032111034,13.32756914,5479.78,1250923.0,1,1.452725263,0.429985311,-1.249940254
1238,1.922859028,1.76314102,16.62234845,2253.99,926562.0,0,1.452725263,0.429985311,-0.789880822
1239,2.492013457,1.652990612,16.61563787,2064.15,698256.0,1,1.452725263,0.429985311,-1.119661287
1240,0.579546835,1.813492079,16.10336756,3878.72,621525.0,1,1.452725263,0.429985311,-0.926694689
1241,1.548658716,3.236891879,15.09823571,4914.45,1036816.0,2,1.452725263,0.429985311,0.006922739
1242,1.052317422,3.623420182,14.13143821,8972.75,1315369.0,2,1.452725263,0.429985311,-0.653187455
1243,0.868461366,2.621583744,11.65794382,2064.15,756525.0,0,1.452725263,0.429985311,0.91771309
1244,1.930795154,2.903998214,15.28670442,4664.81,1111962.0,2,1.452725263,0.429985311,0.100952397
1245,1.379059149,4.032111034,16.85328339,5787.82,1005801.0,1,1.452725263,0.429985311,3.75735336
1246,1.139377902,3.798147575,14.0886055,5607.45,720393.0,1,1.452725263,0.429985311,-0.564121067
1247,0.775231854,2.66084758,15.63688709,4469.89,698301.0,1,1.452725263,0.429985311,0.697775249
1248,1.797284908,4.032111034,16.03618443,2975.77,966384.0,2,1.452725263,0.429985311,-1.74296245
1249,1.688992978,3.28315464,16.48024952,5663.0,982539.0,1,1.452725263,0.429985311,3.978294206
1250,0.436666667,4.032111034,16.23688317,5104.84,978486.0,1,1.452725263,0.429985311,-2.363007689
1251,1.096451324,1.802142097,12.80260883,2064.15,1055972.0,1,1.452725263,0.429985311,-0.916584868
1252,0.583029199,2.694543848,15.47908853,5280.17,745516.0,1,1.452725263,0.429985311,-0.144168462
1253,1.531154907,1.976971223,13.51633307,4761.09,1032827.0,2,1.452725263,0.429985311,-0.52355423
1254,0.898099755,3.19586412,14.3228413,2064.15,1136697.0,2,1.452725263,0.429985311,-1.966261457
1255,1.029489657,1.185101748,15.22622254,11113.79,997306.0,1,1.452725263,0.429985311,-0.35155423
