,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
930,1.632422784,,12.53430071,5785.37,723829.0,1
931,,4.032111034,14.78571158,6844.01,1158438.0,1
932,1.847911312,4.032111034,13.99651504,6150.39,804421.0,1
933,1.757574471,3.428977152,16.14974532,6156.83,1224598.0,0
934,1.361456357,2.416201898,,6124.38,1053952.0,1
935,1.136420969,3.031452023,,2727.32,735933.0,2
936,1.204386388,2.522385288,14.02978503,8088.96,1213222.0,1
937,2.741131743,4.032111034,15.42945578,4182.06,483394.0,1
938,1.862963471,,15.56528522,5824.39,821540.0,1
939,2.553225426,3.3685934,,7542.54,391732.0,1
940,2.373279816,3.296732452,15.04428264,7948.33,1023058.0,1
941,1.736440798,,13.71945598,3041.01,1515469.0,1
942,2.059961238,1.088123258,13.29447949,7731.34,872153.0,1
943,,3.129674421,15.47409021,8122.9,758527.0,0
944,1.51552133,3.308993015,15.4271413,5067.91,795865.0,2
945,1.024899483,1.452277202,16.08094265,,1182454.0,1
946,1.31562641,1.800470501,15.90097166,4051.15,1060557.0,1
947,,1.638739109,14.19570836,6508.67,1131133.0,1
948,,,15.23628243,2653.08,,1
949,2.445172001,2.595165874,13.9325891,7500.53,1186609.0,1
950,1.630768558,3.02669475,15.41556414,,862223.0,2
951,2.624519473,3.558721351,12.23812252,6852.76,772493.0,1
952,1.065000133,3.60197067,16.3088717,11113.79,476285.0,1
953,1.826708764,3.53564063,15.54216446,7520.39,1082873.0,1
954,1.931176546,,14.72824444,8131.47,1210100.0,1
955,1.164973374,4.032111034,,,662414.0,1
956,1.522861392,2.247765957,15.42691692,7698.68,710385.0,1
957,1.809262824,1.475489651,14.71029145,3357.18,1103337.0,1
958,1.125832423,2.86618251,15.05133709,2820.99,,1
959,1.858326941,3.22865768,15.43279929,5563.88,,1
960,1.067093427,,14.4376966,3407.1,1147929.0,1
961,2.424628988,4.032111034,11.65794382,4932.76,1228487.0,1
962,1.553938681,,16.85328339,6273.11,842797.0,1
963,,3.666161808,15.19378746,2255.84,874783.0,1
964,1.289491875,3.715401629,16.17790443,2806.02,1107811.0,1
965,2.154256589,1.025811326,15.19757762,6066.32,1191409.0,1
966,1.816891286,3.500694598,15.19564369,6418.75,1124563.0,1
967,,2.522930823,13.50651655,2517.26,1515469.0,2
968,1.750722149,,14.91176602,5625.96,972210.0,1
969,,3.555102848,16.19404458,9395.42,730456.0,1
970,1.64262928,2.395913824,12.14841643,5358.41,544396.0,0
971,1.007545334,2.60508909,13.47070368,,1180866.0,1
972,1.788330322,,15.43668076,6400.36,,1
973,1.490004802,4.032111034,16.11700418,7027.75,1047120.0,1
974,1.31434186,1.528825719,12.23877414,4477.4,1166504.0,1
975,1.898858481,1.543386525,15.57389923,5209.16,1199155.0,1
976,2.706357884,2.778934157,14.54582469,,836305.0,1
977,2.038424055,3.639323233,12.53023848,4533.02,657924.0,1
978,1.285567437,3.492145859,,5734.18,1203959.0,1
979,2.962565515,4.032111034,15.14959145,4537.74,1166774.0,1
980,1.277996461,3.205382355,15.43626607,5780.21,537548.0,1
981,1.648814557,3.363906608,15.42429201,5535.46,1098271.0,1
982,,1.526615499,12.69935869,3161.87,1187108.0,1
983,1.161247397,3.77200375,16.85328339,3165.82,1005397.0,1
984,0.866237824,3.12952183,11.65794382,6529.19,869989.0,1
985,2.709829047,2.397864295,15.50877882,5446.5,889689.0,1
986,3.163333333,3.815343303,14.78896558,8209.1,720350.0,1
987,3.163333333,3.352011711,16.58940788,8765.87,1217785.0,1
988,1.686089646,,15.12421208,8268.82,1155674.0,2
989,1.268676069,2.849071939,13.51777539,5684.38,,1
990,1.656471941,,14.32204796,8347.21,1157586.0,1
991,1.517791067,1.423551926,16.58008217,8287.77,1215326.0,1
992,2.548786238,0.375666043,14.64598723,7872.02,860990.0,1
993,1.452213206,,13.02999145,3264.64,1137201.0,1
994,0.937496043,2.300941585,11.65794382,5311.91,675010.0,0
995,1.278898592,,14.66195443,2947.61,698068.0,1
996,1.655699912,3.779068346,14.9805577,10267.21,1166435.0,1
997,1.321849925,3.654346384,15.44532873,7706.61,1165267.0,0
998,1.30901318,1.765281802,16.80559184,6420.67,1075548.0,1
999,1.277107801,1.775952705,11.65794382,5440.71,649645.0,1
