,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
1002,1.25498417,0.249995175,14.9321724,4278.45,764867.0,1,1.452725263,0.429985311,-0.333786015
1003,1.169181084,4.032111034,16.30825355,4346.19,756185.0,1,1.452725263,0.429985311,0.50560587
1004,1.111607242,0.249995175,15.50948772,4413.58,630362.0,1,1.452725263,0.429985311,0.157594627
1005,1.323389835,4.032111034,15.44627495,4123.64,775707.0,1,1.452725263,0.429985311,-0.710780777
1006,0.436666667,1.128893732,14.62431576,2064.15,659649.0,0,1.452725263,0.429985311,-0.375361158
1007,1.189301262,2.210752661,14.59474132,3711.12,610090.0,1,1.452725263,0.429985311,-1.129094117
1008,0.83271044,3.476315229,15.87722456,3573.1,1504991.0,1,1.452725263,0.429985311,-1.560707397
1009,1.433441306,2.245166863,15.35019664,4916.86,688116.0,1,1.452725263,0.429985311,-0.061904426
1010,0.436666667,3.606005882,14.56268672,7813.33,1329083.0,1,1.452725263,0.429985311,-1.565595903
1011,1.658282565,0.249995175,13.14310583,6023.97,531296.0,0,1.452725263,0.429985311,-0.738584005
1012,2.13745357,2.476431145,13.10831867,4102.14,391732.0,1,1.452725263,0.429985311,1.491976967
1013,1.453338369,3.912308089,13.93126141,4051.42,1515469.0,1,1.452725263,0.429985311,0.008448371
1014,0.896610516,1.215828281,14.68470631,4527.14,391732.0,1,1.452725263,0.429985311,0.368654185
1015,1.346601946,4.032111034,14.52027441,2493.23,460400.0,1,1.452725263,0.429985311,-1.117201438
1016,1.195015278,4.032111034,14.59047509,2824.06,770334.0,0,1.452725263,0.429985311,-1.450373634
1017,1.317454287,3.10016535,15.14457551,3817.84,559416.0,1,1.452725263,0.429985311,0.536237521
1018,1.829770309,2.464929121,15.59019521,9095.09,1344932.0,1,1.452725263,0.429985311,-1.187461434
1019,2.074353427,3.413006912,15.2835471,3276.85,425801.0,1,1.452725263,0.429985311,2.520394943
1020,0.747795489,0.399410787,14.54275587,7730.71,833147.0,1,1.452725263,0.429985311,-1.090092057
1021,1.397082237,4.032111034,11.81468433,3646.56,1397105.0,1,1.452725263,0.429985311,-0.219991873
1022,0.743593206,3.463509824,14.4961332,4684.24,465772.0,1,1.452725263,0.429985311,-1.553030896
1023,0.898271255,2.76198406,15.55092418,4915.36,1149977.0,1,1.452725263,0.429985311,-0.079532098
1024,1.488059567,2.95517541,15.90975476,3552.31,703191.0,0,1.452725263,0.429985311,-0.40952454
1025,0.9640476,2.665605189,14.80290486,3833.12,393334.0,1,1.452725263,0.429985311,-0.327797787
1026,1.061295416,3.718815421,12.91848725,3782.93,805338.0,2,1.452725263,0.429985311,0.385002996
1027,1.16289125,2.379911348,11.65794382,4965.87,425134.0,1,1.452725263,0.429985311,0.25930283
1028,1.230216425,3.149205909,16.34411293,3680.94,391732.0,1,1.452725263,0.429985311,-0.981053058
1029,1.230876156,4.032111034,14.78647621,4182.86,643693.0,0,1.452725263,0.429985311,-1.30181358
1030,1.257830068,4.032111034,15.69691107,8191.11,391732.0,1,1.452725263,0.429985311,-0.838010291
1031,0.514630719,1.04792915,14.80664774,3294.62,391732.0,1,1.452725263,0.429985311,-2.363007689
1032,1.243041207,2.254808385,14.92410612,4510.51,391732.0,0,1.452725263,0.429985311,-1.353075806
1033,1.473808831,2.630192741,15.23185451,5100.34,600562.0,1,1.452725263,0.429985311,1.793469408
1034,2.011292922,4.032111034,15.67571921,5605.35,697749.0,2,1.452725263,0.429985311,0.685448045
1035,1.967535326,2.985053584,14.62021682,4865.35,762580.0,1,1.452725263,0.429985311,0.854773336
1036,0.752112964,1.713052861,14.33104129,3542.84,1121042.0,1,1.452725263,0.429985311,-0.274518511
1037,1.868694838,4.011399623,15.86219852,3147.09,1076438.0,1,1.452725263,0.429985311,-0.853001662
1038,0.783621595,2.242972042,14.90321261,7761.75,1412736.0,0,1.452725263,0.429985311,-0.863108422
1039,0.879493544,3.477956479,15.27060808,3694.7,391732.0,0,1.452725263,0.429985311,-0.59818738
1040,0.902091328,4.032111034,14.69243106,3415.72,641149.0,1,1.452725263,0.429985311,-0.462906138
1041,1.107873919,4.032111034,13.93205553,4217.02,520898.0,1,1.452725263,0.429985311,-2.363007689
1042,0.436666667,2.742197546,14.93076291,10639.89,670979.0,1,1.452725263,0.429985311,-0.12938002
1043,1.340288583,1.237877031,12.99182312,3424.63,748427.0,1,1.452725263,0.429985311,-0.318271105
1044,0.760308429,3.73949222,14.37656103,2473.34,726753.0,0,1.452725263,0.429985311,-1.024925249
1045,0.970625483,0.423060268,12.79543979,3726.59,1451485.0,1,1.452725263,0.429985311,-1.033222632
1046,1.205306553,2.399595718,15.1155954,4360.75,669170.0,1,1.452725263,0.429985311,1.098864365
1047,1.393446447,0.249995175,15.04056328,6501.22,480500.0,1,1.452725263,0.429985311,0.958172232
1048,0.505570956,3.508956044,15.35261649,3161.65,666165.0,1,1.452725263,0.429985311,1.474568344
1049,1.354424637,1.573539188,16.56247265,2543.72,707139.0,0,1.452725263,0.429985311,-1.036986896
1050,1.007156102,3.778051623,15.47152771,6250.91,1285341.0,1,1.452725263,0.429985311,-1.286500864
1051,1.068787398,3.204504635,15.92111551,2064.15,417315.0,1,1.452725263,0.429985311,-1.170510692
1052,1.421547278,3.22184758,15.03143889,4258.42,718182.0,1,1.452725263,0.429985311,0.612088529
1053,1.230881487,3.986784423,14.56049832,7619.52,640065.0,1,1.452725263,0.429985311,-0.480736319
1054,0.99326519,2.519562611,15.65666107,10739.13,1037942.0,1,1.452725263,0.429985311,-0.480088175
1055,1.292812134,1.259642682,11.87344878,4013.33,497001.0,1,1.452725263,0.429985311,-1.183876824
1056,0.783728198,1.035647809,16.35547175,4891.98,391732.0,1,1.452725263,0.429985311,1.725086946
1057,0.941348822,4.032111034,14.56344909,9495.82,1076417.0,1,1.452725263,0.429985311,-2.363007689
1058,1.278750183,2.338107806,14.74075076,8678.91,1515469.0,1,1.452725263,0.429985311,2.80548584
1059,1.367635223,4.032111034,14.57916595,7703.59,1051949.0,1,1.452725263,0.429985311,-0.592825714
1060,0.984097804,2.415093735,14.87443428,5398.15,715499.0,2,1.452725263,0.429985311,2.103096217
1061,1.139067224,2.450176435,16.28833203,3319.48,534721.0,0,1.452725263,0.429985311,-0.581730872
1062,2.202575493,2.758877356,14.22395483,4304.21,1499872.0,1,1.452725263,0.429985311,1.829246827
1063,1.063302668,2.779576572,14.97790261,8029.53,813087.0,1,1.452725263,0.429985311,-0.847163975
1064,0.932085492,0.249995175,14.89070862,4624.8,717172.0,1,1.452725263,0.429985311,-0.979212796
1065,0.831463738,2.254467934,13.67797484,4031.37,739103.0,1,1.452725263,0.429985311,-0.383119673
1066,1.055700831,3.674966415,14.4585297,2156.77,1422829.0,1,1.452725263,0.429985311,-1.318707125
1067,1.368282499,1.326142232,14.63323595,5693.35,520115.0,1,1.452725263,0.429985311,-0.222984675
1068,0.895613974,1.051493461,11.65794382,4073.22,558472.0,1,1.452725263,0.429985311,-1.231448244
1069,0.936517822,1.024517772,15.05943859,7669.57,850803.0,1,1.452725263,0.429985311,0.780539151
1070,1.776718392,3.348410875,14.95349579,4310.79,1157782.0,1,1.452725263,0.429985311,-0.49683784
1071,1.435543477,2.780581923,15.44481279,3764.75,391732.0,0,1.452725263,0.429985311,0.064918334
1072,1.477018825,1.799399974,15.04920346,4654.95,459039.0,1,1.452725263,0.429985311,3.978294206
1073,0.940670709,3.447114711,15.23096146,4159.18,566822.0,1,1.452725263,0.429985311,-1.904766069
1074,1.312075707,3.222846198,13.10204358,2663.87,391732.0,2,1.452725263,0.429985311,-1.175533384
1075,2.221916216,2.500366115,14.74809033,3766.25,723188.0,1,1.452725263,0.429985311,0.616467613
1076,3.135011738,0.249995175,15.48377563,2982.51,730079.0,1,1.452725263,0.429985311,1.118176021
1077,0.929366112,1.100808538,16.08599595,2340.93,747515.0,1,1.452725263,0.429985311,0.193983373
1078,0.835507728,2.130401466,14.73384163,8001.11,391732.0,1,1.452725263,0.429985311,-0.909508916
1079,1.29069933,3.931049334,16.26378587,9436.6,997018.0,1,1.452725263,0.429985311,-0.749458365
1080,1.736998823,3.02939051,16.85328339,7276.77,1055209.0,1,1.452725263,0.429985311,-1.181467557
1081,1.393394845,3.163446665,13.19829175,5135.5,391732.0,1,1.452725263,0.429985311,-0.996794581
1082,1.484645846,2.820877415,14.60759998,7533.87,684952.0,1,1.452725263,0.429985311,-0.551644156
1083,1.262704952,2.317371749,14.64956526,4602.88,1515469.0,1,1.452725263,0.429985311,0.213160941
1084,0.436666667,2.939388214,15.0766462,3402.58,391732.0,2,1.452725263,0.429985311,-0.606712587
1085,1.056371213,1.136627995,16.13268107,2064.15,763612.0,1,1.452725263,0.429985311,-1.549462157
1086,0.436666667,2.440248534,16.47410663,7990.55,929600.0,1,1.452725263,0.429985311,-0.462479276
1087,1.531031103,4.032111034,15.85560769,4527.54,1489418.0,1,1.452725263,0.429985311,-0.959214174
1088,2.230746481,0.363916947,15.05053911,4189.64,1055687.0,1,1.452725263,0.429985311,-1.219001865
1089,1.678947491,3.318000702,15.34799204,5034.34,541757.0,1,1.452725263,0.429985311,0.13718683
1090,1.21391593,0.417190605,15.96484626,4876.64,1515469.0,2,1.452725263,0.429985311,3.674186559
1091,1.170138808,2.765790518,15.37945418,4435.93,618686.0,1,1.452725263,0.429985311,0.349891246
1092,1.413162192,3.01565363,16.36694232,3439.73,469439.0,2,1.452725263,0.429985311,-0.323984165
1093,1.134092013,3.213407175,15.13659725,10171.93,469312.0,1,1.452725263,0.429985311,0.436930754
1094,0.826062724,2.341330509,15.61255048,4962.93,1060114.0,1,1.452725263,0.429985311,-0.808286799
1095,1.010002102,0.249995175,15.24808354,3431.3,748052.0,1,1.452725263,0.429985311,-1.206470003
1096,1.717545921,1.368606968,15.18898832,8629.62,597389.0,1,1.452725263,0.429985311,-1.0790916
1097,1.248278507,1.41856279,15.48740691,2990.82,1515469.0,2,1.452725263,0.429985311,-1.374646729
1098,1.520767575,3.070357332,15.48064522,6287.39,655266.0,1,1.452725263,0.429985311,-1.399372859
1099,0.966028586,3.199616893,12.0342906,2924.92,1016548.0,1,1.452725263,0.429985311,-0.968548135
1100,1.529127125,4.032111034,14.88357343,6437.79,1107195.0,1,1.452725263,0.429985311,-0.666463438
1101,1.876528518,4.032111034,14.59476432,3820.9,836780.0,1,1.452725263,0.429985311,1.02517213
1102,0.802126533,2.576518494,16.44875868,2429.7,567879.0,0,1.452725263,0.429985311,-0.419765245
1103,0.719951228,1.384694252,14.67388629,4436.3,434206.0,1,1.452725263,0.429985311,-1.482092955
1104,1.024403578,2.735808946,14.88825984,5370.55,1515469.0,1,1.452725263,0.429985311,-0.301168679
1105,1.873127524,2.477016218,15.67275902,6478.0,714092.0,1,1.452725263,0.429985311,-1.249622205
1106,2.630303805,2.270888198,16.13323034,4428.78,1515469.0,1,1.452725263,0.429985311,-0.078515421
1107,1.100293148,0.249995175,14.86003937,6397.6,391732.0,0,1.452725263,0.429985311,1.442720481
1108,0.928489962,3.555657532,13.07619866,5926.95,496094.0,1,1.452725263,0.429985311,-0.606977839
1109,1.257661387,4.032111034,15.57203841,4284.09,736407.0,1,1.452725263,0.429985311,-0.689516788
1110,0.678041264,3.258879292,15.64197978,7074.19,984796.0,1,1.452725263,0.429985311,-0.606376422
1111,2.570571159,2.268026666,12.2074843,5546.8,518497.0,0,1.452725263,0.429985311,-0.576494698
1112,1.585857116,2.535152689,15.61341983,4737.57,1411286.0,1,1.452725263,0.429985311,-0.720343444
1113,1.045253571,2.798939332,15.30397831,9619.06,391732.0,1,1.452725263,0.429985311,-0.343796659
1114,0.436666667,3.237719872,11.65794382,4420.81,643690.0,1,1.452725263,0.429985311,1.330383126
1115,0.864477761,1.798452973,15.47673704,8382.18,730413.0,1,1.452725263,0.429985311,-1.104276592
1116,2.590921725,2.215271907,15.47921091,7884.5,1438427.0,1,1.452725263,0.429985311,2.394068652
1117,1.377387267,1.381540936,14.77435077,5126.89,513319.0,1,1.452725263,0.429985311,1.740418582
1118,0.818531118,3.57439236,14.5694335,2064.15,704151.0,1,1.452725263,0.429985311,-0.466833723
1119,1.447625696,2.80070828,16.63154755,7492.19,1515469.0,1,1.452725263,0.429985311,-1.089357797
1120,1.161598177,3.004096267,15.80739935,4277.84,676544.0,1,1.452725263,0.429985311,-0.722591675
1121,1.642985034,3.289915218,12.76575153,3036.38,800183.0,1,1.452725263,0.429985311,-0.338737342
1122,0.436666667,3.418203724,15.98896432,7130.36,681381.0,1,1.452725263,0.429985311,0.383802705
1123,1.463819763,2.799712311,14.83711641,4585.66,840853.0,1,1.452725263,0.429985311,-1.004737232
1124,1.530131859,3.110718797,14.79819404,3959.52,391732.0,1,1.452725263,0.429985311,2.24105118
1125,0.84704937,3.944839894,12.06033292,5438.99,690163.0,1,1.452725263,0.429985311,-0.78509535
1126,0.840657243,2.496703771,14.5074441,3409.84,722772.0,2,1.452725263,0.429985311,3.978294206
1127,0.784580886,3.079666418,12.93772627,3360.8,976731.0,1,1.452725263,0.429985311,-0.244493722
1128,0.724000104,0.766727875,14.76553941,8520.83,740910.0,0,1.452725263,0.429985311,3.414587499
1129,0.975398757,2.768616892,15.26234733,3179.07,759845.0,1,1.452725263,0.429985311,3.078450315
1130,2.560305074,2.507284607,15.53674239,6446.13,523099.0,1,1.452725263,0.429985311,-0.276731108
1131,1.180054265,3.636545696,15.79315603,3049.31,1515469.0,1,1.452725263,0.429985311,-0.705568978
1132,1.639088367,2.953243242,12.20365385,3976.63,391732.0,1,1.452725263,0.429985311,1.973390311
1133,1.487706677,0.438487013,12.42810989,2687.43,391732.0,1,1.452725263,0.429985311,-0.102215075
1134,1.316143917,2.571851678,16.4096564,4646.97,671586.0,1,1.452725263,0.429985311,-1.534715376
1135,1.106814326,4.032111034,13.97906845,6172.88,784942.0,1,1.452725263,0.429985311,-1.347341972
1136,1.257505417,3.972851635,13.27449374,4909.23,391732.0,1,1.452725263,0.429985311,-2.363007689
1137,1.298711249,0.249995175,15.33683646,5694.04,421526.0,2,1.452725263,0.429985311,0.42591461
1138,0.883665324,3.575014195,12.3649021,2605.06,1075263.0,1,1.452725263,0.429985311,-0.654900103
1139,0.768590322,3.335196151,16.02520781,6261.02,405769.0,1,1.452725263,0.429985311,-0.365386859
1140,1.60251361,3.259710089,15.0302957,7716.41,391732.0,1,1.452725263,0.429985311,-1.229714296
1141,2.555589411,1.756888175,16.12169371,4232.52,434270.0,1,1.452725263,0.429985311,0.004876263
1142,1.154893271,3.039928586,16.80748642,4719.5,430200.0,1,1.452725263,0.429985311,0.116485064
1143,0.922672001,0.249995175,14.94442632,5371.0,736409.0,2,1.452725263,0.429985311,-0.908783324
1144,2.138172279,0.249995175,16.85328339,7055.72,410338.0,1,1.452725263,0.429985311,0.25246068
1145,1.234193461,3.664903412,14.71464094,7516.75,664823.0,1,1.452725263,0.429985311,0.247134163
1146,2.183116762,3.45038199,15.32461186,8419.28,956370.0,1,1.452725263,0.429985311,0.189134942
1147,2.137000879,4.032111034,16.18527338,3110.57,624836.0,1,1.452725263,0.429985311,-0.671107479
1148,0.977452834,3.84655829,14.58357289,4873.55,696961.0,1,1.452725263,0.429985311,-0.819746492
1149,2.211466994,3.754208712,16.3144495,3808.83,444956.0,1,1.452725263,0.429985311,-0.046526632
1150,0.945649987,1.971852004,15.08336582,4355.72,440910.0,1,1.452725263,0.429985311,-0.963986424
1151,1.37044608,0.288423033,14.42676511,4404.48,832710.0,0,1.452725263,0.429985311,-0.798066014
1152,2.281479236,1.807878213,15.05590045,11113.79,495820.0,1,1.452725263,0.429985311,0.674020415
1153,1.097971998,3.146404027,16.47232594,2298.23,758327.0,1,1.452725263,0.429985311,-1.160112769
1154,2.367871453,3.643711316,15.21459181,8189.11,854709.0,1,1.452725263,0.429985311,0.911621677
1155,0.436666667,4.032111034,14.42731098,3239.49,435088.0,1,1.452725263,0.429985311,-1.604534711
1156,0.630877843,3.100374483,15.38841633,5314.43,395504.0,1,1.452725263,0.429985311,-1.186139012
1157,0.937164759,2.419040262,14.7936311,3488.67,973266.0,1,1.452725263,0.429985311,0.088459799
1158,1.748121527,3.419494254,11.65794382,2064.15,623495.0,1,1.452725263,0.429985311,-0.894314249
1159,2.772387841,1.772108824,16.85328339,4352.95,391732.0,1,1.452725263,0.429985311,-0.559520635
1160,1.010237567,1.267068722,15.90075247,4592.1,679948.0,1,1.452725263,0.429985311,2.871183456
1161,1.131863679,1.01935289,14.80595653,3075.04,401342.0,1,1.452725263,0.429985311,1.166698963
1162,0.436666667,3.142311045,12.04172512,6526.54,715169.0,1,1.452725263,0.429985311,0.238454519
1163,0.981105306,2.46733586,15.24455466,5134.55,533325.0,1,1.452725263,0.429985311,0.154453336
1164,0.436666667,1.928948169,16.01879877,6766.63,446585.0,1,1.452725263,0.429985311,0.209772871
1165,1.254461997,2.587057656,16.48675986,9262.57,732958.0,1,1.452725263,0.429985311,-1.20990809
1166,0.996486991,2.684692256,15.07628608,2064.15,628043.0,0,1.452725263,0.429985311,0.974073612
1167,0.926929809,1.827515122,15.42425492,6012.71,495903.0,1,1.452725263,0.429985311,-1.126503819
1168,0.629314403,3.295148231,16.26998857,2910.88,391732.0,1,1.452725263,0.429985311,-0.506556784
1169,1.328442846,1.068977854,15.95183831,4997.07,1053615.0,1,1.452725263,0.429985311,-1.646422419
1170,1.00146431,1.125945255,15.18775631,8396.88,391732.0,1,1.452725263,0.429985311,-0.388891807
1171,1.093274418,2.048709382,16.33861076,5110.15,511377.0,1,1.452725263,0.429985311,-1.718729847
1172,2.430678423,2.958139844,12.82123187,9598.14,391732.0,1,1.452725263,0.429985311,-0.376184842
1173,1.141465491,3.840133664,14.03823196,2088.98,669068.0,1,1.452725263,0.429985311,-0.945967545
1174,2.391337762,3.111040382,15.89267901,2964.64,391732.0,1,1.452725263,0.429985311,0.012120049
1175,0.897059443,1.636256767,15.42160192,5944.23,449381.0,1,1.452725263,0.429985311,-1.339247842
1176,0.772389113,2.943406048,16.2476549,7632.7,968896.0,1,1.452725263,0.429985311,-0.326922409
1177,1.235184993,2.014628416,15.44370071,6578.61,518743.0,1,1.452725263,0.429985311,0.264185948
1178,0.825338408,3.312648801,14.79379461,2064.15,591456.0,0,1.452725263,0.429985311,-1.213738071
1179,0.857978569,1.427459928,15.3044914,8736.52,391732.0,1,1.452725263,0.429985311,-1.253808102
1180,1.009622339,1.2260978,15.10285507,7740.75,391732.0,1,1.452725263,0.429985311,-0.385407521
1181,2.427996858,3.423497154,14.80284145,8766.99,424707.0,1,1.452725263,0.429985311,-2.363007689
1182,0.715358645,0.905905608,14.34067059,5643.8,997866.0,1,1.452725263,0.429985311,-0.368698643
1183,0.989167275,1.062262581,15.74680359,4041.45,399970.0,1,1.452725263,0.429985311,-1.050386306
1184,1.669585218,2.09754078,15.19559951,4613.12,525934.0,1,1.452725263,0.429985311,-0.862410082
1185,0.897449868,3.732673443,15.84025348,2341.29,742419.0,1,1.452725263,0.429985311,0.870271362
1186,0.713000487,3.937855138,14.84471777,4023.33,534405.0,1,1.452725263,0.429985311,1.298712581
1187,1.224069546,4.032111034,16.12857372,5619.99,1287868.0,1,1.452725263,0.429985311,-0.773753863
1188,0.902425587,2.990287356,16.68284889,5506.51,1447999.0,0,1.452725263,0.429985311,-0.53197135
1189,1.373092747,1.994977578,12.68636233,4216.01,834038.0,1,1.452725263,0.429985311,-0.111040983
1190,0.869434184,0.249995175,16.85328339,9222.09,391732.0,1,1.452725263,0.429985311,0.175928752
1191,1.347771612,3.739870743,14.55462153,3699.14,444864.0,1,1.452725263,0.429985311,-0.799694636
1192,1.524607041,2.223652132,14.78791491,3998.87,562561.0,1,1.452725263,0.429985311,0.63838203
1193,0.775256992,2.044464119,11.65794382,4089.27,425569.0,1,1.452725263,0.429985311,-0.132999509
1194,1.22328635,3.900983374,16.12917898,4532.39,1163343.0,1,1.452725263,0.429985311,-1.013230739
1195,0.66579177,3.229250419,14.84438532,4251.44,547173.0,1,1.452725263,0.429985311,-0.637518333
1196,1.674067351,0.249995175,12.25891166,11113.79,391732.0,1,1.452725263,0.429985311,-1.033889095
1197,1.014902496,2.549184546,14.60258209,4076.12,391732.0,1,1.452725263,0.429985311,-0.613417998
1198,1.048804768,1.863165133,15.32879898,5039.73,587615.0,1,1.452725263,0.429985311,3.684856397
1199,0.569926035,2.031107022,15.23355677,6397.44,691796.0,1,1.452725263,0.429985311,0.778183472
1200,0.961928017,0.249995175,14.77811327,6176.1,541888.0,1,1.452725263,0.429985311,-0.940564165
1201,1.203199369,2.523634718,12.94260547,2064.15,391732.0,1,1.452725263,0.429985311,-1.171281951
1202,0.927704881,2.385942943,15.48991765,7752.86,408459.0,1,1.452725263,0.429985311,-0.746017106
1203,0.877353672,2.685513911,14.95210508,6005.77,678263.0,1,1.452725263,0.429985311,-0.049577909
1204,1.109030984,2.565953579,15.39013819,2814.27,1190363.0,1,1.452725263,0.429985311,-0.095309032
1205,1.882615536,4.0016342,15.1096089,4738.12,933021.0,1,1.452725263,0.429985311,0.272878808
1206,1.531384586,3.3974583,15.20272621,4913.03,1163699.0,1,1.452725263,0.429985311,-0.704131317
1207,0.824992213,2.051424043,15.59050613,2652.74,1505332.0,1,1.452725263,0.429985311,-0.224247797
1208,1.333391081,2.190023898,15.21285424,5663.0,513380.0,1,1.452725263,0.429985311,-1.59412204
1209,1.221576327,2.456135998,13.34127165,8795.66,640143.0,1,1.452725263,0.429985311,-0.764194147
1210,0.436666667,3.46369933,16.59117854,5503.96,391732.0,1,1.452725263,0.429985311,-0.216608691
1211,1.01787285,3.214502016,15.03804056,4007.14,1056232.0,1,1.452725263,0.429985311,-1.377009992
1212,1.069516694,2.585858173,15.10172146,5768.72,605285.0,1,1.452725263,0.429985311,-0.09311751
1213,0.929847215,3.586268856,15.46745204,2064.15,449501.0,1,1.452725263,0.429985311,1.337586133
1214,1.705534056,2.935150187,15.03575236,4810.9,1336335.0,1,1.452725263,0.429985311,-1.25136495
1215,1.529630141,2.635565792,15.46252188,9676.87,764046.0,1,1.452725263,0.429985311,0.073057676
1216,1.127571397,3.168389332,13.70062176,6137.94,783804.0,1,1.452725263,0.429985311,0.550894755
1217,2.383392847,1.185356272,12.80069039,5299.77,509254.0,1,1.452725263,0.429985311,-1.192953155
1218,1.138827414,2.142070481,13.08661423,3965.57,540566.0,2,1.452725263,0.429985311,-0.454475105
1219,1.16582033,3.359085043,14.87372492,9682.66,535248.0,1,1.452725263,0.429985311,-1.607586841
1220,0.865603385,3.163594845,15.37280564,5909.3,736087.0,1,1.452725263,0.429985311,-1.440873268
1221,1.109943532,0.735300868,16.10668032,5099.75,391732.0,1,1.452725263,0.429985311,0.339994847
1222,0.950600807,3.703366627,15.63754019,5550.76,417523.0,1,1.452725263,0.429985311,0.976815402
1223,0.436666667,3.370913242,13.96027887,3144.41,410745.0,1,1.452725263,0.429985311,0.120738334
1224,1.66569733,4.026427737,13.85199041,6136.37,952425.0,1,1.452725263,0.429985311,-1.275584783
1225,0.978128245,2.997073637,14.87760435,6259.44,463386.0,1,1.452725263,0.429985311,-0.406008748
1226,1.978157034,3.074257972,15.23296105,5180.13,1477830.0,1,1.452725263,0.429985311,-1.528814018
1227,1.458398767,2.366900925,15.2701127,2064.15,603574.0,1,1.452725263,0.429985311,0.009072122
1228,1.304513319,2.754846443,15.59715802,4311.52,788210.0,0,1.452725263,0.429985311,-0.666256353
1229,1.072752968,1.339893615,16.14840506,4156.48,638738.0,1,1.452725263,0.429985311,-1.04581752
1230,1.322995705,0.249995175,14.60998852,5763.79,1515469.0,1,1.452725263,0.429985311,-0.478378315
1231,0.436666667,3.32137059,14.40450879,2288.18,771948.0,1,1.452725263,0.429985311,-0.922504036
1232,0.983252244,0.395077595,15.64547489,4201.59,505987.0,1,1.452725263,0.429985311,-0.113339066
1233,0.963369988,2.486868706,16.19827777,3570.06,399970.0,1,1.452725263,0.429985311,-0.448794911
1234,1.17852943,0.249995175,15.06744421,4728.72,1434013.0,0,1.452725263,0.429985311,0.366918236
1235,0.436666667,0.839340321,11.65794382,8868.2,1366174.0,1,1.452725263,0.429985311,-1.063573027
1236,1.238164472,3.687485207,15.12570907,5160.18,462301.0,1,1.452725263,0.429985311,2.333789002
1237,1.275484168,2.374689089,15.188409,7109.42,669968.0,1,1.452725263,0.429985311,-1.323282387
1238,0.914463574,2.018266663,15.86107059,2900.9,391732.0,1,1.452725263,0.429985311,-0.767059913
1239,0.807013833,3.042389457,14.08521456,6314.96,1515469.0,2,1.452725263,0.429985311,3.978294206
1240,1.421909004,2.218370917,14.9662514,2949.67,706240.0,1,1.452725263,0.429985311,-0.745835428
1241,1.021633343,2.16318746,15.55832601,6827.23,1469586.0,2,1.452725263,0.429985311,-0.951211575
1242,0.761590133,0.908981064,14.42975199,6827.86,1515469.0,1,1.452725263,0.429985311,-0.380840523
1243,0.682290951,1.461035217,14.99995418,7176.81,753544.0,1,1.452725263,0.429985311,0.142976031
1244,0.969668986,3.09109061,14.95546899,5987.83,1515469.0,1,1.452725263,0.429985311,3.978294206
1245,0.952510488,2.77461217,15.77648728,6273.78,396014.0,1,1.452725263,0.429985311,-0.280133763
1246,1.320694159,3.800961548,13.52234856,2826.66,391732.0,1,1.452725263,0.429985311,-1.343444576
1247,2.890649408,3.900692855,13.73788227,10608.28,673806.0,0,1.452725263,0.429985311,-0.538802696
1248,2.713312315,3.192160138,15.86102984,6323.33,619559.0,1,1.452725263,0.429985311,-0.608757842
1249,1.535749856,3.303292604,14.87239818,3062.02,1399715.0,1,1.452725263,0.429985311,-2.363007689
1250,1.362204802,2.627447058,15.32490093,8743.5,526155.0,1,1.452725263,0.429985311,0.138627723
1251,1.997907116,1.806227824,15.3955492,2064.15,742561.0,1,1.452725263,0.429985311,-2.363007689
1252,0.871727371,3.835868581,14.54558389,7836.55,501222.0,1,1.452725263,0.429985311,-0.590531853
1253,1.256305946,0.249995175,15.4671361,2544.91,982286.0,1,1.452725263,0.429985311,-0.502263539
1254,0.884227164,0.249995175,12.06012931,7115.66,992486.0,1,1.452725263,0.429985311,-1.114585987
1255,1.46621252,3.209765856,15.77339391,7929.07,391732.0,1,1.452725263,0.429985311,-0.987068196
1256,0.958491112,2.918343407,11.65794382,7841.24,1515469.0,1,1.452725263,0.429985311,0.615773556
1257,1.694276131,3.424385913,14.63923602,7138.77,752641.0,1,1.452725263,0.429985311,-1.096478131
1258,1.034272346,3.589413988,14.72452192,7732.89,1515469.0,1,1.452725263,0.429985311,-0.632168613
1259,1.044351193,3.789660629,14.74033737,3158.48,845966.0,1,1.452725263,0.429985311,0.45988183
1260,1.438726506,0.594165215,14.70778293,10210.86,589662.0,1,1.452725263,0.429985311,0.292908295
1261,0.956611244,2.670075933,16.1808121,4275.98,930182.0,1,1.452725263,0.429985311,-1.010885107
1262,1.050500323,1.992618327,14.83571991,3315.55,1515469.0,0,1.452725263,0.429985311,-1.130337542
1263,1.089497089,0.249995175,15.55273129,9167.61,437829.0,1,1.452725263,0.429985311,-0.08132313
1264,3.163333333,2.978055757,12.92356711,4674.1,564689.0,1,1.452725263,0.429985311,-0.267438097
1265,1.537655085,3.263732064,14.82171794,2733.52,814547.0,1,1.452725263,0.429985311,0.365468832
1266,0.838257301,2.214705502,15.98428855,4395.25,411969.0,1,1.452725263,0.429985311,3.978294206
1267,1.241971668,2.200340943,14.33308559,5024.55,1482414.0,1,1.452725263,0.429985311,-0.405962633
1268,1.151989424,0.911511205,15.94431554,8939.34,1380274.0,1,1.452725263,0.429985311,0.838735037
1269,0.847623213,2.084218998,15.69578032,4956.46,700265.0,1,1.452725263,0.429985311,-0.492290064
