,State,City,Date Sown,Variety,Date of Cut,Julian Day,Yield (tons/acre),Time Since Sown (Days),Time Since Last Harvest (Days),Total Radiation (MJ/m^2),Total Rainfall (mm),Avg Air Temp (C),Avg Min Temp (C),Avg Max Temp (C),Avg Soil Moisture (%),Standard Deviation,Average Yield,Number of Deviations,Class
278,Kentucky,Lexington,42095,AFX 095026,42604,244,5.16,2159,370,4456.49,924.0,7.17469178,11.947784355974296,24.14950194,0.10255003473477693,2.08282129,5.981551724,-0.0953155866046726,2
279,Wisconsin,Lexington,41365,Ameristand 427TQ,42605,258,3.37,504,77,3094.22,951.2,19.24883841,-0.53,13.70962989,0.09984852030059878,2.08282129,5.981551724,-0.3930185820971457,2
280,Kentucky,Lancaster,3/31/2015,FSG 424,41919,254,8.63,1254,393,4822.16,714.2,17.57223551,15.747684824424484,16.08769036,0.2869688685338089,2.08282129,5.981551724,-1.743073368304753,2
281,Kentucky,Lexington,3/31/2015,MARINER IV,9/14/2017,250,2.56,1336,372,2923.89,972.0,17.0217879,2.436023231069254,10.92,0.2579014468171532,2.08282129,5.981551724,0.1796642974922479,2
282,Wisconsin,Lexington,40664,DG 4210,42249,256,5.72,532,380,4396.15,939.6,5.53,-0.53,11.52215754,0.3033200456688734,2.08282129,5.981551724,0.4655132533395,2
283,Kentucky,Lexington,41730,MSSUNSTRA-D12*,42251,265,8.51,517,380,2601.02,748.8,5.54915834,0.04445522292951748,12.18455545,0.2736109010492914,2.08282129,5.981551724,0.14638457464329652,2
284,Wisconsin,Lexington,40664,5312,42604,272,3.81,840,41,3210.15,830.4,18.96482838,13.441134505972347,22.13203293,0.09224543119030948,2.08282129,5.981551724,-1.2338910045423037,2
285,Wisconsin,Lexington,8/9/2012,Vernal,9/13/2018,241,5.12,574,380,3013.46,700.1,6.50672843,-0.53,13.5633189,0.28433971595445845,2.08282129,5.981551724,-1.0993735044510078,2
286,Wisconsin,Marshfield,40664,Rebound 6XT,8/20/2018,250,3.1,969,50,3646.8,768.4,17.94078066,3.796780898831711,13.72826686,0.10340391220343174,2.08282129,5.981551724,0.5516287783444607,2
287,Wisconsin,Lexington,41365,AFX 064022,9/12/2018,261,3.87,130,384,3309.77,769.9,14.47858879,0.3184521976677195,11.90712152,0.07014848815118696,2.08282129,5.981551724,2.096008335726703,2
288,Kentucky,Lexington,41133,Mssunstra-C13,42251,248,5.88,553,387,4477.72,686.0,19.85489931,0.8713746141585107,10.92,0.27939408501317414,2.08282129,5.981551724,-1.3046190266096764,2
289,Kentucky,Marshfield,41365,GA-ALFG-1,9/12/2018,254,3.74,1064,380,4483.8,688.3,5.53,-0.53,12.37664985,0.31181089049494337,2.08282129,5.981551724,0.48336523507018775,2
290,Kentucky,Lexington,42095,Mariner IV,41885,237,6.04,130,369,4489.97,583.8,7.16107748,3.7802599979796905,12.145222,0.08559487679083001,2.08282129,5.981551724,-1.767915850821855,2
291,Kentucky,Lexington,42095,AFX 064022,42240,267,7.75,849,376,4583.51,772.1,19.21656989,-0.53,10.92,0.2545124379171761,2.08282129,5.981551724,-0.39762756545341793,2
292,Kentucky,Lexington,41730,AFX113010,9/16/2015,237,5.02,999,62,4783.47,605.2,5.53,9.6298729077774,25.80005262,0.07482724662057291,2.08282129,5.981551724,-0.8271360009319739,1
293,Wisconsin,Lexington,42095,MS Sunstra 145159*,42613,280,6.19,949,41,3539.73,785.9,21.56795302,15.138317569450617,13.00287326,0.2654071538699697,2.08282129,5.981551724,-0.3206865632221679,1
294,Wisconsin,Marshfield,41730,Arc,9/18/2014,236,8.02,603,369,3329.3,930.4,16.70471579,1.6132182338759278,15.87953451,0.08708300363345547,2.08282129,5.981551724,0.9289323935419626,2
295,Wisconsin,Arlington,8/9/2012,55V50,9/14/2017,258,6.07,329,366,4729.2,699.9,6.62525886,8.493502399992868,10.92,0.07,2.08282129,5.981551724,0.5379375584091114,1
296,Wisconsin,Lexington,41730,BLUE JAY,41885,247,5.0,919,385,4631.59,1043.2,5.53,13.546898472720573,16.85650896,0.2833600415698656,2.08282129,5.981551724,0.5640354795528634,2
297,Wisconsin,Arlington,41730,Consistency 4.10RR,41890,236,5.23,1296,383,4810.1,879.7,5.53,4.403559717877219,12.62913972,0.24586512176544617,2.08282129,5.981551724,0.554084027260618,2
298,Wisconsin,Arlington,8/9/2012,Phoenix,42249,262,5.77,1016,373,4644.78,802.3,14.56595464,0.3306603371364266,29.25310714,0.07,2.08282129,5.981551724,1.727509995584274,2
299,Wisconsin,Lexington,41365,Saranac AR,42604,280,1.19,1340,1,4360.48,1043.2,5.53,-0.53,12.39648944,0.07,2.08282129,5.981551724,-1.2513306331559177,2
300,Wisconsin,Arlington,41730,Ameristand 403T,9/19/2016,238,6.65,851,389,1856.67,992.9,15.5062721,11.490162719334599,23.92418239,0.2776941197908397,2.08282129,5.981551724,0.10920052866679116,1
301,Kentucky,Lexington,40664,Saranac AR,42613,267,6.33,933,388,4478.66,809.5,19.03139405,-0.53,10.92,0.31940832973235267,2.08282129,5.981551724,-0.2780154991718287,2
302,Wisconsin,Marshfield,41365,GA-505,41885,237,4.3,1060,378,4801.36,850.1,14.65937519,-0.53,11.50479525,0.07,2.08282129,5.981551724,-2.2280452697994244,3
303,Kentucky,Marshfield,41730,MSSUNSTRA-D15*,42604,257,4.51,157,366,2866.68,1002.4,13.6668337,14.8192599472669,10.92,0.3103909808463187,2.08282129,5.981551724,-2.2014881899109566,2
304,Wisconsin,Lancaster,41365,Caliber,41885,245,1.68,1266,53,4608.4,623.0,8.71854258,-0.53,12.1109687,0.07314381538282735,2.08282129,5.981551724,0.3488792578788562,2
305,Kentucky,Lexington,4/5/2016,Evermore,41885,237,3.74,909,375,4541.85,769.6,5.8428622,-0.10192571981731735,14.15232497,0.08405604418299993,2.08282129,5.981551724,-1.9770797084781913,1
306,Wisconsin,Lancaster,4/5/2016,Mariner IV,9/19/2016,268,1.19,1311,385,2623.68,816.8,13.20633445,0.9874953460551772,14.55308856,0.07,2.08282129,5.981551724,0.8688711797356354,1
307,Wisconsin,Arlington,41365,Vernal,42251,236,5.83,522,385,4411.89,1037.9,5.53,13.509937652494932,27.50537796,0.2742711532172177,2.08282129,5.981551724,0.6057526142628191,2
308,Kentucky,Lexington,3/31/2015,AM-09-600,41885,232,3.37,1174,380,4823.96,754.6,5.53,-0.02736114518311883,11.42555868,0.26280882252602716,2.08282129,5.981551724,0.02064303535869595,2
309,Wisconsin,Marshfield,40664,Hybriforce-3400QR,8/12/2013,237,7.48,1188,384,3381.75,800.8,16.08948068,10.699941831892946,23.65326199,0.07,2.08282129,5.981551724,-0.3437149317354628,2
310,Wisconsin,Lancaster,3/31/2015,Mariner IV,42247,280,3.26,529,38,3219.53,822.1,21.07582283,-0.53,12.08491405,0.2653579587786637,2.08282129,5.981551724,-0.3298358758642981,2
311,Kentucky,Arlington,41730, Vernal ,42604,256,5.39,522,377,4823.96,797.4,16.74059367,14.182704513560878,25.0643058,0.07,2.08282129,5.981551724,-2.068680901937828,1
312,Wisconsin,Arlington,41730,Radiance HD,42240,266,8.16,429,383,4715.19,583.3,16.94779676,9.622784284756628,10.92,0.2556927454522347,2.08282129,5.981551724,-0.9095567805853035,2
313,Kentucky,Arlington,4/5/2016,55Q27,9/15/2017,280,1.19,661,368,4720.77,720.4,6.07723517,12.918410832740056,10.92,0.278464544976917,2.08282129,5.981551724,-0.9083773928904412,2
314,Wisconsin,Arlington,41365,AFX095023*,9/14/2017,247,4.06,387,379,3670.65,775.5,23.79017857,-0.53,12.56649049,0.27341109413105386,2.08282129,5.981551724,-2.12330369408101,2
315,Wisconsin,Arlington,41730,DSD04-T*,42251,280,7.38,975,364,4608.75,863.5,15.4565057,-0.32015476402568577,13.50029908,0.07,2.08282129,5.981551724,2.008220225910974,2
316,Kentucky,Lexington,4/5/2016,Hybriforce-3400QR,41889,263,4.34,1373,100,4782.2,813.6,5.53,-0.53,26.40042363,0.25421919507011825,2.08282129,5.981551724,-0.7225774360702166,2
317,Wisconsin,Lexington,41133,Ameristand 403T Plus,42240,259,9.29,917,383,3249.71,948.9,12.99734058,-0.53,23.72110688,0.07,2.08282129,5.981551724,0.09012672557791471,1
318,Kentucky,Arlington,41730,Hybriforce-2400,42251,240,5.31,1167,372,4737.91,931.2,5.53,-0.53,13.56247655,0.252687256912854,2.08282129,5.981551724,0.8063359986512424,2
319,Wisconsin,Marshfield,3/31/2015,MSSUNSTRA-C13*,8/12/2013,247,4.96,858,362,4535.66,838.6,7.42822042,-0.2431557982492626,13.17071889,0.31896337620612814,2.08282129,5.981551724,-1.1448557335937144,2
320,Wisconsin,Lancaster,41365,GA-497HD,42605,261,8.7,634,381,3515.63,356.2,18.37247017,-0.53,12.50905698,0.264473418311226,2.08282129,5.981551724,-1.3095879417411176,2
321,Kentucky,Arlington,8/9/2012,Contender,42249,244,4.91,590,380,1856.67,109.7,22.41538067,-0.3196065018203498,27.1574652,0.30370738480261855,2.08282129,5.981551724,-0.22707723704743227,2
322,Wisconsin,Lexington,3/31/2015,55Q27,9/18/2014,246,5.53,296,358,4377.15,721.0,5.53,-0.53,10.92,0.07740666008039923,2.08282129,5.981551724,0.07552885359783786,3
323,Kentucky,Marshfield,41730,WL 365HQ,42605,245,1.71,273,72,4776.32,785.4,12.8685201,13.878301955581426,29.15762408,0.07,2.08282129,5.981551724,0.9877083526755486,2
324,Wisconsin,Lexington,40664,Foragegold,41890,249,5.07,1228,364,4558.51,992.0,13.82559707,2.4230540717151046,11.30834495,0.08069168742826414,2.08282129,5.981551724,1.2623356787347502,2
325,Kentucky,Arlington,41365,Nuton Alf,41885,261,8.31,404,381,4530.4,892.3,17.41251514,1.546980250760884,15.28386265,0.25124206738366456,2.08282129,5.981551724,0.032460185127662855,2
326,Kentucky,Arlington,3/31/2015,Caliber,9/12/2018,259,7.98,644,382,4452.18,815.1,15.13903489,2.5474765004483704,10.92,0.07650997629826899,2.08282129,5.981551724,-0.39896322014952923,1
327,Wisconsin,Lexington,41730,Rebound 6XT,42247,224,5.16,1409,379,4563.64,1043.2,17.25218165,18.202170615216673,14.16467547,0.07,2.08282129,5.981551724,0.849290958705589,2
328,Wisconsin,Lexington,42095,GA-505,9/17/2015,254,3.11,938,44,4580.03,907.0,7.23995729,-0.53,15.07391861,0.3270045256969473,2.08282129,5.981551724,0.4651879413889597,2
329,Wisconsin,Lexington,8/9/2012,55V50,42240,280,3.0,1387,379,4593.55,1043.2,5.53,8.710966661348706,12.68119707,0.07662960082703632,2.08282129,5.981551724,-0.9676404364922426,1
330,Wisconsin,Lexington,41730,Mssunstra-D11,41885,248,4.71,414,81,4654.81,755.8,17.48765992,2.8526237014688034,27.55783939,0.0700518308082908,2.08282129,5.981551724,-0.13893265292400314,2
331,Wisconsin,Lexington,41365,MSSUNSTRA-C16*,42604,257,4.77,773,94,4663.92,933.6,21.56234182,1.7581165748608742,24.41253447,0.07,2.08282129,5.981551724,-1.0824967426984944,2
332,Kentucky,Arlington,3/31/2015,GA-505,41919,250,4.61,916,369,4785.73,827.4,13.71323402,0.8585795308690436,28.06514991,0.07,2.08282129,5.981551724,0.5533777438682012,3
333,Kentucky,Arlington,4/5/2016,Caliber,42240,263,4.76,178,373,3446.66,109.7,21.19677122,13.813577792059624,12.41147093,0.07,2.08282129,5.981551724,-0.270177285872688,2
334,Wisconsin,Marshfield,41365,Mssunstra-D13,42251,246,2.74,130,382,4682.66,1043.2,5.53,-0.2171269937611826,15.22435473,0.07,2.08282129,5.981551724,-0.35653136385302625,2
335,Wisconsin,Lexington,42095,55V50,42604,262,5.63,928,386,3225.04,497.8,5.67178084,-0.17303269630338836,11.9111131,0.07,2.08282129,5.981551724,0.3189463938839111,2
336,Wisconsin,Lexington,3/31/2015,Mallard 5,41885,263,5.29,1277,359,4421.13,1043.2,15.11206099,5.2416973446506905,16.35319436,0.5275586058646934,2.08282129,5.981551724,-1.1036514610999888,2
337,Wisconsin,Lancaster,40664,Mssunstra-B13,8/20/2018,239,5.15,130,374,4527.67,817.3,15.04614984,1.6314191948181183,12.27104581,0.2469232222805897,2.08282129,5.981551724,0.39768851948809886,1
338,Wisconsin,Arlington,41365,Rebound 6XT,9/14/2017,250,3.68,1100,364,4418.17,755.7,15.71404325,9.43822112857959,29.10419921,0.24354788310241818,2.08282129,5.981551724,-1.2625701143396284,2
339,Wisconsin,Marshfield,41365,Phoenix,41886,257,3.65,418,380,4653.21,777.0,6.00411264,12.401012300728471,12.01088369,0.30959034664250745,2.08282129,5.981551724,0.8127040916003331,2
340,Wisconsin,Lexington,41365,MSSUNSTRA-D16*,9/15/2017,251,1.19,962,380,4480.11,772.2,18.8166648,11.283113631178498,10.92,0.07,2.08282129,5.981551724,0.0576018624364418,2
341,Kentucky,Lexington,41365, AFXA 113010 ,42243,237,3.67,948,387,3163.94,945.1,6.86764631,15.011987974093406,10.92,0.09518024493161284,2.08282129,5.981551724,-1.512969294743202,2
342,Wisconsin,Lexington,41730,Vernal,8/20/2018,262,6.34,1091,379,2373.76,766.2,15.80464381,-0.11143355182712689,11.32418978,0.07,2.08282129,5.981551724,0.12772293436248197,2
343,Wisconsin,Arlington,41365,AFX 064022,41919,240,4.1,762,85,3436.92,736.1,10.26675132,4.961612210815855,11.44997936,0.07307878725188142,2.08282129,5.981551724,0.7921509367977602,2
344,Kentucky,Lexington,41133,AM-09-600,42249,262,5.44,2191,61,2315.1,942.8,17.0644628,15.625597654959698,13.06166704,0.31315105277402033,2.08282129,5.981551724,-0.9028150915878181,1
345,Kentucky,Arlington,41730,Ameristand 403T,42251,259,3.69,849,384,4701.82,830.0,21.41853741,14.446497837726426,12.7513192,0.32092757143693385,2.08282129,5.981551724,-0.6773322805161895,2
346,Wisconsin,Lexington,41730,Evermore,42604,262,5.9,823,104,4495.44,1043.2,20.50962916,-0.53,25.76350213,0.08068199229351766,2.08282129,5.981551724,-0.13488142641668494,2
347,Wisconsin,Arlington,41133,Ameristand 403T Plus,41886,238,4.15,482,360,4597.28,109.7,17.35415511,-0.19998014957905386,14.83465011,0.27314357070545486,2.08282129,5.981551724,1.7890394659420177,2
348,Kentucky,Lexington,3/31/2015,Caliber,8/12/2013,264,4.1,447,1,2438.35,515.6,17.25538704,11.45592595122072,16.2110947,0.09610261210091303,2.08282129,5.981551724,-2.0902647181410137,1
349,Wisconsin,Marshfield,8/9/2012,Roadrunner,41885,280,5.31,1352,389,3294.22,709.7,5.53,-0.53,13.26556139,0.07151669353713558,2.08282129,5.981551724,-0.22557701648095585,2
350,Kentucky,Lexington,40664,MARINER IV,9/19/2016,258,7.99,186,358,4691.68,964.2,15.45712507,15.499512195297836,12.20094193,0.0920872313410861,2.08282129,5.981551724,1.7133873162593554,2
351,Kentucky,Lexington,41730,Ameristand 403T Plus,41885,248,3.78,509,381,4525.27,759.0,8.64484376,4.192776756607169,12.17587486,0.2580692342277836,2.08282129,5.981551724,-1.4817765584264162,2
352,Wisconsin,Lancaster,40664,Saranac AR,42604,280,6.62,654,43,3202.36,754.3,11.26186254,2.5614729852109477,24.8487451,0.07,2.08282129,5.981551724,-0.09453345096067833,2
353,Wisconsin,Arlington,41365,AFX095005,42249,248,6.5,989,391,3050.0,750.4,7.2235011,8.887613780359885,11.41925527,0.2656998420582803,2.08282129,5.981551724,-0.5653337784427935,2
354,Wisconsin,Lexington,8/9/2012,GA-ALFG-1,42251,264,5.91,528,385,4740.38,983.2,5.53,11.206776598605284,10.92,0.2547716163449434,2.08282129,5.981551724,1.1732955728442633,2
355,Wisconsin,Lexington,41365,GA-505,41919,249,3.09,436,387,4551.3,762.1,20.90006952,0.02608368960275642,10.92,0.07,2.08282129,5.981551724,2.2731802062381457,2
356,Kentucky,Lexington,41365,ROADRUNNER,42251,231,4.3,150,374,3455.83,988.4,14.60052839,7.570862199119123,25.54736847,0.28180482658268247,2.08282129,5.981551724,-2.2431005462450715,2
357,Wisconsin,Lexington,41365,AFX 095023,42604,246,5.03,548,75,4565.76,873.5,8.51793065,0.9162114086545247,11.23892261,0.24517330532869586,2.08282129,5.981551724,1.6338139112967298,2
358,Wisconsin,Arlington,4/5/2016,Mssunstra-C15,41919,246,6.59,947,376,4484.41,109.7,19.78835275,12.252989922030318,11.10677164,0.07,2.08282129,5.981551724,-0.553242519635179,1
359,Kentucky,Lexington,8/9/2012,FSG-426,42604,256,1.9,970,361,2367.59,755.3,19.90613584,-0.53,11.29616789,0.07,2.08282129,5.981551724,0.07402096583326047,1
360,Wisconsin,Marshfield,41365, AFXh 134090 ,42604,257,1.19,1145,388,4423.25,707.2,5.53,12.815535278432794,13.17674864,0.07,2.08282129,5.981551724,0.17693925179445724,2
361,Wisconsin,Marshfield,41730,55Q27,42613,259,4.15,467,374,4535.68,815.3,16.80086106,1.4913539315301185,12.94801008,0.07304473951825816,2.08282129,5.981551724,-2.3005102490000002,2
362,Wisconsin,Lancaster,4/5/2017,AM-09-600,9/16/2015,248,8.56,1374,379,4503.01,1025.7,18.29954691,-0.20039535687803844,13.49378108,0.07,2.08282129,5.981551724,1.317046237013227,3
363,Kentucky,Lexington,8/9/2012,Evermore,42251,246,6.91,166,60,3190.16,963.9,5.6838061,-0.53,12.54801204,0.23570300745826894,2.08282129,5.981551724,-2.3005102490000002,2
364,Wisconsin,Lexington,3/31/2015,SW4107,42604,257,6.73,853,51,4579.88,1043.2,6.1693277,15.711166694907632,13.33009115,0.0985889686462345,2.08282129,5.981551724,1.7754887337651823,2
365,Wisconsin,Marshfield,41730,54VR03RR,9/13/2018,260,7.05,494,379,4454.56,818.7,13.46054582,-0.53,13.01301092,0.07,2.08282129,5.981551724,1.5845164876726738,2
366,Wisconsin,Arlington,41730,6585Q,9/19/2016,238,1.19,912,90,3373.56,904.4,12.57910585,4.319540886128784,13.3282698,0.26439704912740697,2.08282129,5.981551724,0.4243932717905965,2
367,Wisconsin,Arlington,8/9/2012,Contender,8/20/2018,269,2.24,386,383,4649.01,486.7,20.63144181,-0.53,28.51058855,0.2813459992620943,2.08282129,5.981551724,-0.8408339036978741,2
368,Wisconsin,Marshfield,4/5/2016,4030,42613,258,5.52,1599,378,4492.01,1043.2,5.53,1.2699204625471148,12.53477774,0.27584294203568516,2.08282129,5.981551724,1.3044170525163852,2
369,Kentucky,Marshfield,41730,Ameristand 403T Plus,42249,261,6.06,559,374,2003.74,121.3,6.71301828,16.298536382662167,11.72859339,0.07,2.08282129,5.981551724,-0.3435553855481139,2
370,Wisconsin,Arlington,3/31/2015,MS Sunstra 144110,9/16/2015,246,5.77,355,39,4445.87,813.6,23.08798827,-0.53,11.62349313,0.07,2.08282129,5.981551724,-0.23332556602856924,2
371,Kentucky,Marshfield,3/31/2015,PGI 212,42605,245,9.33,2225,74,1856.67,824.8,14.43586504,12.507809149980487,22.36901002,0.08655834245786284,2.08282129,5.981551724,0.7527519598495116,2
372,Wisconsin,Marshfield,3/31/2015,AFX h134094,42605,263,1.19,1010,390,3386.87,839.1,15.51190908,18.394558272707854,11.19949275,0.07,2.08282129,5.981551724,0.903261953472341,1
373,Wisconsin,Lexington,4/5/2017,Sonic,9/15/2017,244,6.28,133,365,4553.87,523.9,15.22046818,12.376590001636323,11.9113758,0.08492890699667364,2.08282129,5.981551724,0.07278454673071258,2
374,Wisconsin,Marshfield,41133,55V50,9/19/2016,247,4.44,465,31,4710.81,974.9,17.86602875,10.854319105971761,25.74482402,0.07,2.08282129,5.981551724,0.27517102521008885,2
375,Kentucky,Marshfield,40664,X13-9202B*,42243,249,1.65,964,384,4505.39,1043.2,13.13909174,-0.53,12.6756649,0.3060587873049012,2.08282129,5.981551724,1.5293455740255122,2
376,Kentucky,Marshfield,8/9/2012,Hybriforce-3400,41886,265,6.26,1257,391,3195.22,676.9,6.94225492,11.317905087602298,10.92,0.07,2.08282129,5.981551724,-0.9951255017404036,2
377,Kentucky,Arlington,41133,MSSUNSTRA-C11*,8/12/2013,239,4.98,1469,375,2679.08,742.4,6.40336444,-0.53,11.51175385,0.08945817032369213,2.08282129,5.981551724,-0.955733753817833,2
378,Wisconsin,Marshfield,4/5/2016,CW054004*,41885,274,3.63,1106,359,3469.96,334.2,5.82213792,6.404389354244371,28.36585265,0.08500210010222481,2.08282129,5.981551724,0.5448891815247175,2
379,Kentucky,Lancaster,41730,Mssunstra-B11,9/17/2015,247,5.51,483,385,4666.0,450.0,5.57110712,-0.53,11.28499487,0.07826500286872606,2.08282129,5.981551724,0.0035865814614878845,2
380,Kentucky,Arlington,4/5/2017,MALLARD 5,42247,249,5.53,833,373,2935.76,950.5,5.53,6.146528990984836,16.38891397,0.07,2.08282129,5.981551724,-0.6515002039145386,2
381,Wisconsin,Arlington,8/9/2012,FSG 403LR,9/19/2016,280,6.2,952,375,4599.48,872.1,5.53,-0.53,14.20067688,0.07223546154037531,2.08282129,5.981551724,-1.7929437854382115,2
382,Wisconsin,Arlington,3/31/2015,55Q27,42251,246,1.19,271,366,3408.12,432.0,13.10721964,3.410160076699532,11.26781715,0.07941068697128238,2.08282129,5.981551724,1.2906649442936788,1
383,Wisconsin,Lexington,4/5/2017,CW 085028,9/12/2018,263,6.96,516,381,3055.94,1002.2,18.40171132,13.64976280998434,21.45749551,0.3095514095984483,2.08282129,5.981551724,-1.788549091982823,3
384,Wisconsin,Lexington,41730,L-455HD,42240,240,4.54,308,356,1856.67,109.7,16.39023785,11.903775598977898,12.00140068,0.3115952496392599,2.08282129,5.981551724,0.15874411533895127,2
385,Wisconsin,Lexington,8/9/2012,AFX h134093,9/18/2014,260,4.49,130,382,4556.16,1031.3,16.73534399,-0.53,12.60681209,0.25622659507775936,2.08282129,5.981551724,0.8939684062840555,2
386,Kentucky,Arlington,8/9/2012,MS Sunstra 144110*,8/12/2013,250,4.73,282,79,4736.66,985.2,8.72402562,15.404452604339946,14.12654984,0.07475952300228646,2.08282129,5.981551724,-2.3005102490000002,2
387,Kentucky,Lexington,41365,msSunstra-144110*,41885,262,4.25,598,383,3234.17,688.4,5.53,0.6186103545642484,28.47871545,0.28322686277201375,2.08282129,5.981551724,0.27817759048462176,2
388,Wisconsin,Marshfield,41730,Ameristand 405T RR,42604,245,4.49,356,393,4823.96,882.1,8.05124026,9.98180150561227,24.78137935,0.27163417053079714,2.08282129,5.981551724,0.9552539884020735,2
389,Wisconsin,Lancaster,41365,Phoenix,41885,265,3.04,488,380,3373.08,293.9,5.53,-0.53,11.08900971,0.2850279972265893,2.08282129,5.981551724,0.18104504550492329,2
390,Wisconsin,Lexington,4/5/2016,MSSUNSTRA-D14*,42243,233,5.83,1414,382,4527.72,687.7,14.62622366,-0.53,12.27723103,0.08546622239617674,2.08282129,5.981551724,0.40835654296914503,1
391,Wisconsin,Lexington,41365,6472A,41885,247,5.75,763,4,2247.13,783.0,6.00553373,1.0360135256531267,27.4197474,0.07,2.08282129,5.981551724,2.235623215852339,2
392,Kentucky,Lexington,3/31/2015,Mssunstra-C10,9/13/2018,235,4.57,596,44,4481.92,967.8,14.52360164,2.2021666724056628,24.07931621,0.329626265733077,2.08282129,5.981551724,0.1761227499062359,1
393,Kentucky,Lancaster,41365,AFX103009,9/16/2015,272,6.3,959,15,4711.08,976.9,12.28561442,-0.53,13.18556158,0.2773606212770405,2.08282129,5.981551724,0.3637749185034906,1
394,Wisconsin,Lexington,41133,55H94,41885,247,6.6,947,382,3511.16,987.8,18.34470307,14.649970976676839,15.02328264,0.07,2.08282129,5.981551724,0.7887858949344766,2
395,Kentucky,Lexington,3/31/2015,AFXA 113010,42605,240,3.84,524,75,1888.96,909.9,16.3215276,7.145831103945323,12.17850619,0.7,2.08282129,5.981551724,-0.5761086741690574,2
396,Wisconsin,Marshfield,4/5/2016,Saranac AR,9/13/2018,259,4.46,882,383,2793.93,996.7,17.49940371,-0.53,25.56322688,0.24177504304637254,2.08282129,5.981551724,-0.08262266144700019,2
397,Wisconsin,Lexington,41365,Caliber,41890,255,1.19,216,370,3092.5,999.3,13.3603953,11.987986581124543,12.24064309,0.7,2.08282129,5.981551724,-0.754686215773625,2
398,Kentucky,Lexington,41133,55Q27,41919,266,5.54,818,389,4499.38,704.1,16.11458317,3.2049629148691707,11.99962602,0.07,2.08282129,5.981551724,0.5230564631789492,2
399,Wisconsin,Lancaster,41133,LEGENDAIRY XHD,41885,275,3.78,919,376,4509.75,729.7,14.03852318,11.11854868559838,11.86583691,0.29560305915722107,2.08282129,5.981551724,-1.9393612027327878,2
400,Wisconsin,Lexington,41365,Mssunstra-B14,9/14/2017,265,5.82,1054,43,4542.39,816.8,7.09306069,0.2641114410824933,11.75421821,0.07,2.08282129,5.981551724,-0.38725643365384355,2
401,Kentucky,Lexington,41133,AFX083003,9/14/2017,254,5.46,1332,371,3689.82,987.3,16.33476526,2.8492753992765483,10.95329737,0.2635139172838822,2.08282129,5.981551724,-0.39054313548298353,2
402,Kentucky,Lexington,4/5/2016,GA-505,42240,251,4.67,243,378,3895.3,697.0,8.77238717,-0.53,11.33999097,0.07834588294088636,2.08282129,5.981551724,0.21426601224226138,2
403,Wisconsin,Arlington,41133,AFX095005,42613,249,1.19,1252,358,4526.64,753.3,12.90429349,-0.53,26.04030466,0.28806509673601405,2.08282129,5.981551724,0.07622750723370962,2
404,Kentucky,Lexington,8/9/2012,GA-505,42249,245,4.66,1176,389,4697.81,778.8,23.79017857,14.728872719853843,24.14573174,0.07,2.08282129,5.981551724,0.24259189523243552,2
405,Wisconsin,Arlington,41730,FF42.A2,41919,234,6.71,1239,371,4458.91,1021.9,13.51715835,10.722498563405455,26.07411464,0.31862966210798566,2.08282129,5.981551724,0.4502130384139288,2
406,Wisconsin,Lancaster,4/12/2018,Ameristand 407TQ,8/12/2013,238,6.56,572,385,4595.49,1043.2,9.5526769,15.76071277141169,29.25310714,0.07,2.08282129,5.981551724,-0.8689642009436201,2
407,Wisconsin,Lancaster,41730,55V50,42249,245,6.16,695,389,3144.06,1043.2,7.56820426,-0.53,10.92,0.07,2.08282129,5.981551724,0.3035004457296539,2
408,Kentucky,Lexington,8/9/2012,NF11ALF006,9/14/2017,266,5.82,848,397,4397.56,934.6,18.04949455,-0.53,24.59741625,0.07075368653281654,2.08282129,5.981551724,-1.725280976995062,1
409,Wisconsin,Marshfield,3/31/2015,55Q27,42251,268,3.65,269,18,4432.97,1043.2,18.7509019,0.6364640133576357,11.55493919,0.31894415989684965,2.08282129,5.981551724,0.2946080845150628,2
410,Wisconsin,Lexington,4/5/2017,55Q27,42613,248,6.21,338,376,3576.0,851.8,15.99803548,9.263111395912015,11.3798125,0.0860358415476574,2.08282129,5.981551724,-2.260831470863885,2
411,Wisconsin,Lexington,41365,6585Q,41885,258,4.09,488,384,3128.0,944.9,15.29073254,-0.53,11.48274291,0.07,2.08282129,5.981551724,-1.6956161447991236,2
412,Kentucky,Arlington,3/31/2015,Saranac AR,42604,262,3.42,1018,46,4495.34,974.3,5.53,12.25232224989464,13.58252639,0.07,2.08282129,5.981551724,-0.599220834568449,2
413,Wisconsin,Arlington,41730,Evermore,9/19/2016,230,3.22,628,387,4823.96,109.7,21.7961437,11.239259660214492,10.92,0.07064087297068228,2.08282129,5.981551724,1.232319313645279,2
414,Kentucky,Arlington,42095,AFX113010*,42604,248,1.19,786,378,3389.66,948.9,19.02093227,11.586568170344382,12.40077835,0.2932616831583214,2.08282129,5.981551724,-2.1518285796103522,3
415,Wisconsin,Marshfield,42095,DSD05-T*,42251,242,1.51,130,382,4460.17,943.5,15.27454001,-0.53,22.91969775,0.07,2.08282129,5.981551724,1.1820369069224586,2
416,Wisconsin,Arlington,41730,Mssunstra-D16,42249,255,5.35,499,382,3153.63,1042.3,17.36159022,0.6130977142404379,12.96330999,0.28309347414571123,2.08282129,5.981551724,1.0322847885774735,2
