,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class,avg,std,num stds
996,2.785132583,3.16814457,15.92763011,3087.06,478663.0,2,1.452725263,0.429985311,2.187045734
997,1.211913032,3.635172559,15.47746987,5635.3,1089270.0,1,1.452725263,0.429985311,-0.854439694
998,1.810423906,1.363610434,16.02296335,6186.26,1075886.0,1,1.452725263,0.429985311,-0.293489095
999,0.90449432,1.021834961,16.13431534,3172.93,494403.0,0,1.452725263,0.429985311,-0.999514454
1000,1.283642918,3.177495346,15.62324188,4391.03,450418.0,1,1.452725263,0.429985311,-0.16768204
1001,1.351053857,4.032111034,16.0353406,7381.68,1066980.0,1,1.452725263,0.429985311,-0.093105582
1002,1.120998676,2.87674677,14.75797148,4635.77,514199.0,1,1.452725263,0.429985311,-0.421698207
1003,1.315789556,3.881401242,15.79079713,5453.5,504203.0,1,1.452725263,0.429985311,-0.420736762
1004,1.289522672,2.894326029,15.67178266,4564.13,507357.0,1,1.452725263,0.429985311,0.819398518
1005,1.383911857,3.406536411,15.89238385,4318.72,557816.0,1,1.452725263,0.429985311,0.568283587
1006,1.345395976,3.764883152,16.49377264,3006.64,452731.0,1,1.452725263,0.429985311,-0.004170334
1007,1.093428899,1.429104142,13.26871353,5715.8,1041722.0,1,1.452725263,0.429985311,-0.919283651
1008,1.48174793,1.757142545,15.83974343,5748.97,1088781.0,1,1.452725263,0.429985311,0.080052144
1009,1.639007761,3.69302407,16.04581431,6680.87,500261.0,1,1.452725263,0.429985311,-0.501686751
1010,1.337859208,3.31538219,15.75117859,3394.7,492833.0,1,1.452725263,0.429985311,0.295327981
1011,1.294156912,2.202674152,15.9990285,4701.97,546993.0,1,1.452725263,0.429985311,-0.355790418
1012,1.572124065,2.957457477,15.78402957,4966.76,548979.0,1,1.452725263,0.429985311,-0.466881029
1013,1.086981331,2.562519464,16.67716807,2127.03,486221.0,1,1.452725263,0.429985311,-0.531647202
1014,1.079922141,1.36033661,16.45406795,5249.16,1086623.0,1,1.452725263,0.429985311,-0.407192681
1015,2.029996014,2.262831821,15.9170141,3013.37,1013852.0,1,1.452725263,0.429985311,-0.159083833
1016,1.313884604,4.032111034,15.57163318,8932.64,1024939.0,0,1.452725263,0.429985311,-0.989472256
1017,1.407328431,3.134857615,16.07061378,4798.47,518007.0,1,1.452725263,0.429985311,0.18089368
1018,1.308218377,2.508346608,15.93562109,2427.05,489157.0,1,1.452725263,0.429985311,0.358184697
1019,1.165904441,2.828895273,16.29072821,5462.1,391732.0,1,1.452725263,0.429985311,-0.028840193
1020,2.298609943,2.655360768,16.06004906,9937.38,1422809.0,2,1.452725263,0.429985311,0.641609481
1021,1.446515211,2.315858196,15.22773625,4850.68,546808.0,1,1.452725263,0.429985311,-0.352953283
1022,2.401932571,3.163333571,15.88653269,10344.6,1513633.0,2,1.452725263,0.429985311,1.119726093
1023,1.392689605,1.23544407,12.98663718,4719.23,747750.0,1,1.452725263,0.429985311,-0.852660948
1024,1.383326735,3.028075293,15.32482527,4714.71,498260.0,1,1.452725263,0.429985311,-0.126395786
1025,1.762589135,2.591761991,15.98122685,4191.66,1515469.0,1,1.452725263,0.429985311,0.015054804
1026,0.436666667,2.995793208,15.42647637,2835.26,430334.0,0,1.452725263,0.429985311,-0.547303506
1027,1.472844087,3.336945596,15.84175207,5151.69,1040654.0,1,1.452725263,0.429985311,0.292545715
1028,1.765664097,2.802852448,16.48670557,5404.93,474567.0,1,1.452725263,0.429985311,0.275391326
1029,1.213636874,1.409953126,15.7614615,5142.04,1088645.0,1,1.452725263,0.429985311,-0.4422989
1030,0.970157521,2.85488849,13.15730489,5049.79,738985.0,0,1.452725263,0.429985311,-0.357438703
1031,1.915317185,3.359528758,15.42229552,9650.44,1417826.0,1,1.452725263,0.429985311,-0.039982203
1032,1.6736466,2.837459224,15.78922333,5077.03,1040499.0,1,1.452725263,0.429985311,-0.619184156
1033,1.112704539,1.504691592,12.48524514,5804.73,1039603.0,1,1.452725263,0.429985311,-0.728781357
1034,1.499874495,2.0025484,14.69254445,3841.86,749540.0,1,1.452725263,0.429985311,0.00652809
1035,1.310401836,3.175610494,15.26611325,4627.32,494816.0,1,1.452725263,0.429985311,-0.487614608
1036,0.991829943,3.825357133,15.68824833,2284.76,527441.0,0,1.452725263,0.429985311,-0.7188724
1037,1.710994052,1.962786771,15.81256571,5252.92,1018425.0,1,1.452725263,0.429985311,-0.11953777
1038,1.156839719,3.461527406,15.87091784,4693.65,998070.0,1,1.452725263,0.429985311,-0.229047379
1039,1.061271482,2.984489949,15.26339675,3599.15,1043221.0,1,1.452725263,0.429985311,-0.368520721
1040,1.216445201,3.586165961,15.4644404,5382.06,573809.0,1,1.452725263,0.429985311,-0.147326191
1041,1.791287938,2.857337221,15.58026275,2612.34,475799.0,1,1.452725263,0.429985311,1.785836049
1042,1.623447352,2.743076086,16.14969476,5479.57,610141.0,1,1.452725263,0.429985311,2.971995413
1043,1.498497647,3.695000562,15.65882558,9360.94,1041823.0,1,1.452725263,0.429985311,-0.177779936
1044,1.480839576,1.547770188,13.96198298,4846.52,1055227.0,1,1.452725263,0.429985311,0.407742238
1045,1.355999365,3.490058289,16.03001856,3896.92,412797.0,1,1.452725263,0.429985311,0.261263157
1046,1.15141509,1.431001181,12.8335735,6390.88,1073410.0,1,1.452725263,0.429985311,-0.692946634
1047,1.14324857,3.240098417,15.8530043,5862.15,1033414.0,1,1.452725263,0.429985311,-0.079931035
1048,1.561413973,2.694078602,16.02339917,5108.19,1091665.0,1,1.452725263,0.429985311,0.785400415
1049,1.351513549,3.265019758,15.67820188,4956.98,1062114.0,1,1.452725263,0.429985311,-0.395198265
1050,2.102470192,2.907414168,15.93290517,2753.29,1017807.0,1,1.452725263,0.429985311,1.249288203
1051,1.886461561,3.330755578,15.73540043,4881.21,464031.0,1,1.452725263,0.429985311,2.507958488
1052,2.158703146,2.87608355,16.49331624,9433.65,581249.0,1,1.452725263,0.429985311,-0.051846528
1053,1.39040689,2.615945517,15.84439175,2843.1,482915.0,1,1.452725263,0.429985311,0.228874621
1054,1.325327236,3.664844159,15.75697725,7761.03,1027861.0,1,1.452725263,0.429985311,0.016078583
1055,1.094603763,2.858471887,15.41369936,2358.44,508155.0,1,1.452725263,0.429985311,-0.488204932
1056,1.041392262,1.303385514,15.45486444,5241.88,1072560.0,1,1.452725263,0.429985311,0.008589512
1057,1.416150813,2.589516653,16.18810221,2682.45,420745.0,1,1.452725263,0.429985311,0.252156585
1058,1.36955638,3.304205514,15.83433483,5233.03,1086561.0,1,1.452725263,0.429985311,-0.086799024
1059,1.578346787,2.717990548,15.13214334,4484.5,1063715.0,1,1.452725263,0.429985311,0.448406955
1060,1.277600038,1.106562899,13.4150068,4700.62,766062.0,1,1.452725263,0.429985311,-0.530414202
1061,1.533578723,3.64927021,15.63055273,5157.72,498920.0,1,1.452725263,0.429985311,0.578257705
1062,1.436757264,2.921828494,15.80866436,4482.34,493858.0,1,1.452725263,0.429985311,1.449701328
1063,0.987317752,2.700688801,12.79063603,2741.91,547745.0,1,1.452725263,0.429985311,-0.407805401
1064,1.361595733,1.453399967,13.51310916,4402.92,755714.0,1,1.452725263,0.429985311,-0.162383261
1065,1.489745482,1.166847616,13.7896577,4823.73,750061.0,1,1.452725263,0.429985311,-0.13718749
1066,1.516819153,3.386376225,15.82987898,3960.81,485064.0,1,1.452725263,0.429985311,-0.055067924
1067,1.611060095,3.482084427,15.40360299,4720.78,505160.0,1,1.452725263,0.429985311,0.055285058
1068,1.145982954,3.320114848,15.60574158,5368.6,1070503.0,0,1.452725263,0.429985311,-0.737763429
1069,1.580180478,2.160376934,15.96252831,5301.82,476044.0,1,1.452725263,0.429985311,-0.121216371
1070,1.334503576,3.380171238,16.69900458,6990.14,1077164.0,1,1.452725263,0.429985311,0.103104776
1071,1.625146979,1.234907798,12.02324723,5535.59,1053208.0,1,1.452725263,0.429985311,-0.034154749
1072,1.182036139,2.508136769,15.65677286,2371.45,455488.0,0,1.452725263,0.429985311,0.093312842
1073,0.990255806,2.764604882,14.92905852,9223.86,1515469.0,2,1.452725263,0.429985311,2.309214349
1074,1.531997341,3.327529306,16.1343794,5063.24,441240.0,1,1.452725263,0.429985311,-0.086911059
1075,1.378902205,3.26762536,16.30243634,5293.58,1034804.0,1,1.452725263,0.429985311,0.405227115
1076,1.179147766,3.271508079,16.20621602,9085.0,600053.0,1,1.452725263,0.429985311,-0.363316602
1077,0.98319021,3.448538014,15.20964382,5705.14,1078148.0,1,1.452725263,0.429985311,-0.346633309
1078,1.300533176,1.383959407,13.75172271,5241.33,1053711.0,1,1.452725263,0.429985311,-0.310294504
1079,1.507064683,3.179810374,15.74618195,2064.15,517874.0,1,1.452725263,0.429985311,-0.257340359
1080,1.797326434,2.561808337,16.0094349,4929.89,1039481.0,1,1.452725263,0.429985311,0.705436159
1081,0.97226433,3.950312445,16.3068632,9134.22,1068723.0,0,1.452725263,0.429985311,-0.640452108
1082,1.6434342,3.177402538,15.84143234,4220.98,553136.0,1,1.452725263,0.429985311,-0.264297392
1083,1.541329446,2.939578799,15.88529826,4972.9,1043261.0,1,1.452725263,0.429985311,0.754045845
1084,1.620263124,3.615169105,15.94539451,5367.08,1060076.0,1,1.452725263,0.429985311,-0.069702181
1085,1.348560799,2.946834761,15.87264805,2916.57,513047.0,1,1.452725263,0.429985311,-0.343945653
1086,1.303534301,2.598239329,16.01888018,5135.51,1076434.0,1,1.452725263,0.429985311,-0.051340885
1087,1.199558995,3.413603812,15.9936897,3454.59,794093.0,1,1.452725263,0.429985311,0.043818432
1088,1.164830612,3.598131613,15.77407511,4809.87,476912.0,1,1.452725263,0.429985311,-0.187814774
1089,1.136801021,3.292146085,16.5436637,2867.79,534684.0,0,1.452725263,0.429985311,-0.653129346
1090,1.804396122,2.766613802,15.44995811,3000.9,1000383.0,1,1.452725263,0.429985311,-0.035282276
1091,1.421419452,2.90662968,15.88587671,4639.63,492298.0,1,1.452725263,0.429985311,0.188698697
1092,1.08638182,3.139090581,15.49875925,2968.04,583237.0,0,1.452725263,0.429985311,-1.182041304
1093,1.205242643,3.153359278,16.37798147,4941.01,508948.0,1,1.452725263,0.429985311,-0.135039155
1094,1.665744495,1.297004685,13.46786103,4421.11,761739.0,1,1.452725263,0.429985311,0.212044217
1095,1.5229227,2.903335256,16.06448892,2905.79,526067.0,1,1.452725263,0.429985311,0.508132633
1096,1.437011795,3.143532565,16.51341553,2230.01,532829.0,1,1.452725263,0.429985311,-0.762440481
1097,1.680668656,3.115840685,16.18652195,5132.28,545421.0,1,1.452725263,0.429985311,-0.114963299
1098,1.458326608,3.397277742,15.26092461,5254.05,513413.0,1,1.452725263,0.429985311,-0.297706534
1099,1.550621641,3.255816074,15.51896751,4245.74,493718.0,1,1.452725263,0.429985311,0.132627452
1100,1.337109661,3.01807395,15.80771016,4169.24,568949.0,1,1.452725263,0.429985311,0.552906348
1101,1.566361105,3.747706366,15.97512601,3073.33,554786.0,1,1.452725263,0.429985311,0.430136725
1102,1.024637874,0.952880171,12.44738149,2270.8,458545.0,0,1.452725263,0.429985311,-1.167531675
1103,1.239410228,2.478409185,12.91066873,2652.89,410416.0,1,1.452725263,0.429985311,0.178919946
1104,1.6173587,1.433683534,13.57192984,5536.51,803137.0,1,1.452725263,0.429985311,-0.078672492
1105,1.02326586,1.4470835,12.51816145,5116.92,1056184.0,1,1.452725263,0.429985311,-0.550545196
1106,1.720618769,2.870074547,15.53317836,5261.07,1033223.0,1,1.452725263,0.429985311,-0.215962775
1107,1.573553097,3.036384141,16.23081441,5541.4,528663.0,1,1.452725263,0.429985311,0.628264415
1108,1.542025802,2.777726846,16.00372738,4935.13,514931.0,1,1.452725263,0.429985311,1.416771251
1109,1.56746211,3.348744661,16.30240032,3550.93,531263.0,1,1.452725263,0.429985311,0.484976805
1110,1.30620938,3.072157351,15.57778599,4351.36,482303.0,1,1.452725263,0.429985311,0.302052699
1111,1.986299632,3.277660636,16.0791353,2779.33,395174.0,1,1.452725263,0.429985311,0.575299596
1112,1.090540218,3.378931531,15.69620598,4969.91,436736.0,1,1.452725263,0.429985311,-0.61316158
1113,2.161474978,2.96932307,16.30411067,5276.82,516074.0,2,1.452725263,0.429985311,3.059374992
1114,1.34217586,1.225174521,12.39403232,5779.19,1036592.0,1,1.452725263,0.429985311,-0.362256228
1115,0.904947762,1.302487633,15.77613883,4746.89,1046302.0,1,1.452725263,0.429985311,-0.690866015
1116,1.246937564,2.897649264,16.189585,2210.26,515176.0,1,1.452725263,0.429985311,0.242412006
1117,1.348949741,3.667647564,15.99809115,10185.22,1509135.0,1,1.452725263,0.429985311,0.02344775
1118,2.242683914,2.725278085,14.92192411,9527.1,444526.0,2,1.452725263,0.429985311,1.994937275
1119,0.946047225,3.042156006,15.63118139,2878.15,1027194.0,1,1.452725263,0.429985311,-0.275618703
1120,1.188063998,1.405925239,13.52639617,5886.58,1092523.0,1,1.452725263,0.429985311,-0.577227826
1121,1.461403568,2.829310794,15.97272659,2302.77,550081.0,1,1.452725263,0.429985311,0.00405128
1122,1.14064249,1.539428917,15.88227856,4524.57,1104357.0,1,1.452725263,0.429985311,-0.276161849
1123,1.470077802,2.966991757,16.04157373,5887.88,1063610.0,1,1.452725263,0.429985311,-0.176309077
1124,1.449269043,2.710587128,12.51240676,5903.94,736568.0,1,1.452725263,0.429985311,0.06422285
1125,1.384612631,3.124828752,15.50684588,2544.88,482489.0,1,1.452725263,0.429985311,0.143734502
1126,1.461143941,2.772335955,16.06008416,2697.21,458110.0,1,1.452725263,0.429985311,-0.493465755
1127,1.160361631,2.675064048,16.16066469,2064.15,492561.0,1,1.452725263,0.429985311,-0.204035091
1128,1.069695431,3.520669476,15.91067892,6068.52,539934.0,1,1.452725263,0.429985311,0.470309396
1129,1.554870846,3.247987622,16.0670414,4875.5,472910.0,1,1.452725263,0.429985311,0.190904795
1130,1.931035663,3.189474808,15.99240637,11113.79,1463090.0,2,1.452725263,0.429985311,1.286270006
1131,1.665315615,2.762926223,12.62356949,5038.18,584055.0,1,1.452725263,0.429985311,-0.220173076
1132,1.319581521,3.962928182,16.26223749,2790.31,452770.0,1,1.452725263,0.429985311,0.312506555
1133,2.253630909,2.828218991,14.35918319,10658.3,1047763.0,1,1.452725263,0.429985311,2.258366933
1134,2.70480501,3.839707301,15.23113463,5029.56,524011.0,1,1.452725263,0.429985311,0.8298489
1135,1.304489927,1.177135513,13.45273701,5136.46,757404.0,1,1.452725263,0.429985311,-0.693491162
1136,1.49195861,3.340931099,15.44167538,5285.56,736130.0,1,1.452725263,0.429985311,-0.415350985
1137,1.533015685,2.861112763,15.79547163,2064.15,457182.0,1,1.452725263,0.429985311,0.509623227
1138,1.56833338,2.734137497,15.60378833,5524.01,533256.0,1,1.452725263,0.429985311,-0.271171747
1139,1.700921663,2.37923552,15.51908591,4769.82,776933.0,1,1.452725263,0.429985311,-0.005823686
1140,2.539985379,3.121311318,16.30895204,9878.65,1040412.0,1,1.452725263,0.429985311,-0.904490721
1141,1.555704247,1.44149768,15.56866074,4573.92,1068306.0,1,1.452725263,0.429985311,0.219744211
1142,1.513399309,4.032111034,15.88467515,2509.9,467051.0,1,1.452725263,0.429985311,-0.108428049
1143,1.178596852,0.466146732,12.26041036,4996.66,736000.0,1,1.452725263,0.429985311,-0.586709898
1144,0.992834573,2.83836926,15.92775931,2428.52,533443.0,1,1.452725263,0.429985311,-0.277902631
1145,1.193702593,2.778183643,16.3555875,2223.1,534694.0,1,1.452725263,0.429985311,-0.574474107
1146,1.513501618,3.109176639,16.21651162,2455.22,440117.0,1,1.452725263,0.429985311,0.7257385
1147,1.067127969,3.377835195,16.5894727,2315.65,1122327.0,1,1.452725263,0.429985311,-0.667232201
1148,1.373611572,2.8654287,16.5172795,4860.52,506179.0,1,1.452725263,0.429985311,-0.343764935
1149,1.550732236,2.677295203,15.52092401,5035.81,754302.0,1,1.452725263,0.429985311,-0.832503376
1150,1.017688696,3.468935319,15.83624269,2867.46,498884.0,1,1.452725263,0.429985311,-0.417711245
1151,1.608545523,1.281035136,15.97054668,5345.72,474312.0,1,1.452725263,0.429985311,0.129055137
1152,1.808322607,3.174839806,16.20345798,8324.27,1515469.0,2,1.452725263,0.429985311,0.749440873
1153,1.711943861,3.060873669,15.57174965,2753.12,470366.0,1,1.452725263,0.429985311,0.129688955
1154,1.135545636,1.049712881,11.8694756,4536.06,769783.0,1,1.452725263,0.429985311,-0.838878985
1155,1.259924973,3.683890784,15.98341521,6887.91,1024023.0,1,1.452725263,0.429985311,0.188629405
1156,1.121858747,3.376849559,15.89518427,2909.87,529516.0,1,1.452725263,0.429985311,-0.299462861
1157,2.088698902,2.711554179,15.83577778,5139.13,1471180.0,2,1.452725263,0.429985311,-0.752794049
1158,1.445304666,2.595041379,15.35964885,4800.24,773098.0,1,1.452725263,0.429985311,0.009231026
1159,1.67296648,3.455958034,16.04196459,4062.06,525192.0,1,1.452725263,0.429985311,0.073032939
1160,1.4553283,3.122714874,15.87113095,2074.75,1042645.0,1,1.452725263,0.429985311,0.45300484
1161,1.207150018,3.578923914,15.3484723,5626.67,1074200.0,1,1.452725263,0.429985311,2.16818959
1162,1.135833584,3.586058103,15.9933496,5172.48,544224.0,1,1.452725263,0.429985311,-0.62385965
1163,1.298179471,2.685918538,16.24273948,2660.11,1038971.0,1,1.452725263,0.429985311,-0.265813272
1164,1.722380422,2.735705583,15.85819469,11021.4,1515469.0,2,1.452725263,0.429985311,-0.43345432
1165,0.922129908,0.429427927,11.85412856,5028.15,738686.0,0,1.452725263,0.429985311,0.098025135
1166,1.328307384,3.677347968,15.57403711,5146.2,1073519.0,1,1.452725263,0.429985311,-0.338611505
1167,1.774330874,3.390048387,16.05904079,4067.42,1047044.0,1,1.452725263,0.429985311,0.582410518
1168,1.233151623,3.360918755,15.90045995,2722.29,444395.0,1,1.452725263,0.429985311,-0.437311492
1169,1.556079441,3.870353783,15.97105378,2803.27,444081.0,1,1.452725263,0.429985311,0.27126463
1170,1.466803424,4.032111034,15.64963919,4061.7,1096790.0,1,1.452725263,0.429985311,0.346430628
1171,1.573708954,3.435613253,15.85842919,4140.94,421016.0,1,1.452725263,0.429985311,-0.162533649
1172,1.552862309,3.647529472,15.27767661,7219.89,426323.0,1,1.452725263,0.429985311,0.519827081
1173,1.454289975,3.661651919,15.8177803,9315.02,1515469.0,1,1.452725263,0.429985311,-0.809389986
1174,1.469145389,3.072863154,15.80017659,5627.35,1046632.0,1,1.452725263,0.429985311,0.413738552
1175,1.54321009,2.762528863,16.07605109,5937.15,1081323.0,1,1.452725263,0.429985311,0.396691612
1176,1.584841332,1.444114356,13.68519401,5079.44,727791.0,1,1.452725263,0.429985311,0.484377063
1177,1.515385632,4.032111034,15.66294346,9545.49,1039330.0,1,1.452725263,0.429985311,0.505195809
1178,1.619221206,3.75574179,16.34298849,2442.08,558886.0,1,1.452725263,0.429985311,0.204233828
1179,1.886944098,2.732005962,15.47839519,3086.61,1016898.0,1,1.452725263,0.429985311,0.095656373
1180,1.661767559,3.053129314,16.30213078,4884.3,492006.0,1,1.452725263,0.429985311,0.123321235
1181,1.253362632,1.267714497,12.72484333,5922.16,1012033.0,1,1.452725263,0.429985311,-0.741912786
1182,1.210241857,1.310459311,15.48095111,4981.69,1061078.0,1,1.452725263,0.429985311,-0.133294721
1183,1.418498082,1.725337612,15.87332414,5316.73,1111393.0,1,1.452725263,0.429985311,0.235717353
1184,1.214104734,2.829871886,15.70445064,4831.25,1033775.0,1,1.452725263,0.429985311,-0.509886469
1185,1.507073996,1.443197133,15.89333738,4511.51,1094311.0,1,1.452725263,0.429985311,0.251103245
1186,1.091161283,3.366562142,15.40557526,4334.99,485642.0,1,1.452725263,0.429985311,1.086557404
1187,1.718245417,1.501086622,12.88050019,2638.86,1029669.0,1,1.452725263,0.429985311,0.405431895
1188,1.514818344,2.271201867,15.82197267,2921.67,391920.0,1,1.452725263,0.429985311,-0.024438925
1189,1.532780274,1.435577911,15.75994234,5595.84,800977.0,1,1.452725263,0.429985311,-0.408311782
1190,2.094465306,3.992958654,15.72218898,9980.02,1386600.0,2,1.452725263,0.429985311,0.90355884
1191,1.628013208,1.344684085,13.54205844,6268.41,1026799.0,1,1.452725263,0.429985311,-0.534627277
1192,1.060490385,2.95667969,16.08859596,3019.35,476212.0,1,1.452725263,0.429985311,-0.32608552
1193,1.116374267,2.874044839,16.05350336,4739.55,606102.0,1,1.452725263,0.429985311,0.016368028
1194,2.618957299,2.632475451,15.11320835,6008.33,527215.0,2,1.452725263,0.429985311,1.832631099
1195,1.411677499,2.546511349,16.42351781,3057.96,496012.0,1,1.452725263,0.429985311,-0.072570433
1196,1.329132541,1.183860774,15.53354879,5772.55,1100858.0,1,1.452725263,0.429985311,-0.128779154
1197,1.72856362,2.900741769,15.87002234,4421.26,538813.0,1,1.452725263,0.429985311,-0.697411581
1198,1.236545699,1.434950674,15.41176103,5773.5,1078152.0,1,1.452725263,0.429985311,-1.014006164
1199,1.466473962,3.313065408,15.45531624,4638.36,467337.0,1,1.452725263,0.429985311,-0.434429398
1200,1.413264908,3.216456392,16.16702562,5706.7,472262.0,1,1.452725263,0.429985311,0.068107042
1201,1.432289811,3.30486576,16.11562474,4773.98,1078848.0,1,1.452725263,0.429985311,0.426872094
1202,1.806088138,1.358847076,12.79235432,5238.74,1027813.0,1,1.452725263,0.429985311,-0.152807941
1203,1.287315142,3.195455132,15.90444928,2432.09,555294.0,1,1.452725263,0.429985311,-0.024856502
1204,1.102440917,3.547583594,15.7836375,5357.2,475695.0,1,1.452725263,0.429985311,0.191714114
1205,1.525306929,2.897980153,16.02158957,5612.54,508678.0,1,1.452725263,0.429985311,0.145973056
1206,1.7352527,3.142690023,15.77845746,4469.58,527124.0,2,1.452725263,0.429985311,3.978294206
1207,1.431155575,2.863580529,16.06015928,4826.62,500668.0,1,1.452725263,0.429985311,0.139576795
1208,1.068528109,3.695584888,16.34389521,7323.6,1038528.0,1,1.452725263,0.429985311,0.407697087
1209,1.039708215,3.954531848,16.03087023,4034.15,553523.0,0,1.452725263,0.429985311,-1.171334808
1210,1.205010926,3.909965371,16.25862489,2160.34,569077.0,1,1.452725263,0.429985311,-0.295910802
1211,1.206169059,3.565241219,16.15781603,2784.71,420014.0,1,1.452725263,0.429985311,-0.770362179
1212,1.786403057,3.135513613,16.09645538,2624.01,432700.0,1,1.452725263,0.429985311,-0.297190918
1213,1.092431044,1.460326207,15.56115285,4600.36,1112743.0,1,1.452725263,0.429985311,0.053598144
1214,1.711306384,3.571511941,15.60940134,3293.68,446107.0,1,1.452725263,0.429985311,0.156309819
1215,1.977400962,2.339545034,15.38579431,5409.25,1446768.0,2,1.452725263,0.429985311,0.877274491
1216,1.589255565,3.715141463,16.0182766,2773.48,1055506.0,1,1.452725263,0.429985311,0.10272511
1217,1.026715331,3.691025585,15.63591878,4401.01,1083620.0,1,1.452725263,0.429985311,-0.732262273
1218,1.54642192,2.86546465,15.94668306,4929.84,508393.0,1,1.452725263,0.429985311,-0.117816167
1219,1.743027109,3.969775032,15.43883013,2539.43,451196.0,1,1.452725263,0.429985311,-0.038282686
1220,2.38402587,3.152269505,15.28149692,9764.04,1503039.0,2,1.452725263,0.429985311,1.483283311
1221,1.611087742,2.337582884,15.76684747,10205.58,1502423.0,2,1.452725263,0.429985311,1.454657807
1222,1.214433792,3.401580266,15.89841927,8788.67,478925.0,1,1.452725263,0.429985311,-0.701795264
1223,1.093002483,1.318526758,13.43730999,4440.7,1099525.0,1,1.452725263,0.429985311,0.204987251
1224,1.676869216,1.291733799,16.13761387,5122.37,1076023.0,1,1.452725263,0.429985311,0.136979507
1225,0.944415166,0.63757287,12.63032353,2464.91,445022.0,0,1.452725263,0.429985311,-0.959324717
1226,1.209996477,3.452220497,16.14805904,2670.29,436898.0,1,1.452725263,0.429985311,0.011707774
1227,1.140932423,3.334131591,15.79507106,5926.1,1068694.0,1,1.452725263,0.429985311,-0.008778148
1228,1.544695076,2.63978955,15.51184429,5215.83,524264.0,1,1.452725263,0.429985311,-0.259111491
1229,1.60510998,3.558537214,16.2472502,3328.48,1050896.0,1,1.452725263,0.429985311,-0.083091632
1230,1.143950742,4.032111034,15.70948989,4609.93,545981.0,1,1.452725263,0.429985311,0.181828548
1231,1.696886888,1.316536287,15.96912863,4472.56,784963.0,1,1.452725263,0.429985311,-0.445537014
1232,1.559161237,2.796444369,16.06360325,2805.54,473508.0,1,1.452725263,0.429985311,-0.314789589
1233,1.708374756,3.337252987,15.63262563,10882.46,1502166.0,2,1.452725263,0.429985311,1.457554858
1234,1.179567701,3.585622666,15.97679375,8343.95,1456558.0,1,1.452725263,0.429985311,-0.180052209
1235,2.040111247,3.079338592,15.95458559,8917.3,1439851.0,1,1.452725263,0.429985311,1.453804252
1236,1.010287283,3.008590052,15.71009491,4254.19,1071528.0,0,1.452725263,0.429985311,-1.066926824
1237,1.577050464,2.882314428,15.88408778,5316.78,518670.0,1,1.452725263,0.429985311,-0.10582453
1238,1.153206623,3.749050362,16.40810856,6991.66,1027803.0,1,1.452725263,0.429985311,0.326467412
1239,1.723124402,2.548840389,15.72692694,5425.76,480797.0,2,1.452725263,0.429985311,2.095873984
1240,1.088736517,0.792719076,15.70174269,2064.15,1067449.0,0,1.452725263,0.429985311,-0.885699731
1241,1.082401855,1.498278648,15.97098262,4855.75,1046111.0,1,1.452725263,0.429985311,-0.617352595
1242,1.632540274,1.454813995,13.4104085,4182.44,755637.0,1,1.452725263,0.429985311,0.299273018
1243,1.269687714,3.155523797,15.73558,5462.46,1016480.0,1,1.452725263,0.429985311,0.856971727
1244,1.24300224,1.585008788,12.62537381,6185.22,1060263.0,1,1.452725263,0.429985311,0.446153624
1245,2.362122144,3.102769636,15.2601011,5265.41,446141.0,2,1.452725263,0.429985311,0.52802525
1246,1.999920962,2.917869758,15.39990426,4553.43,571818.0,1,1.452725263,0.429985311,2.633977568
1247,1.548327849,2.233054756,16.44407671,2922.78,434552.0,1,1.452725263,0.429985311,-0.277360896
1248,1.065009833,2.62447255,15.83929289,2514.16,601195.0,1,1.452725263,0.429985311,-0.228459574
1249,1.28183663,3.411935858,15.68650616,4842.54,1097160.0,1,1.452725263,0.429985311,2.592078346
1250,0.854838265,2.994708183,15.64949904,10364.21,1475414.0,2,1.452725263,0.429985311,1.690965524
1251,1.057444214,1.402876649,13.69128088,5874.38,738490.0,1,1.452725263,0.429985311,0.096716698
1252,1.864843285,3.023594781,15.88238807,3119.28,478062.0,2,1.452725263,0.429985311,2.303339697
1253,1.122466948,3.621908247,15.68730916,5810.33,1055551.0,1,1.452725263,0.429985311,-0.65162634
1254,1.411115694,1.354509778,16.03008511,4769.68,550970.0,1,1.452725263,0.429985311,0.481327226
1255,1.219647759,3.95120189,15.54583751,2849.0,505913.0,0,1.452725263,0.429985311,-1.063047427
1256,1.151523965,3.452750466,16.4457176,4551.02,431244.0,1,1.452725263,0.429985311,0.184285899
1257,2.063543822,2.215419167,15.78190672,11093.02,1425879.0,2,1.452725263,0.429985311,2.708616313
1258,1.953630861,2.497533919,15.90190319,2474.43,435074.0,1,1.452725263,0.429985311,-0.298468891
1259,1.231362038,3.469650857,15.95993524,2222.2,521135.0,1,1.452725263,0.429985311,0.240812845
1260,1.710732117,2.884878105,15.87692899,3063.07,1070882.0,1,1.452725263,0.429985311,-0.252964757
1261,1.447756075,2.834789687,15.46812546,5591.77,1442746.0,2,1.452725263,0.429985311,2.340560088
1262,1.327791763,3.807963347,15.59555225,5648.37,491626.0,1,1.452725263,0.429985311,-0.050961688
1263,1.259186801,1.348565142,13.54482073,3555.49,785892.0,1,1.452725263,0.429985311,0.390359503
