,Annual Avg Yield,Annual Avg Min Temp,Annual Avg Max Temp,Total Accumulated Rain,Total Accumulated Radiation,Class
2563,1.545427556,4.032111034,15.84728205,6778.89,1079190.0,0
2564,1.367052113,2.401164435,16.14549531,2760.17,498425.0,0
2565,1.514575443,3.285279946,16.48367844,7082.46,1013031.0,1
2566,1.166791524,3.137445442,16.42486207,2669.44,453626.0,1
2567,1.371577229,3.010648768,13.67164101,2302.84,391883.0,2
2568,1.295822075,3.684589143,16.47074933,5644.05,1092735.0,1
2569,2.594486658,2.539915321,15.8909449,5940.97,735735.0,2
2570,1.534743926,3.129068526,15.62122317,4145.5,753586.0,1
2571,0.991745979,1.41592358,14.69211429,2347.46,474828.0,0
2572,1.437222247,3.154346826,15.99946229,2484.05,496900.0,1
2573,1.43244731,1.419095896,13.8676362,5050.96,749555.0,1
2574,1.560892676,3.581683002,16.32325816,4005.54,536406.0,1
2575,1.311661764,1.308791256,15.56600093,4466.74,776693.0,1
2576,1.16060594,1.506060809,15.36803909,5480.18,739286.0,1
2577,1.787541573,3.012857077,15.86251471,9927.41,1453200.0,2
2578,1.513764238,1.39089878,14.8119091,4565.17,560024.0,1
2579,1.95780109,3.096960567,15.64992189,5155.49,531442.0,2
2580,1.038884301,3.339845335,13.45801316,2431.86,445361.0,0
2581,1.025956311,3.344788058,16.03682199,8017.48,1515469.0,0
2582,1.380444124,1.41273162,15.87484726,4768.67,757896.0,1
2583,1.359809125,1.340284606,13.3483323,4985.3,1016327.0,1
2584,1.07579228,3.114228546,16.48859077,5942.2,1065351.0,0
2585,1.401075215,3.551037059,15.88205331,4206.84,535808.0,1
2586,2.009593497,1.337100418,14.55093299,2597.15,449008.0,2
2587,1.03812479,2.529348134,16.18403378,2306.46,499748.0,1
2588,1.158598729,1.439542576,15.26996004,2766.59,481844.0,0
2589,1.4318393,1.80927094,16.39693106,7095.62,1026098.0,1
2590,1.360238326,2.752743032,15.31993259,2524.93,446817.0,1
2591,1.41693755,1.409001063,12.34226164,3283.03,538994.0,1
2592,1.420879459,3.02243035,15.30193948,2889.1,490490.0,2
2593,1.481591072,3.272987786,15.61342121,5180.17,772190.0,2
2594,1.405652136,3.379735399,13.86297167,7367.01,1021052.0,1
2595,1.760703982,2.627608461,11.65794382,6950.94,1050539.0,1
2596,1.019003874,3.74724604,15.92917623,2903.42,441720.0,1
2597,1.569258919,1.489120275,15.20939779,5700.42,584884.0,2
2598,1.356665436,1.424703967,15.54692686,2501.13,478974.0,0
2599,0.989062773,3.294697368,13.01265028,5334.3,1085576.0,0
2600,1.143403164,3.310548016,12.65282248,4442.41,741409.0,1
2601,1.641448941,2.686175299,15.71587582,4208.18,473179.0,1
2602,1.399772743,2.509632626,14.41057181,3893.12,448423.0,1
2603,1.320000995,0.395403196,15.36546456,5744.6,747732.0,1
2604,1.537413632,2.891612546,13.74690139,8275.42,1012396.0,1
2605,1.602997755,0.621051831,12.88289277,2648.79,1028501.0,1
2606,1.177239085,3.451397217,16.44839745,8825.32,1006734.0,0
2607,1.468403983,3.085116008,12.7500733,2968.22,421127.0,1
2608,1.41927125,3.658652596,16.33854755,2753.04,472189.0,0
2609,2.086353083,3.033011204,15.57330804,2811.9,479037.0,2
2610,1.953565848,2.618137758,16.19991688,3245.61,472729.0,2
2611,1.571471739,1.588907061,15.61022132,5985.32,1121936.0,1
2612,1.278845143,3.754418601,15.64729211,2545.87,517250.0,0
2613,1.317972261,1.483185422,13.67851851,3217.52,471582.0,1
2614,1.37947827,2.272591875,16.39629414,2589.47,488431.0,0
2615,1.598868679,1.428433234,12.4441124,2369.09,432857.0,1
2616,3.163333333,1.54150603,12.22301268,6089.89,728944.0,2
2617,1.39113179,1.457524582,14.10368472,3656.14,439590.0,2
2618,2.050298563,1.495565571,11.98773748,2753.34,742982.0,1
2619,1.320912831,1.392716206,12.05245428,5454.67,1064784.0,1
2620,1.339742921,3.800609578,16.5484687,6406.07,571640.0,0
2621,0.930627289,3.560789119,14.06528387,6792.23,1058794.0,0
2622,1.302445603,2.794129318,15.72467973,5110.53,789441.0,2
2623,1.314237114,1.261537784,13.81663712,2510.36,1049202.0,0
2624,1.611111944,2.300050596,13.9706851,8725.09,1515469.0,2
2625,1.354801281,3.737953018,16.56404148,2371.31,566582.0,0
2626,1.377454969,2.687257588,15.8347908,4387.78,779715.0,1
2627,1.497848884,2.612815496,15.48649247,3976.02,509091.0,1
2628,1.545025984,2.887780292,16.56855644,2191.81,485165.0,1
2629,1.200105518,1.498792538,13.06546459,5813.29,731676.0,1
2630,1.564264988,1.369987526,12.1155762,4830.38,765841.0,1
2631,1.250584063,3.292965649,16.53567406,2587.86,484731.0,1
2632,1.253062999,3.080831478,13.38053585,5013.96,1053991.0,1
2633,1.45760516,2.309422014,15.8636704,2658.8,560478.0,1
2634,2.098855746,3.535962325,15.81334501,9670.8,1453655.0,2
2635,1.90294652,3.204724353,15.81463969,5645.08,509242.0,2
2636,1.430142746,3.302918622,16.45226908,5732.31,1082121.0,0
2637,1.628830767,1.520103093,13.2979807,4730.29,1044197.0,1
2638,1.67449895,1.322205604,15.30225865,4482.66,530423.0,2
2639,1.778237438,1.507717147,14.84992768,3389.27,496067.0,2
2640,1.298022701,3.514804842,16.45675671,3247.38,537032.0,1
2641,1.053941511,3.652914096,15.63094676,2892.16,561073.0,0
2642,2.092596514,2.358211451,13.37103728,10164.74,1383865.0,2
2643,1.555766376,3.113131686,13.10267968,5806.52,1011401.0,1
2644,1.405762337,1.353253838,12.16764298,3879.8,772640.0,1
2645,1.184934048,1.135219948,13.63332119,7243.35,1082806.0,1
2646,1.372174139,1.496839412,15.31668272,3944.77,778343.0,1
2647,1.530369926,1.436017091,12.48687887,2823.69,1053807.0,1
2648,1.287520802,3.162154137,14.11887638,2694.87,1506798.0,0
2649,1.168727637,2.577380477,16.08940899,8816.0,512976.0,1
2650,1.545245293,3.777011477,15.93936175,2723.28,516834.0,0
2651,1.66984024,2.596184967,15.26654473,10304.15,1459634.0,2
2652,1.33710452,1.276446719,13.27703806,2545.01,555873.0,0
2653,1.518013421,1.345082712,13.48112983,5788.0,1062972.0,1
2654,1.4357728,0.564820339,15.06430467,4871.84,757662.0,0
2655,1.542626995,2.993939767,15.90597021,4189.75,552780.0,1
2656,1.422221112,2.94654479,15.32909492,4156.47,769681.0,0
2657,1.170667015,1.427474426,12.52459534,2321.63,433333.0,0
2658,3.163333333,3.231962242,14.93305529,3066.65,525533.0,2
2659,1.302418934,2.870499336,15.95589991,3912.57,490862.0,1
2660,1.26764986,1.480647035,15.23601608,5653.11,1106361.0,2
2661,0.70863573,3.360527815,15.21784773,2812.78,491139.0,0
2662,1.653387909,3.224054196,15.54153758,2619.06,445480.0,1
2663,1.210379455,3.301584987,15.93230352,3988.58,748485.0,1
2664,1.247292294,2.884026789,16.10340572,2985.04,550967.0,0
2665,1.526694522,1.776577097,12.78258271,2773.54,512598.0,1
2666,1.952345265,3.020113282,15.29912123,3944.29,576999.0,2
2667,1.485982396,3.025600144,16.25809569,2890.01,484545.0,1
2668,1.324620242,3.089142464,15.35467091,2375.93,395342.0,1
2669,1.547551451,1.423541959,13.84636444,5618.56,1079191.0,1
2670,2.678522059,1.507817659,15.15165664,5635.71,1068765.0,2
2671,1.881354355,2.919818459,16.52189613,10005.81,1466475.0,2
2672,1.733803651,1.454719046,14.10700618,2795.31,471329.0,1
2673,1.871783923,1.599590717,12.35159517,2750.74,468485.0,1
2674,1.464088529,1.511481044,13.64651163,2621.74,445066.0,1
2675,2.079645411,2.94806632,15.40374454,5755.31,1095496.0,0
2676,1.025898636,2.692694974,12.9832629,5566.79,1081827.0,0
2677,1.51299096,2.165911332,15.73391816,10555.68,1491261.0,2
2678,1.269193891,2.906655061,15.88339371,2860.9,440954.0,0
2679,1.528770728,0.373549299,13.29652544,2422.05,464767.0,1
2680,1.027026227,2.821569327,16.16255183,2607.77,508870.0,0
2681,1.393799424,3.196390388,16.10145724,8968.41,1437972.0,0
2682,1.27754506,2.686069154,16.0450077,3527.85,537546.0,0
2683,1.439256354,3.288878618,15.97121065,4766.32,766848.0,1
2684,1.640093954,2.880876021,15.91014468,7658.95,1069482.0,1
2685,2.598601712,1.468061193,15.17682412,2749.64,482390.0,1
2686,1.515120256,2.809942415,16.00378035,3112.14,533859.0,2
2687,1.311619809,3.327620936,16.23324969,2184.36,499981.0,1
2688,1.147709917,3.420668472,16.30385422,2905.89,497323.0,0
2689,1.427220074,1.445746073,15.48806617,2779.17,523166.0,1
2690,1.167607861,2.792316299,15.60717428,2415.96,535072.0,0
2691,1.074234068,3.220538082,15.96747757,2788.7,495738.0,0
2692,1.167366214,1.463125612,15.40698643,5572.18,1093367.0,1
2693,1.164500489,2.360717828,15.7521606,10656.79,1413364.0,0
2694,3.163333333,2.915732762,15.72626172,5538.67,1478071.0,2
2695,1.25791359,2.537939128,15.56682581,2784.09,521606.0,2
2696,1.565956524,3.082930566,16.20009122,2237.9,443813.0,1
2697,1.195628067,2.974289519,16.00657768,8755.74,1003954.0,0
2698,1.208679959,1.388269599,12.52826486,3051.51,514835.0,0
2699,1.512400215,3.097133422,16.69802632,1942.04,473684.0,1
2700,1.309273339,2.857161456,15.86441382,2596.76,488505.0,1
2701,1.109265023,1.476387106,15.60094687,1953.62,492351.0,0
2702,1.283150726,1.530838924,13.06463104,6061.04,1085052.0,0
2703,2.158421197,2.421355756,15.18553293,5970.08,1509451.0,2
2704,1.366381114,1.739682998,15.27195802,5665.02,1079274.0,1
2705,1.161334257,2.899303611,16.54436672,2419.78,492102.0,0
2706,1.158220941,3.646152046,15.90961329,2927.88,585791.0,0
2707,1.672121311,1.354642131,15.44335377,4472.83,1050942.0,0
2708,1.717241992,2.978018205,15.93472032,2493.25,392890.0,1
2709,1.371840866,2.621441946,16.85328339,1942.04,520881.0,1
2710,1.776148417,3.739874175,16.01818565,5531.16,474336.0,2
2711,1.795803674,2.748946118,15.67536882,10605.62,1447811.0,0
2712,0.436666667,0.627272721,15.26220988,2103.98,756731.0,0
2713,1.184313034,1.496237324,14.09312655,5092.87,1074185.0,0
2714,1.297470075,2.599888749,15.54298068,2222.97,481760.0,0
2715,1.147546661,2.960528814,15.57134453,2374.33,503970.0,0
2716,1.589706423,1.38721422,15.44977222,4400.13,769402.0,1
2717,2.059968873,2.739449434,15.04306659,10039.4,1474443.0,2
2718,1.399211264,2.693593303,14.53276625,2836.27,481148.0,0
2719,1.283642175,1.57168303,15.710197,3315.27,504006.0,1
2720,1.679645706,1.467538929,15.19630925,6594.91,780598.0,2
2721,3.033689237,3.262940345,15.23167261,6353.13,525691.0,2
2722,1.275695197,3.661391751,15.77548408,5391.04,528728.0,0
2723,1.275963962,3.362804122,16.55849497,2204.36,503851.0,1
2724,1.351867086,3.712762952,15.9679456,6934.43,1057333.0,1
2725,2.731901945,3.769974762,15.58961851,2325.24,481536.0,2
2726,1.528957989,1.448740776,15.35126393,2882.91,534801.0,0
2727,1.101284306,1.2958234,15.29030251,2571.54,417921.0,0
2728,1.671651268,1.581213128,13.77806025,2728.56,1052075.0,1
2729,2.608173956,3.919644673,15.67055176,5671.82,1042919.0,2
2730,1.758283791,2.782870783,15.6436388,6264.81,483433.0,2
2731,1.501523519,1.275228305,15.2881108,5784.03,1082440.0,2
2732,1.365752627,1.514175163,12.80949819,4220.12,751165.0,1
2733,0.691595544,2.766983392,14.89050274,2846.64,391732.0,0
2734,1.368442643,2.760280471,13.86420096,5195.07,1017845.0,1
2735,1.481225408,1.570533657,15.34123969,3943.2,742721.0,1
2736,1.392891698,2.956790949,15.46255273,4102.37,766562.0,1
2737,0.984114205,1.480417428,15.7008745,2581.96,494292.0,0
2738,2.050918178,1.249332457,12.15927734,6361.88,1058156.0,2
2739,1.370032066,1.410112746,13.70902938,2702.62,490661.0,1
2740,1.31740585,2.634782381,15.91668131,2647.54,516616.0,1
2741,1.704071546,3.294657656,15.50156771,4161.39,499524.0,1
2742,1.718704286,2.585046002,13.22957315,4811.8,709211.0,1
2743,1.395178912,1.498815516,15.34139629,2616.72,476083.0,1
2744,1.58608155,1.730330571,15.94645888,4152.02,753493.0,1
2745,1.220535879,3.1183117,13.75387545,2277.36,435750.0,1
2746,1.506873274,2.478233715,16.30390127,2376.33,465776.0,1
2747,1.304709251,2.933901365,16.72572731,5609.84,1033381.0,0
2748,2.006896108,0.778071429,15.20994455,5707.99,1027881.0,1
2749,1.520853546,3.983878884,16.73712379,3050.21,430376.0,1
2750,1.604311574,1.542129125,15.29913114,5751.65,1071861.0,1
2751,1.257099339,1.508777651,16.82250025,2851.35,510678.0,0
2752,1.238421421,3.233750126,16.71177606,2461.03,432338.0,1
2753,2.207993608,2.609275656,15.84454889,2333.84,452452.0,2
2754,2.001398542,2.634707639,16.42752429,2568.71,542648.0,2
2755,1.356692462,3.115757171,16.51430301,3256.18,503981.0,1
2756,1.259315889,2.210706218,15.22838711,2382.21,462820.0,0
2757,1.156943443,2.937779244,16.52142969,2605.37,458881.0,1
2758,1.433266326,1.697177904,15.63006956,4580.05,763937.0,1
2759,0.978700183,3.863308293,16.22668098,2857.82,481421.0,1
2760,1.503102556,1.256697545,12.92421594,4402.45,761843.0,1
2761,1.251495443,2.958488196,16.14017985,2662.61,462575.0,1
2762,1.275013496,3.336707007,15.97173422,9558.83,1477401.0,0
2763,1.480531265,1.364147204,15.71571392,4517.2,754266.0,1
2764,1.193154811,3.260751226,15.74772155,4882.79,556238.0,1
2765,1.177842295,3.358804419,14.22019274,2639.06,1060153.0,1
2766,1.16759661,1.288250666,13.05534065,5380.53,1130862.0,0
2767,1.44113963,1.615844547,15.47359795,5253.13,1079231.0,1
2768,1.197513631,3.431059362,16.85328339,2603.12,438515.0,0
2769,1.372043718,3.339981704,15.61560954,10149.11,1508901.0,0
2770,1.265006385,3.153413766,16.14643237,2628.01,551539.0,0
2771,1.369437493,2.840600078,16.16807555,2039.74,415527.0,0
2772,2.261532486,1.403004555,15.15033313,5502.35,1081092.0,2
2773,1.357716701,3.061104266,16.07647662,2468.75,428844.0,1
2774,2.497148453,3.709682921,15.57875009,3199.79,480912.0,2
2775,1.228166212,1.57992611,13.50192766,4979.73,1112748.0,0
2776,1.436778602,1.376604573,12.96481473,5039.72,1036521.0,1
2777,1.350944733,1.479559869,13.5951158,5522.57,1075665.0,1
2778,0.478595583,3.074926877,15.22929481,2455.16,494404.0,0
2779,1.309567496,3.279709745,15.4161315,2222.26,746581.0,1
2780,1.575871416,1.678974951,15.96855196,2688.83,1057213.0,1
2781,1.388891099,1.661653509,14.25312359,5164.77,1099567.0,1
2782,1.680344993,1.664738831,15.38967118,4573.94,534672.0,1
2783,1.441539542,2.261781009,15.77426819,2462.05,471534.0,1
2784,1.164753838,1.603367387,14.42336065,5450.29,741154.0,0
2785,1.548070403,1.293008241,15.20838651,5067.13,1073734.0,1
2786,2.449389636,3.102986908,15.67660972,6179.72,1023987.0,2
2787,1.339383984,3.726960872,15.66340795,4782.04,498662.0,1
2788,1.700910031,1.314836748,12.52931312,6201.69,1064386.0,1
2789,0.958261319,2.524341794,15.75879309,8141.31,1406393.0,2
2790,1.583783513,2.993835565,16.48370436,2876.5,438023.0,1
2791,1.993150508,1.708912941,15.91345394,5616.99,1065727.0,1
2792,1.968214495,3.219340247,15.84855188,10200.7,1515469.0,2
2793,1.431634406,3.382694827,16.38511407,7386.32,1038443.0,1
2794,1.584338653,2.667197921,15.69274779,5170.1,488639.0,1
2795,0.671234519,3.22748461,12.41993017,2410.69,482494.0,0
2796,1.275137564,2.318249234,15.58158958,5687.12,799070.0,1
2797,0.958959084,0.523547398,12.82520841,2133.34,443883.0,0
2798,1.20973977,3.316194716,15.0370783,4480.26,551281.0,1
2799,1.855518392,2.385285005,15.23352193,9050.42,1515469.0,2
2800,1.291750877,3.194448302,16.15800389,1942.04,444959.0,1
2801,2.345390762,1.619275009,15.53358196,5637.26,1070407.0,2
2802,1.537804024,1.468782278,15.26706075,2701.79,496109.0,1
2803,1.542371576,2.720508121,15.41625193,5622.22,763061.0,1
2804,1.581341277,1.369590526,12.22249484,5143.02,1113450.0,1
2805,1.372828072,1.482769277,14.06008303,3056.97,767454.0,1
2806,1.425481159,1.226949536,15.39647538,4876.16,604662.0,1
2807,1.688328643,2.767588581,16.22464108,1942.04,419567.0,1
2808,1.682131698,2.03025222,15.83511987,9146.45,1506023.0,0
2809,1.411264044,3.024068334,16.17758625,7296.79,1075688.0,2
2810,1.582097555,1.554216247,15.6719459,2657.32,472511.0,1
2811,1.511716265,2.707496028,13.25671137,5920.86,1117854.0,1
2812,1.558776159,1.414800655,13.33289542,2926.49,494779.0,1
2813,1.460421156,1.183267588,12.74435814,5484.22,975887.0,1
2814,1.360832272,1.360065655,13.23681959,5416.77,1107262.0,0
2815,2.586891008,1.73572276,15.48863785,7334.2,1041897.0,2
2816,1.254915179,2.423376501,15.10266813,2948.24,491481.0,0
2817,1.620081489,3.044060878,15.44170925,9238.97,1509478.0,0
2818,1.600918055,1.591122177,15.42156751,5627.15,1125028.0,1
2819,1.49553091,3.323943919,14.56934775,5693.03,718177.0,2
2820,1.573472717,3.863614129,16.34652111,3848.83,515961.0,1
2821,1.490389298,1.54761681,15.45538748,2720.14,518815.0,1
2822,1.54758363,1.451724776,12.29096755,6089.81,1020367.0,1
2823,1.273698849,3.499901291,16.43100425,7287.72,1030420.0,1
2824,2.136597333,2.717890932,15.38803706,2996.47,506303.0,0
2825,1.485107808,2.317366083,15.95143474,9172.92,1062744.0,2
2826,1.367370862,0.724556143,13.74177618,5419.57,1039517.0,1
2827,1.444205998,2.414459759,14.71517288,3958.48,767999.0,1
2828,1.036173429,3.643977805,16.06842538,2614.71,420293.0,1
2829,1.227102592,2.854102016,13.85997299,4968.98,749086.0,1
2830,1.444143266,3.046302789,16.16413317,2730.05,429441.0,1
2831,1.352831638,3.028394284,15.30700754,4056.02,760659.0,1
2832,1.407272456,4.032111034,16.17884691,6500.57,979295.0,1
2833,1.526414671,3.250376771,15.82672067,4429.9,557204.0,1
2834,1.448649301,1.393034499,15.75316405,2408.41,511711.0,1
2835,1.739055416,1.344232713,12.54913518,4447.13,744651.0,1
2836,1.641502203,3.893151308,16.17623711,2808.76,562103.0,1
2837,1.648421892,3.396186612,15.86135751,5045.3,742895.0,1
2838,1.395748907,2.580879008,13.84682265,5329.46,1093659.0,1
2839,1.360871667,2.841201074,16.65514256,2495.66,425300.0,1
2840,1.425622324,1.623152843,16.30589826,7125.23,1038944.0,1
2841,1.044660542,3.250939667,16.46816225,3167.27,493355.0,0
2842,1.610136662,2.288651624,15.42136782,3541.17,490927.0,1
2843,1.359926265,1.348529757,13.30343386,7624.71,1053973.0,1
2844,1.339083263,3.728910732,16.35596426,1942.04,391732.0,1
2845,1.329633612,2.022402853,16.52832864,1942.04,425076.0,0
2846,0.648631952,2.818114889,12.95900907,8800.01,459212.0,0
2847,1.692665183,3.334484575,15.13616398,5480.37,496748.0,1
2848,0.914193174,2.978753861,15.38225767,1946.47,450831.0,0
2849,1.617633424,1.551468554,15.65449229,5429.03,1097411.0,1
2850,1.500584291,1.575252085,14.46903898,3172.03,493116.0,1
2851,1.298713455,1.502613411,15.96512829,2684.54,474629.0,0
2852,2.558136405,2.828556998,15.32192145,4788.12,1035710.0,2
2853,1.301467771,1.332605101,11.65794382,5524.85,1044078.0,1
2854,1.184680763,3.291609936,16.15013622,5868.19,1051617.0,0
2855,1.417127958,3.721524274,16.71544257,5536.33,492257.0,1
2856,1.729404397,1.514550683,16.14467684,4167.48,515953.0,1
2857,1.390057313,2.896005867,16.11355911,2438.72,470803.0,1
2858,1.257486811,1.374844423,15.21956362,5514.05,529915.0,0
2859,1.312117756,1.550820282,13.66927211,5738.48,1046800.0,1
2860,1.191816641,3.149932944,13.09958945,2425.57,420480.0,1
2861,1.413428537,2.902538135,16.44447895,2810.09,475388.0,1
2862,1.32679989,3.463697268,16.02524147,6614.56,1075576.0,1
2863,1.449704338,1.493325475,13.62607484,4017.45,754364.0,1
2864,1.469678711,3.079907475,15.22553315,2956.29,455635.0,2
2865,1.405553812,3.826128401,16.17267611,5491.11,455743.0,1
2866,1.579825064,2.989900167,15.45610911,9394.18,1064477.0,2
2867,1.002944827,2.500864146,12.01114428,2411.8,391732.0,1
2868,1.354211098,1.643677441,12.70976161,5881.73,1009468.0,1
2869,1.444547971,3.25798506,15.79164093,2774.53,415207.0,0
2870,1.552042428,2.702581986,16.35306039,1942.04,460793.0,1
2871,1.383485879,1.573616524,16.24407166,2191.94,472190.0,1
2872,1.314946275,4.032111034,16.25961948,2891.6,1076901.0,0
2873,1.256649448,3.268916198,15.62488664,2560.84,482945.0,0
2874,2.265426995,3.547881814,15.51746732,9473.58,1058573.0,2
2875,1.291515985,3.12640208,15.79756459,6279.47,1052950.0,1
2876,1.244499819,3.336177165,16.39656543,2776.74,539450.0,0
2877,1.067779862,1.231295864,14.92463892,5015.86,1050547.0,1
2878,1.200143247,0.3137063,13.17487201,2356.89,756340.0,0
2879,1.317095667,2.949831104,15.8012196,2651.97,1014087.0,0
2880,1.133449485,2.470365447,13.54071568,2984.12,485261.0,0
2881,1.401576054,1.607160082,15.91599964,5214.11,1044513.0,1
2882,1.158964236,2.788886997,14.44196422,2495.37,410516.0,1
2883,1.247020435,1.44734611,14.51818421,3985.48,755450.0,0
2884,1.721587808,2.573941893,15.8785951,3392.44,466742.0,1
2885,1.563450826,3.745089379,16.09763114,7106.64,1090921.0,2
2886,1.851670353,2.025668921,14.50709835,2355.79,399977.0,2
2887,0.48034652,0.891007802,12.92840807,2317.34,471492.0,0
2888,1.212640465,2.894411866,13.04386402,4923.62,764496.0,0
2889,1.603514218,1.466214118,15.46554052,4424.67,721830.0,1
2890,1.146728525,3.985468274,16.51680362,7426.92,1079677.0,1
2891,1.343573259,3.544439734,15.95526481,2729.18,414032.0,2
2892,1.236761285,2.679081823,16.3085126,1993.45,458005.0,1
2893,1.544960026,2.92506301,15.54628745,3026.84,493442.0,1
2894,1.638957653,1.255921001,13.17109773,2468.87,1096493.0,1
2895,1.669309184,3.146863205,15.41830716,2416.9,509244.0,2
2896,1.521847941,3.01567844,16.03028783,4354.59,783139.0,2
2897,1.48847283,3.57014383,15.05836735,4390.66,568129.0,1
2898,1.494329045,3.658576633,16.22839469,9009.68,1057404.0,2
2899,1.27175874,1.363673187,14.23354062,4147.63,753650.0,0
2900,1.572591192,3.964768196,16.67214008,6915.48,994023.0,1
2901,2.788028373,2.751993356,15.35069931,5010.57,1096059.0,2
2902,1.01089439,0.811969021,14.08499283,4180.59,760035.0,0
2903,1.519545943,3.272295956,15.42795501,4217.65,526400.0,1
2904,1.376332235,1.409309706,13.3108095,5271.47,769623.0,1
2905,1.47060988,2.847840043,14.80110315,5144.36,724336.0,1
2906,2.462793174,3.150584524,15.09736922,2160.87,441211.0,2
2907,1.746068289,2.469712798,12.46033821,9328.38,1062331.0,2
2908,1.298172183,3.537874399,15.77884334,9492.05,1087889.0,1
2909,1.682045193,1.43223391,15.41259821,2760.28,460224.0,1
2910,0.560649995,0.668000995,13.09604663,2531.47,501103.0,0
2911,1.73084613,3.851559748,15.24225428,4156.24,519295.0,2
2912,1.369259078,2.49532511,15.95024598,2497.99,475594.0,1
2913,1.849409568,2.997223735,15.98442456,9636.86,1515469.0,2
2914,1.890616323,2.623410843,16.27318376,2463.18,424898.0,0
2915,1.190555968,3.139350042,15.83256334,2159.71,398070.0,0
2916,1.487541502,1.403915048,15.52055823,5551.36,750217.0,0
2917,1.43638488,3.158430842,16.3886727,9561.45,1040043.0,0
2918,1.191179705,3.037487482,16.35722761,5018.83,1108691.0,1
2919,1.359542785,3.006318692,16.40411627,2614.42,490140.0,1
2920,1.215641782,4.032111034,16.58141448,10462.3,1382830.0,0
2921,1.338235017,3.653755557,15.62244679,3101.46,533106.0,0
2922,1.830176372,3.001862516,15.48445728,8723.48,1045452.0,0
2923,1.689146203,3.117896134,13.26931361,2966.3,475999.0,1
2924,1.401118914,2.806563683,16.51070246,2086.2,443694.0,1
2925,1.140665533,1.570813813,13.05809638,3117.18,501125.0,0
2926,1.538017515,2.268329756,13.74222435,5414.67,1097326.0,1
2927,2.732458496,2.806373602,14.94370253,5643.49,574371.0,2
2928,1.055826959,1.259365556,15.97643129,2355.35,536955.0,0
2929,1.418330194,3.084580321,15.3497433,5232.85,1067626.0,0
2930,1.443384574,1.659387681,13.48015371,2549.44,547970.0,0
2931,1.37015727,2.997441897,16.4767703,2685.7,502111.0,0
2932,1.265155791,0.339234324,14.18835377,5554.99,1080248.0,0
2933,1.375511099,2.969908647,14.10090229,4332.99,763663.0,1
2934,1.569942638,2.741913008,15.76662938,3638.27,569297.0,1
2935,1.615821025,1.458825806,15.60662179,5497.47,1081932.0,2
2936,1.213317485,1.697053893,16.14899278,5186.63,1087978.0,0
2937,1.237451612,3.057318569,16.64463185,2516.8,497553.0,1
2938,1.240755959,2.769206762,13.94801689,9251.75,1011824.0,0
2939,1.601582167,1.475561421,13.36201294,4501.06,535234.0,0
2940,1.731416039,2.418771653,12.94464493,9537.4,438473.0,2
2941,1.663558313,1.392887884,15.61403535,3297.62,498070.0,2
2942,1.56646129,1.438694663,15.33300936,5757.57,1104875.0,2
2943,1.514376159,2.859310348,16.07257245,5479.23,553768.0,2
2944,2.746256239,3.039078998,15.92160856,2500.05,412746.0,2
2945,1.423420216,2.880747126,15.09219156,4067.15,526961.0,1
2946,1.516067158,1.129426258,13.79939611,4443.28,733845.0,1
2947,1.395785346,1.639946214,16.12898184,5530.29,1093550.0,1
2948,1.218615916,3.746047317,15.80573443,2498.59,496206.0,1
2949,1.351057697,1.528506224,16.10475705,2414.02,449086.0,1
2950,1.291876502,2.782065202,16.33429787,2507.2,409060.0,0
2951,1.125075228,2.66286483,16.04364767,8811.15,1486614.0,0
2952,1.434863725,1.495697545,13.43326084,5503.55,1060453.0,1
2953,1.069051465,2.36841066,16.22525293,2705.5,530437.0,1
2954,1.341305532,3.073027195,13.71829432,4261.19,764202.0,1
2955,1.043920215,0.439597555,13.15647736,2387.14,394263.0,0
2956,1.593754216,3.27023598,16.63263856,6946.24,1036840.0,1
2957,2.079612789,1.358676716,15.3248219,5542.77,1063234.0,1
2958,1.575078766,1.394748307,13.53750111,2733.96,463872.0,1
2959,1.526054319,1.627279537,15.30247951,7257.11,1060793.0,1
2960,1.494376256,1.639386416,15.48524775,2291.07,450956.0,1
2961,0.966220248,1.43171355,13.17394391,4468.35,781464.0,0
2962,1.519844507,2.696922826,15.57288965,2900.82,467306.0,1
2963,1.275057795,1.464869422,13.30568097,5500.73,776458.0,1
2964,1.272376594,1.354292178,12.59686683,5672.87,1051218.0,1
2965,1.731941944,1.32453521,13.03202288,4697.34,763407.0,1
2966,1.10197074,3.507872232,16.27874618,10071.65,1053286.0,0
2967,2.073384361,1.434352624,15.39936647,5819.2,1060852.0,2
2968,2.00425022,1.665559703,15.44573307,5703.14,1077676.0,2
2969,1.268569194,1.579602332,15.75915078,5598.35,1080826.0,0
2970,1.42108061,1.725777781,13.47269155,4518.55,745942.0,1
2971,1.37018705,1.418733941,15.75639831,2507.1,413306.0,1
2972,1.131808292,2.928693806,15.35521674,2316.31,448466.0,0
2973,1.163734059,3.284039063,15.80964414,2787.43,480625.0,0
2974,1.190380984,1.533858352,14.8408066,2189.73,543810.0,1
2975,1.35869103,1.571451746,15.14944395,2850.81,535728.0,2
2976,1.309462962,3.185430191,13.43907167,2637.89,448229.0,1
2977,1.202915738,2.529100402,13.89417451,2579.3,513720.0,0
2978,1.434067146,3.46229857,15.47680302,5402.39,737675.0,2
2979,0.981520879,2.871860957,16.23770638,2925.62,475715.0,0
2980,0.787775673,2.301942273,13.88103985,2233.86,422271.0,0
